Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
50,0.408,-329.69342,47.9332,1029.8623,-283.33649,-138.79842,946.10266,-279.07462,244.36929,942.53021
51,0.417,-329.90536,48.22399,1029.6123,-283.33649,-138.79842,946.10266,-279.24567,244.24239,942.60046
52,0.425,-330.00876,48.22395,1030.14954,-283.33649,-138.79842,946.10266,-279.30621,244.34483,942.73169
53,0.433,-330.09448,48.29121,1030.22144,-283.33649,-138.79842,946.10266,-279.24567,244.24239,942.60046
54,0.442,-330.01102,48.32434,1029.79126,-283.33649,-138.79842,946.10266,-279.33075,244.29808,942.5592
55,0.45,-330.01102,48.32434,1029.79126,-283.53897,-138.75934,946.05768,-279.15973,244.42497,942.48895
56,0.458,-329.90536,48.22399,1029.6123,-283.33649,-138.79842,946.10266,-279.15973,244.42497,942.48895
57,0.467,-329.90536,48.22399,1029.6123,-283.33649,-138.79842,946.10266,-279.15973,244.42497,942.48895
58,0.475,-330.01102,48.32434,1029.79126,-283.33649,-138.79842,946.10266,-279.15973,244.42497,942.48895
59,0.483,-330.09448,48.29121,1030.22144,-283.33649,-138.79842,946.10266,-279.33075,244.29808,942.5592
60,0.492,-330.00876,48.22395,1030.14954,-283.33649,-138.79842,946.10266,-279.39133,244.40053,942.69043
61,0.5,-330.00876,48.22395,1030.14954,-283.34995,-138.83556,946.24725,-279.33075,244.29808,942.5592
62,0.508,-329.90536,48.22399,1029.6123,-283.33649,-138.79842,946.10266,-279.15973,244.42497,942.48895
63,0.517,-330.0372,48.63935,1029.50513,-283.33649,-138.79842,946.10266,-279.28152,244.62924,942.47876
64,0.525,-329.99829,48.56813,1029.26172,-283.33649,-138.79842,946.10266,-279.15973,244.42497,942.48895
65,0.533,-330.01102,48.32434,1029.79126,-283.33649,-138.79842,946.10266,-279.33075,244.29808,942.5592
66,0.542,-329.90536,48.22399,1029.6123,-283.33649,-138.79842,946.10266,-279.33075,244.29808,942.5592
67,0.55,-329.99829,48.56813,1029.26172,-283.33649,-138.79842,946.10266,-279.33075,244.29808,942.5592
68,0.558,-330.0372,48.63935,1029.50513,-283.33649,-138.79842,946.10266,-279.33075,244.29808,942.5592
69,0.567,-329.99829,48.56813,1029.26172,-283.33649,-138.79842,946.10266,-279.15973,244.42497,942.48895
70,0.575,-329.69342,47.9332,1029.8623,-283.34995,-138.83556,946.24725,-279.15973,244.42497,942.48895
71,0.583,-329.99829,48.56813,1029.26172,-283.34995,-138.83556,946.24725,-279.15973,244.42497,942.48895
72,0.592,-329.99829,48.56813,1029.26172,-283.34995,-138.83556,946.24725,-279.15973,244.42497,942.48895
73,0.6,-330.0372,48.63935,1029.50513,-283.34995,-138.83556,946.24725,-279.46048,244.25566,942.50342
74,0.608,-330.10181,48.56815,1029.79895,-283.34995,-138.83556,946.24725,-279.58228,244.45995,942.49323
75,0.617,-330.10181,48.56815,1029.79895,-283.34995,-138.83556,946.24725,-279.62436,244.327,942.49255
76,0.625,-330.0372,48.63935,1029.50513,-283.34995,-138.83556,946.24725,-279.45337,244.4539,942.4223
77,0.633,-330.17294,48.59742,1029.41187,-283.34995,-138.83556,946.24725,-279.45337,244.4539,942.4223
78,0.642,-329.99829,48.56813,1029.26172,-283.56677,-138.79633,946.20886,-279.57516,244.65817,942.41217
79,0.65,-329.99829,48.56813,1029.26172,-283.34995,-138.83556,946.24725,-279.74615,244.5313,942.48242
80,0.658,-329.99829,48.56813,1029.26172,-283.34995,-138.83556,946.24725,-279.62436,244.327,942.49255
81,0.667,-330.0372,48.63935,1029.50513,-283.33649,-138.79842,946.10266,-279.74615,244.5313,942.48242
82,0.675,-330.0372,48.63935,1029.50513,-283.34995,-138.83556,946.24725,-279.73563,244.31061,942.42371
83,0.683,-330.0372,48.63935,1029.50513,-283.34995,-138.83556,946.24725,-279.62436,244.327,942.49255
84,0.692,-330.0372,48.63935,1029.50513,-283.34995,-138.83556,946.24725,-279.62436,244.327,942.49255
85,0.7,-329.78641,48.27742,1029.51172,-283.33649,-138.79842,946.10266,-279.45337,244.4539,942.4223
86,0.708,-329.78641,48.27742,1029.51172,-283.33649,-138.79842,946.10266,-279.45337,244.4539,942.4223
87,0.717,-329.99829,48.56813,1029.26172,-283.33649,-138.79842,946.10266,-279.63181,244.203,942.46802
88,0.725,-329.78641,48.27742,1029.51172,-283.33649,-138.79842,946.10266,-279.63181,244.203,942.46802
89,0.733,-329.91516,48.39541,1029.70764,-283.33649,-138.79842,946.10266,-279.63181,244.203,942.46802
90,0.742,-329.99829,48.56813,1029.26172,-283.33649,-138.79842,946.10266,-279.63181,244.203,942.46802
91,0.75,-329.99829,48.56813,1029.26172,-283.33649,-138.79842,946.10266,-279.46082,244.3299,942.39777
92,0.758,-329.99829,48.56813,1029.26172,-283.33649,-138.79842,946.10266,-279.46082,244.3299,942.39777
93,0.767,-329.69342,47.9332,1029.8623,-283.33649,-138.79842,946.10266,-279.46793,244.13165,942.47888
94,0.775,-329.69342,47.9332,1029.8623,-283.33649,-138.79842,946.10266,-279.63181,244.203,942.46802
95,0.783,-329.78641,48.27742,1029.51172,-283.33649,-138.79842,946.10266,-279.46793,244.13165,942.47888
96,0.792,-329.91516,48.39541,1029.70764,-283.33649,-138.79842,946.10266,-279.46793,244.13165,942.47888
97,0.8,-329.78641,48.27742,1029.51172,-283.33649,-138.79842,946.10266,-279.46793,244.13165,942.47888
98,0.808,-329.69342,47.9332,1029.8623,-283.33649,-138.79842,946.10266,-279.33823,244.17407,942.53467
99,0.817,-329.69342,47.9332,1029.8623,-283.33649,-138.79842,946.10266,-279.16721,244.30096,942.46442
100,0.825,-329.69342,47.9332,1029.8623,-283.33649,-138.79842,946.10266,-279.29694,244.25856,942.40857
101,0.833,-329.69342,47.9332,1029.8623,-283.33649,-138.79842,946.10266,-279.33823,244.17407,942.53467
102,0.842,-329.69342,47.9332,1029.8623,-283.33649,-138.79842,946.10266,-279.33823,244.17407,942.53467
103,0.85,-329.7626,47.82853,1029.72522,-283.33649,-138.79842,946.10266,-279.25311,244.11838,942.57593
104,0.858,-329.69342,47.9332,1029.8623,-283.34671,-138.916,945.99664,-279.38284,244.07596,942.52014
105,0.867,-329.69342,47.9332,1029.8623,-283.39432,-138.74352,945.9989,-279.4433,244.03995,942.58496
106,0.875,-329.7626,47.82853,1029.72522,-283.39432,-138.74352,945.9989,-279.25311,244.11838,942.57593
107,0.883,-329.31192,47.70291,1029.61255,-283.33649,-138.79842,946.10266,-279.31357,244.08235,942.64081
108,0.892,-329.69342,47.9332,1029.8623,-283.15662,-138.92274,945.92743,-279.32657,244.01202,942.7049
109,0.9,-329.7626,47.82853,1029.72522,-283.40451,-138.86108,945.89282,-279.38284,244.07596,942.52014
110,0.908,-329.7626,47.82853,1029.72522,-283.60696,-138.82201,945.84784,-279.38284,244.07596,942.52014
111,0.917,-329.86606,47.82846,1030.26257,-283.40451,-138.86108,945.89282,-279.38284,244.07596,942.52014
112,0.925,-329.7626,47.82853,1029.72522,-283.34671,-138.916,945.99664,-279.38284,244.07596,942.52014
113,0.933,-329.7626,47.82853,1029.72522,-283.15564,-138.95323,945.78778,-279.31357,244.08235,942.64081
114,0.942,-329.7626,47.82853,1029.72522,-283.21445,-138.86784,945.82361,-279.4433,244.03995,942.58496
115,0.95,-329.31192,47.70291,1029.61255,-283.2879,-139.0014,945.96082,-279.4433,244.03995,942.58496
116,0.958,-329.86606,47.82846,1030.26257,-283.2879,-139.0014,945.96082,-279.38702,243.976,942.76971
117,0.967,-329.86606,47.82846,1030.26257,-283.3457,-138.94649,945.85699,-279.55496,243.80606,942.51599
118,0.975,-329.255,46.67435,1029.77246,-283.15564,-138.95323,945.78778,-279.55496,243.80606,942.51599
119,0.983,-329.255,46.67435,1029.77246,-283.3457,-138.94649,945.85699,-279.42123,243.93607,942.60107
120,0.992,-329.7626,47.82853,1029.72522,-283.3457,-138.94649,945.85699,-279.42123,243.93607,942.60107
121,1,-329.7626,47.82853,1029.72522,-283.46552,-139.11014,945.79089,-279.49466,243.82971,942.72998
122,1.008,-329.31192,47.70291,1029.61255,-283.46552,-139.11014,945.79089,-279.42123,243.93607,942.60107
123,1.017,-329.255,46.67435,1029.77246,-283.46552,-139.11014,945.79089,-279.49451,243.84209,942.45117
124,1.025,-328.64313,46.31557,1029.33264,-283.54523,-139.06435,945.6601,-279.60577,243.8257,942.38226
125,1.033,-329.17853,47.09792,1030.34302,-283.8428,-139.02617,945.66534,-279.60577,243.8257,942.38226
126,1.042,-329.07504,47.0979,1029.80542,-283.46552,-139.11014,945.79089,-279.77109,243.79967,942.31708
127,1.05,-328.80402,46.54852,1029.65967,-283.46552,-139.11014,945.79089,-279.71063,243.83569,942.2522
128,1.058,-328.64313,46.31557,1029.33264,-283.46326,-139.27437,945.78918,-279.55457,244.02356,942.51611
129,1.067,-329.02371,47.18147,1029.29724,-283.90158,-138.98512,945.5415,-279.49411,244.05959,942.45129
130,1.075,-329.40491,48.04715,1029.26184,-283.90158,-138.98512,945.5415,-279.62784,243.92957,942.36621
131,1.083,-329.41544,47.70294,1030.1499,-283.46326,-139.27437,945.78918,-279.79572,243.89139,942.21094
132,1.092,-328.74683,46.31568,1029.87024,-283.46552,-139.11014,945.79089,-279.77368,243.78752,942.22699
133,1.1,-328.64313,46.31557,1029.33264,-283.90158,-138.98512,945.5415,-279.79572,243.89139,942.21094
134,1.108,-328.64313,46.31557,1029.33264,-283.90158,-138.98512,945.5415,-279.57922,244.11526,942.40997
135,1.117,-329.40491,48.04715,1029.26184,-283.49646,-139.14272,945.73676,-279.57922,244.11526,942.40997
136,1.125,-329.40491,48.04715,1029.26184,-283.46552,-139.11014,945.79089,-279.79572,243.89139,942.21094
137,1.133,-329.40491,48.04715,1029.26184,-283.67282,-139.09807,945.65814,-279.77368,243.78752,942.22699
138,1.142,-329.40491,48.04715,1029.26184,-283.90158,-138.98512,945.5415,-279.79572,243.89139,942.21094
139,1.15,-329.02371,47.18147,1029.29724,-283.90158,-138.98512,945.5415,-279.95956,243.96274,942.20013
140,1.158,-329.47458,47.30721,1029.41016,-283.9325,-139.01767,945.4873,-279.95956,243.96274,942.20013
141,1.167,-329.40491,48.04715,1029.26184,-283.806,-138.96686,945.57251,-279.95956,243.96274,942.20013
142,1.175,-328.64313,46.31557,1029.33264,-283.9325,-139.01767,945.4873,-279.95956,243.96274,942.20013
143,1.183,-329.85559,48.17273,1029.37463,-284.03595,-138.78954,945.42352,-279.95956,243.96274,942.20013
144,1.192,-329.40491,48.04715,1029.26184,-284.03595,-138.78954,945.42352,-280.01038,243.93607,942.13135
145,1.2,-329.40491,48.04715,1029.26184,-283.96899,-138.87978,945.3894,-280.01038,243.93607,942.13135
146,1.208,-329.40491,48.04715,1029.26184,-283.96899,-138.87978,945.3894,-279.95956,243.96274,942.20013
147,1.217,-329.47458,47.30721,1029.41016,-283.96899,-138.87978,945.3894,-280.07794,243.98785,942.05048
148,1.225,-329.47458,47.30721,1029.41016,-284.08286,-138.83453,945.27698,-280.07794,243.98785,942.05048
149,1.233,-329.85559,48.17273,1029.37463,-284.08286,-138.83453,945.27698,-280.07794,243.98785,942.05048
150,1.242,-329.85559,48.17273,1029.37463,-283.96899,-138.87978,945.3894,-280.07794,243.98785,942.05048
151,1.25,-329.40491,48.04715,1029.26184,-284.06512,-138.90965,945.21979,-280.07794,243.98785,942.05048
152,1.258,-329.85559,48.17273,1029.37463,-284.14981,-138.74428,945.31116,-280.07794,243.98785,942.05048
153,1.267,-329.85559,48.17273,1029.37463,-284.13699,-138.81786,945.25159,-280.22681,244.0032,942.08051
154,1.275,-329.85559,48.17273,1029.37463,-284.14981,-138.74428,945.31116,-280.51569,244.1088,942.0683
155,1.283,-329.47458,47.30721,1029.41016,-284.08286,-138.83453,945.27698,-280.51569,244.1088,942.0683
156,1.292,-329.47458,47.30721,1029.41016,-284.06512,-138.90965,945.21979,-280.51569,244.1088,942.0683
157,1.3,-330.03674,48.15365,1029.25317,-284.13699,-138.81786,945.25159,-280.51569,244.1088,942.0683
158,1.308,-330.03674,48.15365,1029.25317,-284.39243,-138.71045,945.30493,-280.51569,244.1088,942.0683
159,1.317,-330.03674,48.15365,1029.25317,-284.48291,-138.90891,945.1756,-280.47919,243.7829,941.95447
160,1.325,-329.85559,48.17273,1029.37463,-284.24036,-138.94275,945.18182,-280.51569,244.1088,942.0683
161,1.333,-329.27548,46.42247,1029.32385,-284.44641,-139.0468,945.27356,-280.51569,244.1088,942.0683
162,1.342,-329.27548,46.42247,1029.32385,-284.44641,-139.0468,945.27356,-280.51569,244.1088,942.0683
163,1.35,-330.03674,48.15365,1029.25317,-284.36905,-138.96962,945.10364,-280.47919,243.7829,941.95447
164,1.358,-329.94382,47.80947,1029.60376,-284.24036,-138.94275,945.18182,-280.54547,243.98289,942.01489
165,1.367,-329.94382,47.80947,1029.60376,-284.24036,-138.94275,945.18182,-280.54547,243.98289,942.01489
166,1.375,-330.03674,48.15365,1029.25317,-284.48291,-138.90891,945.1756,-280.54547,243.98289,942.01489
167,1.383,-329.65582,47.28817,1029.28857,-284.57507,-139.07365,945.19537,-280.63077,243.86136,941.89093
168,1.392,-330.03674,48.15365,1029.25317,-284.67224,-139.19296,945.09552,-281.0607,243.93451,942.00543
169,1.4,-330.03674,48.15365,1029.25317,-284.36905,-138.96962,945.10364,-280.98651,244.30385,942.00476
170,1.408,-329.94382,47.80947,1029.60376,-284.36905,-138.96962,945.10364,-281.11719,244.31595,942.03296
171,1.417,-330.15573,48.10023,1029.35364,-284.41718,-139.13994,944.81421,-281.39798,244.06383,941.78955
172,1.425,-329.94382,47.80947,1029.60376,-284.76794,-139.04958,944.91119,-281.43442,244.38971,941.90338
173,1.433,-329.94382,47.80947,1029.60376,-284.65973,-139.10608,944.80804,-281.59393,243.89877,941.78003
174,1.442,-329.94382,47.80947,1029.60376,-284.52542,-139.08344,944.91736,-281.59393,243.89877,941.78003
175,1.45,-329.70709,47.20459,1029.79663,-284.76794,-139.04958,944.91119,-281.59393,243.89877,941.78003
176,1.458,-329.94382,47.80947,1029.60376,-284.76794,-139.04958,944.91119,-281.59393,243.89877,941.78003
177,1.467,-329.70709,47.20459,1029.79663,-284.91345,-139.10001,944.80609,-281.59393,243.89877,941.78003
178,1.475,-329.65582,47.28817,1029.28857,-284.94672,-139.28244,944.60614,-281.73795,243.81091,941.88055
179,1.483,-329.65582,47.28817,1029.28857,-285.12988,-139.03445,944.5014,-281.73795,243.81091,941.88055
180,1.492,-330.15573,48.10023,1029.35364,-285.05496,-139.22594,944.70929,-281.73795,243.81091,941.88055
181,1.5,-329.94382,47.80947,1029.60376,-285.12988,-139.03445,944.5014,-281.73795,243.81091,941.88055
182,1.508,-330.21118,47.20364,1030.04285,-285.02167,-139.09096,944.39825,-281.73795,243.81091,941.88055
183,1.517,-329.7796,46.42145,1029.57007,-285.04013,-139.13104,944.47864,-281.832,243.70215,941.92255
184,1.525,-329.7796,46.42145,1029.57007,-285.23328,-139.15936,944.43164,-281.832,243.70215,941.92255
185,1.533,-330.54099,48.15257,1029.49939,-285.23328,-139.15936,944.43164,-281.832,243.70215,941.92255
186,1.542,-330.54099,48.15257,1029.49939,-285.23328,-139.15936,944.43164,-281.832,243.70215,941.92255
187,1.55,-330.54099,48.15257,1029.49939,-285.23328,-139.15936,944.43164,-281.832,243.70215,941.92255
188,1.558,-330.54099,48.15257,1029.49939,-285.23328,-139.15936,944.43164,-281.832,243.70215,941.92255
189,1.567,-329.7796,46.42145,1029.57007,-285.23328,-139.15936,944.43164,-281.832,243.70215,941.92255
190,1.575,-329.99179,46.71244,1029.31995,-285.23328,-139.15936,944.43164,-281.832,243.70215,941.92255
191,1.583,-330.16,47.28711,1029.53479,-285.23328,-139.15936,944.43164,-281.86844,243.59361,941.8418
192,1.592,-330.7529,48.44324,1029.24939,-285.23328,-139.15936,944.43164,-281.832,243.70215,941.92255
193,1.6,-330.54099,48.15257,1029.49939,-285.17725,-139.02489,944.26996,-281.832,243.70215,941.92255
194,1.608,-330.54099,48.15257,1029.49939,-285.28497,-138.9865,944.35577,-281.68802,243.79002,941.82202
195,1.617,-330.54099,48.15257,1029.49939,-285.23328,-139.15936,944.43164,-281.68802,243.79002,941.82202
196,1.625,-330.54099,48.15257,1029.49939,-285.23328,-139.15936,944.43164,-281.832,243.70215,941.92255
197,1.633,-330.7529,48.44324,1029.24939,-285.17725,-139.02489,944.26996,-281.832,243.70215,941.92255
198,1.642,-330.54099,48.15257,1029.49939,-285.28497,-138.9865,944.35577,-281.832,243.70215,941.92255
199,1.65,-330.22992,47.29787,1029.09229,-285.28497,-138.9865,944.35577,-281.832,243.70215,941.92255
200,1.658,-330.61359,48.40712,1029.51172,-285.28497,-138.9865,944.35577,-281.832,243.70215,941.92255
201,1.667,-330.7529,48.44324,1029.24939,-285.33337,-139.05487,944.28308,-281.832,243.70215,941.92255
202,1.675,-330.7529,48.44324,1029.24939,-285.28497,-138.9865,944.35577,-281.832,243.70215,941.92255
203,1.683,-330.54099,48.15257,1029.49939,-285.33337,-139.05487,944.28308,-281.832,243.70215,941.92255
204,1.692,-330.61359,48.40712,1029.51172,-285.33337,-139.05487,944.28308,-281.832,243.70215,941.92255
205,1.7,-329.99179,46.71244,1029.31995,-285.23328,-139.15936,944.43164,-281.73679,243.55588,941.81146
206,1.708,-330.37204,47.57795,1029.28467,-285.28497,-138.9865,944.35577,-281.832,243.70215,941.92255
207,1.717,-330.61359,48.40712,1029.51172,-285.33337,-139.05487,944.28308,-281.68802,243.79002,941.82202
208,1.725,-330.7529,48.44324,1029.24939,-285.33337,-139.05487,944.28308,-281.832,243.70215,941.92255
209,1.733,-330.61359,48.40712,1029.51172,-285.4682,-139.00491,944.1637,-281.832,243.70215,941.92255
210,1.742,-330.7529,48.44324,1029.24939,-285.4682,-139.00491,944.1637,-281.832,243.70215,941.92255
211,1.75,-330.7529,48.44324,1029.24939,-285.4682,-139.00491,944.1637,-281.832,243.70215,941.92255
212,1.758,-330.7529,48.44324,1029.24939,-285.56619,-139.10612,944.2359,-281.68802,243.79002,941.82202
213,1.767,-330.7529,48.44324,1029.24939,-285.4682,-139.00491,944.1637,-281.68802,243.79002,941.82202
214,1.775,-330.7529,48.44324,1029.24939,-285.4682,-139.00491,944.1637,-281.832,243.70215,941.92255
215,1.783,-330.61359,48.40712,1029.51172,-285.4682,-139.00491,944.1637,-281.832,243.70215,941.92255
216,1.792,-330.7529,48.44324,1029.24939,-285.56619,-139.10612,944.2359,-281.832,243.70215,941.92255
217,1.8,-330.61359,48.40712,1029.51172,-285.4682,-139.00491,944.1637,-281.73795,243.81091,941.88055
218,1.808,-330.90103,48.61771,1029.03577,-285.51682,-138.96321,944.03204,-281.72443,244.11597,941.93585
219,1.817,-330.90103,48.61771,1029.03577,-285.61481,-139.06442,944.10425,-282.07794,243.77252,941.82953
220,1.825,-330.90103,48.61771,1029.03577,-285.51682,-138.96321,944.03204,-282.07794,243.77252,941.82953
221,1.833,-330.90103,48.61771,1029.03577,-285.51682,-138.96321,944.03204,-282.11432,244.09848,941.94342
222,1.842,-330.7529,48.44324,1029.24939,-285.51682,-138.96321,944.03204,-282.22498,244.19281,941.99084
223,1.85,-330.90103,48.61771,1029.03577,-285.4682,-139.00491,944.1637,-282.22498,244.19281,941.99084
224,1.858,-331.13025,48.4195,1028.93384,-285.41647,-139.17781,944.23956,-282.22498,244.19281,941.99084
225,1.867,-330.7529,48.44324,1029.24939,-285.46609,-139.21063,944.38446,-282.22498,244.19281,941.99084
226,1.875,-330.98212,48.24505,1029.14746,-285.44327,-139.23691,944.38104,-282.22498,244.19281,941.99084
227,1.883,-331.13025,48.4195,1028.93384,-285.46609,-139.21063,944.38446,-282.22498,244.19281,941.99084
228,1.892,-331.13025,48.4195,1028.93384,-285.59302,-139.16521,944.37744,-282.22498,244.19281,941.99084
229,1.9,-331.03732,48.0755,1029.2843,-285.59302,-139.16521,944.37744,-282.22498,244.19281,941.99084
230,1.908,-331.03732,48.0755,1029.2843,-285.54126,-139.33809,944.45325,-282.22498,244.19281,941.99084
231,1.917,-331.13025,48.4195,1028.93384,-285.54126,-139.33809,944.45325,-282.22498,244.19281,941.99084
232,1.925,-331.13025,48.4195,1028.93384,-285.54126,-139.33809,944.45325,-282.22498,244.19281,941.99084
233,1.933,-331.13025,48.4195,1028.93384,-285.40646,-139.388,944.57263,-282.22498,244.19281,941.99084
234,1.942,-331.03732,48.0755,1029.2843,-285.40646,-139.388,944.57263,-282.22498,244.19281,941.99084
235,1.95,-331.03732,48.0755,1029.2843,-285.40646,-139.388,944.57263,-282.22498,244.19281,941.99084
236,1.958,-331.13025,48.4195,1028.93384,-285.40646,-139.388,944.57263,-282.22498,244.19281,941.99084
237,1.967,-331.13025,48.4195,1028.93384,-285.40646,-139.388,944.57263,-282.22498,244.19281,941.99084
238,1.975,-331.13025,48.4195,1028.93384,-285.40646,-139.388,944.57263,-282.22498,244.19281,941.99084
239,1.983,-331.03732,48.0755,1029.2843,-285.40646,-139.388,944.57263,-281.97906,244.12245,942.08386
240,1.992,-331.03732,48.0755,1029.2843,-285.40646,-139.388,944.57263,-282.22498,244.19281,941.99084
241,2,-331.13025,48.4195,1028.93384,-285.33151,-139.57948,944.78052,-281.97906,244.12245,942.08386
242,2.008,-331.13025,48.4195,1028.93384,-285.33151,-139.57948,944.78052,-281.97906,244.12245,942.08386
243,2.017,-331.13025,48.4195,1028.93384,-285.30844,-139.28682,944.50043,-281.832,243.70215,941.92255
244,2.025,-330.98212,48.24505,1029.14746,-285.31946,-139.73543,944.79327,-282.08365,244.10121,942.14502
245,2.033,-331.13025,48.4195,1028.93384,-285.33151,-139.57948,944.78052,-282.08365,244.10121,942.14502
246,2.042,-331.13025,48.4195,1028.93384,-285.23349,-139.47832,944.70831,-282.08365,244.10121,942.14502
247,2.05,-331.13025,48.4195,1028.93384,-285.31946,-139.73543,944.79327,-281.93661,243.68091,941.9837
248,2.058,-331.13025,48.4195,1028.93384,-285.31946,-139.73543,944.79327,-281.97302,244.00688,942.0976
