Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
143,1.183,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
144,1.192,188.03093,191.46649,249.85201,108.01176,186.9312,63.93954,122.8991,99.42708,92.99136
145,1.2,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,122.8991,99.42708,92.99136
146,1.208,188.01291,191.5188,249.63339,107.90044,186.71693,64.09053,121.94524,99.75987,92.15672
147,1.217,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,121.94524,99.75987,92.15672
148,1.225,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
149,1.233,188.01291,191.5188,249.63339,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
150,1.242,188.03093,191.46649,249.85201,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
151,1.25,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.02369,99.47426,92.24097
152,1.258,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,121.94524,99.75987,92.15672
153,1.267,188.01291,191.5188,249.63339,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
154,1.275,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
155,1.283,188.2274,191.65907,249.73563,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
156,1.292,188.03093,191.46649,249.85201,108.01176,186.9312,63.93954,121.94524,99.75987,92.15672
157,1.3,187.86458,191.64923,249.4081,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
158,1.308,188.03093,191.46649,249.85201,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
159,1.317,188.03093,191.46649,249.85201,107.93387,186.48067,63.8251,122.82059,99.71266,92.90708
160,1.325,187.8826,191.59697,249.62671,107.90044,186.71693,64.09053,122.02369,99.47426,92.24097
161,1.333,187.86458,191.64923,249.4081,107.8577,186.7812,64.043,121.94524,99.75987,92.15672
162,1.342,187.86458,191.64923,249.4081,107.97094,186.96896,63.80101,121.94524,99.75987,92.15672
163,1.35,187.8826,191.59697,249.62671,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
164,1.358,187.8826,191.59697,249.62671,108.16707,186.96138,63.68731,122.82059,99.71266,92.90708
165,1.367,188.09459,191.92303,249.50067,108.16707,186.96138,63.68731,122.8991,99.42708,92.99136
166,1.375,187.8826,191.59697,249.62671,108.01302,186.81143,63.79076,122.82059,99.71266,92.90708
167,1.383,187.86458,191.64923,249.4081,108.11631,186.70554,63.97892,122.82059,99.71266,92.90708
168,1.392,187.8826,191.59697,249.62671,107.8577,186.7812,64.043,121.94524,99.75987,92.15672
169,1.4,187.8826,191.59697,249.62671,108.01302,186.81143,63.79076,122.82059,99.71266,92.90708
170,1.408,188.11261,191.87077,249.71927,108.16707,186.96138,63.68731,122.82059,99.71266,92.90708
171,1.417,187.8826,191.59697,249.62671,108.20981,186.89713,63.73484,122.82059,99.71266,92.90708
172,1.425,187.8826,191.59697,249.62671,108.16707,186.96138,63.68731,122.82059,99.71266,92.90708
173,1.433,187.8826,191.59697,249.62671,108.08921,186.51086,63.57282,122.82059,99.71266,92.90708
174,1.442,187.8826,191.59697,249.62671,108.01302,186.81143,63.79076,122.82059,99.71266,92.90708
175,1.45,187.8826,191.59697,249.62671,108.01302,186.81143,63.79076,121.94524,99.75987,92.15672
176,1.458,187.8826,191.59697,249.62671,108.01302,186.81143,63.79076,121.94524,99.75987,92.15672
177,1.467,188.28255,192.08873,249.69746,108.24327,186.6608,63.46935,122.82059,99.71266,92.90708
178,1.475,188.07079,191.91206,249.39275,108.16707,186.96138,63.68731,122.82059,99.71266,92.90708
179,1.483,187.86458,191.64923,249.4081,108.24327,186.6608,63.46935,122.82059,99.71266,92.90708
180,1.492,188.28255,192.08873,249.69746,108.01302,186.81143,63.79076,122.82059,99.71266,92.90708
181,1.5,187.8826,191.59697,249.62671,108.13195,186.44659,63.62035,122.82059,99.71266,92.90708
182,1.508,188.28255,192.08873,249.69746,108.05576,186.74716,63.83829,122.82059,99.71266,92.90708
183,1.517,188.11261,191.87077,249.71927,108.07358,186.76981,63.9314,122.82059,99.71266,92.90708
184,1.525,188.28255,192.08873,249.69746,108.01302,186.81143,63.79076,122.82059,99.71266,92.90708
185,1.533,188.08882,191.85979,249.61134,108.16707,186.96138,63.68731,122.82059,99.71266,92.90708
186,1.542,188.28255,192.08873,249.69746,108.27036,186.85551,63.87546,122.82059,99.71266,92.90708
187,1.55,188.08882,191.85979,249.61134,108.11631,186.70554,63.97892,122.82059,99.71266,92.90708
188,1.558,187.8826,191.59697,249.62671,108.11631,186.70554,63.97892,122.82059,99.71266,92.90708
189,1.567,188.23712,191.72932,249.83659,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
190,1.575,188.24541,191.60677,249.95421,108.11631,186.70554,63.97892,122.82059,99.71266,92.90708
191,1.583,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
192,1.592,188.03093,191.46649,249.85201,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
193,1.6,188.01291,191.5188,249.63339,108.13067,186.56638,63.76915,122.82059,99.71266,92.90708
194,1.608,188.03093,191.46649,249.85201,108.11631,186.70554,63.97892,122.82059,99.71266,92.90708
195,1.617,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
196,1.625,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
197,1.633,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,122.82059,99.71266,92.90708
198,1.642,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
199,1.65,188.03093,191.46649,249.85201,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
200,1.658,188.01291,191.5188,249.63339,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
201,1.667,188.01291,191.5188,249.63339,107.8577,186.7812,64.043,122.82059,99.71266,92.90708
202,1.675,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,122.82059,99.71266,92.90708
203,1.683,188.03093,191.46649,249.85201,107.93387,186.48067,63.8251,122.82059,99.71266,92.90708
204,1.692,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,121.94524,99.75987,92.15672
205,1.7,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,122.82059,99.71266,92.90708
206,1.708,188.03093,191.46649,249.85201,108.13067,186.56638,63.76915,122.82059,99.71266,92.90708
207,1.717,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
208,1.725,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
209,1.733,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
210,1.742,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
211,1.75,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,121.94524,99.75987,92.15672
212,1.758,188.01291,191.5188,249.63339,107.90044,186.71693,64.09053,121.94524,99.75987,92.15672
213,1.767,188.03093,191.46649,249.85201,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
214,1.775,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
215,1.783,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
216,1.792,188.01291,191.5188,249.63339,107.90044,186.71693,64.09053,121.94524,99.75987,92.15672
217,1.8,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,121.94524,99.75987,92.15672
218,1.808,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,121.94524,99.75987,92.15672
219,1.817,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
220,1.825,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
221,1.833,188.03093,191.46649,249.85201,108.01176,186.9312,63.93954,121.94524,99.75987,92.15672
222,1.842,188.03093,191.46649,249.85201,108.08794,186.63065,63.72162,122.82059,99.71266,92.90708
223,1.85,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
224,1.858,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,122.82059,99.71266,92.90708
225,1.867,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,121.94524,99.75987,92.15672
226,1.875,187.8826,191.59697,249.62671,107.9766,186.41638,63.87264,121.94524,99.75987,92.15672
227,1.883,187.8826,191.59697,249.62671,108.01176,186.9312,63.93954,121.94524,99.75987,92.15672
228,1.892,187.8826,191.59697,249.62671,107.97094,186.96896,63.80101,122.82059,99.71266,92.90708
229,1.9,187.8826,191.59697,249.62671,108.22762,186.91978,63.82794,122.82059,99.71266,92.90708
230,1.908,187.8826,191.59697,249.62671,108.22762,186.91978,63.82794,122.82059,99.71266,92.90708
231,1.917,187.8826,191.59697,249.62671,108.05576,186.74716,63.83829,122.82059,99.71266,92.90708
232,1.925,187.8826,191.59697,249.62671,108.05576,186.74716,63.83829,121.94524,99.75987,92.15672
233,1.933,187.8826,191.59697,249.62671,108.08921,186.51086,63.57282,121.94524,99.75987,92.15672
234,1.942,187.8826,191.59697,249.62671,108.01302,186.81143,63.79076,122.82059,99.71266,92.90708
235,1.95,187.8826,191.59697,249.62671,108.28602,186.59654,63.51688,122.82059,99.71266,92.90708
236,1.958,187.8826,191.59697,249.62671,108.20981,186.89713,63.73484,122.82059,99.71266,92.90708
237,1.967,187.8826,191.59697,249.62671,108.16707,186.96138,63.68731,121.94524,99.75987,92.15672
238,1.975,187.8826,191.59697,249.62671,108.08921,186.51086,63.57282,122.82059,99.71266,92.90708
239,1.983,187.8826,191.59697,249.62671,108.05576,186.74716,63.83829,122.82059,99.71266,92.90708
240,1.992,188.11261,191.87077,249.71927,108.13195,186.44659,63.62035,121.94524,99.75987,92.15672
241,2,187.8826,191.59697,249.62671,108.01302,186.81143,63.79076,121.94524,99.75987,92.15672
242,2.008,187.8826,191.59697,249.62671,108.20981,186.89713,63.73484,121.94524,99.75987,92.15672
243,2.017,187.8826,191.59697,249.62671,108.3474,187.02463,63.86803,122.82059,99.71266,92.90708
244,2.025,187.8826,191.59697,249.62671,108.3474,187.02463,63.86803,122.82059,99.71266,92.90708
245,2.033,187.8826,191.59697,249.62671,108.05576,186.74716,63.83829,122.82059,99.71266,92.90708
246,2.042,187.86458,191.64923,249.4081,108.05576,186.74716,63.83829,121.94524,99.75987,92.15672
247,2.05,187.8826,191.59697,249.62671,108.01302,186.81143,63.79076,121.94524,99.75987,92.15672
248,2.058,187.8826,191.59697,249.62671,108.11631,186.70554,63.97892,122.82059,99.71266,92.90708
249,2.067,187.8826,191.59697,249.62671,108.30383,186.6192,63.61,122.82059,99.71266,92.90708
250,2.075,187.8826,191.59697,249.62671,108.22762,186.91978,63.82794,122.82059,99.71266,92.90708
251,2.083,187.8826,191.59697,249.62671,108.22762,186.91978,63.82794,122.82059,99.71266,92.90708
252,2.092,187.8826,191.59697,249.62671,108.11631,186.70554,63.97892,122.82059,99.71266,92.90708
253,2.1,187.8826,191.59697,249.62671,107.90044,186.71693,64.09053,122.82059,99.71266,92.90708
254,2.108,187.8826,191.59697,249.62671,108.07358,186.76981,63.9314,122.82059,99.71266,92.90708
255,2.117,187.8826,191.59697,249.62671,108.07358,186.76981,63.9314,122.82059,99.71266,92.90708
256,2.125,188.03093,191.46649,249.85201,108.22762,186.91978,63.82794,122.82059,99.71266,92.90708
257,2.133,188.03093,191.46649,249.85201,108.27036,186.85551,63.87546,122.82059,99.71266,92.90708
258,2.142,188.03093,191.46649,249.85201,108.03568,186.84123,64.2575,122.82059,99.71266,92.90708
259,2.15,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,122.82059,99.71266,92.90708
260,2.158,189.50983,191.28786,249.93254,107.9766,186.41638,63.87264,121.94524,99.75987,92.15672
261,2.167,188.03093,191.46649,249.85201,107.93387,186.48067,63.8251,121.94524,99.75987,92.15672
262,2.175,188.03093,191.46649,249.85201,107.90044,186.71693,64.09053,121.94524,99.75987,92.15672
263,2.183,188.03093,191.46649,249.85201,108.05449,186.86693,63.98706,122.82059,99.71266,92.90708
264,2.192,188.03093,191.46649,249.85201,108.19209,186.99442,64.12024,122.82059,99.71266,92.90708
265,2.2,188.01291,191.5188,249.63339,108.05449,186.86693,63.98706,122.8991,99.42708,92.99136
266,2.208,188.03093,191.46649,249.85201,107.9766,186.41638,63.87264,122.82059,99.71266,92.90708
267,2.217,188.03093,191.46649,249.85201,107.8577,186.7812,64.043,122.82059,99.71266,92.90708
268,2.225,188.03093,191.46649,249.85201,107.9766,186.41638,63.87264,122.02369,99.47426,92.24097
269,2.233,188.01291,191.5188,249.63339,107.8577,186.7812,64.043,122.82059,99.71266,92.90708
270,2.242,188.01291,191.5188,249.63339,108.13067,186.56638,63.76915,122.82059,99.71266,92.90708
271,2.25,188.03093,191.46649,249.85201,108.01176,186.9312,63.93954,122.82059,99.71266,92.90708
