Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
51,0.417,-248.28568,-208.66568,822.4585,-230.15927,-267.88,673.13403,-265.58994,-204.91724,632.23682
52,0.425,-247.87958,-208.70004,822.46503,-230.022,-267.91946,673.24811,-266.22644,-205.19041,632.92828
53,0.433,-247.84634,-208.43292,822.23859,-229.82355,-267.99072,673.33081,-266.22644,-205.19041,632.92828
54,0.442,-248.39502,-208.40771,822.45233,-230.59489,-267.62234,673.26318,-265.58994,-204.91724,632.23682
55,0.45,-248.32887,-208.44231,822.49597,-230.62878,-267.53214,673.39819,-267.27176,-204.31645,633.36487
56,0.458,-248.46638,-208.43155,822.57275,-230.70654,-267.26083,673.35461,-266.95169,-204.32599,633.23505
57,0.467,-248.46638,-208.43155,822.57275,-229.89488,-267.74524,673.31281,-266.95105,-204.88689,632.87042
58,0.475,-248.39,-208.38782,822.30884,-230.59489,-267.62234,673.26318,-266.95105,-204.88689,632.87042
59,0.483,-248.39502,-208.40771,822.45233,-230.59489,-267.62234,673.26318,-267.35873,-205.16331,633.43994
60,0.492,-248.46638,-208.43155,822.57275,-230.62878,-267.53214,673.39819,-267.73889,-204.90793,633.9563
61,0.5,-248.46638,-208.43155,822.57275,-230.4801,-267.65881,673.37634,-267.48389,-204.57954,633.71527
62,0.508,-248.46638,-208.43155,822.57275,-230.25507,-267.68826,673.3866,-267.14658,-204.90022,633.08942
63,0.517,-248.46136,-208.41167,822.4292,-230.59489,-267.62234,673.26318,-267.14658,-204.90022,633.08942
64,0.525,-248.46638,-208.43155,822.57275,-230.79344,-267.55118,673.18048,-267.21356,-204.55411,633.20288
65,0.533,-248.46638,-208.43155,822.57275,-230.59174,-267.29733,673.46771,-267.48389,-204.57954,633.71527
66,0.542,-248.46638,-208.43155,822.57275,-230.28893,-267.59805,673.52155,-267.48389,-204.57954,633.71527
67,0.55,-248.46638,-208.43155,822.57275,-230.25507,-267.68826,673.3866,-267.35873,-205.16331,633.43994
68,0.558,-248.46136,-208.41167,822.4292,-230.52354,-267.86786,673.28125,-267.35873,-205.16331,633.43994
69,0.567,-248.46136,-208.41167,822.4292,-230.4801,-267.65881,673.37634,-267.35873,-205.16331,633.43994
70,0.575,-248.21547,-208.49318,822.74084,-230.19104,-267.80182,673.4671,-267.07236,-204.58873,633.36743
71,0.583,-248.0531,-208.54204,822.81042,-230.06392,-267.62753,673.5318,-267.13052,-204.35104,633.52942
72,0.592,-248.26909,-208.47832,822.62268,-230.25507,-267.68826,673.3866,-267.00537,-204.93486,633.25391
73,0.6,-248.43474,-208.71475,822.78235,-230.4801,-267.65881,673.37634,-267.35873,-205.16331,633.43994
74,0.608,-248.10614,-208.7511,822.74701,-230.0424,-267.92859,673.44525,-267.21756,-205.19792,633.60437
75,0.617,-247.85426,-208.80722,822.89203,-230.0424,-267.92859,673.44525,-266.92474,-205.20486,633.4726
76,0.625,-248.02989,-208.75545,822.81488,-229.84395,-267.99982,673.52795,-266.71246,-204.94174,633.12213
77,0.633,-248.43474,-208.71475,822.78235,-229.95872,-267.96326,673.41486,-267.00537,-204.93486,633.25391
78,0.642,-248.43474,-208.71475,822.78235,-230.4801,-267.65881,673.37634,-267.14658,-204.90022,633.08942
79,0.65,-248.29724,-208.72551,822.70557,-229.91528,-267.75433,673.50995,-267.00537,-204.93486,633.25391
80,0.658,-247.8924,-208.76617,822.73816,-229.78011,-267.7818,673.4259,-266.92474,-205.20486,633.4726
81,0.667,-248.23863,-208.72049,822.68024,-229.70879,-268.02728,673.44391,-267.21756,-205.19792,633.60437
82,0.675,-248.29224,-208.70564,822.56207,-229.82355,-267.99072,673.33081,-267.14658,-204.90022,633.08942
83,0.683,-248.29724,-208.72551,822.70557,-230.08585,-268.13748,673.35016,-267.00537,-204.93486,633.25391
84,0.692,-248.07568,-208.86205,822.68762,-229.84395,-267.99982,673.52795,-267.00537,-204.93486,633.25391
85,0.7,-247.88739,-208.74629,822.5946,-229.82355,-267.99072,673.33081,-266.71246,-204.94174,633.12213
86,0.708,-248.15398,-208.69466,822.47229,-229.95872,-267.96326,673.41486,-267.14658,-204.90022,633.08942
87,0.717,-248.35703,-208.68953,822.57886,-230.72198,-267.79657,673.19855,-267.49686,-204.87578,633.12817
88,0.725,-248.32655,-208.80048,822.51953,-230.58681,-267.8241,673.1145,-267.70895,-205.13881,633.47864
89,0.733,-248.26176,-208.81659,822.50269,-230.17566,-268.13547,673.25592,-267.35873,-205.16331,633.43994
90,0.742,-248.07066,-208.84218,822.54413,-230.0441,-268.28134,673.12457,-267.14658,-204.90022,633.08942
91,0.75,-248.12352,-208.8056,822.4129,-230.08585,-268.13748,673.35016,-267.14658,-204.90022,633.08942
92,0.758,-248.32153,-208.78058,822.37604,-230.47366,-268.21347,672.90698,-267.14658,-204.90022,633.08942
93,0.767,-248.14571,-209.00931,822.55634,-229.99039,-267.84964,672.97308,-267.14658,-204.90022,633.08942
94,0.775,-247.91248,-209.07997,822.33698,-229.95067,-268.16495,673.26617,-266.82654,-204.90971,632.95959
95,0.783,-248.2618,-209.01723,822.19635,-230.26656,-268.23938,672.91077,-267.14658,-204.90022,633.08942
96,0.792,-248.2618,-209.01723,822.19635,-230.47366,-268.21347,672.90698,-266.95105,-204.88689,632.87042
97,0.8,-248.26733,-208.94055,822.25549,-230.07069,-268.3942,672.86072,-266.95105,-204.88689,632.87042
98,0.808,-247.85577,-209.05159,822.20288,-229.94356,-268.22,672.92542,-265.58994,-204.91724,632.23682
99,0.817,-247.85577,-209.05159,822.20288,-229.7818,-268.13461,673.10529,-265.58994,-204.91724,632.23682
100,0.825,-248.06769,-209.02725,822.17352,-230.04619,-268.26932,672.92645,-266.95105,-204.88689,632.87042
101,0.833,-248.2618,-209.01723,822.19635,-230.49815,-268.33835,672.84125,-267.03842,-204.85483,632.68988
102,0.842,-247.85577,-209.05159,822.20288,-230.07069,-268.3942,672.86072,-265.58994,-204.91724,632.23682
103,0.85,-247.85577,-209.05159,822.20288,-230.07069,-268.3942,672.86072,-265.58994,-204.91724,632.23682
104,0.858,-247.85577,-209.05159,822.20288,-230.07069,-268.3942,672.86072,-265.58994,-204.91724,632.23682
105,0.867,-247.90396,-209.08211,822.14429,-230.07069,-268.3942,672.86072,-265.58994,-204.91724,632.23682
106,0.875,-248.31502,-209.06764,822.28125,-230.07069,-268.3942,672.86072,-266.75998,-204.86584,632.59668
107,0.883,-247.90396,-209.08211,822.14429,-230.07069,-268.3942,672.86072,-266.75998,-204.86584,632.59668
108,0.892,-247.90396,-209.08211,822.14429,-230.07069,-268.3942,672.86072,-265.58994,-204.91724,632.23682
109,0.9,-247.85158,-209.04965,821.99475,-230.07069,-268.3942,672.86072,-266.75998,-204.86584,632.59668
110,0.908,-248.38608,-209.05141,822.03796,-230.49815,-268.33835,672.84125,-267.25092,-204.82735,632.62054
111,0.917,-248.38608,-209.05141,822.03796,-230.49815,-268.33835,672.84125,-267.25092,-204.82735,632.62054
112,0.925,-247.9801,-209.08578,822.04443,-230.16367,-268.3941,672.79456,-266.75998,-204.86584,632.59668
113,0.933,-247.9801,-209.08578,822.04443,-230.16367,-268.3941,672.79456,-265.58994,-204.91724,632.23682
114,0.942,-247.9801,-209.08578,822.04443,-230.16367,-268.3941,672.79456,-266.75998,-204.86584,632.59668
115,0.95,-248.38608,-209.05141,822.03796,-230.59109,-268.33823,672.77502,-266.75998,-204.86584,632.59668
116,0.958,-248.42509,-209.17274,821.86292,-230.59109,-268.33823,672.77502,-267.54553,-204.80299,632.62488
117,0.967,-248.25786,-209.21375,821.97498,-230.59109,-268.33823,672.77502,-267.50491,-205.85153,632.9259
118,0.975,-248.25786,-209.21375,821.97498,-230.384,-268.36414,672.77881,-266.75998,-204.86584,632.59668
119,0.983,-248.20412,-209.33714,821.61279,-230.59109,-268.33823,672.77502,-267.23886,-204.81682,632.53534
120,0.992,-248.40977,-209.3282,821.64392,-230.59109,-268.33823,672.77502,-267.54553,-204.80299,632.62488
121,1,-248.44214,-209.33189,821.49689,-230.59109,-268.33823,672.77502,-267.54553,-204.80299,632.62488
122,1.008,-248.46417,-209.45959,821.7804,-230.59109,-268.33823,672.77502,-266.97592,-204.8392,632.53589
123,1.017,-248.44214,-209.33189,821.49689,-230.72954,-268.46472,672.73633,-267.54553,-204.80299,632.62488
124,1.025,-248.81282,-209.36467,821.27454,-230.72954,-268.46472,672.73633,-267.54553,-204.80299,632.62488
125,1.033,-248.81778,-209.38454,821.41809,-230.72954,-268.46472,672.73633,-267.97931,-205.38106,632.76544
126,1.042,-248.66374,-209.42227,821.5213,-230.72954,-268.46472,672.73633,-267.97931,-205.38106,632.76544
127,1.05,-248.66374,-209.42227,821.5213,-231.00021,-268.41019,672.70746,-267.7153,-204.63623,632.60968
128,1.058,-248.6588,-209.40242,821.37775,-231.00021,-268.41019,672.70746,-267.7153,-204.63623,632.60968
129,1.067,-248.90723,-209.32846,821.15784,-231.18655,-268.37662,672.65271,-267.7153,-204.63623,632.60968
130,1.075,-248.87837,-209.20059,821.0827,-231.25792,-268.13123,672.6347,-267.7153,-204.63623,632.60968
131,1.083,-248.81282,-209.36467,821.27454,-231.32939,-267.88586,672.61664,-268.45944,-205.62157,632.93884
132,1.092,-248.81282,-209.36467,821.27454,-231.35794,-268.36542,672.70093,-268.45944,-205.62157,632.93884
133,1.1,-248.87837,-209.20059,821.0827,-231.38672,-268.44073,672.62317,-267.7153,-204.63623,632.60968
134,1.108,-248.90723,-209.32846,821.15784,-231.38672,-268.44073,672.62317,-267.7153,-204.63623,632.60968
135,1.117,-248.81282,-209.36467,821.27454,-231.47278,-268.54745,672.73621,-267.88513,-204.46964,632.59448
136,1.125,-248.81282,-209.36467,821.27454,-231.46767,-268.17453,672.71368,-267.7153,-204.63623,632.60968
137,1.133,-248.81282,-209.36467,821.27454,-231.50079,-267.87466,672.66479,-267.88513,-204.46964,632.59448
138,1.142,-249.07689,-209.30008,821.09766,-231.6537,-268.54504,672.82098,-268.31879,-205.0477,632.73505
139,1.15,-249.04805,-209.17221,821.02252,-231.53886,-268.36304,672.78571,-268.31879,-205.0477,632.73505
140,1.158,-249.04805,-209.17221,821.02252,-231.68248,-268.62036,672.74329,-268.31879,-205.0477,632.73505
141,1.167,-248.87837,-209.20059,821.0827,-231.50156,-268.62277,672.65845,-268.31879,-205.0477,632.73505
142,1.175,-249.07689,-209.30008,821.09766,-231.38672,-268.44073,672.62317,-267.88513,-204.46964,632.59448
143,1.183,-249.04805,-209.17221,821.02252,-231.38672,-268.44073,672.62317,-267.88513,-204.46964,632.59448
144,1.192,-249.04805,-209.17221,821.02252,-231.64444,-268.13208,672.62238,-267.88513,-204.46964,632.59448
145,1.2,-249.04805,-209.17221,821.02252,-231.64444,-268.13208,672.62238,-268.31879,-205.0477,632.73505
146,1.208,-248.87837,-209.20059,821.0827,-231.52959,-267.95001,672.5871,-268.31879,-205.0477,632.73505
147,1.217,-249.04805,-209.17221,821.02252,-231.38672,-268.44073,672.62317,-268.31879,-205.0477,632.73505
148,1.225,-249.04805,-209.17221,821.02252,-231.38672,-268.44073,672.62317,-267.88513,-204.46964,632.59448
149,1.233,-249.04805,-209.17221,821.02252,-231.45811,-268.19534,672.60516,-267.88513,-204.46964,632.59448
150,1.242,-249.13702,-209.38815,820.8418,-231.52959,-267.95001,672.5871,-267.88513,-204.46964,632.59448
151,1.25,-249.13702,-209.38815,820.8418,-231.45924,-267.93201,672.45386,-267.88513,-204.46964,632.59448
152,1.258,-249.11481,-209.26363,820.94586,-231.466,-267.90625,672.32843,-267.8866,-204.41495,632.18176
153,1.267,-249.12575,-209.18925,820.75464,-231.5741,-268.11411,672.4892,-267.8866,-204.41495,632.18176
154,1.275,-249.19087,-209.28288,820.75812,-231.6402,-267.92966,672.5387,-267.91333,-204.44008,632.39417
155,1.283,-249.14798,-209.31377,820.65057,-231.31639,-268.42276,672.48999,-267.88513,-204.46964,632.59448
156,1.292,-249.19087,-209.28288,820.75812,-231.31639,-268.42276,672.48999,-267.8866,-204.41495,632.18176
157,1.3,-249.16864,-209.15836,820.86218,-231.52885,-267.87634,672.21613,-267.7713,-204.39305,631.94763
158,1.308,-249.16864,-209.15836,820.86218,-231.82468,-268.05606,672.3363,-267.91333,-204.44008,632.39417
159,1.317,-249.19087,-209.28288,820.75812,-231.466,-267.90625,672.32843,-267.91333,-204.44008,632.39417
160,1.325,-249.19087,-209.28288,820.75812,-231.58086,-268.08835,672.36377,-268.59406,-205.35936,632.43872
161,1.333,-249.19087,-209.28288,820.75812,-231.32315,-268.397,672.36462,-268.59406,-205.35936,632.43872
162,1.342,-249.19087,-209.28288,820.75812,-231.82907,-268.51364,672.29541,-267.79807,-204.41826,632.16003
163,1.35,-249.19087,-209.28288,820.75812,-231.82468,-268.05606,672.3363,-267.79807,-204.41826,632.16003
164,1.358,-249.19087,-209.28288,820.75812,-231.82468,-268.05606,672.3363,-267.91843,-204.46355,632.06061
165,1.367,-249.19087,-209.28288,820.75812,-231.75505,-268.11172,672.57397,-267.91333,-204.44008,632.39417
166,1.375,-249.19087,-209.28288,820.75812,-231.75319,-268.30139,672.35437,-267.79807,-204.41826,632.16003
167,1.383,-249.19087,-209.28288,820.75812,-231.82907,-268.51364,672.29541,-268.59918,-205.38284,632.10535
168,1.392,-249.26558,-209.26196,820.65741,-231.76317,-268.38605,672.15784,-268.47888,-205.33759,632.20477
169,1.4,-249.26558,-209.26196,820.65741,-231.68727,-268.1738,672.2168,-268.47888,-205.33759,632.20477
170,1.408,-249.26558,-209.26196,820.65741,-231.82468,-268.05606,672.3363,-267.79807,-204.41826,632.16003
171,1.417,-249.26558,-209.26196,820.65741,-231.57779,-267.93079,672.11389,-267.91843,-204.46355,632.06061
172,1.425,-249.26558,-209.26196,820.65741,-231.83456,-268.14063,672.13977,-267.79807,-204.41826,632.16003
173,1.433,-249.26558,-209.26196,820.65741,-231.68727,-268.1738,672.2168,-267.91843,-204.46355,632.06061
174,1.442,-249.22269,-209.29285,820.54993,-231.50632,-268.17615,672.13196,-268.47888,-205.33759,632.20477
175,1.45,-249.22269,-209.29285,820.54993,-231.40152,-267.99695,672.02112,-268.59918,-205.38284,632.10535
176,1.458,-249.22269,-209.29285,820.54993,-231.65395,-267.74924,672.08783,-268.57242,-205.35762,631.89301
177,1.467,-249.22269,-209.29285,820.54993,-231.43494,-268.42154,672.15009,-267.89166,-204.43832,631.84821
178,1.475,-249.31548,-209.25433,820.51685,-231.33014,-268.2424,672.03918,-267.89166,-204.43832,631.84821
179,1.483,-249.22269,-209.29285,820.54993,-231.54173,-267.69043,671.95428,-267.89166,-204.43832,631.84821
180,1.492,-249.19958,-209.13339,820.53442,-231.38611,-267.73926,671.88757,-268.27469,-204.96341,631.76117
181,1.5,-249.31548,-209.25433,820.51685,-231.7251,-267.89764,672.0368,-268.27469,-204.96341,631.76117
182,1.508,-249.2495,-209.12575,820.39386,-231.65361,-268.14297,672.05493,-268.64981,-205.64676,631.82098
183,1.517,-249.2495,-209.12575,820.39386,-231.58223,-268.3884,672.073,-268.57242,-205.35762,631.89301
184,1.525,-249.2495,-209.12575,820.39386,-231.5137,-268.36331,672.02582,-268.27469,-204.96341,631.76117
185,1.533,-249.38013,-209.07352,820.34576,-231.67975,-267.8739,671.8363,-268.00156,-204.49323,631.68579
186,1.542,-249.38013,-209.07352,820.34576,-231.86105,-267.88535,671.91022,-268.00156,-204.49323,631.68579
187,1.55,-249.57115,-209.05844,820.38751,-232.00037,-267.92728,671.78815,-268.38455,-205.01833,631.59875
188,1.558,-249.78889,-209.03438,820.3006,-232.02806,-267.72217,671.91309,-268.68222,-205.41254,631.73059
189,1.567,-249.85486,-209.16298,820.42365,-232.00482,-268.38483,671.74731,-268.66907,-205.08386,631.69556
190,1.575,-249.78889,-209.03438,820.3006,-232.1373,-268.35892,671.98309,-268.66907,-205.08386,631.69556
191,1.583,-249.85486,-209.16298,820.42365,-232.32901,-267.90555,671.78497,-268.57056,-204.65338,631.42108
192,1.592,-249.78889,-209.03438,820.3006,-232.14769,-267.89413,671.71106,-268.37134,-204.68967,631.56378
193,1.6,-249.85486,-209.16298,820.42365,-232.41586,-267.91785,671.90039,-268.57056,-204.65338,631.42108
194,1.608,-249.82491,-208.88696,820.23535,-232.32901,-267.90555,671.78497,-268.37134,-204.68967,631.56378
195,1.617,-249.82491,-208.88696,820.23535,-232.32901,-267.90555,671.78497,-268.86819,-205.04755,631.55292
196,1.625,-249.82491,-208.88696,820.23535,-232.32901,-267.90555,671.78497,-268.86819,-205.04755,631.55292
197,1.633,-249.82491,-208.88696,820.23535,-232.32901,-267.90555,671.78497,-269.13724,-205.0717,631.3114
198,1.642,-249.82491,-208.88696,820.23535,-232.5247,-267.78503,671.64691,-269.06741,-205.01135,631.41022
199,1.65,-250.04968,-209.02652,820.45471,-232.56294,-268.00272,671.77454,-268.82614,-204.52162,631.17438
200,1.658,-249.82491,-208.88696,820.23535,-232.5247,-267.78503,671.64691,-268.76984,-204.61722,631.27838
201,1.667,-249.82491,-208.88696,820.23535,-232.45718,-267.76913,671.5249,-268.76984,-204.61722,631.27838
202,1.675,-249.98021,-209.01872,820.2937,-232.4613,-267.74173,671.38824,-269.06741,-205.01135,631.41022
203,1.683,-249.91425,-208.89011,820.17065,-232.68393,-267.77661,671.70209,-269.06741,-205.01135,631.41022
204,1.692,-250.07306,-208.90105,820.26703,-232.68393,-267.77661,671.70209,-269.31439,-205.35229,631.31433
205,1.7,-250.09056,-208.98021,820.17279,-232.53152,-267.75943,671.52148,-269.04074,-204.98608,631.19788
206,1.708,-250.20372,-208.94801,820.25763,-232.4613,-267.74173,671.38824,-268.76984,-204.61722,631.27838
207,1.717,-249.91425,-208.89011,820.17065,-232.4613,-267.74173,671.38824,-268.76984,-204.61722,631.27838
208,1.725,-250.24179,-208.94098,820.06207,-232.4613,-267.74173,671.38824,-268.81995,-204.17303,631.17358
209,1.733,-250.84492,-209.02199,820.1875,-232.69833,-267.74945,671.57355,-268.81995,-204.17303,631.17358
210,1.742,-250.84492,-209.02199,820.1875,-232.69833,-267.74945,671.57355,-269.31439,-205.35229,631.31433
211,1.75,-250.80377,-209.13568,820.00128,-232.63268,-267.73038,671.4364,-269.31439,-205.35229,631.31433
212,1.758,-250.70348,-209.0052,820.07269,-232.63268,-267.73038,671.4364,-269.06741,-205.01135,631.41022
213,1.767,-250.70348,-209.0052,820.07269,-232.4613,-267.74173,671.38824,-268.76984,-204.61722,631.27838
214,1.775,-250.77899,-208.89337,820.06451,-232.86093,-267.82178,671.46759,-268.84811,-204.47729,631.13263
215,1.783,-250.84492,-209.02199,820.1875,-232.86093,-267.82178,671.46759,-268.81995,-204.17303,631.17358
216,1.792,-250.84492,-209.02199,820.1875,-232.86093,-267.82178,671.46759,-269.11752,-204.56718,631.30542
217,1.8,-250.70348,-209.0052,820.07269,-232.86093,-267.82178,671.46759,-269.31439,-205.35229,631.31433
218,1.808,-250.80377,-209.13568,820.00128,-232.86093,-267.82178,671.46759,-269.31439,-205.35229,631.31433
219,1.817,-250.84492,-209.02199,820.1875,-232.86093,-267.82178,671.46759,-269.14566,-204.87143,631.26453
220,1.825,-251.15379,-209.13469,820.11151,-232.86093,-267.82178,671.46759,-268.84811,-204.47729,631.13263
221,1.833,-250.98761,-208.87561,820.05988,-232.9312,-267.92636,671.39429,-268.84811,-204.47729,631.13263
222,1.842,-250.63753,-208.87656,819.94965,-232.86093,-267.82178,671.46759,-268.89819,-204.0331,631.02789
223,1.85,-250.73784,-209.00705,819.87823,-232.9312,-267.92636,671.39429,-268.89819,-204.0331,631.02789
224,1.858,-250.70348,-209.0052,820.07269,-232.86093,-267.82178,671.46759,-269.14566,-204.87143,631.26453
225,1.867,-250.84492,-209.02199,820.1875,-232.86093,-267.82178,671.46759,-269.39264,-205.21236,631.16858
226,1.875,-250.84492,-209.02199,820.1875,-232.92657,-267.84082,671.60468,-269.39264,-205.21236,631.16858
227,1.883,-250.88783,-208.99109,820.29504,-232.86093,-267.82178,671.46759,-268.84811,-204.47729,631.13263
228,1.892,-250.65636,-208.77321,820.1156,-232.86093,-267.82178,671.46759,-268.87088,-203.90262,631.04846
229,1.9,-250.84492,-209.02199,820.1875,-232.86093,-267.82178,671.46759,-268.92648,-203.53653,631.26422
230,1.908,-250.84492,-209.02199,820.1875,-232.92657,-267.84082,671.60468,-268.76984,-204.61722,631.27838
231,1.917,-250.84492,-209.02199,820.1875,-232.91217,-267.86798,671.73322,-269.06741,-205.01135,631.41022
232,1.925,-250.88783,-208.99109,820.29504,-232.69833,-267.74945,671.57355,-269.31439,-205.35229,631.31433
233,1.933,-250.88783,-208.99109,820.29504,-232.68393,-267.77661,671.70209,-269.06741,-205.01135,631.41022
234,1.942,-250.75702,-209.02992,820.41089,-232.47588,-267.74771,671.80878,-268.76984,-204.61722,631.27838
235,1.95,-250.50362,-208.94865,820.57782,-232.5247,-267.78503,671.64691,-268.76984,-204.61722,631.27838
236,1.958,-250.3714,-208.97646,820.53491,-232.85364,-267.89883,671.85315,-268.76984,-204.61722,631.27838
237,1.967,-250.41431,-208.94554,820.64246,-232.63512,-267.73929,671.86395,-268.76984,-204.61722,631.27838
238,1.975,-250.16284,-208.99429,820.53955,-232.41296,-267.77756,671.92102,-268.86819,-205.04755,631.55292
239,1.983,-250.01089,-209.09987,820.61591,-232.41296,-267.77756,671.92102,-268.66907,-205.08386,631.69556
240,1.992,-249.90204,-209.00218,820.38538,-232.46179,-267.81488,671.75916,-268.86819,-205.04755,631.55292
241,2,-250.01089,-209.09987,820.61591,-232.28018,-267.86819,671.94684,-268.86819,-205.04755,631.55292
