Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
39,0.317,262.93381,-101.44182,47.10545,466.53857,-178.69299,49.77512,418.72787,-131.4711,83.642
40,0.325,263.02402,-101.61209,47.06899,466.49506,-179.11786,50.31871,419.02225,-131.56764,83.92045
41,0.333,263.02402,-101.61209,47.06899,466.4473,-179.22202,50.0637,419.14908,-131.7204,83.82078
42,0.342,263.02402,-101.61209,47.06899,466.49506,-179.11786,50.31871,419.14908,-131.7204,83.82078
43,0.35,263.02402,-101.61209,47.06899,466.52365,-178.77356,49.99679,418.9054,-131.73163,83.62894
44,0.358,263.02402,-101.61209,47.06899,466.38715,-178.90253,49.77325,418.95364,-131.84953,83.72544
45,0.367,263.02402,-101.61209,47.06899,466.37656,-179.29889,50.21967,419.07846,-131.97823,83.90749
46,0.375,263.02402,-101.61209,47.06899,466.50949,-179.33525,50.07669,418.98456,-132.16319,84.12083
47,0.383,263.02402,-101.61209,47.06899,466.47165,-179.02718,49.76848,418.95065,-132.16978,83.82759
48,0.392,263.02402,-101.61209,47.06899,466.5397,-179.41272,50.09893,419.09766,-132.27814,84.01836
49,0.4,263.02402,-101.61209,47.06899,466.39761,-179.09456,49.92779,419.09766,-132.27814,84.01836
50,0.408,263.02402,-101.61209,47.06899,466.42203,-179.65874,50.35828,419.11136,-132.31589,84.02117
51,0.417,263.02402,-101.61209,47.06899,466.42203,-179.65874,50.35828,419.18942,-132.48903,83.92162
52,0.425,263.02402,-101.61209,47.06899,466.47165,-179.02718,49.76848,419.09766,-132.27814,84.01836
53,0.433,263.02402,-101.61209,47.06899,466.47165,-179.02718,49.76848,419.21677,-132.60013,84.02743
54,0.442,263.02402,-101.61209,47.06899,466.5397,-179.41272,50.09893,419.11136,-132.31589,84.02117
55,0.45,263.02402,-101.61209,47.06899,466.47165,-179.02718,49.76848,419.11136,-132.31589,84.02117
56,0.458,263.02402,-101.61209,47.06899,466.47165,-179.02718,49.76848,418.84232,-132.35214,83.83948
57,0.467,263.02402,-101.61209,47.06899,466.50949,-179.33525,50.07669,419.11136,-132.31589,84.02117
58,0.475,263.02402,-101.61209,47.06899,466.50949,-179.33525,50.07669,419.11136,-132.31589,84.02117
59,0.483,262.93381,-101.44182,47.10545,466.4852,-178.74095,49.86678,419.23492,-131.88042,83.76965
60,0.492,263.02402,-101.61209,47.06899,466.38715,-178.90253,49.77325,419.14606,-131.6389,83.6397
61,0.5,262.93381,-101.44182,47.10545,466.56583,-179.041,50.16276,419.15732,-131.65611,83.60369
62,0.508,262.93381,-101.44182,47.10545,466.77637,-178.98593,50.09771,419.03049,-131.50336,83.70338
63,0.517,262.93381,-101.44182,47.10545,466.65784,-179.16695,49.99865,418.9838,-131.40904,83.62782
64,0.525,263.02402,-101.61209,47.06899,466.77637,-178.98593,50.09771,418.9838,-131.40904,83.62782
65,0.533,262.83765,-101.4349,47.33012,466.78601,-178.6801,49.7856,419.03549,-131.16747,83.77565
66,0.542,263.02402,-101.61209,47.06899,466.67972,-178.70605,49.80107,418.63989,-131.40442,83.29344
67,0.55,262.93381,-101.44182,47.10545,466.77637,-178.98593,50.09771,418.91217,-131.24364,83.70172
68,0.558,262.93381,-101.44182,47.10545,466.77637,-178.98593,50.09771,418.95044,-131.3343,83.66868
69,0.567,263.02402,-101.61209,47.06899,466.67972,-178.70605,49.80107,419.155,-131.35461,83.66365
70,0.575,262.93381,-101.44182,47.10545,466.77637,-178.98593,50.09771,419.06412,-131.62218,83.78351
71,0.583,263.02402,-101.61209,47.06899,466.58173,-178.86763,49.70754,418.74966,-131.41835,83.52165
72,0.592,263.02402,-101.61209,47.06899,466.57114,-179.15036,50.2345,419.00381,-131.44943,83.75224
73,0.6,263.02402,-101.61209,47.06899,466.65784,-179.16695,49.99865,418.95554,-131.84967,83.97251
74,0.608,262.93381,-101.44182,47.10545,466.39417,-178.99869,49.83703,419.20193,-132.04282,83.76682
75,0.617,263.02402,-101.61209,47.06899,466.58871,-178.96378,49.77131,419.11963,-132.25154,83.80404
76,0.625,263.02402,-101.61209,47.06899,466.34409,-178.97571,49.91409,419.11963,-132.25154,83.80404
77,0.633,263.02402,-101.61209,47.06899,466.5925,-179.19624,49.94407,419.16083,-132.46965,83.96446
78,0.642,263.02402,-101.61209,47.06899,466.49924,-179.56813,50.18565,419.11963,-132.25154,83.80404
79,0.65,263.02402,-101.61209,47.06899,466.43759,-179.15953,49.84499,419.11963,-132.25154,83.80404
80,0.658,263.02402,-101.61209,47.06899,466.36298,-179.34996,50.07715,419.26508,-132.33069,83.95791
81,0.667,263.02402,-101.61209,47.06899,466.39417,-178.99869,49.83703,419.22754,-131.97554,83.8731
82,0.675,263.02402,-101.61209,47.06899,466.38715,-178.90253,49.77325,419.09778,-132.03911,83.85999
83,0.683,263.02402,-101.61209,47.06899,466.58173,-178.86763,49.70754,419.19095,-131.77493,83.68382
84,0.692,263.02402,-101.61209,47.06899,466.4852,-178.74095,49.86678,419.03049,-131.50336,83.70338
85,0.7,263.02402,-101.61209,47.06899,466.43512,-178.71797,49.94384,419.00381,-131.44943,83.75224
86,0.708,262.93381,-101.44182,47.10545,466.43512,-178.71797,49.94384,418.95044,-131.3343,83.66868
87,0.717,263.02402,-101.61209,47.06899,466.43512,-178.71797,49.94384,418.74966,-131.41835,83.52165
88,0.725,263.02402,-101.61209,47.06899,466.58121,-178.54013,49.91806,418.91,-131.29912,83.42854
89,0.733,263.02402,-101.61209,47.06899,466.48236,-178.41646,50.30098,418.77142,-131.05771,83.58476
90,0.742,263.02402,-101.61209,47.06899,466.3378,-178.34047,50.10681,419.03549,-131.16747,83.77565
91,0.75,263.02402,-101.61209,47.06899,466.41122,-178.36917,50.45856,419.05792,-130.9948,83.83286
92,0.758,262.93381,-101.44182,47.10545,466.40848,-178.08452,50.14999,418.81964,-130.70285,83.76572
93,0.767,262.93381,-101.44182,47.10545,466.30222,-178.11049,50.16546,418.82483,-130.91638,83.59637
94,0.775,262.93381,-101.44182,47.10545,466.30222,-178.11049,50.16546,418.81534,-130.68141,83.73661
95,0.783,263.02402,-101.61209,47.06899,466.55304,-178.16051,50.34415,418.79282,-131.10529,83.53917
96,0.792,263.02402,-101.61209,47.06899,466.41122,-178.36917,50.45856,419.03549,-131.16747,83.77565
97,0.8,263.02402,-101.61209,47.06899,466.23441,-178.16908,50.31091,418.77139,-131.14014,83.81902
98,0.808,262.93381,-101.44182,47.10545,466.37897,-178.24509,50.50507,418.77139,-131.14014,83.81902
99,0.817,263.02402,-101.61209,47.06899,466.28577,-178.38988,50.20982,418.90393,-131.30791,83.91877
100,0.825,263.02402,-101.61209,47.06899,466.36731,-178.77658,50.08932,418.89032,-131.41852,83.83202
101,0.833,262.93381,-101.44182,47.10545,466.36731,-178.77658,50.08932,418.75317,-131.52008,83.78529
102,0.842,262.92471,-101.70502,46.9461,466.51889,-178.94875,50.34728,419.17346,-131.80875,84.47408
103,0.85,262.93381,-101.44182,47.10545,466.51889,-178.94875,50.34728,419.06921,-131.94775,84.48064
104,0.858,263.02402,-101.61209,47.06899,466.51889,-178.94875,50.34728,419.06921,-131.94775,84.48064
105,0.867,263.02402,-101.61209,47.06899,466.49786,-179.12976,50.45893,419.15497,-132.28682,84.48405
106,0.875,263.02402,-101.61209,47.06899,466.44888,-179.01721,50.40099,419.2514,-131.9819,84.37455
107,0.883,263.02402,-101.61209,47.06899,466.47046,-178.80582,50.3872,418.73615,-131.63857,84.03029
108,0.892,262.93381,-101.44182,47.10545,466.28885,-178.60231,50.39127,418.78439,-131.75648,84.12676
109,0.9,262.93381,-101.44182,47.10545,466.40271,-178.49677,50.54757,418.68518,-131.53355,83.94503
110,0.908,262.60062,-101.61597,46.75935,466.35663,-178.22432,50.61114,418.71094,-131.40271,83.79952
111,0.917,263.02402,-101.61209,47.06899,466.23788,-178.20552,50.59571,418.82236,-131.24513,83.90427
112,0.925,262.82822,-101.49329,47.00224,466.35663,-178.22432,50.61114,418.77139,-131.14014,83.81902
113,0.933,262.73044,-101.32679,47.03136,466.35663,-178.22432,50.61114,418.77139,-131.14014,83.81902
114,0.942,262.93381,-101.44182,47.10545,466.35663,-178.22432,50.61114,418.81961,-130.78529,83.99994
115,0.95,262.73044,-101.32679,47.03136,466.35663,-178.22432,50.61114,418.81961,-130.78529,83.99994
116,0.958,262.73044,-101.32679,47.03136,466.22803,-177.93097,50.71243,418.81961,-130.78529,83.99994
117,0.967,262.73044,-101.32679,47.03136,466.31033,-178.03711,50.63411,418.81961,-130.78529,83.99994
118,0.975,262.73044,-101.32679,47.03136,466.22803,-177.93097,50.71243,418.81961,-130.78529,83.99994
119,0.983,262.73044,-101.32679,47.03136,466.22803,-177.93097,50.71243,419.24814,-130.80045,84.4819
120,0.992,262.73044,-101.32679,47.03136,466.31033,-178.03711,50.63411,418.81961,-130.78529,83.99994
121,1,262.93381,-101.44182,47.10545,466.26764,-178.09544,50.69878,418.81961,-130.78529,83.99994
122,1.008,262.73044,-101.32679,47.03136,466.35663,-178.22432,50.61114,419.1835,-130.92532,84.37771
123,1.017,262.50287,-101.44946,46.78848,466.23682,-178.27342,50.8704,419.15723,-131.25761,84.20163
124,1.025,262.60062,-101.61597,46.75935,466.30969,-178.61591,50.90951,418.7056,-131.07074,83.93238
125,1.033,262.60062,-101.61597,46.75935,466.30969,-178.61591,50.90951,418.92407,-131.33266,84.16207
126,1.042,262.50287,-101.44946,46.78848,466.1514,-178.56441,51.05894,418.83002,-131.52951,84.34481
127,1.05,262.42319,-101.56139,46.6681,466.1514,-178.56441,51.05894,418.67404,-131.56679,84.16639
128,1.058,262.57785,-101.86227,46.40239,466.10388,-178.54642,51.13148,418.73087,-131.71321,84.27523
129,1.067,262.57785,-101.86227,46.40239,466.08099,-178.63675,51.16893,419.05658,-132.15669,84.65517
130,1.075,262.42319,-101.56139,46.6681,465.93582,-178.78773,51.23952,418.86206,-131.91333,84.76822
131,1.083,262.42319,-101.56139,46.6681,465.85019,-178.73625,51.27309,418.7189,-131.49103,84.47931
132,1.092,262.42319,-101.56139,46.6681,465.87875,-178.49623,51.23374,418.42325,-131.40829,84.40906
133,1.1,262.57785,-101.86227,46.40239,465.89856,-178.3187,51.51384,418.7189,-131.49103,84.47931
134,1.108,261.97299,-101.65324,46.74028,465.85995,-178.16386,51.53453,418.24551,-131.27576,84.44698
135,1.117,262.55991,-101.6245,46.25263,465.77771,-178.05777,51.61285,418.46042,-130.85255,84.65801
136,1.125,262.40521,-101.32359,46.51836,465.8757,-177.89629,51.70638,418.68726,-130.98338,84.61705
137,1.133,262.40521,-101.32359,46.51836,465.97028,-177.90862,51.77915,418.24521,-130.54573,84.40058
138,1.142,262.54163,-101.2364,46.34293,465.88297,-177.81439,51.93406,418.37823,-130.62273,84.45619
139,1.15,262.54163,-101.2364,46.34293,466.15991,-177.76793,51.82729,418.25726,-130.26768,84.55647
140,1.158,262.75064,-100.92312,46.10811,465.67227,-177.49336,52.09353,418.00708,-130.02684,84.29576
141,1.167,262.30035,-101.01501,46.18033,466.06842,-177.37845,52.23903,418.07013,-130.19739,84.25951
142,1.175,262.30035,-101.01501,46.18033,465.9014,-177.00551,52.35406,418.45685,-130.60278,84.86457
143,1.183,262.30035,-101.01501,46.18033,465.93588,-177.03058,52.72944,418.06421,-130.30733,84.37276
144,1.192,262.03589,-101.01286,46.05635,466.1091,-177.05229,52.44672,417.98608,-130.07771,84.35923
145,1.2,261.80408,-101.54022,46.23922,465.93588,-177.03058,52.72944,417.90533,-130.20706,84.20454
146,1.208,261.80408,-101.54022,46.23922,465.93588,-177.03058,52.72944,417.93076,-130.31715,84.2927
147,1.217,262.07504,-101.16131,45.99704,465.85501,-177.1541,52.67176,417.89032,-130.18745,84.32996
148,1.225,262.0914,-101.32826,46.41512,465.9827,-177.16074,52.68504,418.05786,-130.31154,84.53765
149,1.233,262.00095,-101.7849,46.00102,465.75388,-177.33897,52.66669,418.59747,-130.77167,85.1161
150,1.242,261.80408,-101.54022,46.23922,465.66629,-177.66565,52.54569,418.53397,-130.80682,85.15974
151,1.25,262.00095,-101.7849,46.00102,465.57352,-178.05574,52.57083,418.14966,-130.98871,84.96094
152,1.258,262.00095,-101.7849,46.00102,465.45425,-178.05833,52.56591,417.88568,-131.32118,84.96239
153,1.267,261.8645,-101.87209,46.17648,465.45425,-178.05833,52.56591,417.23019,-131.31827,84.66889
154,1.275,261.08115,-101.74019,46.01339,465.45425,-178.05833,52.56591,417.23019,-131.31827,84.66889
155,1.283,261.29599,-101.92484,45.81322,465.38345,-177.97603,52.73133,417.33194,-131.35638,84.69925
156,1.292,261.29599,-101.92484,45.81322,465.44592,-177.89934,52.67016,417.23282,-131.40787,84.74084
157,1.3,261.4324,-101.83763,45.63773,465.28268,-177.84262,52.74862,417.10016,-131.47455,84.81146
158,1.308,261.29599,-101.92484,45.81322,465.24741,-177.76042,52.84912,417.06918,-131.31537,84.7328
159,1.317,261.08115,-101.74019,46.01339,465.17596,-177.64284,52.98942,417.21359,-131.42216,84.76907
160,1.325,261.75516,-101.66194,45.66557,465.23398,-177.48795,53.0345,417.05838,-131.18344,84.76524
161,1.333,261.4324,-101.83763,45.63773,465.29147,-177.41847,53.1223,417.19525,-130.98157,84.66373
162,1.342,261.4324,-101.83763,45.63773,465.19751,-177.38416,53.11297,417.30869,-130.92921,84.62133
163,1.35,261.21756,-101.65298,45.83792,465.40973,-176.93332,53.15722,417.65225,-130.95824,85.06084
164,1.358,261.4324,-101.83763,45.63773,465.50134,-176.86917,53.33341,417.65225,-130.95824,85.06084
165,1.367,261.31592,-101.89278,45.52486,465.53738,-176.76234,53.55479,417.65225,-130.95824,85.06084
166,1.375,261.4324,-101.83763,45.63773,465.66458,-176.76857,53.56762,417.71875,-130.58492,85.23638
167,1.383,261.39005,-101.35907,45.82104,465.67667,-176.75706,53.434,417.72989,-130.43407,85.11088
168,1.392,261.75516,-101.66194,45.66557,465.50192,-176.5322,53.61343,417.41794,-130.48515,84.61082
169,1.4,261.4324,-101.83763,45.63773,465.84836,-176.31435,53.60668,417.1694,-130.0051,84.57764
170,1.408,261.4324,-101.83763,45.63773,465.77618,-176.37103,53.73571,417.34756,-130.1259,84.77392
171,1.417,261.26422,-101.77945,45.55498,465.85632,-176.32315,53.6146,417.37585,-130.22365,84.67686
172,1.425,260.86014,-101.53599,45.28292,465.52194,-176.52948,53.48773,417.19977,-130.61932,84.79365
173,1.433,261.26422,-101.77945,45.55498,465.5574,-176.75964,53.42909,417.4447,-130.67615,84.77406
174,1.442,261.21756,-101.65298,45.83792,465.70303,-176.92216,53.50974,417.6611,-131.05057,85.17062
175,1.45,261.38309,-102.04405,45.50345,465.4238,-176.93916,53.29511,417.6611,-131.05057,85.17062
176,1.458,260.93594,-102.0505,45.7244,465.41568,-177.40866,52.97824,417.6611,-131.05057,85.17062
177,1.467,261.24667,-102.13126,45.67897,465.29642,-177.41125,52.97333,417.24896,-131.34396,84.98872
178,1.475,261.07846,-102.07308,45.59622,465.36789,-177.52885,52.83303,417.15121,-131.05743,84.8965
179,1.483,261.24667,-102.13126,45.67897,465.40314,-177.61104,52.73254,417.19922,-131.15912,84.59024
180,1.492,261.24667,-102.13126,45.67897,465.40314,-177.61104,52.73254,417.19922,-131.15912,84.59024
181,1.5,261.29599,-101.92484,45.81322,465.5224,-177.60846,52.73745,417.26682,-131.05623,84.59608
182,1.508,261.29599,-101.92484,45.81322,465.6232,-177.74187,52.72016,417.26236,-130.74103,84.59356
183,1.517,261.54175,-102.04779,46.14863,465.547,-177.66823,52.54077,417.43591,-130.71768,84.56606
184,1.525,261.54175,-102.04779,46.14863,465.66629,-177.66565,52.54569,417.52399,-130.88197,84.58297
185,1.533,261.8645,-101.87209,46.17648,465.84412,-177.65074,52.53479,417.42972,-130.54639,84.46968
186,1.542,261.8645,-101.87209,46.17648,465.84055,-177.43707,52.49476,418.14526,-130.91263,85.07706
187,1.55,262.00095,-101.7849,46.00102,465.86795,-177.6272,52.31948,418.09641,-130.72438,84.79218
188,1.558,261.8645,-101.87209,46.17648,466.23276,-177.73215,52.19442,418.46628,-130.67662,85.06697
189,1.567,261.80408,-101.54022,46.23922,465.94501,-177.54373,52.24149,418.69531,-130.77719,85.17834
190,1.575,261.80408,-101.54022,46.23922,465.94501,-177.54373,52.24149,418.69531,-130.77719,85.17834
191,1.583,262.40894,-101.7493,45.90125,466.09509,-177.25356,51.52008,418.6322,-130.44708,84.964
192,1.592,262.0914,-101.32826,46.41512,466.38422,-176.88551,51.51177,418.6322,-130.44708,84.964
193,1.6,262.0914,-101.32826,46.41512,466.27908,-176.8745,51.42984,418.22,-130.15359,84.37218
194,1.608,262.40521,-101.32359,46.51836,466.4873,-176.93665,51.29254,417.99942,-130.09167,84.11545
195,1.617,262.54163,-101.2364,46.34293,466.4873,-176.93665,51.29254,418.00003,-130.22513,84.24389
196,1.625,262.40521,-101.32359,46.51836,466.45816,-177.19781,51.37543,418.2496,-130.33252,84.37619
197,1.633,261.95499,-101.41544,46.59054,466.3891,-176.91454,51.21662,418.31735,-130.55937,84.19725
198,1.642,262.42319,-101.56139,46.6681,466.33908,-177.36389,51.39807,418.2037,-130.42349,84.30013
199,1.65,262.42319,-101.56139,46.6681,466.27295,-177.52206,51.47694,418.77423,-130.84657,84.92789
200,1.658,261.97299,-101.65324,46.74028,466.07175,-177.74768,51.55695,418.36667,-131.00656,84.83344
201,1.667,262.57785,-101.86227,46.40239,466.15259,-177.8781,51.46296,418.62869,-131.45361,85.03902
202,1.675,262.16986,-101.8979,46.50215,466.09265,-177.96309,51.40076,418.20947,-131.16386,84.53835
203,1.683,262.1358,-101.77341,46.49223,466.18726,-177.97543,51.47353,418.23636,-131.25575,84.5847
204,1.692,262.44519,-102.37554,45.961,466.19388,-178.19319,51.3716,418.23636,-131.25575,84.5847
205,1.7,261.9791,-102.25903,46.30646,466.22925,-178.30739,51.31465,418.40659,-131.40182,84.53059
206,1.708,261.78226,-102.0144,46.54462,466.09564,-178.24359,51.18466,418.46866,-131.5063,84.53053
207,1.717,262.42319,-101.56139,46.6681,466.1673,-178.26187,51.24004,418.09155,-131.33842,84.42855
208,1.725,262.67447,-102.01138,46.3826,466.09564,-178.24359,51.18466,418.52841,-131.61259,84.93633
209,1.733,262.67447,-102.01138,46.3826,466.26221,-178.03795,51.20886,418.63541,-131.46992,85.03445
210,1.742,262.51981,-101.71055,46.64832,466.26221,-178.03795,51.20886,418.23636,-131.25575,84.5847
211,1.75,262.51981,-101.71055,46.64832,466.36615,-177.67247,51.16621,418.24551,-131.27576,84.44698
212,1.758,262.42319,-101.56139,46.6681,466.27158,-177.66013,51.09343,418.39951,-131.0266,84.61449
213,1.767,262.57785,-101.86227,46.40239,466.2793,-177.7471,51.01966,418.91727,-130.96796,84.8826
214,1.775,262.57785,-101.86227,46.40239,466.55878,-177.57755,51.12711,418.91489,-130.72433,84.57077
215,1.783,262.42319,-101.56139,46.6681,466.54752,-177.26823,50.90446,418.89075,-130.80469,84.47497
216,1.792,262.42319,-101.56139,46.6681,466.59634,-177.30811,50.81616,418.83344,-130.5235,84.23678
217,1.8,262.42319,-101.56139,46.6681,466.63663,-177.105,50.9388,418.90372,-130.71675,84.63313
218,1.808,262.51981,-101.71055,46.64832,466.52856,-177.36673,50.96155,419.19165,-130.72394,84.64068
219,1.817,262.42319,-101.56139,46.6681,466.56348,-177.13159,50.89137,418.85098,-130.56709,84.21404
220,1.825,262.50287,-101.44946,46.78848,466.56348,-177.13159,50.89137,418.72446,-130.48672,84.15521
221,1.833,262.42319,-101.56139,46.6681,466.56348,-177.13159,50.89137,418.84512,-130.67705,84.3273
222,1.842,262.42319,-101.56139,46.6681,466.63245,-177.43756,50.87717,418.89316,-130.79602,84.42456
223,1.85,262.42319,-101.56139,46.6681,466.36218,-177.71979,50.88082,418.84113,-131.01059,84.42944
224,1.858,262.42319,-101.56139,46.6681,466.36218,-177.71979,50.88082,418.82239,-131.49419,84.79012
225,1.867,262.57785,-101.86227,46.40239,466.36218,-177.71979,50.88082,418.91449,-131.19991,84.58289
226,1.875,262.82922,-102.31256,46.11712,466.36218,-177.71979,50.88082,418.65662,-131.74677,84.34494
227,1.883,262.67447,-102.01138,46.3826,466.22803,-177.93097,50.71243,418.60202,-131.8443,84.2472
228,1.892,262.67447,-102.01138,46.3826,466.26764,-178.09544,50.69878,418.62891,-131.89537,84.16172
229,1.9,262.82922,-102.31256,46.11712,466.35663,-178.22432,50.61114,418.33078,-131.82535,84.15538
230,1.908,262.67447,-102.01138,46.3826,466.32654,-178.47136,50.74621,418.75885,-131.88214,84.54637
231,1.917,262.82922,-102.31256,46.11712,466.31033,-178.03711,50.63411,418.75885,-131.88214,84.54637
232,1.925,262.51981,-101.71055,46.64832,466.32654,-178.47136,50.74621,418.75885,-131.88214,84.54637
233,1.933,262.51981,-101.71055,46.64832,466.35663,-178.22432,50.61114,418.75885,-131.88214,84.54637
234,1.942,262.51981,-101.71055,46.64832,466.41638,-178.06718,50.82801,419.00162,-131.72968,84.68127
235,1.95,262.51981,-101.71055,46.64832,466.41638,-178.06718,50.82801,419.08868,-131.54535,84.81207
236,1.958,262.67447,-102.01138,46.3826,466.7291,-177.74342,50.77196,419.19901,-131.41151,84.77426
237,1.967,262.50287,-101.44946,46.78848,466.65216,-177.86868,50.81643,419.173,-131.20001,84.5963
238,1.975,262.65076,-101.43872,46.91099,466.61835,-177.63866,50.90981,419.13196,-130.84094,84.4779
239,1.983,262.50287,-101.44946,46.78848,466.54929,-177.40874,50.84217,419.19656,-130.71605,84.58208
240,1.992,262.50287,-101.44946,46.78848,466.66541,-177.37206,50.82839,419.13196,-130.84094,84.4779
241,2,262.50287,-101.44946,46.78848,466.70892,-177.18143,50.69634,419.13577,-130.86867,84.52644
242,2.008,262.73044,-101.32679,47.03136,466.76093,-177.25407,50.79927,419.13577,-130.86867,84.52644
243,2.017,262.65076,-101.43872,46.91099,466.70892,-177.18143,50.69634,418.77194,-130.70097,84.10332
244,2.025,262.73044,-101.32679,47.03136,466.86703,-177.12726,50.71332,419.13577,-130.86867,84.52644
245,2.033,262.73044,-101.32679,47.03136,466.86703,-177.12726,50.71332,419.13577,-130.86867,84.52644
246,2.042,262.50287,-101.44946,46.78848,466.76093,-177.25407,50.79927,419.19165,-130.72394,84.64068
247,2.05,262.50287,-101.44946,46.78848,466.89743,-177.3576,50.59679,418.76303,-130.67912,84.11572
248,2.058,262.42319,-101.56139,46.6681,466.62469,-177.28152,50.72327,418.76303,-130.67912,84.11572
249,2.067,262.51981,-101.71055,46.64832,466.71875,-177.74225,50.83208,419.13577,-130.86867,84.52644
250,2.075,262.42319,-101.56139,46.6681,466.65216,-177.86868,50.81643,419.0968,-131.05515,84.48019
251,2.083,262.51981,-101.71055,46.64832,466.65216,-177.86868,50.81643,419.17365,-131.14487,84.35725
252,2.092,262.69711,-101.8277,46.70319,466.39789,-178.1898,50.73083,419.14606,-131.31287,84.73072
253,2.1,262.85181,-102.12849,46.43746,466.35663,-178.22432,50.61114,418.83917,-131.53076,84.26334
254,2.108,262.67447,-102.01138,46.3826,466.44327,-178.43433,50.72813,419.12341,-131.79189,84.64709
255,2.117,262.69711,-101.8277,46.70319,466.32654,-178.47136,50.74621,419.00076,-131.87584,84.59035
256,2.125,262.69711,-101.8277,46.70319,466.4256,-178.15724,50.44716,419.09512,-131.73087,84.68846
