Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
47,0.383,19.16916,-188.62068,523.11194,168.35817,-152.49873,533.37384,183.27457,-209.62889,440.89163,211.98068,-89.8617,445.60568
48,0.392,18.88094,-188.82098,523.21844,168.24022,-152.94029,533.42242,182.65836,-210.33592,440.88391,211.98068,-89.8617,445.60568
49,0.4,18.79851,-189.18248,523.01959,168.11192,-153.04993,533.38483,182.71619,-210.5665,441.07181,212.04121,-90.04733,445.69238
50,0.408,18.90919,-189.06471,523.20068,168.03889,-153.34073,533.41388,182.50824,-210.92606,441.12814,211.7393,-90.15295,445.76028
51,0.417,18.62032,-189.34822,522.9364,168.03889,-153.34073,533.41388,182.51433,-211.29744,440.95767,211.9989,-90.48157,445.72089
52,0.425,18.65073,-189.13922,523.10571,167.9146,-153.35428,533.4458,182.51579,-210.93423,441.00504,211.90825,-90.16347,445.74356
53,0.433,18.47485,-189.28889,523.03552,167.89209,-153.17386,533.25342,182.6732,-210.58757,441.12204,211.7393,-90.15295,445.76028
54,0.442,18.43009,-189.09402,523.07684,167.8933,-153.18896,533.35608,182.6086,-210.23375,440.98767,211.87228,-90.0368,445.70911
55,0.45,18.94108,-188.95018,522.96259,168.01982,-152.74599,533.27014,182.81737,-209.91389,440.98923,211.90552,-89.57023,445.72638
56,0.458,18.94108,-188.95018,522.96259,168.0939,-152.44203,533.52393,182.99176,-209.70111,440.90762,211.57797,-89.48404,445.69305
57,0.467,18.67417,-188.65054,523.05713,168.29268,-151.98912,533.58331,183.12907,-209.60463,440.77869,211.6239,-89.27987,445.6442
58,0.475,19.16625,-188.50117,522.98688,168.17822,-152.02658,533.61346,182.91942,-209.10016,441.18713,211.30043,-89.09061,445.35471
59,0.483,18.88096,-188.27547,522.87836,168.30855,-151.79477,533.52258,182.99268,-208.71188,441.21744,211.37393,-88.89961,445.56552
60,0.492,19.34311,-189.68222,523.79803,168.72348,-150.44994,533.58459,183.05022,-208.55962,441.28366,211.13174,-88.86305,445.41562
61,0.5,19.20027,-189.58812,524.02454,168.8723,-150.38826,533.58228,183.05022,-208.55962,441.28366,211.13174,-88.86305,445.41562
62,0.508,19.36783,-189.16045,523.98627,168.96741,-149.96443,533.76764,183.05022,-208.55962,441.28366,211.24481,-88.08752,445.28217
63,0.517,19.47054,-188.78024,523.85376,169.15036,-149.86052,533.64417,182.87502,-208.49905,441.38037,211.24481,-88.08752,445.28217
64,0.525,20.02839,-188.75194,524.00616,169.15199,-149.82964,533.70868,183.27321,-208.43082,441.34561,211.24481,-88.08752,445.28217
65,0.533,19.5597,-186.74287,522.82446,169.15199,-149.82964,533.70868,183.05022,-208.55962,441.28366,211.24481,-88.08752,445.28217
66,0.542,19.54387,-186.84883,522.92456,169.15199,-149.82964,533.70868,183.27321,-208.43082,441.34561,211.24481,-88.08752,445.28217
67,0.55,19.4736,-186.61203,522.68457,169.15199,-149.82964,533.70868,183.05022,-208.55962,441.28366,211.24481,-88.08752,445.28217
68,0.558,19.19894,-186.82576,522.63293,169.34824,-149.95151,533.78882,183.05022,-208.55962,441.28366,211.24481,-88.08752,445.28217
69,0.567,19.48697,-187.05386,522.76373,169.07973,-150.30013,533.7666,183.05022,-208.55962,441.28366,211.14159,-88.65718,445.25732
70,0.575,19.47898,-187.66501,523.07336,169.18387,-150.60645,533.61475,183.05022,-208.55962,441.28366,211.13174,-88.86305,445.41562
71,0.583,19.35315,-188.11966,523.14447,169.38333,-150.95175,533.70313,183.13046,-208.81422,441.36682,211.30043,-89.09061,445.35471
72,0.592,19.16625,-188.50117,522.98688,169.30406,-151.07324,533.76678,182.94423,-209.03403,441.44598,211.30043,-89.09061,445.35471
73,0.6,19.16625,-188.50117,522.98688,169.22746,-151.1906,533.70837,183.04456,-209.35593,441.353,211.30043,-89.09061,445.35471
74,0.608,18.81462,-188.40697,523.03674,169.22746,-151.1906,533.70837,183.14587,-209.69644,441.03702,211.52463,-89.38794,445.45306
75,0.617,18.7614,-189.02145,523.2868,168.30009,-152.03673,533.62604,183.00948,-209.79012,441.16766,211.6633,-89.53355,445.57648
76,0.625,18.66035,-188.77577,523.18958,168.29268,-151.98912,533.58331,182.864,-209.76587,441.05475,211.33575,-89.44743,445.54312
77,0.633,18.88094,-188.82098,523.21844,168.10025,-152.1581,533.54266,182.864,-209.76587,441.05475,211.33575,-89.44743,445.54312
78,0.642,18.66035,-188.77577,523.18958,168.17822,-152.02658,533.61346,182.864,-209.76587,441.05475,211.6633,-89.53355,445.57648
79,0.65,18.88094,-188.82098,523.21844,168.17822,-152.02658,533.61346,183.00948,-209.79012,441.16766,211.6633,-89.53355,445.57648
80,0.658,18.66035,-188.77577,523.18958,169.02214,-151.19121,533.78619,183.42807,-209.49529,441.00507,211.66019,-89.2141,445.57254
81,0.667,19.02137,-188.57742,523.19812,169.22746,-151.1906,533.70837,183.07292,-208.96651,441.3006,211.6239,-89.27987,445.6442
82,0.675,18.73316,-188.23218,522.96448,169.16907,-151.1225,533.81927,183.07292,-208.96651,441.3006,211.13174,-88.86305,445.41562
83,0.683,19.25724,-188.34622,523.08978,169.2148,-150.79111,533.68127,183.05022,-208.55962,441.28366,211.13174,-88.86305,445.41562
84,0.692,19.19096,-187.43703,522.94257,169.0204,-150.42488,533.75409,183.05022,-208.55962,441.28366,211.3363,-88.17247,445.35226
85,0.7,19.36783,-189.16045,523.98627,169.25253,-149.94646,533.8924,183.30135,-208.29651,441.44254,211.24481,-88.08752,445.28217
86,0.708,19.59365,-188.71063,524.07227,169.17989,-149.32666,533.60187,183.42665,-208.01996,441.56192,211.07571,-87.46142,445.43924
87,0.717,20.15349,-188.38632,524.31006,169.3243,-149.01331,533.52002,183.21461,-208.01361,441.87814,211.17714,-87.34053,445.35101
88,0.725,19.97599,-187.31644,524.14368,169.22615,-148.91029,533.36267,183.54758,-207.86392,441.77777,211.17714,-87.34053,445.35101
89,0.733,19.97421,-187.13708,524.25311,169.22615,-148.91029,533.36267,183.68204,-207.84828,442.06744,211.08556,-87.22874,445.1958
90,0.742,19.97421,-187.13708,524.25311,169.35535,-148.71541,533.38031,183.68204,-207.84828,442.06744,211.08556,-87.22874,445.1958
91,0.75,20.06761,-187.06596,524.3587,169.31265,-148.2538,533.32697,183.68204,-207.84828,442.06744,211.25644,-87.23347,445.173
92,0.758,20.34988,-187.22417,524.4635,169.21579,-148.98683,533.53735,183.96893,-207.84753,442.1438,211.0289,-87.05968,445.09546
93,0.767,20.06761,-187.06596,524.3587,169.2536,-149.10562,533.4566,183.68204,-207.84828,442.06744,211.08556,-87.22874,445.1958
94,0.775,20.06761,-187.06596,524.3587,169.18721,-149.05737,533.36426,183.68204,-207.84828,442.06744,211.25644,-87.23347,445.173
95,0.783,20.06761,-187.06596,524.3587,169.11597,-149.15744,533.5155,183.88498,-207.89117,441.97992,211.17714,-87.34053,445.35101
96,0.792,19.80043,-185.54031,523.14642,169.09979,-149.51625,533.47607,183.3537,-207.78447,441.6366,211.34802,-87.34528,445.32822
97,0.8,19.59696,-186.1257,522.76361,169.01646,-149.60628,533.73175,183.41757,-208.05652,441.79062,211.31778,-87.49798,445.58908
98,0.808,19.87967,-186.76289,523.13245,169.06319,-149.75632,533.77942,183.41757,-208.05652,441.79062,211.41182,-87.83264,445.5527
99,0.817,19.81948,-188.61902,524.2453,168.96109,-150.04944,533.66089,183.30135,-208.29651,441.44254,211.50331,-87.91761,445.6228
100,0.825,19.70439,-189.51595,524.18188,168.94899,-150.27647,533.76324,182.90292,-208.64914,441.43701,211.57841,-88.20905,445.50214
101,0.833,19.35648,-189.9465,524.30835,168.83014,-150.97617,533.94751,182.90292,-208.64914,441.43701,211.57841,-88.20905,445.50214
102,0.842,19.44821,-189.92421,524.06757,169.00409,-150.32481,533.84052,182.75574,-208.73877,441.59042,211.46147,-88.67236,445.64471
103,0.85,19.44821,-189.92421,524.06757,169.00409,-150.32481,533.84052,182.75574,-208.73877,441.59042,211.46147,-88.67236,445.64471
104,0.858,18.96013,-189.73271,523.95428,168.55736,-150.95821,533.83832,182.75574,-208.73877,441.59042,211.47711,-88.32999,445.59033
105,0.867,18.73607,-188.35168,523.08954,168.80083,-150.87346,533.89038,182.75574,-208.73877,441.59042,211.31284,-88.67337,445.66977
106,0.875,18.73607,-188.35168,523.08954,168.89731,-150.58945,533.88062,182.75574,-208.73877,441.59042,211.31284,-88.67337,445.66977
107,0.883,19.15588,-190.02483,523.95319,168.78635,-150.3663,534.08569,182.75574,-208.73877,441.59042,211.40201,-88.03855,445.71103
108,0.892,18.65718,-189.91499,524.30249,169.06555,-150.06737,533.92493,182.96996,-208.30553,441.68884,211.35471,-87.9186,445.64786
109,0.9,19.1679,-189.16481,524.1347,168.63486,-149.92001,533.6156,183.16461,-208.18164,441.75333,211.31778,-87.49798,445.58908
110,0.908,18.88247,-186.92421,522.83453,168.90619,-149.33195,533.56018,183.22369,-207.97707,441.64944,211.31778,-87.49798,445.58908
111,0.917,19.1052,-186.9482,522.87756,169.01646,-149.60628,533.73175,183.08682,-208.07834,442.02524,211.31778,-87.49798,445.58908
112,0.925,19.59159,-186.53474,523.00159,168.9978,-149.47432,533.53717,183.60141,-207.87061,442.18005,211.31778,-87.49798,445.58908
113,0.933,20.00656,-187.21867,524.00598,168.92198,-149.49028,533.83582,183.68536,-207.82695,442.34393,211.10394,-86.95146,445.48071
114,0.942,19.97421,-187.13708,524.25311,168.78934,-148.483,533.39063,183.76599,-207.80464,442.23132,211.10394,-86.95146,445.48071
115,0.95,19.97421,-187.13708,524.25311,168.78934,-148.483,533.39063,183.31364,-207.57341,442.29297,211.01236,-86.83967,445.3255
116,0.958,20.06761,-187.06596,524.3587,168.95566,-148.75534,533.6908,183.91145,-207.82895,442.34427,211.19768,-86.70714,445.37494
117,0.967,20.14971,-187.16071,524.47333,168.79123,-148.25453,533.54828,183.83083,-207.85126,442.45685,210.95567,-86.67062,445.22516
118,0.975,20.06761,-187.06596,524.3587,168.81664,-148.3542,533.44611,183.83083,-207.85126,442.45685,211.18323,-86.84442,445.3027
119,0.983,20.06761,-187.06596,524.3587,168.8716,-148.30498,533.39136,183.76599,-207.80464,442.23132,210.95567,-86.67062,445.22516
120,0.992,20.33856,-187.39003,524.47247,169.02275,-149.01131,533.78766,184.1144,-207.87184,442.25674,211.01236,-86.83967,445.3255
121,1,20.33856,-187.39003,524.47247,169.12605,-149.18394,533.74945,183.76599,-207.80464,442.23132,211.41919,-87.3771,445.50085
122,1.008,20.11354,-185.91238,523.13019,169.09206,-149.55429,533.67841,183.73364,-208.0295,442.34653,211.17714,-87.34053,445.35101
123,1.017,19.92684,-186.36459,523.35162,169.01646,-149.60628,533.73175,183.75172,-208.03415,442.05157,211.41919,-87.3771,445.50085
124,1.025,19.59159,-186.53474,523.00159,169.25807,-149.42792,533.71167,183.62172,-208.22672,442.06439,211.31778,-87.49798,445.58908
125,1.033,19.42515,-188.99281,524.12549,169.24803,-149.36681,533.73529,183.49394,-208.29143,442.21149,211.31778,-87.49798,445.58908
126,1.042,19.52407,-189.51888,524.27014,169.16263,-149.52237,533.66241,183.29099,-208.24852,442.29898,211.40927,-87.58294,445.65918
127,1.05,19.18699,-188.08499,523.22937,169.1805,-149.86723,533.65338,183.28232,-208.27744,442.28247,211.40201,-88.03855,445.71103
128,1.058,19.51126,-189.52525,524.17169,169.17059,-150.08698,533.92865,183.22244,-208.48489,442.38474,211.50331,-87.91761,445.6228
129,1.067,19.51126,-189.52525,524.17169,169.17059,-150.08698,533.92865,183.29099,-208.24852,442.29898,211.40201,-88.03855,445.71103
130,1.075,19.32998,-189.82011,524.49689,168.96587,-149.67165,533.69061,183.15376,-208.34509,442.42795,211.1599,-88.00197,445.56116
131,1.083,19.51126,-189.52525,524.17169,169.14301,-149.3472,533.73157,183.37495,-208.20486,442.46286,211.30797,-87.70388,445.74741
132,1.092,19.50681,-189.63605,524.3952,169.16809,-148.94081,533.534,183.53069,-207.98657,442.43405,211.31778,-87.49798,445.58908
133,1.1,20.08285,-188.94948,524.09698,169.04337,-148.51857,533.56714,183.53069,-207.98657,442.43405,211.31778,-87.49798,445.58908
134,1.108,20.00007,-188.57744,524.32574,169.04337,-148.51857,533.56714,183.67615,-208.01088,442.54697,211.07571,-87.46142,445.43924
135,1.117,20.1527,-187.95419,524.54443,168.75587,-148.69637,533.68414,183.91486,-207.80766,442.6207,211.17352,-86.81719,445.69312
136,1.125,20.33856,-187.39003,524.47247,168.85861,-148.51848,533.68188,184.05051,-207.66771,442.71378,211.17352,-86.81719,445.69312
137,1.133,20.14971,-187.16071,524.47333,168.75735,-148.41481,533.80554,184.04489,-207.41182,442.96179,211.23331,-86.61033,445.78586
138,1.142,20.46418,-186.56332,524.45789,168.98717,-148.15359,534.04962,184.19852,-207.27818,443.0752,211.36577,-86.40437,445.8027
139,1.15,20.59426,-186.39825,524.64771,169.05922,-147.93201,534.09869,184.28008,-207.23648,443.18021,211.45946,-86.16008,445.69696
140,1.158,21.07843,-186.62112,524.6535,169.26645,-147.64481,534.12994,184.49619,-207.15588,443.20193,211.24783,-85.96402,445.47409
141,1.167,21.25743,-186.47386,525.07935,169.26645,-147.64481,534.12994,184.24489,-207.2511,443.48126,211.79294,-85.90819,445.71625
142,1.175,21.25743,-186.47386,525.07935,169.3214,-147.5956,534.07526,184.461,-207.17052,443.50302,211.21754,-86.1235,445.54721
143,1.183,21.25743,-186.47386,525.07935,169.18752,-147.77423,534.1673,184.5787,-207.03827,443.5936,211.51326,-86.14806,445.77637
144,1.192,21.28496,-186.74297,524.8609,169.08354,-147.94472,534.17072,184.24489,-207.2511,443.48126,211.36577,-86.40437,445.8027
145,1.2,21.1265,-186.93262,524.73804,169.15657,-148.01854,534.22931,184.48192,-207.2585,443.11166,211.47528,-86.64693,445.93561
146,1.208,20.91999,-186.81078,524.53064,169.13731,-148.44032,534.4342,184.66803,-207.45311,442.87534,211.47528,-86.64693,445.93561
147,1.217,20.45197,-187.61752,524.61487,168.93718,-148.57054,533.9599,184.23523,-207.60365,442.72684,211.41551,-86.85378,445.8429
148,1.225,20.05421,-186.29417,523.74329,169.17708,-149.19414,533.89447,184.24876,-207.92395,442.63199,211.50697,-86.93873,445.91299
149,1.233,20.0594,-186.79118,523.68463,168.98988,-149.1734,533.85974,183.76018,-207.96729,442.71078,211.30797,-87.70388,445.74741
150,1.242,19.9652,-187.2717,523.85431,169.30275,-149.08003,533.75323,183.82419,-208.11777,442.74313,211.30797,-87.70388,445.74741
151,1.25,19.57853,-187.93388,523.45801,169.41417,-149.64937,534.06976,183.46721,-208.28212,442.86856,211.51953,-88.12543,445.7789
152,1.258,19.1899,-188.20448,523.35443,169.24396,-149.71384,534.07751,183.46721,-208.28212,442.86856,211.51953,-88.12543,445.7789
153,1.267,19.1899,-188.20448,523.35443,169.33093,-149.76524,534.01007,183.53214,-208.40033,442.86755,211.37231,-88.12244,445.79971
154,1.275,19.1899,-188.20448,523.35443,169.24777,-149.88115,533.95032,183.53214,-208.40033,442.86755,211.33075,-88.18484,445.86896
155,1.283,19.1899,-188.20448,523.35443,169.24792,-149.85814,534.03802,183.43298,-208.62569,443.07309,211.31511,-88.52724,445.92334
156,1.292,19.1899,-188.20448,523.35443,169.33109,-149.74223,534.09778,183.43298,-208.62569,443.07309,211.33075,-88.18484,445.86896
157,1.3,19.1899,-188.20448,523.35443,169.33109,-149.74223,534.09778,183.36243,-208.45271,443.18802,211.33075,-88.18484,445.86896
158,1.308,19.1899,-188.20448,523.35443,168.73128,-149.97925,534.08124,183.44363,-208.22162,442.89664,211.33075,-88.18484,445.86896
159,1.317,19.1899,-188.20448,523.35443,168.91751,-149.84003,534.10797,183.46721,-208.28212,442.86856,211.15936,-87.70487,445.77243
160,1.325,19.15779,-188.07224,523.47876,168.75238,-149.70105,534.0932,183.46721,-208.28212,442.86856,211.10974,-87.76626,445.84192
161,1.333,19.36193,-187.92072,523.5412,168.80307,-149.25073,534.01495,183.46721,-208.28212,442.86856,211.15936,-87.70487,445.77243
162,1.342,19.9652,-187.2717,523.85431,168.72906,-149.04684,534.16626,183.62125,-208.07484,442.83063,211.15936,-87.70487,445.77243
163,1.35,20.0594,-186.79118,523.68463,168.6362,-148.92607,534.19458,183.44606,-208.01433,442.92734,211.15936,-87.70487,445.77243
164,1.358,19.92548,-187.11366,523.90381,168.67494,-148.80667,534.24078,183.48654,-207.88525,443.33936,211.08614,-87.31582,445.9021
165,1.367,20.33907,-186.72592,524.15411,168.73567,-148.82582,534.36365,183.77325,-207.81982,443.32904,211.15936,-87.70487,445.77243
166,1.375,20.11096,-186.77206,524.23401,168.68565,-148.69702,534.3288,183.90645,-207.88554,443.23776,211.22983,-87.09826,446.02271
167,1.383,20.42142,-188.89891,525.38513,168.61644,-148.36972,534.32965,183.48654,-207.88525,443.33936,211.08614,-87.31582,445.9021
168,1.392,19.82607,-186.34032,523.82324,168.68565,-148.69702,534.3288,183.77325,-207.81982,443.32904,211.08614,-87.31582,445.9021
169,1.4,19.82607,-186.34032,523.82324,168.85944,-148.55267,534.30676,183.75691,-207.93491,442.92371,211.15936,-87.70487,445.77243
170,1.408,20.00541,-188.95245,525.15839,168.85332,-148.46616,534.17755,183.62125,-208.07484,442.83063,211.15936,-87.70487,445.77243
171,1.417,19.65854,-187.06084,523.89111,168.98125,-148.78207,534.22046,183.62125,-208.07484,442.83063,211.15936,-87.70487,445.77243
172,1.425,19.74246,-189.21057,525.15796,169.1828,-149.18178,534.25745,183.46721,-208.28212,442.86856,211.15936,-87.70487,445.77243
173,1.433,19.60342,-189.75339,524.84363,169.08197,-149.46844,534.22345,183.46721,-208.28212,442.86856,211.10974,-87.76626,445.84192
174,1.442,19.35632,-190.07545,524.64526,169.002,-149.5995,534.15833,183.44363,-208.22162,442.89664,211.20377,-88.10095,445.80557
175,1.45,19.35632,-190.07545,524.64526,169.086,-149.70372,534.1637,183.24403,-208.50557,442.90524,211.31511,-88.52724,445.92334
176,1.458,19.35632,-190.07545,524.64526,168.93126,-149.758,534.15674,183.33252,-208.68423,442.87616,211.31511,-88.52724,445.92334
177,1.467,19.1899,-188.20448,523.35443,168.83932,-150.27327,534.03333,183.33252,-208.68423,442.87616,211.17638,-88.62941,445.99084
178,1.475,19.094,-188.43106,523.29968,169.04781,-150.96002,534.23444,183.33252,-208.68423,442.87616,211.25146,-88.92089,445.87015
179,1.483,18.97447,-188.63159,523.36804,169.09195,-150.95497,534.10876,183.13017,-208.82497,442.65469,211.25146,-88.92089,445.87015
180,1.492,18.87527,-188.46132,523.34985,168.97978,-150.93808,534.10046,183.15593,-209.04738,442.47046,211.16965,-89.16211,445.77466
181,1.5,19.094,-188.43106,523.29968,169.08,-150.97052,534.12402,183.20076,-208.85881,442.53915,211.25146,-88.92089,445.87015
182,1.508,19.094,-188.43106,523.29968,168.97978,-150.93808,534.10046,183.10185,-208.52602,442.44626,211.39018,-88.81871,445.80264
183,1.517,19.094,-188.43106,523.29968,168.89806,-150.8392,534.09259,183.41986,-208.4904,442.21924,211.31511,-88.52724,445.92334
184,1.525,19.1899,-188.20448,523.35443,168.89806,-150.8392,534.09259,183.29077,-208.38739,442.51712,211.31511,-88.52724,445.92334
185,1.533,19.1899,-188.20448,523.35443,169.06075,-150.76608,534.0976,183.30641,-208.44124,442.54858,211.31511,-88.52724,445.92334
186,1.542,19.1899,-188.20448,523.35443,169.03409,-150.1716,534.18726,183.45636,-208.45876,442.67062,211.20377,-88.10095,445.80557
187,1.55,19.17305,-188.29068,523.57202,169.06053,-150.12672,534.26288,183.38318,-208.32573,442.70471,211.2534,-88.03955,445.73605
188,1.558,19.16176,-188.13454,523.724,168.99841,-149.48938,534.05817,183.23773,-208.30142,442.59183,211.15936,-87.70487,445.77243
189,1.567,19.41895,-187.90591,523.79901,169.21634,-149.36388,533.92865,183.23773,-208.30142,442.59183,211.15936,-87.70487,445.77243
190,1.575,19.5917,-187.68245,523.67242,169.21941,-149.21898,533.60577,183.23773,-208.30142,442.59183,211.15936,-87.70487,445.77243
191,1.583,19.90739,-188.55273,524.5014,169.01265,-148.80397,533.54974,183.58612,-208.36865,442.61725,211.15936,-87.70487,445.77243
192,1.592,19.83128,-186.83733,523.76459,169.0692,-149.10858,533.6203,183.38318,-208.32573,442.70471,211.15936,-87.70487,445.77243
193,1.6,19.74376,-186.56992,523.38617,169.04118,-148.94914,533.54633,183.44069,-208.34436,442.50433,210.83665,-87.58716,445.55453
194,1.608,19.81948,-188.61902,524.2453,169.2585,-149.17647,533.81647,183.4254,-208.5278,442.29724,211.15936,-87.70487,445.77243
195,1.617,19.35897,-187.91566,523.29285,169.1263,-149.65671,533.83002,183.4254,-208.5278,442.29724,211.2534,-88.03955,445.73605
196,1.625,19.17305,-188.29068,523.57202,168.98962,-149.99719,533.69556,183.36775,-208.67998,442.23096,211.23776,-88.38192,445.79047
