Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
23,0.183,280.99869,-180.3183,314.98447,288.21115,-169.62392,67.20413,335.89755,-91.10517,111.31089
24,0.192,281.095,-180.51886,315.02316,288.17749,-169.94579,67.32764,335.77719,-91.13905,111.33546
25,0.2,281.20114,-180.73456,314.89377,288.17749,-169.94579,67.32764,335.77719,-91.13905,111.33546
26,0.208,281.08459,-180.77803,314.922,287.50671,-169.01514,67.83585,335.72037,-91.10847,111.26752
27,0.217,281.18445,-180.63306,314.99432,287.50671,-169.01514,67.83585,335.89755,-91.10517,111.31089
28,0.225,280.99515,-180.66383,314.95087,288.27649,-169.59138,67.28686,335.77747,-91.00595,111.19984
29,0.233,281.14825,-180.45699,315.09698,288.14209,-169.77477,67.19036,335.77747,-91.00595,111.19984
30,0.242,281.00912,-180.23024,315.09833,287.50671,-169.01514,67.83585,335.89783,-90.97208,111.17527
31,0.25,281.11792,-179.88544,315.14444,288.21115,-169.62392,67.20413,335.89783,-90.97208,111.17527
32,0.258,281.27023,-179.94089,315.29129,288.21115,-169.62392,67.20413,335.83334,-90.9756,111.11953
33,0.267,281.10126,-179.7774,315.22153,288.21115,-169.62392,67.20413,335.89783,-90.97208,111.17527
34,0.275,281.18716,-179.34709,315.1882,287.56296,-168.83482,67.84364,335.89783,-90.97208,111.17527
35,0.283,281.34415,-179.24919,315.30093,288.27649,-169.59138,67.28686,335.89783,-90.97208,111.17527
36,0.292,281.45596,-179.07014,315.28784,288.27649,-169.59138,67.28686,335.89783,-90.97208,111.17527
37,0.3,281.45596,-179.07014,315.28784,288.24124,-169.42035,67.14956,335.89783,-90.97208,111.17527
38,0.308,281.49509,-178.89549,315.21674,287.62454,-168.80321,67.93739,335.89783,-90.97208,111.17527
39,0.317,281.52966,-178.6409,315.16183,288.00992,-169.2433,67.30404,335.89783,-90.97208,111.17527
40,0.325,281.49509,-178.89549,315.21674,287.94458,-169.27583,67.22131,335.89783,-90.97208,111.17527
41,0.333,281.45596,-179.07014,315.28784,288.00992,-169.2433,67.30404,335.89783,-90.97208,111.17527
42,0.342,281.45596,-179.07014,315.28784,287.62454,-168.80321,67.93739,335.89783,-90.97208,111.17527
43,0.35,281.10126,-179.7774,315.22153,288.1759,-169.45288,67.06683,335.89783,-90.97208,111.17527
44,0.358,281.16635,-179.8503,315.28894,288.1759,-169.45288,67.06683,335.89783,-90.97208,111.17527
45,0.367,281.23618,-180.22925,315.11493,287.56296,-168.83482,67.84364,335.89783,-90.97208,111.17527
46,0.375,281.35422,-180.52773,315.03992,287.62454,-168.80321,67.93739,335.89783,-90.97208,111.17527
47,0.383,281.38666,-180.58336,315.0386,288.27649,-169.59138,67.28686,335.89783,-90.97208,111.17527
48,0.392,281.08459,-180.77803,314.922,288.14209,-169.77477,67.19036,335.89755,-91.10517,111.31089
49,0.4,281.08459,-180.77803,314.922,288.14209,-169.77477,67.19036,335.77719,-91.13905,111.33546
50,0.408,281.08459,-180.77803,314.922,287.50671,-169.01514,67.83585,335.77719,-91.13905,111.33546
51,0.417,281.08423,-181.04945,314.90265,287.30124,-169.13181,67.69805,335.89755,-91.10517,111.31089
52,0.425,281.08423,-181.04945,314.90265,287.92911,-169.88606,67.06491,335.77719,-91.13905,111.33546
53,0.433,281.08459,-180.77803,314.922,287.50671,-169.01514,67.83585,335.77719,-91.13905,111.33546
54,0.442,281.20114,-180.73456,314.89377,287.52478,-169.19859,67.72083,335.77719,-91.13905,111.33546
55,0.45,281.08459,-180.77803,314.922,287.56296,-168.83482,67.84364,335.77719,-91.13905,111.33546
56,0.458,281.095,-180.51886,315.02316,288.27649,-169.59138,67.28686,335.83008,-91.08673,111.24021
57,0.467,281.10126,-179.7774,315.22153,287.56296,-168.83482,67.84364,335.89783,-90.97208,111.17527
58,0.475,281.2536,-179.83286,315.36835,287.56296,-168.83482,67.84364,335.77747,-91.00595,111.19984
59,0.483,281.18851,-179.75995,315.30093,287.97986,-169.4469,67.35861,335.89783,-90.97208,111.17527
60,0.492,281.49509,-178.89549,315.21674,288.00992,-169.2433,67.30404,335.89783,-90.97208,111.17527
61,0.5,281.52966,-178.6409,315.16183,287.36154,-168.57829,68.11102,335.89783,-90.97208,111.17527
62,0.508,281.48386,-178.45779,315.08847,287.29996,-168.60992,68.01727,335.89783,-90.97208,111.17527
63,0.517,281.46054,-178.32111,315.17981,288.00992,-169.2433,67.30404,336.14014,-90.65569,110.93931
64,0.525,281.46054,-178.32111,315.17981,288.00992,-169.2433,67.30404,336.14014,-90.65569,110.93931
65,0.533,281.46054,-178.32111,315.17981,287.89548,-169.07428,67.37597,336.21823,-90.67334,110.83659
66,0.542,281.4606,-178.2283,315.11417,287.39999,-168.50507,68.23936,336.21823,-90.67334,110.83659
67,0.55,281.46054,-178.32111,315.17981,287.89548,-169.07428,67.37597,336.14014,-90.65569,110.93931
68,0.558,281.46054,-178.32111,315.17981,288.00992,-169.2433,67.30404,336.21014,-90.92109,110.92619
69,0.567,281.52966,-178.6409,315.16183,287.89548,-169.07428,67.37597,336.21014,-90.92109,110.92619
70,0.575,281.52966,-178.6409,315.16183,287.36154,-168.57829,68.11102,336.21014,-90.92109,110.92619
71,0.583,281.56018,-178.96838,315.28415,287.94458,-169.27583,67.22131,336.21014,-90.92109,110.92619
72,0.592,281.43356,-179.51648,315.44516,288.27649,-169.59138,67.28686,336.03802,-90.94073,111.03636
73,0.6,281.3797,-179.6481,315.3692,287.97986,-169.4469,67.35861,336.03802,-90.94073,111.03636
74,0.608,281.27023,-179.94089,315.29129,288.21115,-169.62392,67.20413,336.03802,-90.94073,111.03636
75,0.617,281.16223,-180.00285,315.3541,288.21115,-169.62392,67.20413,336.03802,-90.94073,111.03636
76,0.625,281.29919,-180.12874,315.2468,288.14209,-169.77477,67.19036,335.89783,-90.97208,111.17527
77,0.633,281.35971,-180.05508,315.26245,288.14209,-169.77477,67.19036,336.03802,-90.94073,111.03636
78,0.642,281.27023,-179.94089,315.29129,288.1412,-169.92831,67.08488,335.89755,-91.10517,111.31089
79,0.65,281.27023,-179.94089,315.29129,288.14209,-169.77477,67.19036,335.77747,-91.00595,111.19984
80,0.658,281.2536,-179.83286,315.36835,288.14209,-169.77477,67.19036,336.03802,-90.94073,111.03636
81,0.667,281.43356,-179.51648,315.44516,288.21115,-169.62392,67.20413,335.89783,-90.97208,111.17527
82,0.675,281.58453,-179.16278,315.36096,288.0452,-169.41435,67.44134,335.89783,-90.97208,111.17527
83,0.683,281.52966,-178.6409,315.16183,288.27649,-169.59138,67.28686,336.03802,-90.94073,111.03636
84,0.692,281.51566,-178.51578,315.24988,288.00992,-169.2433,67.30404,335.88675,-90.76149,111.15485
85,0.7,281.56058,-178.16008,315.12009,287.89548,-169.07428,67.37597,335.82785,-90.70666,111.18836
86,0.708,281.78964,-177.75162,315.28217,287.89548,-169.07428,67.37597,336.21823,-90.67334,110.83659
87,0.717,281.95065,-177.47807,315.33029,287.89548,-169.07428,67.37597,336.21576,-90.28236,110.94844
88,0.725,281.95065,-177.47807,315.33029,287.89548,-169.07428,67.37597,336.3092,-90.24649,110.76139
89,0.733,281.95065,-177.47807,315.33029,287.89548,-169.07428,67.37597,336.1579,-90.06718,110.8799
90,0.742,282.01328,-177.40787,315.27509,287.89548,-169.07428,67.37597,336.1221,-89.46848,111.14103
91,0.75,281.95065,-177.47807,315.33029,287.94284,-169.0076,67.48968,336.32022,-89.36609,110.99069
92,0.758,282.1145,-177.46164,315.46939,287.89548,-169.07428,67.37597,336.32022,-89.36609,110.99069
93,0.767,281.95065,-177.47807,315.33029,287.89548,-169.07428,67.37597,335.95007,-89.48807,111.25113
94,0.775,282.10721,-177.45413,315.30859,287.89548,-169.07428,67.37597,335.95007,-89.48807,111.25113
95,0.783,281.95065,-177.47807,315.33029,287.94284,-169.0076,67.48968,336.08224,-89.67673,111.12582
96,0.792,281.83527,-177.47696,315.32043,287.94284,-169.0076,67.48968,335.81,-89.51938,111.38995
97,0.8,281.89526,-177.59785,315.33221,287.89548,-169.07428,67.37597,335.92487,-90.06931,111.37682
98,0.808,281.66165,-177.9601,315.27573,287.89548,-169.07428,67.37597,335.82785,-90.70666,111.18836
99,0.817,281.52603,-178.09428,315.22366,287.89548,-169.07428,67.37597,335.67654,-90.52741,111.30682
100,0.825,281.51566,-178.51578,315.24988,287.36154,-168.57829,68.11102,335.82785,-90.70666,111.18836
101,0.833,281.58075,-178.58865,315.31729,288.00992,-169.2433,67.30404,335.74655,-90.79285,111.29373
102,0.842,281.58075,-178.58865,315.31729,287.91757,-169.24568,67.54813,335.62619,-90.82673,111.3183
103,0.85,281.6152,-178.54651,315.28387,287.91757,-169.24568,67.54813,335.74655,-90.79285,111.29373
104,0.858,281.59473,-178.71378,315.22925,287.85223,-169.27823,67.46542,335.62619,-90.82673,111.3183
105,0.867,281.47485,-178.66377,315.32635,287.36154,-168.57829,68.11102,335.74655,-90.79285,111.29373
106,0.875,281.51566,-178.51578,315.24988,287.36154,-168.57829,68.11102,335.55618,-90.56127,111.33138
107,0.883,281.46054,-178.32111,315.17981,287.56296,-168.83482,67.84364,335.67654,-90.52741,111.30682
108,0.892,281.42599,-178.25533,315.28342,287.85223,-169.27823,67.46542,335.74655,-90.79285,111.29373
109,0.9,281.53302,-178.02002,315.16263,287.91757,-169.24568,67.54813,335.67654,-90.52741,111.30682
110,0.908,281.83527,-177.47696,315.32043,287.89548,-169.07428,67.37597,335.67654,-90.52741,111.30682
111,0.917,281.83527,-177.47696,315.32043,287.36154,-168.57829,68.11102,335.67654,-90.52741,111.30682
112,0.925,281.95065,-177.47807,315.33029,287.89548,-169.07428,67.37597,335.61871,-90.31219,111.23825
113,0.933,281.95065,-177.47807,315.33029,287.89548,-169.07428,67.37597,335.73187,-89.50176,111.49261
114,0.942,282.05188,-177.53185,315.5246,287.89548,-169.07428,67.37597,335.73187,-89.50176,111.49261
115,0.95,281.91833,-177.24284,315.30087,287.2565,-168.56219,68.23322,335.59644,-89.44305,111.43947
116,0.958,282.12225,-177.36484,315.55875,287.79904,-169.06197,67.48066,335.73187,-89.50176,111.49261
117,0.967,282.36292,-177.03032,315.4017,287.94284,-169.0076,67.48968,335.59644,-89.44305,111.43947
118,0.975,282.32111,-176.87711,315.16336,287.94284,-169.0076,67.48968,335.73187,-89.50176,111.49261
119,0.983,282.24039,-177.21748,315.43002,287.29495,-168.48895,68.36156,335.59644,-89.44305,111.43947
120,0.992,282.1145,-177.46164,315.46939,287.89548,-169.07428,67.37597,335.59644,-89.44305,111.43947
121,1,282.05188,-177.53185,315.5246,287.79904,-169.06197,67.48066,335.59644,-89.44305,111.43947
122,1.008,282.05188,-177.53185,315.5246,287.36154,-168.57829,68.11102,335.58301,-89.71358,111.4993
123,1.017,282.05188,-177.53185,315.5246,287.36154,-168.57829,68.11102,335.44751,-89.65487,111.44615
124,1.025,282.21069,-177.68478,315.57144,287.89548,-169.07428,67.37597,335.56171,-89.97756,111.31995
125,1.033,282.09079,-177.77228,315.63037,287.91757,-169.24568,67.54813,335.54105,-90.4687,111.25366
126,1.042,281.98813,-177.88332,315.54031,287.29996,-168.60992,68.01727,335.56238,-90.20477,111.43302
127,1.05,281.88342,-177.65211,315.38504,287.85223,-169.27823,67.46542,335.40726,-90.50126,111.27679
128,1.058,281.93622,-177.96393,315.60605,287.85223,-169.27823,67.46542,335.40726,-90.50126,111.27679
129,1.067,281.86679,-177.87422,315.53214,287.91757,-169.24568,67.54813,335.0816,-90.42889,111.31963
130,1.075,282.09079,-177.77228,315.63037,287.60196,-169.25813,67.57823,335.0816,-90.42889,111.31963
131,1.083,282.1618,-177.85982,315.70258,286.60181,-168.55513,68.31187,335.0246,-90.09422,111.40133
132,1.092,282.02164,-177.31868,315.51938,287.50549,-169.2458,67.68292,334.96671,-89.87897,111.33273
133,1.1,282.02164,-177.31868,315.51938,287.12457,-169.29088,67.63036,334.88095,-89.72391,111.6575
134,1.108,282.12225,-177.36484,315.55875,287.50549,-169.2458,67.68292,334.82306,-89.50864,111.58891
135,1.117,282.61041,-177.00388,315.50653,287.23727,-169.19167,67.82681,334.82306,-89.50864,111.58891
136,1.125,282.71094,-176.81953,315.47986,287.55289,-169.17912,67.79663,334.89383,-89.37845,111.73474
137,1.133,283.03421,-176.17029,315.51978,287.3902,-168.78987,67.71615,335.02759,-89.34591,111.71165
138,1.142,283.01245,-176.14958,315.73303,287.3902,-168.78987,67.71615,334.63126,-89.23125,111.60416
139,1.15,282.96796,-175.9075,315.97821,287.35956,-168.62213,67.83525,334.63126,-89.23125,111.60416
140,1.158,283.0191,-175.83127,315.96719,287.64929,-168.6261,67.79707,334.99399,-88.50067,111.44161
141,1.167,283.0191,-175.83127,315.96719,287.04663,-168.03247,68.58131,334.54712,-88.6486,111.31441
142,1.175,283.06027,-175.6226,315.94855,287.45868,-168.46385,67.94037,334.58679,-88.33282,111.21793
143,1.183,283.07458,-175.7549,316.05023,286.45148,-168.02602,68.6528,334.43784,-88.54472,111.22458
144,1.192,283.07458,-175.7549,316.05023,287.24734,-168.36696,67.78622,334.43784,-88.54472,111.22458
145,1.2,283.0191,-175.83127,315.96719,287.35956,-168.62213,67.83525,334.54712,-88.6486,111.31441
146,1.208,282.98575,-175.87207,315.79572,287.35956,-168.62213,67.83525,334.54712,-88.6486,111.31441
147,1.217,283.03421,-176.17029,315.51978,287.07544,-168.64876,67.85181,334.64258,-88.90428,111.51521
148,1.225,282.72153,-176.87938,315.79709,287.12415,-169.04683,67.84998,334.73337,-89.34249,111.69997
149,1.233,282.60428,-177.17926,315.64575,286.96426,-168.95958,67.7856,334.73337,-89.34249,111.69997
150,1.242,282.36655,-177.58076,315.69519,286.96426,-168.95958,67.7856,334.5202,-89.44418,111.62702
151,1.25,282.26556,-177.73593,315.73636,286.86227,-168.97697,67.68412,334.5202,-89.44418,111.62702
152,1.258,282.26556,-177.73593,315.73636,286.81488,-169.04366,67.57038,334.44577,-89.61898,111.50708
153,1.267,282.32816,-177.96782,315.80963,286.66074,-169.37454,67.58665,334.29691,-89.8309,111.51371
154,1.275,282.32816,-177.96782,315.80963,286.45532,-169.64204,67.64654,334.03024,-89.77812,111.42095
155,1.283,282.24521,-178.11664,315.86719,286.60907,-169.81676,67.63329,333.50754,-90.14149,111.16759
156,1.292,282.32816,-177.96782,315.80963,286.45532,-169.64204,67.64654,333.50754,-90.14149,111.16759
157,1.3,282.32816,-177.96782,315.80963,286.31458,-169.78366,67.70695,333.50754,-90.14149,111.16759
158,1.308,282.26556,-177.73593,315.73636,286.09155,-169.74226,67.54662,333.50754,-90.14149,111.16759
159,1.317,282.20911,-177.59984,315.72095,285.66818,-168.8632,68.16612,333.50754,-90.14149,111.16759
160,1.325,282.20911,-177.59984,315.72095,286.27441,-169.4045,67.7565,333.50754,-90.14149,111.16759
161,1.333,282.31091,-177.42026,315.73804,286.53625,-169.19438,67.61449,333.81192,-89.76173,111.43055
162,1.342,282.38791,-177.28712,315.82755,286.70175,-169.1498,67.62618,333.70224,-89.65832,111.34097
163,1.35,282.35464,-176.85051,315.98828,286.67542,-169.08492,67.93523,333.8512,-89.44636,111.33435
164,1.358,282.44165,-176.66347,315.92554,286.67542,-169.08492,67.93523,333.74945,-89.33472,111.23824
165,1.367,282.65686,-176.74788,315.97931,286.76111,-168.90578,67.94793,333.82391,-89.15992,111.35822
166,1.375,282.66776,-176.62576,316.04718,286.70938,-168.62196,67.99919,333.82391,-89.15992,111.35822
167,1.383,282.58975,-176.39293,316.22,286.68192,-168.54895,68.0677,333.60391,-88.89843,111.22061
168,1.392,282.70337,-176.5668,316.16214,286.68274,-168.39531,68.17319,333.74625,-88.96487,111.28017
169,1.4,282.65686,-176.74788,315.97931,286.68274,-168.39531,68.17319,333.81717,-88.79671,111.29362
170,1.408,282.65686,-176.74788,315.97931,286.1788,-167.91486,68.45975,333.74625,-88.96487,111.28017
171,1.417,282.58423,-176.89157,315.8222,286.2793,-167.90515,68.5756,333.82391,-89.15992,111.35822
172,1.425,282.31091,-177.42026,315.73804,286.23508,-168.18651,68.26834,333.93973,-88.9813,111.55945
173,1.433,282.20911,-177.59984,315.72095,285.99121,-168.37639,68.00217,333.84314,-89.15981,111.60659
174,1.442,282.20911,-177.59984,315.72095,286.41516,-169.26285,67.69608,333.50754,-90.14149,111.16759
175,1.45,282.20911,-177.59984,315.72095,286.27441,-169.4045,67.7565,333.50754,-90.14149,111.16759
176,1.458,282.17569,-177.93608,315.83914,285.67618,-168.86842,68.07013,333.50754,-90.14149,111.16759
177,1.467,282.21735,-178.23288,315.98666,285.67618,-168.86842,68.07013,333.50754,-90.14149,111.16759
178,1.475,282.20822,-178.2951,315.9559,286.32285,-169.42419,67.70017,333.50754,-90.14149,111.16759
179,1.483,282.24521,-178.11664,315.86719,286.39658,-169.42239,67.50484,333.81168,-89.89482,111.56616
180,1.492,282.12057,-178.10104,315.85144,285.51602,-169.07086,68.15513,333.88235,-90.41415,111.31872
181,1.5,282.24521,-178.11664,315.86719,286.55032,-169.59714,67.49161,333.48376,-89.82109,111.17055
182,1.508,282.24521,-178.11664,315.86719,286.55032,-169.59714,67.49161,334.10416,-90.02529,111.58634
183,1.517,282.12057,-178.10104,315.85144,286.75577,-169.32967,67.43172,334.04626,-89.81001,111.51774
184,1.525,282.26556,-177.73593,315.73636,286.75577,-169.32967,67.43172,334.29691,-89.8309,111.51371
185,1.533,282.26556,-177.73593,315.73636,286.96869,-169.21841,67.55715,334.44577,-89.61898,111.50708
186,1.542,282.20911,-177.59984,315.72095,286.81488,-169.04366,67.57038,334.44577,-89.61898,111.50708
187,1.55,282.20911,-177.59984,315.72095,286.9169,-169.02626,67.67186,334.5202,-89.44418,111.62702
188,1.558,282.20023,-177.46146,315.63763,287.12457,-169.29088,67.63036,334.5202,-89.44418,111.62702
189,1.567,282.12225,-177.36484,315.55875,286.99661,-169.13667,67.64856,334.73337,-89.34249,111.69997
190,1.575,282.20023,-177.46146,315.63763,287.53076,-169.00771,67.62447,334.73337,-89.34249,111.69997
191,1.583,282.12225,-177.36484,315.55875,287.41763,-168.86285,67.64764,334.63126,-89.23125,111.60416
192,1.592,282.02164,-177.31868,315.51938,287.37024,-168.92955,67.53392,334.73337,-89.34249,111.69997
193,1.6,282.12225,-177.36484,315.55875,287.4834,-169.07439,67.51074,334.63126,-89.23125,111.60416
194,1.608,282.22589,-177.63823,315.62921,287.84641,-168.99529,67.59438,334.73337,-89.34249,111.69997
195,1.617,282.20911,-177.59984,315.72095,287.84641,-168.99529,67.59438,334.82306,-89.50864,111.58891
196,1.625,281.95023,-177.52644,315.59616,287.79904,-169.06197,67.48066,334.73337,-89.34249,111.69997
197,1.633,281.94601,-178.27013,315.69479,287.89548,-169.07428,67.37597,334.73337,-89.34249,111.69997
198,1.642,281.61414,-178.72862,315.68515,287.5145,-169.11925,67.32333,334.76788,-89.73518,111.43426
199,1.65,281.61414,-178.72862,315.68515,287.12457,-169.29088,67.63036,334.56146,-90.03111,111.44326
200,1.658,281.64658,-179.39113,315.62628,287.22104,-169.30321,67.52568,334.56146,-90.03111,111.44326
201,1.667,281.30746,-179.70125,315.44431,287.15198,-169.45407,67.51189,334.61847,-90.36581,111.36156
202,1.675,281.13708,-179.8763,315.39658,287.25461,-169.55281,67.35629,334.46936,-90.71078,111.50381
203,1.683,281.10693,-179.97203,315.50134,286.93906,-169.56534,67.38644,334.46936,-90.71078,111.50381
204,1.692,281.20187,-180.54324,315.27441,286.93906,-169.56534,67.38644,334.45514,-90.81269,111.58848
205,1.7,281.20187,-180.54324,315.27441,286.99777,-169.78493,67.52812,334.52521,-91.07822,111.57539
206,1.708,281.20187,-180.54324,315.27441,287.05429,-169.93628,67.41715,334.52521,-91.07822,111.57539
207,1.717,281.28125,-180.57277,315.33105,286.93906,-169.56534,67.38644,334.53943,-90.9763,111.49072
208,1.725,281.18524,-180.43523,315.35147,287.34387,-169.94012,67.37892,334.45514,-90.81269,111.58848
209,1.733,281.21951,-180.12123,315.19202,286.93906,-169.56534,67.38644,334.46936,-90.71078,111.50381
210,1.742,281.13708,-179.8763,315.39658,286.71094,-168.90335,67.91094,334.45514,-90.81269,111.58848
211,1.75,281.2536,-179.83286,315.36835,287.25461,-169.55281,67.35629,334.4696,-90.57767,111.36819
212,1.758,281.19095,-179.74471,315.47253,287.32367,-169.40193,67.37007,334.61847,-90.36581,111.36156
213,1.767,281.24237,-179.62834,315.37689,286.71094,-168.90335,67.91094,334.65677,-90.47363,111.22524
214,1.775,281.05612,-179.50783,315.35089,286.9726,-168.60632,68.05656,334.72195,-90.06706,111.47806
215,1.783,281.3299,-179.25493,315.28702,287.85223,-169.27823,67.46542,334.51102,-90.23047,111.18996
216,1.792,281.48032,-179.26453,315.36465,287.83014,-169.10681,67.29324,334.98627,-89.98639,111.53763
217,1.8,281.34415,-179.24919,315.30093,287.83014,-169.10681,67.29324,334.98627,-89.98639,111.53763
218,1.808,281.24103,-179.21547,315.26416,287.5145,-169.11925,67.32333,334.98627,-89.98639,111.53763
219,1.817,281.29843,-179.28355,315.32681,287.29996,-168.60992,68.01727,334.98627,-89.98639,111.53763
220,1.825,281.12833,-179.66624,315.40057,287.61716,-169.21808,67.16779,334.77899,-90.40176,111.39635
221,1.833,281.08539,-179.72624,315.26416,287.5145,-169.11925,67.32333,334.88278,-90.28513,111.42115
222,1.842,280.93933,-179.85129,315.27231,287.83014,-169.10681,67.29324,334.81729,-90.50957,111.26004
223,1.85,280.69681,-179.89981,315.13718,287.5145,-169.11925,67.32333,334.61847,-90.36581,111.36156
224,1.858,280.64252,-180.34071,314.9433,287.32367,-169.40193,67.37007,334.77899,-90.40176,111.39635
225,1.867,280.45572,-180.69969,314.8963,287.4859,-169.72986,67.20184,334.88712,-90.9082,111.38258
226,1.875,280.85443,-180.7171,315.0108,287.17029,-169.7424,67.23201,334.85101,-91.17921,111.66951
227,1.883,280.55173,-180.8372,314.87589,287.51648,-169.89757,67.08279,334.85101,-91.17921,111.66951
228,1.892,280.95044,-180.85463,314.99039,287.51648,-169.89757,67.08279,334.85101,-91.17921,111.66951
229,1.9,280.89355,-181.27478,314.88419,287.164,-169.94167,67.02778,334.72122,-91.24283,111.49122
230,1.908,280.70972,-180.99359,314.8446,287.45364,-169.94551,66.98952,334.68292,-91.13503,111.62751
231,1.917,280.95044,-180.85463,314.99039,287.51648,-169.89757,67.08279,334.88724,-91.18005,111.44384
232,1.925,281.061,-180.89711,315.03525,287.51648,-169.89757,67.08279,334.73825,-91.12003,111.38921
233,1.933,280.88461,-180.62137,314.90601,287.51648,-169.89757,67.08279,334.84894,-91.07224,111.58014
234,1.942,281.07837,-180.41086,315.10022,287.4859,-169.72986,67.20184,334.73825,-91.12003,111.38921
235,1.95,281.15375,-179.98434,315.31952,287.30124,-169.13181,67.69805,334.81729,-90.50957,111.26004
236,1.958,281.16663,-179.55029,315.39569,287.61716,-169.21808,67.16779,334.81729,-90.50957,111.26004
237,1.967,281.21802,-179.43396,315.30008,288.06146,-169.28389,67.13876,334.81729,-90.50957,111.26004
238,1.975,281.2941,-179.14398,315.33865,287.83014,-169.10681,67.29324,335.0816,-90.42889,111.31963
239,1.983,281.52966,-178.6409,315.16183,287.36154,-168.57829,68.11102,335.13678,-90.20241,111.47428
240,1.992,281.49545,-178.34503,315.35733,287.36154,-168.57829,68.11102,335.0246,-90.09422,111.40133
241,2,281.46054,-178.32111,315.17981,287.89548,-169.07428,67.37597,335.44751,-89.65487,111.44615
242,2.008,281.42599,-178.25533,315.28342,287.89548,-169.07428,67.37597,335.15564,-89.6199,111.46429
243,2.017,281.37927,-178.15816,315.27206,287.89548,-169.07428,67.37597,335.15564,-89.6199,111.46429
244,2.025,281.3736,-178.04567,315.19958,287.89548,-169.07428,67.37597,335.15564,-89.6199,111.46429
245,2.033,281.40628,-178.21992,315.1749,287.89548,-169.07428,67.37597,335.31375,-89.68742,111.46926
246,2.042,281.46054,-178.32111,315.17981,287.89548,-169.07428,67.37597,335.02188,-89.65244,111.48739
247,2.05,281.48883,-178.78889,315.23828,287.89548,-169.07428,67.37597,335.5054,-89.8701,111.51472
248,2.058,281.21802,-179.43396,315.30008,287.83014,-169.10681,67.29324,335.02374,-90.21364,111.25104
249,2.067,280.99814,-179.74368,315.18475,287.83014,-169.10681,67.29324,335.40726,-90.50126,111.27679
250,2.075,280.93933,-179.85129,315.27231,287.89548,-169.07428,67.37597,335.55618,-90.56127,111.33138
251,2.083,280.90558,-180.06197,315.13486,287.54813,-169.36897,67.15401,334.81729,-90.50957,111.26004
252,2.092,280.70041,-180.61159,314.84708,287.30124,-169.13181,67.69805,334.99802,-90.72728,111.43789
253,2.1,280.88461,-180.62137,314.90601,287.80151,-169.71742,67.17172,334.88748,-91.04693,111.30822
254,2.108,280.965,-180.75957,315.05566,287.80151,-169.71742,67.17172,334.73215,-91.22963,111.48052
255,2.117,280.67023,-180.70732,314.95187,287.80063,-169.87097,67.06624,334.73215,-91.22963,111.48052
