Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
60,0.492,-388.16904,57.04583,620.16003,-178.53882,-128.76295,603.59314,-178.51711,229.55635,594.74426
61,0.5,-388.07306,56.83215,620.28351,-178.53882,-128.76295,603.59314,-178.51711,229.55635,594.74426
62,0.508,-388.16904,57.04583,620.16003,-178.53882,-128.76295,603.59314,-178.51711,229.55635,594.74426
63,0.517,-388.48883,56.68486,620.20117,-178.53882,-128.76295,603.59314,-178.51711,229.55635,594.74426
64,0.525,-388.48883,56.68486,620.20117,-178.53882,-128.76295,603.59314,-178.51711,229.55635,594.74426
65,0.533,-388.39291,56.47116,620.32458,-178.40425,-128.50815,603.9021,-178.51711,229.55635,594.74426
66,0.542,-388.66467,56.71873,620.05945,-178.66782,-128.64197,603.7287,-178.51711,229.55635,594.74426
67,0.55,-388.66467,56.71873,620.05945,-178.40425,-128.50815,603.9021,-178.51711,229.55635,594.74426
68,0.558,-388.66467,56.71873,620.05945,-178.66782,-128.64197,603.7287,-178.45474,229.33723,594.5293
69,0.567,-388.24896,56.86606,620.14178,-178.53882,-128.76295,603.59314,-178.51711,229.55635,594.74426
70,0.575,-388.34488,57.07972,620.01837,-178.66782,-128.64197,603.7287,-178.51711,229.55635,594.74426
71,0.583,-388.34488,57.07972,620.01837,-178.53882,-128.76295,603.59314,-178.51711,229.55635,594.74426
72,0.592,-388.66467,56.71873,620.05945,-178.66782,-128.64197,603.7287,-178.33318,229.48975,594.63928
73,0.6,-388.66467,56.71873,620.05945,-178.53882,-128.76295,603.59314,-178.37564,229.4247,594.70844
74,0.608,-388.34488,57.07972,620.01837,-178.78293,-128.50797,603.23254,-178.33318,229.48975,594.63928
75,0.617,-388.34488,57.07972,620.01837,-178.53882,-128.76295,603.59314,-178.18607,229.41492,594.68518
76,0.625,-387.89297,56.82281,619.70978,-178.78293,-128.50797,603.23254,-178.33318,229.48975,594.63928
77,0.633,-388.34488,57.07972,620.01837,-179.08197,-128.07265,603.11145,-178.22372,229.34354,594.75952
78,0.642,-387.89297,56.82281,619.70978,-178.78293,-128.50797,603.23254,-178.51711,229.55635,594.74426
79,0.65,-387.89297,56.82281,619.70978,-178.87515,-128.67816,603.12939,-178.37001,229.48155,594.79016
80,0.658,-388.34488,57.07972,620.01837,-179.08197,-128.07265,603.11145,-178.51711,229.55635,594.74426
81,0.667,-388.16428,56.88165,619.94666,-179.08197,-128.07265,603.11145,-178.55959,229.4913,594.81342
82,0.675,-387.89297,56.82281,619.70978,-178.78293,-128.50797,603.23254,-178.55959,229.4913,594.81342
83,0.683,-387.89297,56.82281,619.70978,-179.08197,-128.07265,603.11145,-178.56947,229.89572,594.94385
84,0.692,-387.89297,56.82281,619.70978,-179.08197,-128.07265,603.11145,-178.79431,230.29547,594.9668
85,0.7,-388.66467,56.71873,620.05945,-179.08197,-128.07265,603.11145,-178.78438,229.89107,594.83643
86,0.708,-388.66467,56.71873,620.05945,-178.78293,-128.50797,603.23254,-178.78438,229.89107,594.83643
87,0.717,-388.66467,56.71873,620.05945,-178.78293,-128.50797,603.23254,-178.87683,230.4221,595.07227
88,0.725,-388.03229,56.26381,619.67926,-178.78293,-128.50797,603.23254,-178.81395,230.32626,595.15259
89,0.733,-388.66467,56.71873,620.05945,-178.78293,-128.50797,603.23254,-178.87683,230.4221,595.07227
90,0.742,-387.93637,56.05014,619.80267,-178.53882,-128.76295,603.59314,-178.81395,230.32626,595.15259
91,0.75,-388.4841,56.52066,619.98779,-178.53882,-128.76295,603.59314,-178.87683,230.4221,595.07227
92,0.758,-388.66467,56.71873,620.05945,-178.53882,-128.76295,603.59314,-178.80403,229.92189,595.02228
93,0.767,-388.66467,56.71873,620.05945,-178.53882,-128.76295,603.59314,-178.80403,229.92189,595.02228
94,0.775,-388.66467,56.71873,620.05945,-178.53882,-128.76295,603.59314,-178.81395,230.32626,595.15259
95,0.783,-388.66467,56.71873,620.05945,-178.53882,-128.76295,603.59314,-178.77051,229.94855,595.13995
96,0.792,-388.66467,56.71873,620.05945,-178.53882,-128.76295,603.59314,-178.80403,229.92189,595.02228
97,0.8,-388.76843,56.68739,619.95856,-178.53882,-128.76295,603.59314,-178.87683,230.4221,595.07227
98,0.808,-388.66467,56.71873,620.05945,-178.53882,-128.76295,603.59314,-178.81395,230.32626,595.15259
99,0.817,-388.31668,56.43048,619.65002,-178.53882,-128.76295,603.59314,-178.77051,229.94855,595.13995
100,0.825,-388.76843,56.68739,619.95856,-178.631,-128.93317,603.48999,-178.82352,229.64003,594.9292
101,0.833,-388.76843,56.68739,619.95856,-178.87515,-128.67816,603.12939,-178.7518,229.98877,594.94965
102,0.842,-388.66467,56.71873,620.05945,-178.87515,-128.67816,603.12939,-178.77051,229.94855,595.13995
103,0.85,-388.76843,56.68739,619.95856,-179.25525,-128.63094,603.15674,-178.80403,229.92189,595.02228
104,0.858,-388.66467,56.71873,620.05945,-178.87515,-128.67816,603.12939,-178.80403,229.92189,595.02228
105,0.867,-388.66467,56.71873,620.05945,-178.87515,-128.67816,603.12939,-178.81395,230.32626,595.15259
106,0.875,-388.76843,56.68739,619.95856,-179.01102,-128.88597,603.5174,-178.76064,229.54414,595.00958
107,0.883,-388.66467,56.71873,620.05945,-178.87515,-128.67816,603.12939,-178.71072,230.321,595.32996
108,0.892,-388.66467,56.71873,620.05945,-178.87515,-128.67816,603.12939,-178.70076,229.91666,595.19965
109,0.9,-388.66467,56.71873,620.05945,-178.87515,-128.67816,603.12939,-178.77359,230.41687,595.24957
110,0.908,-388.76843,56.68739,619.95856,-178.631,-128.93317,603.48999,-178.71072,230.321,595.32996
111,0.917,-388.66467,56.71873,620.05945,-178.631,-128.93317,603.48999,-178.86691,230.01775,594.94189
112,0.925,-388.66467,56.71873,620.05945,-178.78293,-128.50797,603.23254,-178.81395,230.32626,595.15259
113,0.933,-388.66467,56.71873,620.05945,-178.78293,-128.50797,603.23254,-178.76064,229.54414,595.00958
114,0.942,-388.67252,56.47371,620.08197,-178.53882,-128.76295,603.59314,-178.77051,229.94855,595.13995
115,0.95,-388.66467,56.71873,620.05945,-178.53882,-128.76295,603.59314,-178.77051,229.94855,595.13995
116,0.958,-388.76843,56.68739,619.95856,-178.53882,-128.76295,603.59314,-178.77051,229.94855,595.13995
117,0.967,-388.76843,56.68739,619.95856,-178.53882,-128.76295,603.59314,-178.80403,229.92189,595.02228
118,0.975,-388.76843,56.68739,619.95856,-178.53882,-128.76295,603.59314,-178.77051,229.94855,595.13995
119,0.983,-388.98538,56.85478,619.97571,-178.66782,-128.64197,603.7287,-178.76064,229.54414,595.00958
120,0.992,-388.98538,56.85478,619.97571,-178.66782,-128.64197,603.7287,-178.77051,229.94855,595.13995
121,1,-388.98538,56.85478,619.97571,-178.66782,-128.64197,603.7287,-178.76064,229.54414,595.00958
122,1.008,-388.98538,56.85478,619.97571,-178.66782,-128.64197,603.7287,-178.77051,229.94855,595.13995
123,1.017,-388.76843,56.68739,619.95856,-178.78931,-128.68605,604.13763,-178.76064,229.54414,595.00958
124,1.025,-388.98538,56.85478,619.97571,-179.09413,-128.57951,603.771,-178.77051,229.94855,595.13995
125,1.033,-388.98538,56.85478,619.97571,-179.09413,-128.57951,603.771,-178.77051,229.94855,595.13995
126,1.042,-388.76843,56.68739,619.95856,-178.66782,-128.64197,603.7287,-178.81395,230.32626,595.15259
127,1.05,-388.98538,56.85478,619.97571,-179.09413,-128.57951,603.771,-178.81395,230.32626,595.15259
128,1.058,-388.76843,56.68739,619.95856,-179.05751,-128.0916,603.5274,-178.77051,229.94855,595.13995
129,1.067,-388.76843,56.68739,619.95856,-179.05751,-128.0916,603.5274,-178.81395,230.32626,595.15259
130,1.075,-388.66467,56.71873,620.05945,-178.92844,-128.21263,603.39185,-178.81395,230.32626,595.15259
131,1.083,-388.87567,56.87568,620.07037,-178.92844,-128.21263,603.39185,-178.91797,230.3985,595.27783
132,1.092,-388.76843,56.68739,619.95856,-178.91194,-128.38696,603.3681,-178.81395,230.32626,595.15259
133,1.1,-388.98538,56.85478,619.97571,-178.92844,-128.21263,603.39185,-178.91797,230.3985,595.27783
134,1.108,-388.98538,56.85478,619.97571,-178.92844,-128.21263,603.39185,-178.81395,230.32626,595.15259
135,1.117,-388.76843,56.68739,619.95856,-178.53882,-128.76295,603.59314,-178.81395,230.32626,595.15259
136,1.125,-388.76843,56.68739,619.95856,-178.66782,-128.64197,603.7287,-178.77051,229.94855,595.13995
137,1.133,-388.76843,56.68739,619.95856,-178.66782,-128.64197,603.7287,-178.81395,230.32626,595.15259
138,1.142,-388.76843,56.68739,619.95856,-178.40425,-128.50815,603.9021,-178.91797,230.3985,595.27783
139,1.15,-388.76843,56.68739,619.95856,-178.52576,-128.55222,604.31097,-178.77051,229.94855,595.13995
140,1.158,-388.76843,56.68739,619.95856,-178.65021,-128.51659,604.12848,-178.80403,229.92189,595.02228
141,1.167,-388.76843,56.68739,619.95856,-178.40425,-128.50815,603.9021,-178.77051,229.94855,595.13995
142,1.175,-388.76843,56.68739,619.95856,-178.52576,-128.55222,604.31097,-178.76064,229.54414,595.00958
143,1.183,-388.98538,56.85478,619.97571,-178.38672,-128.38274,604.30182,-178.76064,229.54414,595.00958
144,1.192,-388.98538,56.85478,619.97571,-178.38672,-128.38274,604.30182,-178.77051,229.94855,595.13995
145,1.2,-389.20615,56.5644,619.85638,-178.71172,-128.48759,604.45514,-178.74821,229.45607,595.09125
146,1.208,-389.16458,57.01302,619.72174,-178.69438,-128.36217,604.85486,-178.74821,229.45607,595.09125
147,1.217,-389.16458,57.01302,619.72174,-178.69438,-128.36217,604.85486,-178.39911,229.34805,595.13409
148,1.225,-389.16458,57.01302,619.72174,-178.50836,-128.42679,604.71069,-178.18657,229.31055,595.30389
149,1.233,-388.98538,56.85478,619.97571,-178.40425,-128.50815,603.9021,-178.09019,229.30742,595.48169
150,1.242,-388.98538,56.85478,619.97571,-178.78931,-128.68605,604.13763,-178.09019,229.30742,595.48169
151,1.25,-388.98538,56.85478,619.97571,-178.78931,-128.68605,604.13763,-178.09019,229.30742,595.48169
152,1.258,-388.98538,56.85478,619.97571,-178.40425,-128.50815,603.9021,-178.09019,229.30742,595.48169
153,1.267,-388.76843,56.68739,619.95856,-178.69548,-128.62827,603.7431,-178.09019,229.30742,595.48169
154,1.275,-388.76843,56.68739,619.95856,-178.69548,-128.62827,603.7431,-178.10017,229.71181,595.612
155,1.283,-388.76843,56.68739,619.95856,-178.69548,-128.62827,603.7431,-178.09019,229.30742,595.48169
156,1.292,-388.76843,56.68739,619.95856,-178.69548,-128.62827,603.7431,-177.91965,229.47009,595.73724
157,1.3,-388.76843,56.68739,619.95856,-178.69548,-128.62827,603.7431,-178.10017,229.71181,595.612
158,1.308,-388.98538,56.85478,619.97571,-178.69548,-128.62827,603.7431,-178.29062,229.72729,595.63
159,1.317,-388.76843,56.68739,619.95856,-178.07825,-128.43254,604.01831,-178.28069,229.32291,595.49976
160,1.325,-388.76843,56.68739,619.95856,-178.07825,-128.43254,604.01831,-178.28069,229.32291,595.49976
161,1.333,-388.76843,56.68739,619.95856,-178.07825,-128.43254,604.01831,-178.10017,229.71181,595.612
162,1.342,-388.98538,56.85478,619.97571,-179.05522,-128.59625,604.22516,-178.28069,229.32291,595.49976
163,1.35,-388.98538,56.85478,619.97571,-178.43794,-128.4005,604.50037,-178.28069,229.32291,595.49976
164,1.358,-388.98538,56.85478,619.97571,-178.07825,-128.43254,604.01831,-178.28069,229.32291,595.49976
165,1.367,-388.98538,56.85478,619.97571,-178.43794,-128.4005,604.50037,-178.10017,229.71181,595.612
166,1.375,-388.98538,56.85478,619.97571,-178.43794,-128.4005,604.50037,-178.28069,229.32291,595.49976
167,1.383,-389.73813,56.9063,619.95636,-178.43794,-128.4005,604.50037,-178.09019,229.30742,595.48169
168,1.392,-389.85855,57.03382,619.64337,-178.43794,-128.4005,604.50037,-178.10017,229.71181,595.612
169,1.4,-389.638,57.32419,619.76263,-178.41628,-128.17154,605.02496,-178.09019,229.30742,595.48169
170,1.408,-389.638,57.32419,619.76263,-178.78931,-128.68605,604.13763,-178.09019,229.30742,595.48169
171,1.417,-389.638,57.32419,619.76263,-178.66782,-128.64197,603.7287,-177.91965,229.47009,595.73724
172,1.425,-389.638,57.32419,619.76263,-178.38672,-128.38274,604.30182,-177.91965,229.47009,595.73724
173,1.433,-389.638,57.32419,619.76263,-178.78931,-128.68605,604.13763,-177.91965,229.47009,595.73724
174,1.442,-389.16458,57.01302,619.72174,-178.66782,-128.64197,603.7287,-177.91965,229.47009,595.73724
175,1.45,-389.638,57.32419,619.76263,-179.67964,-128.00652,604.05304,-177.91965,229.47009,595.73724
176,1.458,-389.638,57.32419,619.76263,-178.69548,-128.62827,603.7431,-177.91965,229.47009,595.73724
177,1.467,-389.16458,57.01302,619.72174,-178.69548,-128.62827,603.7431,-177.91965,229.47009,595.73724
178,1.475,-388.98538,56.85478,619.97571,-179.0829,-128.41179,603.32495,-177.92963,229.87444,595.86749
179,1.483,-389.16458,57.01302,619.72174,-179.31979,-128.03857,603.57092,-177.92963,229.87444,595.86749
180,1.492,-389.16458,57.01302,619.72174,-179.56256,-127.93722,603.23712,-178.10017,229.71181,595.612
181,1.5,-389.16458,57.01302,619.72174,-179.56256,-127.93722,603.23712,-178.26013,229.80084,595.55469
182,1.508,-389.16458,57.01302,619.72174,-179.56256,-127.93722,603.23712,-178.44922,229.8199,595.56915
183,1.517,-389.16458,57.01302,619.72174,-179.56256,-127.93722,603.23712,-178.44922,229.8199,595.56915
184,1.525,-388.98538,56.85478,619.97571,-179.56256,-127.93722,603.23712,-178.44922,229.8199,595.56915
185,1.533,-388.98538,56.85478,619.97571,-179.0829,-128.41179,603.32495,-178.44922,229.8199,595.56915
186,1.542,-388.76843,56.68739,619.95856,-179.56256,-127.93722,603.23712,-178.50513,230.28572,595.50012
187,1.55,-388.98538,56.85478,619.97571,-179.31979,-128.03857,603.57092,-178.50513,230.28572,595.50012
188,1.558,-389.38525,56.72264,619.60248,-179.0829,-128.41179,603.32495,-178.44922,229.8199,595.56915
189,1.567,-389.38525,56.72264,619.60248,-179.0829,-128.41179,603.32495,-178.3871,229.9467,595.43781
190,1.575,-389.85855,57.03382,619.64337,-178.53882,-128.76295,603.59314,-178.44922,229.8199,595.56915
191,1.583,-389.85855,57.03382,619.64337,-178.53882,-128.76295,603.59314,-178.45172,229.50363,595.35718
192,1.592,-388.98538,56.85478,619.97571,-178.53882,-128.76295,603.59314,-178.33798,229.51872,595.32324
193,1.6,-388.98538,56.85478,619.97571,-178.53882,-128.76295,603.59314,-178.33798,229.51872,595.32324
194,1.608,-389.85855,57.03382,619.64337,-178.53882,-128.76295,603.59314,-178.33798,229.51872,595.32324
195,1.617,-389.85855,57.03382,619.64337,-178.53882,-128.76295,603.59314,-178.43929,229.41553,595.4389
196,1.625,-389.85855,57.03382,619.64337,-178.631,-128.93317,603.48999,-178.43929,229.41553,595.4389
197,1.633,-389.20615,56.5644,619.85638,-178.631,-128.93317,603.48999,-178.26013,229.80084,595.55469
198,1.642,-388.98538,56.85478,619.97571,-178.631,-128.93317,603.48999,-178.10017,229.71181,595.612
199,1.65,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
200,1.658,-388.98538,56.85478,619.97571,-178.631,-128.93317,603.48999,-178.10017,229.71181,595.612
201,1.667,-389.16458,57.01302,619.72174,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
202,1.675,-389.16458,57.01302,619.72174,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
203,1.683,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
204,1.692,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
205,1.7,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
206,1.708,-388.76843,56.68739,619.95856,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
207,1.717,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
208,1.725,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.10017,229.71181,595.612
209,1.733,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
210,1.742,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.43929,229.41553,595.4389
211,1.75,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.74821,229.45607,595.09125
212,1.758,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.74821,229.45607,595.09125
213,1.767,-389.51752,57.19668,620.07568,-178.87515,-128.67816,603.12939,-178.74052,229.62408,594.93011
214,1.775,-389.638,57.32419,619.76263,-178.631,-128.93317,603.48999,-178.74821,229.45607,595.09125
215,1.783,-389.73813,56.9063,619.95636,-178.87515,-128.67816,603.12939,-178.74821,229.45607,595.09125
216,1.792,-389.85498,57.49162,619.77979,-179.86121,-128.84032,603.18561,-178.74821,229.45607,595.09125
217,1.8,-389.7345,57.36406,620.09283,-179.39963,-128.81476,603.25214,-178.5591,229.43704,595.07684
218,1.808,-389.7345,57.36406,620.09283,-179.86121,-128.84032,603.18561,-178.34656,229.39958,595.24664
219,1.817,-389.85855,57.03382,619.64337,-179.86121,-128.84032,603.18561,-178.25018,229.39645,595.42444
220,1.825,-389.98181,57.23452,619.75647,-179.7168,-128.65652,603.09021,-178.09019,229.30742,595.48169
221,1.833,-389.64078,57.39737,620.18872,-179.61688,-129.09537,603.54633,-178.09019,229.30742,595.48169
222,1.842,-389.97305,57.69413,619.89825,-179.7168,-128.65652,603.09021,-178.26013,229.80084,595.55469
223,1.85,-389.97305,57.69413,619.89825,-179.86121,-128.84032,603.18561,-178.09019,229.30742,595.48169
224,1.858,-389.7345,57.36406,620.09283,-179.7168,-128.65652,603.09021,-178.09019,229.30742,595.48169
225,1.867,-389.51752,57.19668,620.07568,-179.7168,-128.65652,603.09021,-178.11844,229.40041,595.39807
226,1.875,-389.51752,57.19668,620.07568,-179.7168,-128.65652,603.09021,-178.09019,229.30742,595.48169
227,1.883,-389.638,57.32419,619.76263,-179.7168,-128.65652,603.09021,-178.09019,229.30742,595.48169
228,1.892,-389.638,57.32419,619.76263,-179.7168,-128.65652,603.09021,-178.09019,229.30742,595.48169
229,1.9,-388.98538,56.85478,619.97571,-179.7168,-128.65652,603.09021,-178.09019,229.30742,595.48169
230,1.908,-389.16458,57.01302,619.72174,-179.25525,-128.63094,603.15674,-178.11844,229.40041,595.39807
231,1.917,-388.98538,56.85478,619.97571,-178.87515,-128.67816,603.12939,-178.11844,229.40041,595.39807
232,1.925,-389.638,57.32419,619.76263,-178.87515,-128.67816,603.12939,-178.09019,229.30742,595.48169
233,1.933,-389.638,57.32419,619.76263,-178.87515,-128.67816,603.12939,-178.25018,229.39645,595.42444
234,1.942,-389.16458,57.01302,619.72174,-178.87515,-128.67816,603.12939,-178.33798,229.51872,595.32324
235,1.95,-389.16458,57.01302,619.72174,-178.87515,-128.67816,603.12939,-178.3871,229.9467,595.43781
236,1.958,-389.638,57.32419,619.76263,-178.87515,-128.67816,603.12939,-178.3871,229.9467,595.43781
237,1.967,-389.638,57.32419,619.76263,-178.87515,-128.67816,603.12939,-178.47581,230.36154,595.42297
238,1.975,-389.638,57.32419,619.76263,-178.87515,-128.67816,603.12939,-178.3871,229.9467,595.43781
239,1.983,-389.16458,57.01302,619.72174,-178.87515,-128.67816,603.12939,-178.3871,229.9467,595.43781
240,1.992,-389.38525,56.72264,619.60248,-178.87515,-128.67816,603.12939,-178.47581,230.36154,595.42297
241,2,-389.638,57.32419,619.76263,-178.87515,-128.67816,603.12939,-178.47581,230.36154,595.42297
242,2.008,-389.638,57.32419,619.76263,-178.87515,-128.67816,603.12939,-178.47581,230.36154,595.42297
243,2.017,-389.638,57.32419,619.76263,-178.87515,-128.67816,603.12939,-178.3871,229.9467,595.43781
244,2.025,-389.85498,57.49162,619.77979,-178.87515,-128.67816,603.12939,-178.3871,229.9467,595.43781
245,2.033,-389.638,57.32419,619.76263,-179.25525,-128.63094,603.15674,-178.46165,229.908,595.48749
246,2.042,-390.0755,57.20125,619.66052,-178.87515,-128.67816,603.12939,-178.27032,229.4816,595.34692
247,2.05,-389.85855,57.03382,619.64337,-178.631,-128.93317,603.48999,-178.27032,229.4816,595.34692
248,2.058,-389.38525,56.72264,619.60248,-178.631,-128.93317,603.48999,-178.45172,229.50363,595.35718
249,2.067,-389.638,57.32419,619.76263,-179.25525,-128.63094,603.15674,-178.27032,229.4816,595.34692
250,2.075,-389.85855,57.03382,619.64337,-179.7168,-128.65652,603.09021,-178.27032,229.4816,595.34692
251,2.083,-389.85855,57.03382,619.64337,-179.7168,-128.65652,603.09021,-178.27032,229.4816,595.34692
252,2.092,-389.85855,57.03382,619.64337,-179.7168,-128.65652,603.09021,-178.11844,229.40041,595.39807
