Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
62,0.508,279.13464,235.71327,317.58575,268.56424,211.2146,64.72623,310.65695,134.42924,107.64435
63,0.517,279.13464,235.71327,317.58575,268.36163,211.14407,64.56998,310.76929,134.16254,107.83307
64,0.525,279.19528,235.64879,317.47977,268.36163,211.14407,64.56998,310.75378,134.60487,107.45472
65,0.533,279.19528,235.64879,317.47977,268.78262,211.06955,64.9636,310.95966,134.01653,107.60031
66,0.542,279.14536,235.39938,317.20486,268.78262,211.06955,64.9636,311.05652,134.19218,107.41068
67,0.55,279.14536,235.39938,317.20486,268.54675,211.05832,64.83993,311.05652,134.19218,107.41068
68,0.558,279.14536,235.39938,317.20486,268.54675,211.05832,64.83993,311.10266,133.99675,107.52073
69,0.567,279.22562,235.1378,317.14993,268.54675,211.05832,64.83993,311.1243,134.08972,107.4845
70,0.575,279.22562,235.1378,317.14993,268.78262,211.06955,64.9636,311.1243,134.08972,107.4845
71,0.583,279.22562,235.1378,317.14993,268.78262,211.06955,64.9636,311.10266,133.99675,107.52073
72,0.592,279.14536,235.39938,317.20486,268.54675,211.05832,64.83993,311.11417,133.98431,107.40453
73,0.6,279.44159,235.63606,317.47461,268.78262,211.06955,64.9636,311.1243,134.08972,107.4845
74,0.608,279.66739,235.77667,317.53659,268.87558,211.06509,64.76364,311.22116,134.26535,107.29486
75,0.617,279.61743,235.52725,317.26172,268.54675,211.05832,64.83993,311.09158,133.95239,107.703
76,0.625,279.35739,236.20598,317.38617,268.54675,211.05832,64.83993,311.14731,134.39119,107.66418
77,0.633,279.45584,236.16997,317.33267,268.54675,211.05832,64.83993,310.86615,134.3382,107.64345
78,0.642,279.5322,236.45856,317.37286,268.54675,211.05832,64.83993,311.0705,134.47701,107.96744
79,0.65,279.19147,236.59952,317.43134,268.56424,211.2146,64.72623,310.95486,134.56635,108.11462
80,0.658,279.11203,236.87502,317.49734,268.56424,211.2146,64.72623,311.15533,134.69965,108.16232
81,0.667,279.29361,237.25272,317.92459,268.44757,211.42169,64.84054,310.73972,134.95731,108.35701
82,0.675,279.20093,237.14876,317.55753,268.25571,211.38588,64.7181,311.23376,135.01776,108.32733
83,0.683,279.25089,237.3983,317.8324,268.33746,211.51195,64.77547,310.73972,134.95731,108.35701
84,0.692,279.20093,237.14876,317.55753,268.25571,211.38588,64.7181,310.83655,135.13298,108.16741
85,0.7,278.97989,236.98442,317.47543,268.2648,211.23109,64.51754,311.01697,135.03236,108.3766
86,0.708,278.867,236.56731,317.54034,268.20087,211.47635,64.64421,310.76056,135.11192,108.20944
87,0.717,278.867,236.56731,317.54034,268.25479,211.55186,64.58241,310.76056,135.11192,108.20944
88,0.725,278.867,236.56731,317.54034,268.41345,211.4337,64.7913,310.81546,134.82007,108.32571
89,0.733,278.9614,236.42863,317.54834,268.27646,211.39117,64.69131,311.18564,134.56824,108.07752
90,0.742,278.9614,236.42863,317.54834,268.56424,211.2146,64.72623,311.05127,134.42915,107.98135
91,0.75,279.07623,236.31421,317.50635,268.34039,211.14592,64.56465,310.82343,134.46077,107.91163
92,0.758,279.19495,235.75627,317.59302,268.48654,211.22443,64.69296,310.76929,134.16254,107.83307
93,0.767,279.08472,235.46384,317.31088,268.51028,210.98413,64.67675,310.92435,134.29324,108.03951
94,0.775,279.08472,235.46384,317.31088,268.54675,211.05832,64.83993,311.06992,134.4857,107.6555
95,0.783,279.08472,235.46384,317.31088,268.34415,210.98778,64.68369,311.01544,134.25529,107.54539
96,0.792,279.08472,235.46384,317.31088,268.34415,210.98778,64.68369,311.00433,134.21092,107.72766
97,0.8,279.26645,235.84132,317.73822,268.54675,211.05832,64.83993,311.22116,134.26535,107.29486
98,0.808,279.26645,235.84132,317.73822,268.6564,211.06264,64.80504,311.0058,133.82109,107.71035
99,0.817,279.42111,235.7894,317.54175,268.6564,211.06264,64.80504,311.08322,134.15282,107.61922
100,0.825,279.21649,235.5919,317.46335,268.54675,211.05832,64.83993,311.16699,133.92542,108.06714
101,0.833,279.36514,235.86494,317.6499,268.51028,210.98413,64.67675,310.95358,133.83983,108.02731
102,0.842,279.24487,236.00574,317.86786,268.54675,211.05832,64.83993,310.96472,133.8842,107.84505
103,0.85,279.60712,236.10728,317.56516,268.54675,211.05832,64.83993,310.75818,134.11816,108.01533
104,0.858,279.12616,236.56369,317.78122,268.67017,211.21132,64.72607,310.52734,134.1163,108.05241
105,0.867,279.12616,236.56369,317.78122,268.67017,211.21132,64.72607,310.65924,134.25221,108.1712
106,0.875,279.12616,236.56369,317.78122,268.67017,211.21132,64.72607,310.93893,134.69585,107.79266
107,0.883,279.12616,236.56369,317.78122,268.67017,211.21132,64.72607,310.95486,134.56635,108.11462
108,0.892,279.07623,236.31421,317.50635,268.52402,211.13283,64.59776,310.74475,134.56447,108.04974
109,0.9,278.99905,236.57692,317.86429,268.59705,211.42061,64.82441,311.02124,134.4689,107.84989
110,0.908,279.05374,236.27417,317.70471,268.73398,211.46303,64.92442,310.53848,134.16068,107.87013
111,0.917,279.05811,236.01904,317.7843,268.8371,211.2299,64.82634,310.52734,134.1163,108.05241
112,0.925,279.00748,235.7265,317.66888,268.60312,211.14555,64.68816,310.75818,134.11816,108.01533
113,0.933,279.13464,235.71327,317.58575,268.69452,211.14156,64.69331,310.53848,134.16068,107.87013
114,0.942,279.13464,235.71327,317.58575,268.82333,211.08122,64.9053,310.86615,134.3382,107.64345
115,0.95,279.03781,235.21552,317.33908,268.78262,211.06955,64.9636,311.08237,133.98033,107.35178
116,0.958,279.08801,234.87057,317.58008,268.78262,211.06955,64.9636,311.08237,133.98033,107.35178
117,0.967,278.97443,234.45529,317.49512,268.78262,211.06955,64.9636,311.22116,134.26535,107.29486
118,0.975,278.9454,234.42389,317.6282,268.78262,211.06955,64.9636,311.09387,133.9679,107.23557
119,0.983,279.17764,234.83749,317.34103,268.78262,211.06955,64.9636,311.30728,134.05348,107.27542
120,0.992,279.19922,234.67305,317.21143,268.78262,211.06955,64.9636,311.0722,133.87494,107.27181
121,1,279.17764,234.83749,317.34103,268.61591,210.81781,65.02015,311.30728,134.05348,107.27542
122,1.008,279.17764,234.83749,317.34103,268.78262,211.06955,64.9636,311.10403,134.07329,107.31554
123,1.017,279.47189,235.12508,317.14478,268.94009,211.03044,64.98311,311.10403,134.07329,107.31554
124,1.025,279.22562,235.1378,317.14993,269.04251,211.08366,64.8639,311.22116,134.26535,107.29486
125,1.033,279.39166,235.38663,317.19974,268.78262,211.06955,64.9636,311.08237,133.98033,107.35178
126,1.042,279.27716,235.52745,317.35736,268.78262,211.06955,64.9636,311.11322,134.04536,107.66677
127,1.05,279.27716,235.52745,317.35736,269.04251,211.08366,64.8639,311.1243,134.08972,107.4845
128,1.058,279.26645,235.84132,317.73822,268.78262,211.06955,64.9636,310.93393,134.23572,107.71729
129,1.067,279.26208,236.09641,317.65863,268.78262,211.06955,64.9636,311.02124,134.4689,107.84989
130,1.075,279.13562,236.15269,317.58231,268.56424,211.2146,64.72623,311.18564,134.56824,108.07752
131,1.083,279.12616,236.56369,317.78122,268.56424,211.2146,64.72623,311.2825,134.7439,107.88792
132,1.092,278.9614,236.42863,317.54834,268.44757,211.42169,64.84054,310.81546,134.82007,108.32571
133,1.1,278.9614,236.42863,317.54834,268.56424,211.2146,64.72623,311.00143,134.94827,108.30499
134,1.108,279.01132,236.67812,317.82321,268.44757,211.42169,64.84054,310.73972,134.95731,108.35701
135,1.117,278.9614,236.42863,317.54834,268.36163,211.14407,64.56998,311.23376,135.01776,108.32733
136,1.125,279.0072,236.66472,317.84143,268.1456,211.47614,64.65302,310.76056,135.11192,108.20944
137,1.133,279.18991,236.14708,317.93674,268.44757,211.42169,64.84054,311.3306,135.19344,108.13773
138,1.142,279.13998,235.8976,317.66193,268.44757,211.42169,64.84054,311.26407,134.88634,108.24254
139,1.15,279.08472,235.46384,317.31088,268.56424,211.2146,64.72623,311.29358,134.78825,107.70567
140,1.158,279.08472,235.46384,317.31088,268.44757,211.42169,64.84054,311.33493,134.48532,107.97946
141,1.167,279.08472,235.46384,317.31088,268.56424,211.2146,64.72623,311.34604,134.52968,107.79722
142,1.175,279.07181,235.36736,317.42004,269.19131,210.85208,64.9829,311.24432,134.46016,107.39864
143,1.183,279.16498,235.20226,317.25595,269.19131,210.85208,64.9829,311.45776,134.54578,107.43848
144,1.192,279.21271,235.04134,317.25909,269.19131,210.85208,64.9829,311.32663,134.13095,107.7066
145,1.2,279.17764,234.83749,317.34103,269.19131,210.85208,64.9829,311.41431,134.33452,107.16576
146,1.208,279.17764,234.83749,317.34103,269.19131,210.85208,64.9829,311.40543,133.92416,107.37811
147,1.217,279.17764,234.83749,317.34103,269.37958,210.79961,65.00635,311.33774,134.17531,107.52435
148,1.225,279.17764,234.83749,317.34103,269.37958,210.79961,65.00635,311.33774,134.17531,107.52435
149,1.233,279.22562,235.1378,317.14993,269.45218,210.80923,64.88301,311.33774,134.17531,107.52435
150,1.242,279.27716,235.52745,317.35736,269.19131,210.85208,64.9829,311.32663,134.13095,107.7066
151,1.25,279.52344,235.51471,317.3522,269.19131,210.85208,64.9829,311.44794,134.21825,107.67935
152,1.258,279.4628,235.57915,317.45822,269.48511,211.09576,65.10169,311.62778,134.4454,107.84093
153,1.267,279.21649,235.5919,317.46335,269.4111,211.08031,65.27221,311.71292,134.64412,107.90347
154,1.275,279.19058,236.01135,317.51343,269.19131,210.85208,64.9829,311.51257,134.90952,107.88094
155,1.283,279.13562,236.15269,317.58231,269.19131,210.85208,64.9829,311.36377,134.77235,108.19152
156,1.292,279.07623,236.31421,317.50635,269.41132,211.24535,65.1574,311.33978,134.74911,108.21124
157,1.3,279.01132,236.67812,317.82321,269.2485,211.27007,65.06599,311.23376,135.01776,108.32733
158,1.308,279.01132,236.67812,317.82321,269.2485,211.27007,65.06599,311.23376,135.01776,108.32733
159,1.317,279.01132,236.67812,317.82321,268.41345,211.4337,64.7913,311.01697,135.03236,108.3766
160,1.325,279.01132,236.67812,317.82321,268.60028,211.57605,64.92385,311.46985,135.61652,107.7644
161,1.333,279.0072,236.66472,317.84143,268.66171,211.70375,64.97673,311.23376,135.01776,108.32733
162,1.342,279.18555,236.40218,317.85715,268.81039,211.4093,64.92549,311.30948,134.88054,108.29602
163,1.35,279.11099,235.86624,317.79489,268.7373,211.61858,65.02383,311.39407,134.64095,108.10673
164,1.358,279.08932,235.60515,317.54648,268.7373,211.61858,65.02383,311.18564,134.56824,108.07752
165,1.367,279.05573,235.43251,317.44391,268.73383,211.24586,65.0798,311.54831,134.57095,108.01927
166,1.375,279.05573,235.43251,317.44391,269.4111,211.08031,65.27221,311.47504,134.94608,107.59515
167,1.383,279.05573,235.43251,317.44391,269.19131,210.85208,64.9829,311.28775,134.08768,107.85863
168,1.392,279.13599,235.17093,317.38898,269.19131,210.85208,64.9829,311.31607,134.08235,107.56058
169,1.4,278.69412,235.70757,317.54776,269.4111,211.08031,65.27221,311.33774,134.17531,107.52435
170,1.408,279.39487,234.7934,317.46893,269.4111,211.08031,65.27221,311.20807,133.8623,107.93245
171,1.417,279.25385,235.00398,317.6015,269.4111,211.08031,65.27221,311.21921,133.90668,107.75019
172,1.425,279.56964,234.67233,317.69678,269.4111,211.08031,65.27221,311.33774,134.17531,107.52435
173,1.433,279.60471,234.87624,317.61481,269.24042,210.80946,65.3111,311.22116,134.26535,107.29486
174,1.442,279.54407,234.94066,317.72083,269.59933,211.02783,65.29565,311.33774,134.17531,107.52435
175,1.45,279.53253,235.74547,317.98932,269.59933,211.02783,65.29565,311.32663,134.13095,107.7066
176,1.458,279.48373,235.79723,317.86606,268.8913,211.20676,65.0993,311.11322,134.04536,107.66677
177,1.467,279.47076,235.97923,317.85141,268.73383,211.24586,65.0798,311.47787,134.29282,107.64563
178,1.475,279.41647,235.98483,317.49695,268.73383,211.24586,65.0798,311.39407,134.64095,108.10673
179,1.483,279.12616,236.56369,317.78122,268.73383,211.24586,65.0798,311.39407,134.64095,108.10673
180,1.492,279.01132,236.67812,317.82321,268.44757,211.42169,64.84054,311.00143,134.94827,108.30499
181,1.5,279.16693,236.94969,317.85049,268.44757,211.42169,64.84054,311.1138,135.20805,108.187
182,1.508,278.3783,237.7594,317.77475,268.7373,211.61858,65.02383,311.23376,135.01776,108.32733
183,1.517,278.94119,236.94106,317.87119,268.63461,211.60922,65.08038,311.00284,135.19728,108.24582
184,1.525,278.81412,236.95427,317.95425,268.59705,211.42061,64.82441,311.01697,135.03236,108.3766
185,1.533,278.94119,236.94106,317.87119,268.33746,211.51195,64.77547,311.01697,135.03236,108.3766
186,1.542,278.89127,236.69154,317.59634,268.33786,211.51888,64.7442,310.73972,134.95731,108.35701
187,1.55,278.89127,236.69154,317.59634,268.52148,211.5058,64.77732,310.72559,135.12222,108.22622
188,1.558,278.94119,236.94106,317.87119,268.41345,211.4337,64.7913,311.03781,135.18698,108.22904
189,1.567,278.9614,236.42863,317.54834,269.19153,211.01714,64.8681,310.73972,134.95731,108.35701
190,1.575,278.98477,236.39005,317.55435,269.19153,211.01714,64.8681,310.73972,134.95731,108.35701
191,1.583,278.88358,235.96107,317.49081,269.19153,211.01714,64.8681,311.09384,134.91397,108.25923
192,1.592,278.58636,236.70773,317.85727,269.19153,211.01714,64.8681,311.33978,134.74911,108.21124
193,1.6,279.19495,235.75627,317.59302,269.19153,211.01714,64.8681,310.95486,134.56635,108.11462
194,1.608,279.08472,235.46384,317.31088,269.19131,210.85208,64.9829,311.2597,134.50185,108.01057
195,1.617,279.07181,235.36736,317.42004,269.19131,210.85208,64.9829,311.2597,134.50185,108.01057
196,1.625,279.07181,235.36736,317.42004,269.19131,210.85208,64.9829,310.8454,133.85959,107.99067
197,1.633,278.54153,236.11601,317.58237,269.19131,210.85208,64.9829,310.97504,134.17259,107.58258
198,1.642,279.07181,235.36736,317.42004,268.54675,211.05832,64.83993,311.39069,134.55132,107.67032
199,1.65,279.20358,235.49544,317.57251,269.19131,210.85208,64.9829,311.33878,134.23241,108.06133
200,1.658,279.4628,235.57915,317.45822,269.19131,210.85208,64.9829,311.1055,134.2372,108.2597
201,1.667,279.47076,235.97923,317.85141,268.54675,211.05832,64.83993,311.43243,134.57851,108.06311
202,1.675,279.19495,235.75627,317.59302,268.54675,211.05832,64.83993,311.39407,134.64095,108.10673
203,1.683,279.13998,235.8976,317.66193,268.54675,211.05832,64.83993,311.33978,134.74911,108.21124
204,1.692,278.5589,236.98788,317.77792,268.54675,211.05832,64.83993,311.39407,134.64095,108.10673
205,1.7,279.07623,236.31421,317.50635,268.44757,211.42169,64.84054,311.09271,134.89514,108.3453
206,1.708,278.35992,237.44719,317.80582,268.44757,211.42169,64.84054,311.23376,135.01776,108.32733
207,1.717,278.35992,237.44719,317.80582,268.41345,211.4337,64.7913,311.01697,135.03236,108.3766
208,1.725,278.3783,237.7594,317.77475,268.41345,211.4337,64.7913,311.01697,135.03236,108.3766
209,1.733,278.24261,237.60976,317.79715,268.20087,211.47635,64.64421,311.01697,135.03236,108.3766
210,1.742,279.03555,236.80238,317.87918,268.20087,211.47635,64.64421,310.73972,134.95731,108.35701
211,1.75,279.03555,236.80238,317.87918,268.41345,211.4337,64.7913,311.03781,135.18698,108.22904
212,1.758,279.0072,236.66472,317.84143,268.88644,211.05167,64.79131,310.73972,134.95731,108.35701
213,1.767,278.98477,236.39005,317.55435,268.41345,211.4337,64.7913,310.73972,134.95731,108.35701
214,1.775,279.13998,235.8976,317.66193,269.19153,211.01714,64.8681,311.23376,135.01776,108.32733
215,1.783,279.13998,235.8976,317.66193,268.41345,211.4337,64.7913,311.30948,134.88054,108.29602
216,1.792,279.19495,235.75627,317.59302,268.56424,211.2146,64.72623,310.82858,134.43077,108.18678
217,1.8,279.16855,235.29164,317.65445,268.54675,211.05832,64.83993,311.26782,134.50534,108.17889
218,1.808,279.03677,235.16354,317.50195,268.47275,211.07574,64.77193,311.05939,134.43265,108.14968
219,1.817,279.03677,235.16354,317.50195,268.54675,211.05832,64.83993,311.03934,134.17117,108.03606
220,1.825,279.117,234.90195,317.44702,268.38007,210.80658,64.89648,310.80432,133.92271,108.12536
221,1.833,279.117,234.90195,317.44702,268.38007,210.80658,64.89648,310.95358,133.83983,108.02731
222,1.842,279.117,234.90195,317.44702,268.56711,210.99416,65.13635,311.08545,133.97572,108.14608
223,1.85,279.24881,235.03006,317.59952,268.80298,211.0054,65.26003,310.96472,133.8842,107.84505
224,1.858,279.20358,235.49544,317.57251,268.80298,211.0054,65.26003,311.08545,133.97572,108.14608
225,1.867,279.11307,235.87769,317.71539,268.61591,210.81781,65.02015,310.93616,134.05864,108.24413
226,1.875,279.26645,235.84132,317.73822,268.61591,210.81781,65.02015,311.1055,134.2372,108.2597
227,1.883,279.19495,235.75627,317.59302,268.80298,211.0054,65.26003,311.31393,134.30989,108.28889
228,1.892,279.13562,236.15269,317.58231,268.96973,211.25711,65.20347,311.14459,134.13132,108.27334
229,1.9,279.10046,236.43845,317.56235,268.78262,211.06955,64.9636,311.18323,134.74492,108.36819
230,1.908,279.03555,236.80238,317.87918,268.96359,211.27921,65.10474,310.73972,134.95731,108.35701
231,1.917,279.07257,237.08836,317.8425,268.73398,211.46303,64.92442,311.01697,135.03236,108.3766
232,1.925,278.3783,237.7594,317.77475,268.69064,211.67412,65.09073,310.73972,134.95731,108.35701
233,1.933,278.31558,237.92123,317.6778,268.7373,211.61858,65.02383,310.73972,134.95731,108.35701
234,1.942,278.17444,237.95149,317.76257,268.41669,211.58916,64.89073,310.73972,134.95731,108.35701
235,1.95,278.99527,237.35046,318.20074,268.27646,211.39117,64.69131,311.03781,135.18698,108.22904
236,1.958,278.86389,237.20311,318.2294,268.52148,211.5058,64.77732,311.01697,135.03236,108.3766
237,1.967,278.97241,237.31641,318.33673,268.7373,211.61858,65.02383,311.01697,135.03236,108.3766
238,1.975,278.10144,237.64,317.88196,268.60028,211.57605,64.92385,310.73972,134.95731,108.35701
239,1.983,278.08325,237.61003,318.02621,268.7373,211.61858,65.02383,311.01697,135.03236,108.3766
240,1.992,278.08325,237.61003,318.02621,268.59705,211.42061,64.82441,311.01697,135.03236,108.3766
241,2,278.18076,237.30963,317.97092,268.44757,211.42169,64.84054,311.01697,135.03236,108.3766
242,2.008,278.01926,237.49332,318.00241,268.56424,211.2146,64.72623,310.73972,134.95731,108.35701
243,2.017,278.07928,237.15651,318.09665,268.56424,211.2146,64.72623,311.23376,135.01776,108.32733
244,2.025,278.42694,236.70802,318.08643,268.96973,211.25711,65.20347,311.39407,134.64095,108.10673
245,2.033,278.35306,236.40747,317.8396,268.38007,210.80658,64.89648,311.39407,134.64095,108.10673
246,2.042,278.35306,236.40747,317.8396,268.61591,210.81781,65.02015,311.30585,134.3064,108.12058
247,2.05,278.48706,236.38065,317.75128,268.61591,210.81781,65.02015,311.42435,134.57503,107.89478
248,2.058,278.63129,236.51627,317.92273,268.61591,210.81781,65.02015,311.10965,134.17107,107.96497
249,2.067,278.48706,236.38065,317.75128,268.61591,210.81781,65.02015,311.16699,133.92542,108.06714
250,2.075,278.66348,236.32643,317.78043,268.61591,210.81781,65.02015,311.16699,133.92542,108.06714
251,2.083,279.19495,235.75627,317.59302,268.78262,211.06955,64.9636,311.17892,134.17049,108.17873
252,2.092,279.18991,236.14708,317.93674,268.61591,210.81781,65.02015,311.44019,134.4455,108.21674
253,2.1,279.13562,236.15269,317.58231,268.78262,211.06955,64.9636,311.21353,134.61349,108.28339
254,2.108,278.9614,236.42863,317.54834,268.78262,211.06955,64.9636,311.15363,134.68669,108.5095
255,2.117,278.89127,236.69154,317.59634,268.54675,211.05832,64.83993,311.10748,134.88213,108.3995
256,2.125,278.24261,237.60976,317.79715,268.43011,211.2654,64.95423,310.73972,134.95731,108.35701
257,2.133,278.24261,237.60976,317.79715,268.44757,211.42169,64.84054,311.01697,135.03236,108.3766
258,2.142,278.2359,238.1369,317.85809,268.44757,211.42169,64.84054,311.01697,135.03236,108.3766
259,2.15,278.2359,238.1369,317.85809,268.44757,211.42169,64.84054,311.01697,135.03236,108.3766
260,2.158,277.73563,238.12564,317.71249,268.33786,211.51888,64.7442,310.73972,134.95731,108.35701
261,2.167,277.74969,237.9393,317.66229,268.20087,211.47635,64.64421,311.01697,135.03236,108.3766
262,2.175,277.74969,237.9393,317.66229,268.33786,211.51888,64.7442,311.01697,135.03236,108.3766
263,2.183,277.74969,237.9393,317.66229,268.33746,211.51195,64.77547,311.01697,135.03236,108.3766
264,2.192,277.81238,237.77748,317.75925,268.33786,211.51888,64.7442,310.73972,134.95731,108.35701
265,2.2,277.81238,237.77748,317.75925,268.33786,211.51888,64.7442,310.73972,134.95731,108.35701
266,2.208,277.66254,237.81413,317.83185,268.25571,211.38588,64.7181,310.73972,134.95731,108.35701
267,2.217,277.79257,237.63963,317.69528,268.44757,211.42169,64.84054,311.01697,135.03236,108.3766
268,2.225,277.79257,237.63963,317.69528,268.44757,211.42169,64.84054,311.23376,135.01776,108.32733
269,2.233,277.79257,237.63963,317.69528,268.56424,211.2146,64.72623,310.73972,134.95731,108.35701
270,2.242,277.79257,237.63963,317.69528,268.54675,211.05832,64.83993,311.01697,135.03236,108.3766
271,2.25,277.79257,237.63963,317.69528,268.54675,211.05832,64.83993,310.71951,134.55304,108.31307
