Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,-179.54529,-60.24492,1004.12769,-180.53358,152.16014,1005.63251,-324.52609,-32.79277,1010.33704,-329.28384,146.17166,1007.03601,-365.62772,-39.59116,944.6449
12,0.092,-179.54529,-60.24492,1004.12769,-180.7162,152.26192,1005.88306,-324.54248,-32.78074,1010.93384,-329.2041,146.29402,1007.1991,-365.62772,-39.59116,944.6449
13,0.1,-179.61681,-60.3461,1003.99451,-180.7162,152.26192,1005.88306,-324.50708,-32.53197,1010.41766,-329.40433,145.91455,1007.21198,-365.32684,-40.00538,944.86383
14,0.108,-179.54529,-60.24492,1004.12769,-180.7162,152.26192,1005.88306,-325.02094,-33.19483,1011.35352,-329.60461,145.53529,1007.22479,-365.32684,-40.00538,944.86383
15,0.117,-179.35417,-60.8326,1004.09894,-180.7162,152.26192,1005.88306,-324.54248,-32.78074,1010.93384,-329.48404,145.79218,1007.04889,-365.44708,-39.76149,944.68866
16,0.125,-179.17673,-59.97145,1004.09576,-180.53358,152.16014,1005.63251,-324.92075,-33.21947,1011.44678,-329.28384,146.17166,1007.03601,-365.32684,-40.00538,944.86383
17,0.133,-179.54529,-60.24492,1004.12769,-180.70274,152.17067,1005.67468,-324.89957,-32.89561,1011.63452,-329.2041,146.29402,1007.1991,-365.32684,-40.00538,944.86383
18,0.142,-178.97998,-59.87572,1004.20117,-181.03419,152.36038,1005.92944,-324.89957,-32.89561,1011.63452,-329.26227,146.14272,1007.03461,-365.32684,-40.00538,944.86383
19,0.15,-179.1333,-60.01152,1004.35486,-180.68242,152.37976,1005.72192,-324.9108,-33.11646,1011.56268,-329.28384,146.17166,1007.03601,-365.59946,-39.90881,945.12738
20,0.158,-179.3485,-60.14924,1004.23315,-180.73964,152.09531,1005.50214,-324.9108,-33.11646,1011.56268,-329.28384,146.17166,1007.03601,-365.47922,-40.15274,945.30255
21,0.167,-179.54529,-60.24492,1004.12769,-180.54706,152.25139,1005.84088,-324.89957,-32.89561,1011.63452,-329.30618,146.14185,1007.37384,-365.47922,-40.15274,945.30255
22,0.175,-179.33003,-60.10724,1004.24939,-180.54706,152.25139,1005.84088,-324.89957,-32.89561,1011.63452,-329.30618,146.14185,1007.37384,-365.47922,-40.15274,945.30255
23,0.183,-179.54529,-60.24492,1004.12769,-180.54706,152.25139,1005.84088,-324.89957,-32.89561,1011.63452,-329.28384,146.17166,1007.03601,-365.59946,-39.90881,945.12738
24,0.192,-179.54529,-60.24492,1004.12769,-180.51328,152.36923,1005.67975,-324.52341,-32.51993,1011.01447,-329.2041,146.29402,1007.1991,-365.59946,-39.90881,945.12738
25,0.2,-179.08591,-60.63576,1004.33752,-180.51328,152.36923,1005.67975,-325.48224,-32.53558,1012.02686,-329.2041,146.29402,1007.1991,-365.65985,-39.98243,945.25873
26,0.208,-179.1333,-60.01152,1004.35486,-180.51328,152.36923,1005.67975,-325.01105,-32.85493,1011.54413,-329.2041,146.29402,1007.1991,-365.41061,-39.2529,944.9397
27,0.217,-179.3485,-60.14924,1004.23315,-180.54706,152.25139,1005.84088,-324.89957,-32.89561,1011.63452,-329.28384,146.17166,1007.03601,-365.78006,-39.73849,945.08362
28,0.225,-179.39568,-59.52492,1004.25049,-180.26724,152.20059,1005.88477,-324.52341,-32.51993,1011.01447,-329.29776,146.49478,1007.38086,-365.59946,-39.90881,945.12738
29,0.233,-179.3485,-60.14924,1004.23315,-180.23347,152.31844,1005.72363,-324.89957,-32.89561,1011.63452,-329.29776,146.49478,1007.38086,-365.47922,-40.15274,945.30255
30,0.242,-179.3485,-60.14924,1004.23315,-180.23347,152.31844,1005.72363,-324.52341,-32.51993,1011.01447,-329.19571,146.64694,1007.20605,-366.00491,-39.44852,945.11603
31,0.25,-179.3485,-60.14924,1004.23315,-180.23347,152.31844,1005.72363,-324.52341,-32.51993,1011.01447,-329.19571,146.64694,1007.20605,-365.22995,-39.42321,944.98352
32,0.258,-179.6109,-59.66264,1004.12878,-180.23347,152.31844,1005.72363,-325.07697,-32.13894,1011.32983,-329.19571,146.64694,1007.20605,-365.22995,-39.42321,944.98352
33,0.267,-179.1333,-60.01152,1004.35486,-180.23347,152.31844,1005.72363,-324.52341,-32.51993,1011.01447,-329.19571,146.64694,1007.20605,-365.22995,-39.42321,944.98352
34,0.275,-179.39568,-59.52492,1004.25049,-180.26724,152.20059,1005.88477,-324.52341,-32.51993,1011.01447,-329.29776,146.49478,1007.38086,-365.59946,-39.90881,945.12738
35,0.283,-179.39568,-59.52492,1004.25049,-180.23347,152.31844,1005.72363,-324.52341,-32.51993,1011.01447,-329.4252,146.6366,1007.57764,-365.78006,-39.73849,945.08362
36,0.292,-179.6109,-59.66264,1004.12878,-180.18901,152.13367,1005.94318,-324.89957,-32.89561,1011.63452,-329.29776,146.49478,1007.38086,-365.59946,-39.90881,945.12738
37,0.3,-179.3485,-60.14924,1004.23315,-180.57465,151.85779,1005.46069,-324.52341,-32.51993,1011.01447,-329.4252,146.6366,1007.57764,-365.47922,-40.15274,945.30255
38,0.308,-179.39568,-59.52492,1004.25049,-180.27083,152.29861,1005.53778,-324.89957,-32.89561,1011.63452,-329.4252,146.6366,1007.57764,-365.59946,-39.90881,945.12738
39,0.317,-179.1333,-60.01152,1004.35486,-180.23347,152.31844,1005.72363,-324.89957,-32.89561,1011.63452,-329.4252,146.6366,1007.57764,-365.78006,-39.73849,945.08362
40,0.325,-179.1333,-60.01152,1004.35486,-180.26724,152.20059,1005.88477,-324.52341,-32.51993,1011.01447,-329.43362,146.28372,1007.57068,-365.59946,-39.90881,945.12738
41,0.333,-179.6109,-59.66264,1004.12878,-180.23347,152.31844,1005.72363,-324.89957,-32.89561,1011.63452,-329.4252,146.6366,1007.57764,-365.659,-39.91382,945.33618
42,0.342,-179.19516,-60.01344,1004.07947,-180.23347,152.31844,1005.72363,-324.89957,-32.89561,1011.63452,-329.4252,146.6366,1007.57764,-365.59946,-39.90881,945.12738
43,0.35,-179.3485,-60.14924,1004.23315,-180.49353,151.92668,1005.70715,-324.52341,-32.51993,1011.01447,-329.4252,146.6366,1007.57764,-365.59946,-39.90881,945.12738
44,0.358,-179.3485,-60.14924,1004.23315,-180.45978,152.04454,1005.54602,-324.89957,-32.89561,1011.63452,-329.4252,146.6366,1007.57764,-365.59946,-39.90881,945.12738
45,0.367,-179.54529,-60.24492,1004.12769,-180.23347,152.31844,1005.72363,-325.07697,-32.13894,1011.32983,-329.4252,146.6366,1007.57764,-365.77924,-39.66988,945.16107
46,0.375,-179.467,-60.33956,1003.97992,-180.54091,151.97566,1005.29956,-324.52341,-32.51993,1011.01447,-329.19571,146.64694,1007.20605,-365.78006,-39.73849,945.08362
47,0.383,-179.61681,-60.3461,1003.99451,-180.82079,152.02641,1005.25568,-324.63443,-32.48573,1010.91858,-329.38519,146.76151,1007.2738,-366.00491,-39.44852,945.11603
48,0.392,-179.80772,-59.7583,1004.02332,-180.73964,152.09531,1005.50214,-324.77643,-32.28257,1010.79974,-329.19571,146.64694,1007.20605,-366.00491,-39.44852,945.11603
49,0.4,-179.61681,-60.3461,1003.99451,-180.51328,152.36923,1005.67975,-325.22327,-32.06409,1011.21204,-329.19571,146.64694,1007.20605,-365.78006,-39.73849,945.08362
50,0.408,-179.54529,-60.24492,1004.12769,-180.45978,152.04454,1005.54602,-324.63443,-32.48573,1010.91858,-329.29776,146.49478,1007.38086,-366.00491,-39.44852,945.11603
51,0.417,-179.61681,-60.3461,1003.99451,-180.26724,152.20059,1005.88477,-325.43188,-31.78766,1011.06055,-329.35983,146.46748,1007.25177,-366.00491,-39.44852,945.11603
52,0.425,-179.61681,-60.3461,1003.99451,-180.49353,151.92668,1005.70715,-325.63089,-32.45614,1011.91632,-329.19571,146.64694,1007.20605,-366.00491,-39.44852,945.11603
53,0.433,-179.61681,-60.3461,1003.99451,-180.54706,152.25139,1005.84088,-325.43188,-31.78766,1011.06055,-329.19571,146.64694,1007.20605,-366.00491,-39.44852,945.11603
54,0.442,-179.54529,-60.24492,1004.12769,-180.26724,152.20059,1005.88477,-325.43188,-31.78766,1011.06055,-329.19571,146.64694,1007.20605,-366.00491,-39.44852,945.11603
55,0.45,-179.54529,-60.24492,1004.12769,-180.49353,151.92668,1005.70715,-325.22327,-32.06409,1011.21204,-329.2041,146.29402,1007.1991,-365.78006,-39.73849,945.08362
56,0.458,-179.61681,-60.3461,1003.99451,-180.26724,152.20059,1005.88477,-325.07697,-32.13894,1011.32983,-329.30618,146.14185,1007.37384,-365.78006,-39.73849,945.08362
57,0.467,-179.35417,-60.8326,1004.09894,-180.18901,152.13367,1005.94318,-324.63443,-32.48573,1010.91858,-329.30618,146.14185,1007.37384,-365.47922,-40.15274,945.30255
58,0.475,-179.54529,-60.24492,1004.12769,-180.21832,152.06995,1006.08655,-325.02225,-33.07579,1011.47229,-329.30618,146.14185,1007.37384,-365.78006,-39.73849,945.08362
59,0.483,-179.35417,-60.8326,1004.09894,-180.26724,152.20059,1005.88477,-324.54248,-32.78074,1010.93384,-329.38593,146.0195,1007.21082,-365.78006,-39.73849,945.08362
60,0.492,-179.35417,-60.8326,1004.09894,-180.15332,151.82735,1006.15698,-324.9108,-33.11646,1011.56268,-329.2041,146.29402,1007.1991,-365.44708,-39.76149,944.68866
61,0.5,-179.35417,-60.8326,1004.09894,-180.49812,152.12077,1006.04266,-324.90955,-32.99862,1011.51862,-329.30618,146.14185,1007.37384,-365.50751,-39.83506,944.82001
62,0.508,-179.35417,-60.8326,1004.09894,-180.49353,151.92668,1005.70715,-324.55334,-32.90504,1010.8056,-329.30618,146.14185,1007.37384,-365.44708,-39.76149,944.68866
63,0.517,-179.35417,-60.8326,1004.09894,-180.65947,151.60423,1005.93549,-324.55334,-32.90504,1010.8056,-329.30618,146.14185,1007.37384,-365.44708,-39.76149,944.68866
64,0.525,-179.27545,-60.94034,1003.93256,-180.43315,151.87819,1006.1131,-324.55334,-32.90504,1010.8056,-329.30618,146.14185,1007.37384,-365.62772,-39.59116,944.6449
65,0.533,-179.27545,-60.94034,1003.93256,-180.54706,152.25139,1005.84088,-324.55334,-32.90504,1010.8056,-329.60461,145.53529,1007.22479,-365.32684,-40.00538,944.86383
66,0.542,-179.27545,-60.94034,1003.93256,-180.7162,152.26192,1005.88306,-325.02094,-33.19483,1011.35352,-329.60461,145.53529,1007.22479,-365.50751,-39.83506,944.82001
67,0.55,-179.27545,-60.94034,1003.93256,-180.60229,151.8887,1006.15527,-324.52609,-32.79277,1010.33704,-329.68433,145.4129,1007.06177,-365.62772,-39.59116,944.6449
68,0.558,-179.27545,-60.94034,1003.93256,-180.87758,151.74539,1005.77588,-324.52609,-32.79277,1010.33704,-329.68433,145.4129,1007.06177,-365.44708,-39.76149,944.68866
69,0.567,-179.27545,-60.94034,1003.93256,-181.34445,151.84373,1005.87122,-324.91379,-33.11387,1011.02063,-329.60461,145.53529,1007.22479,-365.66519,-39.6642,944.51538
70,0.575,-179.27545,-60.94034,1003.93256,-181.29555,151.71309,1006.073,-324.52609,-32.79277,1010.33704,-329.68433,145.4129,1007.06177,-365.62772,-39.59116,944.6449
71,0.583,-179.27545,-60.94034,1003.93256,-181.0401,151.74199,1005.54742,-325.60428,-33.79464,1010.59338,-329.68433,145.4129,1007.06177,-365.66519,-39.6642,944.51538
72,0.592,-179.44887,-61.12073,1004.07574,-181.45242,151.58951,1005.68744,-325.29837,-33.5593,1010.21613,-329.87027,145.20068,1007.0083,-365.77267,-39.75994,944.2829
73,0.6,-179.90117,-61.1254,1003.8761,-180.964,151.52342,1005.81818,-325.81299,-33.51793,1010.44189,-329.87027,145.20068,1007.0083,-365.66519,-39.6642,944.51538
74,0.608,-180.07109,-61.24695,1003.99542,-181.3089,151.73978,1005.64575,-325.81299,-33.51793,1010.44189,-329.87027,145.20068,1007.0083,-365.66519,-39.6642,944.51538
75,0.617,-180.39478,-61.23649,1004.06232,-181.50136,151.72009,1005.48566,-325.81299,-33.51793,1010.44189,-329.98941,145.33971,1006.9873,-365.79736,-39.85139,943.86237
76,0.625,-180.5858,-61.1555,1003.94293,-181.34445,151.84373,1005.87122,-326.00986,-33.53022,1010.62793,-329.98941,145.33971,1006.9873,-365.88855,-40.14499,943.39429
77,0.633,-180.39478,-61.23649,1004.06232,-181.29555,151.71309,1006.073,-325.81299,-33.51793,1010.44189,-329.87027,145.20068,1007.0083,-365.77734,-40.5043,943.62604
78,0.642,-180.5858,-61.1555,1003.94293,-181.29555,151.71309,1006.073,-325.81299,-33.51793,1010.44189,-329.99777,145.34276,1007.20526,-365.81696,-40.76017,943.30286
79,0.65,-180.39478,-61.23649,1004.06232,-181.50552,151.69978,1005.91791,-325.25208,-33.95173,1010.24432,-330.14185,145.34514,1007.27997,-365.88474,-40.60007,943.39343
80,0.658,-180.39478,-61.23649,1004.06232,-181.26157,151.26341,1006.01636,-325.25208,-33.95173,1010.24432,-330.26096,145.48415,1007.25897,-365.88474,-40.60007,943.39343
81,0.667,-180.39478,-61.23649,1004.06232,-181.47159,151.25008,1005.86127,-325.81299,-33.51793,1010.44189,-330.26096,145.48415,1007.25897,-365.79233,-40.66864,943.72357
82,0.675,-180.39478,-61.23649,1004.06232,-181.26157,151.26341,1006.01636,-325.81299,-33.51793,1010.44189,-330.26096,145.48415,1007.25897,-365.88474,-40.60007,943.39343
83,0.683,-180.39478,-61.23649,1004.06232,-181.29555,151.71309,1006.073,-325.31052,-34.09076,1010.10529,-330.26096,145.48415,1007.25897,-365.81696,-40.76017,943.30286
84,0.692,-180.39478,-61.23649,1004.06232,-181.20407,151.64575,1006.12762,-325.81299,-33.51793,1010.44189,-330.14185,145.34514,1007.27997,-365.81696,-40.76017,943.30286
85,0.7,-180.5858,-61.1555,1003.94293,-181.29555,151.71309,1006.073,-325.25208,-33.95173,1010.24432,-330.14185,145.34514,1007.27997,-365.81696,-40.76017,943.30286
86,0.708,-180.39478,-61.23649,1004.06232,-181.29555,151.71309,1006.073,-325.81299,-33.51793,1010.44189,-330.26096,145.48415,1007.25897,-365.81696,-40.76017,943.30286
87,0.717,-180.39478,-61.23649,1004.06232,-181.29555,151.71309,1006.073,-325.31052,-34.09076,1010.10529,-330.26096,145.48415,1007.25897,-366.0575,-41.02752,943.75098
88,0.725,-180.5858,-61.1555,1003.94293,-181.26157,151.26341,1006.01636,-325.25208,-33.95173,1010.24432,-330.17453,145.21907,1007.39862,-365.81696,-40.76017,943.30286
89,0.733,-180.5858,-61.1555,1003.94293,-181.47159,151.25008,1005.86127,-325.23145,-34.17321,1010.05432,-330.29361,145.35808,1007.37762,-366.0575,-41.02752,943.75098
90,0.742,-180.5858,-61.1555,1003.94293,-181.47159,151.25008,1005.86127,-325.23145,-34.17321,1010.05432,-330.41284,145.23097,1007.40887,-365.81696,-40.76017,943.30286
91,0.75,-180.5858,-61.1555,1003.94293,-181.26157,151.26341,1006.01636,-325.31052,-34.09076,1010.10529,-330.29376,145.09198,1007.42993,-366.0575,-41.02752,943.75098
92,0.758,-180.5858,-61.1555,1003.94293,-181.47159,151.25008,1005.86127,-326.00766,-33.90399,1010.23932,-330.72906,145.29855,1007.4834,-366.32755,-40.84496,944.1106
93,0.767,-180.5858,-61.1555,1003.94293,-181.47159,151.25008,1005.86127,-325.08939,-34.37658,1010.17316,-330.72906,145.29855,1007.4834,-366.15375,-41.06868,944.39569
94,0.775,-180.62613,-61.03425,1003.71832,-181.74959,151.70454,1005.78528,-325.28989,-34.31222,1009.91528,-330.87796,145.3869,1007.49182,-366.47223,-41.07055,943.91394
95,0.783,-180.95364,-60.89552,1003.51367,-181.74959,151.70454,1005.78528,-325.81073,-33.89173,1010.05322,-330.87796,145.3869,1007.49182,-366.47223,-41.07055,943.91394
96,0.792,-180.95364,-60.89552,1003.51367,-181.71568,151.25482,1005.72858,-325.81073,-33.89173,1010.05322,-330.96585,145.26843,1007.44232,-366.47223,-41.07055,943.91394
97,0.8,-180.95364,-60.89552,1003.51367,-181.76256,151.43098,1005.56366,-325.6373,-34.55983,1010.01031,-330.96585,145.26843,1007.44232,-366.47223,-41.07055,943.91394
98,0.808,-180.95364,-60.89552,1003.51367,-181.76256,151.43098,1005.56366,-326.22324,-34.09186,1010.17834,-330.86179,145.50955,1007.3847,-366.47223,-41.07055,943.91394
99,0.817,-181.06274,-61.11338,1003.48279,-181.8927,151.29073,1005.74152,-326.00766,-33.90399,1010.23932,-330.86179,145.50955,1007.3847,-366.47223,-41.07055,943.91394
100,0.825,-180.91327,-61.01683,1003.73828,-181.97552,151.87103,1005.59637,-326.02631,-34.07961,1009.99225,-330.86179,145.50955,1007.3847,-366.53995,-40.91048,944.00452
101,0.833,-180.95364,-60.89552,1003.51367,-181.87971,151.76617,1005.33698,-326.33542,-33.83912,1010.435,-330.86179,145.50955,1007.3847,-366.73236,-40.74207,944.23975
102,0.842,-180.80029,-61.0421,1003.84546,-182.05673,151.80208,1005.34985,-326.28012,-33.70722,1010.59955,-330.86179,145.50955,1007.3847,-366.51999,-40.6766,944.34583
103,0.85,-180.80029,-61.0421,1003.84546,-182.05673,151.80208,1005.34985,-325.99292,-33.40081,1011.07343,-330.86179,145.50955,1007.3847,-366.69669,-40.46793,944.34973
104,0.858,-180.91327,-61.01683,1003.73828,-181.97552,151.87103,1005.59637,-326.04825,-33.53268,1010.90894,-330.86179,145.50955,1007.3847,-366.79156,-40.26694,944.45074
105,0.867,-180.80029,-61.0421,1003.84546,-181.79852,151.83513,1005.58344,-325.99292,-33.40081,1011.07343,-330.86179,145.50955,1007.3847,-366.58768,-40.5165,944.43634
106,0.875,-180.80029,-61.0421,1003.84546,-181.97552,151.87103,1005.59637,-325.99292,-33.40081,1011.07343,-330.86179,145.50955,1007.3847,-366.61777,-40.49065,944.73572
107,0.883,-180.5858,-61.1555,1003.94293,-181.83075,151.63557,1005.53876,-326.34177,-33.52566,1011.77161,-330.86179,145.50955,1007.3847,-366.58768,-40.5165,944.43634
108,0.892,-180.5858,-61.1555,1003.94293,-181.79852,151.83513,1005.58344,-325.99292,-33.40081,1011.07343,-330.86179,145.50955,1007.3847,-366.41385,-40.74021,944.72137
109,0.9,-180.5858,-61.1555,1003.94293,-181.87971,151.76617,1005.33698,-326.12933,-33.75481,1011.88165,-330.69638,145.42465,1007.36475,-366.61777,-40.49065,944.73572
110,0.908,-180.5858,-61.1555,1003.94293,-181.79852,151.83513,1005.58344,-326.12933,-33.75481,1011.88165,-330.86179,145.50955,1007.3847,-366.30637,-40.64456,944.95386
111,0.917,-180.5858,-61.1555,1003.94293,-181.79852,151.83513,1005.58344,-326.34177,-33.52566,1011.77161,-330.69638,145.42465,1007.36475,-366.51028,-40.39501,944.9682
112,0.925,-180.5858,-61.1555,1003.94293,-181.87971,151.76617,1005.33698,-326.34177,-33.52566,1011.77161,-330.70987,145.7627,1007.2348,-366.61777,-40.49065,944.73572
113,0.933,-180.5858,-61.1555,1003.94293,-181.79852,151.83513,1005.58344,-326.34177,-33.52566,1011.77161,-330.70987,145.7627,1007.2348,-366.43051,-40.02022,945.21521
114,0.942,-180.5858,-61.1555,1003.94293,-181.9447,152.0087,1005.26648,-326.34177,-33.52566,1011.77161,-330.70987,145.7627,1007.2348,-366.39008,-40.63896,945.14337
115,0.95,-180.84866,-60.6689,1003.83844,-181.9447,152.0087,1005.26648,-326.34177,-33.52566,1011.77161,-330.70987,145.7627,1007.2348,-366.51028,-40.39501,944.9682
116,0.958,-181.06322,-60.55544,1003.74097,-181.9447,152.0087,1005.26648,-326.34177,-33.52566,1011.77161,-330.70987,145.7627,1007.2348,-366.43051,-40.02022,945.21521
117,0.967,-181.06322,-60.55544,1003.74097,-181.9447,152.0087,1005.26648,-326.46536,-33.12324,1011.72308,-330.70987,145.7627,1007.2348,-366.51028,-40.39501,944.9682
118,0.975,-181.06322,-60.55544,1003.74097,-181.9447,152.0087,1005.26648,-326.34177,-33.52566,1011.77161,-330.70987,145.7627,1007.2348,-366.51028,-40.39501,944.9682
119,0.983,-181.06322,-60.55544,1003.74097,-182.12172,152.04459,1005.27936,-326.46536,-33.12324,1011.72308,-330.70987,145.7627,1007.2348,-366.49362,-40.28173,945.11572
120,0.992,-181.06322,-60.55544,1003.74097,-182.12172,152.04459,1005.27936,-326.69052,-32.88622,1011.70612,-330.70987,145.7627,1007.2348,-366.51028,-40.39501,944.9682
121,1,-181.06322,-60.55544,1003.74097,-182.12172,152.04459,1005.27936,-326.69052,-32.88622,1011.70612,-330.83966,145.89499,1007.19794,-366.68411,-40.17128,944.68329
122,1.008,-181.23094,-60.39956,1003.77374,-182.04048,152.11354,1005.52588,-326.69052,-32.88622,1011.70612,-330.83966,145.89499,1007.19794,-366.49362,-40.28173,945.11572
123,1.017,-181.51228,-59.80441,1003.82672,-182.04048,152.11354,1005.52588,-326.69052,-32.88622,1011.70612,-330.83966,145.89499,1007.19794,-366.9108,-40.0621,944.5249
124,1.025,-181.51228,-59.80441,1003.82672,-182.04048,152.11354,1005.52588,-326.69052,-32.88622,1011.70612,-331.00189,145.9846,1007.21289,-366.77493,-40.15368,944.59833
125,1.033,-181.51228,-59.80441,1003.82672,-182.04048,152.11354,1005.52588,-326.69052,-32.88622,1011.70612,-331.00189,145.9846,1007.21289,-366.68411,-40.17128,944.68329
126,1.042,-181.51228,-59.80441,1003.82672,-182.04048,152.11354,1005.52588,-326.69052,-32.88622,1011.70612,-331.00189,145.9846,1007.21289,-366.80179,-39.84306,944.89685
127,1.05,-181.51228,-59.80441,1003.82672,-182.04048,152.11354,1005.52588,-326.69052,-32.88622,1011.70612,-331.00189,145.9846,1007.21289,-366.51028,-40.39501,944.9682
128,1.058,-181.12592,-59.9897,1004.03339,-182.04048,152.11354,1005.52588,-326.73074,-32.74797,1011.82666,-331.20044,146.08365,1007.03741,-366.62796,-40.06679,945.1817
129,1.067,-181.96837,-59.45933,1003.99823,-182.04048,152.11354,1005.52588,-326.69052,-32.88622,1011.70612,-331.20044,146.08365,1007.03741,-366.43051,-40.02022,945.21521
130,1.075,-181.62157,-59.88782,1003.99359,-182.04048,152.11354,1005.52588,-326.69052,-32.88622,1011.70612,-331.20044,146.08365,1007.03741,-366.49362,-40.28173,945.11572
131,1.083,-181.39749,-59.80301,1004.53015,-182.02501,152.36015,1005.74622,-326.69052,-32.88622,1011.70612,-331.20044,146.08365,1007.03741,-366.49362,-40.28173,945.11572
132,1.092,-181.68016,-59.52849,1004.59875,-182.02501,152.36015,1005.74622,-326.69052,-32.88622,1011.70612,-331.20044,146.08365,1007.03741,-366.60114,-40.37739,944.8833
133,1.1,-181.53574,-59.35583,1005.09808,-182.18153,152.0882,1005.60413,-326.73074,-32.74797,1011.82666,-331.17416,146.53139,1007.07837,-366.51028,-40.39501,944.9682
134,1.108,-181.54913,-59.40696,1004.99725,-182.16606,152.33481,1005.82446,-326.99698,-32.82216,1011.85596,-331.17416,146.53139,1007.07837,-366.49362,-40.28173,945.11572
135,1.117,-181.53574,-59.35583,1005.09808,-182.18153,152.0882,1005.60413,-326.69052,-32.88622,1011.70612,-331.17416,146.53139,1007.07837,-366.51028,-40.39501,944.9682
136,1.125,-181.70877,-59.27884,1005.23566,-182.10068,152.2334,1006.1319,-327.4353,-32.82695,1011.97162,-331.31955,146.22243,1007.01648,-366.41388,-39.90686,945.36273
137,1.133,-181.70877,-59.27884,1005.23566,-182.16606,152.33481,1005.82446,-327.4353,-32.82695,1011.97162,-331.31955,146.22243,1007.01648,-366.43051,-40.02022,945.21521
138,1.142,-181.70877,-59.27884,1005.23566,-182.10068,152.2334,1006.1319,-327.4353,-32.82695,1011.97162,-331.44516,146.41713,1007.20721,-366.62952,-40.19016,945.0423
139,1.15,-181.70877,-59.27884,1005.23566,-182.16698,152.7702,1006.05402,-327.4353,-32.82695,1011.97162,-331.29327,146.67018,1007.05737,-366.80179,-39.84306,944.89685
140,1.158,-181.98117,-59.24445,1005.32849,-182.16698,152.7702,1006.05402,-327.63367,-32.68021,1011.87683,-331.31955,146.22243,1007.01648,-367.24561,-40.08939,944.7312
141,1.167,-182.40933,-58.86647,1005.4491,-182.16698,152.7702,1006.05402,-327.87601,-32.61362,1012.00458,-331.34052,146.77959,1006.92725,-367.24713,-40.21271,944.59174
142,1.175,-182.43864,-59.14396,1005.76965,-182.32452,152.83928,1005.75543,-327.87601,-32.61362,1012.00458,-331.83353,146.36043,1007.22845,-367.13968,-40.11706,944.82422
143,1.183,-182.60487,-59.23365,1005.66827,-182.32452,152.83928,1005.75543,-327.87601,-32.61362,1012.00458,-332.03207,146.45984,1007.05304,-367.39178,-40.43825,944.39514
144,1.192,-182.63184,-59.05127,1005.66638,-182.32452,152.83928,1005.75543,-327.87601,-32.61362,1012.00458,-332.11151,146.01193,1007.04077,-367.51309,-40.39804,944.28345
145,1.2,-182.95404,-59.06058,1005.7049,-182.32452,152.83928,1005.75543,-327.87601,-32.61362,1012.00458,-332.10114,146.49196,1007.06421,-368.5239,-39.64109,944.05725
146,1.208,-182.95404,-59.06058,1005.7049,-182.72408,153.07701,1006.29004,-327.87601,-32.61362,1012.00458,-332.10114,146.49196,1007.06421,-368.5239,-39.64109,944.05725
147,1.217,-183.02916,-58.85679,1005.88715,-182.88127,152.95552,1006.23798,-327.83105,-32.05318,1010.92456,-332.10114,146.49196,1007.06421,-368.40265,-39.68137,944.16907
