Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
78,0.642,-168.74329,330.54727,629.04694,-181.11716,377.25421,552.59973,-131.29182,313.26172,513.27118
79,0.65,-168.94249,330.61865,629.03644,-181.2011,377.00397,552.43732,-131.29182,313.26172,513.27118
80,0.658,-168.91716,330.62073,629.29773,-181.11716,377.25421,552.59973,-131.29182,313.26172,513.27118
81,0.667,-168.91716,330.62073,629.29773,-181.11716,377.25421,552.59973,-131.29182,313.26172,513.27118
82,0.675,-169.08784,330.69647,629.4729,-181.1035,377.27917,552.84149,-131.29182,313.26172,513.27118
83,0.683,-169.08784,330.69647,629.4729,-181.1035,377.27917,552.84149,-131.29182,313.26172,513.27118
84,0.692,-169.08784,330.69647,629.4729,-181.0799,377.35397,553.09668,-131.37503,313.83591,513.32922
85,0.7,-169.08784,330.69647,629.4729,-181.24232,377.32843,553.17273,-131.24413,314.31812,513.52319
86,0.708,-169.25577,330.81824,629.41095,-181.0799,377.35397,553.09668,-131.24413,314.31812,513.52319
87,0.717,-169.08784,330.69647,629.4729,-181.24232,377.32843,553.17273,-131.48004,314.17984,513.71588
88,0.725,-169.74023,330.88144,629.66858,-181.24232,377.32843,553.17273,-131.48004,314.17984,513.71588
89,0.733,-170.00363,330.97937,629.53247,-181.24232,377.32843,553.17273,-131.48004,314.17984,513.71588
90,0.742,-169.84984,330.96542,629.83673,-181.24232,377.32843,553.17273,-131.18332,313.09207,513.86957
91,0.75,-170.08961,331.06561,629.94452,-181.52834,377.00131,552.88812,-130.95143,313.04565,514.74152
92,0.758,-170.35565,331.16342,629.78131,-181.808,376.68427,552.81342,-131.07703,312.51352,514.04584
93,0.767,-170.35565,331.16342,629.78131,-182.1395,376.32114,552.41888,-131.22867,312.28021,513.84747
94,0.775,-169.98001,330.98169,629.77631,-182.1395,376.32114,552.41888,-131.22867,312.28021,513.84747
95,0.783,-170.01617,330.58536,629.50702,-182.1395,376.32114,552.41888,-131.44952,312.17596,514.00024
96,0.792,-169.84624,330.64578,629.23163,-182.1395,376.32114,552.41888,-131.44952,312.17596,514.00024
97,0.8,-169.84624,330.64578,629.23163,-182.1395,376.32114,552.41888,-131.22867,312.28021,513.84747
98,0.808,-169.6783,330.52411,629.29358,-182.03999,376.4939,552.75659,-131.22867,312.28021,513.84747
99,0.817,-170.10966,330.74371,629.09546,-182.1438,376.78928,552.90363,-130.99277,312.41849,513.65479
100,0.825,-170.10966,330.74371,629.09546,-182.49532,376.65335,553.02057,-131.29182,313.26172,513.27118
101,0.833,-170.3521,330.84384,629.17609,-182.64896,376.965,553.13904,-131.29182,313.26172,513.27118
102,0.842,-170.86348,330.54675,629.11884,-182.89124,377.04062,553.20111,-131.37503,313.83591,513.32922
103,0.85,-170.86348,330.54675,629.11884,-183.02887,377.0564,553.05353,-131.24413,314.31812,513.52319
104,0.858,-169.68689,330.58286,629.23468,-183.56026,377.13959,552.70508,-131.45821,314.83179,513.31152
105,0.867,-170.86348,330.54675,629.11884,-183.47624,377.38965,552.86743,-131.45821,314.83179,513.31152
106,0.875,-170.71884,330.46481,629.12341,-183.77242,378.2413,553.23309,-131.45821,314.83179,513.31152
107,0.883,-171.06041,330.60025,629.12323,-184.25351,378.5275,552.97046,-131.45821,314.83179,513.31152
108,0.892,-171.37837,330.72415,629.07153,-184.45752,378.60907,553.17194,-131.45821,314.83179,513.31152
109,0.9,-171.37837,330.72415,629.07153,-184.45752,378.60907,553.17194,-131.33266,315.36426,514.00751
110,0.908,-171.37837,330.72415,629.07153,-184.95184,378.66913,553.18018,-131.34647,315.55505,513.78638
111,0.917,-171.45891,331.01776,628.64093,-184.73796,378.89169,553.43488,-131.34647,315.55505,513.78638
112,0.925,-171.63777,331.46298,628.17596,-185.03285,378.56686,553.23053,-131.58243,315.41672,513.97913
113,0.933,-171.63777,331.46298,628.17596,-184.95184,378.66913,553.18018,-131.56863,315.22592,514.20026
114,0.942,-171.80777,331.40259,628.45148,-184.67139,378.38641,552.91718,-131.78928,315.1218,514.35284
115,0.95,-172.89543,330.87607,628.26917,-184.35309,378.35495,552.633,-131.56863,315.22592,514.20026
116,0.958,-172.86362,330.72748,628.38934,-184.53358,378.08017,552.34589,-131.78928,315.1218,514.35284
117,0.967,-172.41096,330.97653,628.14911,-184.4984,378.04117,552.10223,-131.78928,315.1218,514.35284
118,0.975,-172.72545,330.93634,627.99365,-184.44632,377.46933,551.87817,-131.78928,315.1218,514.35284
119,0.983,-172.89543,330.87607,628.26917,-184.44632,377.46933,551.87817,-131.57524,314.60809,514.56439
120,0.992,-172.69064,330.64874,628.16779,-184.44632,377.46933,551.87817,-131.70627,314.12576,514.37048
121,1,-172.69064,330.64874,628.16779,-183.81683,376.78082,552.03137,-131.62297,313.55142,514.3125
122,1.008,-172.17445,330.60065,628.16791,-183.64532,376.71008,552.03955,-132.03612,313.18143,514.42719
123,1.017,-172.17445,330.60065,628.16791,-183.64532,376.71008,552.03955,-132.03612,313.18143,514.42719
124,1.025,-171.93813,330.56631,628.4245,-183.832,376.54773,551.77112,-131.92984,312.60266,514.60345
125,1.033,-171.96356,330.56439,628.16296,-183.27789,376.60287,552.00946,-131.709,312.70694,514.45074
126,1.042,-171.57335,330.4162,628.31372,-182.97887,376.50201,551.86884,-131.51627,312.44232,514.65784
127,1.05,-171.06183,330.71335,628.37115,-182.97887,376.50201,551.86884,-132.00957,312.65271,514.55603
128,1.058,-171.06183,330.71335,628.37115,-182.97887,376.50201,551.86884,-131.709,312.70694,514.45074
129,1.067,-170.95341,330.66251,628.19867,-182.97887,376.50201,551.86884,-131.51627,312.44232,514.65784
130,1.075,-170.75648,330.60904,628.19427,-182.97887,376.50201,551.86884,-131.709,312.70694,514.45074
131,1.083,-170.75648,330.60904,628.19427,-182.97887,376.50201,551.86884,-131.709,312.70694,514.45074
132,1.092,-170.70311,330.56335,628.19934,-182.69128,376.43524,551.98718,-131.709,312.70694,514.45074
133,1.1,-170.18066,330.73816,628.36359,-182.35664,376.42404,552.09869,-131.709,312.70694,514.45074
134,1.108,-169.9382,330.63861,628.2829,-182.51912,376.39847,552.17474,-131.62257,313.02103,514.48163
135,1.117,-170.18066,330.73816,628.36359,-182.51912,376.39847,552.17474,-130.97357,313.52917,514.17432
136,1.125,-169.9382,330.63861,628.2829,-181.99069,376.32159,552.10095,-131.16629,313.79388,513.96716
137,1.133,-170.0923,330.71243,628.5708,-181.99069,376.32159,552.10095,-131.10315,312.81226,514.54315
138,1.142,-170.0923,330.71243,628.5708,-181.99069,376.32159,552.10095,-131.51627,312.44232,514.65784
139,1.15,-169.98503,330.66431,628.44543,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
140,1.158,-169.68689,330.58286,629.23468,-181.7587,376.51199,552.15778,-131.51627,312.44232,514.65784
141,1.167,-169.86525,330.62021,628.51886,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
142,1.175,-170.14516,330.74063,628.72955,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
143,1.183,-170.14516,330.74063,628.72955,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
144,1.192,-169.98157,330.68219,628.86816,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
145,1.2,-169.98157,330.68219,628.86816,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
146,1.208,-170.19803,330.76898,628.88831,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
147,1.217,-169.98157,330.68219,628.86816,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
148,1.225,-169.85938,330.6445,629.09613,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
149,1.233,-169.85938,330.6445,629.09613,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
150,1.242,-169.69144,330.52283,629.15808,-181.7587,376.51199,552.15778,-131.10315,312.81226,514.54315
151,1.25,-169.69144,330.52283,629.15808,-181.55672,376.58902,552.28009,-130.86722,312.95053,514.35059
152,1.258,-169.36369,330.40039,629.31134,-181.54308,376.61407,552.52191,-131.10315,312.81226,514.54315
153,1.267,-169.36369,330.40039,629.31134,-181.54308,376.61407,552.52191,-131.10315,312.81226,514.54315
154,1.275,-169.53166,330.52216,629.24939,-181.54308,376.61407,552.52191,-131.10315,312.81226,514.54315
155,1.283,-170.10966,330.74371,629.09546,-181.45918,376.86432,552.68433,-131.10315,312.81226,514.54315
156,1.292,-170.10966,330.74371,629.09546,-181.808,376.68427,552.81342,-131.10315,312.81226,514.54315
157,1.3,-170.3521,330.84384,629.17609,-181.52206,377.01141,553.09802,-131.10315,312.81226,514.54315
158,1.308,-170.3521,330.84384,629.17609,-181.85782,377.11642,553.18823,-131.32394,312.70801,514.69586
159,1.317,-170.52208,330.78339,629.45148,-181.97733,377.17081,553.36188,-131.32394,312.70801,514.69586
160,1.325,-170.63168,330.86734,629.61969,-181.97733,377.17081,553.36188,-131.62297,313.55142,514.3125
161,1.333,-170.63168,330.86734,629.61969,-181.69756,377.48779,553.43652,-131.62297,313.55142,514.3125
162,1.342,-170.63168,330.86734,629.61969,-181.69756,377.48779,553.43652,-131.35457,314.71219,514.41174
163,1.35,-170.63168,330.86734,629.61969,-181.93515,377.54935,553.3927,-131.57524,314.60809,514.56439
164,1.358,-170.63168,330.86734,629.61969,-181.93515,377.54935,553.3927,-131.48557,314.22989,514.21783
165,1.367,-170.82858,330.92081,629.62408,-181.69756,377.48779,553.43652,-131.57524,314.60809,514.56439
166,1.375,-170.82858,330.92081,629.62408,-181.69756,377.48779,553.43652,-131.57524,314.60809,514.56439
167,1.383,-170.82858,330.92081,629.62408,-181.93515,377.54935,553.3927,-131.57524,314.60809,514.56439
168,1.392,-170.63168,330.86734,629.61969,-181.69756,377.48779,553.43652,-131.99535,314.06467,514.48267
169,1.4,-170.82858,330.92081,629.62408,-182.13718,377.47238,553.27045,-131.99535,314.06467,514.48267
170,1.408,-170.82858,330.92081,629.62408,-182.13718,377.47238,553.27045,-131.99535,314.06467,514.48267
171,1.417,-170.82858,330.92081,629.62408,-182.13718,377.47238,553.27045,-131.70627,314.12576,514.37048
172,1.425,-170.82858,330.92081,629.62408,-182.13718,377.47238,553.27045,-131.70627,314.12576,514.37048
173,1.433,-170.82858,330.92081,629.62408,-182.17931,377.09384,553.23962,-131.61314,312.64682,514.80804
174,1.442,-170.82858,330.92081,629.62408,-182.17931,377.09384,553.23962,-131.61314,312.64682,514.80804
175,1.45,-170.63168,330.86734,629.61969,-181.72406,376.93448,552.97577,-131.32394,312.70801,514.69586
176,1.458,-170.63168,330.86734,629.61969,-181.44357,376.78677,552.85962,-131.32394,312.70801,514.69586
177,1.467,-170.3656,330.76956,629.78296,-181.32631,377.07825,553.01031,-132.02637,312.27682,514.92267
178,1.475,-170.25598,330.68564,629.61475,-181.16388,377.10379,552.93433,-131.81686,312.38812,514.76312
179,1.483,-169.84824,330.46368,629.56897,-181.24232,377.32843,553.17273,-131.81686,312.38812,514.76312
180,1.492,-169.36369,330.40039,629.31134,-180.89302,377.32394,553.28339,-131.10315,312.81226,514.54315
181,1.5,-169.36369,330.40039,629.31134,-180.89302,377.32394,553.28339,-131.40369,312.75809,514.6485
182,1.508,-169.36369,330.40039,629.31134,-180.89302,377.32394,553.28339,-131.10315,312.81226,514.54315
183,1.517,-169.36369,330.40039,629.31134,-180.89302,377.32394,553.28339,-131.10315,312.81226,514.54315
184,1.525,-169.36369,330.40039,629.31134,-180.89302,377.32394,553.28339,-131.10315,312.81226,514.54315
185,1.533,-168.88867,330.62512,629.48346,-180.89302,377.32394,553.28339,-130.86722,312.95053,514.35059
186,1.542,-168.72316,330.52158,629.53058,-180.89302,377.32394,553.28339,-130.86722,312.95053,514.35059
187,1.55,-168.72316,330.52158,629.53058,-180.89302,377.32394,553.28339,-130.86722,312.95053,514.35059
188,1.558,-168.88867,330.62512,629.48346,-180.89302,377.32394,553.28339,-130.86722,312.95053,514.35059
189,1.567,-168.91704,330.70825,629.41895,-180.9304,377.45493,553.78296,-130.86722,312.95053,514.35059
190,1.575,-168.72316,330.52158,629.53058,-180.9304,377.45493,553.78296,-131.10315,312.81226,514.54315
191,1.583,-169.05858,330.56473,629.75879,-180.9304,377.45493,553.78296,-131.10315,312.81226,514.54315
192,1.592,-168.91704,330.70825,629.41895,-180.9304,377.45493,553.78296,-131.10315,312.81226,514.54315
193,1.6,-169.12766,330.6138,629.73413,-180.9304,377.45493,553.78296,-131.10315,312.81226,514.54315
194,1.608,-169.12766,330.6138,629.73413,-180.9304,377.45493,553.78296,-131.10315,312.81226,514.54315
195,1.617,-169.25777,330.63605,629.74823,-180.9304,377.45493,553.78296,-131.10315,312.81226,514.54315
196,1.625,-169.36737,330.72009,629.91638,-181.09282,377.42935,553.85895,-131.33337,312.46536,514.91229
197,1.633,-169.36737,330.72009,629.91638,-180.9304,377.45493,553.78296,-131.33337,312.46536,514.91229
198,1.642,-169.36737,330.72009,629.91638,-181.09282,377.42935,553.85895,-131.18166,312.69876,515.1106
199,1.65,-169.36737,330.72009,629.91638,-181.09282,377.42935,553.85895,-131.18166,312.69876,515.1106
200,1.658,-169.5965,330.81677,630.04205,-181.09282,377.42935,553.85895,-130.86276,312.49847,515.30023
201,1.667,-169.68195,330.84375,629.89868,-181.05544,377.2984,553.35938,-131.08592,312.42612,515.41614
202,1.675,-169.92172,330.94403,630.00641,-181.09282,377.42935,553.85895,-131.08592,312.42612,515.41614
203,1.683,-169.92172,330.94403,630.00641,-181.09282,377.42935,553.85895,-131.23763,312.19269,515.21783
204,1.692,-169.68195,330.84375,629.89868,-181.24232,377.32843,553.17273,-131.23763,312.19269,515.21783
205,1.7,-169.5965,330.81677,630.04205,-181.60602,376.76123,552.93567,-131.23763,312.19269,515.21783
206,1.708,-169.6432,330.42407,629.75488,-181.52206,377.01141,553.09802,-131.65082,311.82269,515.33246
207,1.717,-169.6432,330.42407,629.75488,-181.32631,377.07825,553.01031,-131.65082,311.82269,515.33246
208,1.725,-169.6432,330.42407,629.75488,-181.32631,377.07825,553.01031,-131.95612,311.98407,515.18652
209,1.733,-169.5336,330.34003,629.58667,-181.32631,377.07825,553.01031,-131.95612,311.98407,515.18652
210,1.742,-169.5336,330.34003,629.58667,-181.52206,377.01141,553.09802,-131.95612,311.98407,515.18652
211,1.75,-169.36369,330.40039,629.31134,-181.24232,377.32843,553.17273,-131.74658,312.0954,515.02698
212,1.758,-169.36369,330.40039,629.31134,-181.32631,377.07825,553.01031,-131.74658,312.0954,515.02698
213,1.767,-169.23526,330.41968,629.26178,-181.24232,377.32843,553.17273,-131.81686,312.38812,514.76312
214,1.775,-169.36369,330.40039,629.31134,-181.24232,377.32843,553.17273,-131.40369,312.75809,514.6485
215,1.783,-169.36369,330.40039,629.31134,-181.24232,377.32843,553.17273,-131.10315,312.81226,514.54315
216,1.792,-169.36369,330.40039,629.31134,-181.24232,377.32843,553.17273,-131.10315,312.81226,514.54315
217,1.8,-169.36369,330.40039,629.31134,-180.89302,377.32394,553.28339,-131.10315,312.81226,514.54315
218,1.808,-169.36369,330.40039,629.31134,-181.05544,377.2984,553.35938,-131.10315,312.81226,514.54315
219,1.817,-169.36369,330.40039,629.31134,-181.05544,377.2984,553.35938,-131.10315,312.81226,514.54315
220,1.825,-169.08784,330.69647,629.4729,-180.89302,377.32394,553.28339,-131.20949,313.39093,514.36694
221,1.833,-169.08784,330.69647,629.4729,-180.9304,377.45493,553.78296,-131.10315,312.81226,514.54315
222,1.842,-169.25777,330.63605,629.74823,-181.09712,377.40543,553.48486,-131.10315,312.81226,514.54315
223,1.85,-169.25777,330.63605,629.74823,-181.29697,377.51074,554.06042,-131.05779,313.62427,514.56531
224,1.858,-169.25777,330.63605,629.74823,-181.29697,377.51074,554.06042,-131.40369,312.75809,514.6485
225,1.867,-169.25777,330.63605,629.74823,-181.13455,377.53632,553.98444,-131.40369,312.75809,514.6485
226,1.875,-169.25777,330.63605,629.74823,-181.13455,377.53632,553.98444,-130.95143,313.04565,514.74152
227,1.883,-169.36737,330.72009,629.91638,-181.29697,377.51074,554.06042,-130.95143,313.04565,514.74152
228,1.892,-169.36737,330.72009,629.91638,-180.89302,377.32394,553.28339,-130.95143,313.04565,514.74152
229,1.9,-169.25777,330.63605,629.74823,-180.89302,377.32394,553.28339,-130.88112,312.75299,515.00531
230,1.908,-169.25777,330.63605,629.74823,-180.89302,377.32394,553.28339,-130.88112,312.75299,515.00531
231,1.917,-169.25777,330.63605,629.74823,-180.89302,377.32394,553.28339,-130.7914,312.33752,514.98602
232,1.925,-169.08784,330.69647,629.4729,-180.89302,377.32394,553.28339,-130.48622,312.17633,515.13208
233,1.933,-168.88867,330.62512,629.48346,-180.75203,377.22998,553.32239,-130.48622,312.17633,515.13208
234,1.942,-168.91704,330.70825,629.41895,-180.75203,377.22998,553.32239,-130.40976,311.65582,515.31958
235,1.95,-168.91704,330.70825,629.41895,-180.63448,377.13107,553.37372,-130.32558,311.23523,514.46472
236,1.958,-168.69955,330.63745,629.22748,-180.44765,377.1012,553.56036,-130.08972,311.37347,514.27209
237,1.967,-168.77759,329.75992,629.14429,-180.44765,377.1012,553.56036,-130.60649,311.96796,514.05927
238,1.975,-168.75204,329.42319,628.98517,-180.44765,377.1012,553.56036,-130.60649,311.96796,514.05927
239,1.983,-168.75204,329.42319,628.98517,-180.25818,377.34619,553.76654,-130.99277,312.41849,513.65479
240,1.992,-168.48134,329.1246,628.7663,-180.25818,377.34619,553.76654,-130.99277,312.41849,513.65479
241,2,-168.77759,329.75992,629.14429,-180.37573,377.44516,553.71527,-130.99277,312.41849,513.65479
242,2.008,-169.01775,330.34891,629.07025,-180.37573,377.44516,553.71527,-130.99277,312.41849,513.65479
243,2.017,-169.01775,330.34891,629.07025,-180.16234,377.64709,553.56476,-130.99277,312.41849,513.65479
244,2.025,-168.69955,330.63745,629.22748,-180.52754,377.90179,553.83862,-131.09909,312.99707,513.47845
245,2.033,-168.55244,330.44574,629.35541,-180.52754,377.90179,553.83862,-131.16629,313.79388,513.96716
246,2.042,-168.72316,330.52158,629.53058,-180.74095,377.69986,553.98907,-131.11862,314.85049,514.21906
247,2.05,-168.88867,330.62512,629.48346,-180.70354,377.56894,553.48956,-131.11862,314.85049,514.21906
248,2.058,-169.08784,330.69647,629.4729,-181.00488,378.57291,554.27618,-131.11862,314.85049,514.21906
249,2.067,-169.08784,330.69647,629.4729,-181.00488,378.57291,554.27618,-131.33266,315.36426,514.00751
250,2.075,-169.84624,330.64578,629.23163,-181.00488,378.57291,554.27618,-131.33266,315.36426,514.00751
251,2.083,-170.63168,330.86734,629.61969,-181.83221,378.88214,553.99176,-131.56863,315.22592,514.20026
252,2.092,-170.63168,330.86734,629.61969,-181.79456,378.41058,554.02185,-131.35457,314.71219,514.41174
253,2.1,-170.82858,330.92081,629.62408,-181.94995,378.50531,553.70605,-131.35457,314.71219,514.41174
254,2.108,-170.82858,330.92081,629.62408,-182.13503,377.99542,553.43854,-131.57524,314.60809,514.56439
255,2.117,-170.82858,330.92081,629.62408,-182.13718,377.47238,553.27045,-131.57524,314.60809,514.56439
256,2.125,-171.34001,330.62378,629.56683,-182.75879,377.05844,552.92029,-131.61314,312.64682,514.80804
