Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
40,0.325,-105.85787,61.54306,1275.51807,0.72619,49.63503,1183.52307,-213.71991,69.29488,1207.96313,-34.83106,40.25621,1036.5929
41,0.333,-105.70789,61.75642,1275.3988,0.72619,49.63503,1183.52307,-213.61998,69.47293,1207.9856,-34.83106,40.25621,1036.5929
42,0.342,-105.53899,61.86735,1275.44946,0.72619,49.63503,1183.52307,-213.58459,69.44099,1207.93042,-34.83106,40.25621,1036.5929
43,0.35,-105.76855,61.87616,1275.30371,0.72619,49.63503,1183.52307,-213.58459,69.44099,1207.93042,-34.91703,40.37179,1036.49951
44,0.358,-105.36172,61.84753,1275.47583,0.86622,49.55571,1183.3717,-213.58459,69.44099,1207.93042,-34.93616,40.31672,1036.24268
45,0.367,-105.4639,61.74871,1275.30664,0.91772,49.63436,1183.26782,-213.58151,69.20476,1208.15063,-35.1151,40.32995,1035.7511
46,0.375,-105.4639,61.74871,1275.30664,0.90498,49.54764,1183.01599,-213.58459,69.44099,1207.93042,-35.50028,40.114,1035.70825
47,0.383,-105.77084,61.77775,1275.07813,0.90498,49.54764,1183.01599,-213.58459,69.44099,1207.93042,-35.82335,40.33273,1034.84644
48,0.392,-105.54129,61.76896,1275.22375,0.85347,49.46902,1183.11987,-213.58459,69.44099,1207.93042,-36.12529,40.28434,1034.42285
49,0.4,-105.54129,61.76896,1275.22375,0.86622,49.55571,1183.3717,-213.71991,69.29488,1207.96313,-36.12529,40.28434,1034.42285
50,0.408,-105.71019,61.65801,1275.1731,0.90498,49.54764,1183.01599,-213.63303,69.23385,1208.0293,-36.52095,40.20137,1033.99158
51,0.417,-105.63281,61.63776,1275.25598,0.90498,49.54764,1183.01599,-213.71991,69.29488,1207.96313,-36.9034,40.21699,1033.70215
52,0.425,-105.71019,61.65801,1275.1731,0.72619,49.63503,1183.52307,-213.71991,69.29488,1207.96313,-36.9034,40.21699,1033.70215
53,0.433,-106.00817,61.15491,1275.3147,0.72619,49.63503,1183.52307,-213.71991,69.29488,1207.96313,-36.9034,40.21699,1033.70215
54,0.442,-106.00817,61.15491,1275.3147,0.8632,49.51231,1183.60999,-213.71991,69.29488,1207.96313,-36.9034,40.21699,1033.70215
55,0.45,-106.2208,61.18016,1275.38672,0.18281,49.70046,1183.6709,-213.94522,69.11951,1207.99597,-37.29201,39.51019,1033.28369
56,0.458,-106.4734,61.29847,1275.37341,0.5996,49.42261,1183.64136,-214.09547,68.79024,1207.92346,-37.13036,39.41457,1033.13257
57,0.467,-106.08724,60.97407,1275.526,0.5996,49.42261,1183.64136,-214.09547,68.79024,1207.92346,-37.13036,39.41457,1033.13257
58,0.475,-106.5228,60.89949,1275.57593,0.33601,49.33275,1183.67285,-214.09547,68.79024,1207.92346,-37.13036,39.41457,1033.13257
59,0.483,-106.60892,60.76718,1275.61987,0.39038,49.20478,1183.79443,-214.09547,68.79024,1207.92346,-37.13036,39.41457,1033.13257
60,0.492,-106.60892,60.76718,1275.61987,0.39038,49.20478,1183.79443,-214.19331,68.49378,1207.73657,-36.96575,39.16967,1032.97485
61,0.5,-106.60892,60.76718,1275.61987,0.11055,49.35999,1183.91077,-214.09547,68.79024,1207.92346,-36.96575,39.16967,1032.97485
62,0.508,-106.30112,60.64209,1275.65417,0.39038,49.20478,1183.79443,-214.45328,68.01614,1207.84265,-36.99223,38.98937,1032.82239
63,0.517,-106.3708,60.31942,1275.51746,0.5996,49.42261,1183.64136,-214.45328,68.01614,1207.84265,-37.15258,39.34916,1032.91064
64,0.525,-106.49859,60.11981,1275.60168,0.58686,49.33594,1183.38965,-214.45328,68.01614,1207.84265,-37.13474,39.01801,1032.53088
65,0.533,-106.19508,59.49118,1275.32349,0.58686,49.33594,1183.38965,-214.45328,68.01614,1207.84265,-37.16793,39.13026,1032.427
66,0.542,-105.97355,59.79453,1275.37109,0.58686,49.33594,1183.38965,-214.20551,67.79894,1207.78992,-37.24442,39.62761,1032.42163
67,0.55,-106.21149,59.35209,1275.25525,0.7022,49.22295,1183.21423,-214.29236,67.86,1207.72375,-37.15959,39.6382,1031.9873
68,0.558,-106.22856,59.24554,1275.13049,0.56516,49.34565,1183.12732,-214.29236,67.86,1207.72375,-37.15959,39.6382,1031.9873
69,0.567,-106.02562,59.38076,1275.11108,0.56516,49.34565,1183.12732,-214.24086,67.83089,1207.84509,-37.41928,40.10446,1031.4447
70,0.575,-106.00703,59.54883,1275.17822,0.56516,49.34565,1183.12732,-214.29236,67.86,1207.72375,-37.58693,39.74406,1031.08936
71,0.583,-106.04203,59.24168,1275.04297,0.56516,49.34565,1183.12732,-214.29236,67.86,1207.72375,-37.58693,39.74406,1031.08936
72,0.592,-106.22856,59.24554,1275.13049,0.23286,48.80962,1183.04553,-214.40945,67.80048,1207.62683,-37.59194,39.44827,1030.97559
73,0.6,-106.22856,59.24554,1275.13049,0.23841,49.25971,1183.19324,-214.5266,67.74115,1207.53003,-37.59194,39.44827,1030.97559
74,0.608,-106.51316,59.37006,1275.12317,-0.14611,48.83276,1183.25244,-214.68398,67.78011,1207.39722,-37.59194,39.44827,1030.97559
75,0.617,-106.58107,59.47712,1275.1803,-0.30145,48.14936,1183.35107,-214.6875,67.8973,1207.64905,-37.59194,39.44827,1030.97559
76,0.625,-106.77888,59.26836,1275.11536,-0.30748,48.12972,1183.61694,-214.9388,67.75697,1207.61304,-37.59194,39.44827,1030.97559
77,0.633,-107.07117,58.95768,1275.29993,-0.50075,48.1763,1183.78992,-214.9388,67.75697,1207.61304,-37.81945,38.93088,1031.16125
78,0.642,-107.24253,58.91414,1275.35303,-0.50075,48.1763,1183.78992,-214.9388,67.75697,1207.61304,-37.98383,38.8224,1030.73499
79,0.65,-107.41062,59.03629,1275.48083,-0.64607,48.29827,1183.7063,-214.9388,67.75697,1207.61304,-38.03323,38.74415,1030.82129
80,0.658,-107.58376,58.91544,1275.71521,-1.02342,48.3287,1183.63,-214.9388,67.75697,1207.61304,-37.98383,38.8224,1030.73499
81,0.667,-107.58376,58.91544,1275.71521,-0.57835,48.23351,1184.13794,-214.9388,67.75697,1207.61304,-38.31413,38.27997,1030.63977
82,0.675,-107.86069,58.89938,1275.81885,-0.98228,48.3698,1184.06592,-214.97762,67.60464,1207.5271,-38.31413,38.27997,1030.63977
83,0.683,-108.26257,58.91387,1276.14172,-0.98228,48.3698,1184.06592,-214.97762,67.60464,1207.5271,-38.51546,38.08799,1030.57178
84,0.692,-108.03406,58.77898,1276.05322,-0.98228,48.3698,1184.06592,-215.26744,67.33454,1207.52942,-38.51546,38.08799,1030.57178
85,0.7,-108.43781,58.83154,1276.11792,-1.12792,48.47921,1183.99622,-215.29683,67.28091,1207.44299,-38.51546,38.08799,1030.57178
86,0.708,-108.43781,58.83154,1276.11792,-0.98228,48.3698,1184.06592,-215.29683,67.28091,1207.44299,-38.51546,38.08799,1030.57178
87,0.717,-108.43781,58.83154,1276.11792,-1.12792,48.47921,1183.99622,-215.27646,67.17627,1207.38086,-38.31413,38.27997,1030.63977
88,0.725,-108.36999,58.72456,1276.06091,-0.98228,48.3698,1184.06592,-215.27646,67.17627,1207.38086,-38.51546,38.08799,1030.57178
89,0.733,-108.36999,58.72456,1276.06091,-1.12792,48.47921,1183.99622,-215.27646,67.17627,1207.38086,-38.31413,38.27997,1030.63977
90,0.742,-108.14143,58.58966,1275.97241,-1.28081,48.30038,1183.87976,-215.27646,67.17627,1207.38086,-38.51546,38.08799,1030.57178
91,0.75,-108.1972,58.60466,1275.91003,-1.34107,48.16689,1183.72571,-215.27646,67.17627,1207.38086,-38.31413,38.27997,1030.63977
92,0.758,-107.97197,58.47937,1275.76013,-1.13151,48.32896,1183.79688,-215.27646,67.17627,1207.38086,-38.26237,38.61171,1030.4563
93,0.767,-107.58945,58.65997,1275.50708,-1.53123,48.1096,1183.35889,-215.27646,67.17627,1207.38086,-38.21833,38.46674,1030.16235
94,0.775,-107.58945,58.65997,1275.50708,-1.39531,48.02132,1183.34509,-215.27646,67.17627,1207.38086,-38.08758,38.57122,1029.95178
95,0.783,-107.65027,58.48851,1275.28418,-1.65107,47.98776,1183.14905,-215.27646,67.17627,1207.38086,-38.41714,38.47798,1029.54321
96,0.792,-107.65027,58.48851,1275.28418,-1.65931,47.82185,1182.97693,-215.27646,67.17627,1207.38086,-38.36351,38.56391,1029.12195
97,0.8,-107.50526,58.62207,1275.16406,-1.65931,47.82185,1182.97693,-214.98663,67.44632,1207.37866,-39.03262,37.96994,1028.72461
98,0.808,-107.65027,58.48851,1275.28418,-1.65931,47.82185,1182.97693,-215.27646,67.17627,1207.38086,-38.92013,38.84514,1028.63
99,0.817,-107.65027,58.48851,1275.28418,-1.65931,47.82185,1182.97693,-214.98663,67.44632,1207.37866,-38.92013,38.84514,1028.63
100,0.825,-107.65027,58.48851,1275.28418,-1.65931,47.82185,1182.97693,-214.98663,67.44632,1207.37866,-39.33861,38.04987,1028.69812
101,0.833,-107.65027,58.48851,1275.28418,-1.65931,47.82185,1182.97693,-215.007,67.55099,1207.4408,-39.33861,38.04987,1028.69812
102,0.842,-107.58945,58.65997,1275.50708,-1.61314,47.69334,1183.10181,-214.98663,67.44632,1207.37866,-39.33861,38.04987,1028.69812
103,0.85,-107.58945,58.65997,1275.50708,-1.61314,47.69334,1183.10181,-215.29683,67.28091,1207.44299,-39.33861,38.04987,1028.69812
104,0.858,-107.81799,58.79491,1275.59558,-1.60491,47.85925,1183.27393,-215.77199,67.81409,1207.37366,-39.33861,38.04987,1028.69812
105,0.867,-107.74442,58.94338,1275.7467,-1.75425,47.83069,1183.35693,-215.77199,67.81409,1207.37366,-38.84535,38.13843,1029.42175
106,0.875,-108.26257,58.91387,1276.14172,-1.56404,47.88801,1183.72388,-215.77199,67.81409,1207.37366,-39.21845,37.74392,1029.37402
107,0.883,-108.26257,58.91387,1276.14172,-1.56404,47.88801,1183.72388,-215.89388,67.8941,1207.36316,-38.96821,37.54146,1029.83923
108,0.892,-108.26257,58.91387,1276.14172,-1.49038,48.13831,1183.80872,-215.89388,67.8941,1207.36316,-39.03193,37.91109,1030.07104
109,0.9,-108.26257,58.91387,1276.14172,-1.49038,48.13831,1183.80872,-215.60405,68.16421,1207.36096,-39.20708,38.09552,1029.83411
110,0.908,-108.26257,58.91387,1276.14172,-1.49038,48.13831,1183.80872,-215.77199,67.81409,1207.37366,-39.08764,37.84849,1029.16345
111,0.917,-108.18011,59.43437,1275.97363,-1.49038,48.13831,1183.80872,-215.48219,68.08421,1207.37146,-38.78167,37.76888,1029.18994
112,0.925,-107.81226,59.05037,1275.80371,-1.53123,48.1096,1183.35889,-215.48219,68.08421,1207.37146,-38.66933,38.64357,1029.09546
113,0.933,-107.81226,59.05037,1275.80371,-1.60491,47.85925,1183.27393,-215.48219,68.08421,1207.37146,-38.66933,38.64357,1029.09546
114,0.942,-107.34274,58.92929,1275.42371,-1.65107,47.98776,1183.14905,-215.48219,68.08421,1207.37146,-38.6143,38.76514,1028.65649
115,0.95,-107.34274,58.92929,1275.42371,-1.65107,47.98776,1183.14905,-215.43378,68.2914,1207.27258,-38.6143,38.76514,1028.65649
116,0.958,-107.25568,58.94085,1275.35962,-1.65931,47.82185,1182.97693,-215.43378,68.2914,1207.27258,-38.6143,38.76514,1028.65649
117,0.967,-107.20503,59.12121,1275.08398,-1.65931,47.82185,1182.97693,-215.43378,68.2914,1207.27258,-38.97148,39.11403,1028.4834
118,0.975,-107.20503,59.12121,1275.08398,-1.45152,48.39605,1182.73718,-215.39499,68.44374,1207.3584,-39.05796,38.86397,1028.40027
119,0.983,-107.20503,59.12121,1275.08398,-1.58349,48.71678,1182.40735,-215.43378,68.2914,1207.27258,-38.94574,38.90578,1028.33789
120,0.992,-107.34048,59.15196,1274.84998,-1.58349,48.71678,1182.40735,-215.43378,68.2914,1207.27258,-39.05796,38.86397,1028.40027
121,1,-107.26693,59.30048,1275.0011,-1.56113,48.39212,1182.28955,-215.39499,68.44374,1207.3584,-39.17523,38.94006,1028.104
122,1.008,-107.11049,58.85046,1274.80493,-1.56113,48.39212,1182.28955,-215.39499,68.44374,1207.3584,-39.17523,38.94006,1028.104
123,1.017,-107.2338,59.57746,1274.73755,-1.56113,48.39212,1182.28955,-215.4044,68.34505,1207.35889,-39.17523,38.94006,1028.104
124,1.025,-107.51515,59.77792,1274.68884,-1.71204,48.85245,1182.30298,-215.55565,68.37138,1207.26208,-39.17523,38.94006,1028.104
125,1.033,-107.47597,60.12673,1274.92371,-1.58349,48.71678,1182.40735,-215.51685,68.52372,1207.3479,-39.45853,39.46706,1028.01062
126,1.042,-107.54387,60.23381,1274.98071,-1.71204,48.85245,1182.30298,-215.57713,68.74737,1207.45813,-39.45853,39.46706,1028.01062
127,1.05,-107.8593,60.35714,1275.13342,-1.70377,49.01843,1182.47522,-215.68933,68.77568,1207.49048,-39.38144,39.48584,1028.22144
128,1.058,-108.11536,60.60665,1275.40271,-2.09786,49.03556,1182.41956,-215.68933,68.77568,1207.49048,-39.29493,39.73589,1028.30457
129,1.067,-108.31219,60.84973,1275.46814,-2.70362,48.84415,1182.91992,-216.17175,68.45433,1207.61157,-39.29493,39.73589,1028.30457
130,1.075,-108.81224,60.39917,1275.96533,-2.57178,48.52353,1183.24988,-216.76581,68.58268,1207.6864,-39.69972,39.86219,1028.48413
131,1.083,-109.06737,60.49487,1275.98108,-2.57178,48.52353,1183.24988,-216.8721,68.65553,1207.67444,-40.1953,40.15564,1028.82947
132,1.092,-109.27398,60.30318,1276.12915,-2.77231,48.54553,1183.37012,-216.96092,68.50964,1207.4718,-40.33897,40.04755,1029.07751
133,1.1,-109.45445,60.47325,1276.19727,-2.7425,48.4255,1183.49146,-216.98975,68.80934,1207.64624,-40.89335,39.12412,1029.42761
134,1.108,-109.45445,60.47325,1276.19727,-2.7298,48.51229,1183.74341,-217.23526,68.99867,1207.65186,-40.89335,39.12412,1029.42761
135,1.117,-109.90884,60.75132,1275.90015,-2.7425,48.4255,1183.49146,-217.23526,68.99867,1207.65186,-40.81727,39.38049,1029.51746
136,1.125,-109.76061,60.73476,1276.03601,-3.03327,48.7069,1184.32959,-217.32408,68.85281,1207.44922,-40.78209,40.2548,1029.65149
137,1.133,-109.90884,60.75132,1275.90015,-2.86956,48.38748,1183.99341,-217.23526,68.99867,1207.65186,-41.43169,39.16677,1029.5769
138,1.142,-110.27045,60.94932,1275.83887,-3.04806,48.38075,1184.0625,-217.23526,68.99867,1207.65186,-41.43169,39.16677,1029.5769
139,1.15,-110.45423,61.25061,1275.8418,-3.32766,48.33424,1184.46411,-217.28677,69.02771,1207.53064,-41.63472,39.24187,1029.56189
140,1.158,-110.45423,61.25061,1275.8418,-3.18813,48.4595,1184.21399,-217.32408,68.85281,1207.44922,-41.86238,39.29187,1029.39038
141,1.167,-110.48782,61.24107,1275.7793,-3.18813,48.4595,1184.21399,-217.28677,69.02771,1207.53064,-42.17255,39.97699,1029.31335
142,1.175,-110.45423,61.25061,1275.8418,-3.20083,48.37277,1183.96204,-217.23526,68.99867,1207.65186,-42.17255,39.97699,1029.31335
143,1.183,-110.30403,60.93978,1275.77637,-3.06106,48.49754,1183.71216,-217.28677,69.02771,1207.53064,-42.28655,39.592,1029.22522
144,1.192,-110.5212,61.16981,1275.69324,-3.20083,48.37277,1183.96204,-217.52689,68.92033,1207.31433,-42.28378,40.30323,1029.21387
145,1.2,-110.48782,61.24107,1275.7793,-3.41701,48.44135,1183.96167,-217.68217,69.04385,1207.51465,-42.48664,40.35609,1029.22192
146,1.208,-110.57921,61.31326,1275.73474,-3.41701,48.44135,1183.96167,-217.68217,69.04385,1207.51465,-42.82873,40.40493,1029.45837
147,1.217,-110.72386,61.43492,1275.8894,-3.62053,48.5968,1184.21338,-217.87709,68.95884,1207.44714,-42.97884,40.41485,1029.49475
148,1.225,-110.75725,61.36367,1275.80334,-3.93529,48.59051,1184.39392,-217.79027,68.98368,1207.36426,-42.97884,40.41485,1029.49475
149,1.233,-110.72386,61.43492,1275.8894,-3.93529,48.59051,1184.39392,-217.96286,69.06892,1207.39038,-43.17613,39.90973,1029.68115
150,1.242,-111.16531,61.68523,1276.12573,-3.93529,48.59051,1184.39392,-218.59915,69.75765,1207.43982,-43.19398,40.48807,1029.77893
151,1.25,-111.61622,61.92021,1276.25549,-4.47917,48.65605,1184.54199,-218.59915,69.75765,1207.43982,-43.3586,40.50465,1029.88416
152,1.258,-111.62971,62.19074,1276.39648,-4.6541,49.14176,1184.92603,-218.72858,69.5445,1207.44214,-43.3586,40.50465,1029.88416
153,1.267,-111.69139,62.0262,1276.3009,-4.84939,49.28651,1185.1051,-219.28241,69.51208,1207.49353,-43.3586,40.50465,1029.88416
154,1.275,-111.6609,62.08075,1276.48645,-4.84939,49.28651,1185.1051,-219.2451,69.68687,1207.57483,-43.47874,40.57092,1030.01135
155,1.283,-111.87265,62.4243,1276.38464,-4.95784,49.37223,1185.25354,-219.70247,69.15862,1207.70996,-43.47874,40.57092,1030.01135
156,1.292,-112.15381,62.37038,1276.48328,-4.95784,49.37223,1185.25354,-219.5827,69.43793,1207.59802,-43.47874,40.57092,1030.01135
157,1.3,-112.2068,62.02776,1276.52417,-5.098,49.45066,1185.40515,-219.84236,68.96056,1207.70386,-43.39201,40.82088,1030.09485
158,1.308,-112.56509,61.73442,1276.53394,-4.95784,49.37223,1185.25354,-219.80505,69.13538,1207.78516,-43.47874,40.57092,1030.01135
159,1.317,-112.675,61.44478,1276.547,-4.95784,49.37223,1185.25354,-219.9926,68.63183,1207.63135,-43.47874,40.57092,1030.01135
160,1.325,-112.81337,61.44949,1276.60242,-4.95784,49.37223,1185.25354,-219.89,68.65508,1207.55603,-43.47874,40.57092,1030.01135
161,1.333,-112.54166,61.30065,1276.53027,-4.95784,49.37223,1185.25354,-219.91902,68.48323,1207.60364,-43.58026,40.65494,1029.94836
162,1.342,-112.2934,61.58559,1276.46179,-5.03192,49.1222,1185.16846,-219.91902,68.48323,1207.60364,-43.78192,40.4624,1029.88049
163,1.35,-112.23312,61.56979,1276.31921,-4.92348,49.03648,1185.02002,-219.76877,68.81196,1207.67615,-43.75359,39.66129,1029.57068
164,1.358,-112.16453,61.41983,1276.26624,-4.92348,49.03648,1185.02002,-219.66617,68.83519,1207.60095,-43.91119,39.82251,1028.66052
165,1.367,-112.41281,61.1349,1276.33472,-5.12106,48.77768,1184.89868,-219.66617,68.83519,1207.60095,-43.73309,39.96622,1027.84338
166,1.375,-112.35364,61.14466,1276.36877,-5.13592,48.4516,1184.63147,-219.71361,68.42474,1207.59827,-43.71762,40.14774,1027.66223
167,1.383,-112.19299,61.11595,1276.24841,-4.94059,48.30673,1184.45239,-219.71361,68.42474,1207.59827,-43.90871,39.8698,1027.54431
168,1.392,-112.22347,61.06129,1276.06274,-4.94059,48.30673,1184.45239,-219.71361,68.42474,1207.59827,-44.46206,39.45519,1026.93335
169,1.4,-111.79128,61.11375,1275.90759,-4.94059,48.30673,1184.45239,-219.56334,68.75347,1207.6709,-44.43882,39.37198,1026.69556
170,1.408,-111.36819,61.02516,1276.18262,-4.94059,48.30673,1184.45239,-219.56334,68.75347,1207.6709,-44.32254,39.52513,1026.58289
171,1.417,-111.67416,61.06596,1275.79541,-4.94059,48.30673,1184.45239,-219.08829,68.2216,1207.74023,-44.32254,39.52513,1026.58289
172,1.425,-111.36613,60.94021,1275.82971,-4.94059,48.30673,1184.45239,-219.08829,68.2216,1207.74023,-44.32254,39.52513,1026.58289
173,1.433,-111.61447,60.65522,1275.89819,-4.94059,48.30673,1184.45239,-219.16556,67.7879,1207.72632,-44.32254,39.52513,1026.58289
174,1.442,-111.5238,60.57697,1275.95129,-4.94059,48.30673,1184.45239,-219.27046,67.75478,1207.81201,-44.44403,39.60805,1026.5249
175,1.45,-111.4327,60.43884,1276.24829,-4.94059,48.30673,1184.45239,-219.27046,67.75478,1207.81201,-44.32254,39.52513,1026.58289
176,1.458,-111.7198,60.61944,1276.33862,-4.94059,48.30673,1184.45239,-219.64055,68.31978,1207.65698,-44.32254,39.52513,1026.58289
177,1.467,-112.20312,60.84095,1276.19604,-4.94059,48.30673,1184.45239,-219.1201,68.08354,1207.88452,-44.32254,39.52513,1026.58289
178,1.475,-112.38702,61.07346,1276.28271,-4.94059,48.30673,1184.45239,-219.01521,68.11664,1207.79895,-44.32254,39.52513,1026.58289
179,1.483,-112.38702,61.07346,1276.28271,-4.94059,48.30673,1184.45239,-219.74541,68.28665,1207.74255,-44.32254,39.52513,1026.58289
180,1.492,-112.38702,61.07346,1276.28271,-5.13592,48.4516,1184.63147,-219.74541,68.28665,1207.74255,-43.90476,39.38195,1026.51648
181,1.5,-112.38702,61.07346,1276.28271,-5.12106,48.77768,1184.89868,-219.74541,68.28665,1207.74255,-43.90476,39.38195,1026.51648
182,1.508,-112.0711,60.55361,1276.5238,-5.12106,48.77768,1184.89868,-219.74794,68.18477,1207.65137,-43.90476,39.38195,1026.51648
183,1.517,-112.29046,60.72606,1276.38586,-5.12106,48.77768,1184.89868,-219.27046,67.75478,1207.81201,-43.90476,39.38195,1026.51648
184,1.525,-111.92889,60.32348,1276.4137,-5.12106,48.77768,1184.89868,-219.27046,67.75478,1207.81201,-43.90476,39.38195,1026.51648
185,1.533,-112.01141,60.25385,1276.48291,-5.12106,48.77768,1184.89868,-219.02368,67.48758,1207.74988,-43.90476,39.38195,1026.51648
186,1.542,-112.01141,60.25385,1276.48291,-5.12106,48.77768,1184.89868,-219.02368,67.48758,1207.74988,-43.73074,39.43501,1026.83984
187,1.55,-111.73549,59.85361,1276.41577,-4.75048,48.51398,1184.78918,-219.02621,67.38572,1207.65869,-43.14313,40.12536,1027.41821
