Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1119,9.317,950.61993,-209.90337,1248.96277,904.76904,-188.80453,1275.08984,895.49994,-158.70459,1296.55713,872.50897,-136.02574,1319.75574,963.32678,-127.5186,1245.61304,948.22955,-74.09536,1239.89868,935.30975,-35.55809,1226.32239
1120,9.325,951.24707,-210.25465,1249.46973,905.98291,-190.51064,1275.57642,895.83942,-159.89226,1297.41101,872.78705,-136.4511,1320.32178,963.92065,-127.80866,1247.43091,948.32373,-74.52103,1241.80859,936.91431,-36.4995,1228.33569
1121,9.333,951.58337,-210.27312,1249.52808,905.38513,-189.38547,1275.52222,895.79401,-160.33907,1297.32251,874.23999,-137.0731,1321.71924,963.93817,-127.07433,1248.25977,949.33911,-74.65499,1243.12085,937.41272,-36.83425,1231.73547
1122,9.342,951.74225,-210.94283,1249.72253,905.78748,-190.41786,1276.32605,896.58771,-162.50166,1298.28064,875.02484,-139.18706,1322.87329,963.67389,-127.32527,1248.82825,954.12042,-73.60409,1245.77173,938.81122,-35.9822,1233.56091
1123,9.35,952.01624,-211.16284,1249.51868,906.42004,-191.84192,1278.0354,897.45898,-163.08765,1300.13123,875.50238,-138.78282,1323.31543,963.99701,-128.06918,1249.7605,954.58838,-74.71296,1248.4043,940.6958,-36.13181,1237.15625
1124,9.358,952.57367,-211.75476,1249.86255,907.57349,-192.62213,1278.11584,897.55139,-163.00972,1300.15515,876.05951,-140.66782,1325.41626,964.96613,-129.08049,1251.51282,956.2959,-75.52364,1249.80164,942.24084,-36.79229,1239.76282
1125,9.367,953.11481,-212.88026,1250.07813,907.79108,-193.34634,1278.00244,899.32703,-164.22685,1301.59473,877.85657,-141.46515,1326.65149,965.13232,-129.26161,1251.31372,956.66479,-75.92633,1250.88281,943.05597,-36.08197,1241.68274
1126,9.375,953.11481,-212.88026,1250.07813,908.60144,-193.86024,1278.42505,899.18927,-165.44424,1301.69666,878.57294,-141.98355,1327.04187,965.48364,-129.45586,1252.06616,956.84167,-76.15404,1252.17688,944.60632,-37.14629,1243.99023
1127,9.383,954.44519,-212.76068,1250.19922,908.94659,-193.52773,1278.41064,899.55444,-165.54156,1302.12097,879.6955,-141.82959,1327.17969,966.36688,-130.48308,1252.09448,957.32739,-76.83527,1253.81177,945.06067,-36.87244,1244.85693
1128,9.392,954.42584,-212.8934,1250.0321,908.94659,-193.52773,1278.41064,899.97913,-165.47008,1302.26831,879.97131,-141.52333,1327.2179,967.26227,-130.061,1251.83374,958.0282,-76.66196,1254.0282,946.14435,-37.05577,1245.5957
1129,9.4,954.75171,-212.75346,1249.92371,908.97461,-193.45251,1278.37537,900.01953,-165.25665,1301.99463,879.97131,-141.52333,1327.2179,967.26227,-130.061,1251.83374,958.23865,-76.46661,1253.58826,946.14435,-37.05577,1245.5957
1130,9.408,954.09662,-213.29222,1249.1283,908.80908,-193.39169,1277.90771,901.49255,-164.90814,1301.07605,879.83954,-141.29596,1326.9458,967.27631,-129.76976,1251.3678,957.62164,-76.54007,1252.46521,945.78998,-36.27155,1244.68225
1131,9.417,954.16113,-212.58151,1248.68018,909.04846,-193.05377,1277.82117,901.10022,-163.83835,1300.62427,879.72516,-140.52399,1326.49011,966.15753,-128.68303,1250.84521,957.84406,-75.92399,1251.7052,946.46014,-35.90582,1242.56628
1132,9.425,953.77722,-211.24974,1248.08655,908.68286,-192.12309,1276.88879,900.27075,-162.26198,1299.77234,880.24805,-139.78819,1324.64563,966.1203,-129.06377,1249.48535,957.47314,-75.34741,1250.16699,946.39435,-35.95729,1241.7655
1133,9.433,953.6579,-210.61024,1247.46326,908.85364,-191.25998,1276.41992,900.52167,-162.52821,1298.70166,878.89008,-138.74413,1323.5249,966.51965,-128.18158,1248.0752,956.87427,-75.53936,1248.11755,945.02734,-36.30781,1238.5979
1134,9.442,953.58643,-210.25537,1247.41101,908.1261,-190.62314,1275.68091,898.95917,-161.37779,1297.78259,877.80444,-137.85706,1322.09436,966.2428,-127.85833,1246.88977,956.87616,-74.5308,1246.71643,944.11353,-34.57734,1236.17151
1135,9.45,953.76074,-210.00333,1246.76794,907.45935,-189.40065,1274.15112,898.05475,-160.51779,1297.49426,876.96954,-136.06444,1321.04626,964.84424,-126.62885,1246.41382,954.29578,-72.74974,1243.74133,941.61017,-34.4619,1233.4635
1136,9.458,953.30035,-208.90135,1246.69739,906.78717,-188.82263,1273.24707,897.54169,-159.9409,1296.20386,877.0376,-134.91759,1319.83142,963.88367,-126.42892,1245.38342,953.51794,-71.72159,1242.27893,941.71356,-33.48874,1230.68872
1137,9.467,952.87988,-208.03088,1246.59253,906.4234,-188.12639,1272.60278,896.42523,-157.91354,1295.50037,875.37091,-133.68306,1318.21765,964.54279,-125.47704,1244.2832,952.56982,-71.95906,1241.16528,939.15479,-34.19544,1227.55139
1138,9.475,952.45007,-207.53101,1246.83716,906.04462,-187.50578,1272.66577,896.12152,-157.75316,1294.76477,873.89392,-133.71751,1317.38208,963.87488,-124.95867,1243.67432,949.43225,-72.67393,1238.97363,934.41016,-36.31806,1225.82983
1139,9.483,952.20715,-207.4442,1246.88477,906.09302,-186.6812,1272.40125,896.12152,-157.75316,1294.76477,873.54852,-133.61317,1317.2439,963.35706,-124.41189,1243.12402,949.87579,-73.04298,1237.7865,936.79175,-34.56869,1225.30493
1140,9.492,952.20715,-207.4442,1246.88477,906.09302,-186.6812,1272.40125,896.06525,-157.56209,1294.97388,873.61053,-133.30902,1317.3064,962.72821,-124.61745,1242.71814,952.12836,-72.62306,1236.09766,935.73071,-34.35772,1223.1438
1141,9.5,951.85638,-207.39642,1246.85864,906.03735,-187.04202,1272.1803,895.7594,-157.85823,1295.04138,873.93329,-133.02094,1317.56128,962.72821,-124.61745,1242.71814,948.34644,-72.45805,1237.21851,935.73071,-34.35772,1223.1438
1142,9.508,952.1142,-207.24345,1247.72791,906.26733,-187.17332,1273.15039,895.96735,-157.67603,1295.198,874.12689,-133.4583,1318.08911,963.9245,-124.5058,1243.19812,948.63519,-72.96012,1237.49219,936.24359,-35.23924,1224.31079
1143,9.517,951.91315,-207.39975,1247.86218,906.72168,-187.44536,1273.35339,895.74933,-157.95026,1295.9093,874.26935,-134.0287,1318.12646,963.49579,-125.77682,1244.78479,949.43225,-72.67393,1238.97363,937.17017,-34.52405,1226.24084
1144,9.525,952.26215,-208.02219,1248.05701,906.66498,-188.16399,1274.34644,895.98199,-158.23024,1296.71582,874.87543,-134.39343,1319.95337,963.81219,-126.82263,1245.59631,951.65881,-71.34994,1241.41162,937.52185,-34.12048,1227.35181
1145,9.533,952.77692,-208.95877,1248.44861,906.75061,-189.24298,1275.63574,897.15582,-159.56563,1297.15894,875.90692,-136.29782,1321.42615,964.5882,-126.03938,1247.48987,953.33649,-72.15728,1243.07227,937.39124,-34.44281,1231.85107
1146,9.542,953.11401,-209.11121,1248.68799,907.32941,-189.52103,1276.18738,898.05188,-160.7641,1298.2406,876.2356,-137.80264,1322.56287,964.1507,-126.78966,1248.18127,954.27209,-72.71286,1244.68921,940.12482,-35.18214,1233.67163
1147,9.55,953.47339,-210.01357,1248.71326,907.83124,-191.12057,1276.74646,898.51855,-162.3132,1299.51538,876.72858,-138.71754,1323.60327,965.75946,-127.11713,1249.05811,957.88177,-74.7362,1248.33679,942.65063,-34.72573,1237.08313
1148,9.558,953.41162,-210.52078,1248.85779,908.97363,-192.11681,1277.75427,900.22058,-162.20479,1299.91724,877.81671,-139.13794,1324.29102,967.38025,-127.58311,1250.32776,956.45624,-74.75923,1249.04028,944.38617,-36.53677,1239.4397
1149,9.567,954.62885,-211.3477,1249.1145,909.19312,-192.57643,1277.94128,900.80627,-163.14694,1300.89209,880.05103,-140.18536,1326.38123,967.2901,-127.93069,1250.88647,957.78619,-75.43672,1251.32703,946.03345,-35.55007,1242.31067
1150,9.575,955.57886,-211.65007,1249.59326,909.45331,-192.37611,1278.14941,901.83075,-164.31163,1301.49097,880.10297,-141.03648,1326.89319,967.78021,-127.73909,1251.1167,957.84406,-75.92399,1251.7052,946.45398,-35.77606,1243.51672
1151,9.583,955.91254,-212.24217,1249.35364,910.04364,-193.06891,1277.96069,901.73096,-164.96667,1301.72913,880.81409,-141.20987,1327.20361,968.39386,-129.30846,1251.87488,958.14941,-76.12916,1252.26794,946.86145,-36.36115,1245.16272
1152,9.592,956.34552,-212.41954,1249.24121,910.52631,-193.33322,1278.26184,901.79169,-165.02139,1301.5603,881.60455,-141.36702,1327.38623,968.39386,-129.30846,1251.87488,958.2359,-76.04041,1252.88818,948.9848,-35.34551,1245.99805
1153,9.6,956.45581,-212.35922,1248.96765,910.68567,-193.66757,1278.17688,901.69928,-165.18643,1300.88757,881.31403,-141.50508,1327.25146,968.39386,-129.30846,1251.87488,958.87036,-75.7686,1252.47156,948.9848,-35.34551,1245.99805
1154,9.608,956.55713,-211.59734,1248.14661,910.16199,-193.11703,1277.40295,901.69928,-165.18643,1300.88757,880.97198,-141.43903,1326.86975,968.66211,-128.76581,1251.14514,958.14941,-76.12916,1252.26794,948.04529,-34.88086,1244.73633
1155,9.617,956.46466,-211.41879,1247.59338,910.38324,-193.07825,1277.13574,902.23962,-163.84039,1299.86072,880.86792,-139.98212,1325.75378,968.54913,-128.3651,1249.12488,958.52393,-75.78476,1251.27454,947.96094,-35.81486,1242.80774
1156,9.625,955.13531,-210.60103,1246.93909,910.08899,-192.5262,1276.39807,901.23468,-162.70224,1298.95264,880.53088,-139.72223,1324.22644,966.47711,-128.73657,1248.09119,957.75543,-75.57407,1249.526,946.86182,-35.50224,1241.99353
1157,9.633,954.69202,-210.35367,1246.60059,909.41797,-191.40544,1275.86951,900.68872,-162.43924,1298.32568,879.71222,-139.15935,1323.15991,966.8772,-127.92824,1247.67651,957.336,-75.08443,1247.76111,945.60999,-35.7689,1238.37842
1158,9.642,954.32349,-210.18571,1246.19983,908.91455,-190.92422,1275.23657,900.65137,-161.68939,1297.15759,878.86395,-137.57504,1321.80261,966.85449,-127.41011,1246.53735,956.99805,-74.55488,1246.55713,945.30951,-34.87822,1236.06677
1159,9.65,954.14349,-210.07025,1246.29773,907.8161,-189.62439,1273.78198,899.45404,-160.73686,1296.0365,876.99323,-137.22229,1320.41199,965.08459,-126.28097,1245.56726,954.92621,-73.5403,1243.0575,943.48309,-34.17091,1232.01099
1160,9.658,953.94562,-209.87842,1246.30884,907.41626,-189.2243,1273.45618,897.82971,-160.40234,1295.41687,877.49872,-134.51945,1318.39063,965.1853,-125.35162,1244.36182,955.18579,-73.18266,1241.40796,942.59253,-34.53197,1229.93701
1161,9.667,953.52411,-209.00804,1246.20374,906.71973,-188.06432,1272.59241,897.34082,-158.54565,1294.50085,876.87915,-134.47653,1317.99048,964.4209,-126.0432,1244.09668,953.8241,-72.55039,1240.06201,940.67822,-34.30287,1226.97791
1162,9.675,953.2793,-208.40205,1246.08154,906.27832,-188.02568,1272.3313,896.51556,-158.31558,1294.18518,875.54413,-134.06467,1317.7041,964.23798,-125.92574,1243.42761,952.07318,-72.4881,1237.76111,938.15808,-33.86476,1225.5625
1163,9.683,952.97937,-207.86577,1246.32092,906.21942,-187.56169,1271.90845,896.49982,-157.27962,1293.88025,873.62012,-134.11423,1316.97021,964.09076,-125.81848,1243.0354,952.36682,-72.06137,1236.89355,938.75775,-35.06583,1223.5127
1164,9.692,952.97937,-207.86577,1246.32092,905.90924,-187.93425,1271.94202,896.49982,-157.27962,1293.88025,873.62012,-134.11423,1316.97021,964.09076,-125.81848,1243.0354,952.01471,-72.43622,1236.19629,937.72711,-35.79483,1222.38196
1165,9.7,952.69818,-208.14046,1246.75256,905.90924,-187.93425,1271.94202,896.03632,-158.05666,1294.55542,873.62012,-134.11423,1316.97021,963.99945,-125.91193,1243.43176,951.51935,-72.63663,1236.47693,937.26636,-35.78559,1222.94263
1166,9.708,952.69818,-208.14046,1246.75256,905.82849,-188.67418,1272.52173,896.03632,-158.05666,1294.55542,874.90552,-134.4384,1318.06458,964.36389,-125.85906,1244.1792,950.55566,-73.31049,1237.58069,937.19641,-35.78872,1224.30554
1167,9.717,953.12402,-209.5419,1247.14856,906.11328,-188.49883,1272.63635,896.24481,-158.69237,1295.47583,875.6012,-134.02885,1317.99475,964.36389,-125.85906,1244.1792,951.11127,-73.57162,1238.23669,938.05182,-35.62746,1226.14954
1168,9.725,953.18402,-210.65158,1247.57837,906.81567,-190.03416,1273.31885,897.0434,-161.07898,1296.24268,876.86804,-135.14227,1319.72742,964.22028,-126.99879,1245.974,954.84174,-73.55412,1240.87231,938.73456,-35.88322,1227.37415
1169,9.733,953.18402,-210.65158,1247.57837,907.03235,-190.58678,1275.05469,897.54852,-161.41914,1296.89856,876.96863,-136.69069,1320.66577,965.55365,-128.01282,1246.98718,956.2533,-72.94404,1243.11084,942.01788,-36.58934,1230.45862
1170,9.742,952.63275,-211.59898,1248.0387,907.76752,-191.38687,1275.95007,898.44373,-162.6441,1298.02087,877.46289,-137.85388,1322.08545,966.1499,-128.36116,1247.69031,955.46875,-74.36209,1244.71191,942.84772,-35.9225,1233.93567
1171,9.75,952.90521,-211.79747,1247.95679,908.27277,-192.67406,1276.66431,897.98431,-163.72536,1298.67529,877.96771,-139.42049,1323.41699,966.91156,-128.93073,1248.55017,956.88171,-76.05228,1247.41846,944.37695,-36.4473,1236.61353
1172,9.758,953.60687,-212.79436,1248.66174,908.27832,-193.18024,1276.97717,899.71765,-163.21053,1299.23608,879.83295,-140.05389,1323.90271,966.97253,-129.78177,1249.44177,957.01385,-75.16292,1247.48242,944.76184,-36.55636,1238.86804
1173,9.767,954.10614,-212.9416,1248.60168,908.83301,-193.63718,1277.32751,901.32068,-165.05415,1300.19641,880.44598,-140.57391,1325.52905,966.5481,-130.02859,1249.72107,957.98755,-76.05631,1250.60681,946.00299,-36.94261,1241.76819
1174,9.775,954.30817,-213.25537,1248.86279,909.14563,-194.1615,1277.4917,901.45325,-164.76514,1300.83398,880.23578,-141.77768,1326.63281,966.87854,-130.18929,1251.59888,958.10223,-76.01924,1251.54492,946.84662,-37.15471,1242.90137
1175,9.783,954.26263,-213.41988,1248.73547,909.29999,-194.00592,1277.15747,901.19385,-165.68398,1300.94275,880.71887,-141.87366,1326.80566,968.05463,-130.56296,1251.7699,957.52991,-75.91075,1251.35352,946.91272,-36.6768,1244.27673
1176,9.792,954.5274,-213.48668,1248.71741,909.85858,-194.5368,1277.50415,901.47644,-165.40633,1300.89661,880.71887,-141.87366,1326.80566,968.05463,-130.56296,1251.7699,958.49103,-76.55514,1252.37292,948.10803,-37.91193,1245.35742
1177,9.8,954.18359,-213.23695,1248.34399,909.55951,-194.51958,1277.45496,901.22198,-165.62051,1300.2738,880.71887,-141.87366,1326.80566,966.82581,-130.54202,1251.19324,957.4577,-75.69552,1251.01221,947.44623,-36.92144,1244.08044
1178,9.808,953.83392,-213.00018,1247.79956,909.23456,-193.97838,1277.28418,901.62128,-164.69299,1299.96545,880.52313,-140.91867,1325.41772,966.56274,-129.73692,1249.25549,957.75189,-75.73514,1250.51709,947.36591,-36.84446,1242.82727
1179,9.817,953.95813,-213.00667,1247.59033,909.47986,-193.54179,1276.26428,900.72083,-164.50845,1298.8717,880.48877,-140.49887,1324.29675,967.07568,-129.71327,1248.87048,957.41125,-75.49581,1249.16553,947.18689,-36.46996,1241.70044
1180,9.825,953.58698,-212.45161,1247.41162,908.65533,-192.42798,1275.82068,900.30927,-163.10342,1298.41895,880.12543,-140.01384,1323.79773,966.2019,-128.84055,1248.06506,956.37604,-75.31042,1246.9707,945.05457,-36.12736,1239.38806
1181,9.833,953.80878,-211.02782,1246.64514,908.65796,-191.70663,1275.57507,899.14172,-162.76598,1297.31848,879.2171,-139.51863,1322.60095,966.25208,-128.17815,1247.46338,957.84351,-75.80565,1247.08777,945.09277,-35.93576,1236.96155
1182,9.842,953.64813,-210.80173,1246.57593,907.4455,-190.21907,1273.86011,898.21155,-163.02078,1296.52539,877.73773,-138.19507,1320.61633,966.15961,-128.13155,1246.70801,955.8075,-74.19186,1243.98169,943.41736,-36.29173,1234.43896
1183,9.85,953.23627,-210.50269,1246.24939,907.12286,-189.90231,1273.76978,897.20172,-161.31152,1296.07739,877.1153,-137.25471,1319.77539,964.91107,-126.78487,1245.11768,954.9718,-73.84617,1241.79285,942.59625,-34.83595,1231.63
1184,9.858,953.23627,-210.50269,1246.24939,906.34302,-189.911,1273.17517,897.01086,-159.93271,1295.2323,876.75812,-134.24095,1317.76892,964.4209,-126.0432,1244.09668,955.1051,-73.82446,1240.71936,941.12286,-35.48845,1228.31067
1185,9.867,952.36926,-209.32237,1245.85071,905.87634,-188.67659,1272.63843,896.2832,-158.53946,1294.2865,875.90448,-134.27945,1318.06116,964.07367,-126.18898,1243.57544,952.77863,-72.39989,1238.4353,940.38879,-34.4767,1226.97583
1186,9.875,952.013,-208.74667,1245.9657,905.3244,-187.79568,1272.00208,896.07587,-158.00072,1294.64404,873.62012,-134.11423,1316.97021,964.03815,-126.62115,1242.79211,952.13385,-72.40297,1237.30432,939.01019,-35.03558,1224.13647
1187,9.883,951.41388,-208.68703,1246.15295,905.15436,-187.92149,1271.8739,895.97852,-157.57967,1294.16797,873.45276,-133.746,1316.80359,964.09076,-125.81848,1243.0354,953.09747,-71.91568,1236.67969,938.10657,-36.29057,1222.44385
1188,9.892,950.83466,-208.85625,1246.63696,904.8847,-187.95935,1271.83643,895.35455,-158.07124,1294.29456,873.62543,-133.24651,1316.77148,964.09076,-125.81848,1243.0354,951.94702,-72.76223,1235.82568,938.4408,-36.01324,1222.08557
1189,9.9,950.57306,-208.82877,1246.60779,905.07867,-188.11116,1271.99536,895.83789,-158.25644,1294.70288,873.45276,-133.746,1316.80359,964.09076,-125.81848,1243.0354,951.51935,-72.63663,1236.47693,937.39264,-36.07223,1222.74023
1190,9.908,950.52789,-208.92583,1246.72009,905.24872,-187.98535,1272.12354,895.71179,-158.41856,1294.62512,873.57117,-134.0056,1317.12732,963.979,-126.42826,1243.20178,950.55566,-73.31049,1237.58069,937.19641,-35.78872,1224.30554
1191,9.917,950.59338,-209.48946,1246.93335,905.59668,-189.02145,1272.91187,895.7182,-158.25476,1294.70068,874.05164,-134.06538,1317.70178,963.48358,-126.86759,1244.71863,952.65857,-72.39415,1238.6189,938.05182,-35.62746,1226.14954
1192,9.925,951.25415,-210.85103,1247.56042,905.56183,-189.29332,1272.93286,895.76636,-158.92455,1295.18445,874.62073,-134.06656,1318.27454,963.52509,-127.30833,1245.49646,954.2196,-73.24118,1241.07922,939.33264,-35.64994,1227.91882
1193,9.933,952.1767,-211.7256,1247.78101,906.05219,-190.75456,1274.59668,896.33807,-161.34325,1296.31335,875.33667,-136.65829,1320.50452,964.27966,-127.66225,1246.68652,954.34314,-73.33179,1242.94812,941.28265,-35.64547,1231.81702
1194,9.942,952.49066,-212.20142,1247.77954,905.61914,-191.33424,1274.8324,896.58087,-162.69066,1297.4187,875.19049,-138.65454,1321.71814,964.7962,-128.7114,1247.60339,954.0907,-75.42115,1245.07935,941.54041,-35.59488,1233.76172
1195,9.95,952.54645,-212.30339,1248.03223,906.84174,-191.8364,1275.71423,897.5058,-163.37184,1298.24707,876.06079,-138.9496,1322.39624,965.82013,-129.20204,1248.20178,956.69806,-76.18956,1247.57617,942.99829,-36.43401,1236.41382
1196,9.958,952.3598,-212.3205,1247.99011,906.97198,-192.91614,1276.60291,897.76648,-163.97153,1298.51758,876.59058,-140.12875,1323.43799,965.84674,-129.49269,1248.90723,956.43781,-76.22404,1248.13025,944.24982,-36.74201,1238.63086
1197,9.967,952.58588,-212.62337,1248.06262,907.35327,-193.02312,1276.52234,897.98431,-163.72536,1298.67529,877.43988,-140.24899,1322.7345,966.35333,-130.39403,1249.43152,956.48059,-76.38583,1249.62488,943.84058,-36.84547,1240.28918
1198,9.975,952.58588,-212.62337,1248.06262,907.35327,-193.02312,1276.52234,897.98151,-163.84216,1298.96838,877.88324,-141.84171,1325.40637,965.92151,-130.50127,1250.00159,957.04938,-76.51716,1250.57141,944.81696,-36.70942,1242.00537
1199,9.983,952.52069,-212.80513,1248.24158,907.14557,-193.95282,1277.05042,898.39453,-164.84631,1299.00427,878.09564,-142.04799,1325.59045,965.92151,-130.50127,1250.00159,957.45978,-76.28536,1251.56238,945.24414,-37.0652,1242.26123
1200,9.992,952.08508,-212.37198,1247.54175,907.39233,-193.98135,1276.91443,898.39453,-164.84631,1299.00427,878.09564,-142.04799,1325.59045,966.56732,-130.19121,1250.56201,957.16534,-76.38474,1251.44775,945.38824,-37.25827,1242.62537
1201,10,952.52307,-212.72787,1247.82983,907.40808,-193.05711,1276.39136,898.11926,-165.0679,1298.65076,878.44366,-141.63287,1323.44421,965.56744,-130.41199,1249.26025,957.28918,-76.84036,1250.79333,945.24414,-37.0652,1242.26123
1202,10.008,952.13794,-212.29895,1247.25623,907.47357,-192.85692,1276.13843,897.76648,-163.97153,1298.51758,878.33258,-141.15131,1323.88586,965.58191,-130.12024,1248.79443,956.56659,-76.45155,1250.08228,944.81696,-36.70942,1242.00537
1203,10.017,951.67725,-212.23868,1247.2323,906.98981,-192.19176,1275.64258,897.76648,-163.97153,1298.51758,876.78864,-140.59198,1323.1687,965.82013,-129.20204,1248.20178,956.14032,-76.23164,1248.67664,944.38617,-36.53677,1239.4397
1204,10.025,951.82355,-212.66187,1247.22595,906.15979,-192.36176,1275.33289,897.7453,-163.5649,1297.86279,876.17236,-139.80368,1322.56421,964.67523,-129.33592,1247.28735,956.69806,-76.18956,1247.57617,943.96075,-36.42302,1237.3667
1205,10.033,951.25177,-212.34935,1246.95178,905.6145,-191.28235,1274.65503,896.52051,-162.74231,1296.70422,875.37964,-139.05049,1321.16516,964.05597,-129.06458,1247.08936,953.96631,-75.46153,1245.27991,943.41736,-36.29173,1234.43896
1206,10.042,951.04956,-211.75557,1246.41272,905.96497,-190.53947,1273.34753,896.07507,-161.6591,1296.05737,873.89508,-137.88422,1319.25903,963.36847,-127.35805,1245.23462,953.80585,-73.85249,1243.24756,942.42383,-35.35301,1232.37634
1207,10.05,949.85785,-210.78113,1246.11096,904.44318,-190.06393,1272.83691,895.76636,-158.92455,1295.18445,872.54926,-135.73759,1317.27087,963.36847,-127.35805,1245.23462,952.98016,-73.63297,1241.69934,941.08472,-35.43764,1230.10889
1208,10.058,949.04254,-209.36661,1246.32312,903.86847,-188.93907,1272.47168,893.93457,-159.20403,1294.76965,872.28156,-135.68883,1317.63489,962.43469,-127.646,1245.11731,950.84613,-73.41625,1239.16956,938.0957,-35.52657,1227.37524
1209,10.067,949.0625,-209.55481,1246.69165,902.68518,-188.4379,1272.32605,894.22906,-159.18819,1294.41406,871.95459,-135.50851,1317.77051,962.28381,-127.48554,1244.29224,948.6369,-73.39368,1238.48926,937.17017,-34.52405,1226.24084
1210,10.075,949.17175,-209.34587,1246.77002,902.45105,-188.65625,1272.61011,892.9256,-158.19519,1294.35498,871.36621,-135.0191,1317.38391,960.67664,-125.72965,1242.97437,947.93225,-73.61208,1237.16211,936.76703,-35.01431,1224.66895
1211,10.083,949.17175,-209.34587,1246.77002,902.0943,-188.71898,1272.42603,892.974,-158.20871,1295.39075,870.53735,-135.1161,1317.43286,960.25616,-124.75941,1242.901,947.42865,-73.85351,1237.2157,935.40045,-35.71873,1224.41089
1212,10.092,948.95734,-209.23975,1246.84839,902.00861,-188.32088,1272.69971,892.71106,-158.52516,1295.13452,870.69507,-135.27554,1317.68604,959.91333,-125.03507,1242.87524,947.42865,-73.85351,1237.2157,935.40045,-35.71873,1224.41089
1213,10.1,948.56952,-209.7751,1247.41919,901.97119,-188.18452,1273.13562,892.974,-158.20871,1295.39075,870.2915,-134.50836,1316.69678,959.93243,-125.98061,1244.67896,948.35626,-73.14447,1237.44727,934.90637,-36.04836,1224.74988
1214,10.108,948.56952,-209.7751,1247.41919,901.94751,-188.19028,1274.21729,893.05438,-159.2688,1295.71631,871.64545,-135.44374,1318.71716,960.88495,-126.81701,1244.95703,947.4917,-74.43524,1239.70984,935.29211,-35.64866,1226.2179
1215,10.117,948.38147,-210.01498,1247.52112,901.93506,-189.17046,1274.98035,893.54401,-159.53915,1296.07471,871.18091,-137.68433,1320.0874,961.38422,-127.67661,1245.58215,948.01898,-74.33671,1241.55066,930.73486,-38.00687,1228.66992
1216,10.125,948.54865,-209.51366,1247.57605,902.49268,-190.00755,1275.61987,894.70953,-159.76401,1296.49255,871.64209,-137.5273,1320.14087,961.42645,-128.09552,1247.1897,948.47528,-74.52624,1242.76074,936.23029,-35.81939,1231.39697
1217,10.133,948.86591,-211.70752,1248.802,902.78552,-190.9906,1275.80505,894.28741,-162.30919,1297.93518,871.95837,-138.45099,1321.75781,962.32257,-127.378,1248.54822,951.02045,-73.01312,1244.61951,937.91736,-36.41285,1233.22083
1218,10.142,949.23712,-211.90039,1248.89038,903.55499,-192.77602,1276.54089,894.23486,-162.99785,1299.0304,873.78699,-139.40163,1323.63391,963.08655,-128.44775,1249.78271,950.66638,-76.09937,1247.09937,939.65894,-36.71851,1237.20068
1219,10.15,949.55493,-213.03062,1248.60938,904.20953,-192.70235,1276.6626,895.492,-164.64929,1299.94019,874.4043,-140.17905,1324.61389,962.81732,-129.02562,1250.39612,952.65826,-75.01025,1247.89404,940.26111,-37.07263,1238.94727
1220,10.158,949.55493,-213.03062,1248.60938,904.79504,-194.00739,1277.60278,895.6994,-164.4675,1300.09644,875.24121,-141.07214,1325.88708,963.59161,-129.70258,1251.0675,952.83612,-75.71683,1249.57385,941.54565,-37.36532,1241.34216
1221,10.167,950.28033,-213.26811,1248.49243,905.14227,-194.73906,1277.79688,895.87952,-164.79457,1300.3252,875.0929,-141.82045,1325.97644,963.54108,-130.14548,1251.23511,954.35938,-78.28587,1252.01758,941.94739,-37.86663,1242.23193
1222,10.175,950.10681,-213.12979,1248.61389,905.36365,-194.70004,1277.5293,896.08289,-164.96968,1300.54224,875.68256,-142.34065,1326.6416,963.48932,-130.48787,1251.62683,954.28204,-78.4785,1252.57471,944.10681,-38.29062,1244.6051
1223,10.183,950.599,-213.35666,1248.4906,905.31805,-194.81012,1277.36792,896.40729,-164.86069,1301.01477,876.2475,-142.70209,1326.47253,963.88806,-131.35861,1251.72864,955.12506,-78.06067,1252.70715,944.6756,-37.99273,1244.6322
1224,10.192,950.59094,-213.62532,1248.29773,905.31805,-194.81012,1277.36792,896.40729,-164.86069,1301.01477,876.46893,-142.49405,1326.69641,964.9447,-131.72563,1251.53662,955.12506,-78.06067,1252.70715,944.6756,-37.99273,1244.6322
1225,10.2,949.94574,-213.46402,1248.27734,905.41724,-194.77173,1277.15454,896.02997,-165.13075,1300.36401,875.68256,-142.34065,1326.6416,964.50494,-131.69141,1250.78931,954.78754,-78.4846,1252.146,944.6756,-37.99273,1244.6322
1226,10.208,949.94574,-213.46402,1248.27734,905.63293,-194.54472,1277.2395,896.36798,-164.23248,1299.66089,875.15186,-141.927,1325.83704,963.75488,-130.8876,1250.77454,955.22339,-78.20509,1251.86133,944.41003,-37.90865,1242.77209
1227,10.217,949.3833,-213.61786,1248.16992,905.27594,-193.51988,1276.24414,896.79803,-164.06445,1299.34607,875.47156,-140.32555,1324.52808,963.17761,-129.92709,1250.02551,954.45697,-76.00914,1249.052,943.66974,-37.18189,1240.91772
