Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
70,0.575,679.10828,193.18587,576.14697,677.10065,185.80663,432.32071,716.59021,57.44939,408.21033
71,0.583,679.10828,193.18587,576.14697,676.97699,185.7148,432.54263,716.59021,57.44939,408.21033
72,0.592,678.90967,193.05659,576.10339,676.97699,185.7148,432.54263,716.59021,57.44939,408.21033
73,0.6,679.1308,193.03113,576.12592,676.68079,185.72528,432.53174,716.59021,57.44939,408.21033
74,0.608,679.1308,193.03113,576.12592,676.97699,185.7148,432.54263,716.59021,57.44939,408.21033
75,0.617,678.90967,193.05659,576.10339,676.97699,185.7148,432.54263,716.59021,57.44939,408.21033
76,0.625,678.90967,193.05659,576.10339,676.93176,185.81523,432.39069,716.59021,57.44939,408.21033
77,0.633,679.1308,193.03113,576.12592,676.68079,185.72528,432.53174,716.59021,57.44939,408.21033
78,0.642,679.1308,193.03113,576.12592,676.68079,185.72528,432.53174,716.59021,57.44939,408.21033
79,0.65,679.1308,193.03113,576.12592,676.93176,185.81523,432.39069,716.59021,57.44939,408.21033
80,0.658,679.1308,193.03113,576.12592,676.93176,185.81523,432.39069,716.59021,57.44939,408.21033
81,0.667,678.90967,193.05659,576.10339,676.63556,185.82571,432.37976,716.45239,57.39626,407.74646
82,0.675,679.1308,193.03113,576.12592,676.93176,185.81523,432.39069,716.59021,57.44939,408.21033
83,0.683,678.90967,193.05659,576.10339,676.68079,185.72528,432.53174,716.59021,57.44939,408.21033
84,0.692,679.1308,193.03113,576.12592,676.97699,185.7148,432.54263,716.59021,57.44939,408.21033
85,0.7,679.1308,193.03113,576.12592,676.97699,185.7148,432.54263,716.86597,57.34695,408.14273
86,0.708,679.1308,193.03113,576.12592,676.97699,185.7148,432.54263,716.86597,57.34695,408.14273
87,0.717,679.29352,192.97765,576.18237,676.97699,185.7148,432.54263,716.72815,57.29381,407.67883
88,0.725,679.07611,193.00482,576.15765,677.39691,185.79605,432.33157,716.86597,57.34695,408.14273
89,0.733,679.29352,192.97765,576.18237,677.44214,185.69563,432.48349,717.19696,57.22431,408.37238
90,0.742,679.29352,192.97765,576.18237,677.39691,185.79605,432.33157,717.19696,57.22431,408.37238
91,0.75,679.29352,192.97765,576.18237,677.44214,185.69563,432.48349,716.86597,57.34695,408.14273
92,0.758,679.29352,192.97765,576.18237,677.44214,185.69563,432.48349,717.19696,57.22431,408.37238
93,0.767,679.53088,193.23827,576.17859,677.39691,185.79605,432.33157,716.45239,57.39626,407.74646
94,0.775,679.55048,192.97289,576.02161,677.39691,185.79605,432.33157,716.86597,57.34695,408.14273
95,0.783,679.29352,192.97765,576.18237,677.39691,185.79605,432.33157,716.72815,57.29381,407.67883
96,0.792,679.55048,192.97289,576.02161,677.39691,185.79605,432.33157,717.11139,57.16359,407.98553
97,0.8,679.55048,192.97289,576.02161,677.39691,185.79605,432.33157,717.11139,57.16359,407.98553
98,0.808,679.55048,192.97289,576.02161,677.39691,185.79605,432.33157,717.11139,57.16359,407.98553
99,0.817,679.55048,192.97289,576.02161,677.39691,185.79605,432.33157,716.72815,57.29381,407.67883
100,0.825,679.55048,192.97289,576.02161,677.39691,185.79605,432.33157,716.94196,57.56588,407.79492
101,0.833,679.78784,193.23349,576.01788,677.61218,185.81035,431.97113,716.87775,57.42069,407.55188
102,0.842,679.78784,193.23349,576.01788,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
103,0.85,679.78784,193.23349,576.01788,677.39691,185.79605,432.33157,716.94196,57.56588,407.79492
104,0.858,679.55048,192.97289,576.02161,677.61218,185.81035,431.97113,716.94196,57.56588,407.79492
105,0.867,679.55048,192.97289,576.02161,677.39691,185.79605,432.33157,716.94196,57.56588,407.79492
106,0.875,679.52789,193.12762,576.04266,677.39691,185.79605,432.33157,716.94196,57.56588,407.79492
107,0.883,679.52789,193.12762,576.04266,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
108,0.892,679.78784,193.23349,576.01788,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
109,0.9,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
110,0.908,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
111,0.917,679.78784,193.23349,576.01788,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
112,0.925,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
113,0.933,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
114,0.942,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
115,0.95,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
116,0.958,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
117,0.967,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
118,0.975,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
119,0.983,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
120,0.992,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.09155,57.69278,407.66797
121,1,679.64557,193.56346,575.94739,677.61218,185.81035,431.97113,717.43872,57.99362,407.69373
122,1.008,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.43872,57.99362,407.69373
123,1.017,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.43872,57.99362,407.69373
124,1.025,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.43872,57.99362,407.69373
125,1.033,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.57654,58.04675,408.15771
126,1.042,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.43872,57.99362,407.69373
127,1.05,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.43872,57.99362,407.69373
128,1.058,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.43872,57.99362,407.69373
129,1.067,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.43872,57.99362,407.69373
130,1.075,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.43872,57.99362,407.69373
131,1.083,679.76526,193.3882,576.03894,677.61218,185.81035,431.97113,717.90759,57.92405,408.38742
132,1.092,679.76526,193.3882,576.03894,677.76025,185.90039,431.79581,717.82202,57.86332,408.00049
133,1.1,679.76526,193.3882,576.03894,677.93304,186.34572,432.16257,717.90759,57.92405,408.38742
134,1.108,679.76526,193.3882,576.03894,678.17798,186.39357,432.11566,717.82202,57.86332,408.00049
135,1.117,679.76526,193.3882,576.03894,678.11493,186.31291,432.50589,717.90759,57.92405,408.38742
136,1.125,679.76526,193.3882,576.03894,678.039,185.82547,432.26764,717.90759,57.92405,408.38742
137,1.133,679.76526,193.3882,576.03894,677.79407,185.77759,432.31454,717.90759,57.92405,408.38742
138,1.142,679.78784,193.23349,576.01788,678.039,185.82547,432.26764,717.90759,57.92405,408.38742
139,1.15,679.76526,193.3882,576.03894,677.79407,185.77759,432.31454,717.90759,57.92405,408.38742
140,1.158,679.76526,193.3882,576.03894,677.79407,185.77759,432.31454,717.90759,57.92405,408.38742
141,1.167,679.76526,193.3882,576.03894,677.79407,185.77759,432.31454,717.90759,57.92405,408.38742
142,1.175,680.51685,193.35611,575.89142,678.35986,186.36075,432.45898,717.90759,57.92405,408.38742
143,1.183,680.11377,193.22336,575.88776,678.11493,186.31291,432.50589,717.90759,57.92405,408.38742
144,1.192,680.66022,193.38885,575.95905,678.35986,186.36075,432.45898,717.90759,57.92405,408.38742
145,1.2,680.74695,193.15512,575.86829,678.039,185.82547,432.26764,717.90759,57.92405,408.38742
146,1.208,680.89703,193.19427,575.81885,678.039,185.82547,432.26764,717.90759,57.92405,408.38742
147,1.217,681.22217,193.17155,575.90942,678.14899,185.64262,432.29709,717.90759,57.92405,408.38742
148,1.225,681.24481,193.01686,575.88831,678.039,185.82547,432.26764,717.90759,57.92405,408.38742
149,1.233,681.24481,193.01686,575.88831,678.35986,186.36075,432.45898,717.90759,57.92405,408.38742
150,1.242,681.65796,192.99503,575.88446,678.55322,186.35042,432.43555,717.82202,57.86332,408.00049
151,1.25,681.65796,192.99503,575.88446,678.14899,185.64262,432.29709,717.82202,57.86332,408.00049
152,1.258,681.24481,193.01686,575.88831,678.86169,186.47061,432.73187,717.90759,57.92405,408.38742
153,1.267,681.24481,193.01686,575.88831,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
154,1.275,681.65796,192.99503,575.88446,678.46985,186.17796,432.48846,717.82202,57.86332,408.00049
155,1.283,681.65796,192.99503,575.88446,678.73407,185.92508,432.51712,717.90759,57.92405,408.38742
156,1.292,681.65796,192.99503,575.88446,678.73407,185.92508,432.51712,717.90759,57.92405,408.38742
157,1.3,681.65796,192.99503,575.88446,678.58594,185.83504,432.69241,717.90759,57.92405,408.38742
158,1.308,681.65796,192.99503,575.88446,678.19421,185.54222,432.44897,717.82202,57.86332,408.00049
159,1.317,681.65796,192.99503,575.88446,678.19421,185.54222,432.44897,717.82202,57.86332,408.00049
160,1.325,681.65796,192.99503,575.88446,678.90686,186.37025,432.8837,717.82202,57.86332,408.00049
161,1.333,681.88696,192.92006,575.92786,678.73407,185.92508,432.51712,717.82202,57.86332,408.00049
162,1.342,681.88696,192.92006,575.92786,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
163,1.35,681.80804,193.03419,575.83502,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
164,1.358,681.71429,193.03555,575.99841,678.90686,186.37025,432.8837,717.82202,57.86332,408.00049
165,1.367,681.88696,192.92006,575.92786,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
166,1.375,681.80804,193.03419,575.83502,679.04749,185.81094,432.71158,717.82202,57.86332,408.00049
167,1.383,681.80804,193.03419,575.83502,679.19556,185.90097,432.53629,717.82202,57.86332,408.00049
168,1.392,681.88696,192.92006,575.92786,679.04749,185.81094,432.71158,717.82202,57.86332,408.00049
169,1.4,682.00562,192.99316,575.64246,679.36835,186.34612,432.90283,717.82202,57.86332,408.00049
170,1.408,681.98297,193.14783,575.66351,679.36835,186.34612,432.90283,718.00922,58.01953,407.89243
171,1.417,681.88696,192.92006,575.92786,679.36835,186.34612,432.90283,717.82202,57.86332,408.00049
172,1.425,681.86432,193.07472,575.94897,679.51642,186.43613,432.72754,717.82202,57.86332,408.00049
173,1.433,682.0498,192.86652,575.98431,679.36835,186.34612,432.90283,717.82202,57.86332,408.00049
174,1.442,681.88696,192.92006,575.92786,679.19556,185.90097,432.53629,717.82202,57.86332,408.00049
175,1.45,681.80804,193.03419,575.83502,679.04749,185.81094,432.71158,717.82202,57.86332,408.00049
176,1.458,681.80804,193.03419,575.83502,679.19556,185.90097,432.53629,718.09485,58.08023,408.27939
177,1.467,681.88696,192.92006,575.92786,679.19556,185.90097,432.53629,718.09485,58.08023,408.27939
178,1.475,681.94824,193.13533,575.91254,679.36835,186.34612,432.90283,717.82202,57.86332,408.00049
179,1.483,681.86432,193.07472,575.94897,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
180,1.492,681.86432,193.07472,575.94897,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
181,1.5,681.86432,193.07472,575.94897,679.36835,186.34612,432.90283,717.82202,57.86332,408.00049
182,1.508,681.86432,193.07472,575.94897,679.04749,185.81094,432.71158,717.82202,57.86332,408.00049
183,1.517,681.86432,193.07472,575.94897,679.04749,185.81094,432.71158,718.09485,58.08023,408.27939
184,1.525,681.80804,193.03419,575.83502,679.04749,185.81094,432.71158,718.00922,58.01953,407.89243
185,1.533,681.88696,192.92006,575.92786,679.19556,185.90097,432.53629,717.82202,57.86332,408.00049
186,1.542,681.88696,192.92006,575.92786,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
187,1.55,681.7854,193.18887,575.85608,679.69342,186.84471,432.88602,717.90759,57.92405,408.38742
188,1.558,681.86432,193.07472,575.94897,679.51642,186.43613,432.72754,717.90759,57.92405,408.38742
189,1.567,681.86432,193.07472,575.94897,679.51642,186.43613,432.72754,717.90759,57.92405,408.38742
190,1.575,682.02716,193.02118,576.00537,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
191,1.583,681.86432,193.07472,575.94897,679.04749,185.81094,432.71158,717.90759,57.92405,408.38742
192,1.592,682.08185,193.04749,575.97363,679.04749,185.81094,432.71158,717.90759,57.92405,408.38742
193,1.6,682.08185,193.04749,575.97363,679.04749,185.81094,432.71158,717.90759,57.92405,408.38742
194,1.608,682.02716,193.02118,576.00537,679.51642,186.43613,432.72754,717.90759,57.92405,408.38742
195,1.617,682.10394,193.05396,576.08942,679.84149,186.93469,432.71072,717.90759,57.92405,408.38742
196,1.625,681.86432,193.07472,575.94897,679.69342,186.84471,432.88602,718.09485,58.08023,408.27939
197,1.633,682.24829,192.99574,576.02795,679.84149,186.93469,432.71072,718.35193,58.28216,408.39319
198,1.642,682.48792,192.97491,576.1684,679.51642,186.43613,432.72754,718.35193,58.28216,408.39319
199,1.65,682.08185,193.04749,575.97363,679.51642,186.43613,432.72754,718.35193,58.28216,408.39319
200,1.658,682.08185,193.04749,575.97363,679.04749,185.81094,432.71158,717.90759,57.92405,408.38742
201,1.667,682.48792,192.97491,576.1684,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
202,1.675,682.48792,192.97491,576.1684,679.51642,186.43613,432.72754,718.17059,58.1298,408.51968
203,1.683,682.48792,192.97491,576.1684,679.84149,186.93469,432.71072,718.35193,58.28216,408.39319
204,1.692,682.48792,192.97491,576.1684,679.84149,186.93469,432.71072,718.35193,58.28216,408.39319
205,1.7,682.44434,193.00223,576.01477,679.84149,186.93469,432.71072,718.35193,58.28216,408.39319
206,1.708,682.24829,192.99574,576.02795,679.84149,186.93469,432.71072,718.35193,58.28216,408.39319
207,1.717,682.24829,192.99574,576.02795,679.36835,186.34612,432.90283,718.09485,58.08023,408.27939
208,1.725,682.68396,192.98137,576.15521,679.51642,186.43613,432.72754,717.90759,57.92405,408.38742
209,1.733,682.32147,193.02669,576.11407,679.51642,186.43613,432.72754,718.09485,58.08023,408.27939
210,1.742,682.48792,192.97491,576.1684,679.51642,186.43613,432.72754,718.35193,58.28216,408.39319
211,1.75,682.32147,193.02669,576.11407,679.51642,186.43613,432.72754,718.35193,58.28216,408.39319
212,1.758,682.44434,193.00223,576.01477,679.69342,186.84471,432.88602,718.09485,58.08023,408.27939
213,1.767,682.24829,192.99574,576.02795,679.69342,186.84471,432.88602,718.09485,58.08023,408.27939
214,1.775,682.24829,192.99574,576.02795,679.51642,186.43613,432.72754,717.90759,57.92405,408.38742
215,1.783,682.48792,192.97491,576.1684,679.51642,186.43613,432.72754,717.90759,57.92405,408.38742
216,1.792,682.24829,192.99574,576.02795,679.51642,186.43613,432.72754,718.09485,58.08023,408.27939
217,1.8,682.51056,192.82027,576.14734,679.51642,186.43613,432.72754,718.09485,58.08023,408.27939
218,1.808,682.08185,193.04749,575.97363,679.36835,186.34612,432.90283,718.09485,58.08023,408.27939
219,1.817,682.0498,192.86652,575.98431,679.36835,186.34612,432.90283,718.09485,58.08023,408.27939
220,1.825,682.0498,192.86652,575.98431,679.51642,186.43613,432.72754,718.09485,58.08023,408.27939
221,1.833,681.86432,193.07472,575.94897,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
222,1.842,682.12659,192.89929,576.06836,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
223,1.85,682.40808,192.91885,575.83929,679.51642,186.43613,432.72754,717.90759,57.92405,408.38742
224,1.858,681.88696,192.92006,575.92786,679.04749,185.81094,432.71158,718.09485,58.08023,408.27939
225,1.867,681.88696,192.92006,575.92786,679.04749,185.81094,432.71158,718.09485,58.08023,408.27939
226,1.875,681.88696,192.92006,575.92786,679.04749,185.81094,432.71158,718.09485,58.08023,408.27939
227,1.883,682.0498,192.86652,575.98431,679.04749,185.81094,432.71158,717.90759,57.92405,408.38742
228,1.892,682.0498,192.86652,575.98431,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
229,1.9,682.12659,192.89929,576.06836,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
230,1.908,681.73688,192.88087,575.97736,679.36835,186.34612,432.90283,717.90759,57.92405,408.38742
231,1.917,682.0498,192.86652,575.98431,679.04749,185.81094,432.71158,717.90759,57.92405,408.38742
232,1.925,682.0498,192.86652,575.98431,678.58594,185.83504,432.69241,717.90759,57.92405,408.38742
233,1.933,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
234,1.942,681.88696,192.92006,575.92786,678.58594,185.83504,432.69241,717.90759,57.92405,408.38742
235,1.95,681.88696,192.92006,575.92786,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
236,1.958,681.9007,192.82021,576.04193,678.6557,185.51823,432.46814,717.82202,57.86332,408.00049
237,1.967,681.73688,192.88087,575.97736,679.04749,185.81094,432.71158,717.90759,57.92405,408.38742
238,1.975,681.9007,192.82021,576.04193,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
239,1.983,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
240,1.992,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
241,2,681.73688,192.88087,575.97736,678.6557,185.51823,432.46814,717.82202,57.86332,408.00049
242,2.008,681.73688,192.88087,575.97736,679.04749,185.81094,432.71158,717.82202,57.86332,408.00049
243,2.017,681.9007,192.82021,576.04193,679.04749,185.81094,432.71158,717.82202,57.86332,408.00049
244,2.025,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
245,2.033,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
246,2.042,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.82202,57.86332,408.00049
247,2.05,681.73688,192.88087,575.97736,678.19421,185.54222,432.44897,717.82202,57.86332,408.00049
248,2.058,681.73688,192.88087,575.97736,678.19421,185.54222,432.44897,717.82202,57.86332,408.00049
249,2.067,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.90759,57.92405,408.38742
250,2.075,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.90759,57.92405,408.38742
251,2.083,681.73688,192.88087,575.97736,678.19421,185.54222,432.44897,717.90759,57.92405,408.38742
252,2.092,681.73688,192.88087,575.97736,678.19421,185.54222,432.44897,717.90759,57.92405,408.38742
253,2.1,681.73688,192.88087,575.97736,677.94922,185.49431,432.49591,717.56042,57.62323,408.3616
254,2.108,681.73688,192.88087,575.97736,677.94922,185.49431,432.49591,717.56042,57.62323,408.3616
255,2.117,681.73688,192.88087,575.97736,677.94922,185.49431,432.49591,717.90759,57.92405,408.38742
256,2.125,681.73688,192.88087,575.97736,677.94922,185.49431,432.49591,717.34662,57.35112,408.24545
257,2.133,681.73688,192.88087,575.97736,677.94922,185.49431,432.49591,717.34662,57.35112,408.24545
258,2.142,681.73688,192.88087,575.97736,677.94922,185.49431,432.49591,717.56042,57.62323,408.3616
259,2.15,681.17365,192.86357,576.0307,678.19421,185.54222,432.44897,717.56042,57.62323,408.3616
260,2.158,681.17365,192.86357,576.0307,678.19421,185.54222,432.44897,717.56042,57.62323,408.3616
261,2.167,681.73688,192.88087,575.97736,678.19421,185.54222,432.44897,717.90759,57.92405,408.38742
262,2.175,681.65796,192.99503,575.88446,678.19421,185.54222,432.44897,717.90759,57.92405,408.38742
263,2.183,681.73688,192.88087,575.97736,678.19421,185.54222,432.44897,717.90759,57.92405,408.38742
264,2.192,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.90759,57.92405,408.38742
265,2.2,681.80432,192.05739,575.89539,678.19421,185.54222,432.44897,717.90759,57.92405,408.38742
266,2.208,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.90759,57.92405,408.38742
267,2.217,681.73688,192.88087,575.97736,678.58594,185.83504,432.69241,717.90759,57.92405,408.38742
268,2.225,681.65796,192.99503,575.88446,678.19421,185.54222,432.44897,717.90759,57.92405,408.38742
269,2.233,681.65796,192.99503,575.88446,678.90686,186.37025,432.8837,717.90759,57.92405,408.38742
270,2.242,681.73688,192.88087,575.97736,678.90686,186.37025,432.8837,717.90759,57.92405,408.38742
271,2.25,681.73688,192.88087,575.97736,678.51501,186.07759,432.64032,717.90759,57.92405,408.38742
