Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
31,0.25,705.4953,3.1814,1552.94189,808.67505,-1.66332,1440.60425,583.37115,7.00323,1474.2998,787.04993,-6.58266,1305.5896
32,0.258,705.29272,3.13488,1553.0116,808.84406,-2.03955,1440.66882,583.37115,7.00323,1474.2998,787.04993,-6.58266,1305.5896
33,0.267,705.49054,3.12346,1553.03748,808.84406,-2.03955,1440.66882,583.40881,7.20103,1474.39319,787.04993,-6.58266,1305.5896
34,0.275,705.4953,3.1814,1552.94189,808.84406,-2.03955,1440.66882,583.53839,7.48928,1474.52161,787.04993,-6.58266,1305.5896
35,0.283,704.72284,3.82774,1552.86499,808.84406,-2.03955,1440.66882,583.53839,7.48928,1474.52161,787.979,-7.68444,1305.46948
36,0.292,704.92072,3.81625,1552.89087,808.84406,-2.03955,1440.66882,583.53839,7.48928,1474.52161,787.85706,-7.41803,1305.88611
37,0.3,704.72284,3.82774,1552.86499,808.84406,-2.03955,1440.66882,583.53839,7.48928,1474.52161,787.979,-7.68444,1305.46948
38,0.308,704.92072,3.81625,1552.89087,808.84406,-2.03955,1440.66882,583.50824,7.77623,1474.67773,787.04993,-6.58266,1305.5896
39,0.317,704.72284,3.82774,1552.86499,808.84406,-2.03955,1440.66882,583.53839,7.48928,1474.52161,787.04993,-6.58266,1305.5896
40,0.325,704.55615,4.13922,1552.78003,808.67505,-1.66332,1440.60425,583.53839,7.48928,1474.52161,787.04993,-6.58266,1305.5896
41,0.333,704.55615,4.13922,1552.78003,808.22284,-1.41237,1440.6637,583.38501,7.24961,1474.3158,787.04993,-6.58266,1305.5896
42,0.342,704.55139,4.0813,1552.87561,808.14502,-1.38789,1440.81702,583.30853,7.14061,1474.4397,787.04993,-6.58266,1305.5896
43,0.35,704.4762,4.16884,1552.9729,808.14502,-1.38789,1440.81702,583.27087,6.9428,1474.34619,787.04993,-6.58266,1305.5896
44,0.358,704.47144,4.11104,1553.06848,808.14502,-1.38789,1440.81702,583.27087,6.9428,1474.34619,787.04993,-6.58266,1305.5896
45,0.367,704.47144,4.11104,1553.06848,808.14502,-1.38789,1440.81702,583.23669,6.99038,1474.26624,787.04993,-6.58266,1305.5896
46,0.375,704.54663,4.02351,1552.97131,808.14502,-1.38789,1440.81702,583.23669,6.99038,1474.26624,787.04993,-6.58266,1305.5896
47,0.383,704.47144,4.11104,1553.06848,808.02655,-1.2097,1440.96069,583.23669,6.99038,1474.26624,787.04993,-6.58266,1305.5896
48,0.392,704.54663,4.02351,1552.97131,808.14502,-1.38789,1440.81702,583.23669,6.99038,1474.26624,787.04993,-6.58266,1305.5896
49,0.4,704.47144,4.11104,1553.06848,808.14502,-1.38789,1440.81702,583.23669,6.99038,1474.26624,787.04993,-6.58266,1305.5896
50,0.408,704.47144,4.11104,1553.06848,808.14502,-1.38789,1440.81702,583.1557,7.18478,1474.31531,787.04993,-6.58266,1305.5896
51,0.417,704.4762,4.16884,1552.9729,808.14502,-1.38789,1440.81702,583.26636,7.24621,1474.27136,787.04993,-6.58266,1305.5896
52,0.425,704.47144,4.11104,1553.06848,808.14502,-1.38789,1440.81702,583.27435,7.18818,1474.35974,787.04993,-6.58266,1305.5896
53,0.433,704.55139,4.0813,1552.87561,808.14502,-1.38789,1440.81702,583.30402,7.44402,1474.36487,787.04993,-6.58266,1305.5896
54,0.442,704.55139,4.0813,1552.87561,808.14502,-1.38789,1440.81702,583.30402,7.44402,1474.36487,787.04993,-6.58266,1305.5896
55,0.45,704.54663,4.02351,1552.97131,808.48718,-1.95778,1440.77759,583.30402,7.44402,1474.36487,787.04993,-6.58266,1305.5896
56,0.458,704.71814,3.7698,1552.96057,808.84406,-2.03955,1440.66882,583.34735,7.05181,1474.22241,788.15967,-7.94271,1305.55286
57,0.467,704.71338,3.71199,1553.05627,808.84406,-2.03955,1440.66882,583.34735,7.05181,1474.22241,788.15967,-7.94271,1305.55286
58,0.475,704.71814,3.7698,1552.96057,808.56494,-1.98226,1440.62427,583.30853,7.14061,1474.4397,787.81421,-8.59736,1305.39563
59,0.483,704.71814,3.7698,1552.96057,808.84406,-2.03955,1440.66882,583.30853,7.14061,1474.4397,787.81421,-8.59736,1305.39563
60,0.492,704.71814,3.7698,1552.96057,808.52765,-1.59538,1440.49866,583.30853,7.14061,1474.4397,786.84467,-8.13406,1304.96765
61,0.5,704.72284,3.82774,1552.86499,808.24847,-1.53804,1440.4541,583.27087,6.9428,1474.34619,786.84467,-8.13406,1304.96765
62,0.508,704.72284,3.82774,1552.86499,808.24847,-1.53804,1440.4541,583.36835,6.68536,1474.5575,787.81421,-8.59736,1305.39563
63,0.517,704.72284,3.82774,1552.86499,808.07538,-1.34442,1440.55823,583.36835,6.68536,1474.5575,786.84467,-8.13406,1304.96765
64,0.525,704.71814,3.7698,1552.96057,808.07538,-1.34442,1440.55823,583.36835,6.68536,1474.5575,786.84467,-8.13406,1304.96765
65,0.533,705.29272,3.13488,1553.0116,808.07538,-1.34442,1440.55823,583.36835,6.68536,1474.5575,787.81421,-8.59736,1305.39563
66,0.542,704.71338,3.71199,1553.05627,808.07538,-1.34442,1440.55823,583.36835,6.68536,1474.5575,787.81421,-8.59736,1305.39563
67,0.55,704.71814,3.7698,1552.96057,808.07538,-1.34442,1440.55823,583.36835,6.68536,1474.5575,787.81421,-8.59736,1305.39563
68,0.558,704.71338,3.71199,1553.05627,808.07538,-1.34442,1440.55823,583.36835,6.68536,1474.5575,787.81421,-8.59736,1305.39563
69,0.567,705.28796,3.07707,1553.1073,808.39594,-1.60599,1440.55969,583.36835,6.68536,1474.5575,787.81421,-8.59736,1305.39563
70,0.575,705.28796,3.07707,1553.1073,808.56494,-1.98226,1440.62427,583.36835,6.68536,1474.5575,787.81421,-8.59736,1305.39563
71,0.583,705.28796,3.07707,1553.1073,808.38501,-2.08019,1440.68994,583.36835,6.68536,1474.5575,787.81421,-8.59736,1305.39563
72,0.592,705.07831,2.73352,1553.21191,808.56244,-2.13174,1440.78455,583.36835,6.68536,1474.5575,787.81421,-8.59736,1305.39563
73,0.6,705.28796,3.07707,1553.1073,808.68335,-2.18264,1440.65356,583.33423,6.73293,1474.47754,787.57172,-8.2568,1305.29846
74,0.608,705.28796,3.07707,1553.1073,808.67029,-2.75523,1440.89124,583.36835,6.68536,1474.5575,787.57172,-8.2568,1305.29846
75,0.617,705.28796,3.07707,1553.1073,808.84778,-2.80677,1440.98584,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
76,0.625,705.07831,2.73352,1553.21191,808.42334,-3.01723,1440.98486,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
77,0.633,705.28796,3.07707,1553.1073,808.56873,-2.74954,1440.94141,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
78,0.642,705.28796,3.07707,1553.1073,808.57129,-2.6,1440.78101,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
79,0.65,705.07831,2.73352,1553.21191,808.67029,-2.75523,1440.89124,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
80,0.658,705.07831,2.73352,1553.21191,808.84778,-2.80677,1440.98584,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
81,0.667,705.07831,2.73352,1553.21191,808.70947,-2.33901,1440.63452,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
82,0.675,705.28796,3.07707,1553.1073,808.69659,-1.97157,1440.56323,583.36835,6.68536,1474.5575,787.84729,-9.04821,1305.05042
83,0.683,705.28796,3.07707,1553.1073,808.41748,-1.91428,1440.5188,583.36835,6.68536,1474.5575,787.84729,-9.04821,1305.05042
84,0.692,705.28796,3.07707,1553.1073,808.41748,-1.91428,1440.5188,583.36835,6.68536,1474.5575,786.57904,-7.50376,1305.11475
85,0.7,705.29272,3.13488,1553.0116,808.69659,-1.97157,1440.56323,583.36835,6.68536,1474.5575,787.84729,-9.04821,1305.05042
86,0.708,705.28796,3.07707,1553.1073,808.69659,-1.97157,1440.56323,583.36835,6.68536,1474.5575,787.84729,-9.04821,1305.05042
87,0.717,705.28796,3.07707,1553.1073,808.70947,-2.33901,1440.63452,583.36835,6.68536,1474.5575,787.84729,-9.04821,1305.05042
88,0.725,705.28796,3.07707,1553.1073,808.47443,-2.80571,1440.56604,583.36835,6.68536,1474.5575,786.79132,-8.48099,1304.62878
89,0.733,705.07831,2.73352,1553.21191,808.60797,-3.13062,1440.65405,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
90,0.742,705.27606,2.72208,1553.23779,809.02423,-4.02383,1440.72559,583.21637,5.6763,1474.61914,787.50836,-8.60554,1304.99475
91,0.75,705.07831,2.73352,1553.21191,808.85193,-4.09568,1440.96582,583.27539,6.49758,1474.60828,786.79132,-8.48099,1304.62878
92,0.758,705.27606,2.72208,1553.23779,808.85193,-4.09568,1440.96582,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
93,0.767,705.48578,3.06565,1553.13318,808.87897,-4.29163,1440.76904,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
94,0.775,705.27606,2.72208,1553.23779,808.87897,-4.29163,1440.76904,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
95,0.783,705.27606,2.72208,1553.23779,808.8764,-4.44128,1440.92957,583.36835,6.68536,1474.5575,787.50836,-8.60554,1304.99475
96,0.792,705.27606,2.72208,1553.23779,808.87897,-4.29163,1440.76904,583.62567,6.56469,1474.3988,787.50836,-8.60554,1304.99475
97,0.8,705.07831,2.73352,1553.21191,808.85193,-4.09568,1440.96582,583.47363,5.55564,1474.46057,787.50836,-8.60554,1304.99475
98,0.808,705.07831,2.73352,1553.21191,808.84937,-4.24533,1441.12622,583.44415,4.38985,1474.505,787.50836,-8.60554,1304.99475
99,0.817,705.27606,2.72208,1553.23779,809.14264,-3.56016,1440.87866,583.53156,5.28689,1474.45618,787.50836,-8.60554,1304.99475
100,0.825,705.27606,2.72208,1553.23779,809.14264,-3.56016,1440.87866,583.55457,5.3612,1474.41162,787.50836,-8.60554,1304.99475
101,0.833,705.27606,2.72208,1553.23779,809.14264,-3.56016,1440.87866,583.7066,6.37018,1474.34985,787.50836,-8.60554,1304.99475
102,0.842,705.48578,3.06565,1553.13318,809.16968,-3.75621,1440.68201,583.7066,6.37018,1474.34985,787.50836,-8.60554,1304.99475
103,0.85,705.48578,3.06565,1553.13318,809.16968,-3.75621,1440.68201,583.7066,6.37018,1474.34985,787.50836,-8.60554,1304.99475
104,0.858,705.36005,2.41488,1553.15894,809.14001,-3.91889,1440.49951,583.47363,5.55564,1474.46057,787.50836,-8.60554,1304.99475
105,0.867,705.36481,2.47273,1553.06323,809.14001,-3.91889,1440.49951,583.40186,4.3521,1474.47339,787.50836,-8.60554,1304.99475
106,0.875,705.68329,2.57413,1553.08276,809.14001,-3.91889,1440.49951,583.69647,5.33768,1474.35254,787.50836,-8.60554,1304.99475
107,0.883,706.02765,2.54665,1552.96838,809.14001,-3.91889,1440.49951,583.98322,6.50413,1474.19373,787.50836,-8.60554,1304.99475
108,0.892,706.02765,2.54665,1552.96838,809.14001,-3.91889,1440.49951,583.98322,6.50413,1474.19373,787.50836,-8.60554,1304.99475
109,0.9,706.02765,2.54665,1552.96838,809.14001,-3.91889,1440.49951,583.62567,6.56469,1474.3988,787.50836,-8.60554,1304.99475
110,0.908,706.02765,2.54665,1552.96838,809.14001,-3.91889,1440.49951,583.62567,6.56469,1474.3988,787.50836,-8.60554,1304.99475
111,0.917,706.02765,2.54665,1552.96838,809.14001,-3.91889,1440.49951,583.72601,6.62511,1474.35229,787.50836,-8.60554,1304.99475
112,0.925,706.02765,2.54665,1552.96838,809.14001,-3.91889,1440.49951,583.57397,5.61607,1474.41406,787.50836,-8.60554,1304.99475
113,0.933,705.9892,2.46014,1552.84912,809.14001,-3.91889,1440.49951,583.91205,5.30069,1474.20654,787.50836,-8.60554,1304.99475
114,0.942,706.03241,2.60447,1552.87268,809.3363,-4.16067,1440.6377,583.99933,5.24858,1474.13965,787.50836,-8.60554,1304.99475
115,0.95,706.16638,2.51643,1552.95801,809.14001,-3.91889,1440.49951,584.15143,6.25754,1474.07788,787.50836,-8.60554,1304.99475
116,0.958,706.16638,2.51643,1552.95801,809.10156,-3.71587,1440.69897,584.15143,6.25754,1474.07788,788.45892,-8.49455,1305.04419
117,0.967,706.16254,2.48338,1552.91467,809.33997,-3.85715,1440.63965,584.15143,6.25754,1474.07788,789.0506,-9.23749,1305.06995
118,0.975,706.30536,2.5054,1552.80139,809.14001,-3.91889,1440.49951,583.99933,5.24858,1474.13965,789.0506,-9.23749,1305.06995
119,0.983,706.31671,2.34117,1552.76379,809.14001,-3.91889,1440.49951,583.99933,5.24858,1474.13965,789.0506,-9.23749,1305.06995
120,0.992,706.15295,2.4007,1552.8064,809.33887,-4.01103,1440.47717,583.99933,5.24858,1474.13965,789.0506,-9.23749,1305.06995
121,1,706.4881,2.25061,1552.53503,809.33997,-3.85715,1440.63965,584.18573,4.9692,1474.41589,789.0506,-9.23749,1305.06995
122,1.008,706.49286,2.3084,1552.43921,809.33997,-3.85715,1440.63965,584.33777,5.97805,1474.35413,789.0506,-9.23749,1305.06995
123,1.017,707.0672,1.67283,1552.49036,810.05975,-3.83271,1439.84229,584.18573,4.9692,1474.41589,789.362,-9.46284,1304.27759
124,1.025,707.18909,1.62489,1552.32178,810.05975,-3.83271,1439.84229,584.505,6.12203,1474.5686,789.362,-9.46284,1304.27759
125,1.033,707.18909,1.62489,1552.32178,810.05975,-3.83271,1439.84229,585.03546,6.18641,1474.74902,789.2995,-9.52952,1304.02295
126,1.042,707.18909,1.62489,1552.32178,810.1734,-3.70906,1439.73438,585.03546,6.18641,1474.74902,789.66791,-8.94645,1304.37183
127,1.05,707.36261,1.74018,1552.55078,810.37592,-4.3859,1439.74561,585.03546,6.18641,1474.74902,789.39386,-8.9686,1304.03491
128,1.058,707.7301,1.78862,1552.57068,810.37592,-4.3859,1439.74561,585.03546,6.18641,1474.74902,789.39386,-8.9686,1304.03491
129,1.067,707.65857,1.87639,1552.53601,810.37592,-4.3859,1439.74561,585.26965,6.28879,1474.69287,789.39386,-8.9686,1304.03491
130,1.075,707.53448,1.78749,1552.39612,810.37592,-4.3859,1439.74561,585.44568,6.29058,1474.68542,789.39386,-8.9686,1304.03491
131,1.083,707.79138,1.79464,1552.45837,810.4895,-4.26217,1439.6377,585.48334,6.48834,1474.77893,789.39386,-8.9686,1304.03491
132,1.092,707.88904,1.89973,1552.61389,810.4895,-4.26217,1439.6377,585.48334,6.48834,1474.77893,789.66791,-8.94645,1304.37183
133,1.1,707.79138,1.79464,1552.45837,810.4895,-4.26217,1439.6377,585.09137,6.68806,1474.58105,789.39386,-8.9686,1304.03491
134,1.108,707.88904,1.89973,1552.61389,810.37592,-4.3859,1439.74561,585.30731,6.48654,1474.78638,789.39386,-8.9686,1304.03491
135,1.117,707.7301,1.78862,1552.57068,810.37592,-4.3859,1439.74561,585.44568,6.29058,1474.68542,789.39386,-8.9686,1304.03491
136,1.125,707.7301,1.78862,1552.57068,810.22754,-3.81146,1439.8374,585.26965,6.28879,1474.69287,789.66791,-8.94645,1304.37183
137,1.133,707.7301,1.78862,1552.57068,810.34772,-3.43764,1439.64404,585.05365,6.49031,1474.48755,789.66791,-8.94645,1304.37183
138,1.142,707.7301,1.78862,1552.57068,810.38452,-3.45089,1439.92468,585.11743,5.27989,1474.75452,789.66791,-8.94645,1304.37183
139,1.15,707.47321,1.78147,1552.50842,810.58826,-3.28165,1439.89893,585.29333,5.28164,1474.74707,789.66791,-8.94645,1304.37183
140,1.158,707.47321,1.78147,1552.50842,810.74579,-3.04182,1440.33313,585.44568,6.29058,1474.68542,789.66791,-8.94645,1304.37183
141,1.167,707.35785,1.68224,1552.64648,810.38452,-3.45089,1439.92468,585.22253,6.5204,1474.51428,789.66791,-8.94645,1304.37183
142,1.175,707.47321,1.78147,1552.50842,810.74579,-3.04182,1440.33313,585.44568,6.29058,1474.68542,789.66791,-8.94645,1304.37183
143,1.183,707.59735,1.87037,1552.64832,810.72333,-3.18931,1440.16907,585.32916,6.21433,1474.60107,789.66791,-8.94645,1304.37183
144,1.192,707.7301,1.78862,1552.57068,810.72333,-3.18931,1440.16907,585.29333,5.28164,1474.74707,789.66791,-8.94645,1304.37183
145,1.2,707.47321,1.78147,1552.50842,810.57294,-3.29966,1439.99634,585.29333,5.28164,1474.74707,789.66791,-8.94645,1304.37183
146,1.208,707.47321,1.78147,1552.50842,810.79559,-3.56792,1440.42993,585.29333,5.28164,1474.74707,789.66791,-8.94645,1304.37183
147,1.217,707.47321,1.78147,1552.50842,810.82904,-3.48007,1439.89221,585.44568,6.29058,1474.68542,789.66791,-8.94645,1304.37183
148,1.225,707.96161,1.81544,1552.46472,810.63464,-4.15996,1439.56018,585.44568,6.29058,1474.68542,789.66791,-8.94645,1304.37183
149,1.233,708.2475,1.9751,1552.57507,810.83313,-4.3035,1439.48364,585.8042,6.3626,1474.80493,789.67395,-8.35772,1304.77991
150,1.242,708.14984,1.87002,1552.41956,811.11206,-4.36091,1439.5282,585.95416,6.39937,1474.81091,789.67395,-8.35772,1304.77991
151,1.25,708.2475,1.9751,1552.57507,811.11206,-4.36091,1439.5282,585.95416,6.39937,1474.81091,789.67395,-8.35772,1304.77991
152,1.258,708.14984,1.87002,1552.41956,811.11206,-4.36091,1439.5282,586.10236,6.42359,1474.83411,789.67395,-8.35772,1304.77991
153,1.267,708.2475,1.9751,1552.57507,811.23059,-4.53965,1439.38489,586.10236,6.42359,1474.83411,789.67395,-8.35772,1304.77991
154,1.275,708.2475,1.9751,1552.57507,811.11871,-4.11082,1439.44263,586.10236,6.42359,1474.83411,789.67395,-8.35772,1304.77991
155,1.283,708.2475,1.9751,1552.57507,811.23981,-3.93035,1439.67859,586.20679,6.37276,1474.76819,789.67395,-8.35772,1304.77991
156,1.292,708.2475,1.9751,1552.57507,811.06012,-3.19457,1440.05066,586.10236,6.42359,1474.83411,789.67395,-8.35772,1304.77991
157,1.3,708.21295,1.92727,1552.64636,811.03516,-3.13816,1440.07629,586.20679,6.37276,1474.76819,789.67395,-8.35772,1304.77991
158,1.308,708.2475,1.9751,1552.57507,811.43439,-3.13494,1440.23022,586.4729,6.08884,1474.80762,789.67395,-8.35772,1304.77991
159,1.317,708.2475,1.9751,1552.57507,811.83954,-2.56081,1440.69885,585.82874,5.27662,1474.6853,789.67395,-8.35772,1304.77991
160,1.325,708.2475,1.9751,1552.57507,812.1582,-2.67807,1440.69568,586.09479,4.99282,1474.72473,789.67395,-8.35772,1304.77991
161,1.333,708.11536,1.82219,1552.49084,811.83954,-2.56081,1440.69885,586.32062,5.07998,1474.86938,789.67395,-8.35772,1304.77991
162,1.342,708.14984,1.87002,1552.41956,812.1582,-2.67807,1440.69568,586.32062,5.07998,1474.86938,789.67395,-8.35772,1304.77991
163,1.35,708.2475,1.9751,1552.57507,812.12433,-2.62711,1440.73669,586.4729,6.08884,1474.80762,789.12659,-7.71592,1304.86633
164,1.358,708.14984,1.87002,1552.41956,812.1582,-2.67807,1440.69568,586.4729,6.08884,1474.80762,789.67395,-8.35772,1304.77991
165,1.367,708.11536,1.82219,1552.49084,812.1582,-2.67807,1440.69568,586.4729,6.08884,1474.80762,789.12659,-7.71592,1304.86633
166,1.375,708.14984,1.87002,1552.41956,812.30664,-3.25198,1440.604,586.32062,5.07998,1474.86938,789.12659,-7.71592,1304.86633
167,1.383,708.2475,1.9751,1552.57507,812.58636,-3.78391,1440.58484,586.19098,4.79174,1474.74097,789.67395,-8.35772,1304.77991
168,1.392,708.25397,1.71344,1552.50293,812.82855,-3.98603,1440.48059,586.32062,5.07998,1474.86938,789.67395,-8.35772,1304.77991
169,1.4,708.35156,1.81852,1552.65845,812.75482,-4.22263,1440.31616,586.32062,5.07998,1474.86938,789.67395,-8.35772,1304.77991
170,1.408,708.59949,1.79014,1552.61755,812.65753,-4.47026,1440.34033,586.88971,5.25161,1475.0238,789.67395,-8.35772,1304.77991
171,1.417,708.59949,1.79014,1552.61755,812.90161,-4.55937,1440.62805,587.04187,6.26054,1474.96191,789.12659,-7.71592,1304.86633
172,1.425,708.59949,1.79014,1552.61755,812.98834,-4.83776,1440.29565,587.04187,6.26054,1474.96191,789.12659,-7.71592,1304.86633
173,1.433,708.59949,1.79014,1552.61755,812.94177,-4.92689,1440.47034,587.04187,6.26054,1474.96191,789.12659,-7.71592,1304.86633
174,1.442,708.59949,1.79014,1552.61755,813.04816,-4.50893,1440.37549,586.88971,5.25161,1475.0238,789.12659,-7.71592,1304.86633
175,1.45,708.59949,1.79014,1552.61755,813.11945,-4.09903,1440.59827,586.88971,5.25161,1475.0238,789.12659,-7.71592,1304.86633
176,1.458,708.93646,1.87242,1552.51367,813.03607,-3.86533,1440.52393,587.02612,4.67933,1474.93469,789.12659,-7.71592,1304.86633
177,1.467,708.85956,2.00911,1552.79004,812.81763,-3.68897,1440.69946,587.02612,4.67933,1474.93469,789.67395,-8.35772,1304.77991
178,1.475,708.59949,1.79014,1552.61755,813.00903,-3.66932,1440.7207,587.02106,4.89652,1474.98596,789.12659,-7.71592,1304.86633
179,1.483,708.67297,1.75159,1552.69971,813.00903,-3.66932,1440.7207,587.15576,4.96752,1475.06323,789.12659,-7.71592,1304.86633
180,1.492,708.565,1.74231,1552.68884,813.09241,-3.90303,1440.79504,587.15576,4.96752,1475.06323,789.67395,-8.35772,1304.77991
181,1.5,708.64624,1.6866,1552.80164,813.09241,-3.90303,1440.79504,586.88971,5.25161,1475.0238,789.67395,-8.35772,1304.77991
182,1.508,708.64624,1.6866,1552.80164,813.08575,-4.15304,1440.88049,587.02612,4.67933,1474.93469,789.67395,-8.35772,1304.77991
183,1.517,708.73071,1.6889,1553.00684,813.08575,-4.15304,1440.88049,587.02612,4.67933,1474.93469,789.67395,-8.35772,1304.77991
184,1.525,708.64624,1.6866,1552.80164,812.99609,-4.19338,1441.05884,587.02612,4.67933,1474.93469,789.12659,-7.71592,1304.86633
185,1.533,708.73425,1.48464,1553.03467,812.99609,-4.19338,1441.05884,587.02612,4.67933,1474.93469,790.05652,-8.81729,1304.74695
186,1.542,708.75763,1.28127,1553.01477,812.99609,-4.19338,1441.05884,587.15576,4.96752,1475.06323,790.05652,-8.81729,1304.74695
187,1.55,708.75763,1.28127,1553.01477,813.09424,-4.77924,1440.98743,587.15576,4.96752,1475.06323,790.05652,-8.81729,1304.74695
188,1.558,708.68658,1.07526,1552.81372,813.29272,-4.92292,1440.91101,587.02106,4.89652,1474.98596,790.05652,-8.81729,1304.74695
189,1.567,708.70795,0.92296,1552.73328,813.1839,-4.73891,1440.80908,587.30798,5.97635,1475.00146,790.05652,-8.81729,1304.74695
190,1.575,708.80554,1.028,1552.88879,813.29156,-5.07644,1440.74854,587.27277,4.68039,1474.81104,790.05652,-8.81729,1304.74695
191,1.583,708.70795,0.92296,1552.73328,813.38239,-4.88258,1440.73267,587.02612,4.67933,1474.93469,790.05652,-8.81729,1304.74695
