Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
146,1.208,586.2149,-8.19014,1358.21375,642.08557,-180.62892,1316.35205,649.0968,161.93887,1307.57422
147,1.217,585.73877,-8.97955,1357.49414,642.04297,-180.77124,1316.49585,649.0968,161.93887,1307.57422
148,1.225,586.74249,-10.00167,1357.06982,642.18237,-180.98991,1316.88135,649.0968,161.93887,1307.57422
149,1.233,585.73877,-8.97955,1357.49414,642.08557,-180.62892,1316.35205,649.0968,161.93887,1307.57422
150,1.242,586.2149,-8.19014,1358.21375,642.22498,-180.84761,1316.73755,649.0968,161.93887,1307.57422
151,1.25,585.73877,-8.97955,1357.49414,642.22571,-181.16817,1316.89368,649.4859,161.77734,1307.13159
152,1.258,585.73877,-8.97955,1357.49414,642.22498,-180.84761,1316.73755,649.45026,161.47792,1306.77332
153,1.267,586.87561,-8.97273,1357.97266,641.91913,-180.39854,1316.30078,649.95325,162.27371,1306.78723
154,1.275,586.74249,-10.00167,1357.06982,641.95233,-180.22365,1316.14185,649.45026,161.47792,1306.77332
155,1.283,586.74249,-10.00167,1357.06982,641.95233,-180.22365,1316.14185,649.4859,161.77734,1307.13159
156,1.292,586.87561,-8.97273,1357.97266,641.95233,-180.22365,1316.14185,649.68665,161.45392,1307.60608
157,1.3,587.12933,-10.53578,1357.41724,642.2699,-180.75641,1316.37378,650.09314,161.48253,1307.55212
158,1.308,587.3316,-10.98492,1357.95654,642.17053,-180.81996,1316.59741,649.68665,161.45392,1307.60608
159,1.317,587.12933,-10.53578,1357.41724,642.23615,-180.90858,1316.52148,649.68665,161.45392,1307.60608
160,1.325,587.01379,-11.19547,1356.87646,642.66663,-180.62709,1315.96704,649.45026,161.47792,1306.77332
161,1.333,587.01379,-11.19547,1356.87646,642.48413,-181.83205,1317.09448,649.85681,161.50655,1306.71936
162,1.342,587.17328,-11.09028,1357.41626,643.01544,-181.30034,1316.71082,649.56903,161.46584,1307.18945
163,1.35,587.17328,-11.09028,1357.41626,642.63055,-181.70607,1316.74072,649.97552,161.49446,1307.1355
164,1.358,587.3316,-10.98492,1357.95654,642.63055,-181.70607,1316.74072,650.09314,161.48253,1307.55212
165,1.367,587.3316,-10.98492,1357.95654,642.63055,-181.70607,1316.74072,650.12329,161.36047,1307.73938
166,1.375,587.17328,-11.09028,1357.41626,642.63055,-181.70607,1316.74072,650.13739,161.50244,1308.27136
167,1.383,587.17328,-11.09028,1357.41626,642.43884,-181.61002,1315.52185,650.12329,161.36047,1307.73938
168,1.392,587.17328,-11.09028,1357.41626,642.38879,-181.33609,1316.49658,650.22595,161.34196,1307.36475
169,1.4,587.17328,-11.09028,1357.41626,642.41998,-181.40654,1316.59485,650.33148,161.44865,1307.78149
170,1.408,587.17328,-11.09028,1357.41626,642.27698,-181.21313,1316.22949,651.55048,162.2597,1308.33325
171,1.417,587.17328,-11.09028,1357.41626,642.1424,-181.27904,1316.12024,650.78839,161.45596,1308.64673
172,1.425,587.17328,-11.09028,1357.41626,642.24963,-181.71483,1316.25513,650.43091,161.27402,1307.96533
173,1.433,587.17328,-11.09028,1357.41626,642.3927,-181.90826,1316.62048,650.28601,160.74237,1308.25281
174,1.442,587.17328,-11.09028,1357.41626,642.24963,-181.71483,1316.25513,650.32751,161.09932,1308.15796
175,1.45,587.17328,-11.09028,1357.41626,642.44275,-182.18225,1315.64563,650.32751,161.09932,1308.15796
176,1.458,587.17328,-11.09028,1357.41626,642.52728,-181.84239,1316.72974,650.32751,161.09932,1308.15796
177,1.467,587.17328,-11.09028,1357.41626,642.69824,-181.78389,1316.84644,650.20172,160.90753,1308.38452
178,1.475,587.17328,-11.09028,1357.41626,642.69824,-181.78389,1316.84644,651.17767,160.5529,1308.88159
179,1.483,587.43457,-11.13859,1357.59094,642.69824,-181.78389,1316.84644,650.48199,160.26248,1308.28625
180,1.492,587.43457,-11.13859,1357.59094,642.69824,-181.78389,1316.84644,652.42462,161.55058,1308.94214
181,1.5,587.43457,-11.13859,1357.59094,642.69824,-181.78389,1316.84644,651.17767,160.5529,1308.88159
182,1.508,587.43457,-11.13859,1357.59094,642.39349,-182.16016,1317.0647,651.17767,160.5529,1308.88159
183,1.517,587.43457,-11.13859,1357.59094,642.39349,-182.16016,1317.0647,651.17767,160.5529,1308.88159
184,1.525,587.43457,-11.13859,1357.59094,642.64105,-181.62201,1315.73694,651.17767,160.5529,1308.88159
185,1.533,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,651.17767,160.5529,1308.88159
186,1.542,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,652.42462,161.55058,1308.94214
187,1.55,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,652.42462,161.55058,1308.94214
188,1.558,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,652.42462,161.55058,1308.94214
189,1.567,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,652.42462,161.55058,1308.94214
190,1.575,587.43457,-11.13859,1357.59094,642.448,-181.15463,1316.34631,652.42462,161.55058,1308.94214
191,1.583,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,652.55682,159.20447,1309.3125
192,1.592,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,651.17767,160.5529,1308.88159
193,1.6,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,652.55682,159.20447,1309.3125
194,1.608,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,652.42462,161.55058,1308.94214
195,1.617,587.43457,-11.13859,1357.59094,642.591,-181.34802,1316.71155,653.69702,160.42915,1309.50195
196,1.625,587.43457,-11.13859,1357.59094,642.69824,-181.78389,1316.84644,653.69702,160.42915,1309.50195
197,1.633,587.43457,-11.13859,1357.59094,642.46375,-181.4182,1316.31274,653.69702,160.42915,1309.50195
198,1.642,587.43457,-11.13859,1357.59094,642.46375,-181.4182,1316.31274,653.69702,160.42915,1309.50195
199,1.65,587.43457,-11.13859,1357.59094,642.46375,-181.4182,1316.31274,652.55682,159.20447,1309.3125
200,1.658,587.43457,-11.13859,1357.59094,642.42999,-181.57027,1316.46045,652.55682,159.20447,1309.3125
201,1.667,587.43457,-11.13859,1357.59094,642.42999,-181.57027,1316.46045,652.42462,161.55058,1308.94214
202,1.675,587.43457,-11.13859,1357.59094,642.42999,-181.57027,1316.46045,652.42462,161.55058,1308.94214
203,1.683,587.43457,-11.13859,1357.59094,642.69824,-181.78389,1316.84644,652.42462,161.55058,1308.94214
204,1.692,587.43457,-11.13859,1357.59094,642.69824,-181.78389,1316.84644,652.42462,161.55058,1308.94214
205,1.7,587.43457,-11.13859,1357.59094,642.69824,-181.78389,1316.84644,652.42462,161.55058,1308.94214
206,1.708,587.43457,-11.13859,1357.59094,642.69824,-181.78389,1316.84644,653.69702,160.42915,1309.50195
207,1.717,587.43457,-11.13859,1357.59094,642.65637,-181.91069,1316.98096,652.42462,161.55058,1308.94214
208,1.725,587.43457,-11.13859,1357.59094,642.61438,-181.84267,1317.09912,653.69702,160.42915,1309.50195
209,1.733,587.43457,-11.13859,1357.59094,642.54895,-181.28,1316.82983,652.52667,161.9053,1308.83057
210,1.742,587.43457,-11.13859,1357.59094,642.54895,-181.28,1316.82983,652.42462,161.55058,1308.94214
211,1.75,587.5929,-11.0333,1358.13123,642.591,-181.34802,1316.71155,652.52667,161.9053,1308.83057
212,1.758,587.5929,-11.0333,1358.13123,642.54895,-181.28,1316.82983,652.42462,161.55058,1308.94214
213,1.767,587.5929,-11.0333,1358.13123,642.64355,-181.17285,1316.82239,652.42462,161.55058,1308.94214
214,1.775,587.5929,-11.0333,1358.13123,642.60168,-181.2997,1316.95691,652.42462,161.55058,1308.94214
215,1.783,587.43457,-11.13859,1357.59094,642.69629,-181.1926,1316.94946,652.52667,161.9053,1308.83057
216,1.792,587.43457,-11.13859,1357.59094,642.69629,-181.1926,1316.94946,652.42462,161.55058,1308.94214
217,1.8,587.43457,-11.13859,1357.59094,642.80353,-181.62848,1317.08435,652.42462,161.55058,1308.94214
218,1.808,587.43457,-11.13859,1357.59094,642.80353,-181.62848,1317.08435,652.52667,161.9053,1308.83057
219,1.817,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.42462,161.55058,1308.94214
220,1.825,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.52667,161.9053,1308.83057
221,1.833,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.52667,161.9053,1308.83057
222,1.842,587.5929,-11.0333,1358.13123,642.57361,-181.23792,1316.57397,652.52667,161.9053,1308.83057
223,1.85,587.5929,-11.0333,1358.13123,642.57361,-181.23792,1316.57397,652.42462,161.55058,1308.94214
224,1.858,587.43457,-11.13859,1357.59094,642.57361,-181.23792,1316.57397,652.42462,161.55058,1308.94214
225,1.867,587.43457,-11.13859,1357.59094,642.57361,-181.23792,1316.57397,652.42462,161.55058,1308.94214
226,1.875,587.5929,-11.0333,1358.13123,642.57361,-181.23792,1316.57397,652.52667,161.9053,1308.83057
227,1.883,587.5929,-11.0333,1358.13123,642.57361,-181.23792,1316.57397,652.52667,161.9053,1308.83057
228,1.892,587.5929,-11.0333,1358.13123,642.57361,-181.23792,1316.57397,652.42462,161.55058,1308.94214
229,1.9,587.5929,-11.0333,1358.13123,642.57361,-181.23792,1316.57397,652.42462,161.55058,1308.94214
230,1.908,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.42462,161.55058,1308.94214
231,1.917,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.42462,161.55058,1308.94214
232,1.925,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.52667,161.9053,1308.83057
233,1.933,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.52667,161.9053,1308.83057
234,1.942,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.42462,161.55058,1308.94214
235,1.95,587.43457,-11.13859,1357.59094,642.80353,-181.62848,1317.08435,652.42462,161.55058,1308.94214
236,1.958,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.42462,161.55058,1308.94214
237,1.967,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.42462,161.55058,1308.94214
238,1.975,587.5929,-11.0333,1358.13123,642.70892,-181.73555,1317.09167,652.42462,161.55058,1308.94214
239,1.983,587.5929,-11.0333,1358.13123,642.70892,-181.73555,1317.09167,653.69702,160.42915,1309.50195
240,1.992,587.43457,-11.13859,1357.59094,642.80353,-181.62848,1317.08435,652.42462,161.55058,1308.94214
241,2,587.43457,-11.13859,1357.59094,642.70892,-181.73555,1317.09167,652.0575,161.45702,1309.09143
242,2.008,587.43457,-11.13859,1357.59094,642.8515,-181.92813,1317.4574,652.0575,161.45702,1309.09143
243,2.017,587.5929,-11.0333,1358.13123,642.80353,-181.62848,1317.08435,652.0575,161.45702,1309.09143
244,2.025,587.5929,-11.0333,1358.13123,642.7597,-181.77437,1316.99194,652.0575,161.45702,1309.09143
245,2.033,587.5929,-11.0333,1358.13123,642.69208,-181.64262,1316.87793,651.17767,160.5529,1308.88159
246,2.042,587.5929,-11.0333,1358.13123,642.69208,-181.64262,1316.87793,650.81061,160.4592,1309.03076
247,2.05,587.5929,-11.0333,1358.13123,642.98279,-181.53908,1316.75476,650.81061,160.4592,1309.03076
