Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
46,0.375,688.2406,154.07545,265.66489,558.77173,192.18555,82.02972,610.03021,99.58322,61.69687
47,0.383,688.2406,154.07545,265.66489,558.96033,192.03987,81.87459,609.62958,99.79227,61.6655
48,0.392,688.18744,153.91904,265.76556,558.91687,192.15558,82.1428,609.62958,99.79227,61.6655
49,0.4,688.18744,153.91904,265.76556,558.77173,192.18555,82.02972,612.00763,99.38718,62.60338
50,0.408,688.18744,153.91904,265.76556,558.77173,192.18555,82.02972,609.62958,99.79227,61.6655
51,0.417,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.9035,99.91073,61.7525
52,0.425,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,612.00763,99.38718,62.60338
53,0.433,688.18744,153.91904,265.76556,558.77173,192.18555,82.02972,609.9035,99.91073,61.7525
54,0.442,688.18744,153.91904,265.76556,558.77173,192.18555,82.02972,609.62958,99.79227,61.6655
55,0.45,688.18744,153.91904,265.76556,558.70917,192.34633,82.05604,609.62958,99.79227,61.6655
56,0.458,688.18744,153.91904,265.76556,558.70917,192.34633,82.05604,611.92896,99.39258,62.46371
57,0.467,688.18744,153.91904,265.76556,558.70917,192.34633,82.05604,609.9035,99.91073,61.7525
58,0.475,688.18744,153.91904,265.76556,558.61176,191.88931,81.88074,612.00763,99.38718,62.60338
59,0.483,688.18744,153.91904,265.76556,558.67432,191.72852,81.85443,609.62958,99.79227,61.6655
60,0.492,688.18744,153.91904,265.76556,558.77173,192.18555,82.02972,609.62958,99.79227,61.6655
61,0.5,688.18744,153.91904,265.76556,558.89777,192.20062,81.90089,612.00763,99.38718,62.60338
62,0.508,688.18744,153.91904,265.76556,558.70917,192.34633,82.05604,609.75897,99.92685,61.56017
63,0.517,688.18744,153.91904,265.76556,558.77173,192.18555,82.02972,609.9035,99.91073,61.7525
64,0.525,688.18744,153.91904,265.76556,558.86292,191.58286,81.69931,611.92896,99.39258,62.46371
65,0.533,688.18744,153.91904,265.76556,558.86292,191.58286,81.69931,609.9035,99.91073,61.7525
66,0.542,688.18744,153.91904,265.76556,558.86292,191.58286,81.69931,609.62958,99.79227,61.6655
67,0.55,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.62958,99.79227,61.6655
68,0.558,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,610.03284,100.04531,61.64718
69,0.567,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.9035,99.91073,61.7525
70,0.575,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,612.00763,99.38718,62.60338
71,0.583,688.18744,153.91904,265.76556,558.79163,192.08426,81.77151,609.62958,99.79227,61.6655
72,0.592,687.58868,153.96526,265.55643,558.75684,191.46648,81.5699,609.62958,99.79227,61.6655
73,0.6,688.18744,153.91904,265.76556,558.86292,191.58286,81.69931,609.9035,99.91073,61.7525
74,0.608,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.9035,99.91073,61.7525
75,0.617,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,609.62958,99.79227,61.6655
76,0.625,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.9035,99.91073,61.7525
77,0.633,688.18744,153.91904,265.76556,558.77173,192.18555,82.02972,609.9035,99.91073,61.7525
78,0.642,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.9035,99.91073,61.7525
79,0.65,688.18744,153.91904,265.76556,558.75684,191.46648,81.5699,609.62958,99.79227,61.6655
80,0.658,687.58868,153.96526,265.55643,558.85425,191.92349,81.74519,609.62958,99.79227,61.6655
81,0.667,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,609.62958,99.79227,61.6655
82,0.675,688.18744,153.91904,265.76556,558.79163,192.08426,81.77151,610.03284,100.04531,61.64718
83,0.683,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.62958,99.79227,61.6655
84,0.692,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.62958,99.79227,61.6655
85,0.7,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.62958,99.79227,61.6655
86,0.708,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,612.00763,99.38718,62.60338
87,0.717,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,609.9035,99.91073,61.7525
88,0.725,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,610.15955,99.7178,61.59155
89,0.733,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,610.03021,99.58322,61.69687
90,0.742,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,609.9035,99.91073,61.7525
91,0.75,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,609.9035,99.91073,61.7525
92,0.758,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.62958,99.79227,61.6655
93,0.767,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,611.80597,99.25221,62.55194
94,0.775,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.62958,99.79227,61.6655
95,0.783,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,609.9035,99.91073,61.7525
96,0.792,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,609.9035,99.91073,61.7525
97,0.8,688.18744,153.91904,265.76556,558.75684,191.46648,81.5699,609.62958,99.79227,61.6655
98,0.808,688.18744,153.91904,265.76556,558.86292,191.58286,81.69931,609.62958,99.79227,61.6655
99,0.817,688.18744,153.91904,265.76556,558.86292,191.58286,81.69931,609.62958,99.79227,61.6655
100,0.825,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,611.80597,99.25221,62.55194
101,0.833,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,611.86163,99.20969,62.44214
102,0.842,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,611.80597,99.25221,62.55194
103,0.85,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,611.80597,99.25221,62.55194
104,0.858,688.18744,153.91904,265.76556,558.75684,191.46648,81.5699,611.80597,99.25221,62.55194
105,0.867,688.18744,153.91904,265.76556,558.75684,191.46648,81.5699,609.62958,99.79227,61.6655
106,0.875,688.18744,153.91904,265.76556,558.75684,191.46648,81.5699,609.75897,99.92685,61.56017
107,0.883,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,610.03284,100.04531,61.64718
108,0.892,688.2406,154.07545,265.66489,558.96033,192.03987,81.87459,611.98462,99.35004,62.3539
109,0.9,688.18744,153.91904,265.76556,558.89777,192.20062,81.90089,611.80597,99.25221,62.55194
110,0.908,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,611.80597,99.25221,62.55194
111,0.917,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,611.92896,99.39258,62.46371
112,0.925,688.18744,153.91904,265.76556,558.75684,191.46648,81.5699,611.80597,99.25221,62.55194
113,0.933,688.18744,153.91904,265.76556,558.75684,191.46648,81.5699,611.80597,99.25221,62.55194
114,0.942,688.18744,153.91904,265.76556,558.69427,191.62727,81.59622,611.80597,99.25221,62.55194
115,0.95,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,612.00763,99.38718,62.60338
116,0.958,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,612.00763,99.38718,62.60338
117,0.967,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.62958,99.79227,61.6655
118,0.975,688.18744,153.91904,265.76556,558.89777,192.20062,81.90089,610.03021,99.58322,61.69687
119,0.983,688.18744,153.91904,265.76556,558.86292,191.58286,81.69931,611.80597,99.25221,62.55194
120,0.992,688.2406,154.07545,265.66489,558.50568,191.77295,81.75135,612.13062,99.52754,62.51515
121,1,688.18744,153.91904,265.76556,558.85425,191.92349,81.74519,612.00763,99.38718,62.60338
122,1.008,688.2406,154.07545,265.66489,558.85425,191.92349,81.74519,609.62958,99.79227,61.6655
123,1.017,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.9035,99.91073,61.7525
124,1.025,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.9035,99.91073,61.7525
125,1.033,688.18744,153.91904,265.76556,558.77173,192.18555,82.02972,609.9035,99.91073,61.7525
126,1.042,688.18744,153.91904,265.76556,558.96033,192.03987,81.87459,609.62958,99.79227,61.6655
127,1.05,688.2406,154.07545,265.66489,558.96033,192.03987,81.87459,609.9035,99.91073,61.7525
128,1.058,688.2406,154.07545,265.66489,558.77173,192.18555,82.02972,609.9035,99.91073,61.7525
129,1.067,688.2406,154.07545,265.66489,558.77173,192.18555,82.02972,612.00763,99.38718,62.60338
130,1.075,688.2406,154.07545,265.66489,558.66565,192.06918,81.90033,609.62958,99.79227,61.6655
131,1.083,688.18744,153.91904,265.76556,558.77173,192.18555,82.02972,609.9035,99.91073,61.7525
132,1.092,688.2406,154.07545,265.66489,558.96033,192.03987,81.87459,609.9035,99.91073,61.7525
133,1.1,688.3692,153.90726,265.44781,558.96033,192.03987,81.87459,609.96729,99.96149,61.92098
134,1.108,688.55707,154.24791,265.16919,558.70917,192.34633,82.05604,609.9035,99.91073,61.7525
135,1.117,688.45148,154.11459,265.5585,558.77173,192.18555,82.02972,612.17322,99.57548,62.63787
136,1.125,688.58002,153.94643,265.34143,559.10547,192.0099,81.98767,609.9035,99.91073,61.7525
137,1.133,688.45148,154.11459,265.5585,559.10547,192.0099,81.98767,610.30402,99.70169,61.78386
138,1.142,688.2406,154.07545,265.66489,558.86292,191.58286,81.69931,609.9035,99.91073,61.7525
139,1.15,688.39838,153.95818,265.65918,558.67432,191.72852,81.85443,609.9035,99.91073,61.7525
140,1.158,688.45148,154.11459,265.5585,558.77173,192.18555,82.02972,609.9035,99.91073,61.7525
141,1.167,688.58002,153.94643,265.34143,559.10547,192.0099,81.98767,610.08899,100.79438,61.84031
142,1.175,688.54053,153.88504,265.41342,559.10547,192.0099,81.98767,610.08899,100.79438,61.84031
143,1.183,688.2406,154.07545,265.66489,559.10547,192.0099,81.98767,609.96729,99.96149,61.92098
144,1.192,688.3692,153.90726,265.44781,558.67432,191.72852,81.85443,610.30402,99.70169,61.78386
145,1.2,688.54053,153.88504,265.41342,558.9906,191.37065,81.95058,610.30402,99.70169,61.78386
146,1.208,688.65936,153.70152,265.21445,558.86292,191.58286,81.69931,610.03021,99.58322,61.69687
147,1.217,688.54053,153.88504,265.41342,559.10547,192.0099,81.98767,610.30402,99.70169,61.78386
148,1.225,688.54053,153.88504,265.41342,559.10547,192.0099,81.98767,610.49707,99.88702,61.847
149,1.233,688.54053,153.88504,265.41342,559.10547,192.0099,81.98767,610.42566,100.53466,61.70316
150,1.242,688.54053,153.88504,265.41342,559.10547,192.0099,81.98767,609.9035,99.91073,61.7525
151,1.25,688.65936,153.70152,265.21445,559.10547,192.0099,81.98767,609.9035,99.91073,61.7525
152,1.258,688.65936,153.70152,265.21445,559.00806,191.55287,81.81241,610.30402,99.70169,61.78386
153,1.267,688.65936,153.70152,265.21445,558.9906,191.37065,81.95058,610.46021,99.54099,61.87346
154,1.275,688.76495,153.83476,264.82504,559.00806,191.55287,81.81241,610.03021,99.58322,61.69687
155,1.283,688.45148,154.11459,265.5585,559.10547,192.0099,81.98767,610.03021,99.58322,61.69687
156,1.292,688.65936,153.70152,265.21445,559.10547,192.0099,81.98767,610.30402,99.70169,61.78386
157,1.3,688.65936,153.70152,265.21445,559.10547,192.0099,81.98767,610.46021,99.54099,61.87346
158,1.308,688.54053,153.88504,265.41342,559.12561,191.93259,82.1926,610.03021,99.58322,61.69687
159,1.317,688.56445,153.62767,265.38385,559.00806,191.55287,81.81241,610.03021,99.58322,61.69687
160,1.325,688.54053,153.88504,265.41342,558.9906,191.37065,81.95058,612.07477,99.06009,62.45702
161,1.333,688.65936,153.70152,265.21445,558.92847,191.29842,82.03355,610.03021,99.58322,61.69687
162,1.342,688.65936,153.70152,265.21445,558.94592,191.48064,81.89539,610.03021,99.58322,61.69687
163,1.35,688.65936,153.70152,265.21445,559.04333,191.93767,82.07064,610.58954,99.67556,61.76814
164,1.358,688.48132,153.79294,265.52148,559.11285,191.93425,82.16061,610.30402,99.70169,61.78386
165,1.367,688.65936,153.70152,265.21445,559.18774,192.00481,82.10963,610.30402,99.70169,61.78386
166,1.375,688.58002,153.94643,265.34143,559.0282,191.47554,82.01733,610.18646,99.42252,61.78648
167,1.383,688.86499,153.57286,265.3461,558.87109,191.41005,81.94637,610.18646,99.42252,61.78648
168,1.392,688.65936,153.70152,265.21445,558.87109,191.41005,81.94637,610.18646,99.42252,61.78648
169,1.4,688.65936,153.70152,265.21445,558.93323,191.4823,81.8634,610.46021,99.54099,61.87346
170,1.408,688.86499,153.57286,265.3461,559.04333,191.93767,82.07064,610.46021,99.54099,61.87346
171,1.417,688.77002,153.49902,265.51547,559.05072,191.862,82.24357,610.18646,99.42252,61.78648
172,1.425,688.65936,153.70152,265.21445,559.12561,191.93259,82.1926,610.18646,99.42252,61.78648
173,1.433,688.86499,153.57286,265.3461,559.05072,191.862,82.24357,610.18646,99.42252,61.78648
174,1.442,688.65936,153.70152,265.21445,559.11285,191.93425,82.16061,612.13464,98.92679,62.52345
175,1.45,688.78564,153.81778,265.47305,558.94592,191.48064,81.89539,610.18646,99.42252,61.78648
176,1.458,688.48132,153.79294,265.52148,558.87109,191.41005,81.94637,610.18646,99.42252,61.78648
177,1.467,688.86499,153.57286,265.3461,558.94592,191.48064,81.89539,612.33624,99.06174,62.57487
178,1.475,688.68695,153.66428,265.65311,559.08167,191.50224,81.86209,610.46021,99.54099,61.87346
179,1.483,688.68695,153.66428,265.65311,559.12421,191.80209,82.30101,610.18646,99.42252,61.78648
180,1.492,688.6571,153.98595,265.69009,559.05072,191.862,82.24357,610.18646,99.42252,61.78648
181,1.5,688.54053,153.88504,265.41342,559.12561,191.93259,82.1926,612.33624,99.06174,62.57487
182,1.508,688.6571,153.98595,265.69009,558.96844,191.8671,82.12162,612.33624,99.06174,62.57487
183,1.517,688.48132,153.79294,265.52148,558.87109,191.41005,81.94637,612.33624,99.06174,62.57487
184,1.525,688.60394,153.82953,265.79077,558.87109,191.41005,81.94637,610.46021,99.54099,61.87346
185,1.533,688.6571,153.98595,265.69009,558.94592,191.48064,81.89539,610.46021,99.54099,61.87346
186,1.542,688.6571,153.98595,265.69009,558.94592,191.48064,81.89539,610.46021,99.54099,61.87346
187,1.55,688.60394,153.82953,265.79077,559.05072,191.862,82.24357,610.18646,99.42252,61.78648
188,1.558,688.86499,153.57286,265.3461,559.12421,191.80209,82.30101,610.18646,99.42252,61.78648
189,1.567,688.74609,153.75639,265.54504,559.05072,191.862,82.24357,610.46021,99.54099,61.87346
190,1.575,688.54053,153.88504,265.41342,559.05072,191.862,82.24357,610.65332,99.72633,61.93658
191,1.583,688.68695,153.66428,265.65311,559.04193,191.80717,82.17907,612.28058,99.10429,62.68468
192,1.592,688.86499,153.57286,265.3461,558.9906,191.37065,81.95058,610.46021,99.54099,61.87346
193,1.6,688.74609,153.75639,265.54504,558.87109,191.41005,81.94637,610.52399,99.59175,62.04189
194,1.608,688.74609,153.75639,265.54504,559.04193,191.80717,82.17907,610.52399,99.59175,62.04189
195,1.617,688.45148,154.11459,265.5585,559.18634,191.87433,82.21806,610.46021,99.54099,61.87346
196,1.625,688.74609,153.75639,265.54504,559.18634,191.87433,82.21806,612.28058,99.10429,62.68468
197,1.633,688.92474,153.72768,265.73178,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
198,1.642,689.01971,153.80151,265.56241,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
199,1.65,689.01971,153.80151,265.56241,558.96844,191.8671,82.12162,610.46021,99.54099,61.87346
200,1.658,688.90082,153.98506,265.76135,559.00201,191.24777,82.08324,610.52399,99.59175,62.04189
201,1.667,689.01971,153.80151,265.56241,558.94452,191.35013,82.00382,610.52399,99.59175,62.04189
202,1.675,689.01971,153.80151,265.56241,558.96844,191.8671,82.12162,610.52399,99.59175,62.04189
203,1.683,689.01971,153.80151,265.56241,559.05072,191.862,82.24357,610.52399,99.59175,62.04189
204,1.692,689.01971,153.80151,265.56241,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
205,1.7,689.01971,153.80151,265.56241,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
206,1.708,688.90082,153.98506,265.76135,559.02679,191.34503,82.12576,610.46021,99.54099,61.87346
207,1.717,689.01971,153.80151,265.56241,559.02679,191.34503,82.12576,610.46021,99.54099,61.87346
208,1.725,689.01971,153.80151,265.56241,558.94452,191.35013,82.00382,610.52399,99.59175,62.04189
209,1.733,689.17133,153.42729,265.52673,559.04193,191.80717,82.17907,610.52399,99.59175,62.04189
210,1.742,689.01971,153.80151,265.56241,558.96844,191.8671,82.12162,610.46021,99.54099,61.87346
211,1.75,689.01971,153.80151,265.56241,559.05072,191.862,82.24357,610.46021,99.54099,61.87346
212,1.758,688.77002,153.49902,265.51547,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
213,1.767,688.86499,153.57286,265.3461,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
214,1.775,688.84167,153.89296,265.86942,559.05072,191.862,82.24357,610.52399,99.59175,62.04189
215,1.783,688.54053,153.88504,265.41342,559.02679,191.34503,82.12576,610.52399,99.59175,62.04189
216,1.792,689.0166,153.19865,265.31042,558.94452,191.35013,82.00382,610.46021,99.54099,61.87346
217,1.8,688.74609,153.75639,265.54504,558.94452,191.35013,82.00382,610.46021,99.54099,61.87346
218,1.808,688.68695,153.66428,265.65311,559.04193,191.80717,82.17907,610.52399,99.59175,62.04189
219,1.817,688.74609,153.75639,265.54504,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
220,1.825,688.77002,153.49902,265.51547,559.12421,191.80209,82.30101,610.18646,99.42252,61.78648
221,1.833,688.86499,153.57286,265.3461,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
222,1.842,688.86499,153.57286,265.3461,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
223,1.85,688.68695,153.66428,265.65311,559.04333,191.93767,82.07064,610.46021,99.54099,61.87346
224,1.858,688.68695,153.66428,265.65311,558.87109,191.41005,81.94637,610.46021,99.54099,61.87346
225,1.867,688.77002,153.49902,265.51547,558.87109,191.41005,81.94637,610.46021,99.54099,61.87346
226,1.875,688.86499,153.57286,265.3461,558.94452,191.35013,82.00382,610.46021,99.54099,61.87346
227,1.883,688.86499,153.57286,265.3461,559.02679,191.34503,82.12576,610.46021,99.54099,61.87346
228,1.892,688.68695,153.66428,265.65311,559.05072,191.862,82.24357,610.18646,99.42252,61.78648
229,1.9,688.77002,153.49902,265.51547,559.12421,191.80209,82.30101,610.18646,99.42252,61.78648
230,1.908,688.77002,153.49902,265.51547,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
231,1.917,688.92169,153.1248,265.4798,559.04193,191.80717,82.17907,610.46021,99.54099,61.87346
232,1.925,688.77002,153.49902,265.51547,558.87109,191.41005,81.94637,610.46021,99.54099,61.87346
233,1.933,688.68695,153.66428,265.65311,559.02679,191.34503,82.12576,610.18646,99.42252,61.78648
234,1.942,688.77002,153.49902,265.51547,558.87109,191.41005,81.94637,610.18646,99.42252,61.78648
235,1.95,688.83862,153.29005,265.61743,558.87109,191.41005,81.94637,610.18646,99.42252,61.78648
236,1.958,688.77002,153.49902,265.51547,559.12421,191.80209,82.30101,610.18646,99.42252,61.78648
237,1.967,688.68695,153.66428,265.65311,559.12421,191.80209,82.30101,610.18646,99.42252,61.78648
238,1.975,688.68695,153.66428,265.65311,559.12421,191.80209,82.30101,610.18646,99.42252,61.78648
239,1.983,688.68695,153.66428,265.65311,559.05072,191.862,82.24357,610.46021,99.54099,61.87346
240,1.992,688.47607,153.62514,265.75949,558.94452,191.35013,82.00382,610.46021,99.54099,61.87346
241,2,688.86499,153.57286,265.3461,558.94452,191.35013,82.00382,610.18646,99.42252,61.78648
242,2.008,688.78564,153.81778,265.47305,558.94452,191.35013,82.00382,610.18646,99.42252,61.78648
243,2.017,688.68695,153.66428,265.65311,559.12421,191.80209,82.30101,610.46021,99.54099,61.87346
244,2.025,688.77002,153.49902,265.51547,559.05072,191.862,82.24357,612.13464,98.92679,62.52345
245,2.033,688.77002,153.49902,265.51547,559.05072,191.862,82.24357,612.13464,98.92679,62.52345
246,2.042,688.77002,153.49902,265.51547,559.12561,191.93259,82.1926,610.46021,99.54099,61.87346
247,2.05,688.39307,153.79039,265.89716,559.05072,191.862,82.24357,610.52399,99.59175,62.04189
248,2.058,688.77002,153.49902,265.51547,558.93323,191.4823,81.8634,612.13464,98.92679,62.52345
249,2.067,688.39838,153.95818,265.65918,558.87109,191.41005,81.94637,610.18646,99.42252,61.78648
250,2.075,688.68695,153.66428,265.65311,558.87109,191.41005,81.94637,612.13464,98.92679,62.52345
251,2.083,688.47607,153.62514,265.75949,559.04333,191.93767,82.07064,610.46021,99.54099,61.87346
252,2.092,688.18744,153.91904,265.76556,559.05072,191.862,82.24357,610.46021,99.54099,61.87346
253,2.1,688.5592,153.45987,265.62186,559.12561,191.93259,82.1926,610.46021,99.54099,61.87346
254,2.108,688.27045,153.75378,265.62787,559.05072,191.862,82.24357,610.46021,99.54099,61.87346
255,2.117,688.27045,153.75378,265.62787,558.96844,191.8671,82.12162,612.32324,99.15223,62.80738
256,2.125,688.18744,153.91904,265.76556,559.10547,192.0099,81.98767,610.46021,99.54099,61.87346
257,2.133,688.39307,153.79039,265.89716,559.04333,191.93767,82.07064,610.46021,99.54099,61.87346
258,2.142,688.18744,153.91904,265.76556,558.87109,191.41005,81.94637,610.52399,99.59175,62.04189
259,2.15,688.27045,153.75378,265.62787,558.94592,191.48064,81.89539,610.36774,99.75245,61.95231
260,2.158,688.27045,153.75378,265.62787,559.04333,191.93767,82.07064,610.52399,99.59175,62.04189
261,2.167,688.27045,153.75378,265.62787,559.11285,191.93425,82.16061,610.30402,99.70169,61.78386
262,2.175,688.5592,153.45987,265.62186,559.05072,191.862,82.24357,610.46021,99.54099,61.87346
263,2.183,688.5592,153.45987,265.62186,559.04333,191.93767,82.07064,610.46021,99.54099,61.87346
264,2.192,688.18744,153.91904,265.76556,558.87109,191.41005,81.94637,610.52399,99.59175,62.04189
265,2.2,688.47607,153.62514,265.75949,558.85358,191.22783,82.08453,610.59515,99.45678,61.78349
266,2.208,688.47607,153.62514,265.75949,558.87109,191.41005,81.94637,610.52399,99.59175,62.04189
267,2.217,688.56445,153.62767,265.38385,559.05072,191.862,82.24357,610.52399,99.59175,62.04189
268,2.225,688.65936,153.70152,265.21445,559.05072,191.862,82.24357,610.59515,99.45678,61.78349
269,2.233,688.56445,153.62767,265.38385,559.05072,191.862,82.24357,610.30402,99.70169,61.78386
270,2.242,688.86499,153.57286,265.3461,558.96844,191.8671,82.12162,610.46021,99.54099,61.87346
271,2.25,688.65417,153.53371,265.45248,558.96844,191.8671,82.12162,610.30402,99.70169,61.78386
