Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
20,0.158,818.03796,-290.88019,1225.58948,916.20227,-273.71063,1205.01868,891.84009,-220.63847,1272.13135
21,0.167,816.70734,-290.21249,1225.26746,916.02979,-273.35367,1205.05396,891.66785,-220.21085,1271.69006
22,0.175,816.70734,-290.21249,1225.26746,916.28461,-273.23859,1205.1377,891.67535,-220.02345,1271.69067
23,0.183,816.50574,-290.19708,1225.34448,915.75415,-272.83835,1204.90466,891.59491,-219.99939,1271.53406
24,0.192,817.16779,-289.87686,1223.9342,915.34491,-272.45453,1204.92175,891.30927,-219.47906,1271.05981
25,0.2,817.16779,-289.87686,1223.9342,915.13318,-272.11679,1204.68652,891.1084,-218.87813,1270.84802
26,0.208,817.35565,-289.39603,1224.30066,915.13318,-272.11679,1204.68652,890.30566,-218.09923,1270.70166
27,0.217,817.18945,-289.28082,1224.45215,914.44226,-271.55933,1204.73328,890.36169,-217.34387,1270.73755
28,0.225,816.18408,-286.96661,1223.18921,914.44226,-271.55933,1204.73328,889.68231,-216.8972,1271.13525
29,0.233,816.18408,-286.96661,1223.18921,914.70941,-271.77756,1205.36853,889.41956,-216.98869,1271.21423
30,0.242,816.18408,-286.96661,1223.18921,914.70941,-271.77756,1205.36853,889.36438,-217.02611,1271.32495
31,0.25,816.18408,-286.96661,1223.18921,914.70941,-271.77756,1205.36853,889.46442,-216.97043,1271.52661
32,0.258,816.18408,-286.96661,1223.18921,914.70941,-271.77756,1205.36853,889.95447,-217.87831,1272.35266
33,0.267,816.18408,-286.96661,1223.18921,915.22083,-272.50391,1206.38257,890.19452,-218.21942,1272.39917
34,0.275,816.81653,-287.56702,1223.4613,915.22083,-272.50391,1206.38257,890.31165,-218.23022,1272.82007
35,0.283,816.7229,-289.39313,1225.5614,915.47717,-272.21246,1206.31714,890.58545,-219.23947,1272.82959
36,0.292,816.7229,-289.39313,1225.5614,916.33813,-272.17447,1206.38794,891.11835,-219.2691,1273.24646
37,0.3,816.7229,-289.39313,1225.5614,916.33813,-272.17447,1206.38794,891.55774,-219.43175,1273.17126
38,0.308,816.98389,-289.24808,1225.6405,916.7417,-272.09604,1206.5697,891.71027,-219.24872,1273.16858
39,0.317,818.21875,-289.93442,1225.97205,916.7417,-272.09604,1206.5697,891.54755,-219.30069,1273.54968
40,0.325,818.53851,-289.85876,1225.95813,916.3103,-272.37659,1206.14539,891.65198,-219.10945,1273.46008
41,0.333,818.53851,-289.85876,1225.95813,916.33813,-272.17447,1206.38794,891.65198,-219.10945,1273.46008
42,0.342,818.53851,-289.85876,1225.95813,916.3103,-272.37659,1206.14539,891.65912,-219.01439,1273.33667
43,0.35,818.21875,-289.93442,1225.97205,916.23999,-270.99213,1204.9447,891.53125,-219.15367,1272.3335
44,0.358,817.4566,-288.99731,1225.771,916.23999,-270.99213,1204.9447,891.64581,-218.2773,1272.15869
45,0.367,817.77637,-288.92178,1225.7572,915.69647,-270.49149,1204.56909,891.91162,-218.3221,1271.91589
46,0.375,818.18683,-288.79852,1224.2594,915.69647,-270.49149,1204.56909,891.97748,-218.18916,1271.28479
47,0.383,817.96454,-288.17963,1224.35522,915.62573,-270.10815,1204.62524,891.28925,-217.38197,1270.46338
48,0.392,817.64752,-288.24857,1224.19312,915.62573,-270.10815,1204.62524,890.66089,-217.05116,1270.22998
49,0.4,817.64752,-288.24857,1224.19312,915.14154,-270.05441,1204.57983,890.25836,-215.99345,1270.12036
50,0.408,816.99585,-285.92307,1223.00513,915.14154,-270.05441,1204.57983,890.229,-215.59319,1269.95215
51,0.417,816.99585,-285.92307,1223.00513,915.14154,-270.05441,1204.57983,890.31628,-214.9039,1269.91724
52,0.425,816.99585,-285.92307,1223.00513,915.14154,-270.05441,1204.57983,890.13202,-214.78502,1270.08533
53,0.433,816.99585,-285.92307,1223.00513,915.25006,-269.40533,1204.84546,889.99139,-214.76749,1270.09338
54,0.442,816.99585,-285.92307,1223.00513,915.20044,-269.63922,1204.99121,890.13202,-214.78502,1270.08533
55,0.45,816.99585,-285.92307,1223.00513,915.20044,-269.63922,1204.99121,889.69592,-215.03021,1270.34668
56,0.458,816.99585,-285.92307,1223.00513,915.20044,-269.63922,1204.99121,889.80066,-215.92589,1270.81335
57,0.467,818.73486,-286.96472,1223.94604,915.20044,-269.63922,1204.99121,890.04138,-216.28487,1271.33691
58,0.475,818.15698,-288.09061,1224.52771,915.79132,-270.12604,1205.3844,890.32379,-216.91432,1271.82813
59,0.483,818.54437,-288.07074,1224.62573,915.79132,-270.12604,1205.3844,890.9126,-217.39249,1272.2467
60,0.492,818.54437,-288.07074,1224.62573,916.1955,-270.04788,1205.56653,891.24243,-218.10408,1272.49878
61,0.5,818.54437,-288.07074,1224.62573,916.1955,-270.04788,1205.56653,894.26007,-217.289,1272.16626
62,0.508,817.77637,-288.92178,1225.7572,916.24103,-269.70004,1205.15295,894.38635,-217.55841,1272.31982
63,0.517,817.89465,-288.76599,1225.89111,916.60126,-270.32831,1205.42578,894.52283,-217.59988,1272.23743
64,0.525,818.6568,-289.70309,1226.09204,916.60126,-270.32831,1205.42578,894.62952,-217.73964,1272.30493
65,0.533,818.6568,-289.70309,1226.09204,916.19727,-270.40656,1205.24365,894.62952,-217.73964,1272.30493
66,0.542,818.53851,-289.85876,1225.95813,916.24103,-269.70004,1205.15295,894.63849,-217.65866,1272.16284
67,0.55,818.53851,-289.85876,1225.95813,915.80884,-269.98047,1204.72778,894.6676,-217.71002,1271.48572
68,0.558,817.77637,-288.92178,1225.7572,915.80884,-269.98047,1204.72778,894.35181,-217.45804,1271.60144
69,0.567,817.4566,-288.99731,1225.771,915.80884,-269.98047,1204.72778,894.55164,-217.35542,1271.23767
70,0.575,818.40588,-288.71716,1224.4054,915.67535,-269.87433,1204.47949,894.48285,-217.39619,1270.755
71,0.583,818.54437,-288.07074,1224.62573,915.33398,-269.97342,1204.28723,894.21698,-216.18953,1269.77527
72,0.592,817.96454,-288.17963,1224.35522,915.33398,-269.97342,1204.28723,893.58771,-215.65138,1269.47119
73,0.6,817.96454,-288.17963,1224.35522,914.87836,-269.95032,1204.21265,893.48517,-215.73837,1269.38123
74,0.608,817.64752,-288.24857,1224.19312,914.98492,-269.7262,1203.99353,892.61102,-215.32016,1268.79126
75,0.617,818.22522,-287.12296,1223.61145,914.98492,-269.7262,1203.99353,892.38654,-215.07416,1268.72925
76,0.625,817.57385,-284.79495,1222.422,914.98492,-269.7262,1203.99353,892.55896,-214.94785,1268.64551
77,0.633,817.57385,-284.79495,1222.422,914.98492,-269.7262,1203.99353,892.35883,-214.98926,1268.80029
78,0.642,817.57385,-284.79495,1222.422,914.98492,-269.7262,1203.99353,892.38654,-215.07416,1268.72925
79,0.65,817.57385,-284.79495,1222.422,914.98492,-269.7262,1203.99353,892.61102,-215.32016,1268.79126
80,0.658,817.57385,-284.79495,1222.422,914.98492,-269.7262,1203.99353,892.64148,-216.10963,1268.60852
81,0.667,818.11896,-284.27634,1221.73645,915.44055,-269.74927,1204.06824,892.86365,-216.39961,1268.8689
82,0.675,819.15448,-286.67694,1222.88098,915.3833,-269.67712,1203.82715,893.95697,-217.16978,1269.49036
83,0.683,819.45947,-286.79224,1222.7533,916.0257,-271.15143,1203.01428,894.39648,-217.38324,1269.59216
84,0.692,819.89941,-286.80356,1222.81116,916.0257,-271.15143,1203.01428,894.82513,-217.4558,1269.5
85,0.7,819.64648,-288.57281,1223.30505,916.40173,-271.27533,1202.95349,895.3714,-218.16423,1269.43262
86,0.708,818.27295,-288.85373,1225.14148,916.61438,-271.21954,1202.67639,895.03693,-218.37013,1269.22522
87,0.717,818.27295,-288.85373,1225.14148,916.55719,-271.14755,1202.4353,895.28021,-218.47177,1269.01917
88,0.725,819.64648,-288.57281,1223.30505,916.35083,-271.41269,1202.13525,895.57166,-218.52792,1268.64539
89,0.733,819.71051,-288.69595,1223.10181,916.33691,-271.56201,1201.97791,895.41333,-218.71613,1268.44714
90,0.742,819.46954,-288.78369,1222.94458,916.63812,-271.49744,1201.27979,894.9245,-218.46211,1267.93823
91,0.75,819.29126,-289.13986,1222.86292,915.85229,-271.26144,1200.55872,895.03644,-217.48328,1267.02856
92,0.758,818.88916,-288.54904,1222.47046,915.49237,-270.633,1200.28516,895.19513,-217.26422,1266.4718
93,0.767,818.88916,-288.54904,1222.47046,915.60895,-270.67944,1200.06824,894.64801,-216.76625,1266.28345
94,0.775,818.88916,-288.54904,1222.47046,915.30914,-270.13617,1199.83765,893.99365,-216.02707,1266.06726
95,0.783,818.88916,-288.54904,1222.47046,914.81293,-270.39395,1199.51331,893.92981,-215.99937,1265.42493
96,0.792,817.60889,-286.30112,1221.05176,914.81293,-270.39395,1199.51331,894.03882,-215.78505,1264.94995
97,0.8,817.11676,-286.35165,1220.88818,915.00568,-270.11469,1199.93701,893.4234,-215.55009,1264.99597
98,0.808,816.91772,-286.61511,1220.44507,914.89966,-270.37686,1200.19897,892.9696,-215.45094,1265.40784
99,0.817,816.91772,-286.61511,1220.44507,914.24347,-270.1395,1200.32922,891.87701,-215.59947,1265.67993
100,0.825,816.91772,-286.61511,1220.44507,914.63116,-270.18243,1200.36572,891.96143,-215.90244,1265.9884
101,0.833,817.56958,-288.94104,1221.63611,914.172,-270.65881,1201.04089,892.16046,-215.89769,1265.98157
102,0.842,816.91772,-286.61511,1220.44507,913.86755,-270.48798,1201.17236,892.05835,-215.9586,1266.01404
103,0.85,817.56958,-288.94104,1221.63611,914.09467,-272.19144,1200.73596,892.73517,-216.61406,1266.34045
104,0.858,817.56958,-288.94104,1221.63611,914.96246,-273.0798,1200.9668,893.25415,-217.13022,1266.52747
105,0.867,817.56958,-288.94104,1221.63611,914.64972,-273.20975,1200.74548,893.89417,-218.56342,1266.96289
106,0.875,817.91705,-289.00006,1221.60339,914.73669,-273.45322,1200.5863,894.59991,-218.79993,1267.55225
107,0.883,817.89008,-289.61496,1222.0116,914.94818,-273.79114,1200.82178,894.92279,-219.3037,1267.72534
108,0.892,818.54529,-289.53134,1222.1781,915.09784,-273.87152,1200.24561,895.07245,-219.65193,1267.70935
109,0.9,818.81738,-289.77451,1222.62878,915.44055,-274.14334,1199.86255,895.78448,-219.66106,1267.65649
110,0.908,818.94824,-289.62354,1222.75317,915.91937,-273.56702,1199.53735,896.37091,-220.15378,1267.58313
111,0.917,818.94824,-289.62354,1222.75317,915.91937,-273.56702,1199.53735,895.99982,-219.68239,1267.40784
112,0.925,819.70929,-290.56195,1222.95483,915.91937,-273.56702,1199.53735,896.34436,-219.11075,1266.90149
113,0.933,819.57843,-290.7128,1222.83057,915.55835,-272.93839,1199.26343,896.08722,-218.92317,1266.14417
114,0.942,818.76428,-289.44943,1222.32373,915.55835,-272.93839,1199.26343,895.74969,-218.58478,1265.9762
115,0.95,818.8139,-288.82056,1222.03503,915.04449,-272.90695,1198.79236,895.56024,-218.10416,1265.10352
116,0.958,818.58521,-288.91699,1221.84607,915.04449,-272.90695,1198.79236,895.43695,-217.46031,1264.8667
117,0.967,818.27045,-288.99017,1221.67883,915.28522,-272.55307,1198.83044,895.43695,-217.46031,1264.8667
118,0.975,817.91705,-289.00006,1221.60339,915.28522,-272.55307,1198.83044,895.00085,-216.93553,1265.02539
119,0.983,817.91705,-289.00006,1221.60339,914.96503,-272.86938,1198.96606,894.49921,-216.40073,1264.96106
120,0.992,817.56958,-288.94104,1221.63611,914.93982,-272.67337,1199.32263,893.82446,-215.71207,1264.45007
121,1,817.56958,-288.94104,1221.63611,914.93982,-272.67337,1199.32263,893.79382,-215.62517,1264.54773
122,1.008,817.56958,-288.94104,1221.63611,914.82288,-272.62692,1199.53967,893.85974,-215.87485,1264.86169
123,1.017,817.56958,-288.94104,1221.63611,914.94061,-272.56427,1200.09595,893.85974,-215.87485,1264.86169
124,1.025,816.91772,-286.61511,1220.44507,914.55469,-273.04636,1199.97644,893.85974,-215.87485,1264.86169
125,1.033,817.742,-288.83914,1221.82324,914.99292,-273.16226,1200.521,893.81592,-216.15045,1265.53503
126,1.042,818.10352,-288.75311,1222.01831,914.73669,-273.45322,1200.5863,894.45575,-216.85217,1266.20007
127,1.05,818.88916,-288.54904,1222.47046,915.30566,-273.03223,1200.74231,895.12531,-217.2139,1266.2572
128,1.058,818.88916,-288.54904,1222.47046,915.83722,-273.05386,1200.84216,895.24261,-217.91531,1266.73352
129,1.067,818.88916,-288.54904,1222.47046,916.54663,-272.93088,1200.97937,895.50745,-218.25182,1266.83459
130,1.075,818.88916,-288.54904,1222.47046,916.54663,-272.93088,1200.97937,896.19733,-218.6082,1267.146
131,1.083,819.28888,-289.35583,1222.5022,916.66284,-272.71927,1200.80078,896.53351,-218.84483,1267.45764
132,1.092,819.20282,-289.24536,1222.68286,916.77234,-272.55984,1200.55371,896.86963,-218.79491,1267.4928
133,1.1,819.38977,-289.25058,1222.68225,917.09753,-273.34274,1199.97339,897.24066,-219.26649,1267.66809
134,1.108,819.6402,-289.14963,1222.86182,917.09753,-273.34274,1199.97339,897.48804,-219.22223,1267.70239
135,1.117,819.6402,-289.14963,1222.86182,917.09753,-273.34274,1199.97339,897.3302,-219.12735,1267.52905
136,1.125,819.6402,-289.14963,1222.86182,917.09753,-273.34274,1199.97339,896.47131,-218.38832,1266.72803
137,1.133,819.38977,-289.25058,1222.68225,917.09753,-273.34274,1199.97339,896.47131,-218.38832,1266.72803
138,1.142,819.4635,-288.5899,1222.50598,916.52631,-273.0451,1199.35461,896.26172,-217.07112,1266.00598
139,1.15,819.4635,-288.5899,1222.50598,916.15027,-272.92117,1199.41504,896.43024,-216.85088,1265.38123
140,1.158,819.4635,-288.5899,1222.50598,915.9198,-272.09625,1198.80627,896.21472,-216.90717,1265.33203
141,1.167,818.88916,-288.54904,1222.47046,915.30231,-271.91733,1199.01086,895.92828,-216.39227,1264.83179
142,1.175,818.88916,-288.54904,1222.47046,915.30231,-271.91733,1199.01086,895.03632,-215.85982,1264.66309
143,1.183,818.88916,-288.54904,1222.47046,915.64154,-271.18417,1199.47876,894.6156,-215.00554,1264.28418
144,1.192,818.88916,-288.54904,1222.47046,915.64154,-271.18417,1199.47876,894.6156,-215.00554,1264.28418
145,1.2,818.88916,-288.54904,1222.47046,915.40576,-270.65024,1199.59973,894.6156,-215.00554,1264.28418
146,1.208,818.88916,-288.54904,1222.47046,915.71875,-270.52014,1199.82129,894.68567,-215.28664,1264.62451
147,1.217,818.88916,-288.54904,1222.47046,916.07867,-271.14856,1200.09485,894.52271,-215.35316,1264.84058
148,1.225,818.88916,-288.54904,1222.47046,915.96881,-271.30789,1200.34167,895.06409,-215.5945,1264.92786
149,1.233,818.88916,-288.54904,1222.47046,916.45313,-271.36151,1200.38745,895.34595,-216.37056,1265.25891
150,1.242,819.37524,-288.4454,1222.71606,916.76172,-272.25125,1200.50867,895.71741,-216.84184,1265.4342
151,1.25,819.4635,-288.5899,1222.50598,916.77234,-272.55984,1200.55371,896.16553,-217.0123,1266.07666
152,1.258,819.93298,-288.6235,1222.53516,916.88928,-272.60623,1200.33691,896.36639,-217.11707,1266.37927
153,1.267,819.72577,-288.47043,1222.73779,917.23175,-272.97345,1199.98535,897.29578,-217.53769,1266.72009
154,1.275,820.13641,-288.06009,1222.57312,917.42944,-273.31079,1200.08459,897.22968,-218.01991,1266.87671
155,1.283,820.48444,-288.08505,1222.59473,918.03735,-273.65265,1199.82239,897.70624,-218.75334,1267.3219
156,1.292,821.14447,-288.13266,1222.63599,918.44659,-274.03601,1199.80603,898.46991,-218.77065,1267.37231
157,1.3,821.45685,-288.09045,1222.75659,918.44659,-274.03601,1199.80603,898.24561,-218.62827,1266.94873
158,1.308,821.45685,-288.09045,1222.75659,918.44659,-274.03601,1199.80603,898.33521,-218.48918,1266.80957
159,1.317,821.14447,-288.13266,1222.63599,918.60822,-273.47592,1199.21289,898.22614,-218.01065,1266.21924
160,1.325,820.78821,-288.17181,1222.5127,918.60822,-273.47592,1199.21289,898.32465,-217.02347,1265.48108
161,1.333,820.78821,-288.17181,1222.5127,918.29102,-272.40851,1198.76343,898.23248,-217.11449,1265.77393
162,1.342,820.28101,-288.6485,1222.55676,918.0188,-272.02374,1198.33105,898.04004,-217.00786,1264.63611
163,1.35,820.28101,-288.6485,1222.55676,917.76941,-272.06805,1197.94714,897.9314,-216.84396,1264.4812
164,1.358,820.73981,-287.61594,1222.29712,917.76941,-272.06805,1197.94714,897.96411,-216.43126,1264.104
165,1.367,820.39172,-287.591,1222.27551,917.76941,-272.06805,1197.94714,897.90332,-215.94113,1263.67981
166,1.375,820.16071,-287.71304,1222.04578,917.17395,-271.19,1197.63086,897.38934,-215.13979,1264.01587
167,1.383,820.39172,-287.591,1222.27551,917.17395,-271.19,1197.63086,897.23938,-215.10973,1264.05432
168,1.392,820.53143,-287.14517,1222.38818,917.35126,-271.09491,1197.78455,897.05908,-213.86707,1263.5824
169,1.4,820.39172,-287.591,1222.27551,917.42358,-271.14587,1198.01489,896.86462,-213.92169,1263.52539
170,1.408,820.53143,-287.14517,1222.38818,917.69812,-271.17831,1198.29321,897.05908,-213.86707,1263.5824
171,1.417,820.53143,-287.14517,1222.38818,917.69812,-271.17831,1198.29321,897.82843,-214.67424,1264.05225
172,1.425,820.87958,-287.17007,1222.40979,918.26837,-271.32428,1198.25134,897.82843,-214.67424,1264.05225
173,1.433,821.49841,-287.21457,1222.44824,918.26837,-271.32428,1198.25134,898.16174,-215.52213,1264.3656
174,1.442,821.85211,-287.17517,1222.57129,918.54059,-271.70908,1198.68372,898.78357,-215.69009,1264.40125
175,1.45,822.11737,-287.25937,1222.48694,918.7934,-271.43094,1198.63599,898.98279,-215.77698,1265.1377
176,1.458,822.11737,-287.25937,1222.48694,918.7934,-271.43094,1198.63599,899.40564,-215.9931,1264.88452
177,1.467,822.18652,-287.13455,1222.69336,919.24188,-270.7449,1198.38867,899.37567,-215.87929,1265.03101
178,1.475,822.18652,-287.13455,1222.69336,919.1665,-270.39868,1197.93945,899.34064,-215.82083,1264.63062
179,1.483,822.60382,-287.15631,1222.73303,919.26184,-269.81595,1197.37952,899.44318,-216.03128,1264.27832
180,1.492,822.60382,-287.15631,1222.73303,919.26184,-269.81595,1197.37952,899.9964,-215.63298,1264.53064
181,1.5,822.18652,-287.13455,1222.69336,919.46832,-269.44006,1197.06189,899.76941,-215.89514,1263.85364
182,1.508,822.60382,-287.15631,1222.73303,919.24701,-268.89737,1196.63953,900.07288,-215.46692,1264.26428
183,1.517,822.72577,-286.10675,1222.12061,919.06958,-268.99231,1196.48572,899.97675,-215.36415,1264.38013
184,1.525,823.1452,-285.37482,1221.57739,918.97028,-268.94525,1196.70276,899.90631,-214.40067,1264.07837
185,1.533,823.1452,-285.37482,1221.57739,918.97028,-268.94525,1196.70276,899.36072,-213.59543,1263.51831
186,1.542,823.1452,-285.37482,1221.57739,919.27527,-268.59854,1196.95447,899.07001,-213.70358,1263.55725
187,1.55,822.4967,-286.62592,1221.95337,919.27527,-268.59854,1196.95447,898.16754,-212.84666,1263.40771
188,1.558,822.23145,-286.54178,1222.03784,919.27527,-268.59854,1196.95447,897.96387,-212.8838,1263.40479
189,1.567,822.23145,-286.54178,1222.03784,919.18671,-268.80499,1197.17578,897.58563,-212.44286,1263.45422
190,1.575,822.23145,-286.54178,1222.03784,918.9657,-268.1647,1197.89136,897.58563,-212.44286,1263.45422
191,1.583,822.23145,-286.54178,1222.03784,918.9657,-268.1647,1197.89136,897.75391,-212.31767,1263.53174
192,1.592,822.23145,-286.54178,1222.03784,919.1933,-267.94235,1198.20129,898.03326,-212.79228,1263.67639
193,1.6,822.23145,-286.54178,1222.03784,918.72827,-269.18991,1197.96899,897.87396,-212.88368,1263.79114
194,1.608,822.23145,-286.54178,1222.03784,919.31934,-269.69971,1198.67639,897.70862,-213.56561,1264.19031
195,1.617,822.23145,-286.54178,1222.03784,918.92212,-270.18536,1198.54248,898.65582,-215.27197,1265.06335
196,1.625,822.4967,-286.62592,1221.95337,919.35999,-270.30063,1199.08728,898.65582,-215.27197,1265.06335
197,1.633,822.56592,-286.5011,1222.15979,919.47986,-270.27112,1199.05737,899.0531,-215.48712,1264.96655
198,1.642,822.56592,-286.5011,1222.15979,919.52075,-270.87198,1199.46826,899.11847,-215.62433,1265.03931
199,1.65,822.56592,-286.5011,1222.15979,919.75653,-271.40543,1199.34741,900.31512,-216.20311,1265.27832
200,1.658,822.60382,-287.15631,1222.73303,919.5293,-271.62769,1199.03796,900.5647,-217.12085,1265.90356
201,1.667,822.60382,-287.15631,1222.73303,919.5293,-271.62769,1199.03796,900.5647,-217.12085,1265.90356
202,1.675,823.25134,-289.4826,1223.92236,919.38208,-271.8699,1198.98364,900.5647,-217.12085,1265.90356
203,1.683,823.15186,-289.6138,1223.70081,919.38208,-271.8699,1198.98364,900.40259,-216.53288,1265.40759
204,1.692,822.11737,-287.25937,1222.48694,919.55182,-271.60663,1198.80798,900.36316,-216.13069,1264.87244
205,1.7,822.11737,-287.25937,1222.48694,919.19208,-270.97879,1198.53455,899.27704,-216.18295,1265.04028
206,1.708,822.11737,-287.25937,1222.48694,918.52124,-271.04614,1198.20361,899.30511,-216.48224,1264.4552
207,1.717,822.11737,-287.25937,1222.48694,918.56689,-270.69733,1197.78955,899.49017,-215.88065,1264.12341
208,1.725,822.4967,-286.62592,1221.95337,918.65009,-270.452,1197.23315,899.12311,-216.06525,1263.91443
209,1.733,822.21143,-286.89468,1221.60266,918.29156,-270.6907,1197.46118,898.79352,-215.32033,1263.82593
210,1.742,821.54254,-286.97626,1221.35876,918.29156,-270.6907,1197.46118,898.3891,-214.30716,1263.34106
211,1.75,821.54254,-286.97626,1221.35876,917.88208,-270.30746,1197.47742,897.64142,-213.46248,1263.37634
212,1.758,821.35492,-287.10559,1221.12476,917.83234,-270.54129,1197.62329,897.48212,-213.55385,1263.49121
213,1.767,821.35492,-287.10559,1221.12476,917.83234,-270.54129,1197.62329,897.68109,-214.25626,1263.6427
214,1.775,821.19141,-287.21085,1220.93274,918.31409,-270.97546,1197.83728,897.12341,-213.70157,1263.48853
215,1.783,821.19141,-287.21085,1220.93274,918.26837,-271.32428,1198.25134,897.68109,-214.25626,1263.6427
216,1.792,821.35492,-287.10559,1221.12476,917.94824,-271.64069,1198.38696,897.38934,-215.13979,1264.01587
217,1.8,821.54254,-286.97626,1221.35876,918.0188,-272.02374,1198.33105,897.50397,-215.43269,1264.30859
218,1.808,821.54254,-286.97626,1221.35876,918.29102,-272.40851,1198.76343,897.92517,-216.36574,1264.19104
219,1.817,821.04364,-287.70267,1222.21497,918.65094,-273.03635,1199.03699,897.66534,-216.71623,1264.28845
220,1.825,821.04364,-287.70267,1222.21497,918.60822,-273.47592,1199.21289,897.90308,-216.68369,1264.31018
221,1.833,821.04364,-287.70267,1222.21497,918.60822,-273.47592,1199.21289,898.2782,-217.38387,1265.12354
222,1.842,821.25323,-288.65408,1222.71875,918.60822,-273.47592,1199.21289,898.78992,-218.12323,1264.99548
223,1.85,821.28558,-288.79041,1222.51196,918.49207,-273.68738,1199.39148,898.6369,-218.46758,1265.10376
224,1.858,821.56525,-288.87134,1222.4353,918.60822,-273.47592,1199.21289,899.34961,-219.24319,1265.58997
225,1.867,821.56525,-288.87134,1222.4353,918.60822,-273.47592,1199.21289,899.33563,-219.44617,1265.58911
226,1.875,821.51837,-288.73822,1222.6344,918.49207,-273.68738,1199.39148,899.33563,-219.44617,1265.58911
227,1.883,821.69812,-288.5983,1222.15039,918.49207,-273.68738,1199.39148,899.12952,-219.41376,1265.27856
228,1.892,820.75208,-288.73706,1221.7677,918.30945,-273.81525,1199.28894,898.58344,-219.27515,1264.87927
229,1.9,820.37769,-288.98709,1221.31348,918.30945,-273.81525,1199.28894,898.08386,-218.86905,1264.76379
230,1.908,820.37769,-288.98709,1221.31348,918.41608,-273.59189,1199.07019,898.01855,-218.61897,1264.44983
231,1.917,819.79462,-289.13309,1221.71899,918.41608,-273.59189,1199.07019,897.74115,-218.13036,1264.55701
232,1.925,819.79462,-289.13309,1221.71899,917.58124,-273.39529,1198.08545,897.09949,-217.78198,1264.49854
233,1.933,819.79462,-289.13309,1221.71899,917.58124,-273.39529,1198.08545,897.00677,-217.41437,1264.24292
234,1.942,819.79462,-289.13309,1221.71899,917.58124,-273.39529,1198.08545,896.49939,-217.28429,1263.92456
235,1.95,819.79462,-289.13309,1221.71899,916.758,-272.3999,1198.03113,896.03119,-217.10741,1264.15784
236,1.958,819.79462,-289.13309,1221.71899,916.758,-272.3999,1198.03113,895.68335,-216.73331,1263.67676
237,1.967,819.79462,-289.13309,1221.71899,916.81512,-272.47153,1198.27222,895.44934,-216.75935,1263.65356
238,1.975,819.50305,-289.00818,1221.86243,916.25366,-272.66,1198.92188,895.44934,-216.75935,1263.65356
239,1.983,819.50305,-289.00818,1221.86243,916.52631,-273.0451,1199.35461,895.60327,-216.65221,1263.77161
240,1.992,819.50305,-289.00818,1221.86243,916.52631,-273.0451,1199.35461,895.67108,-216.87723,1264.15662
241,2,819.58209,-288.85788,1222.10938,916.88678,-273.67337,1199.62842,895.99219,-217.04185,1264.24487
242,2.008,819.8595,-288.96432,1221.99207,917.2851,-273.63498,1199.76184,896.30774,-217.39577,1264.65625
243,2.017,819.58209,-288.85788,1222.10938,917.2851,-273.63498,1199.76184,896.55066,-217.24033,1264.81335
