Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
140,1.158,550.41553,-191.83884,52.78685,724.92444,-312.3779,46.82198,693.02893,-237.51146,60.07129
141,1.167,550.41553,-191.83884,52.78685,724.65662,-312.29745,46.86106,692.6496,-237.60347,60.04037
142,1.175,550.48932,-191.94432,53.03673,724.65662,-312.29745,46.86106,692.6496,-237.60347,60.04037
143,1.183,550.48932,-191.94432,53.03673,724.81281,-312.0488,46.59437,692.6496,-237.60347,60.04037
144,1.192,550.33917,-192.57437,53.05669,724.92444,-312.3779,46.82198,692.67542,-237.74667,59.96825
145,1.2,550.26538,-192.46883,52.80676,724.65662,-312.29745,46.86106,693.18549,-236.83974,60.75195
146,1.208,550.05627,-192.55714,52.63386,724.92444,-312.3779,46.82198,692.6496,-237.60347,60.04037
147,1.217,550.29028,-191.97812,52.67002,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
148,1.225,550.43481,-191.82057,53.12988,724.81281,-312.0488,46.59437,692.6496,-237.60347,60.04037
149,1.233,550.48932,-191.94432,53.03673,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
150,1.242,550.48932,-191.94432,53.03673,724.81281,-312.0488,46.59437,692.6496,-237.60347,60.04037
151,1.25,550.41553,-191.83884,52.78685,724.92444,-312.3779,46.82198,692.49176,-237.82422,59.28235
152,1.258,550.26538,-192.46883,52.80676,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
153,1.267,550.33917,-192.57437,53.05669,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
154,1.275,550.26538,-192.46883,52.80676,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
155,1.283,550.41553,-191.83884,52.78685,725.08063,-312.12927,46.55529,692.89703,-237.87541,59.24111
156,1.292,550.54315,-191.73975,52.83592,724.65662,-312.29745,46.86106,692.87115,-237.73225,59.31322
157,1.3,550.41553,-191.83884,52.78685,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
158,1.308,550.48932,-191.94432,53.03673,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
159,1.317,550.26538,-192.46883,52.80676,724.81281,-312.0488,46.59437,693.02893,-237.51146,60.07129
160,1.325,550.26538,-192.46883,52.80676,724.92444,-312.3779,46.82198,692.51764,-237.96738,59.21024
161,1.333,550.14032,-192.39896,52.7449,725.08063,-312.12927,46.55529,692.87115,-237.73225,59.31322
162,1.342,550.36407,-192.08359,52.91991,724.65662,-312.29745,46.86106,692.87115,-237.73225,59.31322
163,1.35,550.48932,-191.94432,53.03673,724.92444,-312.3779,46.82198,692.49176,-237.82422,59.28235
164,1.358,550.36108,-191.71507,52.88002,724.92444,-312.3779,46.82198,692.49176,-237.82422,59.28235
165,1.367,550.41553,-191.83884,52.78685,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
166,1.375,550.36407,-192.08359,52.91991,724.92444,-312.3779,46.82198,693.02893,-237.51146,60.07129
167,1.383,550.21393,-192.71365,52.93985,724.92444,-312.3779,46.82198,692.87115,-237.73225,59.31322
168,1.392,550.21393,-192.71365,52.93985,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
169,1.4,550.26538,-192.46883,52.80676,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
170,1.408,550.41553,-191.83884,52.78685,724.92444,-312.3779,46.82198,693.02893,-237.51146,60.07129
171,1.417,550.41553,-191.83884,52.78685,724.92444,-312.3779,46.82198,692.49176,-237.82422,59.28235
172,1.425,550.41553,-191.83884,52.78685,724.65662,-312.29745,46.86106,692.87115,-237.73225,59.31322
173,1.433,550.48932,-191.94432,53.03673,724.92444,-312.3779,46.82198,693.06354,-237.00288,60.09935
174,1.442,550.41553,-191.83884,52.78685,724.65662,-312.29745,46.86106,692.87115,-237.73225,59.31322
175,1.45,550.36407,-192.08359,52.91991,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
176,1.458,550.21393,-192.71365,52.93985,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
177,1.467,550.21393,-192.71365,52.93985,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
178,1.475,550.26538,-192.46883,52.80676,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
179,1.483,550.41553,-191.83884,52.78685,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
180,1.492,550.41809,-191.66988,52.77405,724.92444,-312.3779,46.82198,692.51764,-237.96738,59.21024
181,1.5,550.29053,-191.76895,52.72498,724.92444,-312.3779,46.82198,693.06354,-237.00288,60.09935
182,1.508,550.23907,-192.01372,52.85804,724.65662,-312.29745,46.86106,692.51764,-237.96738,59.21024
183,1.517,550.36407,-192.08359,52.91991,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
184,1.525,550.21393,-192.71365,52.93985,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
185,1.533,550.14014,-192.60812,52.68991,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
186,1.542,550.14032,-192.39896,52.7449,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
187,1.55,550.41553,-191.83884,52.78685,725.0863,-311.9133,46.24736,693.39313,-236.97391,60.13305
188,1.558,550.41553,-191.83884,52.78685,724.92444,-312.3779,46.82198,692.87115,-237.73225,59.31322
189,1.567,550.48932,-191.94432,53.03673,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
190,1.575,550.48932,-191.94432,53.03673,724.92444,-312.3779,46.82198,692.49176,-237.82422,59.28235
191,1.583,550.15717,-191.85191,52.76841,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
192,1.592,550.14014,-192.60812,52.68991,724.68372,-312.07004,46.48975,692.68756,-237.98769,59.1839
193,1.6,550.2677,-192.50909,52.73899,725.08063,-312.12927,46.55529,693.1012,-237.12949,60.04029
194,1.608,550.48932,-191.94432,53.03673,725.08063,-312.12927,46.55529,692.67542,-237.74667,59.96825
195,1.617,550.48932,-191.94432,53.03673,725.08063,-312.12927,46.55529,693.02893,-237.51146,60.07129
196,1.625,550.61688,-191.84525,53.08578,724.65662,-312.29745,46.86106,693.05481,-237.65465,59.99917
197,1.633,550.35614,-191.81812,53.13511,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
198,1.642,550.48932,-191.94432,53.03673,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
199,1.65,550.36407,-192.08359,52.91991,724.92444,-312.3779,46.82198,692.6496,-237.60347,60.04037
200,1.658,550.14014,-192.60812,52.68991,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
201,1.667,550.34149,-192.61462,52.98891,724.65662,-312.29745,46.86106,693.18549,-236.83974,60.75195
202,1.675,550.61688,-191.84525,53.08578,724.65662,-312.29745,46.86106,692.6496,-237.60347,60.04037
203,1.683,550.57898,-191.72379,53.17492,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
204,1.692,550.61688,-191.84525,53.08578,724.81281,-312.0488,46.59437,693.05481,-237.65465,59.99917
205,1.7,550.41553,-191.83884,52.78685,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
206,1.708,550.22791,-191.58885,52.97841,724.92444,-312.3779,46.82198,692.6496,-237.60347,60.04037
207,1.717,550.33917,-192.57437,53.05669,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
208,1.725,550.49164,-191.98451,52.96897,724.65662,-312.29745,46.86106,692.6496,-237.60347,60.04037
209,1.733,550.64899,-191.8288,53.21083,724.92444,-312.3779,46.82198,692.6496,-237.60347,60.04037
210,1.742,550.52136,-191.92789,53.16177,724.65662,-312.29745,46.86106,692.6496,-237.60347,60.04037
211,1.75,550.54315,-191.73975,52.83592,724.81281,-312.0488,46.59437,692.6496,-237.60347,60.04037
212,1.758,550.54315,-191.73975,52.83592,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
213,1.767,550.41553,-191.83884,52.78685,724.81281,-312.0488,46.59437,692.6496,-237.60347,60.04037
214,1.775,550.48932,-191.94432,53.03673,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
215,1.783,550.61688,-191.84525,53.08578,724.81281,-312.0488,46.59437,692.6496,-237.60347,60.04037
216,1.792,550.46667,-192.47534,53.10574,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
217,1.8,550.41791,-191.87903,52.71909,724.65662,-312.29745,46.86106,692.6496,-237.60347,60.04037
218,1.808,550.43481,-191.82057,53.12988,725.08063,-312.12927,46.55529,693.02893,-237.51146,60.07129
219,1.817,550.41553,-191.83884,52.78685,725.08063,-312.12927,46.55529,693.05481,-237.65465,59.99917
220,1.825,550.43481,-191.82057,53.12988,725.08063,-312.12927,46.55529,692.87115,-237.73225,59.31322
221,1.833,550.36108,-191.71507,52.88002,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
222,1.842,550.48932,-191.94432,53.03673,724.92444,-312.3779,46.82198,692.87115,-237.73225,59.31322
223,1.85,550.43481,-191.82057,53.12988,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
224,1.858,550.36407,-192.08359,52.91991,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
225,1.867,550.46667,-192.47534,53.10574,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
226,1.875,550.39294,-192.3698,52.85583,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
227,1.883,550.41553,-191.83884,52.78685,724.65662,-312.29745,46.86106,692.6496,-237.60347,60.04037
228,1.892,550.48932,-191.94432,53.03673,724.92999,-312.11932,46.4562,692.87115,-237.73225,59.31322
229,1.9,550.48932,-191.94432,53.03673,725.08063,-312.12927,46.55529,693.39313,-236.97391,60.13305
230,1.908,550.61688,-191.84525,53.08578,724.81281,-312.0488,46.59437,692.6496,-237.60347,60.04037
231,1.917,550.48932,-191.94432,53.03673,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
232,1.925,550.41553,-191.83884,52.78685,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
233,1.933,550.33917,-192.57437,53.05669,725.08063,-312.12927,46.55529,692.6496,-237.60347,60.04037
234,1.942,550.39294,-192.3698,52.85583,725.08063,-312.12927,46.55529,692.87115,-237.73225,59.31322
235,1.95,550.48932,-191.94432,53.03673,724.81281,-312.0488,46.59437,692.49176,-237.82422,59.28235
236,1.958,550.61688,-191.84525,53.08578,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
237,1.967,550.48932,-191.94432,53.03673,724.84003,-311.86401,46.28091,693.02893,-237.51146,60.07129
238,1.975,550.54315,-191.73975,52.83592,725.0863,-311.9133,46.24736,692.89703,-237.87541,59.24111
239,1.983,550.08142,-191.85728,52.55211,724.81281,-312.0488,46.59437,692.87115,-237.73225,59.31322
240,1.992,550.14014,-192.60812,52.68991,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
241,2,550.34149,-192.61462,52.98891,724.92444,-312.3779,46.82198,692.87115,-237.73225,59.31322
242,2.008,550.26538,-192.46883,52.80676,725.08063,-312.12927,46.55529,693.06354,-237.00288,60.09935
243,2.017,550.61688,-191.84525,53.08578,724.92444,-312.3779,46.82198,692.6496,-237.60347,60.04037
244,2.025,550.36426,-191.87444,52.97485,724.81281,-312.0488,46.59437,692.87115,-237.73225,59.31322
245,2.033,550.29053,-191.76895,52.72498,725.08063,-312.12927,46.55529,692.89703,-237.87541,59.24111
246,2.042,550.48932,-191.94432,53.03673,724.92444,-312.3779,46.82198,692.87115,-237.73225,59.31322
247,2.05,550.16528,-191.90823,52.60815,724.92444,-312.3779,46.82198,692.49176,-237.82422,59.28235
248,2.058,550.36407,-192.08359,52.91991,724.81281,-312.0488,46.59437,693.43079,-237.10049,60.07399
249,2.067,550.34167,-192.40547,53.04388,724.92444,-312.3779,46.82198,693.18549,-236.83974,60.75195
250,2.075,550.48932,-191.94432,53.03673,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
251,2.083,550.61688,-191.84525,53.08578,724.65662,-312.29745,46.86106,692.49176,-237.82422,59.28235
252,2.092,550.43481,-191.82057,53.12988,724.92444,-312.3779,46.82198,692.87115,-237.73225,59.31322
253,2.1,550.29053,-191.76895,52.72498,724.92444,-312.3779,46.82198,692.87115,-237.73225,59.31322
254,2.108,550.29053,-191.76895,52.72498,725.08063,-312.12927,46.55529,692.49176,-237.82422,59.28235
255,2.117,550.48932,-191.94432,53.03673,724.92444,-312.3779,46.82198,692.49176,-237.82422,59.28235
256,2.125,550.48932,-191.94432,53.03673,724.81281,-312.0488,46.59437,693.1012,-237.12949,60.04029
