Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
28,0.225,510.04257,122.43169,56.61474,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
29,0.233,509.85529,122.42734,56.53281,702.52832,222.47311,40.92282,672.62354,158.84125,53.48996
30,0.242,509.94003,122.33768,56.62038,702.31219,222.40427,40.63027,673.09918,158.52429,53.43828
31,0.25,509.95959,122.14376,56.77893,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
32,0.258,509.85809,121.9845,56.7447,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
33,0.267,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
34,0.275,509.87219,122.12156,56.80161,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
35,0.283,509.77148,122.40282,56.58146,702.52832,222.47311,40.92282,673.20728,158.21088,53.73628
36,0.292,509.75735,122.26575,56.52455,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
37,0.3,509.73978,122.28023,56.46235,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
38,0.308,509.97015,122.28316,56.80988,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
39,0.317,510.0434,122.1683,56.73029,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
40,0.325,509.77231,122.13941,56.69699,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
41,0.333,509.70905,122.03447,56.62286,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
42,0.342,509.82715,122.30244,56.43966,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
43,0.35,510.00031,122.16972,56.46468,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
44,0.358,509.84128,122.43951,56.49656,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
45,0.367,509.82715,122.30244,56.43966,702.21704,222.57751,40.73023,673.20728,158.21088,53.73628
46,0.375,509.92789,122.02117,56.65982,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
47,0.383,509.85263,122.31548,56.64306,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
48,0.392,509.87677,122.23273,56.54625,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
49,0.4,509.76392,122.19749,56.36552,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
50,0.408,509.82715,122.30244,56.43966,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
51,0.417,509.82715,122.30244,56.43966,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
52,0.425,509.84128,122.43951,56.49656,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
53,0.433,509.96078,122.35734,56.28915,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
54,0.442,509.67651,122.17528,56.38821,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
55,0.45,509.76392,122.19749,56.36552,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
56,0.458,509.76392,122.19749,56.36552,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
57,0.467,509.77548,122.17354,56.30357,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
58,0.475,509.86182,122.35908,56.37379,702.07062,222.49844,40.77814,673.09918,158.52429,53.43828
59,0.483,509.92612,122.30069,56.35502,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
60,0.492,509.76392,122.19749,56.36552,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
61,0.5,509.82349,122.26736,56.22815,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
62,0.508,509.86285,122.19575,56.28088,702.03204,222.69139,40.63849,673.09918,158.52429,53.43828
63,0.517,509.86285,122.19575,56.28088,702.31219,222.40427,40.63027,672.53149,158.72768,53.11336
64,0.525,509.77548,122.17354,56.30357,702.21704,222.57751,40.73023,672.71613,158.43246,53.41574
65,0.533,509.87781,122.0694,56.45335,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
66,0.542,509.85883,122.17138,56.14205,702.21704,222.57751,40.73023,672.71613,158.43246,53.41574
67,0.55,509.81946,122.243,56.0893,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
68,0.558,509.95676,122.33297,56.1503,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
69,0.567,510.01999,122.43791,56.22443,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
70,0.575,509.85883,122.17138,56.14205,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
71,0.583,509.84415,122.20199,56.14822,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
72,0.592,509.84012,122.17763,56.00938,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
73,0.6,509.80817,122.14605,55.99304,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
74,0.608,509.80078,122.24924,55.95663,702.52832,222.47311,40.92282,672.62354,158.84125,53.48996
75,0.617,509.84753,122.07443,56.04579,702.21704,222.57751,40.73023,673.29706,158.40233,53.67265
76,0.625,509.80078,122.24924,55.95663,702.34326,222.58705,40.83109,673.1911,158.63785,53.81478
77,0.633,509.81946,122.243,56.0893,702.21704,222.57751,40.73023,672.62354,158.84125,53.48996
78,0.642,509.81946,122.243,56.0893,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
79,0.65,509.72714,122.12139,56.01723,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
80,0.658,509.84012,122.17763,56.00938,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
81,0.667,509.80078,122.24924,55.95663,702.52832,222.47311,40.92282,673.1911,158.63785,53.81478
82,0.675,509.84012,122.17763,56.00938,702.3819,222.39406,40.97075,672.62354,158.84125,53.48996
83,0.683,509.80817,122.14605,55.99304,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
84,0.692,509.94547,122.23602,56.05404,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
85,0.7,509.80817,122.14605,55.99304,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
86,0.708,509.80078,122.24924,55.95663,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
87,0.717,509.92209,122.27632,56.21618,702.52832,222.47311,40.92282,672.62354,158.84125,53.48996
88,0.725,509.81946,122.243,56.0893,702.52832,222.47311,40.92282,672.80811,158.54605,53.79226
89,0.733,509.76767,122.02908,56.20453,702.07062,222.49844,40.77814,673.1911,158.63785,53.81478
90,0.742,509.84378,121.95433,56.08559,702.21704,222.57751,40.73023,672.62354,158.84125,53.48996
91,0.75,509.84753,122.07443,56.04579,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
92,0.758,509.95676,122.33297,56.1503,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
93,0.767,509.95676,122.33297,56.1503,702.07062,222.49844,40.77814,672.53149,158.72768,53.11336
94,0.775,509.95676,122.33297,56.1503,702.52832,222.47311,40.92282,672.53149,158.72768,53.11336
95,0.783,509.85883,122.17138,56.14205,702.52832,222.47311,40.92282,672.62354,158.84125,53.48996
96,0.792,509.73843,122.21833,56.11349,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
97,0.8,509.85504,122.05128,56.18184,702.21704,222.57751,40.73023,672.62354,158.84125,53.48996
98,0.808,509.92673,121.95402,56.36146,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
99,0.817,509.84753,122.07443,56.04579,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
100,0.825,509.85883,122.17138,56.14205,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
101,0.833,509.76016,122.05223,56.06849,702.21704,222.57751,40.73023,672.71613,158.43246,53.41574
102,0.842,509.95676,122.33297,56.1503,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
103,0.85,509.85883,122.17138,56.14205,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
104,0.858,509.93701,122.14996,56.38865,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
105,0.867,509.80441,122.02595,56.03284,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
106,0.875,509.87894,122.22783,56.20324,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
107,0.883,509.92209,122.27632,56.21618,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
108,0.892,509.95676,122.33297,56.1503,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
109,0.9,509.95676,122.33297,56.1503,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
110,0.908,509.92209,122.27632,56.21618,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
111,0.917,509.85883,122.17138,56.14205,702.21704,222.57751,40.73023,673.20728,158.21088,53.73628
112,0.925,509.87375,122.04502,56.31451,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
113,0.933,509.93701,122.14996,56.38865,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
114,0.942,509.92209,122.27632,56.21618,702.03204,222.69139,40.63849,672.53149,158.72768,53.11336
115,0.95,509.85883,122.17138,56.14205,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
116,0.958,509.83469,122.25411,56.23888,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
117,0.967,510.01999,122.43791,56.22443,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
118,0.975,509.83368,122.41745,56.33177,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
119,0.983,509.86285,122.19575,56.28088,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
120,0.992,509.88272,122.34793,56.16344,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
121,1,509.87375,122.04502,56.31451,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
122,1.008,509.85883,122.17138,56.14205,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
123,1.017,509.88675,122.37231,56.30228,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
124,1.025,509.77444,122.33688,56.39647,702.03204,222.69139,40.63849,673.09918,158.52429,53.43828
125,1.033,509.96078,122.35734,56.28915,702.21704,222.57751,40.73023,673.20728,158.21088,53.73628
126,1.042,509.96078,122.35734,56.28915,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
127,1.05,509.96078,122.35734,56.28915,702.03204,222.69139,40.63849,673.1911,158.63785,53.81478
128,1.058,509.86285,122.19575,56.28088,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
129,1.067,509.94104,122.17434,56.52748,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
130,1.075,509.77884,122.07114,56.53798,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
131,1.083,509.94864,122.04083,56.3286,702.52832,222.47311,40.92282,672.53149,158.72768,53.11336
132,1.092,509.93051,122.13303,56.54957,702.21704,222.57751,40.73023,672.80811,158.54605,53.79226
133,1.1,509.86942,122.56441,56.58972,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
134,1.108,509.70465,122.30019,56.48137,702.21704,222.57751,40.73023,672.62354,158.84125,53.48996
135,1.117,509.79202,122.3224,56.45868,702.21704,222.57751,40.73023,672.62354,158.84125,53.48996
136,1.125,509.77884,122.07114,56.53798,702.52832,222.47311,40.92282,672.62354,158.84125,53.48996
137,1.133,510.01526,122.04337,56.63714,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
138,1.142,509.952,121.93844,56.56301,702.21704,222.57751,40.73023,672.71613,158.43246,53.41574
139,1.15,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
140,1.158,509.86725,122.0281,56.47544,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
141,1.167,509.85529,122.42734,56.53281,702.52832,222.47311,40.92282,673.1911,158.63785,53.81478
142,1.175,509.94183,122.56544,56.58979,702.52832,222.47311,40.92282,672.53149,158.72768,53.11336
143,1.183,510.02844,122.29462,56.55783,702.34326,222.58705,40.83109,673.1911,158.63785,53.81478
144,1.192,509.98117,121.90002,56.56326,702.21704,222.57751,40.73023,672.62354,158.84125,53.48996
145,1.2,509.79483,121.87956,56.67057,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
146,1.208,509.8822,121.90177,56.64789,702.34326,222.58705,40.83109,673.20508,158.28879,53.29616
147,1.217,509.8822,121.90177,56.64789,702.21704,222.57751,40.73023,672.62354,158.84125,53.48996
148,1.225,509.93051,122.13303,56.54957,702.52832,222.47311,40.92282,673.1911,158.63785,53.81478
149,1.233,509.88214,122.45816,56.54162,702.52832,222.47311,40.92282,673.1911,158.63785,53.81478
150,1.242,510.02844,122.29462,56.55783,702.3819,222.39406,40.97075,672.71613,158.43246,53.41574
151,1.25,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,672.63739,158.49217,52.9712
152,1.258,510.0444,122.00495,56.63739,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
153,1.267,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
154,1.275,510.0434,122.1683,56.73029,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
155,1.283,509.93051,122.13303,56.54957,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
156,1.292,509.86725,122.0281,56.47544,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
157,1.3,509.83551,121.94231,56.59152,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
158,1.308,509.92786,122.05796,56.895,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
159,1.317,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
160,1.325,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
161,1.333,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
162,1.342,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
163,1.35,509.93051,122.13303,56.54957,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
164,1.358,509.89877,122.04724,56.66565,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
165,1.367,509.84964,122.07937,56.64843,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
166,1.375,509.85046,121.81597,56.76397,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
167,1.383,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.31317,157.97536,53.59418
168,1.392,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
169,1.4,510.01266,121.91915,56.75348,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
170,1.408,510.0434,122.1683,56.73029,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
171,1.417,510.02844,122.29462,56.55783,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
172,1.425,509.9552,122.40948,56.63743,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
173,1.433,509.91287,122.18431,56.72256,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
174,1.442,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
175,1.45,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20728,158.21088,53.73628
176,1.458,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
177,1.467,509.91373,121.9209,56.8381,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
178,1.475,510.02969,121.90457,56.64667,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
179,1.483,510.1785,122.16472,56.72478,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
180,1.492,510.04257,122.43169,56.61474,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
181,1.5,509.99786,122.32112,56.7416,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
182,1.508,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
183,1.517,509.84348,121.79118,56.88197,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
184,1.525,509.84348,121.79118,56.88197,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
185,1.533,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
186,1.542,509.93542,121.95279,56.78303,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
187,1.55,509.99869,122.05772,56.85715,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
188,1.558,510.04257,122.43169,56.61474,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
189,1.567,510.13297,122.31754,56.7361,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
190,1.575,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
191,1.583,509.91373,121.9209,56.8381,702.52832,222.47311,40.92282,673.20508,158.28879,53.29616
192,1.592,509.97858,121.78759,56.87646,702.21704,222.57751,40.73023,672.63739,158.49217,52.9712
193,1.6,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
194,1.608,509.99869,122.05772,56.85715,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
195,1.617,509.99869,122.05772,56.85715,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
196,1.625,510.05753,122.30535,56.78719,702.21704,222.57751,40.73023,673.20728,158.21088,53.73628
197,1.633,510.01282,122.19478,56.91406,702.07062,222.49844,40.77814,673.20508,158.28879,53.29616
198,1.642,510.06293,122.05438,56.8895,702.21704,222.57751,40.73023,672.53149,158.72768,53.11336
199,1.65,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
200,1.658,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
201,1.667,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
202,1.675,509.85046,121.81597,56.76397,702.21704,222.57751,40.73023,673.29706,158.40233,53.67265
203,1.683,510.13379,122.05414,56.85165,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
204,1.692,509.91531,122.17447,56.98442,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
205,1.7,510.01282,122.19478,56.91406,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
206,1.708,509.99869,122.05772,56.85715,702.21704,222.57751,40.73023,673.29706,158.40233,53.67265
207,1.717,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
208,1.725,509.91373,121.9209,56.8381,702.34326,222.58705,40.83109,673.09918,158.52429,53.43828
209,1.733,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
210,1.742,510.0488,121.91731,56.8326,702.34326,222.58705,40.83109,673.20508,158.28879,53.29616
211,1.75,510.03629,122.03383,56.92202,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
212,1.758,510.01282,122.19478,56.91406,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
213,1.767,510.01282,122.19478,56.91406,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
214,1.775,510.14792,122.1912,56.90855,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
215,1.783,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
216,1.792,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
217,1.8,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
218,1.808,509.81622,121.9006,56.90847,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
219,1.817,509.95132,121.897,56.90297,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
220,1.825,509.93542,121.95279,56.78303,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
221,1.833,510.01282,122.19478,56.91406,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
222,1.842,509.99869,122.05772,56.85715,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
223,1.85,509.91373,121.9209,56.8381,702.52832,222.47311,40.92282,673.20728,158.21088,53.73628
224,1.858,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
225,1.867,509.91373,121.9209,56.8381,702.31219,222.40427,40.63027,673.20508,158.28879,53.29616
226,1.875,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
227,1.883,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
228,1.892,510.01282,122.19478,56.91406,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
229,1.9,510.01282,122.19478,56.91406,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
230,1.908,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
231,1.917,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
232,1.925,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
233,1.933,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
234,1.942,509.91373,121.9209,56.8381,702.31219,222.40427,40.63027,672.63739,158.49217,52.9712
235,1.95,509.99792,121.81877,56.76276,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
236,1.958,509.91373,121.9209,56.8381,702.52832,222.47311,40.92282,673.09918,158.52429,53.43828
237,1.967,509.89877,122.04724,56.66565,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
238,1.975,509.89877,122.04724,56.66565,702.07062,222.49844,40.77814,673.20508,158.28879,53.29616
239,1.983,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
240,1.992,509.99792,121.81877,56.76276,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
241,2,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
242,2.008,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,672.63739,158.49217,52.9712
243,2.017,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
244,2.025,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
245,2.033,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
246,2.042,509.89877,122.04724,56.66565,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
247,2.05,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
248,2.058,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.31317,157.97536,53.59418
249,2.067,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
250,2.075,510.0488,121.91731,56.8326,702.52832,222.47311,40.92282,672.63739,158.49217,52.9712
251,2.083,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20728,158.21088,53.73628
252,2.092,510.0488,121.91731,56.8326,701.83826,222.61732,40.68015,673.09918,158.52429,53.43828
253,2.1,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
254,2.108,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
255,2.117,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
256,2.125,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
257,2.133,509.8822,121.90177,56.64789,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
258,2.142,509.85046,121.81597,56.76397,702.21704,222.57751,40.73023,672.63739,158.49217,52.9712
259,2.15,509.85046,121.81597,56.76397,702.21704,222.57751,40.73023,673.29706,158.40233,53.67265
260,2.158,509.85046,121.81597,56.76397,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
261,2.167,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
262,2.175,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
263,2.183,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
264,2.192,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.09918,158.52429,53.43828
265,2.2,509.94547,122.0067,56.72202,702.21704,222.57751,40.73023,673.1911,158.63785,53.81478
266,2.208,510.0488,121.91731,56.8326,702.21704,222.57751,40.73023,673.29913,158.32446,54.11269
267,2.217,509.85046,121.81597,56.76397,702.21704,222.57751,40.73023,673.29706,158.40233,53.67265
268,2.225,509.91373,121.9209,56.8381,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
269,2.233,509.99869,122.05772,56.85715,702.21704,222.57751,40.73023,672.63739,158.49217,52.9712
270,2.242,510.13379,122.05414,56.85165,702.62354,222.29987,40.82288,673.09918,158.52429,53.43828
271,2.25,509.99869,122.05772,56.85715,702.21704,222.57751,40.73023,673.20508,158.28879,53.29616
