Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
24,0.192,709.25458,-189.25012,286.59653,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
25,0.2,709.23395,-189.37411,287.37045,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
26,0.208,709.12177,-189.38542,286.57379,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
27,0.217,709.12177,-189.38542,286.57379,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
28,0.225,709.25458,-189.25012,286.59653,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
29,0.233,709.25458,-189.25012,286.59653,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
30,0.242,709.23395,-189.37411,287.37045,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
31,0.25,709.25458,-189.25012,286.59653,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
32,0.258,709.12177,-189.38542,286.57379,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
33,0.267,709.12177,-189.38542,286.57379,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
34,0.275,709.12177,-189.38542,286.57379,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
35,0.283,709.12177,-189.38542,286.57379,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
36,0.292,709.23395,-189.37411,287.37045,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
37,0.3,709.07233,-189.32834,286.70267,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
38,0.308,709.12177,-189.38542,286.57379,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
39,0.317,708.98175,-189.07588,286.65778,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
40,0.325,709.07233,-189.32834,286.70267,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
41,0.333,709.12177,-189.38542,286.57379,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
42,0.342,709.18451,-189.31696,287.49927,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
43,0.35,709.18451,-189.31696,287.49927,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
44,0.358,709.09393,-189.0645,287.45444,595.99664,-261.94666,83.79729,648.87866,-182.28041,58.59475
45,0.367,709.09393,-189.0645,287.45444,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
46,0.375,709.09393,-189.0645,287.45444,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
47,0.383,709.09393,-189.0645,287.45444,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
48,0.392,709.09393,-189.0645,287.45444,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
49,0.4,709.09393,-189.0645,287.45444,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
50,0.408,709.09393,-189.0645,287.45444,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
51,0.417,709.09393,-189.0645,287.45444,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
52,0.425,709.09393,-189.0645,287.45444,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
53,0.433,709.18451,-189.31696,287.49927,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
54,0.442,709.18451,-189.31696,287.49927,596.14563,-261.81714,83.82592,649.50574,-182.07999,59.34777
55,0.45,709.09393,-189.0645,287.45444,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
56,0.458,708.93573,-189.60165,287.52011,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
57,0.467,708.93573,-189.60165,287.52011,595.99664,-261.94666,83.79729,648.87866,-182.28041,58.59475
58,0.475,708.8653,-189.31821,287.48221,595.99664,-261.94666,83.79729,648.87866,-182.28041,58.59475
59,0.483,708.93573,-189.60165,287.52011,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
60,0.492,708.93573,-189.60165,287.52011,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
61,0.5,708.8653,-189.31821,287.48221,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
62,0.508,708.93573,-189.60165,287.52011,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
63,0.517,708.93573,-189.60165,287.52011,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
64,0.525,708.93573,-189.60165,287.52011,595.99664,-261.94666,83.79729,648.87866,-182.28041,58.59475
65,0.533,708.93573,-189.60165,287.52011,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
66,0.542,708.65625,-189.79091,287.4335,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
67,0.55,708.65625,-189.79091,287.4335,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
68,0.558,708.84406,-189.65126,286.65417,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
69,0.567,708.65625,-189.79091,287.4335,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
70,0.575,708.93573,-189.60165,287.52011,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
71,0.583,708.65625,-189.79091,287.4335,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
72,0.592,708.65625,-189.79091,287.4335,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
73,0.6,708.93573,-189.60165,287.52011,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
74,0.608,708.93573,-189.60165,287.52011,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
75,0.617,708.83264,-189.71532,287.65085,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
76,0.625,708.80121,-189.73824,287.29718,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
77,0.633,708.65625,-189.79091,287.4335,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
78,0.642,708.69824,-189.87306,287.53815,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
79,0.65,708.78644,-189.76938,287.78702,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
80,0.658,708.50696,-189.9586,287.70038,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
81,0.667,708.9574,-189.69762,287.50327,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
82,0.675,708.50696,-189.9586,287.70038,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
83,0.683,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
84,0.692,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
85,0.7,708.80121,-189.73824,287.29718,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
86,0.708,708.91882,-189.619,286.58942,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
87,0.717,708.61548,-189.83949,286.61789,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
88,0.725,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
89,0.733,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
90,0.742,708.93573,-189.60165,287.52011,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
91,0.75,708.91882,-189.619,286.58942,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
92,0.758,708.68903,-189.7495,286.50061,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
93,0.767,708.91882,-189.619,286.58942,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
94,0.775,709.03101,-189.60768,287.38599,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
95,0.783,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
96,0.792,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
97,0.8,708.91882,-189.619,286.58942,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
98,0.808,708.91882,-189.619,286.58942,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
99,0.817,708.91882,-189.619,286.58942,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
100,0.825,708.91882,-189.619,286.58942,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
101,0.833,708.68903,-189.7495,286.50061,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
102,0.842,708.80121,-189.73824,287.29718,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
103,0.85,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
104,0.858,708.91882,-189.619,286.58942,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
105,0.867,708.91882,-189.619,286.58942,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
106,0.875,708.91882,-189.619,286.58942,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
107,0.883,708.93573,-189.60165,287.52011,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
108,0.892,708.91882,-189.619,286.58942,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
109,0.9,708.91882,-189.619,286.58942,595.99664,-261.94666,83.79729,648.87866,-182.28041,58.59475
110,0.908,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
111,0.917,709.23395,-189.37411,287.37045,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
112,0.925,708.91882,-189.619,286.58942,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
113,0.933,709.03101,-189.60768,287.38599,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
114,0.942,708.91882,-189.619,286.58942,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
115,0.95,708.93573,-189.60165,287.52011,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
116,0.958,708.80121,-189.73824,287.29718,595.99664,-261.94666,83.79729,648.87866,-182.28041,58.59475
117,0.967,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
118,0.975,708.93573,-189.60165,287.52011,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
119,0.983,709.03101,-189.60768,287.38599,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
120,0.992,708.93573,-189.60165,287.52011,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
121,1,709.23395,-189.37411,287.37045,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
122,1.008,709.03101,-189.60768,287.38599,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
123,1.017,709.03101,-189.60768,287.38599,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
124,1.025,708.93573,-189.60165,287.52011,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
125,1.033,709.23395,-189.37411,287.37045,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
126,1.042,709.03101,-189.60768,287.38599,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
127,1.05,709.23395,-189.37411,287.37045,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
128,1.058,709.23395,-189.37411,287.37045,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
129,1.067,709.23395,-189.37411,287.37045,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
130,1.075,709.23395,-189.37411,287.37045,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
131,1.083,709.12177,-189.38542,286.57379,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
132,1.092,709.23395,-189.37411,287.37045,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
133,1.1,709.23395,-189.37411,287.37045,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
134,1.108,709.23395,-189.37411,287.37045,595.93024,-261.62149,83.96234,648.87866,-182.28041,58.59475
135,1.117,709.23395,-189.37411,287.37045,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
136,1.125,709.23395,-189.37411,287.37045,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
137,1.133,709.03101,-189.60768,287.38599,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
138,1.142,709.09491,-189.75711,287.32654,595.99664,-261.94666,83.79729,648.87866,-182.28041,58.59475
139,1.15,709.12177,-189.86011,287.43088,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
140,1.158,709.32471,-189.62653,287.41534,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
141,1.167,709.32471,-189.62653,287.41534,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
142,1.175,709.21259,-189.63785,286.61871,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
143,1.183,709.21259,-189.63785,286.61871,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
144,1.192,709.32471,-189.62653,287.41534,595.6637,-262.1105,83.85508,648.87866,-182.28041,58.59475
145,1.2,709.47253,-189.74712,287.42166,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
146,1.208,709.36041,-189.75845,286.62506,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
147,1.217,709.97955,-190.2939,286.86841,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
148,1.225,710.12738,-190.41444,286.87469,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
149,1.233,710.26019,-190.27922,286.8974,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
150,1.242,710.3927,-190.1304,286.79968,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
151,1.25,709.76282,-189.32425,286.48309,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
152,1.258,710.3927,-190.1304,286.79968,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
153,1.267,710.24335,-190.28337,286.78165,596.14563,-261.81714,83.82592,648.96051,-181.93822,57.96744
154,1.275,710.24335,-190.28337,286.78165,596.14563,-261.81714,83.82592,649.56927,-182.18776,57.80863
155,1.283,710.3927,-190.1304,286.79968,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
156,1.292,710.52985,-189.98048,286.73282,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
157,1.3,710.52985,-189.98048,286.73282,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
158,1.308,710.3927,-190.1304,286.79968,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
159,1.317,710.24335,-190.28337,286.78165,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
160,1.325,710.24335,-190.28337,286.78165,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
161,1.333,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
162,1.342,710.24335,-190.28337,286.78165,596.14563,-261.81714,83.82592,648.96051,-181.93822,57.96744
163,1.35,710.55688,-190.20673,286.67047,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
164,1.358,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
165,1.367,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
166,1.375,710.55688,-190.20673,286.67047,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
167,1.383,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
168,1.392,710.3811,-190.13326,286.71979,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
169,1.4,710.52985,-189.98048,286.73282,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
170,1.408,710.52985,-189.98048,286.73282,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
171,1.417,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
172,1.425,710.55688,-190.20673,286.67047,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
173,1.433,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
174,1.442,710.3811,-190.13326,286.71979,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
175,1.45,710.55688,-190.20673,286.67047,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
176,1.458,710.52985,-189.98048,286.73282,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
177,1.467,710.70557,-190.05396,286.6835,596.24963,-261.73355,83.69169,649.48743,-182.52995,58.43603
178,1.475,710.52985,-189.98048,286.73282,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
179,1.483,710.3927,-190.1304,286.79968,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
180,1.492,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
181,1.5,709.65204,-189.70091,286.4827,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
182,1.508,709.76282,-189.32425,286.48309,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
183,1.517,709.76282,-189.32425,286.48309,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
184,1.525,710.52985,-189.98048,286.73282,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
185,1.533,710.52985,-189.98048,286.73282,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
186,1.542,710.3927,-190.1304,286.79968,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
187,1.55,709.62573,-189.47426,286.54999,596.14563,-261.81714,83.82592,648.96051,-181.93822,57.96744
188,1.558,710.52985,-189.98048,286.73282,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
189,1.567,709.76282,-189.32425,286.48309,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
190,1.575,709.76282,-189.32425,286.48309,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
191,1.583,709.76282,-189.32425,286.48309,595.93024,-261.62149,83.96234,648.87866,-182.28041,58.59475
192,1.592,710.52985,-189.98048,286.73282,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
193,1.6,710.52985,-189.98048,286.73282,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
194,1.608,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
195,1.617,710.52985,-189.98048,286.73282,595.93024,-261.62149,83.96234,648.96051,-181.93822,57.96744
196,1.625,709.93854,-189.39786,286.43381,596.03424,-261.5379,83.8281,648.87866,-182.28041,58.59475
197,1.633,710.70557,-190.05396,286.6835,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
198,1.642,710.52985,-189.98048,286.73282,596.24963,-261.73355,83.69169,649.48743,-182.52995,58.43603
199,1.65,710.70557,-190.05396,286.6835,595.93024,-261.62149,83.96234,649.48743,-182.52995,58.43603
200,1.658,710.52985,-189.98048,286.73282,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
201,1.667,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
202,1.675,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
203,1.683,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
204,1.692,710.70557,-190.05396,286.6835,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
205,1.7,710.70557,-190.05396,286.6835,596.20642,-261.27344,83.82078,648.87866,-182.28041,58.59475
206,1.708,710.70557,-190.05396,286.6835,596.24963,-261.73355,83.69169,649.48743,-182.52995,58.43603
207,1.717,710.52985,-189.98048,286.73282,595.93024,-261.62149,83.96234,649.48743,-182.52995,58.43603
208,1.725,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
209,1.733,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
210,1.742,710.70557,-190.05396,286.6835,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
211,1.75,710.70557,-190.05396,286.6835,596.24963,-261.73355,83.69169,648.35229,-181.74686,58.44896
212,1.758,710.52985,-189.98048,286.73282,596.03424,-261.5379,83.8281,649.48743,-182.52995,58.43603
213,1.767,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,648.9613,-181.99646,58.29031
214,1.775,710.70557,-190.05396,286.6835,596.31787,-261.55273,83.8186,648.87866,-182.28041,58.59475
215,1.783,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,648.35229,-181.74686,58.44896
216,1.792,710.52985,-189.98048,286.73282,596.14563,-261.81714,83.82592,648.9613,-181.99646,58.29031
217,1.8,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
218,1.808,710.70557,-190.05396,286.6835,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
219,1.817,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
220,1.825,710.55688,-190.20673,286.67047,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
221,1.833,710.24335,-190.28337,286.78165,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
222,1.842,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
223,1.85,710.3927,-190.1304,286.79968,596.14563,-261.81714,83.82592,649.56927,-182.18776,57.80863
224,1.858,710.70557,-190.05396,286.6835,596.24963,-261.73355,83.69169,648.96051,-181.93822,57.96744
225,1.867,710.55688,-190.20673,286.67047,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
226,1.875,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
227,1.883,710.55688,-190.20673,286.67047,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
228,1.892,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
229,1.9,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
230,1.908,710.41907,-190.35684,286.73233,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
231,1.917,710.55688,-190.20673,286.67047,595.89264,-262.03021,83.93152,649.48743,-182.52995,58.43603
232,1.925,710.41907,-190.35684,286.73233,596.24963,-261.73355,83.69169,649.56927,-182.18776,57.80863
233,1.933,710.24335,-190.28337,286.78165,595.99664,-261.94666,83.79729,648.96051,-181.93822,57.96744
234,1.942,710.41907,-190.35684,286.73233,596.24963,-261.73355,83.69169,648.87866,-182.28041,58.59475
235,1.95,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
236,1.958,710.24335,-190.28337,286.78165,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
237,1.967,710.30316,-190.4879,286.82538,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
238,1.975,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
239,1.983,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
240,1.992,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
241,2,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
242,2.008,710.41907,-190.35684,286.73233,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
243,2.017,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
244,2.025,709.47632,-189.6273,286.53195,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
245,2.033,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
246,2.042,710.24335,-190.28337,286.78165,595.89264,-262.03021,83.93152,648.87866,-182.28041,58.59475
247,2.05,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
248,2.058,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
249,2.067,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
250,2.075,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
251,2.083,710.70557,-190.05396,286.6835,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
252,2.092,710.41907,-190.35684,286.73233,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
253,2.1,710.56848,-190.20387,286.7504,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
254,2.108,709.65204,-189.70091,286.4827,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
255,2.117,709.53613,-189.83205,286.57578,596.14563,-261.81714,83.82592,648.87866,-182.28041,58.59475
256,2.125,710.24335,-190.28337,286.78165,596.14563,-261.81714,83.82592,649.48743,-182.52995,58.43603
