Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
40,0.325,-70.23492,274.21945,705.18011,-8.52658,289.85236,609.50641,41.61681,200.05577,646.74023
41,0.333,-70.23492,274.21945,705.18011,-8.764,289.92551,609.30402,41.61681,200.05577,646.74023
42,0.342,-70.45316,273.75592,704.80103,-9.00082,289.94867,609.35089,41.61681,200.05577,646.74023
43,0.35,-70.68341,273.30518,704.44727,-9.00082,289.94867,609.35089,41.61681,200.05577,646.74023
44,0.358,-70.68341,273.30518,704.44727,-9.47406,289.84964,609.13641,41.61681,200.05577,646.74023
45,0.367,-70.96061,273.31992,704.30377,-9.47406,289.84964,609.13641,41.61681,200.05577,646.74023
46,0.375,-71.43112,273.36526,703.8219,-9.28836,290.06525,608.99902,42.04403,200.22543,646.13763
47,0.383,-71.74343,273.25873,703.84076,-9.47406,289.84964,609.13641,41.61681,200.05577,646.74023
48,0.392,-71.74343,273.25873,703.84076,-9.79724,289.96848,608.98669,42.04403,200.22543,646.13763
49,0.4,-71.86723,273.35794,703.77362,-10.46427,289.32687,608.70587,41.59488,200.04012,646.39423
50,0.408,-71.86723,273.35794,703.77362,-10.47364,289.27411,608.42609,41.59488,200.04012,646.39423
51,0.417,-72.26739,273.20059,703.52124,-10.57713,288.27615,608.14624,41.59488,200.04012,646.39423
52,0.425,-72.26739,273.20059,703.52124,-10.72236,288.41669,608.05109,41.59488,200.04012,646.39423
53,0.433,-72.57977,273.09393,703.54016,-10.72236,288.41669,608.05109,41.59488,200.04012,646.39423
54,0.442,-72.70345,273.04929,703.60815,-10.72236,288.41669,608.05109,41.36634,200.06526,646.39807
55,0.45,-72.5515,273.17596,702.93622,-11.13687,287.85022,607.74969,41.36634,200.06526,646.39807
56,0.458,-72.67518,273.13135,703.00421,-11.13687,287.85022,607.74969,41.36634,200.06526,646.39807
57,0.467,-72.67518,273.13135,703.00421,-11.57562,287.32324,607.84552,41.34447,200.05008,646.052
58,0.475,-72.67518,273.13135,703.00421,-11.8987,287.93521,607.72382,41.34447,200.05008,646.052
59,0.483,-73.01871,273.2926,702.96698,-12.28933,288.11502,607.85553,40.7824,200.24188,645.89734
60,0.492,-73.29794,273.06638,702.85529,-12.88624,288.32339,607.72638,40.7824,200.24188,645.89734
61,0.5,-73.29794,273.06638,702.85529,-12.89864,288.46381,607.59674,40.7824,200.24188,645.89734
62,0.508,-73.32153,273.24966,702.95276,-13.18004,288.53186,607.6059,41.02802,201.34467,644.82898
63,0.517,-73.88325,273.46066,703.05139,-13.18004,288.53186,607.6059,41.02802,201.34467,644.82898
64,0.525,-73.88325,273.46066,703.05139,-13.18004,288.53186,607.6059,40.89201,201.46573,644.73895
65,0.533,-73.88325,273.46066,703.05139,-13.18004,288.53186,607.6059,40.89201,201.46573,644.73895
66,0.542,-74.2962,273.94052,702.83655,-13.18004,288.53186,607.6059,40.89201,201.46573,644.73895
67,0.55,-74.49471,273.74844,702.72589,-13.18004,288.53186,607.6059,40.74601,201.82904,644.70245
68,0.558,-74.71511,273.83624,702.50891,-13.18004,288.53186,607.6059,40.74601,201.82904,644.70245
69,0.567,-74.71511,273.83624,702.50891,-13.18004,288.53186,607.6059,40.74601,201.82904,644.70245
70,0.575,-75.04525,273.96466,702.4574,-13.18004,288.53186,607.6059,40.33414,201.80916,644.8158
71,0.583,-75.12787,274.0853,702.36133,-13.18004,288.53186,607.6059,40.33414,201.80916,644.8158
72,0.592,-75.22411,274.18539,702.19446,-13.24583,288.83813,607.48962,40.33414,201.80916,644.8158
73,0.6,-75.4019,273.91782,702.22797,-13.45662,288.84213,607.09821,40.33414,201.80916,644.8158
74,0.608,-75.22411,274.18539,702.19446,-13.919,289.01553,607.05573,40.33414,201.80916,644.8158
75,0.617,-75.22411,274.18539,702.19446,-13.919,289.01553,607.05573,40.33414,201.80916,644.8158
76,0.625,-75.4019,273.91782,702.22797,-13.919,289.01553,607.05573,39.74411,201.45177,645.51508
77,0.633,-75.22411,274.18539,702.19446,-14.14106,289.13553,607.00031,39.74411,201.45177,645.51508
78,0.642,-75.22411,274.18539,702.19446,-14.14106,289.13553,607.00031,40.34642,201.96495,644.66956
79,0.65,-75.22411,274.18539,702.19446,-14.14106,289.13553,607.00031,40.34642,201.96495,644.66956
80,0.658,-75.22411,274.18539,702.19446,-14.14106,289.13553,607.00031,39.77498,201.62883,645.35742
81,0.667,-75.22411,274.18539,702.19446,-14.14106,289.13553,607.00031,39.74411,201.45177,645.51508
82,0.675,-75.39622,273.64496,702.06543,-14.14106,289.13553,607.00031,39.77498,201.62883,645.35742
83,0.683,-75.47871,273.56076,702.16205,-14.14106,289.13553,607.00031,40.34642,201.96495,644.66956
84,0.692,-75.45522,273.3775,702.06451,-14.14106,289.13553,607.00031,39.77498,201.62883,645.35742
85,0.7,-75.47669,273.2377,702.0271,-14.14106,289.13553,607.00031,40.22467,201.69135,645.22034
86,0.708,-75.37273,273.46173,701.96783,-14.547,289.22073,607.02625,39.77498,201.62883,645.35742
87,0.717,-75.37273,273.46173,701.96783,-14.36314,289.25565,606.94501,40.22467,201.69135,645.22034
88,0.725,-75.37273,273.46173,701.96783,-14.547,289.22073,607.02625,39.77498,201.62883,645.35742
89,0.733,-75.45522,273.3775,702.06451,-14.59533,289.01559,606.93268,39.77498,201.62883,645.35742
90,0.742,-75.55919,273.15344,702.12378,-14.37001,289.11002,607.08441,40.22467,201.69135,645.22034
91,0.75,-75.55919,273.15344,702.12378,-14.59533,289.01559,606.93268,40.34642,201.96495,644.66956
92,0.758,-75.55919,273.15344,702.12378,-14.47414,288.11118,606.80408,40.33414,201.80916,644.8158
93,0.767,-75.55919,273.15344,702.12378,-14.52961,288.70944,607.04889,39.74411,201.45177,645.51508
94,0.775,-75.91311,272.88992,702.29797,-14.40852,287.80496,606.92035,39.74411,201.45177,645.51508
95,0.783,-75.97598,273.01065,702.14899,-14.58551,287.91574,606.86218,40.33414,201.80916,644.8158
96,0.792,-75.97598,273.01065,702.14899,-14.60263,287.31778,606.78125,39.51301,201.56146,645.44562
97,0.8,-76.01047,272.82309,701.99414,-14.60263,287.31778,606.78125,39.51301,201.56146,645.44562
98,0.808,-76.14983,272.92096,702.04285,-14.60263,287.31778,606.78125,39.51301,201.56146,645.44562
99,0.817,-76.14983,272.92096,702.04285,-14.60263,287.31778,606.78125,39.51301,201.56146,645.44562
100,0.825,-76.18433,272.7334,701.88794,-14.60263,287.31778,606.78125,39.51301,201.56146,645.44562
101,0.833,-76.33176,272.73004,701.92224,-14.60263,287.31778,606.78125,39.51301,201.56146,645.44562
102,0.842,-76.33176,272.73004,701.92224,-14.60263,287.31778,606.78125,39.51301,201.56146,645.44562
103,0.85,-76.33176,272.73004,701.92224,-14.60263,287.31778,606.78125,39.51301,201.56146,645.44562
104,0.858,-76.19202,272.36627,701.95734,-14.60263,287.31778,606.78125,39.51301,201.56146,645.44562
105,0.867,-76.45964,272.82407,701.8609,-14.9691,287.01001,606.64343,39.56393,201.70988,645.31073
106,0.875,-76.33176,272.73004,701.92224,-15.23634,287.0235,606.27722,39.56393,201.70988,645.31073
107,0.883,-76.18433,272.7334,701.88794,-15.23634,287.0235,606.27722,40.34642,201.96495,644.66956
108,0.892,-76.33187,272.83383,701.82458,-15.03467,287.31628,606.52722,39.52898,202.04192,644.97223
109,0.9,-75.96609,272.68411,701.75201,-15.23634,287.0235,606.27722,39.52898,202.04192,644.97223
110,0.908,-76.11363,272.78455,701.68866,-15.23634,287.0235,606.27722,39.65042,202.1152,644.89478
111,0.917,-75.96609,272.68411,701.75201,-14.86992,287.3313,606.41498,40.1002,202.1777,644.75775
112,0.925,-75.96609,272.68411,701.75201,-14.86992,287.3313,606.41498,40.1002,202.1777,644.75775
113,0.933,-75.96609,272.68411,701.75201,-14.86992,287.3313,606.41498,40.1002,202.1777,644.75775
114,0.942,-75.96609,272.68411,701.75201,-14.86992,287.3313,606.41498,40.70504,202.60664,644.10791
115,0.95,-75.70972,272.85806,701.76154,-14.86992,287.3313,606.41498,40.80278,202.46117,644.22656
116,0.958,-75.79223,272.7738,701.85822,-14.86992,287.3313,606.41498,40.70504,202.60664,644.10791
117,0.967,-75.67524,273.04559,701.91638,-14.65114,288.22192,606.74591,40.70504,202.60664,644.10791
118,0.975,-75.67524,273.04559,701.91638,-14.65114,288.22192,606.74591,40.1002,202.1777,644.75775
119,0.983,-75.33698,272.87396,702.06213,-14.65114,288.22192,606.74591,40.70504,202.60664,644.10791
120,0.992,-75.25018,272.9935,701.61932,-14.58845,289.16122,606.79321,40.18978,202.02336,644.8819
121,1,-74.96092,272.82056,701.56946,-14.24513,288.13675,606.71997,40.18978,202.02336,644.8819
122,1.008,-74.64243,272.5928,701.43524,-14.13859,288.90784,606.63019,40.18978,202.02336,644.8819
123,1.017,-74.85316,271.71014,701.34485,-13.08078,287.50482,606.82391,40.32875,202.15256,644.75397
124,1.025,-73.89611,272.8092,702.6153,-13.08078,287.50482,606.82391,40.32875,202.15256,644.75397
125,1.033,-73.43793,272.67984,702.63867,-13.08078,287.50482,606.82391,40.48431,202.13582,644.9917
126,1.042,-73.43793,272.67984,702.63867,-13.20213,288.40939,606.95251,40.48431,202.13582,644.9917
127,1.05,-73.2597,272.73688,702.56116,-12.87433,287.47592,607.0849,41.0895,201.79579,645.01239
128,1.058,-72.38732,272.94241,702.74963,-13.18004,288.53186,607.6059,41.7672,201.73773,645.51428
129,1.067,-72.38732,272.94241,702.74963,-13.05865,287.62741,607.47754,42.69949,201.97481,645.8111
130,1.075,-72.12419,273.58667,703.01697,-13.18004,288.53186,607.6059,43.8568,202.46098,645.09052
131,1.083,-72.36475,273.29901,702.98346,-13.18004,288.53186,607.6059,43.24288,202.11946,645.84924
132,1.092,-71.99845,273.39847,703.55615,-12.7772,287.55939,607.46838,43.8568,202.46098,645.09052
133,1.1,-72.31417,273.01965,703.33539,-12.7772,287.55939,607.46838,43.24288,202.11946,645.84924
134,1.108,-72.40889,273.09567,703.56677,-12.7772,287.55939,607.46838,43.8568,202.46098,645.09052
135,1.117,-72.42898,272.94379,703.7251,-12.7772,287.55939,607.46838,43.8568,202.46098,645.09052
136,1.125,-72.06507,272.88879,703.92847,-12.76482,287.41885,607.59802,43.24288,202.11946,645.84924
137,1.133,-72.06507,272.88879,703.92847,-12.76482,287.41885,607.59802,43.24288,202.11946,645.84924
138,1.142,-71.55352,273.17142,704.06189,-12.76482,287.41885,607.59802,43.24288,202.11946,645.84924
139,1.15,-71.90342,272.72421,703.91998,-12.76482,287.41885,607.59802,43.24288,202.11946,645.84924
140,1.158,-71.88712,273.02261,704.09857,-12.76482,287.41885,607.59802,43.28299,201.97322,645.97198
141,1.167,-71.5785,272.88007,703.62933,-12.76482,287.41885,607.59802,43.28299,201.97322,645.97198
142,1.175,-71.76597,272.48648,704.34583,-12.76482,287.41885,607.59802,42.99882,201.44731,646.0434
143,1.183,-71.74969,272.78488,704.52435,-12.76482,287.41885,607.59802,43.03539,200.79436,646.19525
144,1.192,-71.59855,272.66711,705.00403,-12.76482,287.41885,607.59802,43.03539,200.79436,646.19525
145,1.2,-71.59855,272.66711,705.00403,-12.76482,287.41885,607.59802,42.66606,200.59914,646.18164
146,1.208,-71.74648,273.32077,706.32898,-12.76482,287.41885,607.59802,42.45675,200.13762,645.86682
147,1.217,-71.56868,273.41873,706.57129,-12.76482,287.41885,607.59802,42.36744,199.47585,645.32648
148,1.225,-71.51781,273.27673,705.45776,-13.01934,287.49414,607.59326,42.57192,200.29887,646.26868
149,1.233,-71.51781,273.27673,705.45776,-12.89028,287.33487,607.71033,42.25477,200.0712,646.04883
150,1.242,-71.542,273.06094,705.32336,-12.89028,287.33487,607.71033,42.25477,200.0712,646.04883
151,1.25,-71.52831,273.27246,706.48248,-12.16778,287.21042,607.72723,42.86437,200.39119,646.18976
152,1.258,-71.4912,273.54181,706.84106,-12.17804,286.99222,607.93671,42.57192,200.29887,646.26868
153,1.267,-71.542,273.06094,705.32336,-11.90041,287.3168,608.49139,42.57192,200.29887,646.26868
154,1.275,-71.5425,272.97891,705.58289,-11.90041,287.3168,608.49139,42.57192,200.29887,646.26868
155,1.283,-71.77351,272.82413,705.69141,-12.10191,287.0242,608.24152,42.86437,200.39119,646.18976
156,1.292,-71.5006,272.82318,705.56738,-11.92561,287.18457,608.62366,42.86437,200.39119,646.18976
157,1.3,-71.56734,272.55267,705.55194,-11.95858,287.53983,609.00763,42.86437,200.39119,646.18976
158,1.308,-71.35222,273.1586,705.94348,-11.97514,286.94186,608.92706,42.86437,200.39119,646.18976
159,1.317,-71.29221,272.77319,705.70703,-11.97514,286.94186,608.92706,42.86437,200.39119,646.18976
160,1.325,-71.06703,272.37439,705.36957,-11.95858,287.53983,609.00763,42.86437,200.39119,646.18976
161,1.333,-70.81696,272.56262,705.43915,-11.95858,287.53983,609.00763,43.40388,200.29561,646.14362
162,1.342,-70.8121,272.56458,705.46167,-11.56806,287.51703,609.22723,43.40388,200.29561,646.14362
163,1.35,-70.71301,272.75101,705.4928,-11.58457,286.9191,609.14673,43.66816,200.36703,646.5011
164,1.358,-70.68101,272.90686,705.64215,-11.24798,286.83102,609.36365,43.66816,200.36703,646.5011
165,1.367,-70.05956,273.14404,706.0105,-11.05864,287.47525,609.35474,43.66816,200.36703,646.5011
166,1.375,-69.3576,272.7106,706.43445,-10.63792,288.03137,609.55652,43.66816,200.36703,646.5011
167,1.383,-69.19103,272.65674,706.78149,-10.17632,288.05692,609.49896,43.66816,200.36703,646.5011
168,1.392,-69.02909,273.04504,706.96667,-10.15092,288.43961,609.81085,43.93255,200.43886,646.85852
169,1.4,-68.84482,272.67584,706.73242,-10.08376,287.89282,610.19403,44.1868,200.377,646.92365
170,1.408,-68.48,272.79062,706.93811,-9.88653,287.82056,610.43579,44.1868,200.377,646.92365
171,1.417,-68.2442,273.08102,706.91699,-9.56663,288.23062,610.51263,44.1868,200.377,646.92365
172,1.425,-68.07629,273.07104,706.99091,-8.83394,287.75107,610.70337,44.38164,200.29301,647.0083
173,1.433,-68.06157,273.22665,707.14557,-8.71327,288.26501,610.99182,44.38164,200.29301,647.0083
174,1.442,-67.85915,273.24249,707.28308,-8.63112,288.44077,611.41461,44.38164,200.29301,647.0083
175,1.45,-67.61046,273.17361,707.19452,-8.63112,288.44077,611.41461,44.38164,200.29301,647.0083
176,1.458,-67.40109,273.37442,707.31866,-8.63112,288.44077,611.41461,44.72237,200.57098,647.37775
177,1.467,-67.40109,273.37442,707.31866,-8.19271,288.44891,611.7356,44.9507,200.5463,647.37415
178,1.475,-67.40109,273.37442,707.31866,-8.19271,288.44891,611.7356,45.60504,201.38812,647.49109
179,1.483,-67.40109,273.37442,707.31866,-8.19271,288.44891,611.7356,45.60504,201.38812,647.49109
180,1.492,-67.19549,273.3269,707.50092,-7.82699,288.75668,611.87323,46.15201,201.1875,647.41479
181,1.5,-67.19549,273.3269,707.50092,-7.03819,288.7926,611.99097,46.50921,201.29404,647.35632
182,1.508,-66.94088,273.5166,707.59302,-7.03819,288.7926,611.99097,46.50921,201.29404,647.35632
183,1.517,-66.49606,271.86298,708.19611,-6.78411,289.54254,612.37598,46.50921,201.29404,647.35632
184,1.525,-66.09686,272.02124,708.44763,-6.49402,289.19556,612.70068,46.50921,201.29404,647.35632
185,1.533,-65.84406,272.44376,708.27612,-6.28487,289.25479,612.83899,46.50921,201.29404,647.35632
186,1.542,-65.47354,272.23273,708.40979,-5.90063,289.10645,612.96838,46.51367,200.97772,647.60217
187,1.55,-65.47354,272.23273,708.40979,-5.72686,288.99429,613.02863,46.68156,200.87245,647.87744
188,1.558,-64.936,272.86099,708.57898,-5.47332,288.92719,613.02075,46.78392,200.54027,647.54401
189,1.567,-64.87939,272.68011,708.46606,-5.31603,288.67844,612.62305,46.68156,200.87245,647.87744
190,1.575,-64.51318,272.9108,708.43903,-5.31603,288.67844,612.62305,46.78392,200.54027,647.54401
191,1.583,-64.51318,272.9108,708.43903,-5.13002,288.89395,612.48541,46.78392,200.54027,647.54401
192,1.592,-63.91924,272.94473,708.65875,-5.13002,288.89395,612.48541,46.78392,200.54027,647.54401
193,1.6,-63.60789,272.89502,708.41632,-5.13002,288.89395,612.48541,46.78392,200.54027,647.54401
194,1.608,-63.60789,272.89502,708.41632,-5.13002,288.89395,612.48541,46.78392,200.54027,647.54401
195,1.617,-63.26514,272.73508,708.453,-5.13002,288.89395,612.48541,46.91083,200.13245,647.56915
196,1.625,-63.26514,272.73508,708.453,-4.82748,288.47122,612.3645,47.13914,200.10768,647.56549
197,1.633,-63.46008,273.91983,708.33319,-3.88696,288.06461,612.39557,47.13914,200.10768,647.56549
198,1.642,-63.23695,273.9426,708.2915,-3.52127,288.50702,612.38788,47.13914,200.10768,647.56549
199,1.65,-62.78255,272.55554,708.70898,-3.52127,288.50702,612.38788,47.70068,199.91768,647.71967
200,1.658,-62.60033,272.49579,708.72736,-3.52127,288.50702,612.38788,47.70068,199.91768,647.71967
201,1.667,-62.12437,272.58337,708.96222,-3.26766,288.43982,612.38,47.70068,199.91768,647.71967
202,1.675,-61.83508,272.56046,708.76202,-2.90622,288.88977,612.55084,47.73784,199.26468,647.87183
203,1.683,-61.18443,272.98367,708.7467,-2.90622,288.88977,612.55084,48.02949,199.17787,648.1217
204,1.692,-61.18443,272.98367,708.7467,-2.74197,288.91238,612.48016,48.11982,199.12833,647.98889
205,1.7,-60.99383,273.23593,708.66821,-2.74197,288.91238,612.48016,48.26019,199.05112,647.58563
206,1.708,-60.99383,273.23593,708.66821,-2.74197,288.91238,612.48016,48.26019,199.05112,647.58563
207,1.717,-60.46719,273.21829,708.7677,-1.59437,288.50482,612.45227,48.88841,199.26411,647.74628
208,1.725,-60.19113,273.27188,708.74902,-1.59437,288.50482,612.45227,48.94617,199.41643,648.06244
209,1.733,-60.19113,273.27188,708.74902,-1.16996,288.45398,612.6366,49.7389,198.93332,647.86646
210,1.742,-59.91507,273.32535,708.73041,-0.99617,288.34198,612.69696,50.286,198.73383,647.78998
211,1.75,-59.91507,273.32535,708.73041,-0.81866,288.57251,612.91632,50.47253,198.16428,647.68115
212,1.758,-59.58762,273.14581,708.75977,-0.262,288.08322,612.78802,50.67913,198.26971,647.84088
213,1.767,-59.38174,272.93939,708.66418,0.33729,288.26413,612.64844,50.84992,197.90889,647.80945
214,1.775,-58.49395,272.86902,708.61298,0.35934,287.74536,612.59698,51.1429,197.90497,647.68243
215,1.783,-58.18477,272.84705,708.58826,1.2652,288.23383,612.95691,51.1429,197.90497,647.68243
216,1.792,-58.02365,272.55215,708.58002,1.2874,287.71509,612.90552,51.34909,197.86702,647.69299
217,1.8,-57.94265,272.57684,708.40198,1.72966,287.13184,612.25592,51.34909,197.86702,647.69299
218,1.808,-57.79831,271.95929,708.49591,1.42872,286.8797,612.36743,51.36466,197.22217,647.49609
219,1.817,-57.71731,271.98398,708.31781,1.25114,286.64893,612.14789,51.36466,197.22217,647.49609
220,1.825,-57.48264,271.84546,708.21002,1.55208,286.90109,612.03638,51.36466,197.22217,647.49609
221,1.833,-57.48264,271.84546,708.21002,1.95916,287.13309,612.00183,51.36466,197.22217,647.49609
222,1.842,-57.41353,271.90851,708.1264,1.42872,286.8797,612.36743,51.158,197.11665,647.33624
223,1.85,-57.25323,271.82813,708.01202,1.71628,286.7767,611.69177,51.158,197.11665,647.33624
224,1.858,-57.41353,271.90851,708.1264,1.40893,286.39972,611.75079,51.158,197.11665,647.33624
225,1.867,-57.33333,272.10953,707.88086,1.94574,286.77789,611.43762,51.06504,196.78662,647.08789
226,1.875,-57.64252,272.13153,707.90552,1.71628,286.7767,611.69177,51.06504,196.78662,647.08789
227,1.883,-57.93431,271.99863,707.59009,1.55208,286.90109,612.03638,50.85878,196.82452,647.07733
228,1.892,-57.93431,271.99863,707.59009,2.1233,287.00876,611.65723,50.95178,197.15456,647.32568
229,1.9,-58.07912,272.35913,707.75818,1.72966,287.13184,612.25592,50.71539,196.73724,647.16895
230,1.908,-58.24075,272.21671,707.66541,1.72966,287.13184,612.25592,50.95178,197.15456,647.32568
231,1.917,-58.08884,272.31128,708.04321,1.72966,287.13184,612.25592,50.95178,197.15456,647.32568
232,1.925,-58.08884,272.31128,708.04321,1.72966,287.13184,612.25592,50.95178,197.15456,647.32568
233,1.933,-58.1716,272.7998,708.18109,1.58836,287.96719,612.79395,50.95178,197.15456,647.32568
234,1.942,-58.1841,273.07657,708.35632,1.58836,287.96719,612.79395,50.65886,197.15843,647.4527
235,1.95,-58.1841,273.07657,708.35632,1.56614,288.48593,612.84534,50.64331,197.80342,647.64966
236,1.958,-58.22437,273.2395,708.43915,1.56614,288.48593,612.84534,50.64331,197.80342,647.64966
237,1.967,-58.38526,273.53473,708.44745,1.65023,288.70508,612.77582,50.64331,197.80342,647.64966
238,1.975,-58.62663,273.59048,708.73999,1.65023,288.70508,612.77582,50.63556,197.96234,647.51245
239,1.983,-58.62663,273.59048,708.73999,1.65023,288.70508,612.77582,50.47253,198.16428,647.68115
240,1.992,-58.62663,273.59048,708.73999,1.34697,289.12762,612.89648,50.47253,198.16428,647.68115
241,2,-58.69255,273.85092,708.6026,1.34697,289.12762,612.89648,50.44809,198.49263,647.51782
242,2.008,-58.43033,274.12125,708.50806,1.34697,289.12762,612.89648,50.44809,198.49263,647.51782
243,2.017,-58.5113,274.09668,708.68616,1.34697,289.12762,612.89648,50.44809,198.49263,647.51782
244,2.025,-58.36465,274.2832,708.69226,1.34697,289.12762,612.89648,50.4461,198.81313,647.70355
245,2.033,-58.69186,274.46246,708.66296,1.41857,289.37814,613.03931,50.4461,198.81313,647.70355
246,2.042,-58.52999,274.63672,708.7854,1.41857,289.37814,613.03931,49.89903,199.0127,647.78009
247,2.05,-58.44896,274.67395,709.06085,0.8628,289.6355,613.13763,49.89903,199.0127,647.78009
248,2.058,-58.44896,274.67395,709.06085,1.41857,289.37814,613.03931,50.1056,199.11813,647.93988
249,2.067,-58.44896,274.67395,709.06085,1.41857,289.37814,613.03931,49.7389,198.93332,647.86646
250,2.075,-58.10875,274.8154,709.00671,1.41857,289.37814,613.03931,49.47616,199.04129,648.07758
251,2.083,-58.10875,274.8154,709.00671,1.41857,289.37814,613.03931,49.7389,198.93332,647.86646
252,2.092,-58.12178,274.49466,709.09009,1.41857,289.37814,613.03931,50.49257,198.83922,647.94971
253,2.1,-57.90014,274.84177,708.97778,1.41857,289.37814,613.03931,49.68274,199.14671,648.2373
254,2.108,-57.81284,274.40894,709.65045,1.80053,289.84521,613.086,49.71844,198.81444,648.5752
255,2.117,-57.6532,274.34216,709.72144,1.80053,289.84521,613.086,50.14138,198.78593,648.27771
256,2.125,-57.6532,274.34216,709.72144,1.80053,289.84521,613.086,50.5284,198.50696,648.28754
257,2.133,-57.04889,274.19897,710.28772,1.80053,289.84521,613.086,50.5284,198.50696,648.28754
258,2.142,-57.22253,273.75409,710.1225,1.80053,289.84521,613.086,50.55295,198.34018,648.42975
259,2.15,-57.0499,274.00806,710.11017,1.80053,289.84521,613.086,50.69626,198.4274,648.33826
260,2.158,-57.0499,274.00806,710.11017,1.80053,289.84521,613.086,50.69626,198.4274,648.33826
261,2.167,-56.98309,274.20459,710.18451,1.80053,289.84521,613.086,50.69626,198.4274,648.33826
262,2.175,-56.8985,274.2941,710.43237,2.09115,289.82388,613.0835,51.02456,198.68796,648.42688
