Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
26,0.208,48.61378,140.72646,54.15324,258.97943,223.18018,49.85116,205.17654,170.72299,86.89762
27,0.217,48.61378,140.72646,54.15324,259.10587,223.29102,49.93979,205.17654,170.72299,86.89762
28,0.225,48.57756,140.64648,54.2111,258.97943,223.18018,49.85116,205.17654,170.72299,86.89762
29,0.233,48.61378,140.72646,54.15324,258.97943,223.18018,49.85116,205.17654,170.72299,86.89762
30,0.242,48.58267,140.04089,54.77478,259.27386,223.29988,50.0597,205.25409,170.73868,87.05974
31,0.25,48.50868,140.10974,54.74411,259.16553,223.16382,49.99488,205.17654,170.72299,86.89762
32,0.258,48.6528,140.56494,54.24404,259.16553,223.16382,49.99488,205.17654,170.72299,86.89762
33,0.267,48.61378,140.72646,54.15324,259.14743,223.18904,49.97109,205.17654,170.72299,86.89762
34,0.275,48.58702,140.61934,54.1141,259.4418,223.3089,50.1797,205.17654,170.72299,86.89762
35,0.283,48.58702,140.61934,54.1141,258.97943,223.18018,49.85116,205.17654,170.72299,86.89762
36,0.292,48.62324,140.69931,54.05624,259.10587,223.29102,49.93979,205.17654,170.72299,86.89762
37,0.3,48.58702,140.61934,54.1141,258.98038,223.00737,49.92368,205.17654,170.72299,86.89762
38,0.308,48.55208,140.15527,54.60136,259.31219,223.28731,50.09314,205.25284,171.09789,86.70805
39,0.317,48.62324,140.69931,54.05624,259.14743,223.18904,49.97109,205.27385,170.98431,86.67323
40,0.325,48.69052,140.61783,54.09097,259.14743,223.18904,49.97109,205.27385,170.98431,86.67323
41,0.333,48.58702,140.61934,54.1141,259.14743,223.18904,49.97109,205.27385,170.98431,86.67323
42,0.342,48.58702,140.61934,54.1141,259.25342,223.22566,49.92875,205.17654,170.72299,86.89762
43,0.35,48.69052,140.61783,54.09097,259.14743,223.18904,49.97109,205.17654,170.72299,86.89762
44,0.358,48.64745,140.38603,54.11981,259.10587,223.29102,49.93979,205.27385,170.98431,86.67323
45,0.367,48.58702,140.61934,54.1141,258.97943,223.18018,49.85116,205.36134,171.125,86.68816
46,0.375,48.62324,140.69931,54.05624,258.97943,223.18018,49.85116,205.36134,171.125,86.68816
47,0.383,48.58403,140.8737,54.13016,259.31537,223.19807,50.09109,205.36134,171.125,86.68816
48,0.392,48.58403,140.8737,54.13016,259.16553,223.16382,49.99488,205.36134,171.125,86.68816
49,0.4,48.62324,140.69931,54.05624,259.13235,223.08858,49.855,205.36134,171.125,86.68816
50,0.408,48.67443,139.88451,54.63773,259.10587,223.29102,49.93979,205.25284,171.09789,86.70805
51,0.417,48.54969,140.57959,53.70125,259.10587,223.29102,49.93979,205.27385,170.98431,86.67323
52,0.425,48.66226,140.5378,54.14705,258.97943,223.18018,49.85116,205.27385,170.98431,86.67323
53,0.433,48.57404,140.92767,53.73048,258.97943,223.18018,49.85116,205.30403,171.21945,86.83402
54,0.442,48.57404,140.92767,53.73048,259.03076,223.37213,49.77583,205.30403,171.21945,86.83402
55,0.45,48.57404,140.92767,53.73048,258.9043,223.26129,49.68719,205.30403,171.21945,86.83402
56,0.458,48.53782,140.84773,53.78833,258.93677,223.2859,49.55459,205.30403,171.21945,86.83402
57,0.467,48.53782,140.84773,53.78833,258.9043,223.26129,49.68719,205.21654,171.07875,86.81908
58,0.475,48.57404,140.92767,53.73048,258.93677,223.2859,49.55459,205.21654,171.07875,86.81908
59,0.483,48.52837,140.87491,53.88533,258.93677,223.2859,49.55459,205.21654,171.07875,86.81908
60,0.492,48.56459,140.95483,53.82749,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
61,0.5,48.52837,140.87491,53.88533,258.89197,223.50623,49.52774,205.0638,171.19571,86.92765
62,0.508,48.56459,140.95483,53.82749,259.10477,223.29482,49.67453,205.0638,171.19571,86.92765
63,0.517,48.56459,140.95483,53.82749,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
64,0.525,48.56459,140.95483,53.82749,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
65,0.533,48.625,140.72157,53.83316,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
66,0.542,48.50799,141.0446,53.78519,258.7655,223.39537,49.43907,205.03044,172.12059,87.47954
67,0.55,48.56459,140.95483,53.82749,258.9122,223.42403,49.67352,205.03044,172.12059,87.47954
68,0.558,48.52837,140.87491,53.88533,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
69,0.567,48.56459,140.95483,53.82749,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
70,0.575,48.56459,140.95483,53.82749,258.87067,223.52594,49.64225,205.03044,172.12059,87.47954
71,0.583,48.56459,140.95483,53.82749,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
72,0.592,48.56459,140.95483,53.82749,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
73,0.6,48.47982,140.84,53.79258,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
74,0.608,48.56459,140.95483,53.82749,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
75,0.617,48.47982,140.84,53.79258,258.66098,223.65672,49.5767,205.0638,171.19571,86.92765
76,0.625,48.55518,140.98192,53.92448,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
77,0.633,48.49281,140.53165,54.17622,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
78,0.642,48.47982,140.84,53.79258,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
79,0.65,48.61378,140.72646,54.15324,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
80,0.658,48.63799,140.41318,54.2168,258.69476,223.39749,49.68765,205.03044,172.12059,87.47954
81,0.667,48.67421,140.49315,54.15894,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
82,0.675,48.57756,140.64648,54.2111,258.71606,223.37778,49.57313,205.0638,171.19571,86.92765
83,0.683,48.57756,140.64648,54.2111,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
84,0.692,48.52903,140.61162,54.11836,258.69476,223.39749,49.68765,204.94183,171.85333,87.70633
85,0.7,48.61378,140.72646,54.15324,258.69476,223.39749,49.68765,204.94183,171.85333,87.70633
86,0.708,48.61378,140.72646,54.15324,258.71606,223.37778,49.57313,204.96654,170.93439,87.152
87,0.717,48.61378,140.72646,54.15324,258.71606,223.37778,49.57313,205.09401,171.20941,86.87604
88,0.725,48.61378,140.72646,54.15324,258.63284,223.6194,49.59621,205.27385,170.98431,86.67323
89,0.733,48.61378,140.72646,54.15324,258.71606,223.37778,49.57313,205.27385,170.98431,86.67323
90,0.742,48.61378,140.72646,54.15324,258.71606,223.37778,49.57313,205.12582,171.10023,86.78366
91,0.75,48.61378,140.72646,54.15324,258.63284,223.6194,49.59621,205.12582,171.10023,86.78366
92,0.758,48.48176,140.49429,54.04687,258.71606,223.37778,49.57313,205.17654,170.72299,86.89762
93,0.767,48.60273,140.6891,54.02388,258.71606,223.37778,49.57313,205.17654,170.72299,86.89762
94,0.775,48.62324,140.69931,54.05624,258.71606,223.37778,49.57313,205.26404,170.86368,86.91254
95,0.783,48.53849,140.58447,54.02135,258.63284,223.6194,49.59621,205.26404,170.86368,86.91254
96,0.792,48.52903,140.61162,54.11836,258.78094,223.29974,49.74164,205.27385,170.98431,86.67323
97,0.8,48.52743,140.54713,53.89201,258.89621,223.42184,49.87421,205.24205,171.09346,86.7656
98,0.808,48.59892,140.3512,54.02706,258.9043,223.26129,49.68719,205.24205,171.09346,86.7656
99,0.817,48.61219,140.66197,53.92688,258.9043,223.26129,49.68719,205.17654,170.72299,86.89762
100,0.825,48.57597,140.58199,53.98475,258.7605,223.22554,49.61067,205.23224,170.97284,87.00491
101,0.833,48.50227,140.5045,54.07922,258.69559,223.30356,49.44215,205.23224,170.97284,87.00491
102,0.842,48.62324,140.69931,54.05624,258.69559,223.30356,49.44215,205.36134,171.125,86.68816
103,0.85,48.50227,140.5045,54.07922,258.87576,223.34763,49.74324,205.27385,170.98431,86.67323
104,0.858,48.62324,140.69931,54.05624,258.97943,223.18018,49.85116,205.14474,170.83215,86.98999
105,0.867,48.53849,140.58447,54.02135,258.87576,223.34763,49.74324,205.36134,171.125,86.68816
106,0.875,48.53644,140.58734,53.98967,258.87576,223.34763,49.74324,205.1857,172.15419,87.3478
107,0.883,48.53849,140.58447,54.02135,258.87576,223.34763,49.74324,205.19801,172.38196,87.47831
108,0.892,48.59892,140.3512,54.02706,258.87576,223.34763,49.74324,205.19801,172.38196,87.47831
109,0.9,48.50227,140.5045,54.07922,258.67728,223.46716,49.63372,205.32954,171.23415,86.78053
110,0.908,48.50227,140.5045,54.07922,258.63284,223.6194,49.59621,205.28505,172.12788,87.38637
111,0.917,48.53849,140.58447,54.02135,258.63284,223.6194,49.59621,205.03044,172.12059,87.47954
112,0.925,48.50227,140.5045,54.07922,258.63284,223.6194,49.59621,205.03044,172.12059,87.47954
113,0.933,48.5627,140.27121,54.08493,258.63284,223.6194,49.59621,205.11992,172.27087,87.50121
114,0.942,48.5168,140.19695,54.01895,258.6124,223.54518,49.46522,205.19801,172.38196,87.47831
115,0.95,48.68367,140.466,54.06195,258.6618,223.56277,49.33118,205.19801,172.38196,87.47831
116,0.958,48.45305,140.73289,53.75343,258.68228,223.63701,49.46217,205.11992,172.27087,87.50121
117,0.967,48.62324,140.69931,54.05624,258.63284,223.6194,49.59621,205.11992,172.27087,87.50121
118,0.975,48.50227,140.5045,54.07922,258.68228,223.63701,49.46217,205.0899,172.36902,87.4502
119,0.983,48.62324,140.69931,54.05624,258.68228,223.63701,49.46217,205.03044,172.12059,87.47954
120,0.992,48.53849,140.58447,54.02135,258.68228,223.63701,49.46217,205.03044,172.12059,87.47954
121,1,48.62324,140.69931,54.05624,258.72931,223.81241,49.42396,205.11992,172.27087,87.50121
122,1.008,48.53849,140.58447,54.02135,258.68228,223.63701,49.46217,205.15527,172.14406,87.40127
123,1.017,48.4436,140.76006,53.85043,258.68228,223.63701,49.46217,205.15527,172.14406,87.40127
124,1.025,48.37083,140.20164,54.40907,258.68228,223.63701,49.46217,204.99014,172.36801,87.49966
125,1.033,48.52837,140.87491,53.88533,258.68228,223.63701,49.46217,205.03044,172.12059,87.47954
126,1.042,48.37083,140.20164,54.40907,258.68228,223.63701,49.46217,204.99014,172.36801,87.49966
127,1.05,48.52837,140.87491,53.88533,258.68228,223.63701,49.46217,205.15527,172.14406,87.40127
128,1.058,48.42192,140.00708,54.71003,258.7373,223.68538,49.33421,205.0638,171.19571,86.92765
129,1.067,48.63799,140.41318,54.2168,258.7373,223.68538,49.33421,205.0638,171.19571,86.92765
130,1.075,48.625,140.72157,53.83316,258.72931,223.81241,49.42396,205.0638,171.19571,86.92765
131,1.083,48.47982,140.84,53.79258,258.66098,223.65672,49.5767,205.21654,171.07875,86.81908
132,1.092,48.42192,140.00708,54.71003,258.716,223.70511,49.44873,204.99014,172.36801,87.49966
133,1.1,48.47982,140.84,53.79258,258.68228,223.63701,49.46217,205.0658,171.99379,87.37959
134,1.108,48.44691,140.45737,54.11024,258.68228,223.63701,49.46217,205.0638,171.19571,86.92765
135,1.117,48.35681,140.64809,53.78385,258.68228,223.63701,49.46217,205.0638,171.19571,86.92765
136,1.125,48.44691,140.45737,54.11024,258.68228,223.63701,49.46217,205.0638,171.19571,86.92765
137,1.133,48.49281,140.53165,54.17622,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
138,1.142,48.48313,140.53734,54.05238,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
139,1.15,48.49281,140.53165,54.17622,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
140,1.158,48.40601,140.41968,54.10965,258.66098,223.65672,49.5767,205.0638,171.19571,86.92765
141,1.167,48.44223,140.49965,54.05178,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
142,1.175,48.36012,140.34538,54.04367,258.68228,223.63701,49.46217,205.12582,171.10023,86.78366
143,1.183,48.44691,140.45737,54.11024,258.68228,223.63701,49.46217,205.12582,171.10023,86.78366
144,1.192,48.49281,140.53165,54.17622,258.68228,223.63701,49.46217,204.97969,171.12611,86.70852
145,1.2,48.44691,140.45737,54.11024,258.66098,223.65672,49.5767,204.91338,171.21814,86.84153
146,1.208,48.48313,140.53734,54.05238,258.7655,223.39537,49.43907,205.27385,170.98431,86.67323
147,1.217,48.50266,140.26637,54.05748,258.7655,223.39537,49.43907,204.97969,171.12611,86.70852
148,1.225,48.43586,140.42003,53.9809,258.7655,223.39537,49.43907,204.97969,171.12611,86.70852
149,1.233,48.38529,140.38805,53.85646,258.7655,223.39537,49.43907,204.94788,171.23529,86.8009
150,1.242,48.33814,140.45073,53.71715,258.68228,223.63701,49.46217,204.97969,171.12611,86.70852
151,1.25,48.39474,140.36092,53.75946,258.68228,223.63701,49.46217,205.12582,171.10023,86.78366
152,1.258,48.47208,140.5,53.92303,258.68228,223.63701,49.46217,205.11293,171.0173,86.59981
153,1.267,48.38713,140.49574,53.83387,258.71606,223.37778,49.57313,205.11293,171.0173,86.59981
154,1.275,48.45437,140.29355,53.61465,258.68228,223.63701,49.46217,205.11293,171.0173,86.59981
155,1.283,48.24783,140.10214,53.81651,258.7655,223.39537,49.43907,204.97969,171.12611,86.70852
156,1.292,48.24783,140.10214,53.81651,258.71606,223.37778,49.57313,205.01564,170.75598,86.8242
157,1.3,48.35852,140.28093,53.81734,258.63284,223.6194,49.59621,204.88243,170.86481,86.93288
158,1.308,48.48154,140.47287,53.82603,258.63284,223.6194,49.59621,205.27385,170.98431,86.67323
159,1.317,48.44532,140.3929,53.8839,258.6124,223.54518,49.46522,205.11293,171.0173,86.59981
160,1.325,48.44532,140.3929,53.8839,258.63284,223.6194,49.59621,205.27385,170.98431,86.67323
161,1.333,48.50576,140.15962,53.88962,258.63284,223.6194,49.59621,205.26404,170.86368,86.91254
162,1.342,48.50576,140.15962,53.88962,258.63284,223.6194,49.59621,205.20041,171.15799,86.61473
163,1.35,48.45518,140.12764,53.76517,258.6124,223.54518,49.46522,205.11293,171.0173,86.59981
164,1.358,48.35852,140.28093,53.81734,258.6124,223.54518,49.46522,205.11293,171.0173,86.59981
165,1.367,48.36957,140.31824,53.94667,258.71606,223.37778,49.57313,205.12582,171.10023,86.78366
166,1.375,48.44532,140.3929,53.8839,258.6124,223.54518,49.46522,205.27385,170.98431,86.67323
167,1.383,48.49258,140.51019,53.95538,258.69559,223.30356,49.44215,205.36134,171.125,86.68816
168,1.392,48.5168,140.19695,54.01895,258.6124,223.54518,49.46522,205.36134,171.125,86.68816
169,1.4,48.5168,140.19695,54.01895,258.69559,223.30356,49.44215,205.36134,171.125,86.68816
170,1.408,48.43,140.08496,53.95237,258.6124,223.54518,49.46522,205.27385,170.98431,86.67323
171,1.417,48.43,140.08496,53.95237,258.6124,223.54518,49.46522,205.27385,170.98431,86.67323
172,1.425,48.38099,139.91592,54.55776,258.6124,223.54518,49.46522,205.25284,171.09789,86.70805
173,1.433,48.54112,140.54504,54.04813,258.69559,223.30356,49.44215,205.36134,171.125,86.68816
174,1.442,48.45637,140.43022,54.01324,258.69559,223.30356,49.44215,205.27385,170.98431,86.67323
175,1.45,48.45637,140.43022,54.01324,258.69559,223.30356,49.44215,205.12582,171.10023,86.78366
176,1.458,48.45637,140.43022,54.01324,258.9043,223.26129,49.68719,205.21654,171.07875,86.81908
177,1.467,48.60155,140.31175,54.05383,258.71606,223.37778,49.57313,205.27385,170.98431,86.67323
178,1.475,48.43,140.08496,53.95237,258.71606,223.37778,49.57313,205.21654,171.07875,86.81908
179,1.483,48.32788,139.88539,54.4416,258.71606,223.37778,49.57313,204.99014,172.36801,87.49966
180,1.492,48.45637,140.43022,54.01324,258.71606,223.37778,49.57313,205.0658,171.99379,87.37959
181,1.5,48.45637,140.43022,54.01324,258.71606,223.37778,49.57313,205.0638,171.19571,86.92765
182,1.508,48.45637,140.43022,54.01324,258.71606,223.37778,49.57313,205.21654,171.07875,86.81908
183,1.517,48.49258,140.51019,53.95538,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
184,1.525,48.41547,140.39253,54.01265,258.71606,223.37778,49.57313,205.0638,171.19571,86.92765
185,1.533,48.36012,140.34538,54.04367,258.71606,223.37778,49.57313,205.0638,171.19571,86.92765
186,1.542,48.36012,140.34538,54.04367,258.71606,223.37778,49.57313,205.0638,171.19571,86.92765
187,1.55,48.36957,140.31824,53.94667,258.7655,223.39537,49.43907,205.21654,171.07875,86.81908
188,1.558,48.36012,140.34538,54.04367,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
189,1.567,48.44691,140.45737,54.11024,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
190,1.575,48.36012,140.34538,54.04367,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
191,1.583,48.36012,140.34538,54.04367,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
192,1.592,48.40601,140.41968,54.10965,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
193,1.6,48.44691,140.45737,54.11024,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
194,1.608,48.36012,140.34538,54.04367,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
195,1.617,48.36012,140.34538,54.04367,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
196,1.625,48.36012,140.34538,54.04367,258.7442,223.41508,49.5536,205.12582,171.10023,86.78366
197,1.633,48.49281,140.53165,54.17622,258.7442,223.41508,49.5536,205.12582,171.10023,86.78366
198,1.642,48.44691,140.45737,54.11024,258.7442,223.41508,49.5536,205.0638,171.19571,86.92765
199,1.65,48.39633,140.42537,53.98581,258.7442,223.41508,49.5536,205.12582,171.10023,86.78366
200,1.658,48.40601,140.41968,54.10965,258.7655,223.39537,49.43907,205.0638,171.19571,86.92765
201,1.667,48.44691,140.45737,54.11024,258.7655,223.39537,49.43907,205.12582,171.10023,86.78366
202,1.675,48.49281,140.53165,54.17622,258.7655,223.39537,49.43907,205.27385,170.98431,86.67323
203,1.683,48.36012,140.34538,54.04367,258.7655,223.39537,49.43907,205.27385,170.98431,86.67323
204,1.692,48.40601,140.41968,54.10965,258.7442,223.41508,49.5536,205.11293,171.0173,86.59981
205,1.7,48.49281,140.53165,54.17622,258.7442,223.41508,49.5536,205.11293,171.0173,86.59981
206,1.708,48.49281,140.53165,54.17622,258.7655,223.39537,49.43907,205.27385,170.98431,86.67323
207,1.717,48.52903,140.61162,54.11836,258.7655,223.39537,49.43907,205.27385,170.98431,86.67323
208,1.725,48.52903,140.61162,54.11836,258.76639,223.22264,49.51156,205.35884,170.7883,86.6682
209,1.733,48.44691,140.45737,54.11024,258.76639,223.22264,49.51156,205.27184,170.59473,86.69305
210,1.742,48.35681,140.64809,53.78385,258.76639,223.22264,49.51156,205.48256,170.7691,86.77251
211,1.75,48.55325,140.29836,54.18192,258.76639,223.22264,49.51156,205.48256,170.7691,86.77251
212,1.758,48.48176,140.49429,54.04687,258.76639,223.22264,49.51156,205.23465,170.60847,86.72394
213,1.767,48.48176,140.49429,54.04687,258.76639,223.22264,49.51156,205.47609,170.60287,86.72598
214,1.775,48.44691,140.45737,54.11024,258.76639,223.22264,49.51156,205.40179,170.79965,86.78636
215,1.783,48.53782,140.84773,53.78833,258.93768,223.11314,49.62709,205.39554,170.57553,86.79736
216,1.792,48.50403,140.52681,53.8561,258.93768,223.11314,49.62709,205.39554,170.57553,86.79736
217,1.8,48.55325,140.29836,54.18192,258.93768,223.11314,49.62709,205.40179,170.79965,86.78636
218,1.808,48.64745,140.38603,54.11981,258.93768,223.11314,49.62709,205.47609,170.60287,86.72598
219,1.817,48.5627,140.27121,54.08493,258.93768,223.11314,49.62709,205.47609,170.60287,86.72598
220,1.825,48.50227,140.5045,54.07922,258.93182,222.99365,49.6693,205.56311,170.79645,86.70113
221,1.833,48.50227,140.5045,54.07922,258.93768,223.11314,49.62709,205.47609,170.60287,86.72598
222,1.842,48.45305,140.73289,53.75343,258.91721,223.03893,49.49612,205.47609,170.60287,86.72598
223,1.85,48.50227,140.5045,54.07922,259.2113,222.90553,49.53365,205.50829,170.62013,86.65137
224,1.858,48.51348,140.49966,53.75911,258.93768,223.11314,49.62709,205.40179,170.79965,86.78636
225,1.867,48.5627,140.27121,54.08493,259.07114,222.9269,49.42159,205.47609,170.60287,86.72598
226,1.875,48.5627,140.27121,54.08493,258.91721,223.03893,49.49612,205.47609,170.60287,86.72598
227,1.883,48.64745,140.38603,54.11981,259.14301,222.85378,49.56278,205.50829,170.62013,86.65137
228,1.892,48.50227,140.5045,54.07922,259.2113,222.90553,49.53365,205.36441,170.51007,86.4915
229,1.9,48.66226,140.5378,54.14705,259.11383,222.82114,49.7182,205.33221,170.4928,86.56611
230,1.908,48.45305,140.73289,53.75343,258.98907,222.96581,49.63731,205.41924,170.68637,86.54126
231,1.917,48.64745,140.38603,54.11981,258.98907,222.96581,49.63731,205.39554,170.57553,86.79736
232,1.925,48.5627,140.27121,54.08493,258.9599,222.93317,49.79272,205.39554,170.57553,86.79736
233,1.933,48.5627,140.27121,54.08493,258.98038,223.00737,49.92368,205.47609,170.60287,86.72598
234,1.942,48.64745,140.38603,54.11981,258.9599,222.93317,49.79272,205.47609,170.60287,86.72598
235,1.95,48.50227,140.5045,54.07922,258.9599,222.93317,49.79272,205.25168,170.46547,86.6375
236,1.958,48.58702,140.61934,54.1141,258.9599,222.93317,49.79272,205.39554,170.57553,86.79736
237,1.967,48.50227,140.5045,54.07922,258.9599,222.93317,49.79272,205.33221,170.4928,86.56611
238,1.975,48.50227,140.5045,54.07922,258.98038,223.00737,49.92368,205.48256,170.7691,86.77251
239,1.983,48.41547,140.39253,54.01265,258.98038,223.00737,49.92368,205.47609,170.60287,86.72598
240,1.992,48.50227,140.5045,54.07922,258.98038,223.00737,49.92368,205.48256,170.7691,86.77251
241,2,48.49281,140.53165,54.17622,258.98038,223.00737,49.92368,205.33221,170.4928,86.56611
242,2.008,48.50227,140.5045,54.07922,258.98038,223.00737,49.92368,205.47609,170.60287,86.72598
243,2.017,48.58702,140.61934,54.1141,258.98038,223.00737,49.92368,205.43266,170.82701,86.61092
244,2.025,48.52903,140.61162,54.11836,258.98038,223.00737,49.92368,205.4157,170.7048,86.8529
245,2.033,48.52903,140.61162,54.11836,258.98038,223.00737,49.92368,205.35884,170.7883,86.6682
246,2.042,48.49281,140.53165,54.17622,258.97943,223.18018,49.85116,205.35884,170.7883,86.6682
247,2.05,48.52903,140.61162,54.11836,258.97943,223.18018,49.85116,205.27184,170.59473,86.69305
248,2.058,48.57756,140.64648,54.2111,258.98038,223.00737,49.92368,205.35884,170.7883,86.6682
249,2.067,48.49281,140.53165,54.17622,258.9043,223.26129,49.68719,205.35884,170.7883,86.6682
250,2.075,48.49281,140.53165,54.17622,258.90521,223.08853,49.7597,205.43266,170.82701,86.61092
251,2.083,48.49281,140.53165,54.17622,258.71695,223.20503,49.64563,205.27184,170.59473,86.69305
252,2.092,48.52903,140.61162,54.11836,258.90521,223.08853,49.7597,205.35884,170.7883,86.6682
253,2.1,48.57756,140.64648,54.2111,258.9043,223.26129,49.68719,205.35884,170.7883,86.6682
254,2.108,48.49076,140.53452,54.14453,258.71606,223.37778,49.57313,205.27385,170.98431,86.67323
255,2.117,48.49281,140.53165,54.17622,258.71606,223.37778,49.57313,205.43266,170.82701,86.61092
256,2.125,48.49281,140.53165,54.17622,258.69476,223.39749,49.68765,205.35884,170.7883,86.6682
257,2.133,48.57756,140.64648,54.2111,258.69476,223.39749,49.68765,205.43266,170.82701,86.61092
258,2.142,48.49281,140.53165,54.17622,258.7655,223.39537,49.43907,205.35884,170.7883,86.6682
259,2.15,48.57756,140.64648,54.2111,258.7655,223.39537,49.43907,205.35884,170.7883,86.6682
260,2.158,48.49281,140.53165,54.17622,258.7655,223.39537,49.43907,205.35884,170.7883,86.6682
261,2.167,48.57756,140.64648,54.2111,258.76639,223.22264,49.51156,205.43266,170.82701,86.61092
262,2.175,48.57756,140.64648,54.2111,258.7655,223.39537,49.43907,205.43266,170.82701,86.61092
263,2.183,48.57756,140.64648,54.2111,258.7655,223.39537,49.43907,205.43266,170.82701,86.61092
264,2.192,48.6528,140.56494,54.24404,258.7655,223.39537,49.43907,205.35884,170.7883,86.6682
265,2.2,48.63799,140.41318,54.2168,258.7655,223.39537,49.43907,205.43266,170.82701,86.61092
266,2.208,48.7415,140.41167,54.19367,258.7655,223.39537,49.43907,205.43266,170.82701,86.61092
267,2.217,48.58879,140.64163,53.89101,258.7655,223.39537,49.43907,205.41924,170.68637,86.54126
268,2.225,48.6528,140.56494,54.24404,258.7655,223.39537,49.43907,205.43266,170.82701,86.61092
269,2.233,48.6528,140.56494,54.24404,258.7655,223.39537,49.43907,205.43266,170.82701,86.61092
270,2.242,48.52837,140.87491,53.88533,258.7655,223.39537,49.43907,205.43266,170.82701,86.61092
271,2.25,48.6036,140.7934,53.91827,258.93347,223.40431,49.55901,205.43266,170.82701,86.61092
