Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
21,0.167,206.54909,-163.79008,1379.28918,234.46809,-117.36143,1357.1106,280.23349,-88.0846,1361.48059,327.53818,-77.91035,1384.78943,262.70493,-148.45142,1442.51147,331.54669,-144.72253,1453.8667,381.33194,-139.23296,1462.38464
22,0.175,206.92728,-160.14778,1379.45435,233.1963,-111.90966,1357.30286,280.02802,-83.11604,1360.96008,327.17993,-73.05039,1385.40076,262.04874,-144.02145,1442.79041,330.84732,-136.90221,1455.95813,381.00781,-133.367,1464.92993
23,0.183,206.49406,-155.6687,1380.55811,231.5806,-108.3543,1358.36499,279.96378,-78.59701,1361.77539,325.69965,-68.45576,1386.44421,261.85373,-137.9626,1443.66052,329.95264,-131.75177,1457.19202,379.12161,-126.27234,1466.90308
24,0.192,207.42165,-150.83389,1381.07629,234.01707,-105.38888,1357.45911,278.89896,-73.9397,1362.05359,325.49866,-62.20574,1386.31824,261.33313,-133.45612,1444.4259,328.9057,-125.11404,1458.71021,378.4249,-119.31643,1468.78882
25,0.2,207.08893,-146.49765,1380.78137,233.39127,-101.20755,1358.56213,278.46918,-70.38385,1363.22009,325.10101,-56.77107,1386.71973,261.13678,-128.59743,1444.91626,328.04507,-119.58163,1459.026,378.23816,-113.33877,1470.01074
26,0.208,207.96837,-143.43347,1381.5127,233.73267,-97.92108,1360.20996,277.55438,-64.59966,1364.15002,323.15433,-49.80561,1387.33167,262.30521,-125.42322,1444.42725,328.44202,-114.98306,1459.56689,378.45963,-106.42345,1470.84619
27,0.217,207.95805,-138.21567,1381.59961,233.1973,-92.39243,1359.78796,277.90622,-57.96893,1363.50586,323.57147,-45.76371,1387.3241,260.97543,-120.88555,1444.79578,329.40286,-109.14812,1459.7146,377.39722,-99.69287,1470.75598
28,0.225,208.10947,-133.69136,1381.95679,232.32408,-87.77752,1359.82593,276.21707,-53.19596,1363.8197,322.44855,-40.48837,1388.30542,261.33447,-115.40148,1444.77747,328.94147,-104.25099,1459.39465,378.3468,-95.37858,1470.45996
29,0.233,208.5708,-129.2785,1382.19226,232.16353,-82.77086,1359.40283,276.64279,-48.79495,1362.84814,322.94333,-34.33132,1387.3877,262.36865,-109.50666,1445.16138,329.36353,-99.22572,1458.0741,378.27835,-87.75031,1468.51208
30,0.242,208.31628,-124.45876,1381.73193,233.27872,-79.66279,1359.42798,276.40063,-43.36568,1363.72046,322.21021,-28.60726,1387.40283,261.69455,-105.80186,1445.14661,329.64731,-91.49989,1456.9552,379.20068,-82.04427,1466.4209
31,0.25,209.09915,-121.40495,1382.22266,232.14722,-73.167,1359.0144,275.29941,-38.13216,1362.4856,321.92075,-25.1974,1386.53967,263.21231,-100.12437,1444.07703,330.16547,-86.42751,1456.15454,379.56915,-77.76268,1463.54553
32,0.258,209.03252,-116.20419,1381.63721,230.91917,-68.47843,1358.86829,275.81726,-32.53267,1362.09509,322.11407,-19.13064,1385.5708,262.81,-94.6609,1443.76099,330.68448,-81.98029,1454.51514,380.07211,-67.36491,1461.33557
33,0.267,209.34076,-110.98032,1381.63855,231.27156,-64.24776,1357.95923,274.52133,-28.31915,1360.72559,321.1611,-14.47524,1382.7561,263.53354,-89.4845,1442.88391,331.33344,-75.82172,1452.63062,381.66559,-62.11994,1457.86926
34,0.275,210.77702,-108.11771,1380.54602,231.74748,-61.17274,1356.92908,275.2435,-24.05218,1359.38147,320.70596,-7.79327,1381.58826,264.05933,-84.40428,1442.36011,332.22815,-70.41216,1450.13806,382.71576,-58.5433,1454.36121
35,0.283,211.54712,-103.12206,1379.64343,230.96468,-55.95676,1356.36914,274.19098,-19.08537,1358.09607,320.07199,-3.42062,1380.776,263.81595,-78.04827,1442.13074,333.8718,-64.23255,1448.57532,382.76443,-53.67624,1453.09656
36,0.292,211.23195,-99.22709,1378.68799,231.76558,-51.90467,1354.56384,272.88879,-15.33539,1358.05566,319.47061,1.48206,1380.18567,263.66281,-73.52825,1441.17249,332.64215,-58.45256,1447.47693,383.4418,-46.14201,1451.16956
37,0.3,212.6199,-94.8987,1378.18066,231.07343,-46.71108,1353.78674,273.68466,-9.75298,1356.9502,318.32828,8.47788,1380.88196,265.38773,-68.924,1439.77466,332.77457,-53.39715,1447.85754,382.78064,-40.30291,1450.3291
38,0.308,212.91219,-90.36915,1377.40881,231.78874,-43.50811,1353.00793,272.44437,-5.59862,1356.27673,317.5531,13.04347,1379.01135,265.4494,-64.41706,1439.05359,332.72415,-47.70772,1446.14355,381.72098,-34.33175,1451.05078
39,0.317,213.97321,-87.79465,1376.35986,232.50359,-38.72359,1352.96228,273.5029,-0.28125,1355.27478,317.37256,18.52311,1378.00659,265.7514,-59.04388,1438.19885,333.06677,-43.79019,1446.0105,382.20517,-27.69908,1450.53589
40,0.325,215.78911,-83.17925,1373.75977,232.75473,-33.85888,1350.4541,272.69684,4.45551,1352.74402,316.41595,23.09176,1376.3877,266.26395,-55.65464,1436.74866,332.87234,-36.42965,1445.5094,381.93021,-20.48328,1451.79956
41,0.333,215.85936,-79.58044,1374.01831,233.69376,-30.6717,1349.78662,271.91022,9.16461,1352.18811,315.64655,29.73681,1374.49927,266.38788,-50.20716,1436.48877,332.63165,-31.34379,1445.69824,382.82962,-14.01278,1452.05652
42,0.342,217.38765,-75.77184,1372.71765,233.31821,-26.15953,1348.92102,272.50201,13.10888,1350.85059,316.23102,34.78698,1374.36145,267.02832,-45.12727,1434.98914,334.13016,-25.55795,1444.44446,381.84091,-8.69771,1451.98193
43,0.35,217.55055,-72.49925,1372.04346,233.3746,-21.79919,1347.81006,272.47284,17.84328,1348.9093,315.55042,39.37132,1371.89709,268.09814,-42.32824,1433.89709,334.20453,-21.76451,1443.93982,382.41968,-5.2262,1451.3717
44,0.358,218.88861,-67.43502,1370.33411,234.60707,-18.95845,1346.58325,272.89127,21.40402,1347.9635,314.89554,44.04477,1371.12048,268.62799,-36.12412,1432.18201,333.92447,-15.71872,1442.45386,382.10696,2.17723,1450.71094
45,0.367,219.15567,-63.15305,1369.9259,235.19211,-15.92429,1345.15015,272.14337,25.85191,1346.33179,314.35123,48.21911,1369.68445,269.72119,-32.68819,1430.21338,335.78012,-9.34753,1441.05774,382.57153,6.67471,1450.17163
46,0.375,220.37517,-59.65894,1369.18823,235.09169,-11.32723,1344.0813,273.22083,29.46496,1345.2959,315.71423,53.0141,1366.8656,271.21869,-27.93168,1428.74536,335.91895,-5.30596,1439.0835,382.979,12.93392,1448.11011
47,0.383,219.96281,-55.98614,1367.32263,235.98218,-6.79807,1342.45947,272.84335,34.24927,1342.82068,316.25433,56.7336,1364.58594,272.39929,-24.08359,1426.87512,336.53802,0.158,1437.88062,383.30566,17.73614,1445.80054
48,0.392,221.42743,-52.42396,1366.28467,236.66548,-3.81498,1341.78748,273.98492,38.3674,1341.00659,316.25006,61.82101,1361.60449,273.89267,-19.43876,1425.52991,337.59894,5.84424,1435.32434,384.74054,22.66251,1442.90369
49,0.4,222.77992,-49.05126,1365.22009,237.38835,0.91576,1340.23083,273.34442,42.25471,1339.09265,317.91827,65.88078,1359.71143,275.52316,-14.8244,1423.18774,339.15045,9.53812,1432.71716,386.46768,27.25674,1439.78442
50,0.408,223.9707,-45.00936,1364.13135,237.90445,4.33301,1338.9718,274.37079,45.683,1336.68604,318.37415,68.88093,1357.65137,276.94873,-11.39021,1421.85681,341.23105,13.74237,1429.37256,388.1636,33.05225,1435.86731
51,0.417,225.90854,-41.03495,1363.19836,238.46921,8.24633,1337.58081,274.98895,49.21848,1334.80542,319.77689,73.0434,1353.78711,278.8288,-6.45414,1420.29065,342.48346,19.80172,1426.81531,390.91342,39.03789,1432.20251
52,0.425,226.31921,-36.57917,1360.93164,240.31662,12.33429,1335.63306,275.74072,54.3032,1333.62646,320.00665,77.17387,1352.15979,279.95602,-3.19899,1417.99756,344.5379,22.76526,1423.63684,392.20169,42.11831,1426.9585
53,0.433,228.36844,-34.231,1359.09827,240.75616,15.89015,1333.44043,277.72424,56.95652,1331.62866,320.65799,82.17368,1348.74634,281.52521,1.85933,1416.37244,347.45825,26.14552,1420.45618,393.76163,46.76192,1422.93811
54,0.442,230.27995,-29.49728,1358.29675,242.59737,19.15155,1331.55627,278.82758,61.56525,1328.96863,323.02463,86.93019,1346.8252,283.37268,5.58933,1414.10547,349.73056,28.69464,1416.21875,396.9296,49.94238,1418.1665
55,0.45,231.04442,-25.60768,1355.56873,243.15182,23.18567,1329.32104,279.31433,64.87427,1325.88965,324.18686,88.06315,1343.72827,284.41144,9.74473,1411.81116,351.41333,34.95169,1412.97595,397.88864,55.50286,1413.29871
56,0.458,232.38556,-21.47132,1354.05444,244.02507,26.60086,1327.7821,279.80667,68.5675,1323.72485,323.84198,93.75863,1340.7655,286.10233,13.16284,1409.52771,352.34894,38.45229,1409.90454,400.10672,57.17097,1407.65857
57,0.467,234.21152,-19.23028,1351.5343,244.72704,29.40294,1324.63635,280.74042,72.93401,1321.90222,324.38055,96.28627,1338.4696,288.89468,17.72157,1407.09644,354.48706,42.14552,1405.67297,401.35577,63.00214,1403.55786
58,0.475,235.95125,-15.26299,1349.44604,246.27675,33.64132,1322.59021,281.06421,76.03455,1318.01245,324.5831,102.50144,1336.63367,289.71353,21.62395,1404.57446,356.38477,46.08363,1402.76367,402.36398,66.51827,1399.32922
59,0.483,235.89253,-11.14558,1347.09717,247.01729,36.02916,1319.68518,281.28329,80.39063,1315.79602,325.53506,105.29501,1332.89075,292.12985,24.51387,1401.43225,356.98215,51.19574,1400.06018,404.27005,70.3979,1396.93628
60,0.492,238.60513,-8.44023,1343.21838,247.48714,41.35264,1317.17773,281.71362,83.83322,1312.91907,324.86221,110.83789,1329.55396,292.21545,28.10033,1398.25952,359.00906,53.88314,1396.57825,405.44495,75.9809,1394.42969
61,0.5,239.46725,-4.35717,1341.26367,247.88364,43.23216,1313.96191,281.80655,87.14033,1309.04858,324.19516,114.76778,1326.57288,293.81064,32.42769,1395.34106,358.26163,59.2802,1394.93225,405.28592,80.47066,1393.1842
62,0.508,241.90366,-1.4619,1338.36218,248.86386,46.80095,1311.46167,283.15497,91.01228,1306.99646,323.9007,119.24766,1323.39502,295.13303,36.46582,1392.29248,359.34735,63.7219,1392.60339,405.36639,86.64356,1390.73438
63,0.517,242.59476,0.95756,1335.45789,249.98837,50.04556,1308.79236,283.02924,94.24397,1302.604,324.23737,122.439,1319.41675,297.14044,39.51722,1389.58105,360.8924,67.94913,1389.55847,406.68524,91.31926,1388.89819
64,0.525,243.93796,5.36302,1332.74548,250.82016,52.42063,1305.36743,284.16626,97.76624,1300.06433,324.59286,127.36906,1315.97839,298.6561,42.95053,1385.65295,360.97482,72.48141,1386.93103,406.66803,96.44313,1386.18604
65,0.533,245.05498,8.39862,1329.62988,251.85078,56.92892,1302.44092,284.15408,100.16788,1296.3186,325.24271,129.82515,1312.38123,298.8428,46.84837,1382.29309,362.54605,77.70436,1383.54053,407.54443,101.57465,1383.66223
66,0.542,246.45554,11.14781,1326.93176,253.41322,59.45336,1298.82922,284.46539,105.29444,1293.39465,325.67706,134.16229,1308.90491,300.90097,51.04365,1379.67224,364.26266,81.73481,1379.92383,407.67178,105.99528,1380.35413
67,0.55,247.84979,14.73581,1323.62463,253.33679,62.72222,1295.86316,285.97653,106.98283,1289.20288,328.40298,136.98589,1304.20032,302.64697,53.60141,1375.6145,364.6015,86.06929,1376.91809,409.36923,111.49757,1377.526
68,0.558,248.97565,16.67788,1321.20654,254.66542,66.54134,1292.96167,286.64728,110.84269,1286.49609,328.59485,140.25253,1301.67725,304.50671,57.23314,1371.99292,365.93152,91.45114,1373.7384,411.20319,115.17268,1373.45325
69,0.567,251.71861,20.75227,1317.59888,255.96815,68.37276,1290.24548,287.77988,112.98672,1282.40161,331.77328,141.23112,1296.21521,306.06812,60.84602,1368.79553,367.85983,94.35939,1369.01196,411.91345,119.04202,1368.59216
70,0.575,252.50841,23.13399,1315.82544,257.53931,72.47105,1286.58472,289.68069,116.01229,1279.43982,331.30148,146.27373,1292.28845,307.68478,64.65765,1364.953,370.07483,97.39571,1364.71826,413.88358,124.0231,1364.29431
71,0.583,254.44012,25.94023,1311.63464,259.73236,74.85409,1283.02258,289.7045,119.30379,1275.44397,334.19214,148.22293,1288.52173,309.81805,67.78973,1361.43921,371.51999,100.71072,1360.01965,415.93887,126.6116,1358.46863
72,0.592,255.58887,28.72154,1309.72717,259.98163,77.28339,1279.42651,292.00305,122.53842,1271.51501,334.82794,151.71861,1283.08606,312.16708,71.27708,1357.86548,374.13062,104.90615,1354.33545,417.8855,130.4556,1352.15613
73,0.6,257.69202,31.41092,1305.44031,261.50421,81.22166,1275.68237,292.10895,124.92136,1267.29553,335.72519,153.86426,1278.17249,314.48163,74.33652,1352.83521,375.9823,107.83569,1349.0918,420.31763,134.25664,1346.71228
74,0.608,260.99115,33.46811,1302.573,262.45828,83.55324,1273.0979,293.25146,128.97012,1262.83008,337.25549,156.20975,1272.95923,316.87589,77.15993,1348.89551,378.31644,110.71021,1343.39832,422.12509,137.0298,1339.40173
75,0.617,261.89014,37.45642,1298.42871,263.86816,86.00598,1269.19019,294.3913,131.60231,1258.78235,339.17111,160.09262,1268.24561,318.05789,81.27045,1344.83057,380.302,114.23208,1338.0741,424.94366,140.9649,1331.88354
76,0.625,263.27103,39.75374,1295.3999,264.30255,88.79009,1264.10706,295.69308,134.46744,1253.67932,339.97812,162.90199,1263.92224,320.74719,84.09189,1340.53247,383.41467,116.91364,1331.18823,426.33844,142.58142,1323.82727
77,0.633,264.97021,42.66053,1290.73108,266.46832,92.02677,1260.2561,297.67444,136.53224,1249.66675,341.37558,164.90891,1259.52185,323.40375,87.55813,1335.49829,386.35413,119.81097,1324.91882,428.4527,146.11911,1316.46057
78,0.642,267.97925,44.92974,1285.66602,268.203,94.13734,1256.16528,298.43762,140.02811,1245.47766,342.81885,168.11992,1254.18958,325.1662,90.42589,1330.76245,386.63089,123.37977,1317.98767,428.93985,149.44484,1307.54651
79,0.65,268.74728,49.10255,1282.61719,270.00787,97.44643,1250.61987,299.6366,141.32887,1239.03552,343.07327,169.83582,1249.54907,326.76773,93.62182,1326.27966,388.28735,128.51472,1311.06555,430.95496,152.37309,1299.64697
80,0.658,271.04251,52.0208,1277.15369,270.1163,100.26708,1246.81531,299.91528,144.78053,1234.9718,345.08585,173.58212,1243.51282,329.95438,96.97957,1320.04553,390.44403,130.62401,1305.45972,432.16971,156.64366,1292.73657
81,0.667,272.14954,53.53046,1272.64636,272.09201,102.10374,1242.10608,300.77942,147.63597,1229.74463,344.75037,175.54115,1237.85876,331.12994,99.38786,1314.96106,392.33282,133.40614,1299.62903,433.84155,160.46603,1286.36401
82,0.675,276.12494,55.45392,1267.84583,272.61349,104.80534,1237.47217,301.47687,150.0946,1224.42566,344.16656,182.46895,1232.61426,334.39166,102.71133,1309.34106,393.4303,136.92076,1294.31702,435.07013,164.63614,1281.65247
83,0.683,276.34668,59.30644,1263.66455,273.56058,108.23717,1232.22302,302.10663,152.26479,1219.73279,345.3537,184.46191,1227.03821,334.81766,105.55749,1304.51843,395.94952,140.86687,1289.12231,435.73044,168.48799,1276.448
84,0.692,277.64651,61.49786,1257.82263,275.61615,109.44185,1227.08472,303.12543,155.85933,1214.41943,344.67386,188.78436,1220.80725,336.66687,108.15097,1298.64404,395.94604,144.062,1284.60193,436.78751,172.86308,1271.85022
85,0.7,279.6033,64.16824,1253.1936,277.71417,111.53504,1221.60291,304.51047,156.74962,1208.5863,344.80045,191.59752,1213.92749,338.70114,110.58774,1293.51685,397.44263,147.47433,1278.9325,438.32895,175.20122,1267.58826
86,0.708,281.8056,65.4101,1247.24622,279.57755,112.28651,1216.42725,305.13785,157.98082,1203.00562,345.26974,193.83076,1208.90479,340.27759,113.79224,1288.02368,398.74844,151.28546,1272.9093,439.50333,179.30025,1262.45825
87,0.717,283.85803,68.4955,1243.14966,279.91751,115.74303,1210.92712,306.47089,161.78728,1196.62842,346.1246,197.61789,1203.4884,342.94507,116.00095,1282.06592,400.44864,154.16206,1267.99219,440.6886,183.07039,1257.16016
88,0.725,285.47058,71.22016,1238.15942,279.72037,118.84743,1206.11414,307.01117,163.0979,1190.89404,347.08203,199.19571,1197.05359,343.59766,119.95215,1276.55066,401.06363,158.0065,1262.44849,442.58575,186.43086,1251.82751
89,0.733,286.54608,73.49373,1233.52808,282.48959,120.86369,1201.03247,309.25919,166.49046,1184.73291,348.10379,200.37842,1190.84509,345.68918,122.64645,1271.08691,403.37589,160.25581,1256.32813,444.12036,189.71591,1246.07568
90,0.742,288.68106,75.99344,1229.10754,284.06888,122.70106,1195.8877,310.27103,167.96808,1179.4635,349.36432,200.16667,1185.22522,347.46439,124.76793,1264.66992,403.93521,164.26746,1250.50928,444.74814,193.35995,1240.06592
91,0.75,290.00601,77.70129,1224.64001,284.48938,125.27893,1191.3606,311.04471,168.69516,1173.82776,351.59613,203.53725,1179.797,349.3768,128.02411,1259.34668,405.90598,166.44128,1243.58984,445.72733,195.64145,1232.95374
92,0.758,291.3685,79.38569,1219.10791,286.741,127.02164,1185.83276,313.03806,172.21208,1167.24622,353.85394,204.05136,1170.81995,351.76529,130.32622,1252.90063,408.52426,168.60161,1236.97485,448.11014,198.5444,1225.68494
93,0.767,292.8869,82.02522,1214.36133,287.4621,128.18657,1180.56519,313.99808,173.97902,1162.13831,353.66806,205.44421,1166.03857,353.41855,132.88893,1246.8335,409.41559,171.35094,1230.42432,450.10641,200.28127,1217.88635
94,0.775,294.31622,84.11138,1208.94141,288.18283,132.11339,1175.07251,314.80847,175.46895,1157.26062,355.43942,206.9285,1160.79419,355.37112,134.49408,1240.88379,411.83426,172.71825,1223.19397,450.90512,202.12299,1210.20544
95,0.783,296.22937,86.55506,1203.48901,290.01593,132.43735,1169.47607,316.11523,176.66718,1150.21326,358.17221,209.63452,1150.75085,357.13797,136.79004,1235.53101,413.06244,175.11032,1216.48413,452.76157,204.66025,1202.56311
96,0.792,298.00491,87.89368,1199.05713,291.29095,134.12239,1163.87061,317.65161,177.09631,1144.51965,360.13501,209.58362,1143.32959,358.10184,140.11325,1229.23792,415.02536,176.66676,1208.57568,454.34052,206.17165,1193.55286
97,0.8,299.51456,88.5759,1193.74939,291.33115,135.37692,1159.1427,318.0643,179.21634,1139.16492,359.95059,212.13434,1137.24463,360.53067,141.54774,1222.55823,416.35004,178.32053,1202.07776,455.92285,206.62761,1185.20154
98,0.808,300.1105,92.73212,1188.62146,292.39508,137.2885,1152.71912,318.80121,180.46402,1132.31213,361.15179,213.93335,1130.1897,362.27661,143.24887,1216.43408,417.48529,180.40886,1193.60132,456.67404,208.33974,1175.65295
99,0.817,300.67566,93.82655,1182.5658,293.52405,137.77046,1147.15247,319.06897,182.7556,1126.91406,361.53058,214.91911,1123.745,363.6308,144.74112,1210.31592,417.92303,181.78786,1186.27832,457.16962,209.58368,1165.75134
100,0.825,302.72302,94.64033,1177.06836,293.93991,141.15837,1141.98633,319.57883,184.0923,1120.57385,361.56268,217.98322,1117.72485,365.27649,147.71378,1204.39258,420.72092,182.90437,1177.83582,457.69632,210.62582,1156.61475
101,0.833,303.65509,96.54002,1172.46301,295.42056,141.25731,1136.84521,319.74136,185.73421,1115.02087,362.13968,217.93811,1110.57361,366.05267,149.16953,1197.83179,421.86951,184.0744,1169.42102,457.67667,212.33374,1146.75513
102,0.842,305.40567,97.38159,1167.23059,295.93716,142.49422,1130.69519,320.10861,186.15732,1108.47107,360.60974,220.57607,1104.07629,367.87927,150.66209,1191.1908,422.51114,186.2215,1162.27209,458.87128,213.43761,1138.41956
103,0.85,306.8649,98.78587,1162.0365,296.44562,143.62375,1125.87427,320.18497,186.58615,1102.72803,360.72983,221.84242,1096.75549,369.71338,152.83963,1184.94995,423.06631,187.85808,1155.04053,458.71637,214.71655,1130.72986
104,0.858,307.60193,100.37975,1156.44775,297.83389,143.41217,1121.52173,319.95035,187.29552,1096.46973,360.49109,221.41649,1089.42358,370.28577,153.93158,1178.8468,423.55737,189.98738,1147.69434,459.85217,216.97835,1124.06665
105,0.867,309.60648,101.30613,1150.84753,297.74234,143.86192,1115.4375,320.31088,187.36377,1090.9071,359.98886,223.40114,1084.48718,371.44055,155.47827,1172.22766,424.41769,191.68178,1142.74133,460.11172,219.16055,1118.30115
106,0.875,309.9216,100.71558,1145.57361,299.34604,145.18054,1110.61218,320.23325,188.13898,1085.54297,360.33566,223.00981,1077.35168,372.78955,155.53339,1165.98914,425.26651,192.89139,1137.09265,460.8736,221.21043,1112.979
107,0.883,311.10187,102.20049,1139.62805,298.62592,147.0589,1103.8479,321.21362,189.63608,1079.75671,360.02573,222.95946,1071.76318,374.34061,156.83029,1159.83337,426.17911,194.52837,1130.88904,461.77115,222.93585,1107.4823
108,0.892,313.29147,103.73415,1133.6239,300.42508,145.45122,1099.12561,321.64722,190.9295,1074.50891,360.72119,225.98923,1066.08875,375.24094,158.35368,1153.37573,427.22925,195.64252,1124.67407,461.96045,225.42305,1101.95227
109,0.9,313.75732,104.76907,1127.66284,302.02811,145.4631,1093.37207,322.09488,191.52168,1068.81067,360.45923,226.48257,1061.12939,376.2496,158.81303,1147.04553,427.84955,196.61877,1119.01172,462.22955,225.93628,1096.02832
110,0.908,314.93192,104.43513,1122.55713,301.31543,147.49031,1087.21216,322.45746,191.37695,1062.75671,360.80203,227.64015,1054.21558,377.9809,159.22978,1141.14343,428.37833,198.24046,1112.20203,463.78833,227.70885,1089.68408
111,0.917,315.55069,104.84708,1116.66577,302.02832,147.55458,1081.36414,322.78384,192.18163,1057.17969,361.54846,227.47897,1046.81409,379.48483,159.00876,1134.76428,429.38882,198.54254,1105.70605,464.06076,229.46074,1083.35938
