Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
29,0.233,-321.00375,57.02914,1103.67871,-254.10239,-101.91802,1129.03442,-243.6329,273.78931,1016.19482
30,0.242,-320.9444,57.1442,1103.27393,-254.06204,-100.83946,1129.5863,-243.80856,274.41489,1016.22015
31,0.25,-320.9444,57.1442,1103.27393,-254.19063,-100.48038,1129.51514,-244.27193,274.8439,1015.89197
32,0.258,-320.9444,57.1442,1103.27393,-253.74216,-99.89016,1129.5697,-244.64047,275.02286,1015.89496
33,0.267,-320.9444,57.1442,1103.27393,-252.86766,-100.36523,1129.76953,-244.90361,275.09735,1015.71106
34,0.275,-321.13293,57.89401,1103.22461,-252.82979,-99.93855,1129.90759,-244.97462,275.21829,1015.44031
35,0.283,-321.13293,57.89401,1103.22461,-251.99783,-99.48856,1129.88306,-244.97462,275.21829,1015.44031
36,0.292,-321.13293,57.89401,1103.22461,-251.24165,-98.74515,1130.10217,-245.23238,275.85446,1015.35205
37,0.3,-321.13293,57.89401,1103.22461,-250.9178,-98.45699,1130.05164,-245.69307,276.07846,1015.35583
38,0.308,-321.13293,57.89401,1103.22461,-250.1864,-99.22701,1130.20752,-245.69307,276.07846,1015.35583
39,0.317,-321.13293,57.89401,1103.22461,-249.77902,-98.93282,1130.16345,-245.84662,276.14417,1015.34814
40,0.325,-321.13293,57.89401,1103.22461,-249.56689,-97.32919,1130.16797,-245.91301,276.22397,1015.2749
41,0.333,-321.13293,57.89401,1103.22461,-249.36723,-97.52382,1130.12756,-246.89105,276.2262,1014.5639
42,0.342,-321.13293,57.89401,1103.22461,-248.60144,-98.31106,1130.31836,-247.39529,276.38504,1014.44226
43,0.35,-321.13293,57.89401,1103.22461,-247.27145,-98.34442,1130.60657,-247.48126,276.21735,1014.16882
44,0.358,-321.13293,57.89401,1103.22461,-247.32498,-96.7259,1130.66223,-247.65225,276.19324,1013.88965
45,0.367,-321.13293,57.89401,1103.22461,-246.76048,-97.01751,1130.87878,-247.90977,276.25217,1013.47192
46,0.375,-321.13293,57.89401,1103.22461,-246.43666,-97.04713,1131.79858,-248.14563,276.14001,1013.40649
47,0.383,-321.38141,58.52834,1103.58008,-245.94876,-96.90186,1132.14624,-248.39598,276.29617,1013.40021
48,0.392,-322.21558,59.02315,1103.46729,-244.98245,-97.39875,1132.29114,-248.6011,276.31815,1013.23712
49,0.4,-321.18262,57.78397,1103.0188,-244.58374,-97.01835,1132.05603,-249.05598,276.07263,1012.62793
50,0.408,-321.18262,57.78397,1103.0188,-242.99268,-97.67864,1132.67981,-249.20799,276.15536,1012.59668
51,0.417,-321.18262,57.78397,1103.0188,-241.70418,-97.69371,1132.92383,-249.20799,276.15536,1012.59668
52,0.425,-321.23541,58.06717,1103.47803,-241.34514,-95.92664,1133.07068,-249.36003,276.23819,1012.56543
53,0.433,-321.93921,58.47023,1103.32751,-240.78862,-96.11019,1133.14478,-250.88602,276.93735,1012.42249
54,0.442,-321.38141,58.52834,1103.58008,-240.67819,-95.98573,1133.21069,-251.2045,277.13708,1012.5802
55,0.45,-322.07123,58.27777,1103.11292,-239.95078,-96.16498,1133.50916,-251.66107,277.64996,1012.53229
56,0.458,-321.23541,58.06717,1103.47803,-239.17896,-96.28481,1133.66455,-251.66107,277.64996,1012.53229
57,0.467,-321.23541,58.06717,1103.47803,-238.94771,-95.91648,1133.93994,-251.81833,277.62396,1012.44287
58,0.475,-322.30621,58.88784,1103.30737,-237.91524,-95.12975,1133.61694,-251.81833,277.62396,1012.44287
59,0.483,-321.38141,58.52834,1103.58008,-237.50153,-94.78937,1133.84912,-252.13309,277.57239,1012.2641
60,0.492,-321.38141,58.52834,1103.58008,-236.67831,-94.35186,1134.0144,-252.16936,277.45993,1012.17267
61,0.5,-322.21558,59.02315,1103.46729,-235.68915,-94.72714,1134.18018,-252.48088,277.54242,1012.08295
62,0.508,-322.21558,59.02315,1103.46729,-235.14606,-94.97169,1134.39063,-252.48088,277.54242,1012.08295
63,0.517,-321.56555,58.64168,1103.85767,-234.86453,-94.83021,1134.34546,-252.75623,277.24924,1011.92847
64,0.525,-321.56555,58.64168,1103.85767,-233.5621,-94.39821,1134.17358,-253.49258,277.23233,1011.89087
65,0.533,-321.33344,57.60384,1104.05823,-232.32022,-95.11698,1134.11646,-253.49258,277.23233,1011.89087
66,0.542,-321.18787,57.14236,1103.95618,-231.11298,-94.57548,1134.44763,-253.77818,277.07986,1011.47034
67,0.55,-321.14932,57.49056,1103.78088,-230.62668,-94.471,1134.30725,-254.28008,277.0831,1011.16089
68,0.558,-321.25232,57.66336,1104.0343,-230.35606,-94.18471,1134.33582,-254.31331,277.02783,1011.14838
69,0.567,-321.00375,57.02914,1103.67871,-229.71146,-94.10711,1133.89001,-254.31331,277.02783,1011.14838
70,0.575,-320.866,56.88777,1103.77124,-228.95615,-93.79502,1134.03247,-254.31331,277.02783,1011.14838
71,0.583,-321.00308,57.20056,1104.29956,-227.26404,-94.32643,1134.26099,-254.4666,277.11572,1011.10858
72,0.592,-321.05008,57.00098,1104.04858,-227.09761,-94.53403,1134.22449,-254.55025,277.24249,1011.02258
73,0.6,-320.81897,57.08727,1104.02222,-226.55127,-94.77924,1134.09558,-255.02632,277.46143,1011.03992
74,0.608,-320.81897,57.08727,1104.02222,-226.32198,-94.63132,1134.07166,-254.957,277.51071,1010.94
75,0.617,-321.00308,57.20056,1104.29956,-225.30019,-94.91737,1134.3147,-255.33194,277.12317,1010.81879
76,0.625,-320.33496,56.78355,1104.26965,-223.63248,-94.33431,1134.67578,-255.37393,277.1918,1010.74896
77,0.633,-320.24158,56.552,1104.46375,-223.05083,-94.49546,1134.57678,-255.33194,277.12317,1010.81879
78,0.642,-320.24158,56.552,1104.46375,-222.58362,-95.01747,1134.16309,-255.37393,277.1918,1010.74896
79,0.65,-320.24158,56.552,1104.46375,-221.15155,-95.3675,1133.67773,-255.85025,277.41098,1010.7663
80,0.658,-320.43094,56.40598,1104.70483,-220.50999,-96.10535,1133.54028,-255.85025,277.41098,1010.7663
81,0.667,-320.43094,56.40598,1104.70483,-220.00182,-96.70107,1133.80664,-255.85025,277.41098,1010.7663
82,0.675,-320.00363,56.08282,1104.62012,-219.66086,-96.62,1133.28821,-255.91708,277.37234,1010.85071
83,0.683,-320.24014,55.73738,1104.61011,-217.73459,-96.92713,1133.47595,-255.91708,277.37234,1010.85071
84,0.692,-320.53674,54.88218,1104.76379,-216.8226,-97.32635,1133.41467,-255.91708,277.37234,1010.85071
85,0.7,-320.37125,54.97006,1104.87036,-215.82617,-97.53594,1133.07996,-255.91708,277.37234,1010.85071
86,0.708,-320.5043,54.61415,1105.10107,-214.70134,-97.73676,1133.16809,-255.91708,277.37234,1010.85071
87,0.717,-319.53665,54.41131,1105.18506,-213.29399,-98.04747,1132.78699,-255.91708,277.37234,1010.85071
88,0.725,-319.22833,54.71543,1105.10571,-212.08308,-97.30207,1132.42566,-256.53943,276.94626,1010.664
89,0.733,-319.28464,54.62268,1105.6062,-210.94795,-97.25782,1132.57874,-256.53943,276.94626,1010.664
90,0.742,-318.62146,54.36098,1105.54492,-209.05362,-98.16691,1132.33704,-256.53943,276.94626,1010.664
91,0.75,-318.23486,53.48407,1105.58533,-208.35014,-97.9238,1132.11841,-257.05838,277.00055,1011.01025
92,0.758,-318.23486,53.48407,1105.58533,-206.40865,-98.69353,1131.70593,-257.39621,276.99194,1011.47168
93,0.767,-318.23486,53.48407,1105.58533,-205.27838,-99.44189,1131.85461,-257.25055,276.87091,1011.14618
94,0.775,-317.57919,53.03312,1105.4292,-205.00914,-99.68716,1131.46265,-257.40961,276.5809,1011.05981
95,0.783,-317.57919,53.03312,1105.4292,-204.04881,-100.39341,1130.86157,-257.40961,276.5809,1011.05981
96,0.792,-317.34695,51.86511,1105.59143,-203.30669,-100.65067,1130.13965,-257.40961,276.5809,1011.05981
97,0.8,-316.55032,52.05282,1105.58398,-202.04454,-101.67711,1130.14917,-257.40961,276.5809,1011.05981
98,0.808,-316.28906,51.85839,1105.9751,-201.25769,-102.37531,1129.6554,-257.11951,276.38611,1010.87115
99,0.817,-315.84714,52.23719,1106.27844,-200.76715,-102.61039,1129.61243,-257.03745,276.22574,1010.92926
100,0.825,-315.34909,51.86363,1106.35278,-199.79259,-102.83184,1129.47876,-256.94907,276.09799,1011.00806
101,0.833,-314.77786,51.09881,1106.36279,-198.5029,-102.71401,1129.19287,-256.94907,276.09799,1011.00806
102,0.842,-314.32144,51.48022,1106.57056,-197.33496,-102.58672,1128.82813,-256.78375,276.16159,1011.06744
103,0.85,-314.32144,51.48022,1106.57056,-196.1236,-102.95252,1128.52856,-256.10208,276.10831,1011.33093
104,0.858,-314.32144,51.48022,1106.57056,-194.71967,-103.95484,1127.99268,-255.87022,276.33762,1011.25476
105,0.867,-314.32144,51.48022,1106.57056,-194.33627,-104.25452,1128.05432,-255.68124,276.51456,1011.2243
106,0.875,-313.91785,51.03484,1106.57739,-192.67986,-104.60721,1128.09729,-255.36957,276.41589,1011.19153
107,0.883,-313.76953,51.24419,1106.79138,-191.39563,-105.13275,1127.8147,-254.71907,276.31641,1011.06927
108,0.892,-312.97354,50.75625,1106.34741,-191.01399,-105.22744,1127.33752,-254.10727,276.50964,1011.56378
109,0.9,-312.59024,50.78,1107.63586,-189.8439,-105.35065,1126.30115,-253.92401,276.41699,1011.59167
110,0.908,-312.59024,50.78,1107.63586,-189.13182,-105.87988,1126.34973,-253.84073,276.40665,1011.70526
111,0.917,-312.30322,50.84141,1107.43384,-187.72385,-106.62538,1126.15247,-253.84073,276.40665,1011.70526
112,0.925,-311.60452,49.89038,1108.78455,-186.90591,-107.41908,1124.93604,-253.84073,276.40665,1011.70526
113,0.933,-310.867,49.99521,1108.94348,-186.28491,-107.63938,1124.79443,-253.85168,276.24872,1011.91058
114,0.942,-310.73828,49.90293,1108.9104,-185.20717,-108.22392,1124.30566,-253.3065,276.48434,1011.69415
115,0.95,-310.65741,49.74825,1108.06299,-184.82458,-109.58528,1123.41602,-253.39601,276.29929,1012.08649
116,0.958,-310.65741,49.74825,1108.06299,-183.8651,-110.03603,1122.54932,-252.65334,275.84122,1012.51318
117,0.967,-309.90558,49.36341,1108.35034,-182.35159,-110.71236,1122.0022,-252.65334,275.84122,1012.51318
118,0.975,-308.39175,48.59307,1107.6908,-180.94232,-111.85087,1121.67712,-252.53867,275.66742,1012.78833
119,0.983,-308.71191,48.50082,1106.75549,-179.71045,-112.40565,1120.98096,-252.45547,275.85934,1012.89856
120,0.992,-308.12671,48.64059,1108.62427,-179.86784,-112.82433,1120.63171,-252.45547,275.85934,1012.89856
121,1,-308.12671,48.64059,1108.62427,-177.94743,-112.58497,1119.52771,-250.89589,275.36069,1013.33795
122,1.008,-308.12671,48.64059,1108.62427,-177.46107,-112.91705,1119.24463,-250.0464,274.797,1013.45673
123,1.017,-307.35837,48.48111,1108.52222,-175.95341,-113.26649,1117.53723,-250.0464,274.797,1013.45673
124,1.025,-307.02493,48.75217,1108.20581,-174.4054,-115.25314,1117.00452,-249.48444,274.4017,1013.96191
125,1.033,-307.02493,48.75217,1108.20581,-173.99101,-115.78384,1116.48889,-249.48444,274.4017,1013.96191
126,1.042,-306.25848,48.19255,1107.93713,-173.12471,-116.91277,1115.41931,-249.48444,274.4017,1013.96191
127,1.05,-306.04395,48.5069,1108.19006,-172.18013,-116.99873,1114.99304,-249.53127,274.42438,1014.21527
128,1.058,-305.8717,47.31282,1107.97754,-171.6041,-117.71215,1114.40393,-249.17955,274.85629,1014.33887
129,1.067,-305.52646,47.15823,1108.35852,-170.47159,-118.66132,1113.77075,-248.91983,273.97684,1014.84271
130,1.075,-305.02805,46.78261,1108.43359,-169.52806,-119.83421,1113.35034,-248.51546,273.98785,1015.05536
131,1.083,-304.62436,47.11239,1108.44946,-168.76408,-120.74065,1112.44714,-248.36183,273.90341,1015.10583
132,1.092,-304.24438,46.56315,1108.93823,-167.04646,-121.28126,1111.81982,-247.64383,273.80499,1015.61322
133,1.1,-303.42078,45.41366,1109.07373,-165.70483,-121.63448,1110.53918,-247.62782,273.19913,1015.60754
134,1.108,-302.95197,45.66731,1109.13232,-165.38091,-122.18027,1109.37622,-247.46207,273.04578,1015.60718
135,1.117,-302.95197,45.66731,1109.13232,-165.1521,-123.61568,1108.82141,-246.82251,272.64621,1015.86456
136,1.125,-302.81598,45.40608,1109.48462,-164.42188,-124.11596,1107.9762,-246.3412,272.79321,1016.21509
137,1.133,-302.81598,45.40608,1109.48462,-164.0835,-124.27991,1107.19543,-246.01811,272.63354,1016.61871
138,1.142,-302.05301,45.22572,1108.90308,-162.81143,-126.4232,1106.39087,-245.36609,272.14355,1016.63501
139,1.15,-301.80124,44.5566,1109.7207,-161.62085,-127.13623,1105.17725,-245.36609,272.14355,1016.63501
140,1.158,-300.67206,44.11121,1109.14832,-160.86694,-128.02351,1104.57971,-245.15172,271.86356,1017.41162
141,1.167,-300.80008,43.92298,1108.9364,-160.68401,-129.16158,1104.10706,-244.85045,271.49768,1017.65112
142,1.175,-300.13971,43.10641,1109.59839,-159.73283,-129.63925,1103.37244,-244.49344,271.39328,1017.84607
143,1.183,-300.13278,43.15421,1109.2655,-159.69073,-130.04721,1102.37158,-244.49344,271.39328,1017.84607
144,1.192,-299.37729,42.60194,1109.80444,-158.90544,-130.25385,1101.6908,-244.49344,271.39328,1017.84607
145,1.2,-299.37729,42.60194,1109.80444,-158.13083,-132.42163,1100.72827,-244.49344,271.39328,1017.84607
146,1.208,-299.07831,41.62357,1109.82617,-156.98389,-132.81102,1100.23108,-244.25749,271.50555,1017.91156
147,1.217,-299.07831,41.62357,1109.82617,-156.15671,-133.78748,1098.88635,-244.25749,271.50555,1017.91156
148,1.225,-298.29099,41.37939,1110.32117,-156.05038,-134.26283,1098.51245,-244.25749,271.50555,1017.91156
149,1.233,-298.29099,41.37939,1110.32117,-155.79826,-134.82631,1098.11414,-244.07014,271.49911,1017.81989
150,1.242,-298.39331,41.22471,1110.80762,-155.04401,-134.8101,1097.38135,-242.57866,270.83496,1018.40332
151,1.25,-298.06595,41.39946,1111.17114,-154.32277,-135.6371,1096.46472,-241.47394,270.23257,1018.18695
152,1.258,-297.31906,40.45221,1111.07813,-153.26796,-137.48029,1095.00061,-241.47394,270.23257,1018.18695
153,1.267,-297.31906,40.45221,1111.07813,-153.41415,-138.62311,1094.35791,-241.49956,270.15005,1018.3103
154,1.275,-296.78195,40.11449,1111.14966,-152.68945,-139.22177,1093.79968,-241.04494,269.65488,1018.1759
155,1.283,-296.78195,40.11449,1111.14966,-152.09279,-139.66246,1092.63928,-240.94173,269.0795,1018.28918
156,1.292,-296.78195,40.11449,1111.14966,-151.64253,-140.20883,1092.11914,-240.69077,268.4205,1018.42743
157,1.3,-294.90594,39.87593,1111.18555,-151.28221,-140.51486,1091.10986,-240.69077,268.4205,1018.42743
158,1.308,-294.80353,40.03081,1110.69885,-150.86418,-140.87614,1090.25952,-240.48097,268.22079,1018.90332
159,1.317,-294.56253,39.62046,1111.24585,-149.89383,-142.53242,1089.08679,-240.52534,268.05896,1019.02216
160,1.325,-293.67004,38.02088,1110.60425,-149.95209,-143.42467,1088.72375,-239.76741,267.83606,1019.62421
161,1.333,-293.77258,37.86598,1111.09106,-149.34557,-144.65056,1087.55994,-238.51166,267.6311,1020.62701
162,1.342,-293.77258,37.86598,1111.09106,-148.9729,-145.91257,1086.75574,-238.03642,267.76004,1020.69562
163,1.35,-293.75476,37.35126,1111.03357,-148.87543,-147.08463,1085.82275,-237.89034,267.45398,1020.8515
164,1.358,-293.20477,37.03489,1110.89575,-149.25568,-147.98576,1084.05176,-237.38461,267.18597,1020.94611
165,1.367,-293.43695,37.19916,1111.11267,-149.31184,-148.86746,1083.46924,-236.87376,267.37335,1021.24268
166,1.375,-292.58289,37.33493,1111.06567,-149.24187,-149.46536,1082.34924,-236.58208,267.33508,1021.4563
167,1.383,-292.58289,37.33493,1111.06567,-148.97467,-150.74686,1082.05249,-236.13234,267.14825,1021.18762
168,1.392,-292.58289,37.33493,1111.06567,-148.69978,-150.91795,1080.82483,-235.48297,267.48349,1021.43805
169,1.4,-291.78845,36.97857,1111.43127,-148.58307,-151.19812,1079.62476,-235.39691,267.1701,1021.50372
170,1.408,-291.55536,36.95136,1111.86011,-148.85257,-151.97182,1078.44556,-236.0968,266.35724,1022.14209
171,1.417,-291.14389,37.19234,1112.01379,-148.66289,-153.07841,1078.0968,-235.53281,266.37106,1021.85938
172,1.425,-291.14389,37.19234,1112.01379,-148.92546,-153.41176,1077.82312,-234.68172,266.46313,1022.00244
173,1.433,-290.83951,37.02089,1111.57458,-148.71394,-153.67819,1077.63354,-234.73384,266.1748,1022.51654
174,1.442,-290.83951,37.02089,1111.57458,-148.8502,-154.15416,1077.10986,-233.62964,265.98599,1022.75726
175,1.45,-289.84195,36.42207,1112.12939,-149.41092,-156.27698,1075.99365,-233.12036,265.75473,1022.85986
176,1.458,-289.62463,36.52733,1111.96838,-149.39735,-157.77409,1075.50671,-232.70692,265.50229,1022.94537
177,1.467,-288.8703,37.28667,1111.35791,-149.53021,-157.65285,1074.71667,-232.51987,265.40744,1022.97559
178,1.475,-288.39597,36.67234,1110.97034,-149.98044,-158.01779,1074.41174,-232.3541,264.80396,1023.56769
179,1.483,-287.56763,37.31753,1111.32666,-150.25296,-158.46407,1074.21252,-230.80258,265.18359,1023.62286
180,1.492,-287.56763,37.31753,1111.32666,-150.58047,-158.51263,1073.05347,-230.80258,265.18359,1023.62286
181,1.5,-287.32999,37.26749,1111.71375,-150.70781,-158.77667,1072.22742,-230.76726,265.29672,1023.71448
182,1.508,-287.26529,37.36403,1111.1593,-150.9304,-159.59483,1071.9541,-229.24188,264.60501,1023.85706
183,1.517,-286.90762,36.49329,1111.1969,-150.82793,-159.83134,1071.67224,-228.57976,264.56268,1023.75171
184,1.525,-286.55066,35.62213,1111.2345,-151.21494,-160.01588,1071.2561,-228.1339,264.79807,1023.70166
185,1.533,-286.55066,35.62213,1111.2345,-151.81013,-160.71986,1071.29309,-227.77072,264.97412,1023.76215
186,1.542,-286.05356,35.58751,1111.04395,-152.1844,-161.09087,1070.38831,-227.1295,265.44583,1023.88177
187,1.55,-285.75183,35.07467,1112.11707,-152.58534,-162.05994,1070.36414,-226.80779,265.93335,1024.16882
188,1.558,-284.73004,35.11366,1112.22693,-153.17307,-162.75755,1069.86951,-225.90276,265.98087,1023.927
189,1.567,-284.73004,35.11366,1112.22693,-153.85966,-163.5825,1069.57092,-225.006,266.20474,1024.27783
190,1.575,-284.35181,34.91154,1112.16492,-154.02003,-163.64807,1069.60181,-224.38301,266.2034,1024.67737
191,1.583,-284.28207,35.03651,1111.7251,-154.27429,-164.12631,1069.62463,-224.17747,265.90536,1025.22583
192,1.592,-284.35181,34.91154,1112.16492,-154.36714,-164.50041,1069.28186,-223.34485,265.5925,1025.16162
193,1.6,-284.35181,34.91154,1112.16492,-154.59763,-164.52309,1069.16687,-222.97443,265.97501,1025.28064
194,1.608,-284.28207,35.03651,1111.7251,-155.67241,-164.54124,1069.28247,-222.21365,265.33081,1024.82141
195,1.617,-284.0502,35.37841,1111.93091,-155.83203,-164.61014,1069.31445,-222.21365,265.33081,1024.82141
196,1.625,-284.0502,35.37841,1111.93091,-156.89743,-166.02522,1069.16931,-221.67635,265.45779,1024.91992
197,1.633,-284.0502,35.37841,1111.93091,-158.4057,-166.89194,1068.91882,-221.67085,265.38077,1025.02039
198,1.642,-284.0502,35.37841,1111.93091,-158.88124,-167.51233,1068.81604,-220.9451,265.47348,1024.97742
199,1.65,-283.61734,35.7284,1111.96655,-159.95667,-167.72162,1068.98206,-220.44719,265.51453,1025.22717
200,1.658,-283.7757,36.49934,1111.91675,-160.37941,-168.10757,1069.35266,-220.15773,265.44519,1025.31104
201,1.667,-283.7757,36.49934,1111.91675,-161.03284,-168.49715,1069.6698,-219.06363,265.29678,1025.5553
202,1.675,-283.7757,36.49934,1111.91675,-161.51686,-168.65482,1069.58691,-218.60039,265.72241,1025.59045
203,1.683,-283.7757,36.49934,1111.91675,-162.20419,-168.5069,1069.99304,-217.92464,265.69098,1025.5658
204,1.692,-283.93466,37.26981,1111.86694,-163.3867,-168.27307,1070.01013,-217.34628,264.97681,1025.15027
205,1.7,-283.93466,37.26981,1111.86694,-164.33339,-168.79865,1070.74438,-216.78555,265.64871,1025.11096
206,1.708,-283.74344,38.05433,1111.45203,-164.77962,-169.0638,1070.79907,-216.76115,264.66336,1024.54883
207,1.717,-283.64413,38.42891,1112.1394,-166.20493,-169.0121,1070.61829,-216.50974,264.77481,1024.64221
208,1.725,-283.98755,38.68736,1112.07849,-166.70334,-169.09612,1070.9303,-216.41002,264.51981,1024.51331
209,1.733,-283.98755,38.68736,1112.07849,-167.89606,-168.23305,1071.55286,-216.34483,264.7059,1024.18921
210,1.742,-283.73172,38.91408,1111.78442,-168.32951,-168.25403,1071.97266,-216.34483,264.7059,1024.18921
211,1.75,-284.64337,39.87757,1111.82568,-169.06717,-168.33485,1072.14294,-216.34483,264.7059,1024.18921
212,1.758,-284.64337,39.87757,1111.82568,-169.83295,-168.00372,1072.83301,-216.16331,264.85434,1024.05725
213,1.767,-284.64337,39.87757,1111.82568,-171.45993,-167.61028,1073.02673,-215.9201,265.23502,1023.87665
214,1.775,-284.64337,39.87757,1111.82568,-171.69353,-167.3847,1073.1377,-215.87343,264.66159,1023.48907
215,1.783,-284.64337,39.87757,1111.82568,-172.00354,-167.08566,1073.55872,-215.66978,264.86417,1023.42267
216,1.792,-284.50912,39.9672,1111.62268,-172.56377,-167.06139,1073.80359,-215.53676,265.67969,1023.43506
217,1.8,-284.51987,40.51914,1111.18921,-174.76155,-167.19041,1074.50098,-215.40277,264.96759,1023.17114
218,1.808,-284.51126,40.50713,1111.10693,-175.46291,-167.13612,1075.30896,-215.40277,264.96759,1023.17114
219,1.817,-284.51987,40.51914,1111.18921,-175.45921,-166.77519,1075.31262,-215.18228,266.1409,1023.57849
220,1.825,-284.51987,40.51914,1111.18921,-176.30075,-167.05229,1076.06616,-215.18228,266.1409,1023.57849
221,1.833,-285.77753,42.36854,1110.82056,-178.05463,-167.47487,1075.96533,-215.0157,266.19092,1023.25934
222,1.842,-285.77753,42.36854,1110.82056,-178.89844,-167.38136,1076.89453,-215.16682,266.74918,1023.08533
223,1.85,-286.24182,42.50132,1110.87415,-179.91264,-166.96072,1077.73999,-215.1685,266.63208,1022.79053
224,1.858,-286.24182,42.50132,1110.87415,-181.01193,-165.44807,1078.10547,-215.1685,266.63208,1022.79053
225,1.867,-286.05368,42.64878,1110.63318,-181.657,-165.13216,1078.47705,-214.84419,266.9722,1022.88538
226,1.875,-286.38177,42.92677,1110.57129,-182.16986,-165.10689,1078.96204,-214.46036,267.37366,1022.72223
227,1.883,-286.57285,43.68796,1110.52112,-183.87616,-164.86752,1080.203,-214.20525,267.51447,1022.79071
228,1.892,-286.57285,43.68796,1110.52112,-185.71083,-163.93336,1080.40369,-213.98282,267.48401,1022.72156
229,1.9,-286.57285,43.68796,1110.52112,-185.85204,-164.05299,1080.6781,-213.68262,267.40024,1022.87958
230,1.908,-286.57285,43.68796,1110.52112,-186.35004,-164.02318,1080.89526,-213.50458,267.34229,1022.8692
231,1.917,-286.57285,43.68796,1110.52112,-187.83905,-163.60962,1081.13989,-212.88016,267.08655,1022.93066
232,1.925,-286.71536,43.73729,1110.24341,-189.08398,-163.6386,1081.55872,-212.77631,267.01035,1023.13904
233,1.933,-286.85339,43.87759,1110.1499,-189.5685,-163.1028,1081.96521,-212.77631,267.01035,1023.13904
234,1.942,-287.43207,44.20685,1110.06348,-190.28575,-162.70316,1082.69568,-212.59328,267.16882,1023.50262
235,1.95,-287.93198,44.58505,1109.98767,-191.83305,-161.90836,1083.57361,-212.72852,267.01944,1023.54327
236,1.958,-288.02328,45.25464,1109.96924,-193.37691,-162.20718,1083.88367,-212.72852,267.01944,1023.54327
237,1.967,-288.02328,45.25464,1109.96924,-195.06844,-161.8656,1084.52893,-212.8996,266.97067,1023.82697
238,1.975,-288.02328,45.25464,1109.96924,-196.25229,-161.56424,1084.73962,-212.61983,267.18365,1024.51599
239,1.983,-288.02328,45.25464,1109.96924,-196.955,-161.22871,1085.30505,-212.43246,267.24982,1024.60486
