Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
45,0.367,-158.05489,93.86946,1345.37952,-28.28337,76.4338,1257.62903,-265.09268,86.78985,1238.78455,-66.9342,64.37649,1066.82837
46,0.375,-158.07309,94.10366,1345.0647,-28.52671,76.76256,1258.00281,-265.21423,87.02439,1238.79297,-67.13878,64.58218,1066.95923
47,0.383,-158.87617,94.54358,1345.43848,-29.04028,77.02177,1257.7135,-265.21423,87.02439,1238.79297,-67.50357,64.6844,1066.74536
48,0.392,-159.41347,94.96039,1345.69727,-28.84275,76.75367,1257.86084,-265.21423,87.02439,1238.79297,-67.35175,65.04585,1066.78687
49,0.4,-159.41347,94.96039,1345.69727,-28.82808,78.12679,1257.63281,-265.69012,87.42381,1238.78491,-67.35175,65.04585,1066.78687
50,0.408,-159.63356,95.02787,1345.75732,-29.25771,77.3307,1257.75354,-265.69012,87.42381,1238.78491,-67.13992,65.06842,1066.36414
51,0.417,-159.45633,95.91687,1345.41455,-29.29479,77.59395,1257.81873,-265.69012,87.42381,1238.78491,-66.83054,65.69541,1066.11462
52,0.425,-159.68523,96.07221,1345.32666,-29.74816,77.18987,1257.94836,-265.77591,88.18031,1238.63989,-67.25504,67.18405,1066.91052
53,0.433,-159.48422,96.422,1344.99036,-29.4577,77.97672,1258.2113,-265.91656,88.0489,1239.12451,-67.81789,68.94165,1066.87012
54,0.442,-159.54308,96.82848,1345.1947,-29.82788,77.84364,1258.22937,-265.91656,88.0489,1239.12451,-67.81789,68.94165,1066.87012
55,0.45,-159.59341,97.24693,1345.22559,-29.8061,78.20338,1257.74524,-265.91656,88.0489,1239.12451,-67.81789,68.94165,1066.87012
56,0.458,-159.80157,97.3381,1345.56482,-28.98171,79.33465,1257.85925,-265.8877,88.23265,1239.17859,-67.81789,68.94165,1066.87012
57,0.467,-159.49063,97.50693,1345.6925,-28.77808,79.1172,1258.08398,-265.80768,88.58339,1238.65857,-67.70564,68.93105,1067.34851
58,0.475,-159.49988,97.71088,1345.6803,-28.9348,79.4187,1257.78271,-265.8877,88.23265,1239.17859,-67.70564,68.93105,1067.34851
59,0.483,-159.47444,97.85133,1345.73132,-28.74658,79.91581,1257.81824,-265.87973,88.47884,1239.18298,-67.70564,68.93105,1067.34851
60,0.492,-159.40797,98.01854,1345.69873,-28.74658,79.91581,1257.81824,-265.87973,88.47884,1239.18298,-67.70564,68.93105,1067.34851
61,0.5,-159.34071,98.65213,1345.59387,-28.74658,79.91581,1257.81824,-265.95105,89.19619,1239.23743,-67.70564,68.93105,1067.34851
62,0.508,-159.24767,98.95313,1345.5199,-28.88624,80.72372,1257.58069,-265.71472,89.89338,1239.2439,-67.70564,68.93105,1067.34851
63,0.517,-158.9906,99.43285,1345.57617,-29.00005,80.89027,1257.87231,-265.71472,89.89338,1239.2439,-67.71249,69.60435,1067.78821
64,0.525,-158.94318,100.25103,1345.55469,-28.79363,81.99677,1257.84424,-265.72812,89.76152,1239.26904,-67.71249,69.60435,1067.78821
65,0.533,-158.71696,100.38699,1345.42261,-28.78059,82.49647,1257.6676,-265.51639,90.73364,1239.13855,-67.07402,69.83364,1068.01489
66,0.542,-158.67191,100.737,1345.51379,-28.92345,82.7057,1257.81018,-265.59296,90.22852,1239.16919,-67.26726,69.547,1067.79431
67,0.55,-158.55833,100.62825,1345.42712,-29.01054,82.74677,1257.92932,-265.65573,90.64169,1238.95898,-67.07796,69.77426,1067.49084
68,0.558,-158.6714,100.8367,1345.39514,-29.03078,83.04062,1257.85168,-265.30661,90.27047,1238.48901,-67.25663,69.80053,1067.0675
69,0.567,-158.6714,100.8367,1345.39514,-29.02545,83.63507,1257.69812,-265.29828,90.79484,1238.49817,-67.25663,69.80053,1067.0675
70,0.575,-158.6714,100.8367,1345.39514,-28.87355,83.10153,1257.4104,-265.25452,90.84905,1238.41687,-67.25663,69.80053,1067.0675
71,0.583,-158.42587,101.01354,1345.27625,-28.87355,83.10153,1257.4104,-265.70206,91.50286,1238.21619,-67.25663,69.80053,1067.0675
72,0.592,-158.52054,101.42712,1345.40479,-28.8233,83.52064,1257.22644,-266.50626,91.75249,1237.64539,-67.29324,69.623,1066.90259
73,0.6,-158.53062,101.34636,1345.18848,-28.8233,83.52064,1257.22644,-265.70206,91.50286,1238.21619,-67.25616,69.61412,1066.35303
74,0.608,-158.26971,101.02501,1345.18225,-28.38824,83.26357,1257.0741,-265.27676,91.33846,1238.40344,-67.15041,69.53654,1066.76648
75,0.617,-158.36438,101.4386,1345.31079,-28.38824,83.26357,1257.0741,-265.27676,91.33846,1238.40344,-67.25616,69.61412,1066.35303
76,0.625,-158.42278,101.67637,1345.19995,-28.24286,83.52128,1257.16394,-265.18591,91.31608,1238.12622,-67.25616,69.61412,1066.35303
77,0.633,-158.42278,101.67637,1345.19995,-28.15335,83.83571,1257.41272,-265.33676,91.31475,1238.46216,-67.15041,69.53654,1066.76648
78,0.642,-158.42278,101.67637,1345.19995,-28.48363,83.81045,1257.48376,-265.20932,91.38338,1238.0697,-66.89691,69.59713,1066.73901
79,0.65,-158.42278,101.67637,1345.19995,-28.46416,84.55096,1257.37988,-265.61118,91.48051,1237.93884,-66.89691,69.59713,1066.73901
80,0.658,-158.311,101.82653,1345.3092,-28.0931,84.57517,1257.36304,-265.27829,91.24665,1238.25061,-66.5322,69.862,1067.02893
81,0.667,-158.27104,101.76702,1345.56104,-28.17376,84.95569,1257.37097,-265.41052,91.48962,1237.81665,-66.5322,69.862,1067.02893
82,0.675,-158.28096,102.0077,1345.36157,-28.16162,85.27002,1257.43042,-265.34842,91.39487,1237.88,-66.5322,69.862,1067.02893
83,0.683,-158.36533,102.07658,1345.29443,-27.94134,84.99158,1257.4801,-264.98523,91.3252,1238.00403,-66.5322,69.862,1067.02893
84,0.692,-158.59427,103.22042,1345.4115,-28.12015,84.62753,1258.01147,-265.41052,91.48962,1237.81665,-66.22751,69.78201,1067.41248
85,0.7,-158.35742,102.20764,1345.15027,-27.85436,84.26087,1257.76477,-265.41052,91.48962,1237.81665,-66.5322,69.862,1067.02893
86,0.708,-158.15591,102.06465,1344.9834,-28.0162,84.98224,1257.18835,-264.97424,91.48933,1237.80847,-66.22751,69.78201,1067.41248
87,0.717,-158.15591,102.06465,1344.9834,-27.75438,85.17946,1257.74158,-264.93961,91.51151,1237.39746,-66.22751,69.78201,1067.41248
88,0.725,-158.15591,102.06465,1344.9834,-27.75438,85.17946,1257.74158,-264.27328,92.63577,1236.84204,-65.94673,70.20847,1067.58142
89,0.733,-158.15591,102.06465,1344.9834,-27.59872,85.47237,1257.9436,-264.48425,92.03658,1236.91187,-65.94935,70.43654,1067.24084
90,0.742,-158.03601,102.0519,1344.87476,-27.57041,85.16393,1258.04224,-264.48425,92.03658,1236.91187,-65.81945,70.36509,1067.65491
91,0.75,-157.97557,101.98573,1344.953,-27.52438,85.33714,1258.22119,-264.14227,92.83622,1236.91235,-65.01453,69.90729,1067.02319
92,0.758,-157.55382,102.16405,1344.72034,-27.26646,85.50674,1258.28076,-264.14227,92.83622,1236.91235,-65.36168,70.51392,1067.69507
93,0.767,-157.31123,102.12099,1344.70374,-26.92365,86.14046,1258.44336,-263.60541,92.34369,1236.98364,-64.58692,70.22459,1068.23718
94,0.775,-156.78522,102.464,1344.68933,-26.53619,86.79673,1258.47876,-263.61646,92.17924,1237.1792,-64.07922,70.1559,1068.15833
95,0.783,-156.78522,102.464,1344.68933,-26.40654,86.45455,1258.43665,-263.24655,91.51862,1237.9502,-63.81388,70.52936,1068.32227
96,0.792,-156.43976,102.64693,1344.6449,-26.10929,86.44602,1258.33459,-263.04974,91.68946,1237.61218,-62.41864,69.86504,1068.14319
97,0.8,-156.4436,102.72232,1344.8009,-25.61767,86.27936,1258.25745,-263.00125,91.11224,1238.19556,-62.60469,69.88265,1067.72583
98,0.808,-156.31674,102.64301,1344.8208,-24.41545,84.91494,1259.03967,-262.39169,91.30737,1238.00317,-62.34185,69.93064,1067.37195
99,0.817,-155.85414,102.74632,1345.08203,-24.17331,85.57521,1257.79395,-261.53366,90.98239,1237.83813,-62.14965,69.89767,1067.25378
100,0.825,-154.87831,103.63489,1345.20203,-24.0049,85.7615,1257.27673,-261.05826,91.06394,1237.8009,-61.88603,69.98524,1067.22632
101,0.833,-154.1459,103.19099,1345.16504,-23.5658,85.97603,1257.74988,-260.76318,91.49617,1237.64856,-61.30167,70.6076,1066.71313
102,0.842,-152.9882,102.15719,1344.97839,-23.25439,85.89162,1257.58606,-260.19186,91.19946,1237.89319,-61.11579,70.5902,1067.13037
103,0.85,-152.74367,102.02038,1344.79578,-23.0967,85.55534,1257.54102,-260.07877,91.15693,1237.77307,-60.78866,70.02204,1066.62085
104,0.858,-152.41078,102.35246,1344.65381,-22.6306,85.69235,1257.52124,-259.3916,91.74551,1237.94543,-60.53825,69.79461,1066.28711
105,0.867,-152.12079,102.25702,1344.38318,-22.35186,85.4241,1257.0083,-259.02664,91.99414,1237.58533,-60.28688,69.37177,1066.25793
106,0.875,-151.69873,102.49434,1344.27075,-21.86062,85.42693,1257.03784,-258.9646,91.89967,1237.6488,-60.42022,69.4741,1065.81531
107,0.883,-151.48993,102.50778,1344.24634,-21.52914,85.70533,1256.93909,-258.1069,91.51326,1237.97473,-60.09349,70.02096,1065.9386
108,0.892,-151.16176,102.43543,1344.29004,-20.29692,85.46408,1257.0769,-257.70538,90.86934,1238.05945,-59.43634,70.40663,1065.63379
109,0.9,-150.94942,102.50676,1344.25818,-19.92268,85.17817,1256.94971,-257.28061,90.70203,1238.2467,-59.04386,70.45287,1065.29626
110,0.908,-150.32214,102.80024,1344.32983,-19.51986,84.18262,1257.0813,-257.02191,90.62249,1237.78882,-56.84975,68.55717,1065.92627
111,0.917,-150.32214,102.80024,1344.32983,-19.39173,84.27297,1257.28796,-256.93167,90.68812,1237.8634,-56.81818,68.35142,1066.1134
112,0.925,-149.1209,102.61371,1344.3678,-18.81566,83.40263,1257.27771,-255.91422,90.76109,1237.73743,-56.81818,68.35142,1066.1134
113,0.933,-148.23378,101.90454,1344.33691,-18.38696,83.36912,1257.09924,-255.92876,90.67422,1237.83582,-56.81818,68.35142,1066.1134
114,0.942,-148.0014,101.62439,1344.10803,-18.16998,83.58956,1257.1991,-255.35207,90.48421,1237.96143,-56.81818,68.35142,1066.1134
115,0.95,-148.0014,101.62439,1344.10803,-17.74266,82.49922,1256.88696,-255.4951,91.16948,1237.37134,-56.27005,68.15435,1065.93945
116,0.958,-147.73621,101.4825,1344.01172,-17.39089,82.30774,1257.04895,-255.07915,91.21548,1237.52087,-55.9416,67.84229,1066.24048
117,0.967,-147.40115,101.43452,1344.38818,-16.98003,81.92401,1257.1593,-253.741,90.55955,1238.00549,-55.9416,67.84229,1066.24048
118,0.975,-146.87538,100.87132,1344.28748,-16.78496,81.90886,1256.91321,-253.53293,90.46438,1237.91492,-55.59867,67.63709,1066.51941
119,0.983,-146.51535,100.45318,1344.26062,-16.27932,81.68748,1256.8595,-253.41858,90.17491,1237.88708,-55.59867,67.63709,1066.51941
120,0.992,-146.33344,100.36208,1344.44238,-16.16751,81.65449,1256.86694,-252.58891,89.82424,1238.28845,-55.71636,67.35698,1066.51709
121,1,-146.15509,99.81246,1344.62793,-15.77394,81.73734,1256.94971,-252.58891,89.82424,1238.28845,-54.86384,67.60025,1066.16895
122,1.008,-145.83469,99.86864,1344.56238,-15.32045,81.54551,1256.8158,-252.60664,89.55158,1237.89978,-53.85589,66.65685,1065.76392
123,1.017,-145.77847,99.83262,1344.48401,-14.87996,80.64791,1257.32178,-251.87015,88.92328,1238.42407,-53.02864,66.03328,1066.13232
124,1.025,-143.55833,99.40603,1344.65063,-14.652,80.52384,1257.39783,-251.39528,88.53362,1238.43201,-52.54627,66.37381,1065.99548
125,1.033,-143.66553,99.04356,1344.47998,-13.42513,79.85472,1257.3374,-251.17924,88.356,1238.27539,-52.25287,66.09458,1065.85754
126,1.042,-143.62915,98.61604,1344.41943,-13.00031,79.69481,1257.41223,-251.12346,88.29533,1237.96326,-51.91884,66.21207,1065.84766
127,1.05,-143.34161,98.40604,1344.27368,-12.95259,79.00938,1257.33936,-251.12346,88.29533,1237.96326,-51.6095,65.68085,1065.82678
128,1.058,-143.04112,98.26495,1344.40845,-12.99435,78.53316,1257.33911,-250.42789,87.68932,1237.54456,-51.36164,65.20045,1065.99622
129,1.067,-142.33998,98.05154,1344.3595,-13.03111,78.48,1257.40479,-250.05247,87.92436,1237.58069,-51.39983,65.22304,1066.20374
130,1.075,-142.22804,97.71095,1344.41797,-12.93933,78.36463,1257.28308,-249.29596,87.39263,1237.73523,-51.28608,65.2633,1066.10498
131,1.083,-142.35083,97.3955,1344.10791,-12.86607,78.20184,1257.25073,-249.2047,87.31846,1237.76257,-51.18555,65.36106,1065.97107
132,1.092,-141.89238,96.50462,1344.2959,-12.52636,77.89104,1257.20728,-249.1655,87.31692,1237.84998,-50.94627,65.39629,1065.95178
133,1.1,-142.12987,95.82313,1344.33533,-12.22892,77.66142,1257.13354,-248.5444,86.7962,1237.91541,-50.15958,65.12869,1066.39124
134,1.108,-141.99174,95.82534,1344.27869,-11.60023,77.20023,1257.29102,-248.27571,86.93906,1237.94617,-50.02008,64.98664,1066.49451
135,1.117,-141.4212,95.09821,1344.38733,-10.25086,75.88824,1257.21179,-247.61148,86.83688,1237.99207,-49.27479,64.56858,1066.3009
136,1.125,-140.61433,94.3776,1344.36206,-10.16428,75.14997,1257.17249,-247.5134,86.63103,1238.1167,-48.70703,63.05879,1066.22705
137,1.133,-140.14078,94.22466,1344.53638,-9.75918,75.23238,1257.05664,-246.84354,86.12193,1238.30713,-47.73886,62.53537,1066.54126
138,1.142,-139.97296,93.61363,1344.55273,-9.35776,75.2598,1256.91003,-246.75818,85.3619,1238.45264,-47.58197,62.41739,1066.02625
139,1.15,-139.80893,93.57441,1344.54456,-9.3937,75.09888,1257.14392,-245.78059,85.21838,1238.89697,-47.58197,62.41739,1066.02625
140,1.158,-139.27228,93.0722,1344.40027,-8.82939,74.87824,1257.32751,-246.01553,85.47204,1238.06824,-47.36487,62.33025,1066.03015
141,1.167,-139.07101,92.52486,1344.50378,-8.8382,74.67062,1257.12781,-245.41852,85.10009,1238.18347,-47.35966,62.19436,1065.88892
142,1.175,-138.62543,92.22796,1344.70398,-8.60967,74.82183,1257.25928,-244.75722,83.73498,1238.05774,-47.35443,62.05833,1065.74768
143,1.183,-138.52307,91.89498,1344.78894,-8.31044,73.87717,1257.43738,-244.49828,83.45564,1238.08411,-47.07043,62.43353,1065.62036
144,1.192,-138.1991,91.27853,1344.97388,-7.23039,73.59142,1257.32629,-244.04071,82.79882,1237.70288,-46.82181,61.81701,1065.74036
145,1.2,-137.44202,90.4538,1345.10779,-6.5159,73.175,1257.37244,-244.05199,82.88472,1238.03772,-46.70527,61.83728,1065.66406
146,1.208,-136.81528,90.35994,1345.18872,-5.99932,73.05015,1257.54175,-243.67439,82.5334,1238.22339,-46.70527,61.83728,1065.66406
147,1.217,-136.256,89.98341,1345.35938,-5.53128,72.79528,1257.29993,-243.48904,82.66645,1238.18835,-45.52868,61.2012,1065.54675
148,1.225,-135.6449,89.53106,1345.14722,-5.34485,72.48824,1257.30811,-243.0135,82.28196,1238.19617,-44.98142,60.60676,1065.72461
149,1.233,-135.14798,89.108,1345.11804,-5.33321,71.75115,1257.30103,-242.16812,81.93674,1238.5697,-44.98142,60.60676,1065.72461
150,1.242,-134.87985,88.94792,1344.88257,-5.33321,71.75115,1257.30103,-241.82695,82.3447,1238.22729,-43.49807,60.10394,1065.59033
151,1.25,-134.62329,88.8019,1345.07642,-4.90733,71.50275,1257.14941,-241.50877,81.11752,1238.1958,-43.26236,60.04193,1065.58997
152,1.258,-133.73892,88.19733,1345.30591,-3.79661,70.75345,1257.04688,-241.32047,80.7363,1237.98853,-42.98124,59.7786,1065.91797
153,1.267,-133.42397,88.38586,1345.44507,-3.39597,70.46706,1257.2511,-240.64392,80.85072,1238.22205,-42.98124,59.7786,1065.91797
154,1.275,-133.39954,87.40701,1345.38245,-3.30718,70.49294,1257.20276,-240.64392,80.85072,1238.22205,-42.58341,58.84323,1065.97021
155,1.283,-132.53697,86.94771,1345.55017,-2.69351,69.92979,1257.24841,-239.9852,79.86632,1238.19775,-42.3685,59.0029,1066.04907
156,1.292,-132.46341,86.69299,1345.68762,-2.07903,69.71526,1257.28857,-239.798,79.3232,1238.021,-42.03587,58.83013,1066.02698
157,1.3,-131.82509,86.43888,1345.83289,-1.73082,68.96191,1257.05872,-239.62691,79.06125,1238.3739,-41.87296,57.95679,1066.07971
158,1.308,-131.28119,86.0194,1345.65491,-1.60968,68.9435,1257.05042,-238.93123,78.94792,1238.08508,-40.60227,57.64028,1066.13599
159,1.317,-131.18492,85.83365,1345.33801,-1.41123,68.70972,1257.28394,-238.13315,78.94749,1238.12183,-40.72043,57.71476,1065.68567
160,1.325,-130.89763,85.40063,1345.4281,-1.04672,67.77147,1257.58167,-237.68092,78.67178,1238.05676,-39.8788,57.16676,1066.11975
161,1.333,-130.70955,84.98389,1345.48999,-0.93531,67.76254,1257.56555,-238.01169,78.04196,1238.0238,-39.99694,57.24125,1065.66956
162,1.342,-130.22911,84.40253,1345.61658,-0.18728,67.43716,1257.4646,-237.81589,77.89951,1237.91016,-39.67498,56.95388,1065.53125
163,1.35,-129.90881,84.31364,1345.56104,-0.3381,66.3164,1257.11169,-237.36847,77.58611,1238.16248,-39.66155,56.68403,1065.80005
164,1.358,-129.55881,83.68542,1345.29883,-0.21623,65.49107,1257.00977,-236.67915,77.81081,1238.27832,-39.66155,56.68403,1065.80005
165,1.367,-129.35828,83.59171,1345.12598,0.77871,64.69919,1256.58521,-236.61566,77.31364,1238.32629,-39.19175,56.65434,1065.69397
166,1.375,-128.75525,83.29781,1345.22192,1.1357,64.52401,1256.89233,-235.96854,76.6708,1238.68689,-38.38724,56.40753,1065.59204
167,1.383,-127.7812,82.26428,1345.23401,1.72753,64.24208,1257.02368,-235.52928,75.99073,1238.64954,-38.64699,56.29671,1066.26257
168,1.392,-127.09631,81.93443,1345.10742,1.69782,63.93871,1257.09399,-234.86588,75.47705,1239.23291,-38.49322,56.24069,1066.27405
169,1.4,-126.99208,81.24635,1345.32581,2.19649,63.86267,1256.99414,-234.81587,75.25577,1239.13379,-38.29647,55.76173,1066.16321
170,1.408,-126.86321,81.1946,1345.36182,2.94586,63.4415,1256.74585,-234.2086,74.80194,1239.2572,-37.61683,55.59583,1066.13062
171,1.417,-126.71758,80.88911,1345.41431,2.92827,62.5442,1256.79773,-233.53993,75.21767,1239.14282,-36.86969,55.48831,1066.07837
172,1.425,-126.5457,80.59225,1345.35449,3.19566,62.45444,1256.86133,-233.06665,74.48638,1239.37451,-36.69373,54.04197,1066.43396
173,1.433,-126.07436,79.82069,1345.05103,3.56907,61.55069,1257.09375,-233.40764,75.01363,1238.66956,-36.63495,54.15983,1066.13977
174,1.442,-125.73318,79.42131,1345.22437,3.97536,61.46546,1256.85095,-232.63858,74.41037,1238.82166,-36.60536,53.23711,1066.2323
175,1.45,-125.60429,78.97206,1345.38977,4.80276,61.37639,1256.83423,-232.47694,73.90959,1238.60986,-36.47886,52.85675,1066.172
176,1.458,-125.14566,78.52845,1345.22498,5.08623,60.93183,1256.76721,-232.41225,73.83121,1238.65759,-35.54896,52.60644,1066.37732
177,1.467,-124.0822,77.11618,1345.0155,5.43338,60.05901,1256.6853,-231.52838,72.24358,1239.13281,-35.46514,52.54293,1066.10327
178,1.475,-123.81467,76.84857,1344.92517,6.09802,59.65909,1256.73047,-231.43192,72.00677,1239.27136,-35.46514,52.54293,1066.10327
179,1.483,-123.49363,76.90354,1344.85913,6.25591,59.57014,1256.58777,-231.24081,71.70094,1239.33057,-35.17948,51.89657,1065.96191
180,1.492,-122.90515,76.40997,1345.14392,6.47649,58.95419,1256.43921,-230.94926,71.61252,1239.19067,-35.09995,51.7945,1066.03064
181,1.5,-122.19315,76.02514,1344.99561,6.87664,58.75328,1256.61316,-230.20502,71.27347,1239.51208,-34.24741,51.47274,1065.83386
182,1.508,-121.85528,75.86948,1344.89697,7.24283,58.46531,1256.5946,-229.66,70.50234,1239.53479,-33.48528,50.999,1065.72498
183,1.517,-121.70641,75.68195,1344.94177,7.24283,58.46531,1256.5946,-229.16905,70.59067,1239.5083,-32.96312,50.87558,1065.84045
184,1.525,-121.534,75.45485,1345.13989,7.33848,57.14622,1256.60742,-228.73964,70.4809,1239.26453,-32.54989,50.64045,1065.66797
185,1.533,-121.36253,75.04864,1345.04358,7.97551,56.72832,1256.34387,-228.52762,70.675,1239.29443,-31.52992,50.80598,1065.38025
186,1.542,-121.00954,74.80525,1345.08728,8.12186,56.47222,1256.42615,-228.38081,70.36892,1239.03699,-31.52992,50.80598,1065.38025
187,1.55,-119.93478,74.18457,1345.32874,9.33059,56.08093,1256.35901,-228.25133,70.55946,1238.94324,-31.16821,50.74592,1065.46179
