Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
82,0.675,259.45761,188.75188,290.15189,87.88383,212.91238,88.19947,146.78743,122.13837,101.8668
83,0.683,259.45761,188.75188,290.15189,87.88383,212.91238,88.19947,146.78743,122.13837,101.8668
84,0.692,259.65662,188.69495,290.33578,88.0101,213.0159,88.25211,146.78743,122.13837,101.8668
85,0.7,259.65662,188.69495,290.33578,87.63954,212.75354,88.70227,146.78743,122.13837,101.8668
86,0.708,259.65662,188.69495,290.33578,87.80649,212.68387,88.17372,146.83255,121.99564,101.80731
87,0.717,259.75516,188.78934,290.22598,87.75794,212.92101,88.38257,147.00621,122.10146,101.70592
88,0.725,259.79532,188.97575,290.34982,87.80473,212.67912,88.23644,147.05133,121.95875,101.64645
89,0.733,259.75516,188.78934,290.22598,87.78667,212.9198,88.46677,147.00621,122.10146,101.70592
90,0.742,259.75516,188.78934,290.22598,87.83166,213.03265,88.71593,147.00621,122.10146,101.70592
91,0.75,259.75516,188.78934,290.22598,87.80649,212.68387,88.17372,147.00621,122.10146,101.70592
92,0.758,259.75516,188.78934,290.22598,87.80649,212.68387,88.17372,147.05133,121.95875,101.64645
93,0.767,259.75516,188.78934,290.22598,87.80649,212.68387,88.17372,147.00621,122.10146,101.70592
94,0.775,259.75516,188.78934,290.22598,87.63954,212.75354,88.70227,147.00621,122.10146,101.70592
95,0.783,259.75516,188.78934,290.22598,87.85562,213.34053,89.05619,147.00621,122.10146,101.70592
96,0.792,259.61401,188.73517,290.26373,87.81061,213.22769,88.80701,147.00621,122.10146,101.70592
97,0.8,259.50748,188.76563,290.61206,87.75794,212.92101,88.38257,146.87442,121.95859,101.64287
98,0.808,259.56741,188.63257,290.34061,87.9171,212.83488,88.49921,146.87442,121.95859,101.64287
99,0.817,259.61401,188.73517,290.26373,87.96891,213.17432,88.79378,147.00621,122.10146,101.70592
100,0.825,259.56741,188.63257,290.34061,87.96891,213.17432,88.79378,147.00621,122.10146,101.70592
101,0.833,259.60605,188.86002,290.50226,87.83166,213.03265,88.71593,147.00621,122.10146,101.70592
102,0.842,259.56741,188.63257,290.34061,87.83166,213.03265,88.71593,147.00621,122.10146,101.70592
103,0.85,259.56741,188.63257,290.34061,87.78486,213.27454,88.86207,147.00621,122.10146,101.70592
104,0.858,259.56741,188.63257,290.34061,87.83166,213.03265,88.71593,147.05133,121.95875,101.64645
105,0.867,259.60605,188.86002,290.50226,87.9861,213.4819,88.98343,147.00621,122.10146,101.70592
106,0.875,259.65262,188.96262,290.42538,87.96891,213.17432,88.79378,147.00621,122.10146,101.70592
107,0.883,259.65262,188.96262,290.42538,87.88425,213.09453,88.58206,146.87442,121.95859,101.64287
108,0.892,259.5054,189.08228,290.47586,87.83166,213.03265,88.71593,147.09804,122.12128,101.89117
109,0.9,259.55197,189.18486,290.39899,87.83166,213.03265,88.71593,147.09804,122.12128,101.89117
110,0.908,259.55197,189.18486,290.39899,87.88425,213.09453,88.58206,147.09804,122.12128,101.89117
111,0.917,259.55197,189.18486,290.39899,87.88425,213.09453,88.58206,146.65565,121.99549,101.80372
112,0.925,259.55197,189.18486,290.39899,87.83745,213.33641,88.7282,146.89748,122.15713,102.05349
113,0.933,259.69312,189.23901,290.36124,87.88425,213.09453,88.58206,146.89748,122.15713,102.05349
114,0.942,259.85654,189.41916,290.35452,87.91148,212.83565,88.35445,147.09804,122.12128,101.89117
115,0.95,259.85654,189.41916,290.35452,87.83745,213.33641,88.7282,146.89748,122.15713,102.05349
116,0.958,259.69922,189.38045,290.23477,88.01009,213.08592,88.39899,146.89748,122.15713,102.05349
117,0.967,259.65759,189.47609,290.17065,87.88425,213.09453,88.58206,146.89748,122.15713,102.05349
118,0.975,259.63242,189.60941,290.06888,87.88425,213.09453,88.58206,146.89748,122.15713,102.05349
119,0.983,259.63242,189.60941,290.06888,87.83928,212.98167,88.3329,146.89748,122.15713,102.05349
120,0.992,259.63242,189.60941,290.06888,87.93645,212.97423,88.0656,146.89748,122.15713,102.05349
121,1,259.49118,189.40942,290.03549,87.98323,212.73233,87.91944,146.89748,122.15713,102.05349
122,1.008,259.5636,189.56747,289.9502,87.98323,212.73233,87.91944,146.89748,122.15713,102.05349
123,1.017,259.63242,189.60941,290.06888,87.98323,212.73233,87.91944,146.89748,122.15713,102.05349
124,1.025,259.63242,189.60941,290.06888,88.21394,212.92744,88.08978,146.89748,122.15713,102.05349
125,1.033,259.49118,189.40942,290.03549,87.93645,212.97423,88.0656,146.89748,122.15713,102.05349
126,1.042,259.8793,189.1031,289.99753,87.98323,212.73233,87.91944,146.89748,122.15713,102.05349
127,1.05,259.57773,189.1539,290.04675,87.98323,212.73233,87.91944,146.89748,122.15713,102.05349
128,1.058,259.8793,189.1031,289.99753,87.98323,212.73233,87.91944,146.94258,122.01438,101.994
129,1.067,259.8793,189.1031,289.99753,87.98323,212.73233,87.91944,146.94258,122.01438,101.994
130,1.075,259.95169,189.26114,289.91223,87.98323,212.73233,87.91944,146.89748,122.15713,102.05349
131,1.083,259.8793,189.1031,289.99753,87.98323,212.73233,87.91944,146.94258,122.01438,101.994
132,1.092,259.8793,189.1031,289.99753,87.98323,212.73233,87.91944,146.94258,122.01438,101.994
133,1.1,259.88882,188.95398,290.10135,87.98323,212.73233,87.91944,146.94258,122.01438,101.994
134,1.108,259.8793,189.1031,289.99753,87.98323,212.73233,87.91944,146.94258,122.01438,101.994
135,1.117,259.88882,188.95398,290.10135,87.98323,212.73233,87.91944,146.94258,122.01438,101.994
136,1.125,259.88882,188.95398,290.10135,87.98323,212.73233,87.91944,146.89748,122.15713,102.05349
137,1.133,259.88882,188.95398,290.10135,87.98323,212.73233,87.91944,147.14316,121.97856,101.83168
138,1.142,259.58722,189.00479,290.15054,87.98323,212.73233,87.91944,146.94258,122.01438,101.994
139,1.15,259.88882,188.95398,290.10135,87.68906,212.79694,87.87986,146.83255,121.99564,101.80731
140,1.158,259.58722,189.00479,290.15054,87.95162,212.69728,87.95403,146.83255,121.99564,101.80731
141,1.167,259.55618,188.84627,290.04208,87.59523,212.69757,87.88112,147.05133,121.95875,101.64645
142,1.175,259.48834,188.61272,289.90482,87.5092,212.60643,87.88385,147.05133,121.95875,101.64645
143,1.183,259.55618,188.84627,290.04208,87.68906,212.79694,87.87986,147.05133,121.95875,101.64645
144,1.192,259.55618,188.84627,290.04208,87.68906,212.79694,87.87986,146.83255,121.99564,101.80731
145,1.2,259.45761,188.75188,290.15189,87.68906,212.79694,87.87986,147.00621,122.10146,101.70592
146,1.208,259.45761,188.75188,290.15189,87.59523,212.69757,87.88112,147.05133,121.95875,101.64645
147,1.217,259.3898,188.51833,290.01462,87.39996,212.68289,88.1155,147.05133,121.95875,101.64645
148,1.225,259.45761,188.75188,290.15189,87.39996,212.68289,88.1155,147.05133,121.95875,101.64645
149,1.233,259.55618,188.84627,290.04208,87.45851,213.00145,88.41352,147.05133,121.95875,101.64645
150,1.242,259.55618,188.84627,290.04208,87.45851,213.00145,88.41352,146.91956,121.8159,101.58338
151,1.25,259.55618,188.84627,290.04208,87.39996,212.68289,88.1155,146.91956,121.8159,101.58338
152,1.258,259.48834,188.61272,289.90482,87.46856,212.75108,88.2112,147.05133,121.95875,101.64645
153,1.267,259.2486,188.46414,290.05234,87.46856,212.75108,88.2112,147.05133,121.95875,101.64645
154,1.275,259.41501,188.79208,290.0798,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
155,1.283,259.48834,188.61272,289.90482,87.96891,213.17432,88.79378,147.05133,121.95875,101.64645
156,1.292,259.68738,188.5558,290.08875,87.3466,212.19838,88.15453,147.05133,121.95875,101.64645
157,1.3,259.68738,188.5558,290.08875,87.86499,213.00246,88.47176,146.91956,121.8159,101.58338
158,1.308,259.75516,188.78934,290.22598,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
159,1.317,259.68738,188.5558,290.08875,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
160,1.325,259.68738,188.5558,290.08875,87.96891,213.17432,88.79378,147.05133,121.95875,101.64645
161,1.333,259.68738,188.5558,290.08875,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
162,1.342,259.75516,188.78934,290.22598,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
163,1.35,259.68738,188.5558,290.08875,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
164,1.358,259.68738,188.5558,290.08875,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
165,1.367,259.68738,188.5558,290.08875,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
166,1.375,259.95816,188.49167,290.0686,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
167,1.383,259.95816,188.49167,290.0686,87.83166,213.03265,88.71593,146.91956,121.8159,101.58338
168,1.392,260.29068,188.40739,290.15915,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
169,1.4,260.57834,188.33391,290.25183,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
170,1.408,260.57834,188.33391,290.25183,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
171,1.417,260.57834,188.33391,290.25183,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
172,1.425,260.57834,188.33391,290.25183,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
173,1.433,260.57834,188.33391,290.25183,87.83166,213.03265,88.71593,146.91956,121.8159,101.58338
174,1.442,260.57834,188.33391,290.25183,87.83166,213.03265,88.71593,146.91956,121.8159,101.58338
175,1.45,260.57834,188.33391,290.25183,87.83166,213.03265,88.71593,146.91956,121.8159,101.58338
176,1.458,260.57834,188.33391,290.25183,87.96891,213.17432,88.79378,146.91956,121.8159,101.58338
177,1.467,260.57834,188.33391,290.25183,87.9171,212.83488,88.49921,147.34702,121.81269,101.76302
178,1.475,260.57834,188.33391,290.25183,87.80649,212.68387,88.17372,147.01137,121.83569,101.76862
179,1.483,260.57834,188.33391,290.25183,87.80473,212.67912,88.23644,146.91956,121.8159,101.58338
180,1.492,260.57834,188.33391,290.25183,87.85735,212.741,88.10256,147.01137,121.83569,101.76862
181,1.5,260.57379,188.06244,290.22214,87.83928,212.98167,88.3329,146.91956,121.8159,101.58338
182,1.508,260.57379,188.06244,290.22214,87.80473,212.67912,88.23644,146.91956,121.8159,101.58338
183,1.517,260.78839,188.0168,290.10532,87.85735,212.741,88.10256,146.91956,121.8159,101.58338
184,1.525,260.78839,188.0168,290.10532,87.80649,212.68387,88.17372,146.91956,121.8159,101.58338
185,1.533,260.78839,188.0168,290.10532,87.80649,212.68387,88.17372,147.01137,121.83569,101.76862
186,1.542,260.57379,188.06244,290.22214,87.85735,212.741,88.10256,147.01137,121.83569,101.76862
187,1.55,260.60977,187.78288,289.93509,87.85735,212.741,88.10256,147.01137,121.83569,101.76862
188,1.558,260.78839,188.0168,290.10532,87.85735,212.741,88.10256,146.70079,121.85278,101.74424
189,1.567,261.25879,187.78911,289.94565,87.80473,212.67912,88.23644,146.70079,121.85278,101.74424
190,1.575,261.14603,187.87854,290.04514,87.85735,212.741,88.10256,146.91956,121.8159,101.58338
191,1.583,260.96747,187.64464,289.87491,87.80473,212.67912,88.23644,146.91956,121.8159,101.58338
192,1.592,261.25879,187.78911,289.94565,87.85735,212.741,88.10256,147.05133,121.95875,101.64645
193,1.6,261.08023,187.55521,289.77545,87.80473,212.67912,88.23644,146.91956,121.8159,101.58338
194,1.608,261.08023,187.55521,289.77545,87.80473,212.67912,88.23644,146.91956,121.8159,101.58338
195,1.617,261.08023,187.55521,289.77545,87.85735,212.741,88.10256,146.91956,121.8159,101.58338
196,1.625,261.08023,187.55521,289.77545,87.80473,212.67912,88.23644,146.91956,121.8159,101.58338
197,1.633,261.08023,187.55521,289.77545,87.80473,212.67912,88.23644,146.91956,121.8159,101.58338
198,1.642,261.10977,187.31516,289.6232,87.80473,212.67912,88.23644,147.00027,121.79686,101.47283
199,1.65,261.10977,187.31516,289.6232,87.80649,212.68387,88.17372,146.91956,121.8159,101.58338
200,1.658,261.10977,187.31516,289.6232,87.80473,212.67912,88.23644,146.91956,121.8159,101.58338
201,1.667,261.10977,187.31516,289.6232,87.80473,212.67912,88.23644,146.97359,121.66575,101.67453
202,1.675,261.04694,187.21744,289.24506,87.80473,212.67912,88.23644,147.08289,121.91325,101.47787
203,1.683,261.16229,187.1796,289.4505,87.80649,212.68387,88.17372,147.09433,121.92693,101.43976
204,1.692,261.16229,187.1796,289.4505,87.72009,212.55278,88.25916,147.09729,121.61492,101.35733
205,1.7,261.16229,187.1796,289.4505,87.66026,212.51379,88.79838,147.09729,121.61492,101.35733
206,1.708,261.46362,186.40309,289.47787,87.69366,212.08391,88.80153,147.19635,121.84788,101.16004
207,1.717,261.46362,186.40309,289.47787,87.96308,212.41002,88.68562,147.25037,121.69771,101.25122
208,1.725,261.70752,185.7728,289.5491,88.16441,212.52501,88.90749,147.25037,121.69771,101.25122
209,1.733,261.70752,185.7728,289.5491,88.04822,212.30746,88.98195,147.47449,121.58541,101.32487
210,1.742,261.70752,185.7728,289.5491,88.04569,212.15974,89.05697,147.25037,121.69771,101.25122
211,1.75,261.70752,185.7728,289.5491,88.04569,212.15974,89.05697,147.11864,121.55479,101.18819
212,1.758,261.77658,185.36301,289.62845,88.04569,212.15974,89.05697,147.11864,121.55479,101.18819
213,1.767,261.77658,185.36301,289.62845,88.04569,212.15974,89.05697,147.11864,121.55479,101.18819
214,1.775,261.77658,185.36301,289.62845,88.04569,212.15974,89.05697,147.49582,121.52531,101.15574
215,1.783,261.81955,185.04808,289.48288,88.04569,212.15974,89.05697,147.84216,121.4951,101.10433
216,1.792,261.81955,185.04808,289.48288,88.04569,212.15974,89.05697,147.3465,121.48176,101.0624
217,1.8,261.81955,185.04808,289.48288,88.07619,212.07149,89.12061,147.26907,121.37138,100.96483
218,1.808,261.81955,185.04808,289.48288,88.04569,212.15974,89.05697,147.84216,121.4951,101.10433
219,1.817,261.81955,185.04808,289.48288,88.04569,212.15974,89.05697,147.84216,121.4951,101.10433
220,1.825,261.81955,185.04808,289.48288,88.04569,212.15974,89.05697,147.84216,121.4951,101.10433
221,1.833,262.0885,184.97487,289.66068,88.28027,211.80063,89.26605,147.88275,121.52302,100.99083
222,1.842,262.0885,184.97487,289.66068,88.28027,211.80063,89.26605,147.88275,121.52302,100.99083
223,1.85,262.0885,184.97487,289.66068,88.24976,211.88892,89.20242,147.73338,121.47945,100.89749
224,1.858,262.0885,184.97487,289.66068,88.10186,212.12971,89.25098,148.12857,121.38828,100.93455
225,1.867,262.0885,184.97487,289.66068,88.13237,212.04143,89.31463,148.19566,121.50807,101.03278
226,1.875,262.0885,184.97487,289.66068,88.10186,212.12971,89.25098,147.88275,121.52302,100.99083
227,1.883,262.0885,184.97487,289.66068,88.10186,212.12971,89.25098,147.88275,121.52302,100.99083
228,1.892,262.0885,184.97487,289.66068,88.10186,212.12971,89.25098,147.95995,121.5386,100.78777
229,1.9,262.0885,184.97487,289.66068,88.13237,212.04143,89.31463,148.19566,121.50807,101.03278
230,1.908,262.0885,184.97487,289.66068,88.28027,211.80063,89.26605,148.15508,121.48016,101.14628
231,1.917,262.0885,184.97487,289.66068,88.28027,211.80063,89.26605,148.19566,121.50807,101.03278
232,1.925,262.0885,184.97487,289.66068,88.13237,212.04143,89.31463,148.12857,121.38828,100.93455
233,1.933,262.0885,184.97487,289.66068,88.10186,212.12971,89.25098,147.84216,121.4951,101.10433
234,1.942,262.0885,184.97487,289.66068,88.13237,212.04143,89.31463,148.15508,121.48016,101.14628
235,1.95,262.0885,184.97487,289.66068,88.10186,212.12971,89.25098,147.53641,121.55321,101.04223
236,1.958,262.0885,184.97487,289.66068,88.10186,212.12971,89.25098,147.49582,121.52531,101.15574
237,1.967,262.0885,184.97487,289.66068,88.10186,212.12971,89.25098,147.49582,121.52531,101.15574
238,1.975,261.77658,185.36301,289.62845,88.10186,212.12971,89.25098,147.84216,121.4951,101.10433
239,1.983,261.77658,185.36301,289.62845,88.13811,211.88658,89.06538,147.84995,121.50761,101.19712
240,1.992,261.77658,185.36301,289.62845,88.13811,211.88658,89.06538,148.15508,121.48016,101.14628
241,2,261.77658,185.36301,289.62845,88.13811,211.88658,89.06538,147.42657,121.56091,101.37732
242,2.008,261.70752,185.7728,289.5491,88.356,212.11899,89.02399,147.42657,121.56091,101.37732
243,2.017,261.70752,185.7728,289.5491,88.00269,212.2626,89.14284,147.11864,121.55479,101.18819
244,2.025,261.70752,185.7728,289.5491,88.02991,212.00372,88.91528,147.07564,121.58654,101.39484
245,2.033,261.79071,185.65498,289.64059,87.97572,211.90909,88.66341,147.07564,121.58654,101.39484
246,2.042,261.70752,185.7728,289.5491,87.97572,211.90909,88.66341,147.42657,121.56091,101.37732
247,2.05,261.70752,185.7728,289.5491,87.97572,211.90909,88.66341,147.37256,121.71105,101.28616
248,2.058,261.70752,185.7728,289.5491,88.1936,212.14148,88.62201,147.76389,121.54217,101.40323
249,2.067,261.65094,186.06696,289.46509,88.1936,212.14148,88.62201,147.55833,121.70384,101.44036
250,2.075,261.65094,186.06696,289.46509,88.13746,212.17145,88.428,147.07564,121.58654,101.39484
251,2.083,261.65094,186.06696,289.46509,88.13746,212.17145,88.428,147.07564,121.58654,101.39484
252,2.092,261.65094,186.06696,289.46509,88.13746,212.17145,88.428,147.07564,121.58654,101.39484
253,2.1,261.65094,186.06696,289.46509,87.91957,211.93907,88.46938,147.07564,121.58654,101.39484
254,2.108,261.65094,186.06696,289.46509,87.63947,211.98926,88.54967,147.20737,121.72947,101.45789
255,2.117,261.65094,186.06696,289.46509,87.91957,211.93907,88.46938,147.20737,121.72947,101.45789
256,2.125,261.65094,186.06696,289.46509,87.85737,212.22165,88.50829,147.20737,121.72947,101.45789
257,2.133,261.65094,186.06696,289.46509,88.13746,212.17145,88.428,147.25037,121.69771,101.25122
258,2.142,261.68777,186.42139,289.1608,88.19164,212.26611,88.67989,147.62758,121.66822,101.21877
259,2.15,261.73691,186.1606,289.29761,88.08193,211.91661,88.87134,147.62758,121.66822,101.21877
260,2.158,261.65094,186.06696,289.46509,87.97375,212.03372,88.72125,147.25037,121.69771,101.25122
261,2.167,261.65094,186.06696,289.46509,88.19164,212.26611,88.67989,147.62758,121.66822,101.21877
262,2.175,261.73691,186.1606,289.29761,88.26358,212.39214,89.01563,148.28685,121.62309,101.20929
263,2.183,261.73691,186.1606,289.29761,88.26358,212.39214,89.01563,148.28685,121.62309,101.20929
264,2.192,261.73691,186.1606,289.29761,88.26358,212.39214,89.01563,147.62758,121.66822,101.21877
265,2.2,261.73691,186.1606,289.29761,88.04569,212.15974,89.05697,147.62758,121.66822,101.21877
266,2.208,261.76736,186.16414,289.08121,88.04569,212.15974,89.05697,147.62758,121.66822,101.21877
267,2.217,261.76736,186.16414,289.08121,88.26358,212.39214,89.01563,147.62758,121.66822,101.21877
268,2.225,261.76736,186.16414,289.08121,88.04569,212.15974,89.05697,147.97394,121.63802,101.16735
269,2.233,261.82397,185.87003,289.16519,88.04569,212.15974,89.05697,148.28685,121.62309,101.20929
270,2.242,261.82397,185.87003,289.16519,88.04569,212.15974,89.05697,148.28685,121.62309,101.20929
271,2.25,261.9072,185.75223,289.25671,88.04569,212.15974,89.05697,147.62758,121.66822,101.21877
