Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
82,0.675,-1060.63843,202.32417,1253.151,-1079.02344,266.22177,1062.87061,-1138.73926,202.08128,1045.01941
83,0.683,-1056.6178,202.72664,1253.11121,-1074.6228,266.17941,1062.58362,-1133.14124,201.56454,1045.02527
84,0.692,-1050.03528,203.04965,1252.89868,-1069.83496,266.57745,1062.48401,-1128.11047,200.84073,1044.40601
85,0.7,-1045.01221,202.82204,1252.19458,-1064.57874,266.1488,1062.2749,-1123.58032,200.38849,1043.39368
86,0.708,-1039.46692,202.73692,1250.79785,-1060.31543,265.66559,1061.34265,-1118.43738,199.84209,1043.354
87,0.717,-1034.83594,203.54349,1250.28894,-1056.74133,265.37488,1061.40417,-1113.87244,199.98177,1042.83435
88,0.725,-1028.55786,202.21127,1249.73657,-1051.66467,266.17456,1061.32617,-1109.74646,200.07866,1042.96655
89,0.733,-1024.0072,201.53923,1248.57214,-1046.34045,266.24255,1060.86328,-1105.36047,200.46791,1041.52246
90,0.742,-1017.51068,202.33035,1248.4248,-1042.99829,265.96957,1060.35876,-1100.29407,200.52127,1042.02161
91,0.75,-1013.65607,202.11832,1247.14844,-1038.51038,265.74588,1059.61682,-1097.13733,200.56389,1041.93799
92,0.758,-1008.19592,201.9984,1247.02832,-1034.521,265.04263,1059.09619,-1093.13672,200.84262,1041.50085
93,0.767,-1004.12488,202.00868,1247.66028,-1030.1731,264.23846,1058.39258,-1089.24792,200.74759,1040.99207
94,0.775,-1000.3515,201.8701,1246.47314,-1025.35474,264.04669,1058.09363,-1085.28894,200.55745,1039.77051
95,0.783,-996.32709,200.35069,1246.84827,-1021.16296,263.7637,1057.35559,-1080.58972,200.3205,1039.00867
96,0.792,-992.02173,201.92079,1247.17444,-1016.26337,264.1282,1056.58032,-1075.0531,198.59627,1038.92859
97,0.8,-988.90314,201.56357,1246.34644,-1011.73413,264.31509,1056.04675,-1070.95325,198.72635,1038.69788
98,0.808,-985.10876,201.85822,1245.96814,-1007.50793,261.03394,1054.97339,-1065.37024,197.57086,1037.5061
99,0.817,-980.24182,201.68883,1245.19263,-1001.83105,260.82944,1054.453,-1059.56848,195.99086,1036.75818
100,0.825,-975.474,201.28423,1243.48901,-997.68329,261.17618,1053.59521,-1055.13379,194.08089,1036.24231
101,0.833,-971.87921,199.52954,1244.38013,-992.05225,260.90009,1052.56995,-1049.13989,193.38728,1035.66675
102,0.842,-967.07794,199.44928,1243.24805,-987.76221,259.44693,1052.07202,-1042.73804,191.19128,1034.55139
103,0.85,-962.70215,198.86227,1242.24084,-983.36139,258.88092,1051.61255,-1038.96155,190.44101,1033.20483
104,0.858,-956.32111,198.22482,1241.53052,-978.34253,257.93066,1051.32117,-1033.72717,188.60863,1031.52832
105,0.867,-951.26453,196.8084,1240.51477,-973.67889,257.26666,1050.88928,-1027.93518,188.24039,1031.86328
106,0.875,-946.64752,196.20311,1240.53406,-969.25281,256.58859,1050.35657,-1021.88489,186.32471,1031.42419
107,0.883,-941.11945,195.50175,1240.0127,-965.04541,255.0354,1049.87122,-1017.19299,185.34846,1030.21704
108,0.892,-936.31549,194.69591,1238.85657,-959.71796,254.47437,1049.17261,-1013.79736,184.56844,1030.08533
109,0.9,-930.33154,193.10866,1238.32898,-955.4953,254.2654,1048.83569,-1008.47345,184.57446,1029.14294
110,0.908,-925.20081,192.2005,1237.70667,-950.54828,253.35936,1048.45374,-1003.3728,183.53668,1029.09167
111,0.917,-919.86414,192.38843,1237.03979,-945.09796,251.4462,1048.42041,-998.7323,182.17494,1027.5282
112,0.925,-914.57245,190.00414,1236.75354,-940.94531,251.11554,1047.8606,-993.65887,182.11322,1027.71973
113,0.933,-909.50085,189.61516,1236.8031,-934.76031,249.42635,1047.17847,-987.94629,181.26563,1027.24158
114,0.942,-904.89691,187.98868,1236.63159,-929.13232,247.55354,1046.59009,-983.30615,179.61699,1026.85583
115,0.95,-899.6709,187.21576,1236.26917,-922.75055,246.45859,1047.17615,-976.93481,178.39238,1027.04907
116,0.958,-893.74609,186.31744,1236.87524,-916.71497,243.86491,1046.86365,-970.26239,176.4968,1026.70264
117,0.967,-888.22784,185.14891,1237.27002,-910.76355,242.42789,1048.26868,-961.97418,172.95645,1027.05249
118,0.975,-881.34607,183.64967,1240.32507,-903.58185,241.08702,1049.19543,-956.21692,171.03694,1028.44019
119,0.983,-874.11389,182.3645,1241.83777,-897.3653,239.3811,1050.82544,-948.33472,169.21248,1029.73804
120,0.992,-867.58936,181.19603,1243.62317,-889.99744,237.88348,1052.46106,-939.54279,166.33847,1032.91492
121,1,-859.50128,179.83145,1245.92578,-883.11267,237.74292,1054.45154,-930.31763,163.83313,1035.58716
122,1.008,-853.26184,178.90862,1247.59241,-875.11859,235.32867,1056.55688,-923.8623,163.42204,1037.56982
123,1.017,-844.95569,177.73175,1250.07434,-868.76965,235.15953,1058.25659,-916.35461,161.48499,1040.64478
124,1.025,-836.03088,176.16403,1251.35095,-861.12067,234.78499,1060.41577,-909.04559,159.98869,1042.89648
125,1.033,-829.81183,175.25441,1252.90491,-854.10992,232.59036,1061.69202,-901.0675,159.19829,1044.90295
126,1.042,-819.40955,173.08151,1254.61462,-846.50543,232.86546,1064.22998,-896.0097,160.10226,1047.45337
127,1.05,-811.96155,172.52925,1255.89478,-838.16162,231.12131,1065.00708,-889.66803,160.06592,1048.55505
128,1.058,-804.6377,170.22057,1256.46814,-831.01721,230.84579,1065.63599,-883.64691,161.31053,1049.75769
129,1.067,-796.21594,169.77679,1257.68079,-823.23553,230.42345,1066.5282,-876.98236,160.73642,1050.29602
130,1.075,-789.37195,168.33549,1258.47656,-816.10596,230.30234,1066.75562,-872.40509,161.4492,1050.53284
131,1.083,-781.67908,168.10664,1258.66772,-807.7204,228.55557,1067.6051,-865.03882,161.88472,1050.37402
132,1.092,-774.38788,165.66943,1257.85706,-800.15985,228.11848,1067.39685,-859.81671,161.46198,1050.19263
133,1.1,-767.9292,164.76271,1257.72937,-793.078,227.42636,1068.1228,-853.12823,163.20384,1049.68689
134,1.108,-760.85938,163.01418,1257.14282,-786.05798,226.9425,1067.36243,-845.62744,161.4108,1049.4967
135,1.117,-754.95898,162.49225,1255.70654,-778.39374,225.67189,1067.61902,-836.91766,160.60893,1048.51099
136,1.125,-747.72559,162.48526,1254.61365,-770.50269,224.97072,1066.57019,-830.70636,159.33846,1047.64478
137,1.133,-742.71021,161.79543,1254.11621,-764.77576,224.04283,1066.2627,-821.67932,158.85295,1046.2821
138,1.142,-737.50458,160.97322,1253.755,-757.83667,222.5106,1065.87354,-813.8457,155.81422,1045.0498
139,1.15,-731.67719,160.76186,1253.65137,-752.66156,222.24225,1065.78833,-807.92194,153.2419,1044.98682
140,1.158,-726.64941,159.73726,1253.91211,-746.27045,220.29234,1064.79358,-801.49451,152.24574,1043.93066
141,1.167,-721.38324,158.90396,1255.26355,-740.52234,219.87476,1064.60669,-793.60443,149.97171,1044.08838
142,1.175,-714.96918,157.85638,1255.70752,-734.79523,219.32317,1064.65588,-786.5285,147.895,1043.75159
143,1.183,-709.55261,157.18721,1255.60046,-729.11938,217.96629,1064.46826,-780.77661,146.5573,1043.46106
144,1.192,-703.53436,155.73619,1254.45801,-723.58789,217.92889,1064.37622,-774.20734,145.62271,1043.92188
145,1.2,-697.57617,155.52406,1254.60547,-717.78247,216.34987,1064.18909,-768.01862,145.43175,1044.91003
146,1.208,-692.06116,154.5161,1254.73914,-712.58124,215.57057,1065.75964,-763.05548,144.43863,1045.10864
147,1.217,-685.85242,154.2106,1255.76587,-707.29016,216.02429,1065.76501,-758.66956,144.86215,1046.31079
148,1.225,-681.00958,154.09312,1256.11633,-700.83875,215.42551,1066.17529,-753.58521,145.4017,1046.1427
149,1.233,-674.29999,153.30806,1256.57129,-695.86481,215.18018,1066.58398,-747.57532,146.05276,1046.2832
150,1.242,-668.97345,152.81738,1256.7312,-691.19604,214.65944,1066.85767,-746.10028,146.77104,1047.37341
151,1.25,-663.276,152.64058,1257.12915,-685.66577,214.04947,1067.11194,-740.53668,145.74471,1048.36072
152,1.258,-658.2251,151.52081,1257.24268,-680.41199,214.40488,1067.67993,-734.47607,147.03726,1048.49866
153,1.267,-652.53894,151.13336,1257.6322,-674.36951,214.25163,1067.45129,-732.4458,147.57492,1049.3678
154,1.275,-648.00549,151.2868,1258.18274,-669.35962,212.40248,1067.47485,-727.30603,146.74937,1049.125
155,1.283,-643.10071,150.92598,1257.72217,-663.3219,212.86855,1067.55835,-721.49915,147.28246,1049.76038
156,1.292,-638.43408,150.90657,1258.14734,-659.80884,212.27017,1067.75305,-717.21808,146.23624,1049.38721
157,1.3,-633.23273,150.16884,1258.08423,-653.60529,210.94443,1068.14075,-713.60785,145.98045,1049.9386
158,1.308,-628.61993,149.33321,1257.98474,-650.1322,211.16716,1068.14075,-707.37854,144.51241,1049.37866
159,1.317,-622.46802,149.90216,1257.25244,-645.54919,210.11757,1068.01709,-700.55975,143.08345,1048.97803
160,1.325,-617.7403,149.44206,1257.41162,-640.09326,210.27013,1067.23193,-697.70428,142.37834,1049.44836
161,1.333,-614.02393,149.39964,1257.04626,-635.77051,209.5549,1067.66187,-690.47906,141.70209,1049.42358
162,1.342,-608.60791,149.33684,1256.67371,-631.02264,209.69153,1067.10095,-686.54388,141.14565,1048.29651
163,1.35,-603.99921,148.18268,1256.1947,-627.1853,208.4279,1066.74878,-680.86578,139.74205,1047.84631
164,1.358,-598.15601,147.99641,1256.47803,-621.35242,208.58398,1066.59119,-674.04474,138.985,1047.35254
165,1.367,-592.2677,148.17781,1255.4823,-616.05225,208.51479,1066.4696,-668.07892,137.39549,1046.84631
166,1.375,-587.31171,148.67662,1255.95984,-611.97382,207.61143,1066.73254,-663.24487,138.17252,1047.86279
167,1.383,-581.60571,147.30305,1256.34595,-605.99146,208.15273,1066.13513,-657.13745,138.26596,1046.5177
168,1.392,-576.2851,147.71005,1256.31335,-599.47095,208.80714,1066.50256,-653.01959,137.94203,1047.09204
169,1.4,-571.68964,148.51868,1255.80713,-593.79999,208.99823,1066.00452,-646.88892,138.71863,1046.56128
170,1.408,-566.46515,148.70874,1255.97595,-587.9942,209.04922,1065.38074,-642.28296,138.70813,1046.98767
171,1.417,-560.10785,148.4937,1254.93713,-582.92719,209.1787,1064.4917,-636.38617,140.4969,1045.89209
172,1.425,-554.16681,149.28085,1254.67139,-576.49902,209.06923,1063.86621,-633.33038,141.18045,1046.03333
173,1.433,-548.5202,148.52184,1254.30969,-570.02197,209.19698,1063.69275,-627.28693,141.36089,1046.98218
174,1.442,-542.17688,149.38742,1253.31946,-564.17731,209.67867,1063.12903,-622.71936,142.91315,1046.34265
175,1.45,-535.14258,149.95686,1252.38989,-557.92804,210.41251,1062.36462,-615.33368,143.40332,1044.75696
176,1.458,-527.69739,149.37848,1251.14404,-552.00726,210.79338,1061.84814,-609.88086,143.84209,1044.48071
177,1.467,-521.75635,149.78696,1250.65906,-545.36475,210.67825,1060.75964,-604.26678,145.8705,1043.52527
178,1.475,-515.13135,150.86627,1249.50122,-539.32544,210.90733,1060.61316,-597.69135,146.17963,1043.16541
179,1.483,-508.52573,151.59137,1248.71411,-532.87671,212.38191,1060.01025,-591.14972,145.87117,1042.29907
180,1.492,-501.69,151.09019,1247.77917,-526.53149,212.81969,1059.39148,-583.29828,145.67271,1040.10437
181,1.5,-495.89432,152.86783,1246.79834,-520.34082,213.06856,1058.13025,-576.36841,146.09312,1039.70288
182,1.508,-490.62772,153.80614,1247.09668,-512.63751,213.22981,1056.90613,-570.41797,147.57286,1038.99414
183,1.517,-482.92068,153.49326,1246.20874,-505.23892,215.64182,1056.76038,-562.48004,148.11749,1037.83813
184,1.525,-476.59735,154.66321,1245.5354,-498.06613,215.57283,1055.77612,-555.0636,147.79988,1036.40088
185,1.533,-470.31747,156.13046,1245.34351,-490.70071,216.2652,1055.13,-545.27075,148.36633,1035.68982
186,1.542,-463.55389,157.24123,1244.12866,-482.76474,218.00372,1054.86755,-538.27802,149.3981,1034.72412
187,1.55,-456.53598,158.19722,1244.32202,-475.58887,218.90575,1054.10547,-530.83563,149.45045,1035.11475
188,1.558,-448.46054,159.32043,1243.89453,-468.73929,220.19673,1052.823,-524.31238,152.38605,1034.68433
189,1.567,-441.2366,159.63503,1243.18103,-461.37076,221.09601,1051.85205,-517.89563,153.33687,1034.24414
190,1.575,-434.58325,160.20348,1242.43787,-453.5798,222.16463,1051.75793,-511.21713,154.85982,1032.88977
191,1.583,-427.0379,163.29057,1241.52686,-445.40167,221.94438,1050.91919,-503.22537,155.76718,1032.20862
192,1.592,-417.62753,163.36124,1240.90649,-438.74805,223.5325,1050.84924,-496.72174,157.59787,1031.97974
193,1.6,-410.75876,163.2886,1240.24609,-430.56598,224.25279,1051.13647,-492.70413,159.57446,1031.58264
194,1.608,-403.57587,165.4292,1240.91638,-422.81277,224.32472,1051.2998,-484.28305,159.99905,1031.82983
195,1.617,-395.14304,164.28851,1241.9436,-415.92969,225.54822,1052.1698,-477.77628,162.90277,1033.41577
196,1.625,-388.21564,165.55034,1243.03674,-409.3107,225.94385,1053.25244,-469.50256,162.55675,1033.88391
197,1.633,-381.97403,166.51973,1244.43872,-401.80212,226.33614,1054.41064,-462.56512,162.92117,1034.98071
198,1.642,-375.43304,168.34422,1246.54529,-393.83136,227.88211,1056.24255,-454.991,161.66222,1037.50073
199,1.65,-368.09229,168.26945,1247.39636,-387.28409,227.61383,1057.56763,-446.12244,161.48045,1039.43115
200,1.658,-361.26859,168.54515,1248.79004,-380.86069,228.93091,1058.51599,-438.2601,161.46518,1040.5575
201,1.667,-353.87106,170.80942,1250.64771,-373.07837,230.56465,1059.57068,-431.42548,164.20433,1042.12756
202,1.675,-347.63837,170.1844,1250.9436,-364.92856,231.32155,1060.19873,-423.25235,164.51381,1042.87659
203,1.683,-340.99234,171.09929,1252.72168,-357.87131,232.37422,1061.44836,-416.09607,165.97617,1044.25745
204,1.692,-334.13361,172.13849,1252.51672,-350.40054,233.74524,1061.71436,-408.3121,167.5106,1043.89197
205,1.7,-326.26178,173.46362,1253.60352,-343.11475,234.72888,1061.66858,-401.35593,167.82623,1044.6189
206,1.708,-320.17969,174.06166,1253.77563,-335.61853,234.90356,1062.56946,-395.54053,171.09712,1044.88831
207,1.717,-313.8801,173.86928,1253.26978,-328.27963,235.74048,1062.94373,-388.86511,171.68042,1045.10645
208,1.725,-307.80661,174.97658,1253.45874,-321.54416,237.95508,1062.84937,-382.51132,174.61736,1044.82104
209,1.733,-301.01947,175.93871,1252.98547,-314.45694,238.20793,1063.12122,-376.01913,175.18831,1043.59814
210,1.742,-292.99347,175.72356,1252.68127,-308.685,238.39093,1062.94482,-369.77716,175.99034,1043.17566
211,1.75,-286.39023,176.66449,1251.79614,-302.8432,239.96301,1062.8324,-363.84317,177.98233,1042.3822
212,1.758,-280.23703,176.8638,1251.67139,-297.15353,240.90034,1062.45422,-359.34317,178.50867,1042.10803
213,1.767,-274.4816,177.68867,1251.27246,-290.1937,241.1299,1063.03381,-352.90997,179.14307,1041.90381
214,1.775,-267.93332,177.73787,1251.8363,-284.22244,241.83789,1062.76685,-346.89178,179.11678,1042.82117
215,1.783,-261.81537,178.23981,1251.15454,-279.24664,242.30876,1062.80383,-341.33789,180.45474,1042.19836
216,1.792,-256.02463,179.44109,1251.65161,-273.9122,242.90167,1062.45215,-336.28571,180.80132,1042.70361
217,1.8,-251.0334,179.24507,1251.52991,-268.25778,244.36942,1062.6676,-330.3158,181.35428,1042.52747
218,1.808,-244.93147,179.86993,1251.5636,-262.64182,244.3705,1063.00464,-324.69678,181.42534,1043.26526
219,1.817,-239.50325,181.02838,1251.98022,-257.51074,244.63426,1063.16675,-318.25085,180.94864,1044.06921
220,1.825,-234.14828,181.18015,1252.26282,-251.61424,244.53386,1063.2345,-312.45038,181.57213,1044.16333
221,1.833,-229.25081,181.51849,1252.5769,-245.95061,244.55806,1063.58936,-307.36969,181.00003,1044.20361
222,1.842,-223.49622,182.49376,1252.89856,-239.64044,245.01144,1063.54126,-299.82895,180.97566,1043.25
223,1.85,-218.4839,183.01372,1253.12415,-234.24327,245.00822,1063.2948,-294.63931,181.2823,1043.2179
224,1.858,-212.70705,182.95456,1253.78149,-228.20119,245.47276,1063.90393,-290.29965,182.08003,1044.58362
225,1.867,-207.04483,183.38307,1253.58887,-222.60735,245.84857,1064.005,-283.99237,182.57411,1043.91443
226,1.875,-200.57925,182.46318,1253.90283,-216.96086,246.13786,1064.03271,-278.56488,183.19179,1044.53662
227,1.883,-194.88087,183.43288,1253.72583,-210.70195,245.82394,1064.43579,-275.85611,184.16191,1045.02014
228,1.892,-188.94142,183.12138,1253.42371,-205.36121,245.36464,1063.82568,-270.01126,184.72971,1045.52234
229,1.9,-182.6093,182.76595,1253.0564,-199.93614,245.64969,1063.38,-265.66248,183.49011,1045.93457
230,1.908,-176.19438,182.04114,1252.58936,-195.99634,245.59204,1063.25146,-260.33386,184.85027,1046.80518
231,1.917,-169.32776,181.60211,1252.17334,-191.18806,246.39984,1063.03857,-256.21072,185.46828,1047.00598
232,1.925,-163.84798,181.52202,1251.54639,-186.77869,245.87611,1063.02625,-250.95187,185.04117,1046.88049
233,1.933,-158.28882,181.86711,1251.40149,-182.43695,245.77086,1062.46582,-246.77817,185.84912,1046.25659
234,1.942,-153.35086,181.48706,1250.70801,-177.91008,245.91902,1062.49023,-242.7804,184.86752,1045.93469
235,1.95,-148.0695,181.88475,1250.45654,-173.63684,245.8849,1061.97656,-238.38785,184.76746,1045.54297
236,1.958,-143.48741,182.71146,1249.39063,-169.27911,245.61719,1061.71838,-233.81505,185.22224,1045.37341
