Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
73,0.6,-1318.51929,-61.20655,164.06705,-1171.72388,-120.69087,63.79636,-1191.38647,-70.28348,110.75104
74,0.608,-1300.77429,-61.24673,158.08261,-1152.73486,-121.52056,63.48924,-1173.01355,-70.7857,109.81113
75,0.617,-1283.65173,-61.55547,153.48874,-1132.59534,-121.78168,62.05215,-1155.3811,-70.70649,108.10036
76,0.625,-1264.6543,-63.95966,148.20462,-1113.45679,-121.67107,61.37142,-1136.13367,-71.56907,106.01472
77,0.633,-1247.26147,-62.3928,143.11949,-1092.97986,-122.65636,61.2029,-1116.53271,-72.73866,104.6751
78,0.642,-1228.89233,-64.82477,138.63631,-1072.46106,-122.84823,60.33806,-1098.55786,-73.60959,104.20132
79,0.65,-1210.33081,-66.89668,133.16322,-1051.63538,-122.22717,59.99775,-1079.41052,-71.60103,102.53065
80,0.658,-1191.86157,-65.62774,128.18236,-1030.89734,-121.58536,60.07247,-1059.52344,-71.24562,101.41537
81,0.667,-1174.2373,-65.5004,122.77217,-1011.03021,-122.72832,58.37934,-1039.21436,-70.83822,100.65213
82,0.675,-1154.69019,-67.22988,117.2751,-989.12268,-121.97622,58.26507,-1020.48865,-72.91165,98.79939
83,0.683,-1136.25244,-67.51399,111.15881,-968.31134,-121.33407,57.36185,-1001.55023,-72.27876,96.82014
84,0.692,-1116.55811,-68.6002,105.76123,-947.5484,-119.19001,56.68203,-982.28949,-72.39924,96.09096
85,0.7,-1098.56079,-70.24007,99.17379,-926.17621,-118.76433,56.50191,-962.21509,-72.54686,94.68089
86,0.708,-1078.70898,-71.27587,93.21091,-905.3454,-117.49527,56.48777,-944.85297,-70.75214,92.29766
87,0.717,-1059.14587,-71.3623,86.78849,-884.44757,-116.39195,56.3894,-924.3858,-70.70394,91.84706
88,0.725,-1039.4447,-73.22674,80.80045,-862.22711,-115.67451,57.14203,-904.75372,-70.90411,91.54176
89,0.733,-1019.63342,-74.38897,75.07272,-842.25983,-115.69762,57.56463,-885.76257,-72.02776,90.86314
90,0.742,-1000.62305,-73.53885,69.75774,-822.61383,-117.08025,58.51884,-867.56122,-73.08927,90.14315
91,0.75,-981.2359,-74.55131,63.96219,-802.03351,-116.78555,59.481,-848.35413,-73.47945,90.17818
92,0.758,-961.20721,-75.91067,59.08352,-782.8183,-117.7057,60.74488,-829.94574,-73.94733,87.59299
93,0.767,-943.63892,-74.80028,53.33649,-764.29236,-119.29899,62.00437,-813.07129,-75.71474,87.72791
94,0.775,-924.47736,-75.43985,48.63226,-747.13232,-121.44397,64.6418,-796.85022,-76.20862,88.02974
95,0.783,-907.25513,-76.23624,44.72404,-730.41791,-123.26203,66.62853,-780.71667,-77.74301,88.03801
96,0.792,-890.6521,-76.36788,40.80949,-714.20471,-125.20496,68.73042,-764.30487,-78.13663,88.66713
97,0.8,-875.51862,-76.93476,37.74117,-700.50464,-126.04494,71.091,-750.94537,-79.16934,88.31348
98,0.808,-861.25342,-78.17366,34.84221,-686.76178,-125.7111,73.31033,-737.90491,-80.52494,88.5943
99,0.817,-847.80084,-78.84279,32.4226,-674.33075,-125.4682,75.12537,-726.86285,-78.21024,89.64366
100,0.825,-835.98877,-77.76559,29.69903,-662.99152,-125.45206,76.15016,-715.42242,-78.38473,89.54655
101,0.833,-825.59412,-77.07958,27.33363,-653.47937,-123.95354,77.53252,-706.31024,-77.66009,89.92442
102,0.842,-815.66473,-76.79669,25.61576,-644.93378,-121.85372,77.94235,-698.32458,-75.69653,89.19985
103,0.85,-808.86371,-76.21581,24.13443,-637.4953,-120.7214,77.56148,-690.97992,-74.55466,89.62378
104,0.858,-802.448,-75.88132,22.26677,-631.0321,-119.01575,76.65629,-686.33929,-73.24521,87.3056
105,0.867,-798.91107,-73.96667,19.99102,-626.30182,-117.23767,74.40701,-681.55621,-72.06924,86.16713
106,0.875,-795.5434,-70.67217,18.08596,-623.41058,-116.91949,72.46248,-679.14355,-72.07904,83.02389
107,0.883,-793.96094,-69.97108,15.01227,-622.02252,-115.83344,68.481,-676.92517,-69.54677,80.98963
108,0.892,-795.01794,-67.97568,12.99452,-622.15729,-115.32137,64.77802,-676.60193,-68.2254,77.14672
109,0.9,-797.13385,-65.90108,9.59989,-623.36304,-113.62844,59.4403,-677.50299,-66.47153,71.62404
110,0.908,-798.50604,-65.24357,4.91304,-625.85181,-111.51504,53.4159,-679.65326,-64.16444,67.73233
111,0.917,-797.23071,-65.09943,7.57771,-625.31696,-109.93409,48.765,-678.32397,-60.85511,64.98546
112,0.925,-795.31567,-65.23025,10.37499,-620.05707,-111.66092,50.93475,-672.86407,-61.20984,65.92544
113,0.933,-793.38861,-65.3418,12.06845,-613.11963,-115.40063,52.48712,-669.8288,-62.11706,63.66178
114,0.942,-793.23669,-65.47611,11.59225,-607.53625,-115.43169,49.83139,-669.53992,-61.56546,62.82541
115,0.95,-793.41754,-65.57861,12.19363,-607.62537,-114.34146,47.44308,-669.96222,-61.58604,63.72361
116,0.958,-793.36084,-65.80947,12.09233,-610.49707,-113.67514,46.21635,-669.53723,-62.32438,63.6077
117,0.967,-793.53253,-66.72616,12.04306,-612.63245,-115.12359,45.71342,-669.0658,-62.63587,62.95733
118,0.975,-793.82965,-67.5181,12.21172,-612.59277,-116.89903,45.53794,-669.53009,-63.21364,63.12321
119,0.983,-793.95386,-67.71452,12.23891,-612.02112,-117.00814,45.6282,-668.97046,-63.00831,62.96467
120,0.992,-793.95386,-67.71452,12.23891,-609.98956,-115.80126,44.09608,-668.95313,-63.58751,62.8622
121,1,-794.1192,-67.9985,12.48586,-609.789,-115.19145,43.87618,-668.76538,-63.36544,62.77038
122,1.008,-794.24689,-67.89544,12.61412,-609.59119,-115.29608,43.75602,-668.54242,-62.6004,62.20011
123,1.017,-793.86682,-67.57466,12.10704,-609.51685,-115.45152,43.65831,-668.69098,-63.05758,62.5708
124,1.025,-793.86682,-67.57466,12.10704,-609.61646,-115.91728,43.39346,-668.88885,-63.4262,62.20101
125,1.033,-793.86682,-67.57466,12.10704,-609.02325,-116.06709,43.08618,-668.85052,-63.36802,61.94706
126,1.042,-793.86682,-67.57466,12.10704,-608.7843,-116.39833,42.55365,-668.99573,-63.46344,61.7552
127,1.05,-794.01825,-67.79418,12.20559,-608.77881,-116.36938,42.26713,-668.6687,-63.21875,61.44154
128,1.058,-794.01825,-67.79418,12.20559,-608.05634,-117.08639,41.77102,-668.56818,-63.44974,61.44691
129,1.067,-794.07977,-67.70368,12.3372,-608.04968,-117.44366,41.48274,-667.87408,-63.73365,61.17198
130,1.075,-794.07977,-67.70368,12.3372,-607.87732,-117.74863,41.12406,-667.5127,-63.91023,60.71708
131,1.083,-794.07977,-67.70368,12.3372,-607.37146,-117.97377,40.55963,-667.3576,-63.79591,60.51095
132,1.092,-794.07977,-67.70368,12.3372,-607.41785,-118.16423,40.45902,-667.2558,-63.99862,59.92779
133,1.1,-794.03564,-67.50231,12.45852,-607.33722,-118.2243,40.38994,-667.21393,-63.88181,59.80516
134,1.108,-794.32343,-67.19946,12.94211,-607.19489,-118.48911,40.25246,-666.80865,-63.77944,59.66021
135,1.117,-794.14136,-67.34002,12.91767,-607.20679,-118.69464,39.84891,-666.74854,-63.88276,59.63628
136,1.125,-793.90784,-66.91597,13.09072,-606.92065,-118.59892,39.67465,-666.45551,-63.50426,59.11004
137,1.133,-794.1095,-68.00314,12.89732,-606.50677,-118.08147,39.08432,-666.32996,-63.25863,58.87036
138,1.142,-794.14038,-66.65316,13.29169,-606.96326,-119.35863,39.1342,-665.70959,-62.91059,58.24384
139,1.15,-793.83197,-66.50843,13.17214,-607.09668,-119.73937,39.43999,-665.39618,-63.09373,58.32846
140,1.158,-794.00696,-66.23287,13.55266,-606.76031,-119.57923,38.86751,-665.15833,-63.21218,58.53545
141,1.167,-794.00696,-66.23287,13.55266,-606.65271,-119.61958,38.86335,-663.90302,-61.7338,58.17332
142,1.175,-793.86804,-66.1835,13.66837,-606.40637,-119.57155,39.09688,-663.81183,-62.12498,58.3846
143,1.183,-793.70953,-66.16138,13.74508,-606.28174,-119.42768,38.55682,-663.89453,-62.23112,58.20753
144,1.192,-792.9588,-65.21217,14.47657,-606.23322,-119.34941,38.53831,-664.05347,-62.41676,56.92677
145,1.2,-793.55682,-65.90422,14.31806,-606.12579,-119.49435,38.36354,-664.07623,-62.86223,57.3651
146,1.208,-793.30585,-66.0988,14.67473,-605.98041,-119.60915,38.16963,-663.92401,-62.79751,57.31513
147,1.217,-792.81488,-65.57167,14.79425,-606.09113,-119.61379,38.09234,-663.92401,-62.79751,57.31513
148,1.225,-793.66125,-66.53741,14.873,-605.96851,-119.57014,38.07079,-664.21014,-63.45118,57.24091
149,1.233,-793.14178,-66.19638,15.53969,-605.7655,-119.62549,38.10859,-664.20313,-63.82067,57.03278
150,1.242,-792.77374,-66.50071,15.81201,-605.47449,-119.16835,37.95304,-663.74518,-64.04037,56.76154
151,1.25,-793.44037,-65.40872,16.18216,-605.47449,-119.16835,37.95304,-663.74518,-64.04037,56.76154
152,1.258,-793.70886,-64.92079,16.6965,-605.21826,-119.23105,37.82073,-663.16168,-63.88459,56.46762
153,1.267,-793.77814,-64.62172,17.15965,-604.71832,-119.58521,37.81564,-663.05896,-63.7882,56.07637
154,1.275,-793.47699,-63.83314,16.85047,-604.71509,-119.38758,37.58365,-662.27661,-62.67381,56.28004
155,1.283,-793.45319,-64.91679,17.86666,-604.9469,-119.71803,37.53301,-661.51569,-61.95911,55.94384
156,1.292,-793.59637,-64.99126,18.84053,-604.85907,-119.2048,37.25111,-662.79584,-63.09426,55.22088
157,1.3,-793.17096,-64.12028,18.2034,-604.45911,-119.05238,37.11746,-662.60968,-63.21579,55.36912
158,1.308,-792.91125,-64.60697,19.12457,-604.45911,-119.05238,37.11746,-661.19568,-63.53404,56.29356
159,1.317,-793.23547,-64.42097,19.90558,-604.30548,-119.12951,36.99281,-661.13721,-65.27694,58.08142
160,1.325,-792.61212,-63.72661,20.22305,-604.16699,-118.84757,36.83275,-661.07263,-64.9355,57.78578
161,1.333,-792.79144,-63.49636,20.82641,-604.97406,-119.53841,37.22726,-661.33667,-67.56973,58.72453
162,1.342,-792.57904,-63.37151,21.16916,-604.3396,-119.58643,37.2614,-660.37555,-65.47168,57.54256
163,1.35,-792.93848,-62.62298,21.73343,-604.18652,-119.37035,37.18209,-660.48584,-63.35163,56.9252
164,1.358,-792.74414,-63.22558,21.9084,-604.11407,-119.50943,36.96322,-661.11023,-67.93198,63.54733
165,1.367,-792.90039,-63.203,23.05211,-604.15814,-119.39725,37.05918,-660.93616,-66.1086,57.53437
166,1.375,-792.88062,-63.3102,23.81573,-604.47864,-119.4705,37.15726,-660.75195,-64.02118,56.22635
167,1.383,-792.40167,-63.21176,23.81173,-604.67529,-119.50866,36.94503,-660.31927,-62.80342,56.32423
168,1.392,-792.07074,-62.76824,24.79737,-604.00214,-119.92522,36.52901,-660.26117,-62.49422,56.33582
169,1.4,-792.74628,-62.83887,25.65524,-604.17816,-120.3511,36.918,-660.2052,-63.45668,56.2319
170,1.408,-792.82233,-62.50333,26.50496,-604.25104,-119.96476,36.71672,-659.58276,-63.18987,56.41495
171,1.417,-792.7406,-62.96583,27.80802,-604.3158,-120.32381,36.6638,-659.21356,-62.1609,56.70434
172,1.425,-792.39581,-63.36735,28.72045,-604.3158,-120.32381,36.6638,-659.00494,-62.36242,57.00077
173,1.433,-792.49866,-63.08802,29.66815,-604.00891,-120.15563,36.59142,-659.1355,-62.12897,56.34673
174,1.442,-792.90662,-62.42789,30.49491,-603.91791,-120.53671,36.6457,-658.85419,-63.15714,56.3676
175,1.45,-792.95508,-62.30912,31.18748,-604.09637,-120.43111,36.37266,-658.56085,-62.91526,56.91689
176,1.458,-792.73706,-61.97492,32.57059,-604.01117,-120.53979,36.53587,-658.2478,-63.07545,57.01902
177,1.467,-792.67786,-62.88239,34.48862,-604.01117,-120.53979,36.53587,-658.02649,-63.29943,56.94617
178,1.475,-792.22162,-62.95093,35.9077,-603.97205,-120.21777,36.45694,-657.83099,-63.33365,56.98238
179,1.483,-792.36713,-63.47504,37.1624,-604.07104,-120.70117,36.53262,-657.93744,-63.0421,57.19787
180,1.492,-792.15118,-63.38745,38.13673,-604.37744,-120.38879,36.40787,-657.45599,-62.81796,57.31321
181,1.5,-792.10742,-63.90117,40.02736,-603.9104,-120.44421,36.33179,-656.86658,-63.29322,58.11554
182,1.508,-792.0752,-64.46115,42.13268,-603.77875,-120.75903,36.49902,-656.00092,-62.92218,58.04535
183,1.517,-792.03412,-64.78018,44.24843,-603.8078,-120.75333,36.20959,-656.25208,-63.6762,58.91152
184,1.525,-792.00128,-65.1054,46.288,-603.82043,-121.06841,36.12918,-657.52332,-63.47984,58.45922
185,1.533,-791.19763,-65.98431,48.13804,-603.53131,-121.08736,36.00603,-657.43573,-64.0244,59.01347
186,1.542,-791.50146,-67.30031,50.82479,-603.24457,-121.24194,36.03242,-655.61224,-63.89862,60.28144
187,1.55,-790.68835,-67.15752,53.14056,-603.14459,-121.30238,35.95608,-654.1344,-65.64039,61.34248
188,1.558,-790.08447,-67.99388,56.75095,-602.96497,-121.21422,35.72071,-653.00281,-66.07385,62.40771
189,1.567,-789.23047,-68.70178,59.36779,-603.11597,-121.63787,35.8286,-652.58105,-66.52002,62.79461
190,1.575,-788.58368,-70.33406,63.27295,-602.97278,-121.61647,35.65458,-651.82025,-66.66246,63.37809
191,1.583,-786.9967,-70.92203,67.39099,-602.1781,-121.82436,36.03237,-650.75195,-67.6902,65.41225
192,1.592,-785.19232,-71.60109,72.43832,-601.75464,-121.09532,35.93066,-649.36237,-67.90881,65.96515
193,1.6,-784.0976,-72.32375,76.75092,-601.05548,-121.36002,36.03216,-646.83716,-68.50683,68.21578
194,1.608,-781.13147,-72.69732,82.80266,-600.42249,-120.8552,36.13245,-644.79419,-69.57511,69.50703
195,1.617,-777.19769,-72.22111,88.57502,-599.04834,-119.6152,36.03405,-642.63751,-68.85542,70.85556
196,1.625,-773.17444,-71.8363,95.33145,-598.95697,-119.53609,35.89182,-639.00745,-69.26518,73.94957
197,1.633,-768.63025,-70.11736,102.85489,-597.07074,-119.50246,36.83216,-635.80786,-70.05853,76.47536
198,1.642,-762.1629,-70.78074,109.39983,-596.03113,-119.6798,36.7151,-630.4278,-71.44166,78.60311
199,1.65,-756.14288,-68.78996,117.50683,-595.2663,-119.90049,36.65351,-625.45081,-71.69748,80.7665
200,1.658,-748.74127,-68.1024,125.43227,-593.00458,-119.14899,36.67158,-620.03748,-71.7381,83.14632
201,1.667,-741.42371,-67.2607,132.33295,-591.16052,-118.14368,37.33178,-614.95276,-72.99467,85.21578
202,1.675,-733.8349,-68.12623,139.70511,-588.854,-117.6692,37.66698,-608.19104,-73.83575,87.17841
203,1.683,-725.85211,-68.55515,146.42801,-585.73633,-117.14762,39.19913,-602.28003,-74.00193,89.44908
204,1.692,-717.11694,-68.30521,152.86238,-581.88306,-115.72353,40.22113,-595.33344,-72.01843,91.1632
205,1.7,-708.37555,-68.79804,159.10104,-576.84332,-115.06114,42.27197,-588.81177,-71.2136,95.31847
206,1.708,-700.50671,-69.60203,165.59079,-569.14246,-113.37955,44.46645,-581.9325,-72.26145,99.42266
207,1.717,-691.5246,-69.54167,170.63596,-562.3999,-114.34947,47.48597,-574.15717,-72.53008,103.86784
208,1.725,-682.18921,-69.84949,175.29434,-553.79449,-115.52174,52.22338,-564.34216,-72.75661,107.14538
209,1.733,-671.66504,-69.65691,180.2791,-544.125,-114.17667,55.13901,-555.95245,-71.95325,110.05822
210,1.742,-661.70325,-70.59457,184.26834,-535.1087,-114.4081,57.52456,-546.61359,-72.17554,111.80801
211,1.75,-648.82654,-70.38435,187.93694,-524.55743,-116.31342,60.29259,-537.53088,-71.89703,114.80988
212,1.758,-638.85974,-70.76192,191.06575,-513.80237,-117.56196,61.89049,-526.24524,-73.22914,116.25673
213,1.767,-626.33087,-70.5443,193.5667,-502.95135,-119.19024,65.5162,-512.19214,-75.0501,119.57379
214,1.775,-614.91663,-71.93486,195.25893,-490.42548,-121.39244,67.98383,-503.93564,-73.13576,120.67265
215,1.783,-601.80084,-70.86546,196.46709,-477.62485,-120.1722,68.82256,-490.67694,-74.00466,122.23525
216,1.792,-588.66821,-71.69202,196.62646,-464.013,-121.24173,69.52113,-476.75418,-75.00998,123.28481
217,1.8,-574.4043,-71.11435,197.04054,-449.13684,-121.68804,71.30095,-461.91388,-74.97884,123.98177
218,1.808,-560.34253,-72.38074,196.8468,-434.74731,-122.39165,71.52669,-448.02383,-74.44409,124.76163
219,1.817,-546.40656,-73.0195,196.21104,-418.82928,-122.07085,71.49825,-433.28522,-75.35178,124.452
220,1.825,-531.31299,-73.46944,194.47969,-402.43402,-123.08978,72.10149,-416.88947,-77.74211,124.38139
221,1.833,-516.67072,-74.10446,192.69539,-386.34827,-122.61296,72.1531,-401.01474,-76.3271,123.11906
222,1.842,-501.92737,-75.53621,190.92619,-368.46832,-122.68295,71.60616,-384.63391,-76.70686,122.95306
223,1.85,-485.07996,-74.86469,186.84589,-343.18539,-124.5295,73.08976,-366.93146,-77.215,122.41927
224,1.858,-468.39316,-74.86567,183.61423,-331.51456,-125.51615,71.45468,-349.64441,-77.35257,120.26334
225,1.867,-452.07962,-74.09476,179.83723,-314.29083,-125.54136,69.37397,-333.62854,-77.62303,119.07331
226,1.875,-435.03458,-74.36884,174.95294,-294.23053,-128.59578,69.63634,-313.97137,-78.87289,117.33381
227,1.883,-417.20703,-74.77037,170.25185,-275.01636,-129.22768,68.08329,-297.88132,-80.52244,114.88854
228,1.892,-400.06528,-74.89331,165.76617,-253.86678,-129.44264,69.40778,-275.83286,-81.10283,114.77811
229,1.9,-382.22043,-75.61475,161.13829,-235.02042,-130.88445,65.76245,-256.29272,-81.71345,113.23239
230,1.908,-364.19659,-75.64729,155.80573,-214.28455,-131.73769,65.16428,-238.38689,-82.80724,110.49163
231,1.917,-345.65921,-75.78871,150.00166,-193.01468,-131.63837,63.20645,-218.6534,-83.8559,107.62161
232,1.925,-327.02716,-76.26311,144.5134,-172.84201,-133.13513,62.82369,-197.49095,-82.60204,106.22576
233,1.933,-309.35736,-76.4326,137.54037,-151.3745,-133.00021,61.40181,-177.95988,-83.83556,104.57791
234,1.942,-287.9671,-76.60581,132.01476,-130.50017,-133.68149,60.77803,-159.64427,-85.16673,103.02116
235,1.95,-270.87805,-80.12263,125.59357,-107.90188,-133.41278,60.29075,-140.25668,-85.78844,100.98439
236,1.958,-251.91698,-79.83219,120.31866,-85.76886,-133.09125,59.05797,-119.53929,-84.85072,99.13195
237,1.967,-231.63625,-80.95867,113.80728,-64.31937,-132.39832,57.94123,-98.73943,-85.46009,98.01277
238,1.975,-212.38829,-84.10386,107.76392,-42.54659,-132.14725,57.52756,-79.43359,-85.82944,95.37074
