Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
62,0.508,-1114.32776,173.00978,985.48065,-1083.34485,225.90671,930.87085,-1079.38721,152.21053,881.18036
63,0.517,-1110.74622,174.35223,984.90088,-1077.03918,225.71991,930.85327,-1071.40393,154.31279,881.17944
64,0.525,-1103.78333,174.82108,985.50153,-1073.42786,226.95766,931.05402,-1069.09045,154.79535,880.93561
65,0.533,-1099.71655,174.67117,986.33661,-1067.24109,227.97263,930.94269,-1062.57495,154.96729,881.33197
66,0.542,-1096.06323,175.76054,986.02997,-1062.7196,227.79012,931.32404,-1058.61096,156.02039,881.08618
67,0.55,-1089.07764,177.22223,986.34259,-1057.24182,229.43893,931.33917,-1053.04126,156.59901,881.99915
68,0.558,-1085.35596,177.02267,986.84399,-1053.56201,229.25385,931.86273,-1048.4021,157.64388,882.26215
69,0.567,-1079.67236,178.95621,987.09692,-1048.42017,229.70412,931.78851,-1044.82605,158.39253,882.22821
70,0.575,-1075.05554,179.80099,986.79236,-1043.62183,231.33235,932.44659,-1038.99646,158.2151,883.03186
71,0.583,-1072.5365,179.77838,986.72052,-1038.10034,230.56352,932.30243,-1033.48499,158.03636,883.98309
72,0.592,-1064.99902,181.0858,988.09967,-1034.72046,231.09538,932.9259,-1029.63599,159.29327,883.94073
73,0.6,-1061.42957,180.49594,987.45074,-1029.88049,232.03905,932.31543,-1023.41431,158.79099,885.31409
74,0.608,-1057.07361,180.10147,987.45172,-1025.60254,231.36505,933.62939,-1018.22089,159.93871,885.78741
75,0.617,-1051.39001,179.96135,988.42242,-1021.15009,231.96239,933.71136,-1013.93579,158.96976,885.336
76,0.625,-1048.33826,180.791,988.62836,-1015.38403,231.40337,933.66901,-1009.80847,159.7717,885.69623
77,0.633,-1043.47083,180.01694,989.25458,-1011.62805,230.84392,933.85626,-1004.86371,160.36424,885.5047
78,0.642,-1037.03162,181.00491,988.82629,-1005.91125,232.0929,933.81714,-1003.42499,160.75688,885.08759
79,0.65,-1033.78882,181.85785,988.71777,-1001.19415,232.90433,933.13672,-1000.72815,160.8351,883.94122
80,0.658,-1028.46338,181.68568,988.18945,-996.44739,232.72958,932.54309,-992.78088,159.99663,883.63153
81,0.667,-1022.92377,181.74594,988.71521,-990.51007,231.77199,932.58551,-990.1051,161.37642,882.7373
82,0.675,-1019.76892,180.3811,987.4693,-986.4624,231.86688,932.21765,-985.91174,160.67117,881.93982
83,0.683,-1014.42981,180.05872,986.45575,-982.005,231.57162,931.58472,-982.05182,160.25206,879.98065
84,0.692,-1009.81036,181.49933,985.98499,-977.34967,232.00648,931.64722,-976.28973,161.51282,880.01868
85,0.7,-1005.95117,181.97319,986.23785,-972.84204,233.10194,930.22308,-972.44611,161.43384,878.11639
86,0.708,-999.40198,181.6886,984.45953,-968.79431,233.00862,928.67798,-968.57959,162.0899,878.16034
87,0.717,-994.24048,182.99655,984.70148,-964.57385,235.16267,927.49969,-963.3327,163.16577,877.94324
88,0.725,-991.46881,183.08994,985.27667,-959.57483,234.89415,927.44446,-959.59668,162.6991,876.51593
89,0.733,-984.57849,184.16849,984.49664,-955.91852,235.46222,927.23627,-948.60559,162.81253,878.48108
90,0.742,-980.33795,182.90639,983.55396,-950.71545,236.07924,927.2569,-946.57568,162.64545,878.57892
91,0.75,-976.74841,182.25694,983.51819,-946.93878,236.01378,926.65405,-940.92719,162.19052,879.78125
92,0.758,-970.51697,182.64764,983.06897,-942.7865,235.08592,927.40619,-933.92487,162.75729,879.79388
93,0.767,-965.66656,182.79205,982.9231,-936.73334,235.6174,925.92261,-929.47302,162.51974,880.52496
94,0.775,-960.45673,182.49306,982.60645,-932.51489,235.24683,925.06848,-923.72266,162.34932,880.65112
95,0.783,-957.00824,182.7121,983.35199,-927.25854,235.56291,925.62604,-916.95062,161.23596,878.69318
96,0.792,-951.81567,181.67894,982.56097,-923.09784,234.29314,925.2099,-913.56628,161.15549,878.20892
97,0.8,-946.12885,180.85208,981.63831,-917.6272,233.9971,925.73779,-909.25653,160.74181,879.04657
98,0.808,-940.2334,180.63434,980.94379,-912.10114,232.46292,924.88861,-903.36755,159.60258,877.71021
99,0.817,-937.23779,180.1436,980.62134,-906.27032,231.59644,924.06024,-897.86963,158.42706,876.53363
100,0.825,-930.50757,178.5127,980.06683,-901.83051,231.88364,923.85828,-894.92535,158.14522,875.82001
101,0.833,-926.24243,177.60422,979.58594,-896.66345,229.11586,922.90356,-890.34821,157.97826,873.13159
102,0.842,-920.81116,177.76106,978.33099,-891.50238,229.10599,922.987,-886.35559,158.33871,871.90009
103,0.85,-917.15924,176.90952,977.17993,-886.26593,229.80869,921.24347,-880.88531,156.92709,870.6897
104,0.858,-911.70471,177.01074,976.47229,-881.59784,229.27255,919.9989,-874.77795,156.96718,870.43481
105,0.867,-908.00891,175.3493,975.13916,-877.30463,229.50337,919.25507,-869.96259,157.97156,870.05646
106,0.875,-901.16333,176.27499,973.95074,-873.08734,229.68001,918.57758,-866.77802,158.06555,869.25732
107,0.883,-895.77411,175.84404,973.67517,-867.40259,229.19095,918.29431,-858.75464,157.85901,869.08234
108,0.892,-891.16364,176.89456,973.2514,-863.45984,229.98259,917.93866,-854.65961,157.09334,868.53064
109,0.9,-884.6485,176.25996,971.72406,-858.03217,230.41144,917.05426,-849.21167,157.20921,867.93036
110,0.908,-881.20313,174.5787,972.45673,-854.03357,229.78116,916.54083,-841.55627,157.93163,867.30084
111,0.917,-874.38452,174.99251,971.90222,-847.79797,230.9843,916.02014,-837.26715,158.41991,867.47675
112,0.925,-867.58514,175.66295,971.39233,-843.47516,230.37366,915.98822,-830.42786,159.15108,867.94031
113,0.933,-861.89929,173.08133,972.26477,-838.48969,229.9771,915.90167,-824.36719,157.99654,868.27533
114,0.942,-856.17993,171.75809,971.44745,-831.50104,229.84026,915.23181,-816.40674,157.5049,867.04156
115,0.95,-848.76752,172.36105,971.89929,-826.10181,228.86568,915.52454,-811.49652,156.11977,867.60828
116,0.958,-843.14734,169.1301,972.62067,-818.47162,225.60234,915.74097,-804.73352,153.10063,867.22327
117,0.967,-836.92499,167.39247,972.68988,-811.78693,224.17551,917.05237,-800.1239,151.96854,867.49744
118,0.975,-829.63025,165.2021,973.33807,-805.41107,222.01607,918.3949,-790.37476,149.67087,869.91846
119,0.983,-823.97607,164.14035,974.09857,-799.83142,220.06721,919.82532,-784.66913,148.52565,870.84943
120,0.992,-816.49359,161.41904,977.21289,-792.57678,218.52733,921.24634,-778.88708,145.14032,871.29248
121,1,-810.10022,160.47202,978.08508,-785.34033,216.43494,923.28204,-772.57965,144.56346,873.64655
122,1.008,-802.9574,159.89914,980.02014,-778.3031,213.89699,925.21771,-765.40234,143.12544,875.16071
123,1.017,-797.27094,157.36902,983.08777,-772.02539,212.04796,926.43683,-760.60095,139.98947,876.15796
124,1.025,-790.09161,156.64421,984.25513,-765.12445,210.01567,928.39691,-755.69385,138.45766,878.43225
125,1.033,-782.362,155.80132,986.72308,-757.00623,209.06239,930.04297,-748.77521,136.7272,879.48694
126,1.042,-775.3092,153.45369,988.5423,-749.60217,206.52905,931.00476,-741.51569,135.98909,881.57123
127,1.05,-768.68884,153.33572,988.89874,-743.62909,205.82112,933.7359,-735.98834,134.49586,882.1579
128,1.058,-762.92029,151.22223,990.27753,-736.07306,205.01176,934.19061,-728.367,133.61201,883.58362
129,1.067,-755.41223,151.29027,990.18591,-728.81543,204.63953,934.9837,-721.66187,133.12717,884.50012
130,1.075,-748.745,150.283,991.32129,-721.57587,202.94424,935.38452,-713.11572,131.2657,886.6264
131,1.083,-740.867,148.63109,991.32471,-713.05707,202.85394,935.76868,-706.45294,131.08826,886.60339
132,1.092,-736.24146,147.33514,992.13184,-706.39014,201.66954,936.11731,-697.90424,130.43465,887.04578
133,1.1,-726.92267,146.84906,991.34314,-698.47412,200.77821,936.6637,-690.13611,129.99498,886.88324
134,1.108,-719.81232,145.23405,990.88141,-690.65375,199.91139,936.49066,-683.34045,129.37349,886.73187
135,1.117,-710.77246,146.65373,990.81311,-683.02155,198.92593,936.17249,-674.59485,128.96413,886.96082
136,1.125,-705.41125,143.47162,990.57642,-675.6886,198.20702,936.75928,-667.85327,127.84155,886.75293
137,1.133,-697.28424,144.37131,989.91534,-668.38019,197.209,936.42651,-659.29132,126.42321,886.24396
138,1.142,-690.19214,143.1716,989.84406,-661.60107,195.65648,936.04547,-652.54706,125.52111,885.72717
139,1.15,-683.49524,142.27216,990.27844,-655.79816,195.57249,935.65997,-645.27606,125.54804,886.2926
140,1.158,-676.43182,141.22763,989.89697,-648.57574,195.83041,935.67419,-638.82831,123.86162,886.40955
141,1.167,-669.79553,140.62463,989.31903,-643.33911,194.73872,935.56006,-632.68872,123.06001,886.05786
142,1.175,-663.45081,139.48117,990.94934,-637.26764,194.41624,935.61218,-625.39288,123.0202,885.77386
143,1.183,-657.32727,139.67444,991.0083,-631.62085,193.32698,935.55219,-617.76898,121.37255,885.47736
144,1.192,-651.664,140.3947,990.79199,-625.5423,193.34756,935.9209,-613.34015,121.50801,886.02307
145,1.2,-645.80096,137.95894,991.59601,-620.4267,192.4297,935.67249,-607.91998,121.50924,886.91724
146,1.208,-641.1015,136.88327,991.64343,-614.37317,192.20262,935.73547,-603.83173,119.98481,887.06055
147,1.217,-635.78619,138.56834,991.51569,-608.75647,190.98053,936.34509,-597.40881,119.42878,887.69476
148,1.225,-630.66467,136.91226,991.82111,-603.18481,190.0636,936.68359,-594.28156,117.83192,887.3161
149,1.233,-626.01324,135.83434,992.34155,-598.71869,188.94633,937.62335,-589.2168,116.91814,887.22845
150,1.242,-621.42596,135.76067,991.89545,-593.05481,188.14343,937.97742,-584.81622,116.9797,887.86407
151,1.25,-616.74554,133.65588,991.49707,-587.58661,186.63968,938.31268,-579.33325,115.02806,888.33844
152,1.258,-612.30066,133.14217,991.85297,-582.43311,186.3168,938.12164,-576.96161,114.76517,887.6684
153,1.267,-606.98315,132.38803,991.78253,-577.12311,184.83102,938.00818,-572.11792,114.64068,887.77185
154,1.275,-602.43878,133.14502,992.0105,-572.06006,184.42464,938.69116,-567.52942,113.08979,888.08148
155,1.283,-597.96527,132.51932,992.36938,-568.01965,184.96648,938.63086,-562.24316,112.57899,887.2785
156,1.292,-593.64703,129.12901,993.13745,-563.73657,184.24663,937.99768,-556.23413,112.95695,887.2135
157,1.3,-587.33313,131.50417,992.70612,-558.1369,184.20859,938.04077,-550.25409,112.61142,887.19012
158,1.308,-583.05249,130.64966,992.64795,-553.23962,183.55536,938.01447,-545.85846,111.65909,887.76825
159,1.317,-576.68274,130.78137,993.26874,-549.00684,183.72658,937.56134,-541.76501,112.48893,887.70197
160,1.325,-572.14001,129.80983,992.62122,-545.05945,184.42503,937.68958,-534.92993,111.93215,888.07428
161,1.333,-566.60822,130.43825,992.95837,-540.08093,184.60812,937.47632,-530.80548,112.78799,887.70526
162,1.342,-561.59955,129.99597,992.70782,-535.60059,185.40317,936.08984,-523.2807,112.78305,887.64301
163,1.35,-556.8197,130.105,992.12335,-530.46021,184.53578,936.07672,-519.79938,112.59742,887.01355
164,1.358,-551.01825,130.1629,991.56787,-525.58978,184.89279,935.45514,-514.40979,112.83416,886.27917
165,1.367,-546.1908,130.76598,991.21594,-520.55463,185.06985,935.30798,-511.30975,112.49411,886.3288
166,1.375,-540.71362,130.22426,990.66028,-516.1925,184.56102,934.84607,-507.63632,112.40569,885.76733
167,1.383,-535.31128,129.97682,988.95593,-510.74185,184.79247,934.67017,-503.60043,111.6059,883.1828
168,1.392,-532.12695,129.02136,988.99188,-505.09863,183.53468,934.49176,-497.93585,111.12736,882.89496
169,1.4,-525.84961,129.14937,988.5993,-500.07025,182.91731,933.94434,-494.37164,111.52367,882.81335
170,1.408,-521.16089,128.57489,988.48053,-494.0939,182.51364,933.69537,-489.1438,110.4067,882.62512
171,1.417,-515.85327,128.75833,987.55353,-488.37894,182.18423,932.9422,-483.42593,110.84823,882.15137
172,1.425,-512.08997,128.42537,987.27991,-482.3613,182.27402,932.67609,-478.06818,110.20394,881.75842
173,1.433,-506.43607,128.67865,986.50275,-475.96213,181.09229,932.57605,-472.13254,109.7583,880.71777
174,1.442,-500.43674,127.85943,986.38763,-470.42255,182.12041,931.43005,-467.5159,110.67767,879.86041
175,1.45,-494.47629,128.5811,985.90686,-465.397,181.67584,930.55206,-460.68469,110.89065,879.64246
176,1.458,-487.93289,128.68474,984.72119,-458.23889,182.13412,929.91138,-453.00009,110.67799,879.21313
177,1.467,-481.2056,128.57588,985.07977,-452.1286,182.34492,929.29651,-447.31744,110.88052,879.71246
178,1.475,-474.8186,129.76463,984.37256,-445.46609,182.6329,928.89301,-440.53473,110.51581,878.29547
179,1.483,-466.75793,130.04024,983.12579,-438.92258,184.00053,928.28668,-433.79413,112.9022,877.55066
180,1.492,-460.79013,131.14423,982.2077,-432.81171,183.75462,927.08435,-425.26468,113.43523,876.6524
181,1.5,-454.26166,132.09424,980.7478,-426.17871,185.37083,925.7605,-420.09665,112.59628,875.67078
182,1.508,-446.88858,132.8074,980.34174,-419.69101,186.13385,925.14404,-412.70599,114.57605,876.05743
183,1.517,-439.40704,133.46832,980.61859,-411.96027,186.6944,924.39954,-405.29111,114.81062,875.30829
184,1.525,-432.46313,133.28633,978.896,-404.67517,186.94691,923.22571,-401.45468,115.3736,873.80872
185,1.533,-425.16251,134.82564,978.29138,-397.76862,187.37167,923.25464,-394.42136,115.1789,871.6991
186,1.542,-418.63846,136.11073,977.68616,-390.23401,187.56528,922.72528,-387.93481,116.63563,870.6886
187,1.55,-411.75323,136.29814,976.85535,-381.32849,188.68256,921.63702,-381.55939,118.25448,870.50165
188,1.558,-404.96844,137.44702,978.62897,-375.0863,188.48952,921.08234,-371.89801,117.93889,869.97766
189,1.567,-396.64227,136.84848,975.21143,-367.29352,189.38998,920.29175,-367.10748,117.19032,869.67194
190,1.575,-389.20001,138.87685,975.1842,-359.89154,190.30621,919.81219,-358.15726,118.6404,868.25739
191,1.583,-382.83655,140.1423,974.40381,-352.33948,191.07936,919.2475,-351.48575,119.99344,868.28217
192,1.592,-373.04587,139.99757,974.98883,-345.2984,192.39288,919.09485,-342.1485,119.8288,868.5415
193,1.6,-367.60934,140.34267,975.34082,-337.62531,193.21275,919.76221,-335.68225,120.28417,869.39758
194,1.608,-360.28598,141.06999,975.88812,-330.2655,192.41982,920.18237,-328.58713,121.92733,870.37384
195,1.617,-351.7312,142.36269,976.89886,-323.44165,194.07756,920.97278,-318.69516,122.17837,871.03802
196,1.625,-344.84875,141.44766,977.60663,-315.18762,194.56195,921.87543,-311.00961,121.43768,873.96014
197,1.633,-337.13593,143.04086,979.57172,-308.58398,195.49533,923.09473,-303.77744,121.13894,875.86121
198,1.642,-331.03812,143.38463,980.37616,-301.26282,195.6367,924.3681,-295.34149,122.60099,875.7998
199,1.65,-322.63074,142.76155,982.37903,-292.81897,195.76837,925.6369,-288.57324,122.77058,878.9043
200,1.658,-315.78818,143.58151,984.86511,-286.26294,196.48178,927.19611,-282.12225,123.84198,880.19489
201,1.667,-309.57816,144.94861,985.74231,-278.80676,196.37805,928.92731,-275.86014,123.38602,879.95184
202,1.675,-302.46509,145.76917,986.72375,-270.7811,197.05611,930.26587,-269.78131,124.57925,879.82507
203,1.683,-294.03998,146.38771,986.84601,-263.85132,197.69559,931.23706,-263.7515,124.54934,879.90112
204,1.692,-288.77704,147.83307,988.54657,-255.9687,197.49609,932.24182,-257.81201,125.72592,882.33594
205,1.7,-283.24432,147.52943,988.67084,-248.73151,196.63907,932.77203,-249.99016,126.89281,882.02979
206,1.708,-275.28937,149.42378,988.20343,-241.61255,198.07233,932.8432,-243.75061,127.91618,881.51465
207,1.717,-268.18152,150.79117,988.40717,-234.07686,198.58841,933.02014,-235.22818,128.43747,881.396
208,1.725,-262.12228,151.07037,987.19623,-227.39577,199.97951,932.77039,-229.65135,129.12848,881.50745
209,1.733,-254.43973,151.70355,988.23456,-220.99496,202.48315,933.052,-221.7652,129.98886,881.51324
210,1.742,-247.87782,153.68266,988.27301,-215.42186,203.47101,933.15027,-215.91002,132.29573,881.81799
211,1.75,-242.22627,153.99112,987.7298,-208.96005,204.95558,933.04443,-207.91449,133.35342,882.46442
212,1.758,-236.32903,154.95866,987.83264,-202.37199,205.75964,932.47076,-201.61824,133.17444,882.59119
213,1.767,-229.1012,156.0425,987.64734,-196.30257,206.31717,932.40912,-194.88704,134.18678,883.32574
214,1.775,-222.08566,155.89565,988.40509,-190.42668,207.80405,932.59479,-188.24077,136.26886,883.14972
215,1.783,-216.04341,156.54477,988.35266,-183.73254,209.25612,932.93835,-182.51836,136.57947,883.45874
216,1.792,-210.3932,157.94994,988.27979,-179.40897,209.41344,932.78101,-175.7112,137.24759,883.6123
217,1.8,-205.23831,157.96442,988.5448,-173.53815,210.65721,932.75018,-170.50816,137.90826,884.27466
218,1.808,-198.67802,158.99434,988.45465,-167.68265,211.70802,932.70422,-163.90634,138.25281,883.4809
219,1.817,-194.70517,159.47153,988.85742,-162.45062,211.63753,932.69531,-158.52815,138.50655,883.79291
220,1.825,-188.21985,159.51193,989.10541,-157.04958,210.81641,932.73901,-153.61391,138.50168,884.32697
221,1.833,-183.37354,159.7856,989.26123,-150.63954,211.28709,933.21045,-149.35143,138.61983,884.03339
222,1.842,-176.71199,159.84958,989.33514,-145.93304,210.53304,932.98932,-145.27509,137.59071,882.66119
223,1.85,-172.56233,159.42842,988.31531,-140.35635,210.28056,933.38519,-140.19279,137.714,882.82336
224,1.858,-168.93503,158.71063,988.14972,-135.13565,208.76254,933.14136,-136.87167,137.02557,881.37006
225,1.867,-162.97206,159.1145,988.2323,-129.57748,208.93602,932.81317,-133.31943,137.1384,880.69226
226,1.875,-158.47107,159.08514,988.2973,-124.25277,209.03349,932.3418,-128.55418,137.08884,879.59851
227,1.883,-153.5943,159.04567,987.4986,-120.40742,208.50075,932.01837,-124.81799,136.71431,879.7038
228,1.892,-149.00891,158.79865,986.69098,-115.90377,209.7959,931.57043,-120.42081,137.41498,878.70361
229,1.9,-143.60022,158.94603,985.85651,-111.31954,209.91019,930.72046,-115.47115,136.28214,878.98218
230,1.908,-140.69032,159.57745,985.99139,-106.79622,210.11729,929.95691,-111.45572,138.34819,879.05243
231,1.917,-135.85461,159.62903,985.53821,-102.41473,210.57091,929.37213,-105.4428,138.37737,879.03082
232,1.925,-131.21318,159.74449,985.33722,-98.50243,210.87602,929.20349,-100.52655,139.17664,878.3457
233,1.933,-126.0939,160.03084,984.79675,-94.31647,210.6819,928.56006,-95.35566,138.81874,878.72809
234,1.942,-120.17825,160.13257,984.32312,-90.11163,211.64301,928.56213,-89.97758,139.34239,879.26288
235,1.95,-116.58447,160.43245,984.8316,-85.97053,212.16206,927.84943,-84.75671,138.76732,879.50055
236,1.958,-110.68968,160.84305,985.03571,-81.16232,212.17247,927.5025,-79.10043,139.17352,879.97589
237,1.967,-106.45087,160.08142,985.61633,-76.52202,212.75769,927.04657,-73.29478,138.65013,879.24432
238,1.975,-100.83501,161.29134,985.18909,-71.62679,211.85329,926.89447,-69.31297,139.30119,878.97314
239,1.983,-94.74402,158.92126,984.34045,-66.44034,211.38756,926.12,-63.88794,138.4767,878.6994
240,1.992,-90.94934,158.6832,984.28143,-61.38164,211.33127,925.60382,-58.84941,137.22261,878.78876
241,2,-85.64322,159.3997,983.41827,-56.58321,210.5006,925.47931,-54.96857,137.31178,877.54376
242,2.008,-81.0172,158.80568,983.50397,-51.4047,209.39488,925.30951,-51.87624,137.26129,877.0072
243,2.017,-75.43957,158.08839,982.88037,-46.81158,209.33946,925.0946,-44.81216,135.28987,876.146
244,2.025,-71.26852,157.90506,981.6214,-40.36373,207.34035,925.08307,-40.38643,135.23888,876.12488
245,2.033,-65.49637,156.10602,981.24518,-35.54128,206.94627,924.86255,-35.78571,135.55492,874.78839
246,2.042,-61.13074,156.77869,980.95563,-31.25652,207.44528,924.19904,-30.21692,134.16483,874.62103
247,2.05,-56.64174,156.78903,981.01324,-25.72358,206.81035,924.12878,-26.0911,134.00073,873.315
248,2.058,-50.06075,156.06181,980.90631,-21.18867,206.56293,923.28748,-21.2372,134.86328,873.27588
249,2.067,-45.80679,155.48387,979.89362,-16.52416,206.58679,923.05121,-15.61749,134.87793,872.07898
250,2.075,-40.09181,155.83203,979.15698,-12.19086,208.3844,922.2547,-10.68646,135.20975,872.14246
251,2.083,-35.72309,156.02403,980.09003,-7.74466,208.97815,921.79639,-4.99431,135.50179,872.20746
252,2.092,-30.72293,156.54532,979.69373,-3.7425,209.02669,921.38135,-0.82858,136.02518,872.24969
