Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
40,0.325,-1345.41418,-287.55222,1190.32019,-1383.53394,-315.21658,991.20184,-1407.09912,-245.36966,977.14148
41,0.333,-1339.83325,-285.59344,1191.51196,-1378.48059,-314.20541,992.03448,-1401.44617,-242.67804,978.47583
42,0.342,-1334.30115,-284.39023,1192.10889,-1373.37231,-311.79684,993.20624,-1395.37585,-240.25728,979.15485
43,0.35,-1329.39148,-283.02277,1194.38379,-1368.48096,-309.65717,994.29065,-1389.07788,-237.93633,981.24762
44,0.358,-1324.53149,-283.64819,1195.91577,-1364.97595,-307.48132,995.21503,-1383.04224,-235.19591,982.89423
45,0.367,-1318.94214,-282.04611,1196.83643,-1358.86047,-306.79977,997.11926,-1378.29211,-233.5957,984.92712
46,0.375,-1312.35291,-279.50064,1198.00073,-1352.15063,-304.49557,997.1203,-1372.00183,-230.81577,986.06134
47,0.383,-1307.03101,-280.55203,1199.20056,-1347.59338,-303.10065,997.85669,-1366.70813,-228.25539,986.43256
48,0.392,-1300.4043,-279.07211,1199.79761,-1334.98071,-303.46701,999.35785,-1360.92175,-227.43515,988.59717
49,0.4,-1293.10571,-277.75809,1199.97961,-1334.28394,-300.47025,1000.47113,-1354.40015,-226.77638,989.67554
50,0.408,-1287.82422,-277.1282,1200.94971,-1333.12048,-299.047,1000.76233,-1350.16772,-223.60315,990.0686
51,0.417,-1281.38611,-275.15692,1201.36377,-1327.02661,-297.78363,1000.64868,-1345.84473,-221.7005,989.15247
52,0.425,-1275.15613,-274.21921,1201.17957,-1322.35291,-296.82855,1000.80792,-1340.17712,-223.04169,989.39685
53,0.433,-1268.34717,-272.64743,1200.41711,-1316.62634,-295.43848,1001.07782,-1335.72168,-222.38501,989.34967
54,0.442,-1262.67688,-272.18558,1200.03186,-1312.16797,-294.29526,1001.21497,-1330.12012,-222.20953,989.34125
55,0.45,-1255.65515,-268.81494,1199.36877,-1306.82043,-294.94067,1000.86578,-1324.41956,-221.27539,989.70667
56,0.458,-1250.09204,-270.89209,1198.46655,-1301.19556,-293.63022,1000.87769,-1320.12756,-220.67323,989.01599
57,0.467,-1245.48645,-269.86249,1197.92834,-1295.69824,-292.49414,1000.7962,-1315.81482,-220.04094,988.53418
58,0.475,-1239.02393,-267.68842,1196.71289,-1290.24207,-293.09454,1000.146,-1310.72156,-219.063,988.15948
59,0.483,-1234.85193,-266.82062,1196.97534,-1284.69043,-291.36328,999.70575,-1305.28223,-219.0166,987.94586
60,0.492,-1230.15344,-264.96646,1196.75122,-1279.57947,-291.20404,998.85968,-1299.96875,-219.12711,987.83588
61,0.5,-1226.59387,-264.41934,1196.43616,-1273.89453,-288.86172,999.41937,-1295.55896,-218.1116,987.56262
62,0.508,-1222.19128,-264.37833,1197.24133,-1269.97668,-289.5444,999.61487,-1290.26416,-217.59416,988.12592
63,0.517,-1217.71118,-263.06873,1197.85046,-1264.29529,-289.16675,999.59619,-1285.53137,-216.41431,988.07684
64,0.525,-1213.45715,-262.35373,1198.16064,-1258.88696,-286.77438,999.19989,-1279.10303,-214.83267,987.42163
65,0.533,-1209.13123,-262.54083,1198.82605,-1254.51636,-285.94958,999.99127,-1273.9425,-212.64778,987.74524
66,0.542,-1204.84912,-261.54083,1198.50769,-1250.03369,-283.57361,999.87085,-1268.7533,-212.31879,987.38196
67,0.55,-1199.59607,-261.12656,1199.2771,-1246.86169,-284.21506,999.89026,-1263.26416,-210.01877,987.66333
68,0.558,-1195.20178,-262.88782,1199.02722,-1241.73438,-283.33618,1000.2016,-1258.18066,-208.83804,987.57983
69,0.567,-1190.3783,-262.3439,1198.75781,-1237.09192,-282.64532,1000.42786,-1253.22009,-208.15111,987.92816
70,0.575,-1184.77185,-260.8537,1198.76758,-1232.98682,-280.9382,999.87256,-1249.36829,-206.9566,988.23883
71,0.583,-1180.93811,-260.9754,1199.38,-1228.4281,-281.00693,999.54987,-1243.37915,-207.18745,988.31836
72,0.592,-1174.54187,-259.37967,1199.0022,-1222.63831,-279.91638,999.21216,-1238.04675,-205.14682,987.85553
73,0.6,-1170.7865,-259.3851,1198.62903,-1218.06848,-279.83017,999.15656,-1233.20276,-205.40779,988.11163
74,0.608,-1164.85364,-258.8075,1200.20447,-1214.09741,-279.34653,998.96149,-1228.97058,-202.5923,988.12518
75,0.617,-1159.42139,-257.80762,1198.95044,-1209.00073,-277.73251,999.41968,-1223.91956,-204.41696,987.95166
76,0.625,-1154.3457,-259.28952,1199.33936,-1204.16748,-278.89301,1000.13989,-1219.46729,-204.5435,988.25842
77,0.633,-1149.62854,-258.06378,1199.48792,-1199.04065,-280.073,999.79089,-1214.25464,-206.14453,988.47174
78,0.642,-1144.75049,-256.90735,1198.9198,-1194.40247,-278.20276,1000.35675,-1209.81213,-206.26511,988.41577
79,0.65,-1140.53015,-256.58743,1198.82312,-1189.7373,-278.00876,999.73932,-1205.61157,-202.75391,987.46387
80,0.658,-1136.11035,-256.49805,1198.74438,-1184.47327,-278.47339,1000.11084,-1201.95227,-202.97739,987.74243
81,0.667,-1130.1698,-258.15576,1198.5741,-1179.40613,-278.79047,999.82056,-1196.89734,-203.67049,987.64636
82,0.675,-1124.50159,-256.47101,1198.17639,-1174.45044,-278.25702,998.46863,-1192.80444,-203.5544,987.89459
83,0.683,-1120.82703,-257.07761,1197.422,-1169.43494,-278.78256,997.85663,-1187.67151,-203.61183,987.13422
84,0.692,-1115.91943,-257.04816,1197.06812,-1165.07983,-279.44077,998.6001,-1182.87781,-204.17525,987.4826
85,0.7,-1110.71497,-256.6416,1196.85547,-1159.74231,-278.36261,998.46417,-1176.97742,-204.11662,987.01624
86,0.708,-1104.94312,-255.77193,1196.46252,-1155.17529,-278.95148,998.3175,-1173.15063,-204.08736,987.18781
87,0.717,-1100.25806,-257.41147,1196.14087,-1149.31384,-278.71417,998.16876,-1167.85242,-203.18454,986.76111
88,0.725,-1093.93091,-257.24396,1196.37561,-1144.50854,-278.83359,997.95795,-1161.48291,-203.71727,985.81152
89,0.733,-1089.3363,-256.58606,1196.85754,-1139.56641,-278.11026,996.80573,-1156.38245,-202.65742,985.58929
90,0.742,-1084.31897,-256.3703,1196.56445,-1134.13672,-279.12302,996.91187,-1150.31653,-203.04384,986.11688
91,0.75,-1077.78784,-257.86838,1195.64124,-1129.24561,-278.58276,996.66003,-1145.30371,-203.79352,986.0448
92,0.758,-1073.59143,-258.17233,1195.89197,-1123.56909,-279.18875,996.57617,-1139.646,-204.00504,985.52057
93,0.767,-1068.15308,-258.47144,1194.77271,-1118.13232,-279.5386,996.48834,-1133.04834,-203.30099,984.51324
94,0.775,-1062.62122,-259.00095,1195.28455,-1111.88782,-279.80255,996.63947,-1127.86108,-203.94304,984.7865
95,0.783,-1056.20117,-259.35168,1196.04626,-1106.20984,-280.13055,995.25012,-1122.01111,-204.78479,984.7796
96,0.792,-1050.80212,-259.86099,1195.71997,-1099.81738,-281.01584,995.18054,-1116.95618,-204.92207,984.27118
97,0.8,-1045.05066,-259.66968,1194.83252,-1094.78748,-282.3179,995.07684,-1110.75928,-206.48213,984.40881
98,0.808,-1038.06689,-260.67477,1194.3634,-1088.56873,-283.7262,995.48358,-1105.07837,-207.08266,983.55157
99,0.817,-1030.90955,-261.06906,1193.76453,-1082.15393,-284.34146,994.35956,-1098.69238,-208.08708,982.68665
100,0.825,-1024.79285,-262.94803,1193.07117,-1075.50183,-285.56271,993.85724,-1093.40503,-212.15842,982.53241
101,0.833,-1017.80206,-263.22952,1193.13245,-1069.28601,-286.57401,993.56274,-1086.0719,-214.06923,982.15833
102,0.842,-1010.73218,-263.39032,1191.15674,-1061.90405,-287.86337,992.65271,-1079.84766,-215.08969,982.04242
103,0.85,-1002.74597,-265.92603,1190.74426,-1055.29614,-288.59341,992.75421,-1074.19482,-215.04031,981.32617
104,0.858,-995.66034,-265.79483,1190.28259,-1048.80652,-290.77567,992.03235,-1067.24597,-217.13725,981.35272
105,0.867,-988.46661,-266.61221,1189.46826,-1042.15259,-291.19125,991.1662,-1061.50269,-218.45738,980.52759
106,0.875,-980.63202,-267.20773,1189.01855,-1033.63684,-291.63278,991.00525,-1055.29517,-219.13676,980.07074
107,0.883,-973.70776,-267.97552,1187.76306,-1026.97119,-294.11746,989.50134,-1047.72998,-221.07964,979.0874
108,0.892,-967.53955,-270.20795,1187.19897,-1021.25659,-295.36401,988.85193,-1040.58801,-222.72749,978.30829
109,0.9,-959.55542,-270.07217,1186.03418,-1013.63849,-297.12347,988.87476,-1033.37659,-224.59132,978.65076
110,0.908,-953.43042,-272.32138,1186.18604,-1006.41284,-297.74963,988.37292,-1026.99683,-225.50101,977.6076
111,0.917,-946.21545,-272.78348,1185.41284,-997.88635,-299.27603,986.65082,-1019.57379,-227.7851,976.25372
112,0.925,-940.08698,-274.8259,1185.07874,-990.185,-300.5318,986.14771,-1012.71606,-228.66847,975.42407
113,0.933,-933.15485,-274.88895,1183.89771,-982.84235,-301.16357,985.87964,-1005.59735,-230.84027,974.75916
114,0.942,-926.96509,-276.04315,1183.64368,-975.06122,-302.79477,984.59833,-997.37903,-231.72121,973.54193
115,0.95,-920.20117,-278.23511,1183.44189,-967.72437,-303.68439,984.6073,-989.83081,-233.33176,973.81738
116,0.958,-912.88666,-279.39233,1182.9657,-959.97552,-304.77399,985.60687,-982.04663,-234.98828,973.33722
117,0.967,-904.61578,-279.65619,1183.26904,-951.44122,-306.80878,986.38666,-974.26825,-235.65703,973.82642
118,0.975,-897.38531,-281.18576,1185.26465,-942.85461,-306.89578,987.9046,-966.24268,-236.02734,974.35272
119,0.983,-889.89728,-281.34525,1186.30359,-935.78375,-308.41168,988.55859,-958.62134,-236.99794,975.81635
120,0.992,-881.64166,-282.55447,1187.29541,-927.41699,-308.15472,989.35266,-950.33313,-236.6364,977.84741
121,1,-875.04614,-282.80222,1189.71362,-919.742,-308.92557,991.73602,-942.03113,-236.99858,979.22382
122,1.008,-867.46051,-284.88809,1191.69312,-912.59045,-309.13974,993.10352,-934.16913,-237.43704,981.14917
123,1.017,-860.99615,-284.61624,1193.03699,-907.38422,-311.04449,995.81793,-926.60938,-237.74881,983.68835
124,1.025,-853.44983,-286.12146,1195.83215,-899.59619,-311.49503,997.5567,-919.36292,-236.93465,985.78851
125,1.033,-846.67969,-287.42285,1197.10742,-892.2666,-312.37244,999.43109,-911.73407,-239.14027,987.50281
126,1.042,-840.28473,-288.05984,1199.0719,-885.88153,-313.6467,1001.3855,-905.20502,-239.52739,989.77515
127,1.05,-832.91174,-290.6597,1201.50891,-878.41382,-314.08359,1002.57715,-897.7688,-240.97075,991.5376
128,1.058,-828.08954,-291.34885,1202.93835,-871.63171,-316.07278,1003.30383,-891.82074,-242.26814,992.46344
129,1.067,-820.17291,-292.53864,1203.68555,-864.89166,-317.97958,1003.50201,-885.41907,-244.09819,993.78107
130,1.075,-814.61774,-293.86166,1205.82605,-858.0108,-319.88892,1004.6344,-878.55548,-245.3443,994.82739
131,1.083,-807.86761,-296.53134,1206.24414,-850.93359,-321.56412,1005.51855,-873.16479,-248.84015,995.245
132,1.092,-802.01691,-297.08472,1206.9845,-846.54987,-323.4502,1004.93793,-866.95294,-251.76746,995.57294
133,1.1,-795.67615,-299.23312,1207.56616,-838.73608,-325.04736,1005.98969,-861.24438,-254.23149,995.56213
134,1.108,-789.74329,-300.61261,1206.66479,-831.02356,-327.64667,1005.38062,-855.49408,-256.6434,995.13959
135,1.117,-783.03894,-302.9671,1206.14734,-824.90088,-330.23853,1004.67584,-849.89648,-259.80228,994.63904
136,1.125,-776.14349,-303.31851,1205.40015,-818.48694,-332.57864,1004.85883,-844.35138,-261.25522,994.28076
137,1.133,-769.95111,-303.1691,1204.40186,-811.6416,-332.94229,1004.25323,-837.86084,-264.00513,992.77631
138,1.142,-762.73145,-305.03397,1203.91345,-805.59393,-334.56082,1003.27399,-831.79675,-266.42435,992.4953
139,1.15,-755.8587,-304.09253,1202.3894,-799.08978,-336.97495,1004.18634,-825.34326,-267.32333,991.89319
140,1.158,-749.06329,-305.20621,1202.07593,-792.19543,-337.51236,1003.85962,-819.34381,-268.44775,991.3028
141,1.167,-742.26001,-305.63525,1201.52844,-785.72144,-339.19373,1004.06561,-812.58069,-270.14255,991.08942
142,1.175,-737.11218,-305.31995,1201.70642,-779.20074,-340.21561,1003.13696,-806.23285,-271.10837,990.6084
143,1.183,-731.80695,-304.99417,1201.82813,-773.44604,-340.31137,1004.21503,-799.56079,-271.9473,990.2735
144,1.192,-726.67999,-306.93222,1202.56165,-767.65631,-341.68106,1004.30267,-793.35486,-272.26294,991.12531
145,1.2,-721.61127,-306.50119,1203.33801,-760.48364,-341.66562,1004.45044,-786.60706,-272.22546,991.00458
146,1.208,-716.72363,-307.59598,1203.54358,-755.24121,-341.15979,1004.2843,-780.99023,-272.75058,991.39099
147,1.217,-712.16315,-307.41589,1203.92273,-749.32776,-342.08005,1004.5365,-774.69519,-272.46396,991.13171
148,1.225,-707.21002,-309.02084,1204.48682,-743.9494,-343.03152,1004.17017,-767.66797,-273.14905,991.16278
149,1.233,-702.45795,-309.03091,1204.53125,-736.88226,-342.77325,1004.48352,-761.73956,-273.08072,991.44666
150,1.242,-698.13208,-309.49231,1205.68164,-731.98566,-343.28052,1004.36639,-755.47235,-272.73108,991.52026
151,1.25,-691.53882,-311.31421,1206.49011,-725.55664,-343.29782,1004.99744,-748.90692,-273.28568,991.30133
152,1.258,-686.93982,-311.90601,1206.71521,-719.29126,-343.73047,1005.20514,-743.19537,-273.11896,991.46503
153,1.267,-681.68848,-312.37186,1206.5968,-714.25665,-343.65491,1006.21857,-737.24615,-274.12021,991.63544
154,1.275,-675.50781,-313.07584,1206.55615,-708.49738,-344.70047,1005.49316,-731.83899,-273.45663,991.35706
155,1.283,-670.80554,-313.22195,1207.05969,-701.16272,-343.50467,1005.46259,-724.87671,-274.37329,991.66528
156,1.292,-665.28662,-314.20267,1206.82092,-695.83276,-344.97729,1005.87323,-719.49591,-274.91666,991.72162
157,1.3,-658.18738,-314.76987,1207.15601,-689.89966,-346.57538,1005.75378,-713.9906,-275.91104,992.07672
158,1.308,-652.08057,-314.90405,1206.87805,-685.02441,-346.07468,1005.59808,-707.8584,-276.03741,992.43939
159,1.317,-646.98798,-314.82233,1207.09058,-678.99072,-346.83582,1005.48163,-701.73651,-275.47607,992.57172
160,1.325,-641.10486,-314.80273,1207.57043,-673.013,-346.14069,1005.45453,-696.52094,-276.793,991.92963
161,1.333,-634.875,-314.79553,1206.76965,-666.90051,-346.60458,1004.54968,-691.27026,-277.21677,991.60132
162,1.342,-629.65796,-314.7688,1206.01086,-661.45087,-347.9726,1004.6615,-685.81757,-277.60983,992.03021
163,1.35,-624.2699,-314.9169,1206.63208,-654.60223,-347.67041,1004.66913,-680.95569,-278.62277,991.73633
164,1.358,-618.90765,-316.06638,1206.3009,-649.33551,-347.85242,1004.42102,-674.65381,-278.92224,991.12494
165,1.367,-613.25775,-314.39206,1205.31812,-643.68854,-348.03238,1004.20898,-669.3114,-278.65204,990.37762
166,1.375,-608.62787,-315.543,1205.16309,-638.05902,-347.63126,1002.89789,-664.36877,-278.95438,990.21259
167,1.383,-603.31683,-316.40112,1204.62354,-631.57941,-347.14825,1002.01202,-658.97845,-279.5108,989.88196
168,1.392,-597.97455,-316.24432,1203.89978,-626.83527,-347.47412,1001.69806,-652.71075,-279.3714,988.95776
169,1.4,-593.36267,-315.58301,1203.3252,-621.45404,-347.55319,1000.93512,-647.02734,-278.1904,988.0755
170,1.408,-587.26233,-316.33353,1202.09888,-615.53375,-346.92581,999.07251,-642.68646,-279.09561,987.04315
171,1.417,-582.3067,-315.59219,1201.4209,-609.84967,-345.86798,998.6828,-636.80884,-278.48117,986.15796
172,1.425,-576.57306,-315.97763,1200.90771,-604.37476,-345.90918,998.35248,-630.04974,-277.48105,985.05109
173,1.433,-571.2395,-315.02512,1199.93396,-598.25293,-345.13425,996.61847,-624.92566,-277.01239,984.49957
174,1.442,-566.40009,-315.0036,1199.25781,-593.43353,-343.78064,996.07782,-618.68494,-275.35226,983.56232
175,1.45,-560.18854,-313.82782,1198.25244,-586.94489,-343.47845,995.03625,-613.90155,-275.93134,982.84528
176,1.458,-554.64532,-313.63657,1197.49097,-581.10291,-342.20465,994.70367,-608.04065,-274.33069,981.58337
177,1.467,-549.66931,-312.7991,1196.505,-575.79034,-341.66046,993.33838,-601.41016,-273.50153,980.69202
178,1.475,-544.45081,-311.76938,1195.99963,-570.27899,-340.50043,993.59406,-594.99396,-271.16672,979.98151
179,1.483,-537.7146,-311.00662,1194.6626,-565.02728,-340.42667,992.44116,-589.24799,-271.00394,979.2843
180,1.492,-533.44891,-310.1705,1194.23303,-559.03101,-338.49185,991.31012,-582.56702,-269.23273,978.24133
181,1.5,-526.57483,-309.81323,1193.36572,-555.08698,-339.17236,990.96252,-576.34845,-268.25842,976.92981
182,1.508,-521.70074,-309.9834,1192.54773,-548.83514,-336.96356,990.19659,-570.06909,-266.28461,976.69672
183,1.517,-516.93201,-307.86548,1191.88306,-543.86304,-336.55954,988.91058,-565.09399,-265.93582,976.06934
184,1.525,-511.55258,-308.00928,1191.75696,-537.43829,-334.60403,988.27362,-559.98059,-264.66519,975.76587
185,1.533,-505.27444,-307.58023,1190.52185,-532.03278,-334.23492,987.85107,-554.3244,-263.42847,974.84393
186,1.542,-500.68369,-306.06833,1189.78308,-526.48682,-333.36575,987.01709,-547.87195,-262.28287,973.901
187,1.55,-495.12341,-305.63885,1189.32153,-521.29333,-331.98438,986.66138,-542.55804,-261.4642,972.71075
188,1.558,-489.23059,-304.56796,1189.03455,-516.43823,-330.39899,985.17267,-536.07971,-259.09683,972.08612
189,1.567,-483.60977,-303.51361,1188.45813,-510.37167,-329.52884,984.39551,-530.90619,-258.91193,971.8252
190,1.575,-477.83221,-302.62582,1187.70422,-503.84705,-329.55984,984.67407,-524.91748,-258.15442,971.13318
191,1.583,-470.91782,-301.01978,1187.021,-499.22827,-326.64166,984.25226,-518.97229,-256.92505,970.52698
192,1.592,-464.26459,-298.60818,1187.20996,-492.67929,-325.62509,984.37177,-513.84119,-255.58009,970.76013
193,1.6,-459.26828,-298.58051,1187.87256,-486.74893,-324.15604,984.89648,-507.20432,-254.19157,970.2984
194,1.608,-451.96674,-296.12262,1188.09863,-481.85696,-321.5762,985.53351,-501.57623,-252.08542,971.68628
195,1.617,-445.95364,-295.24481,1189.40637,-475.88104,-320.6723,986.73724,-495.19528,-251.17442,973.91193
196,1.625,-440.63239,-293.31335,1190.0625,-468.96939,-319.41223,988.25195,-488.99228,-247.96555,974.47693
197,1.633,-434.83813,-292.58945,1191.60486,-463.68707,-317.64188,990.20819,-482.69489,-246.92493,975.86218
198,1.642,-429.67957,-291.44427,1193.92053,-458.38022,-316.10635,991.52515,-476.02252,-245.06555,979.13098
199,1.65,-424.04092,-290.64792,1194.65198,-452.35126,-315.65802,992.86389,-470.45239,-243.27313,980.47589
200,1.658,-417.80988,-290.09921,1196.5094,-447.604,-314.16473,994.22162,-464.14761,-241.03871,982.07922
201,1.667,-410.8746,-288.73871,1197.11426,-441.73282,-312.95743,996.28906,-457.31473,-239.71365,984.10022
202,1.675,-404.06451,-288.39993,1199.21472,-436.43204,-311.46716,996.35706,-452.88605,-238.08374,985.83453
203,1.683,-397.77667,-287.31445,1199.4657,-430.93295,-311.34241,997.39923,-447.30374,-237.93904,986.315
204,1.692,-390.74347,-287.62216,1200.94067,-425.61935,-311.60184,998.32117,-440.59137,-236.8999,986.38171
205,1.7,-385.17175,-287.38889,1201.04236,-419.95346,-311.27072,998.52972,-435.4707,-236.5108,987.70233
206,1.708,-377.80084,-285.3519,1201.03369,-415.56937,-309.46301,999.36902,-430.33572,-236.72783,987.35236
207,1.717,-371.42581,-285.86356,1201.29236,-409.55045,-309.68106,999.47437,-425.03729,-236.42395,987.77887
208,1.725,-363.73172,-284.85516,1200.96826,-403.75061,-309.45505,999.01648,-419.29419,-235.6304,987.84534
209,1.733,-356.8855,-284.30542,1200.11987,-399.62662,-308.25488,998.62268,-414.86038,-236.0226,987.53644
210,1.742,-351.05179,-284.66345,1200.30469,-393.89832,-307.91699,998.88049,-410.04855,-235.91408,986.88593
211,1.75,-344.72971,-281.91089,1199.3147,-388.09879,-308.43832,999.65143,-405.55841,-235.93279,986.98175
212,1.758,-339.35187,-282.17957,1198.90405,-383.01706,-306.88522,998.6582,-400.62125,-235.242,986.36884
213,1.767,-333.72501,-280.83905,1198.0022,-378.28018,-307.17664,998.73682,-395.90094,-235.00043,986.31848
214,1.775,-327.62656,-280.06522,1197.96838,-372.06058,-306.24203,998.58594,-391.05771,-235.47948,986.42578
215,1.783,-323.74323,-280.16312,1198.5769,-366.28949,-305.54645,998.50739,-385.32132,-235.38632,986.49628
216,1.792,-318.48914,-277.61227,1197.77075,-360.34195,-304.87811,998.66595,-380.57932,-233.14998,986.41492
217,1.8,-314.20746,-277.19147,1197.97668,-355.91504,-304.50891,998.57166,-375.74203,-233.24487,986.66199
218,1.808,-310.24359,-276.92319,1197.76172,-350.61569,-302.57947,998.11743,-370.69812,-232.84436,986.67432
219,1.817,-305.89642,-276.21649,1197.98389,-345.06256,-301.58481,998.00177,-364.73169,-230.59895,985.78766
220,1.825,-300.63885,-275.9053,1198.07263,-340.28964,-301.81192,998.40942,-358.19995,-230.58357,985.93506
221,1.833,-296.1622,-274.94754,1197.3335,-335.32202,-301.74326,998.60004,-352.81226,-228.04556,986.03247
222,1.842,-291.57657,-275.17459,1197.77869,-329.99875,-300.61667,998.67456,-346.89874,-227.84244,985.74573
223,1.85,-285.42346,-274.53342,1197.82776,-324.8345,-300.2973,999.12952,-341.52466,-227.51425,985.34888
224,1.858,-281.48419,-274.01465,1198.77441,-320.2175,-299.36331,998.78119,-335.26263,-226.1761,985.73273
225,1.867,-275.40555,-274.20743,1199.04224,-314.93344,-298.64008,998.8407,-329.35056,-225.60443,986.44061
226,1.875,-269.81903,-274.46426,1199.02417,-310.3772,-297.43341,999.15619,-323.93353,-223.98346,986.60773
227,1.883,-265.50491,-273.92911,1199.03455,-306.67413,-296.66537,999.1134,-318.74545,-222.68979,987.02277
228,1.892,-258.39886,-273.4747,1199.26221,-300.76102,-295.95242,999.42419,-313.24933,-222.59384,987.38214
229,1.9,-253.23561,-273.64792,1199.3855,-297.06,-296.33102,999.32233,-308.78558,-221.08018,987.50476
230,1.908,-248.26826,-273.89993,1199.26196,-292.01834,-295.58469,999.37372,-303.82788,-220.82889,987.37402
