Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
140,1.158,-725.09698,-163.32518,1318.14502,-710.26276,14.20457,1330.4502,-850.43799,-196.70175,1290.23242,-863.41125,41.47194,1313.38257,-890.56781,-161.90569,1218.17236
141,1.167,-719.40222,-164.71475,1317.57837,-703.4704,13.66632,1329.37793,-845.11523,-199.18689,1290.08594,-856.92126,41.04013,1313.07532,-885.65192,-161.70686,1218.21899
142,1.175,-713.53589,-166.68553,1317.3075,-698.66968,12.02589,1328.63025,-839.99725,-199.08549,1289.8396,-851.86572,40.37371,1312.66785,-881.33417,-162.91434,1219.16431
143,1.183,-707.61908,-166.23294,1317.07764,-693.63812,11.44808,1328.69568,-834.72278,-199.63037,1290.54504,-845.57062,39.51665,1313.82971,-874.16309,-162.61668,1218.75244
144,1.192,-701.54926,-166.7021,1316.93799,-689.75079,9.93797,1327.99146,-829.20807,-200.17125,1290.58887,-840.14893,39.44921,1313.83765,-869.18591,-163.21591,1218.85608
145,1.2,-696.63342,-166.63614,1316.95447,-682.53387,10.4726,1328.98157,-823.64178,-200.51147,1289.82153,-834.48071,38.93377,1313.97729,-863.38538,-163.78075,1219.61316
146,1.208,-690.53314,-167.18561,1317.37976,-676.65027,10.48747,1328.91895,-818.78168,-200.30203,1290.36072,-828.3382,38.5481,1314.59827,-858.25214,-164.33875,1219.93909
147,1.217,-684.85046,-167.35849,1317.78162,-671.66766,10.41279,1328.90149,-813.3407,-200.50986,1291.70984,-822.78961,37.41006,1314.82471,-853.41638,-164.40726,1220.53845
148,1.225,-679.02686,-169.22678,1318.74365,-666.24915,8.25154,1328.98352,-808.54791,-200.87213,1293.02917,-817.35382,36.97519,1315.43701,-848.2608,-165.56859,1220.81824
149,1.233,-673.1554,-169.55446,1318.79651,-660.22205,7.70978,1328.64856,-801.68707,-202.06158,1292.5376,-811.99139,36.62262,1315.89612,-842.73267,-165.907,1221.50623
150,1.242,-668.08795,-170.62947,1319.21667,-654.39801,9.12887,1329.18567,-797.28973,-202.67563,1293.72827,-807.06335,36.61397,1316.97998,-838.48895,-166.24838,1222.31323
151,1.25,-663.15826,-170.99509,1320.15894,-649.17578,7.5285,1329.9054,-792.34851,-202.91838,1293.76685,-801.48187,35.63826,1316.86694,-832.93408,-167.32967,1223.0249
152,1.258,-658.83374,-171.13148,1318.97107,-643.45917,7.20166,1329.48523,-786.59589,-203.83987,1294.29895,-795.99567,34.50553,1316.81433,-827.71558,-168.54385,1223.33191
153,1.267,-654.09119,-170.47797,1320.20313,-638.48407,8.04149,1331.53137,-781.41388,-203.8658,1295.01709,-790.50146,34.44666,1316.97888,-821.86517,-168.57925,1223.3103
154,1.275,-649.13885,-171.1102,1320.3147,-634.77533,7.31538,1331.73853,-774.96637,-203.79439,1294.78577,-785.24396,34.4545,1317.14697,-816.19037,-169.50218,1224.37769
155,1.283,-642.05701,-171.91382,1320.3219,-628.70587,7.00524,1331.32947,-769.27148,-204.71829,1294.72192,-780.17395,33.65681,1316.89893,-811.44592,-170.26459,1224.29651
156,1.292,-637.32056,-172.87115,1320.56909,-623.52765,6.50289,1331.82983,-763.99371,-205.06973,1295.64758,-774.23145,32.76869,1317.05981,-806.3092,-170.76274,1224.49988
157,1.3,-632.66418,-172.59308,1321.33862,-616.72382,6.45351,1333.27417,-758.1554,-206.47057,1295.83569,-769.0484,33.07463,1317.39868,-799.92291,-171.10693,1223.77502
158,1.308,-627.18439,-173.47583,1321.57764,-612.19061,5.85886,1332.15222,-753.22491,-206.67815,1295.27002,-763.78308,32.29737,1317.10938,-794.54114,-171.4243,1224.51978
159,1.317,-621.80774,-174.70367,1322.4436,-606.84326,5.66043,1332.6322,-748.42896,-206.8456,1295.16077,-758.73138,30.95925,1316.92334,-790.06421,-171.26976,1224.69507
160,1.325,-617.05341,-174.21658,1322.07898,-603.46667,3.46957,1332.34204,-742.59674,-207.5193,1294.71436,-752.79999,30.98323,1316.58411,-784.57397,-171.61821,1224.979
161,1.333,-611.13599,-175.40683,1322.43323,-598.21112,4.48301,1332.36841,-737.05988,-206.73402,1294.45215,-747.10895,30.12166,1316.58899,-779.20172,-171.75188,1223.87549
162,1.342,-605.68842,-175.40935,1321.15112,-592.57758,4.78103,1332.49292,-732.29901,-207.28264,1295.04053,-742.91833,30.689,1316.46228,-774.35944,-172.08943,1223.29346
163,1.35,-601.36078,-174.97751,1321.22571,-586.60986,3.45793,1332.38525,-727.9472,-207.36887,1294.54651,-737.51801,30.58791,1317.08801,-768.32111,-171.58365,1223.30981
164,1.358,-596.711,-175.19545,1320.84192,-580.34705,3.69629,1331.71069,-721.69495,-209.21407,1294.14624,-731.59094,30.27608,1316.61987,-762.68835,-172.05865,1223.41492
165,1.367,-590.03137,-175.72112,1320.48596,-574.48468,3.42508,1331.77087,-715.99988,-208.33383,1293.15942,-725.60168,29.56395,1316.25916,-758.35754,-171.96596,1223.00684
166,1.375,-584.78271,-175.85045,1320.12549,-569.18396,2.3254,1331.14404,-711.72498,-208.02612,1292.85364,-720.58667,28.60026,1315.55273,-752.80499,-171.89597,1222.35815
167,1.383,-579.09344,-175.83382,1319.19849,-563.29175,3.25961,1330.83594,-706.39307,-209.19652,1292.94727,-714.44623,29.69375,1315.62317,-747.37439,-172.32529,1221.86523
168,1.392,-573.07227,-176.08006,1318.71484,-557.46149,2.98845,1330.1792,-701.57233,-209.77177,1292.63428,-709.15906,30.05307,1315.48145,-741.23407,-171.57516,1221.08533
169,1.4,-568.47522,-176.27994,1317.92383,-552.5686,2.81348,1329.95313,-694.50879,-208.44516,1291.28076,-703.95306,30.46179,1315.24561,-736.28796,-171.13742,1220.86731
170,1.408,-562.27612,-176.96809,1317.50513,-547.41077,3.18072,1330.36328,-690.10376,-207.70163,1291.16113,-698.25641,30.1016,1314.69385,-731.13263,-171.2869,1220.77673
171,1.417,-557.06097,-175.31586,1316.16614,-542.32892,2.96566,1329.95837,-684.29474,-208.05084,1290.56458,-692.60016,30.25597,1313.83618,-725.11938,-171.86809,1220.25891
172,1.425,-551.41223,-175.78233,1315.77612,-536.5199,2.34611,1329.04956,-678.59625,-208.43312,1289.65808,-686.39502,31.07751,1313.27917,-718.84552,-170.77043,1219.71936
173,1.433,-545.34564,-175.39929,1314.78308,-530.9657,3.59588,1328.17883,-673.15375,-208.06902,1289.3623,-680.30988,31.83918,1312.80713,-714.21637,-170.54494,1218.70691
174,1.442,-539.06763,-175.39476,1314.41211,-524.94501,4.14378,1327.55115,-668.25293,-207.37518,1288.83936,-674.32263,31.28932,1312.64087,-708.13165,-169.43135,1217.9353
175,1.45,-534.08783,-174.17564,1313.58301,-518.74908,3.51614,1326.30591,-662.25464,-206.28758,1287.95703,-668.52002,31.99058,1311.77307,-703.10278,-168.14211,1217.62268
176,1.458,-528.39703,-174.09645,1313.16272,-512.48193,4.24346,1325.46228,-656.87708,-205.14313,1287.37964,-662.21985,32.96573,1311.09888,-697.02954,-167.95071,1216.5011
177,1.467,-522.85089,-175.03506,1312.53796,-506.8255,4.3205,1325.15088,-651.0509,-204.90498,1286.0564,-656.71545,33.62349,1310.29492,-690.9248,-166.85269,1216.11768
178,1.475,-517.16199,-174.5988,1312.01917,-500.52475,5.02811,1324.57971,-645.41815,-204.14998,1285.48511,-650.95447,34.95053,1309.85449,-685.01483,-166.29245,1214.47754
179,1.483,-512.09076,-174.25116,1311.95325,-493.37476,5.87611,1323.36194,-639.48407,-203.09225,1284.78955,-644.4986,35.74413,1308.6709,-679.8006,-165.39191,1213.76367
180,1.492,-506.4801,-172.19753,1310.5907,-487.44574,5.83035,1323.19495,-634.25067,-202.69765,1283.72913,-638.26971,36.03931,1308.27661,-673.74988,-164.63106,1212.52576
181,1.5,-500.22818,-171.81984,1310.10852,-481.37976,6.97679,1321.98413,-628.35468,-200.85895,1282.53796,-631.52844,36.87056,1306.97046,-668.22205,-163.20566,1212.04016
182,1.508,-494.39719,-171.86269,1309.62183,-474.91159,6.45272,1322.18384,-622.05133,-199.96558,1281.96472,-624.87506,38.15775,1306.24646,-661.92108,-161.26909,1211.34656
183,1.517,-487.91769,-171.40805,1309.32874,-468.43253,7.79911,1321.17285,-616.55865,-198.86667,1280.97144,-618.31104,38.96025,1305.42236,-655.44867,-160.1622,1210.28516
184,1.525,-481.7995,-169.83127,1308.14465,-462.93222,8.15806,1320.91504,-610.80298,-198.25404,1280.35742,-611.66296,40.8574,1304.66357,-648.82367,-159.09804,1209.06836
185,1.533,-475.71414,-169.38899,1307.59253,-456.17941,9.52442,1319.87036,-604.06647,-196.6264,1279.37329,-605.03125,41.38031,1304.23389,-643.54236,-157.90941,1208.42505
186,1.542,-470.19708,-167.7635,1306.68433,-449.68701,10.11652,1319.52014,-597.79578,-195.38145,1278.08472,-598.45221,42.80373,1303.12634,-636.8941,-156.39124,1207.09167
187,1.55,-464.57721,-168.21121,1305.97266,-443.06427,11.70369,1318.62622,-592.23181,-193.76451,1278.00989,-592.01605,44.17083,1301.82544,-630.24084,-154.64529,1206.83325
188,1.558,-457.59744,-165.94412,1304.93152,-436.28461,12.20949,1317.80835,-585.62439,-192.81509,1277.81812,-585.29877,45.41285,1300.50269,-624.5321,-153.3324,1205.92871
189,1.567,-452.27887,-165.62553,1304.41443,-428.39337,14.06213,1317.49036,-580.01953,-190.6105,1276.66125,-578.45367,47.44048,1300.28381,-617.81128,-151.85869,1205.53625
190,1.575,-445.953,-164.05786,1303.96985,-422.44446,14.37627,1317.23877,-574.01178,-189.51677,1275.79004,-571.70874,49.70808,1299.80969,-611.58649,-150.17439,1204.62781
191,1.583,-439.25903,-162.81596,1304.91614,-414.52853,15.95705,1317.35022,-567.72937,-187.20787,1276.24634,-564.77789,50.52501,1299.58826,-605.29779,-147.65393,1204.35974
192,1.592,-432.62268,-160.75992,1305.24915,-407.80927,17.62833,1317.65845,-561.43329,-185.87488,1276.29712,-557.71954,52.62904,1299.78772,-598.6626,-147.0867,1205.25208
193,1.6,-425.75357,-160.62579,1306.1936,-401.17484,19.53563,1318.32056,-555.84802,-183.67918,1276.74011,-550.87561,54.33463,1301.07764,-592.3866,-144.83395,1206.28235
194,1.608,-418.95758,-160.09801,1306.32849,-394.53729,19.82533,1318.66492,-550.15344,-181.70819,1277.41455,-543.92474,56.27457,1301.94104,-585.86584,-142.33914,1206.35901
195,1.617,-412.63855,-158.76816,1307.22534,-387.60358,21.03913,1319.29993,-543.06519,-181.2101,1278.5564,-537.07111,56.89967,1303.46899,-579.32758,-141.86821,1207.14282
196,1.625,-405.29022,-158.06743,1309.2345,-380.68512,21.82726,1320.00928,-536.96039,-180.51099,1279.91553,-529.37988,57.70295,1304.43066,-573.61212,-139.08672,1207.92822
197,1.633,-399.44266,-156.37892,1309.62659,-373.27164,21.86048,1321.30591,-530.06201,-178.97778,1281.37292,-521.97992,58.87043,1305.79919,-566.0058,-139.48758,1209.58167
198,1.642,-392.61389,-155.87582,1310.14453,-366.43414,23.6466,1321.97266,-523.64093,-177.60066,1282.42798,-515.17554,58.64342,1306.66711,-560.02167,-137.59441,1210.98438
199,1.65,-385.47018,-154.82861,1311.38953,-359.9971,23.01006,1323.03137,-516.47058,-177.25838,1284.44226,-508.71338,59.39294,1307.66455,-552.64868,-137.11017,1212.14392
200,1.658,-378.90167,-154.69106,1312.9856,-352.76434,23.56373,1323.97827,-510.34259,-176.2433,1285.2218,-501.64465,61.09367,1308.72009,-547.29871,-137.00374,1214.44177
201,1.667,-371.55673,-153.00249,1313.44006,-345.93134,24.31708,1325.84497,-503.09808,-175.38063,1286.6416,-495.32602,61.49339,1309.27722,-540.5,-136.35229,1215.71045
202,1.675,-365.53015,-151.66669,1313.95715,-340.10797,24.58528,1326.17383,-496.30353,-174.7014,1288.13611,-488.4873,62.15797,1309.27368,-534.56256,-135.55983,1217.23499
203,1.683,-359.37592,-151.32332,1314.31104,-333.5592,25.83788,1326.75366,-489.40973,-174.4342,1289.19299,-481.64267,63.38515,1309.86316,-527.66461,-136.19531,1217.99011
204,1.692,-352.88242,-150.09259,1315.36572,-327.47083,26.47488,1327.54419,-483.01114,-173.42534,1289.55505,-475.70218,64.34476,1310.25269,-521.81683,-136.59119,1218.53162
205,1.7,-347.02011,-149.04832,1316.245,-321.2016,27.0112,1328.63904,-476.315,-173.64932,1289.86816,-469.42645,65.02132,1310.43262,-514.36035,-135.27217,1218.72375
206,1.708,-340.46964,-149.36868,1316.85999,-314.91525,28.3427,1328.46753,-469.99216,-172.63614,1289.94189,-463.30359,66.43987,1310.80261,-508.59662,-134.27728,1219.21985
207,1.717,-334.79196,-147.68259,1316.69458,-308.12927,27.94129,1328.72766,-463.49777,-172.43187,1289.7644,-456.59604,67.61784,1310.94922,-502.04593,-133.41847,1219.22119
208,1.725,-328.91974,-148.34546,1316.95435,-301.96921,29.13565,1328.3302,-457.95596,-172.03397,1290.65991,-450.51312,67.84563,1310.84631,-496.18091,-132.40477,1219.39441
209,1.733,-322.62674,-147.15265,1316.95972,-296.02771,30.35118,1328.29504,-451.67795,-170.69781,1290.22656,-444.39682,69.51199,1310.79822,-489.32352,-131.6748,1218.53967
210,1.742,-316.60709,-147.57765,1316.53564,-289.90274,30.17145,1328.48157,-446.07806,-169.64409,1290.03113,-438.64932,69.58984,1310.52454,-484.68457,-130.06551,1218.32971
211,1.75,-310.65268,-146.56677,1317.07019,-283.01202,32.00042,1328.22375,-439.77972,-169.21136,1289.77686,-431.97272,69.40897,1310.49817,-479.01489,-129.70532,1218.86218
212,1.758,-304.7084,-145.65659,1316.52563,-276.89581,31.5777,1328.10315,-434.51746,-168.71567,1289.29517,-425.46301,72.09034,1311.62561,-472.44012,-128.87608,1218.76624
213,1.767,-298.70413,-144.99284,1316.50732,-270.51056,33.24083,1327.91907,-429.00793,-167.39552,1288.63965,-419.55957,72.40117,1311.56311,-466.63867,-126.87217,1219.34949
214,1.775,-293.05777,-143.81966,1315.95264,-264.67184,34.25277,1327.22375,-424.16125,-165.94295,1289.47327,-413.6694,72.73413,1311.76892,-461.8407,-126.02753,1218.4436
215,1.783,-286.68442,-144.38072,1315.96021,-258.2677,33.80242,1327.08325,-417.7627,-165.55315,1289.82739,-407.62305,72.95632,1312.36377,-456.11816,-124.65692,1218.55591
216,1.792,-280.77115,-143.40804,1315.28174,-251.6674,34.72828,1326.55566,-412.55466,-164.08528,1289.37183,-401.32007,74.8615,1312.6394,-451.00424,-123.93317,1218.40747
217,1.8,-274.85358,-142.95599,1314.99512,-246.3783,35.38779,1325.69922,-407.01367,-163.11266,1289.47021,-395.48001,74.6027,1313.06799,-445.28983,-122.3947,1219.0531
218,1.808,-268.83759,-142.52299,1314.59705,-240.57246,35.25066,1325.70691,-402.19672,-162.92859,1290.29321,-389.25891,75.4409,1312.96851,-439.69397,-121.70923,1219.23035
219,1.817,-263.30206,-143.16096,1314.78845,-234.59018,35.53477,1325.60986,-396.6105,-161.65256,1290.57861,-383.40906,75.89275,1313.94751,-434.78616,-121.85074,1219.88916
220,1.825,-257.73376,-141.56604,1314.2937,-228.44864,36.64803,1326.53528,-390.78284,-160.9922,1290.1283,-377.9415,76.98805,1314.26794,-429.27313,-121.87771,1220.76013
221,1.833,-251.52243,-141.70923,1314.15125,-223.60663,35.86159,1326.38477,-385.22769,-161.52652,1290.61072,-372.36343,77.03507,1314.15332,-423.42871,-120.60714,1220.85022
222,1.842,-246.48529,-140.90054,1313.89539,-217.27121,37.07574,1326.78271,-379.59943,-160.92851,1291.26758,-366.21164,77.0354,1314.67432,-418.00336,-120.18037,1221.10303
223,1.85,-242.24776,-140.82024,1313.33862,-212.11089,36.58756,1326.92871,-373.85486,-160.70502,1291.276,-360.44318,77.43447,1315.02063,-412.9093,-120.23408,1222.06641
224,1.858,-236.04167,-139.43388,1313.84485,-206.54408,37.22936,1326.65247,-368.3718,-159.38472,1291.83496,-355.11841,77.28922,1315.08545,-407.90125,-120.71122,1222.17102
225,1.867,-231.25009,-139.82547,1314.2384,-200.74811,36.63559,1327.14233,-363.0228,-159.79872,1292.47815,-349.15924,78.41541,1315.04224,-401.63492,-120.67429,1222.51868
226,1.875,-225.69205,-139.53122,1314.01099,-194.32202,37.50686,1327.4574,-357.68372,-159.46788,1292.86804,-343.30356,79.09055,1315.79211,-396.39526,-118.62158,1222.88733
227,1.883,-219.96968,-140.17384,1315.26721,-188.96439,38.08991,1328.0802,-351.58344,-159.66512,1292.53589,-338.49902,79.22006,1316.25952,-391.37659,-119.03374,1223.38684
228,1.892,-214.60774,-139.51419,1315.43665,-183.5394,37.87464,1328.10376,-346.57706,-159.99025,1292.88684,-332.57806,79.50526,1316.01477,-385.22906,-119.3389,1224.07922
229,1.9,-209.20267,-140.30132,1315.05786,-178.0703,38.10546,1328.05725,-341.26648,-159.08012,1293.07202,-326.82813,79.15635,1315.56799,-380.67151,-119.61146,1223.81299
230,1.908,-203.96407,-139.54092,1315.01172,-172.57851,37.36327,1327.36621,-336.25046,-159.04112,1293.42517,-321.28088,79.4935,1315.95264,-375.3765,-118.25525,1223.61646
231,1.917,-200.57123,-139.80276,1314.59143,-166.93675,37.70836,1327.20959,-330.17111,-157.9191,1293.44714,-315.4567,80.14873,1316.05139,-369.61371,-117.5215,1223.98193
232,1.925,-195.03175,-139.01747,1314.5946,-161.56453,37.29752,1327.30713,-325.27008,-157.61832,1292.63977,-309.71021,80.78814,1316.29858,-364.70389,-117.05371,1224.18762
233,1.933,-189.3734,-139.20532,1315.52979,-155.75179,38.2378,1326.77344,-319.93713,-158.07527,1293.10535,-304.03598,80.30372,1316.24927,-360.01389,-117.11581,1224.3313
234,1.942,-183.91766,-139.22995,1315.02502,-150.66403,38.42548,1326.34326,-314.71463,-156.25711,1292.75708,-298.56897,80.80235,1315.88135,-353.55698,-115.81508,1224.15491
235,1.95,-178.55173,-138.55095,1314.78076,-144.97437,38.50143,1325.90637,-309.40353,-156.5695,1292.61353,-293.09476,80.09696,1315.43457,-347.65945,-115.87222,1223.07043
236,1.958,-172.60632,-139.48242,1314.91833,-138.88916,37.85845,1326.05737,-304.23938,-156.6899,1292.53357,-286.96301,80.39235,1316.02075,-342.9527,-116.39359,1223.61768
237,1.967,-167.73862,-139.05455,1314.75159,-133.60139,38.90668,1325.3678,-298.59253,-156.22078,1292.25061,-282.05579,79.97469,1315.51538,-337.46616,-116.17396,1223.36841
238,1.975,-161.31256,-139.18784,1313.73083,-128.92882,38.41024,1325.17542,-292.58328,-156.56865,1291.71313,-276.95071,80.01206,1315.08984,-331.79507,-115.92573,1222.6908
239,1.983,-155.42816,-138.85202,1313.57153,-122.99918,38.87221,1324.35693,-286.67224,-156.99281,1292.39758,-271.59338,80.39652,1314.77625,-326.68442,-116.70168,1222.50598
240,1.992,-149.66135,-139.01898,1313.05542,-117.9183,38.53935,1324.22412,-281.70471,-156.98215,1291.52942,-266.43182,80.5722,1315.09766,-320.43875,-117.16514,1222.7489
241,2,-144.22476,-139.4666,1312.92017,-112.29687,39.00686,1324.38708,-275.22949,-157.80685,1291.5719,-261.40125,79.37991,1314.97119,-315.0546,-117.3281,1222.74304
242,2.008,-137.72766,-139.96217,1312.77002,-107.28316,39.26397,1324.40125,-269.13409,-158.20287,1291.65601,-256.08841,79.60753,1315.01575,-309.45547,-118.05035,1223.12769
243,2.017,-131.62706,-140.35414,1312.11096,-101.53225,39.2833,1323.86194,-263.78311,-158.64368,1291.2561,-250.95773,78.93015,1314.8999,-302.87015,-118.51985,1222.23108
244,2.025,-126.44524,-139.14348,1311.85437,-96.43491,38.06656,1323.44031,-257.59387,-159.26285,1290.97681,-245.65863,78.00929,1314.88086,-297.96915,-119.43798,1221.99939
245,2.033,-120.4519,-139.9951,1311.35388,-90.55817,39.22628,1323.47473,-251.47279,-160.51421,1290.83301,-240.95992,77.24837,1314.12183,-292.41644,-119.69066,1221.65308
246,2.042,-113.91183,-140.09303,1311.59216,-85.67215,37.60446,1323.11804,-245.44817,-161.55147,1290.90088,-235.54379,75.08041,1313.79541,-285.43378,-121.46835,1222.10583
247,2.05,-106.37131,-140.96133,1310.92163,-80.34749,37.66908,1322.81714,-239.4128,-162.57162,1291.01013,-230.24504,75.10599,1313.15686,-280.23703,-122.43258,1220.86169
248,2.058,-100.32199,-140.98737,1310.24536,-75.20575,37.35393,1322.46594,-233.14868,-163.23946,1290.62219,-224.74615,73.72702,1312.80481,-274.95486,-124.10389,1221.11365
249,2.067,-94.92548,-141.63004,1309.99768,-69.05016,36.46581,1321.88062,-227.54149,-163.75082,1290.05627,-219.88252,72.68612,1313.03601,-267.75119,-125.5331,1221.00281
250,2.075,-88.38716,-142.88914,1310.40625,-63.55859,37.17273,1321.39502,-220.99382,-165.91855,1289.76453,-213.76962,72.02258,1312.39197,-262.29803,-127.04826,1220.97375
251,2.083,-82.69112,-143.66557,1310.35449,-58.2891,35.47589,1321.28992,-215.89131,-166.32484,1289.80188,-209.06783,70.45674,1311.5658,-255.93459,-128.68112,1220.43188
252,2.092,-77.54641,-143.75705,1309.84082,-52.19918,34.84457,1320.4978,-208.95055,-167.56238,1289.23694,-203.22844,69.83505,1311.19214,-250.50453,-130.10971,1219.67102
253,2.1,-71.85214,-143.99152,1308.21179,-47.34921,33.63366,1320.39063,-202.19102,-168.49178,1288.40356,-197.78737,68.31563,1311.20886,-243.10764,-131.24828,1218.69946
254,2.108,-65.14925,-144.99001,1308.94104,-42.06039,34.80113,1320.20422,-195.80745,-170.14288,1288.21289,-192.74124,67.11454,1310.49658,-237.56192,-132.79907,1217.94531
255,2.117,-59.05129,-145.42787,1308.19824,-36.59362,32.10237,1319.86633,-189.56274,-171.31396,1288.19751,-187.16876,65.88367,1309.96191,-230.49771,-134.51102,1218.09839
256,2.125,-50.45867,-146.37642,1307.67603,-31.0145,33.20931,1319.24683,-182.20084,-172.98326,1287.0813,-182.45459,64.07921,1309.26953,-224.54434,-136.11325,1217.08118
257,2.133,-44.41431,-147.62625,1307.28345,-25.85022,31.58562,1318.82288,-176.084,-174.75296,1286.24854,-177.14578,62.18169,1308.93677,-217.2231,-137.76677,1216.00757
258,2.142,-38.65967,-148.69597,1307.0166,-20.24703,31.50388,1318.27551,-168.67706,-175.5332,1285.52295,-171.79144,60.2227,1307.69373,-211.50148,-138.87828,1215.30945
259,2.15,-32.79119,-149.84421,1306.9834,-15.23344,30.6956,1318.08459,-161.61665,-178.75797,1284.61145,-166.65373,58.26081,1306.43066,-204.58876,-141.21042,1214.38501
260,2.158,-23.32386,-150.70528,1306.3717,-10.09407,29.90539,1317.77271,-155.43138,-180.04753,1283.60278,-160.84152,57.5785,1305.9751,-197.14662,-144.01665,1213.37097
261,2.167,-17.19827,-151.88452,1304.76978,-3.69614,29.70978,1317.2157,-147.83301,-181.34317,1282.65857,-155.87413,54.65412,1304.72571,-190.90002,-146.47444,1212.38135
262,2.175,-10.99447,-152.741,1304.67505,1.71571,27.5149,1316.78394,-141.55208,-182.78961,1281.56152,-150.46782,53.10849,1304.81421,-183.72404,-147.39417,1210.96899
263,2.183,-5.06837,-153.59804,1304.47034,7.81217,27.17143,1316.97827,-134.37494,-184.65953,1281.25073,-144.62099,51.62788,1304.41626,-177.27341,-148.86691,1209.65479
264,2.192,1.15034,-154.55928,1304.11902,12.9533,25.82334,1316.66992,-127.56258,-186.33948,1280.5188,-139.14308,49.41056,1303.16516,-170.24384,-151.22153,1209.0332
265,2.2,8.47105,-156.33333,1304.35876,19.10001,25.25952,1316.87231,-119.97699,-187.88982,1280.75952,-133.03786,47.5047,1303.28162,-162.8922,-152.73863,1209.49597
266,2.208,15.26983,-157.35637,1304.58948,24.60718,24.31003,1317.3313,-113.20479,-189.40466,1279.89453,-127.57224,45.6396,1303.59668,-155.87746,-154.57178,1209.56091
267,2.217,22.06533,-158.43556,1304.77893,31.01165,25.75698,1319.87439,-106.97324,-192.57079,1280.1543,-121.85616,44.52523,1304.27478,-149.33279,-157.12747,1210.69531
268,2.225,28.06506,-159.58511,1305.70227,37.11229,25.19012,1320.16553,-100.3313,-193.91966,1281.39844,-115.61758,43.5417,1305.5144,-142.07312,-158.8237,1211.78149
269,2.233,35.03833,-160.83096,1306.84973,44.21142,23.8855,1321.6499,-93.65464,-195.12157,1283.151,-108.75652,42.17653,1307.17908,-135.63516,-160.23241,1213.11401
270,2.242,42.3726,-161.95111,1307.98193,50.92829,22.45225,1322.66809,-87.08875,-195.42912,1284.52832,-101.76794,40.62181,1308.97595,-128.32414,-161.25488,1214.2561
271,2.25,49.23207,-163.10507,1309.90735,58.10604,19.42094,1323.43079,-81.16328,-196.51334,1286.55029,-95.0094,39.93902,1310.51135,-121.51038,-162.23676,1216.35059
272,2.258,55.65145,-163.38344,1311.32983,64.22249,17.58312,1325.48755,-73.55917,-196.95341,1287.7218,-87.45052,39.41834,1312.89832,-115.29408,-162.82599,1217.42944
273,2.267,61.63099,-164.10756,1313.95044,72.09069,15.90775,1327.09375,-67.61669,-198.93636,1289.59045,-81.10966,37.63634,1313.86133,-107.93892,-163.55046,1218.62854
274,2.275,70.14981,-165.42952,1315.80627,78.28368,15.45351,1329.09558,-60.61066,-199.14192,1291.61926,-73.92085,37.52835,1316.48462,-101.79762,-163.20148,1220.17834
275,2.283,76.34113,-166.37408,1317.32385,84.5469,15.22212,1331.45386,-53.93188,-199.11569,1293.28796,-67.08698,35.98917,1317.40747,-95.36315,-164.31012,1223.05396
276,2.292,82.6368,-167.26733,1319.28113,91.56313,12.74829,1332.6687,-47.68528,-201.05264,1295.18176,-60.19547,35.34231,1319.07642,-88.84099,-165.32013,1224.47107
277,2.3,86.98843,-168.41664,1321.03589,97.62366,11.69547,1334.77527,-40.50584,-201.7187,1296.9137,-53.14675,33.40344,1319.56555,-82.18449,-166.77658,1225.73108
278,2.308,93.82349,-169.52455,1322.70837,103.98772,10.38118,1335.45496,-33.87637,-202.79678,1298.17944,-46.20234,32.19265,1321.64075,-75.28955,-167.49869,1226.65295
279,2.317,99.98946,-170.40152,1324.3512,110.61845,10.462,1338.0022,-27.32927,-204.06612,1299.4458,-39.72139,30.4549,1322.11047,-68.66916,-169.03328,1227.82935
280,2.325,107.32832,-171.97528,1325.55725,117.48174,9.56016,1338.98486,-20.11666,-205.73262,1300.46863,-33.14896,30.51498,1322.28162,-61.9772,-170.31535,1228.30103
281,2.333,113.25343,-172.77663,1326.59839,124.03619,8.57329,1339.62952,-12.90057,-205.23419,1300.9209,-27.74082,29.27668,1322.05383,-54.47678,-171.80997,1229.13208
282,2.342,119.78629,-173.75212,1327.18481,130.63576,7.34852,1339.61584,-6.51191,-208.58424,1301.48364,-21.0945,27.72185,1322.16382,-48.47362,-173.1024,1229.06763
283,2.35,125.93861,-174.69469,1327.38293,136.0634,5.463,1339.1759,0.65965,-208.86983,1301.30334,-14.22345,26.33444,1322.30554,-41.74847,-174.97932,1228.93835
284,2.358,132.31837,-176.31108,1327.44617,142.32825,5.27182,1339.23486,6.84952,-210.62538,1299.99585,-8.65514,23.85243,1321.4906,-34.82625,-176.85103,1229.11279
285,2.367,137.71869,-177.85118,1327.58081,148.33684,3.30827,1339.18542,13.42506,-212.31837,1300.20447,-3.06214,24.07533,1320.8136,-28.16406,-177.77597,1229.04114
286,2.375,143.91815,-178.65106,1326.90796,154.58733,2.74183,1338.93127,20.39721,-214.27036,1299.76367,2.92767,23.1014,1320.59473,-21.71511,-180.21002,1227.91199
287,2.383,149.75746,-179.10689,1325.9989,159.99329,1.69038,1338.67102,26.51123,-215.72647,1298.2124,7.93377,21.26751,1320.03625,-15.53942,-181.40846,1227.65161
