Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
45,0.367,-1236.68286,-356.64948,761.74548,-1203.52283,-310.65344,775.38983,-1184.57983,-287.94257,749.68604,-1167.83606,-275.99399,704.25311,-1215.07214,-358.35419,694.74939,-1207.64294,-338.75003,652.60962,-1206.31165,-301.95981,623.87128
46,0.375,-1232.62585,-355.78812,762.83661,-1197.4353,-308.87677,775.72186,-1178.74377,-286.63,750.10535,-1163.55225,-275.96472,704.23761,-1211.82178,-357.11093,694.72333,-1204.81384,-337.285,653.47498,-1202.09741,-301.39777,624.14532
47,0.383,-1227.77759,-354.32193,763.56659,-1193.21423,-307.3454,777.09418,-1174.69763,-285.59143,749.54779,-1158.98047,-274.61319,704.52307,-1205.62561,-355.82138,696.55737,-1200.40271,-336.6662,654.18317,-1198.23718,-300.00629,624.86975
48,0.392,-1222.65161,-352.40369,764.71783,-1187.35278,-305.58224,777.3902,-1169.71741,-286.27182,749.65326,-1154.75708,-274.19614,703.59369,-1203.00452,-354.35446,696.60034,-1195.14539,-335.3501,655.1756,-1193.87219,-299.58911,624.97144
49,0.4,-1218.77942,-350.93701,765.35211,-1183.53625,-303.9841,777.52484,-1165.09521,-283.27975,749.59747,-1151.31238,-273.0788,703.53027,-1197.20813,-354.26682,696.40784,-1191.34692,-334.9866,655.52991,-1189.50305,-298.8573,625.57745
50,0.408,-1212.88525,-348.9577,764.59167,-1177.72681,-302.94296,777.54858,-1159.46545,-281.91351,749.60535,-1145.46729,-269.70728,703.2558,-1192.63171,-352.00601,697.02271,-1185.33008,-333.40784,655.37311,-1183.24915,-296.37463,625.33575
51,0.417,-1208.1543,-348.6282,765.08844,-1173.30261,-300.72302,777.38318,-1155.50256,-279.75665,750.86249,-1140.79004,-267.92761,703.30646,-1186.98425,-351.37012,697.10706,-1180.08411,-332.4313,656.53363,-1179.07983,-294.49246,626.37225
52,0.425,-1203.26611,-346.49127,764.66864,-1168.53979,-300.27237,778.33472,-1149.29395,-278.80621,751.15326,-1135.86963,-267.27072,705.12311,-1183.57031,-349.24588,697.08325,-1175.68604,-329.75494,655.66913,-1172.38428,-293.00677,626.51855
53,0.433,-1197.82043,-345.96472,763.78363,-1164.11938,-298.53903,778.98627,-1145.97766,-276.73282,752.11206,-1132.04272,-265.39032,706.71069,-1176.83191,-348.69943,697.06714,-1170.15857,-328.29935,655.85059,-1168.38916,-291.39764,627.10822
54,0.442,-1193.79822,-344.9675,764.72473,-1158.46277,-298.22455,779.15472,-1139.45313,-276.14539,752.45349,-1124.90479,-264.26132,707.96802,-1172.85144,-347.32617,697.52216,-1164.95654,-325.53052,656.53949,-1161.75464,-289.69754,627.04791
55,0.45,-1187.16284,-344.80725,764.42645,-1153.50208,-298.9801,779.82391,-1135.55347,-274.68256,753.30072,-1121.29492,-262.9538,709.30902,-1165.42322,-346.00052,697.21899,-1158.60034,-325.18088,655.94098,-1155.60718,-288.49445,626.57745
56,0.458,-1181.52917,-344.49548,764.73541,-1147.97791,-296.86868,779.38727,-1129.95166,-274.54327,754.0498,-1114.85339,-260.64154,709.75433,-1161.9834,-343.62445,696.3775,-1154.11694,-323.3132,656.02203,-1151.56604,-285.9386,627.0882
57,0.467,-1177.54712,-343.28848,764.1687,-1143.71643,-296.74744,779.2287,-1124.17822,-272.7952,754.21942,-1110.21765,-259.94095,710.091,-1156.12451,-343.95166,696.66174,-1148.47302,-321.9444,655.22083,-1144.896,-285.07428,626.86743
58,0.475,-1172.30115,-342.11716,763.32001,-1138.04944,-295.04459,779.16052,-1119.72729,-272.15903,755.25311,-1102.72852,-259.65396,710.146,-1152.75037,-341.64075,695.80914,-1143.66284,-320.5997,655.52655,-1141.56921,-282.41107,626.48535
59,0.483,-1166.3031,-341.08182,763.52496,-1132.65002,-295.39563,778.87549,-1113.13721,-271.03723,754.33514,-1097.9314,-260.34521,709.32709,-1146.47083,-340.31238,696.76599,-1137.99487,-319.04858,655.19525,-1134.96985,-283.71082,626.57068
60,0.492,-1160.89563,-340.01715,763.18396,-1126.79956,-293.73752,779.03235,-1108.58459,-271.88998,754.58862,-1093.29968,-258.13403,707.99573,-1139.67017,-340.46402,696.45203,-1133.57727,-318.5722,655.38818,-1129.38733,-282.02661,626.46216
61,0.5,-1156.02002,-339.72092,763.203,-1122.60437,-293.42996,779.50848,-1103.12744,-269.5639,753.85706,-1086.28931,-256.85379,708.47479,-1135.92261,-338.22571,695.71423,-1128.14246,-317.90881,655.78546,-1125.63025,-282.19986,626.2804
62,0.508,-1151.82727,-338.68253,763.24573,-1117.0072,-292.09351,778.53217,-1097.54431,-270.40643,753.61407,-1082.4967,-256.86084,708.04022,-1129.86267,-338.17694,696.21222,-1122.80688,-318.29886,654.75244,-1119.32019,-281.7561,626.62689
63,0.517,-1145.58618,-337.56223,763.02985,-1111.77747,-291.96912,778.32043,-1092.9718,-267.99741,752.01221,-1077.85413,-255.89777,707.40039,-1124.15942,-339.7413,695.61292,-1117.45044,-318.26971,654.6048,-1115.77173,-280.04138,626.25342
64,0.525,-1139.98401,-337.52524,763.71777,-1105.84082,-290.64011,778.30048,-1087.25098,-267.80829,752.26489,-1072.21204,-254.51897,707.13,-1119.2063,-339.12314,695.74451,-1112.49548,-317.54779,655.08344,-1109.97546,-281.11002,626.17303
65,0.533,-1134.05554,-336.17722,762.6615,-1100.96301,-290.56497,777.30597,-1082.81799,-266.87323,750.72998,-1067.198,-255.20676,706.35657,-1113.69482,-337.96817,696.3219,-1107.31238,-316.77164,654.26715,-1105.15771,-280.84613,626.05341
66,0.542,-1130.50134,-335.29086,763.09106,-1095.95105,-288.14932,777.6651,-1077.33948,-264.56039,749.87494,-1062.37842,-254.67339,704.98248,-1109.74353,-337.23239,697.28918,-1103.14758,-316.35004,655.4469,-1100.26978,-280.13647,625.69147
67,0.55,-1125.30151,-333.91882,763.61823,-1089.95508,-287.59836,776.60828,-1072.99756,-264.03302,749.36255,-1057.48254,-254.88919,704.85236,-1104.33191,-336.43484,697.62396,-1097.62781,-316.32007,655.21716,-1094.01831,-281.26315,625.55292
68,0.558,-1120.36865,-333.01486,763.95813,-1085.77502,-285.59448,776.9494,-1067.99207,-264.5405,748.78497,-1053.53064,-254.10083,703.73834,-1098.02551,-335.61288,696.86053,-1091.82422,-317.58066,655.54187,-1091.07898,-281.35971,625.93079
69,0.567,-1114.91431,-333.22842,764.40948,-1080.60217,-286.97195,776.32361,-1061.86194,-263.52835,748.43835,-1048.29138,-252.85783,702.4505,-1094.51624,-335.41177,696.8429,-1087.18005,-316.67093,655.86951,-1084.65527,-279.87985,626.33307
70,0.575,-1109.86548,-330.50836,764.25464,-1075.39917,-283.94589,777.67273,-1057.74133,-264.10617,749.29163,-1043.79028,-252.24605,702.85071,-1088.17322,-335.93158,697.08606,-1081.67542,-315.31137,656.50848,-1079.21411,-279.52661,626.61041
71,0.583,-1105.47632,-330.21902,765.01068,-1070.14966,-284.29352,777.84131,-1052.79785,-263.41049,750.06158,-1039.33118,-252.32233,703.57343,-1083.3656,-334.57776,697.45441,-1076.66162,-314.50967,656.98322,-1073.46582,-278.952,627.44147
72,0.592,-1100.29785,-331.38974,764.78546,-1065.86267,-284.88559,778.67792,-1046.39392,-262.06357,751.08069,-1031.94666,-250.75525,704.97217,-1079.04907,-334.16779,697.73932,-1070.75806,-313.73743,656.70001,-1067.73596,-277.2323,627.74994
73,0.6,-1095.0498,-329.99869,764.18945,-1061.03992,-284.88071,778.87067,-1042.53784,-260.64743,753.04614,-1027.35693,-251.46638,706.8952,-1072.20435,-332.64594,697.5484,-1064.51697,-312.64355,657.26532,-1061.16382,-276.10779,628.19812
74,0.608,-1090.56323,-329.81033,763.58704,-1055.79199,-284.58572,779.73358,-1036.81665,-260.58981,754.08618,-1020.44702,-249.28474,708.44476,-1067.72339,-331.13464,698.00177,-1060.7467,-312.14554,656.8053,-1055.61914,-274.24902,628.60834
75,0.617,-1085.7865,-329.21603,764.3783,-1051.8739,-285.37228,779.96344,-1031.28113,-261.06369,755.95447,-1014.6814,-250.05783,711.50861,-1066.11462,-329.4212,697.78503,-1053.55042,-310.2775,657.46057,-1049.729,-273.67728,629.63995
76,0.625,-1081.33081,-328.59521,764.68445,-1047.00525,-283.54636,781.14331,-1027.39978,-261.62653,756.68488,-1008.40009,-247.85164,712.80902,-1060.37463,-327.1185,697.70953,-1049.80823,-309.73227,657.46289,-1044.00928,-272.05539,629.58966
77,0.633,-1076.31946,-327.98849,764.65588,-1039.9325,-284.18973,781.69098,-1021.00928,-261.60416,757.93158,-1004.28638,-247.54721,713.05054,-1055.24011,-327.04254,697.39465,-1042.34692,-307.64835,657.19287,-1039.06616,-270.20834,629.93719
78,0.642,-1071.51941,-328.53735,764.8078,-1036.67822,-284.47455,782.12817,-1015.24902,-260.85712,758.45746,-998.36853,-248.1575,714.3866,-1048.59875,-326.55896,697.40924,-1038.3667,-306.89038,657.89075,-1032.52637,-269.1015,630.83069
79,0.65,-1065.95337,-327.94766,764.07434,-1031.81055,-284.48712,781.60309,-1011.13708,-260.42865,759.41077,-992.53638,-246.62013,715.08551,-1043.89917,-327.07202,696.64899,-1032.73071,-305.04803,657.41266,-1028.00696,-267.0097,631.48694
80,0.658,-1061.32813,-327.5285,763.42426,-1026.77625,-284.67007,781.4613,-1005.54407,-259.14673,759.27008,-986.81232,-247.33461,715.21161,-1039.56677,-325.34683,696.77563,-1029.0061,-303.72559,657.18494,-1022.54681,-265.87653,630.37463
81,0.667,-1055.8042,-327.45874,763.14508,-1021.23578,-283.24469,782.1936,-1000.42578,-259.95529,759.29266,-982.8606,-245.71596,714.98541,-1033.96362,-324.61533,696.2309,-1023.70422,-302.22812,657.57172,-1018.59412,-265.76346,630.57251
82,0.675,-1050.75732,-325.89505,762.86633,-1016.11139,-282.8125,782.40088,-996.32959,-259.53091,759.81494,-977.15277,-244.89532,715.35999,-1029.14087,-323.53397,696.50232,-1018.81293,-302.05005,657.2345,-1013.18616,-263.98404,629.94025
83,0.683,-1046.9541,-325.52167,763.28735,-1010.53363,-283.93472,782.9267,-990.32727,-258.62399,759.43042,-972.83258,-244.49324,715.11664,-1024.64758,-323.08203,696.4635,-1013.42621,-302.08624,657.05322,-1008.18597,-264.99121,629.64111
84,0.692,-1040.37744,-327.17429,762.96881,-1006.79028,-283.46732,781.7533,-987.05707,-258.10175,758.47302,-967.34906,-243.06476,714.23383,-1019.08038,-322.9895,695.92529,-1009.6153,-302.58688,657.09613,-1004.82428,-265.59653,629.85132
85,0.7,-1034.74243,-326.22623,762.43811,-1000.58887,-282.13727,781.53381,-981.09814,-257.88843,758.34131,-962.64215,-243.82117,713.36414,-1014.14441,-325.05606,695.49176,-1004.57703,-302.71964,656.66522,-999.41766,-265.5206,628.85114
86,0.708,-1030.06824,-326.57974,762.41986,-996.82379,-281.7561,780.60284,-977.44232,-257.09021,756.91095,-958.69983,-243.67354,712.80267,-1008.71173,-324.15033,695.04749,-998.59058,-303.1506,655.80237,-994.0932,-265.8118,629.03735
87,0.717,-1025.43262,-325.93076,762.17889,-992.23822,-281.97009,779.59576,-972.50793,-257.74643,755.21277,-954.07367,-243.23943,712.60449,-1003.56689,-323.36172,695.12616,-993.95435,-302.58856,655.6792,-989.88049,-266.29504,627.72992
88,0.725,-1019.95575,-324.46844,761.78235,-988.66522,-281.21222,778.55878,-965.85779,-257.3913,754.41632,-948.97919,-243.13582,711.7785,-999.86548,-323.80255,695.29871,-990.56641,-303.27451,655.58728,-984.86035,-266.91656,627.40546
89,0.733,-1014.18726,-327.20297,761.98724,-981.23828,-281.68921,778.36389,-962.00653,-257.21213,753.97192,-945.78522,-243.99983,710.62457,-993.48169,-325.12375,695.55103,-984.07306,-304.11386,654.68384,-980.1969,-267.40424,627.02283
90,0.742,-1009.90363,-326.6322,762.00104,-977.42969,-280.18085,778.24078,-957.34076,-256.32831,753.72754,-940.13629,-243.09364,709.79755,-987.79834,-324.14279,694.46063,-980.14929,-304.43188,654.85852,-975.30859,-267.15955,626.49615
91,0.75,-1004.24695,-326.62015,762.0614,-969.9118,-280.54132,777.30817,-950.81396,-255.84,753.40051,-934.81158,-244.94781,708.4212,-984.38599,-324.27872,694.21088,-974.67572,-304.02914,654.66443,-969.67889,-268.50565,626.70831
92,0.758,-999.69232,-326.56247,761.52051,-963.44507,-280.41907,777.37268,-946.06512,-257.03262,753.37042,-929.71637,-244.08569,708.15283,-978.22217,-326.22858,694.34009,-968.57208,-305.8707,654.50848,-965.7019,-268.80927,625.97076
93,0.767,-994.24677,-328.08731,760.60254,-961.65198,-282.31284,777.30042,-941.06885,-258.68369,753.06506,-924.63556,-243.13113,708.30768,-973.11792,-327.78482,694.02338,-964.43311,-305.72635,653.8512,-959.24481,-267.88519,626.44641
94,0.775,-989.60333,-328.34903,760.21307,-955.51117,-282.73337,777.06702,-935.90662,-258.64371,752.7301,-918.57477,-243.71684,708.08838,-968.48474,-326.21252,693.34406,-959.21973,-305.49005,653.70618,-955.29425,-268.84763,625.21844
95,0.783,-984.05029,-328.08514,759.93433,-950.91296,-283.06436,776.01129,-929.56165,-258.62485,752.41528,-912.9599,-245.49429,708.24939,-963.29425,-326.5137,693.01385,-954.08679,-304.75037,652.9953,-948.86652,-267.41312,624.52014
96,0.792,-978.21771,-329.09985,758.7146,-943.34552,-285.80399,776.65375,-924.93536,-259.6395,752.94727,-907.13855,-244.61391,708.57178,-958.31177,-326.53476,691.94238,-947.70825,-305.32968,652.48224,-943.03247,-268.06052,624.89709
97,0.8,-973.02802,-329.69916,757.85333,-940.52716,-284.30426,775.35699,-919.60498,-261.37985,752.61713,-902.22278,-245.57336,708.21246,-951.10864,-326.74686,691.38049,-942.63562,-305.05383,651.8042,-939.28955,-268.77026,623.84741
98,0.808,-967.16315,-329.36328,757.26691,-932.89404,-285.22504,775.01099,-912.75018,-260.2168,751.42145,-896.3559,-247.19551,707.83325,-947.15674,-327.04071,690.54602,-935.96649,-304.43387,650.66833,-932.37494,-267.64597,623.35461
99,0.817,-962.91742,-329.93036,756.6571,-926.25232,-286.11508,773.95959,-907.82178,-261.28656,751.12292,-889.61804,-246.57996,707.36414,-940.62628,-326.55859,689.74792,-931.43274,-304.75592,650.20715,-928.27191,-267.15271,622.55267
100,0.825,-956.15112,-330.6322,755.46527,-922.00256,-287.70288,773.37329,-901.77039,-262.41302,750.69525,-886.06323,-247.35451,706.04144,-935.14111,-328.23245,688.34076,-924.98486,-306.03897,648.35394,-921.8277,-267.95029,622.47015
101,0.833,-950.47571,-331.68021,754.46808,-917.38892,-286.70483,771.99365,-896.90613,-260.91223,748.86273,-879.60284,-247.41193,704.87537,-929.29926,-328.79056,687.10309,-920.07635,-306.487,647.4826,-916.16931,-268.86551,621.93567
102,0.842,-944.45282,-331.39331,753.65601,-910.73877,-287.71973,771.31329,-890.46191,-262.38504,748.43164,-874.93121,-249.00766,703.6001,-924.14661,-327.90842,686.13855,-915.1806,-306.52036,646.89771,-912.97675,-268.92825,619.75812
103,0.85,-937.34802,-334.01437,753.68433,-905.40784,-288.22928,770.73859,-884.68225,-262.60251,746.36713,-868.45032,-247.44276,702.33893,-916.64813,-330.0582,685.36523,-908.93121,-307.40305,646.34253,-906.12177,-271.00146,618.92731
