Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
133,1.1,-1159.66479,-14.56064,188.30049,-1043.10706,24.82606,46.02825,-1058.29834,-28.56646,97.09921
134,1.108,-1149.99463,-14.61274,192.46126,-1034.26501,25.26469,49.64542,-1049.64917,-27.62119,99.84766
135,1.117,-1140.32092,-15.18802,194.54492,-1024.06433,26.20715,53.67906,-1039.45093,-26.9952,102.8735
136,1.125,-1130.03357,-16.04857,197.00436,-1012.4491,27.75607,57.24278,-1027.51062,-26.8253,105.86062
137,1.133,-1119.03845,-16.06634,198.25697,-999.68286,29.20811,59.45917,-1016.48297,-25.58238,107.30605
138,1.142,-1106.19043,-16.79418,198.43295,-987.42462,31.03422,61.2409,-1003.45868,-25.24763,108.29512
139,1.15,-1093.78845,-16.32711,198.65691,-971.98553,32.45226,62.88072,-989.21814,-23.54176,109.16391
140,1.158,-1081.44397,-16.93709,197.55376,-956.97253,35.04598,64.34329,-975.05353,-21.65529,109.1367
141,1.167,-1067.61621,-17.61215,196.08371,-940.66052,36.93541,64.86222,-960.09363,-22.60726,109.17415
142,1.175,-1053.13611,-17.38101,193.65059,-924.34918,37.95959,64.85098,-944.8125,-21.85357,109.2588
143,1.183,-1038.74414,-17.96825,190.95908,-906.85907,37.56397,65.41214,-928.68585,-22.04239,107.44368
144,1.192,-1023.88251,-17.39971,187.13251,-889.38721,37.6855,65.35507,-913.22955,-22.03804,106.40339
145,1.2,-1008.91443,-16.53516,182.54303,-869.91138,38.12873,63.89522,-893.25641,-19.37243,105.69012
146,1.208,-991.89935,-16.75496,177.65256,-850.51917,38.11732,62.08701,-876.36108,-20.52886,102.95708
147,1.217,-975.79816,-17.47736,171.97659,-831.04364,37.46474,60.93198,-857.5202,-19.91438,100.00672
148,1.225,-960.25952,-18.23068,165.93427,-811.37427,37.65926,58.89128,-840.36847,-22.30149,97.79252
149,1.233,-941.58276,-18.42757,159.97707,-790.18835,36.19493,59.4746,-819.3421,-20.45522,95.4003
150,1.242,-924.49738,-17.9707,153.57077,-770.08484,36.52182,55.674,-800.03448,-22.40941,92.26813
151,1.25,-906.65552,-18.33911,146.95697,-749.67468,35.84486,54.84482,-780.01544,-20.71878,89.43238
152,1.258,-888.63812,-17.90601,139.58098,-727.19006,35.7611,52.98036,-761.9101,-22.95258,87.42372
153,1.267,-870.33197,-18.38942,132.18597,-706.47162,34.37601,51.04872,-740.44696,-23.44302,83.60791
154,1.275,-851.3468,-18.8342,124.80694,-684.14398,34.25943,49.47344,-719.36719,-24.4298,79.49953
155,1.283,-832.80609,-23.31866,118.60436,-662.74579,33.92845,48.80124,-698.505,-24.16835,78.16371
156,1.292,-812.9212,-24.11013,111.07144,-641.23895,32.4077,46.59322,-678.51959,-26.2727,75.20017
157,1.3,-793.32971,-24.1843,103.40013,-619.16705,33.76411,47.50404,-657.23444,-27.65257,74.91588
158,1.308,-773.42792,-22.44226,96.3326,-597.31641,32.94129,46.76352,-637.37537,-27.45986,71.81494
159,1.317,-755.33728,-21.98761,90.19219,-575.26251,31.36503,46.87446,-615.82983,-30.019,69.96286
160,1.325,-733.81793,-23.67417,83.59172,-554.49695,30.20754,46.30194,-595.32764,-29.90476,68.06255
161,1.333,-714.76282,-25.45959,76.16822,-533.78125,29.36585,45.61926,-573.42426,-30.21774,67.27339
162,1.342,-696.36444,-26.09146,73.26523,-512.05048,27.34803,45.56017,-554.66595,-31.94058,66.43722
163,1.35,-674.02661,-27.80844,67.89033,-492.53888,25.49586,46.86335,-534.42017,-32.88003,65.5256
164,1.358,-654.04749,-30.80553,64.41338,-471.54407,23.27825,46.82596,-514.73578,-35.21956,65.92793
165,1.367,-632.52429,-32.5065,57.68127,-451.21481,20.66278,47.94218,-495.25507,-35.8848,65.54915
166,1.375,-614.64313,-32.50683,54.31385,-431.57278,19.36041,48.42025,-475.92523,-37.99208,65.11378
167,1.383,-594.61743,-33.85897,51.16703,-411.36218,17.67637,49.84017,-456.9068,-40.44245,65.3607
168,1.392,-575.4765,-34.76572,48.06725,-392.35709,16.03593,51.55928,-437.14532,-42.94415,65.67142
169,1.4,-556.96667,-35.17686,45.2298,-373.16357,15.01003,53.17743,-419.32083,-41.70073,67.32253
170,1.408,-538.12524,-35.90656,42.67987,-356.07343,13.82377,54.81339,-402.40961,-43.36766,68.13162
171,1.417,-521.01324,-38.13326,41.69421,-337.82236,11.79793,56.30904,-386.10666,-44.10037,70.23574
172,1.425,-504.69797,-39.40888,39.86791,-321.24191,11.47636,58.35216,-368.99982,-44.49189,71.01521
173,1.433,-488.26041,-40.19233,38.71934,-306.13724,10.70728,60.90594,-353.65308,-46.03708,72.11782
174,1.442,-473.86694,-41.36132,38.0499,-291.54443,9.81745,63.02797,-340.24081,-46.42252,74.66491
175,1.45,-459.35532,-41.54082,36.35366,-277.80475,10.29788,64.86052,-326.27606,-46.59169,75.96214
176,1.458,-446.20773,-42.75205,35.91563,-265.5408,8.92488,66.76945,-314.18723,-47.52702,76.24796
177,1.467,-433.43915,-44.21465,35.43133,-253.69295,8.28573,69.0627,-302.40433,-48.23241,77.77665
178,1.475,-423.8457,-45.53173,35.12117,-243.10779,7.42208,70.62176,-291.6582,-48.07406,79.65138
179,1.483,-413.47833,-46.0514,34.77391,-232.64049,7.17777,71.24662,-281.47287,-49.21783,79.99198
180,1.492,-404.07031,-46.85293,33.30412,-225.88396,6.61858,72.09717,-274.30832,-49.51176,79.61904
181,1.5,-396.46982,-47.88987,32.73529,-218.43738,5.86623,72.69611,-266.4975,-50.01366,80.00648
182,1.508,-390.26816,-47.86888,31.58145,-212.20074,5.95388,72.93821,-260.60245,-49.40412,79.56068
183,1.517,-385.25043,-48.77808,29.775,-208.12839,6.41219,72.25526,-255.70255,-49.86452,78.69422
184,1.525,-382.20251,-48.12291,28.408,-203.62944,7.06636,70.61044,-251.03485,-49.87255,76.24555
185,1.533,-379.48236,-47.89488,27.60135,-201.1459,8.13251,67.66981,-249.49942,-49.15542,73.99421
186,1.542,-378.83063,-47.42187,27.34937,-199.65479,8.33771,64.36791,-248.31577,-49.69452,70.68223
187,1.55,-378.8345,-48.09265,26.92554,-198.68343,8.2948,60.57605,-247.71049,-50.06058,66.96763
188,1.558,-378.37286,-47.87936,26.4282,-198.15923,7.97658,54.61721,-245.1225,-50.75508,64.21567
189,1.567,-376.20587,-48.17521,28.05708,-196.33807,7.56842,49.20551,-240.79057,-51.38382,61.94334
190,1.575,-374.1124,-48.98705,30.327,-192.31999,6.09169,49.14475,-240.04253,-51.99622,61.33529
191,1.583,-374.01144,-49.18315,30.34482,-189.13272,5.09124,50.85544,-239.74498,-54.15596,58.91116
192,1.592,-374.2157,-48.79529,29.40298,-189.25473,4.73745,49.88816,-239.71056,-54.86086,58.18664
193,1.6,-374.17389,-48.5874,29.54409,-190.30919,3.48662,47.88691,-239.45338,-55.38295,58.1074
194,1.608,-373.77377,-48.511,29.79592,-190.14398,2.85809,47.45609,-239.41582,-55.51539,57.93743
195,1.617,-373.91895,-47.99455,29.93616,-189.41174,3.02406,48.19061,-239.48058,-55.41013,57.84904
196,1.625,-373.92932,-47.9847,30.00669,-188.77234,4.06728,47.81869,-239.60023,-55.37931,57.7686
197,1.633,-374.05249,-48.01562,30.2964,-188.82086,4.2368,46.39201,-239.42758,-55.32486,57.7533
198,1.642,-374.06152,-47.97183,30.4169,-188.86826,3.68999,46.2677,-239.19101,-55.2937,57.67081
199,1.65,-373.88678,-47.93441,30.22527,-188.97696,3.89908,46.56931,-238.88625,-54.96839,57.67518
200,1.658,-374.17755,-47.55679,30.39758,-188.87836,4.12902,46.41091,-238.95264,-55.13803,57.46555
201,1.667,-374.10489,-47.45297,30.36628,-188.29097,4.57604,45.42492,-238.95264,-55.13803,57.46555
202,1.675,-374.11148,-47.35187,30.43137,-187.93129,4.58449,45.24214,-238.7424,-54.50886,57.77083
203,1.683,-374.11148,-47.35187,30.43137,-188.01286,5.06824,45.11172,-238.7424,-54.50886,57.77083
204,1.692,-374.13275,-47.01452,30.64246,-187.87805,4.90159,44.78889,-238.82567,-54.19455,57.22855
205,1.7,-374.19147,-47.17851,30.88046,-187.60146,5.19321,44.0681,-238.69809,-54.04314,57.45694
206,1.708,-374.1514,-47.05238,30.82057,-187.08766,5.82603,43.64149,-238.5795,-53.81592,57.12019
207,1.717,-374.11218,-46.90121,30.89148,-187.07777,6.01586,43.66603,-238.27434,-53.64942,57.29398
208,1.725,-374.14191,-46.64762,31.15585,-186.96632,5.5338,43.50203,-237.88113,-53.769,57.48382
209,1.733,-374.31036,-46.79066,31.17113,-186.97733,5.63774,43.25516,-238.02322,-53.72242,57.39303
210,1.742,-374.22467,-46.86845,31.08945,-186.56204,5.66729,43.13501,-237.88113,-53.769,57.48382
211,1.75,-374.04678,-46.83521,31.34133,-186.40804,6.01691,43.00378,-238.25862,-53.67476,57.20313
212,1.758,-374.10135,-46.87014,31.52487,-185.65239,6.09844,42.55822,-238.064,-53.76344,57.14272
213,1.767,-373.948,-46.74123,31.56522,-185.31235,6.19867,42.08583,-237.74228,-53.83008,56.58192
214,1.775,-373.81207,-46.97364,31.568,-185.38673,6.54421,41.91764,-237.49596,-54.13205,56.50945
215,1.783,-373.77512,-47.08034,31.62253,-184.96373,6.66894,41.58981,-237.05142,-54.44774,56.36172
216,1.792,-373.75409,-47.03677,31.75462,-184.55736,6.6035,41.27516,-236.5186,-54.74183,55.77346
217,1.8,-373.85907,-47.17145,31.86055,-184.24113,6.60669,41.04406,-236.1255,-54.7743,55.61257
218,1.808,-374.13721,-46.99555,31.9767,-183.81908,6.30523,40.6318,-236.01004,-55.11017,55.47669
219,1.817,-374.43198,-47.24375,32.74236,-183.47981,6.70666,40.30129,-235.74982,-55.22729,54.86209
220,1.825,-374.27603,-47.37647,32.78823,-183.37534,6.88619,40.36641,-235.64178,-55.32116,54.63263
221,1.833,-374.27603,-47.37647,32.78823,-183.32715,6.94403,40.30713,-235.32655,-54.94926,54.24564
222,1.842,-374.43805,-47.74829,32.70396,-183.06841,7.00385,39.66103,-235.16232,-54.99467,54.27379
223,1.85,-374.55487,-47.05185,33.42979,-182.9384,6.98701,39.56106,-235.19835,-54.87063,53.99545
224,1.858,-373.61581,-47.81415,33.00693,-182.83034,7.31256,39.50391,-235.19835,-54.87063,53.99545
225,1.867,-372.51419,-47.84911,33.87099,-182.26559,7.11345,38.93625,-235.05421,-55.062,53.92791
226,1.875,-372.30972,-48.00213,34.48576,-182.16447,7.47803,38.87128,-234.89958,-55.13607,53.83496
227,1.883,-371.9819,-48.10348,35.21659,-182.0743,7.45772,38.60659,-234.4713,-54.47511,53.32032
228,1.892,-372.03088,-48.16378,35.52913,-182.15491,7.56655,38.73773,-234.14247,-55.31404,53.41665
229,1.9,-372.13458,-48.83309,35.90997,-181.37036,6.574,37.76032,-233.81885,-54.58163,53.50371
230,1.908,-372.1973,-48.91845,35.97665,-182.3399,7.49262,38.45098,-233.81885,-54.58163,53.50371
231,1.917,-371.86438,-49.01695,36.39883,-182.19899,7.43176,38.59769,-233.3187,-54.36254,53.60239
232,1.925,-371.57834,-49.55285,37.34713,-182.12978,7.37189,38.58833,-238.53433,-60.17936,51.47524
233,1.933,-371.41064,-49.40463,37.88198,-181.65639,7.19157,38.58194,-232.84006,-53.08688,54.49314
234,1.942,-371.40137,-49.35276,38.16583,-181.91391,7.31263,38.44504,-230.98424,-56.55858,53.06361
235,1.95,-371.37598,-49.26304,39.42695,-181.62971,7.33879,38.42611,-227.59937,-53.21575,54.25249
236,1.958,-371.12439,-49.69457,39.93501,-181.32474,6.83734,38.29641,-228.15668,-55.20808,53.88401
237,1.967,-370.71106,-49.94323,40.43691,-181.69514,7.27588,38.61084,-228.09155,-54.75875,53.81416
238,1.975,-370.41016,-50.17286,41.01343,-181.6423,7.48819,38.85405,-227.94823,-54.75049,53.87142
239,1.983,-369.97894,-50.15658,42.00422,-180.9528,7.40717,38.57884,-231.46642,-55.41074,53.67747
