Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
49,0.4,-1357.39331,-62.91884,1380.01379,-1296.24182,-218.85864,1307.59167,-1277.73438,122.30424,1346.40576
50,0.408,-1351.13818,-61.39238,1379.61694,-1289.52319,-217.78444,1307.6333,-1270.92749,122.46465,1346.71399
51,0.417,-1345.22424,-60.19431,1380.2782,-1283.08105,-215.91429,1306.70264,-1264.1875,122.98642,1346.93738
52,0.425,-1340.15649,-58.95647,1380.20703,-1277.87561,-214.90562,1306.83032,-1257.22546,123.67597,1346.62756
53,0.433,-1335.11023,-57.01911,1379.65308,-1271.99939,-214.07564,1307.09583,-1252.91675,125.8526,1345.83997
54,0.442,-1328.54871,-56.82596,1379.18677,-1266.07153,-213.31137,1307.85327,-1247.15833,127.39755,1345.50317
55,0.45,-1322.56787,-55.16603,1379.79443,-1260.69482,-212.45992,1307.63074,-1241.95691,128.40308,1345.64563
56,0.458,-1317.85559,-55.48927,1379.96472,-1255.59399,-210.88219,1307.25732,-1235.59839,129.36726,1345.83496
57,0.467,-1312.56555,-53.99919,1379.50891,-1250.98926,-211.02893,1307.37061,-1231.30286,130.31799,1346.34412
58,0.475,-1306.04712,-53.48774,1379.39331,-1245.25586,-210.88647,1306.69604,-1224.88892,130.5914,1345.91382
59,0.483,-1300.85132,-52.15171,1379.31421,-1240.0625,-209.84926,1306.47327,-1219.56665,131.68581,1346.91528
60,0.492,-1296.24683,-51.03162,1380.11572,-1235.67151,-209.87622,1306.625,-1214.70679,133.11058,1346.21228
61,0.5,-1289.55249,-50.39956,1380.00293,-1230.51379,-208.21576,1306.03101,-1207.97632,133.26955,1346.65857
62,0.508,-1284.58398,-50.25973,1380.15576,-1225.57434,-207.64426,1305.30847,-1203.07874,134.36473,1346.62244
63,0.517,-1279.01111,-50.95747,1380.78723,-1220.61133,-206.73079,1305.09338,-1198.02014,134.41737,1346.70691
64,0.525,-1273.99902,-49.33487,1381.4115,-1215.31873,-205.82018,1305.46509,-1190.84436,134.79433,1347.69824
65,0.533,-1268.7533,-48.73831,1381.86694,-1210.82886,-205.39258,1306.3927,-1183.85925,134.87251,1348.00513
66,0.542,-1262.83337,-47.55194,1381.448,-1204.85864,-204.43217,1306.97839,-1179.09229,135.03517,1348.50928
67,0.55,-1257.599,-47.49895,1381.72339,-1200.46973,-204.85214,1306.42322,-1173.56238,135.98062,1348.41528
68,0.558,-1253.33118,-47.40455,1382.3407,-1194.29321,-204.60295,1307.11426,-1167.26245,136.64738,1348.72351
69,0.567,-1246.31201,-46.44242,1382.80249,-1189.69897,-203.81743,1306.84863,-1163.52527,137.36844,1348.59753
70,0.575,-1241.46704,-46.16152,1383.19177,-1184.55273,-203.00003,1307.08948,-1157.65344,138.02385,1349.76624
71,0.583,-1236.60767,-45.74327,1383.58606,-1179.95056,-202.54333,1307.86218,-1151.7395,137.29424,1349.13269
72,0.592,-1231.57666,-44.48044,1383.28137,-1175.52185,-202.20688,1307.18176,-1146.19214,138.43672,1349.98584
73,0.6,-1226.46899,-44.50061,1382.97595,-1170.7041,-201.34238,1307.51501,-1141.08337,139.19975,1349.49414
74,0.608,-1219.97791,-43.94172,1383.43701,-1165.94873,-200.52356,1306.53687,-1134.745,139.22189,1350.60059
75,0.617,-1215.48486,-43.84669,1383.49939,-1159.50073,-200.88454,1306.69666,-1130.68176,138.46481,1350.62708
76,0.625,-1210.65881,-43.89651,1383.87878,-1154.98572,-200.78387,1306.70374,-1125.29846,139.61052,1350.47864
77,0.633,-1204.96753,-42.98113,1383.64526,-1151.10632,-200.69188,1306.92566,-1119.54285,139.696,1350.4491
78,0.642,-1200.03784,-41.90264,1383.94214,-1145.32617,-200.08473,1306.42542,-1114.76025,140.06412,1350.12671
79,0.65,-1193.81091,-42.81456,1382.97681,-1140.62329,-198.78893,1306.8894,-1110.04541,140.81816,1350.34387
80,0.658,-1189.05591,-42.23366,1383.63098,-1135.3905,-199.1162,1307.47058,-1103.62476,140.27304,1350.84106
81,0.667,-1184.66162,-42.18007,1383.57117,-1130.22205,-199.11111,1306.47717,-1099.3335,141.1144,1351.01135
82,0.675,-1179.42932,-42.54559,1383.01831,-1124.40308,-198.64323,1305.44373,-1094.47803,140.34085,1350.65356
83,0.683,-1173.64966,-42.57942,1383.10962,-1120.49792,-199.05162,1304.96497,-1088.14758,140.35367,1350.27429
84,0.692,-1168.37744,-42.29136,1382.8269,-1114.71045,-198.53255,1304.99902,-1083.52148,140.74057,1350.08057
85,0.7,-1163.14783,-42.21811,1382.78369,-1109.77576,-198.1492,1305.20959,-1077.90869,140.69089,1349.98303
86,0.708,-1159.0177,-42.03003,1382.3916,-1104.12927,-199.03027,1304.80798,-1073.20764,140.63966,1349.8927
87,0.717,-1152.80359,-42.29416,1382.05298,-1098.9209,-199.39771,1304.24475,-1068.46594,141.78166,1349.02527
88,0.725,-1148.12231,-42.12807,1381.98401,-1093.38562,-198.49959,1304.7384,-1062.41626,140.95535,1348.55493
89,0.733,-1141.63196,-41.52615,1381.61035,-1088.31104,-199.12082,1304.3855,-1057.87195,140.95264,1348.23474
90,0.742,-1137.0575,-42.40738,1381.68445,-1082.58948,-199.08768,1303.96008,-1053.54358,141.09122,1347.92236
91,0.75,-1132.17371,-42.6282,1381.42542,-1077.08228,-199.84218,1303.28992,-1047.4469,140.3261,1347.46228
92,0.758,-1126.61621,-43.32664,1380.64429,-1070.93567,-200.57886,1303.14905,-1042.8197,141.12694,1346.8938
93,0.767,-1120.63733,-43.85405,1380.23938,-1065.45508,-200.20111,1302.71252,-1039.33362,141.12709,1346.37427
94,0.775,-1115.58545,-44.18496,1380.02039,-1059.71973,-199.54747,1302.79749,-1033.5863,139.8569,1345.15759
95,0.783,-1110.3667,-44.6119,1379.67371,-1053.05164,-201.03874,1302.4928,-1028.94214,139.76163,1345.1189
96,0.792,-1103.99609,-46.0012,1378.26001,-1047.5874,-201.54112,1302.53503,-1024.77405,139.3044,1344.61682
97,0.8,-1098.46143,-46.51731,1377.92041,-1040.01599,-201.27147,1302.12915,-1020.07184,139.7408,1343.68469
98,0.808,-1093.75537,-47.13218,1377.62537,-1033.4281,-202.2948,1301.00745,-1015.88275,139.74075,1343.21375
99,0.817,-1087.84167,-48.14303,1376.68079,-1028.5658,-203.09503,1300.75488,-1011.28131,137.27394,1342.83984
100,0.825,-1082.35449,-48.29346,1376.2627,-1021.10876,-203.20682,1299.80762,-1005.61401,137.52559,1342.31116
101,0.833,-1077.11108,-50.72898,1375.26917,-1015.19995,-204.76436,1299.66821,-1002.60358,136.5802,1340.87964
102,0.842,-1071.0946,-51.17361,1374.66357,-1008.3855,-206.52319,1298.41077,-997.11359,135.95671,1340.18909
103,0.85,-1065.65649,-51.70596,1373.69836,-1001.4588,-205.70103,1297.7406,-991.81555,135.73468,1339.54382
104,0.858,-1059.9967,-52.84883,1372.94397,-995.60028,-207.52808,1297.39673,-986.92719,134.41008,1339.33203
105,0.867,-1054.3324,-53.81322,1371.93262,-988.91022,-207.78085,1296.70447,-982.56952,133.33891,1338.51465
106,0.875,-1048.89001,-55.06641,1370.6991,-983.24585,-207.66534,1295.9458,-976.28632,133.46904,1337.89355
107,0.883,-1043.38806,-57.1659,1369.8606,-975.90918,-210.21043,1294.93433,-971.03918,130.93536,1337.08655
108,0.892,-1036.99744,-57.92589,1369.17566,-970.23029,-210.35445,1294.54529,-966.38177,130.27924,1336.23291
109,0.9,-1030.09595,-59.95877,1368.2428,-963.72162,-212.46219,1293.38025,-960.75659,129.51466,1335.66467
110,0.908,-1024.4325,-60.90168,1367.45288,-957.13519,-212.97948,1292.63,-954.62103,127.78562,1334.9176
111,0.917,-1018.90314,-62.73596,1366.37524,-949.58258,-214.73991,1292.39319,-950.46295,126.67494,1335.47217
112,0.925,-1012.71204,-63.59074,1365.6897,-943.08405,-216.77878,1291.24475,-944.37555,125.87654,1334.43567
113,0.933,-1006.56427,-65.2325,1365.60852,-936.79321,-217.05806,1291.15723,-938.56061,124.51459,1334.36694
114,0.942,-999.52899,-66.5826,1365.33252,-929.49384,-217.96399,1290.2168,-932.46246,123.65282,1334.47937
115,0.95,-993.25891,-68.15295,1366.58508,-922.47394,-220.53535,1290.88708,-927.80786,122.11179,1334.28735
116,0.958,-986.47504,-70.34316,1366.98035,-914.60895,-222.87502,1291.74207,-921.09058,120.92702,1334.99707
117,0.967,-979.52631,-71.99102,1368.79504,-907.72028,-223.35533,1292.22034,-915.43469,119.59211,1336.10461
118,0.975,-972.79724,-73.02623,1369.27075,-901.46051,-223.40474,1293.4895,-907.63867,119.11923,1338.40747
119,0.983,-966.664,-73.74814,1371.98987,-894.6712,-224.88913,1294.51135,-900.84448,116.86884,1339.57483
120,0.992,-959.80835,-74.71715,1373.02124,-887.55969,-225.11745,1296.73621,-894.29895,116.20368,1342.06909
121,1,-952.07251,-76.15334,1374.39893,-879.93506,-227.32843,1297.59192,-885.50391,114.90348,1343.37744
122,1.008,-946.37531,-76.09151,1375.99011,-873.88043,-227.89552,1299.7572,-878.78949,113.51087,1344.50781
123,1.017,-938.92474,-77.42337,1378.29138,-867.70001,-227.68848,1302.32849,-870.40674,113.01559,1347.26953
124,1.025,-932.69794,-77.86868,1379.1543,-861.78467,-230.40753,1303.87439,-864.05945,111.66994,1348.31042
125,1.033,-926.57935,-78.95068,1380.24878,-857.78668,-231.17671,1306.29834,-857.14392,110.03326,1349.52173
126,1.042,-918.97455,-80.43394,1381.10156,-848.44849,-233.48843,1306.96887,-849.29156,109.0976,1350.95764
127,1.05,-913.01593,-81.68089,1382.05676,-842.74799,-233.08136,1308.22766,-842.6687,107.09611,1351.76404
128,1.058,-906.04706,-82.26672,1382.47632,-836.82965,-233.18224,1310.28662,-835.64459,106.94981,1352.23718
129,1.067,-899.20288,-82.79488,1383.06409,-830.24323,-235.44582,1311.66772,-828.5296,104.84286,1353.21252
130,1.075,-892.69092,-84.57529,1383.59668,-824.36798,-235.19353,1311.98669,-821.76337,103.67648,1353.63977
131,1.083,-886.40198,-85.4462,1383.1427,-817.6004,-237.17734,1311.3313,-815.11206,103.3874,1354.42688
132,1.092,-879.87451,-86.49789,1383.34473,-811.09589,-238.25151,1311.57043,-808.59564,101.59631,1353.92932
133,1.1,-872.74408,-87.87724,1383.16162,-803.7674,-239.63396,1311.33459,-801.71545,100.71021,1354.22034
134,1.108,-866.25458,-87.94975,1383.34155,-796.90234,-240.82394,1311.68359,-795.69897,100.34769,1353.06702
135,1.117,-861.03168,-88.57426,1383.23315,-790.76129,-241.47716,1310.85498,-789.15686,98.99052,1352.276
136,1.125,-854.13544,-90.31186,1383.32996,-784.06207,-242.95306,1310.51038,-783.83777,98.67249,1352.17712
137,1.133,-847.46454,-91.3458,1383.31885,-778.20721,-243.39008,1310.04675,-777.01947,98.08167,1351.77783
138,1.142,-841.65607,-92.27425,1383.52637,-771.41498,-244.06238,1310.45825,-771.05292,96.04618,1351.31677
139,1.15,-835.51959,-92.77296,1383.82385,-764.50458,-245.76599,1309.70874,-764.95929,96.16604,1351.16199
140,1.158,-829.86462,-94.2009,1384.05017,-759.07343,-245.43755,1309.39954,-758.97217,95.42146,1351.22388
141,1.167,-824.01965,-94.37181,1383.50769,-754.68024,-246.30884,1309.50098,-752.34253,94.63721,1353.07727
142,1.175,-818.72919,-94.31722,1383.79956,-748.50708,-247.41771,1309.99158,-747.38184,94.23124,1352.44275
143,1.183,-812.90619,-95.35108,1384.50537,-743.00531,-248.24776,1310.06079,-741.4389,92.97051,1352.25916
144,1.192,-808.56812,-96.4156,1385.19836,-738.61053,-248.53098,1309.58301,-735.6308,92.54963,1352.09412
145,1.2,-802.19531,-95.33916,1385.51599,-733.11493,-249.66035,1309.47437,-729.23169,91.96688,1352.42432
146,1.208,-796.35718,-96.37509,1385.43835,-726.77496,-249.23932,1310.53918,-724.16034,90.97564,1353.16309
147,1.217,-790.4458,-97.10251,1386.1842,-722.3092,-249.04781,1311.07007,-718.10883,90.24673,1353.47559
148,1.225,-785.13562,-98.41487,1386.78979,-716.88245,-249.68642,1311.66467,-711.9068,90.0411,1353.84412
149,1.233,-779.08569,-99.09041,1386.59412,-710.92059,-250.88065,1311.98132,-706.78979,89.51406,1353.9137
150,1.242,-774.06805,-99.73353,1386.896,-705.31586,-250.91237,1312.02991,-701.86627,89.36863,1354.29639
151,1.25,-768.19666,-99.96154,1387.43591,-699.99023,-251.98613,1312.11523,-696.81628,88.60397,1354.14807
152,1.258,-763.04016,-100.62907,1387.78223,-695.86102,-253.09853,1312.82458,-691.60016,87.24897,1354.93262
153,1.267,-758.08643,-100.25021,1387.78845,-690.39502,-251.25697,1311.9762,-685.71527,87.91454,1354.79224
154,1.275,-751.67645,-101.02021,1388.01892,-684.41962,-252.31552,1312.90881,-681.36633,88.50893,1354.92908
155,1.283,-746.16968,-100.40575,1388.83484,-678.63123,-253.85866,1313.18616,-675.84277,87.3414,1355.03503
156,1.292,-741.90814,-101.86718,1388.90698,-674.08978,-253.49397,1313.29712,-670.427,87.12246,1354.81738
157,1.3,-735.20172,-102.26332,1388.96753,-668.54688,-254.18939,1313.3645,-666.47333,86.79977,1354.41223
158,1.308,-730.00336,-101.83524,1388.29968,-663.81238,-255.40544,1313.71899,-660.7326,86.5046,1354.40112
159,1.317,-725.23462,-103.1059,1388.46411,-657.52081,-255.97894,1313.46228,-654.61615,85.58768,1354.7019
160,1.325,-719.64612,-103.92001,1388.80737,-652.93213,-255.47168,1313.19067,-650.19684,85.65382,1354.41406
161,1.333,-713.73676,-103.22946,1388.98474,-647.78259,-255.83456,1313.27515,-644.94189,85.14118,1354.25952
162,1.342,-708.06909,-102.72958,1387.58496,-642.35498,-257.64069,1313.60706,-639.3454,85.1649,1354.06531
163,1.35,-703.33679,-104.13716,1387.83398,-637.20563,-257.06207,1313.17505,-633.74188,85.06371,1354.49524
164,1.358,-698.08069,-103.66788,1388.01929,-632.36188,-256.73169,1312.85645,-628.32977,84.41802,1353.97583
165,1.367,-693.04199,-104.11757,1387.64905,-625.3338,-257.29504,1312.57007,-622.48309,83.85784,1353.70972
166,1.375,-686.97095,-105.1613,1387.52747,-620.58868,-257.74762,1312.11182,-617.84497,84.27161,1353.82178
167,1.383,-681.82544,-104.53967,1387.04016,-616.60663,-257.10471,1311.5387,-612.32593,83.9519,1353.34009
168,1.392,-676.28961,-104.6532,1386.81567,-609.98553,-257.14786,1310.28528,-606.10248,84.17438,1353.39209
169,1.4,-670.38654,-104.10658,1385.85938,-604.83289,-256.88354,1309.66138,-600.1236,84.31814,1352.15161
170,1.408,-665.83093,-104.40501,1385.05261,-598.33582,-256.50674,1309.25122,-595.45691,84.69223,1352.27966
171,1.417,-659.75879,-104.63038,1385.38354,-593.92499,-257.06903,1308.5083,-589.77838,84.30064,1351.39124
172,1.425,-653.64728,-105.23763,1384.06873,-589.39398,-257.31198,1308.25293,-583.07764,84.46219,1350.5863
173,1.433,-647.63062,-103.61269,1383.80664,-582.6568,-255.77905,1307.33057,-577.12231,84.06033,1351.1814
174,1.442,-641.56244,-104.21542,1383.5238,-577.20044,-256.60483,1306.83887,-570.81598,84.68896,1349.67725
175,1.45,-637.26703,-103.40061,1383.52795,-571.59277,-255.35127,1305.31921,-564.88379,85.61156,1349.6571
176,1.458,-631.42413,-102.0086,1382.09692,-568.01892,-255.23184,1305.23877,-559.1698,85.73669,1349.15332
177,1.467,-625.45355,-102.23888,1381.15625,-559.88092,-254.12975,1303.96912,-552.92236,85.77037,1348.38464
178,1.475,-618.85663,-102.59465,1380.20203,-555.27509,-254.40286,1303.50037,-546.33038,86.93475,1347.85938
179,1.483,-613.46674,-99.85486,1379.70093,-549.58435,-253.37442,1302.55396,-539.90771,87.14482,1346.82983
180,1.492,-607.34454,-99.95084,1379.80945,-545.36023,-253.14613,1301.80151,-533.9884,87.60042,1345.9856
181,1.5,-600.58954,-98.93201,1377.44287,-538.97595,-251.97829,1301.0094,-527.75024,88.67696,1345.57703
182,1.508,-594.526,-98.32272,1376.29944,-533.63873,-251.87602,1300.50549,-520.78735,89.88728,1344.05225
183,1.517,-589.73145,-96.75247,1376.67773,-527.99255,-250.08459,1299.76123,-514.34705,91.06509,1343.76721
184,1.525,-582.24823,-95.30156,1375.94397,-522.63409,-250.32442,1298.50354,-507.92587,90.90305,1342.77734
185,1.533,-576.41669,-96.02413,1375.10327,-516.7677,-248.1095,1297.78345,-502.06155,92.43991,1342.47778
186,1.542,-570.15094,-92.58327,1374.16272,-509.89108,-247.64249,1297.35388,-494.72183,93.26932,1341.43323
187,1.55,-564.8902,-91.76138,1372.94031,-505.07401,-245.8029,1296.47656,-487.64667,95.28809,1340.32739
188,1.558,-558.12567,-90.00273,1372.77051,-498.36093,-245.13002,1296.07312,-481.02081,95.27088,1340.08521
189,1.567,-551.80121,-90.0976,1371.76257,-492.70538,-244.38763,1295.16064,-473.31256,96.88031,1339.63318
190,1.575,-545.67395,-86.9155,1371.59009,-484.61996,-243.35716,1295.4198,-466.63776,98.16011,1338.90552
191,1.583,-538.78467,-86.44026,1372.14856,-480.4473,-242.0773,1295.22876,-459.18033,99.67764,1338.97791
192,1.592,-532.13293,-83.75072,1372.58472,-474.51437,-240.51366,1295.36316,-452.50949,102.25316,1339.18701
193,1.6,-526.1073,-83.38783,1372.74353,-468.93268,-238.67705,1295.63672,-445.36859,102.90398,1339.34839
194,1.608,-518.96906,-81.55943,1373.87268,-462.78094,-237.78624,1296.47681,-437.36139,104.09351,1339.99951
195,1.617,-511.89844,-81.11346,1375.03638,-454.39316,-237.34793,1296.74329,-430.88138,104.79536,1340.78088
196,1.625,-505.19373,-78.70791,1376.14685,-450.06958,-235.93967,1299.36084,-422.62231,105.42431,1341.66614
197,1.633,-498.64102,-78.10547,1377.07495,-442.34988,-234.95482,1299.87097,-416.15445,105.90187,1342.61304
198,1.642,-492.3576,-78.56499,1378.47144,-437.64575,-233.54349,1301.63452,-410.22757,106.24274,1344.80908
199,1.65,-485.31824,-76.54153,1380.16736,-430.24722,-232.95676,1302.81396,-403.86404,107.89919,1345.86255
200,1.658,-479.12982,-76.52161,1381.16833,-422.3721,-231.75406,1303.83801,-395.18323,108.26237,1346.61804
201,1.667,-472.10547,-75.11446,1381.2959,-415.86942,-231.67668,1304.81604,-388.98013,108.20628,1347.66345
202,1.675,-465.94287,-74.05005,1382.23682,-408.32266,-230.03621,1305.35278,-381.28308,109.24377,1348.72461
203,1.683,-459.09747,-73.27592,1382.82874,-402.95648,-229.64226,1307.10571,-375.76791,110.12833,1348.5835
204,1.692,-453.57007,-72.97415,1382.77405,-395.92889,-228.53395,1307.07532,-369.48434,110.69555,1348.65686
205,1.7,-447.57782,-71.73221,1382.37024,-389.99078,-227.65924,1307.21826,-362.64227,111.48283,1349.24597
206,1.708,-440.54712,-71.07603,1382.38721,-381.95554,-227.12456,1307.6333,-357.33127,112.21711,1349.41003
207,1.717,-434.80408,-69.63593,1382.49976,-375.89532,-225.93134,1306.83044,-350.30508,113.67344,1349.89502
208,1.725,-428.7699,-69.42912,1382.48914,-369.89069,-225.35291,1307.86719,-344.29349,113.84173,1349.42859
209,1.733,-422.16257,-68.95592,1382.70605,-364.88113,-224.58641,1307.90686,-338.24698,114.93085,1349.4054
210,1.742,-415.54391,-66.79774,1382.92444,-357.49899,-224.5983,1307.32593,-331.68512,116.19389,1349.10437
211,1.75,-409.84409,-66.55233,1383.07947,-352.72195,-224.97763,1307.04858,-323.93924,115.49819,1349.43811
212,1.758,-404.40048,-67.6476,1383.35437,-347.52786,-223.32277,1306.42542,-318.1051,116.63333,1349.16968
213,1.767,-398.14349,-66.11873,1383.302,-340.76535,-222.6624,1305.49719,-311.2897,117.10631,1349.25134
214,1.775,-391.23022,-64.65743,1383.97351,-337.01563,-221.99504,1306.02026,-305.64304,117.79552,1348.92004
215,1.783,-385.62744,-64.40359,1384.32947,-331.06601,-221.63799,1306.44287,-299.74969,118.71673,1348.87012
216,1.792,-379.95837,-63.45158,1384.03564,-325.35672,-220.39551,1306.42126,-293.33554,118.16624,1349.68958
217,1.8,-373.14563,-62.55066,1383.88293,-320.73767,-219.55261,1307.2428,-287.61826,119.83798,1350.46631
218,1.808,-367.38235,-63.35811,1383.38745,-314.85281,-219.65213,1306.20752,-281.77029,120.31815,1350.05566
219,1.817,-361.76993,-62.6005,1384.57715,-309.34613,-218.87213,1305.93445,-276.11069,120.77998,1350.73999
220,1.825,-355.39627,-62.52462,1385.01794,-304.1857,-218.62398,1305.55481,-270.56061,121.06081,1350.96521
221,1.833,-350.40836,-62.13748,1385.41321,-298.86212,-218.14839,1305.8269,-264.40018,120.60761,1350.62622
222,1.842,-344.62192,-61.44434,1385.45313,-292.57794,-218.04936,1306.52307,-257.70111,121.30901,1350.93408
223,1.85,-338.27927,-61.14825,1385.5957,-286.17038,-218.11412,1306.23096,-252.71043,121.27882,1351.20422
224,1.858,-333.60843,-61.86893,1385.73474,-281.97269,-217.07826,1307.27344,-246.84328,122.0222,1351.18164
225,1.867,-327.43494,-60.79353,1385.65222,-275.68417,-216.78911,1307.69202,-241.71747,122.454,1351.47876
226,1.875,-322.41382,-59.21891,1386.1814,-270.40045,-216.70203,1306.97144,-235.74547,122.81966,1351.10132
227,1.883,-316.50702,-59.64967,1385.98181,-265.96225,-215.73325,1307.1875,-229.48032,122.38312,1351.14417
228,1.892,-311.12723,-59.63323,1386.7821,-259.44901,-216.19696,1307.55457,-223.27457,123.08987,1351.1698
229,1.9,-305.56332,-57.60603,1387.72913,-254.87573,-216.01169,1307.09229,-217.59215,122.76234,1351.38513
