Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
69,0.567,2055.9895,-88.90923,233.59274,1956.27661,-29.04378,63.48,1954.18359,-66.91235,128.2077
70,0.575,2040.11694,-89.12418,232.83711,1937.55652,-26.54263,66.19019,1936.3938,-63.29947,129.36255
71,0.583,2025.07825,-89.49002,232.90204,1915.66785,-23.87343,69.53809,1920.11255,-64.2516,131.28104
72,0.592,2008.26575,-88.6847,229.34511,1894.39124,-21.8244,72.23383,1899.80713,-61.59848,132.63708
73,0.6,1991.69128,-87.02851,226.14374,1871.37781,-20.35982,72.25436,1879.10645,-61.2252,132.80869
74,0.608,1975.4801,-87.50678,223.60857,1848.83496,-18.76186,72.4269,1860.25183,-61.29908,131.9847
75,0.617,1956.77173,-85.35075,217.11958,1825.37036,-17.14067,70.80483,1837.97913,-60.22593,131.22284
76,0.625,1938.32349,-84.07905,211.24139,1800.55408,-17.02804,70.683,1816.61243,-60.72896,129.29906
77,0.633,1920.26392,-82.90926,204.97958,1774.42908,-17.32302,70.10312,1793.39661,-59.69138,127.78271
78,0.642,1900.02563,-81.11442,197.53943,1748.5885,-17.04958,69.22493,1771.42834,-59.89389,125.67715
79,0.65,1880.12476,-79.79881,189.90671,1721.44519,-19.44582,69.23814,1745.9884,-60.24352,123.6543
80,0.658,1859.96497,-78.87219,181.61325,1695.90015,-18.45741,66.07162,1723.14221,-60.71407,120.85063
81,0.667,1837.49194,-77.68095,172.23621,1667.77173,-18.84681,64.76434,1697.43347,-60.4886,118.09498
82,0.675,1814.5614,-76.32695,162.50603,1640.64258,-19.8273,63.54369,1672.45825,-60.97322,115.76714
83,0.683,1792.1676,-75.17591,152.11324,1612.82092,-19.96717,62.73079,1647.9856,-61.07068,112.04816
84,0.692,1769.08582,-76.65711,143.59116,1583.1217,-22.32263,61.25557,1622.76147,-61.16982,108.70948
85,0.7,1745.7074,-75.0638,133.89224,1556.56677,-21.28052,61.11473,1594.23792,-63.58147,106.00643
86,0.708,1720.99597,-74.81005,123.6703,1528.5415,-21.63217,59.96811,1571.0177,-62.05276,103.35056
87,0.717,1696.63647,-74.25929,113.9109,1501.30115,-22.65863,59.1146,1545.61353,-63.02574,99.89771
88,0.725,1669.6637,-75.67818,104.97691,1472.63977,-22.67234,59.31948,1518.56152,-63.37331,97.48512
89,0.733,1644.37537,-75.66401,96.27305,1445.84766,-22.6005,59.08917,1493.96887,-64.30905,95.59898
90,0.742,1618.04932,-76.19675,88.26834,1416.70203,-23.85712,59.66454,1466.45935,-66.03785,93.40826
91,0.75,1592.2345,-77.92556,80.97179,1390.17053,-24.21848,60.98427,1440.18628,-65.84031,93.53065
92,0.758,1566.56689,-78.90333,73.39548,1363.7229,-26.28924,62.9635,1415.44775,-66.67839,92.44134
93,0.767,1539.07446,-80.25202,67.88758,1336.27893,-27.85776,65.12464,1390.45129,-67.73795,92.67472
94,0.775,1514.57458,-80.34475,63.12225,1310.64331,-29.52532,69.17818,1366.49512,-68.9366,93.38937
95,0.783,1490.55701,-82.50106,58.7327,1286.3999,-30.12321,72.12419,1344.07605,-70.51077,95.53651
96,0.792,1467.50989,-84.43257,55.78521,1264.6853,-32.99639,76.25393,1320.95984,-72.48478,96.89623
97,0.8,1445.75903,-87.66301,52.75112,1244.19031,-34.58545,80.09951,1300.92017,-73.32951,99.08521
98,0.808,1425.41064,-89.1547,51.21869,1224.51758,-35.88828,84.27144,1282.38232,-73.25205,102.22434
99,0.817,1407.59216,-91.68705,50.18243,1206.82227,-38.79233,88.4519,1264.85107,-76.17226,103.77433
100,0.825,1389.97974,-93.05797,48.42072,1191.0636,-40.17909,90.62121,1249.18689,-76.89832,105.62437
101,0.833,1376.11902,-96.04319,47.63786,1177.03723,-40.53017,93.75184,1236.20239,-78.60465,105.8446
102,0.842,1362.64526,-96.88736,46.02314,1164.79492,-41.66057,95.99696,1224.80188,-79.75323,106.52517
103,0.85,1352.73706,-100.39397,44.08628,1154.29846,-41.87988,95.54208,1215.47363,-80.89182,105.51172
104,0.858,1344.19812,-103.13309,42.81111,1146.01611,-43.07996,94.39082,1206.60303,-82.06429,104.5047
105,0.867,1338.13928,-105.62016,41.08313,1139.23181,-44.07211,92.9872,1199.92151,-84.8244,102.55674
106,0.875,1333.58679,-107.85963,40.49245,1134.92651,-47.00778,90.92092,1195.57605,-87.45985,98.75946
107,0.883,1331.66797,-109.60277,40.30083,1131.93933,-50.04958,86.56105,1192.45435,-91.82372,95.29456
108,0.892,1331.07227,-109.87761,39.98856,1128.74878,-55.15607,80.46407,1191.34387,-95.77099,88.4255
109,0.9,1329.50085,-108.47734,41.91327,1127.94324,-60.32524,71.26563,1186.95215,-96.723,83.55289
110,0.908,1328.03613,-106.56306,43.46223,1125.94141,-65.13215,60.22203,1182.15784,-96.26131,79.11581
111,0.917,1326.54822,-106.46761,44.80909,1123.34302,-63.619,53.74136,1179.34961,-97.01769,77.29747
112,0.925,1324.81946,-105.40693,45.84015,1119.70886,-56.92502,53.65407,1178.92993,-96.22218,77.69496
113,0.933,1324.82935,-105.03369,46.03485,1115.36731,-52.84974,52.69312,1178.19189,-96.31676,77.00156
114,0.942,1324.03882,-104.74765,46.38464,1113.18262,-56.04854,50.97042,1177.71814,-96.97597,76.68503
115,0.95,1323.64465,-104.15201,46.77538,1113.72363,-60.97852,50.67535,1176.93555,-97.70556,75.78075
116,0.958,1323.43921,-103.95366,46.93102,1113.87634,-63.58654,50.13744,1176.00256,-98.25859,74.93674
117,0.967,1323.37183,-103.92534,46.99551,1113.25452,-62.46866,49.96749,1175.77441,-98.82568,74.24017
118,0.975,1323.37183,-103.92534,46.99551,1111.74341,-60.80478,49.52657,1175.67981,-98.67562,73.94561
119,0.983,1323.44824,-104.06122,47.04421,1108.97681,-58.95616,47.37986,1175.67932,-98.5949,73.34097
120,0.992,1323.24854,-104.25677,47.20667,1108.35315,-59.68591,45.33819,1175.17212,-98.56934,73.03587
121,1,1323.34045,-105.11241,47.02314,1108.86816,-61.49713,45.74971,1175.12292,-98.78898,72.74557
122,1.008,1323.34045,-105.11241,47.02314,1109.20996,-62.66372,46.15839,1174.96643,-99.16732,72.43824
123,1.017,1323.35669,-105.20614,47.09809,1109.25708,-62.84829,45.83979,1174.93799,-99.39156,72.18566
124,1.025,1323.12915,-105.47233,47.33688,1107.8606,-61.4065,44.97356,1174.93799,-99.39156,72.18566
125,1.033,1323.36011,-105.67667,47.68094,1107.93323,-60.96045,44.44773,1174.87756,-99.27134,72.15791
126,1.042,1323.36011,-105.67667,47.68094,1108.43323,-61.35234,44.481,1174.71631,-99.16257,72.21339
127,1.05,1322.88501,-105.65949,47.38494,1108.40564,-61.91804,44.57104,1174.71631,-99.16257,72.21339
128,1.058,1323.04773,-105.54746,47.2951,1107.91431,-61.77241,44.41206,1174.54602,-99.04488,72.07401
129,1.067,1322.89636,-105.72708,47.25268,1108.04944,-61.53485,44.18436,1174.6416,-98.87331,71.96324
130,1.075,1323.35986,-105.93648,47.52518,1108.18726,-61.41841,44.21705,1174.65271,-98.62994,72.00874
131,1.083,1323.36218,-106.0689,47.59471,1108.18726,-61.41841,44.21705,1174.78345,-98.58671,72.06161
132,1.092,1323.65283,-106.09501,47.95857,1108.18726,-61.41841,44.21705,1175.03699,-98.54058,72.12196
133,1.1,1323.81616,-105.90583,48.03831,1108.18726,-61.41841,44.21705,1175.03699,-98.54058,72.12196
134,1.108,1323.44824,-106.18069,48.15538,1108.29846,-61.22481,44.24565,1175.03699,-98.54058,72.12196
135,1.117,1323.32581,-106.29431,48.13013,1108.26147,-61.17736,44.26149,1175.04541,-98.52695,71.62286
136,1.125,1323.51514,-106.31471,48.12716,1107.8175,-61.63611,44.04739,1175.16809,-98.1315,71.81078
137,1.133,1323.49646,-106.56727,48.23416,1107.62195,-61.44739,44.37574,1175.16809,-98.1315,71.81078
138,1.142,1322.39648,-104.06596,49.88851,1108.05823,-60.93412,44.31559,1174.99402,-98.33786,71.87162
139,1.15,1323.40564,-106.53748,48.59439,1108.05823,-60.93412,44.31559,1174.99402,-98.33786,71.87162
140,1.158,1323.22571,-106.79216,48.4757,1108.05823,-60.93412,44.31559,1174.99402,-98.33786,71.87162
141,1.167,1323.2229,-107.03664,48.48605,1108.0874,-60.87635,44.20477,1175.16089,-98.06815,71.61567
142,1.175,1323.15112,-107.06998,49.34993,1108.16406,-60.69654,44.16281,1175.02637,-97.92303,71.527
143,1.183,1323.07007,-107.4295,49.50211,1108.35657,-60.70301,44.16614,1175.00928,-98.01118,71.52023
144,1.192,1322.91394,-107.74731,49.58678,1108.25122,-60.77811,44.03789,1174.45068,-97.67951,71.30568
145,1.2,1324.6012,-110.00761,50.27913,1108.42419,-60.40196,44.16868,1175.52673,-98.2701,72.27758
146,1.208,1322.89587,-107.90775,50.08883,1107.83179,-60.65245,44.1299,1174.14392,-97.41904,71.19405
147,1.217,1323.01794,-108.29388,50.61909,1108.10742,-60.39932,44.07705,1174.74841,-98.42767,70.68012
148,1.225,1323.02808,-108.64421,51.12841,1108.03979,-60.24453,44.14206,1173.89441,-97.4439,70.99282
149,1.233,1322.63977,-108.92078,50.83444,1108.02832,-60.45378,43.95282,1174.08362,-97.68734,70.73618
150,1.242,1322.72021,-108.9428,51.64515,1108.07458,-60.62862,43.51128,1173.80676,-97.43747,70.81592
151,1.25,1322.42053,-109.2084,52.04675,1108.42297,-60.04884,43.38204,1173.87708,-97.59325,70.96905
152,1.258,1322.41199,-109.21562,52.29132,1108.43945,-60.01279,43.43485,1173.73779,-97.65868,70.86926
153,1.267,1322.479,-109.25909,52.43272,1108.35339,-60.51072,43.36632,1173.76831,-98.0641,70.75396
154,1.275,1321.99707,-109.57728,53.31141,1108.31104,-60.30334,43.35144,1173.16724,-98.37479,70.64365
155,1.283,1321.83289,-110.69827,54.23083,1108.39697,-60.47462,43.28107,1173.10779,-98.40323,70.68176
156,1.292,1321.74854,-110.57056,55.13707,1108.46375,-60.50782,43.21254,1172.51404,-98.91494,70.73328
157,1.3,1321.0437,-111.78397,56.69543,1108.60339,-60.69859,42.97954,1172.22717,-99.02844,71.07349
158,1.308,1321.1449,-113.03289,57.55808,1108.63477,-60.40537,43.03139,1171.90515,-99.41336,71.18708
159,1.317,1320.18567,-114.06803,58.94839,1108.43286,-60.51248,43.22504,1171.24963,-100.05784,71.47537
160,1.325,1319.57153,-114.70546,60.79637,1108.17834,-60.86964,43.13078,1171.2489,-100.14024,71.41196
161,1.333,1319.03833,-115.47196,61.78912,1108.27612,-60.786,43.02543,1170.66101,-100.32786,71.56887
162,1.342,1318.48669,-115.8827,64.31805,1108.31055,-61.03265,42.95819,1170.05334,-100.33913,71.71613
163,1.35,1317.84363,-116.49599,66.2666,1108.19788,-61.07969,42.97403,1168.99658,-99.7351,72.49215
164,1.358,1317.58972,-115.73457,68.54739,1108.3551,-60.93077,43.03701,1168.4292,-99.32558,72.89251
165,1.367,1316.23315,-115.64577,70.99383,1108.38733,-60.85489,43.00195,1167.97766,-99.30703,73.27792
166,1.375,1315.99902,-114.30814,74.82317,1108.52014,-60.68337,43.15578,1167.3811,-98.46673,74.72608
167,1.383,1314.18921,-113.12182,78.58617,1108.22998,-61.25371,43.14325,1166.13574,-97.59789,76.25897
168,1.392,1312.83899,-112.56466,82.92165,1108.10522,-61.20941,42.98836,1165.09998,-98.16314,77.02682
169,1.4,1311.19678,-111.37505,88.06686,1107.86414,-61.30998,42.82774,1162.53345,-96.78873,78.46828
170,1.408,1309.39478,-111.52031,93.16526,1107.71362,-61.35405,42.78159,1161.00732,-96.35197,79.303
171,1.417,1305.83374,-110.63699,99.78725,1107.47607,-61.79522,42.62034,1159.37366,-95.624,80.80709
172,1.425,1302.63855,-109.72503,106.64494,1107.32056,-61.88533,42.68113,1155.80212,-95.30964,82.20911
173,1.433,1297.61182,-109.39336,114.19817,1107.0376,-61.87176,42.8736,1152.62708,-94.07761,83.69432
174,1.442,1292.7251,-109.7233,122.84188,1106.71777,-61.70053,43.07972,1148.7915,-93.22507,85.81723
175,1.45,1285.3103,-109.09042,130.66594,1106.24512,-62.33251,43.01696,1144.41492,-92.86923,87.16666
176,1.458,1278.17615,-109.16541,140.09349,1104.67529,-62.91128,43.60329,1139.54907,-92.02241,88.27072
177,1.467,1269.6322,-109.14012,148.88266,1103.38684,-63.3629,43.56393,1133.37512,-90.48468,89.51398
178,1.475,1257.73145,-109.33569,157.8904,1101.83838,-63.75431,43.39005,1128.05725,-91.04667,89.73822
179,1.483,1246.13562,-108.6923,166.97331,1099.2135,-62.80991,43.47993,1121.26392,-89.47446,89.94471
180,1.492,1233.9762,-108.10466,176.45111,1096.78809,-63.06041,44.03522,1112.56128,-89.32001,91.66817
181,1.5,1221.12622,-107.92715,184.69353,1094.89856,-62.53645,44.7564,1104.80811,-88.09653,94.23061
182,1.508,1210.88452,-105.32175,193.69537,1090.31067,-62.65814,45.96934,1097.11218,-88.20151,97.97291
183,1.517,1199.50525,-102.91419,202.51846,1084.12158,-61.58689,50.74846,1089.1626,-87.62599,103.51636
184,1.525,1188.66626,-100.14465,210.89639,1075.44629,-60.7328,53.84267,1079.90161,-89.0087,110.08866
185,1.533,1176.77454,-99.69917,217.71663,1063.74438,-58.31903,58.09688,1068.28699,-88.65493,116.8594
186,1.542,1162.49805,-99.75162,222.90331,1051.22083,-56.38375,60.90523,1055.81433,-88.16465,122.36805
187,1.55,1148.95483,-102.18207,226.68582,1037.36414,-50.26326,63.82436,1041.21326,-85.69191,125.38199
188,1.558,1133.4906,-103.03621,228.36891,1021.4115,-46.41043,66.06738,1025.43518,-83.90586,128.88226
189,1.567,1118.31702,-103.54952,228.96712,1006.9397,-44.81216,69.0341,1008.21643,-81.73576,131.59135
190,1.575,1102.27783,-104.61815,227.38307,984.50543,-40.80136,72.80264,990.44006,-80.41109,132.2784
191,1.583,1084.65881,-103.9472,225.73924,965.27521,-38.6689,74.05994,972.07507,-78.81335,132.87617
192,1.592,1067.94873,-103.52822,222.35271,942.24933,-34.65911,75.33712,952.39783,-77.8481,132.76736
193,1.6,1050.55103,-104.09357,217.62877,918.78638,-32.42889,74.65693,931.75885,-77.08369,130.95929
194,1.608,1031.73596,-102.80465,210.99043,895.38879,-30.74907,73.68734,910.81635,-75.46979,131.26837
195,1.617,1013.48322,-101.33909,204.62582,870.00781,-28.6396,73.50379,885.27753,-72.62326,129.22632
196,1.625,993.44781,-99.46533,196.56656,844.93188,-27.36377,72.52314,862.48004,-73.41095,127.43412
197,1.633,973.50983,-99.80885,188.84258,818.76239,-27.02832,71.45731,841.10168,-72.18687,124.16816
198,1.642,951.13342,-97.55495,180.03377,791.35358,-26.57565,69.34634,816.48291,-71.09937,121.21224
199,1.65,928.74597,-96.53659,170.83885,763.81348,-26.22989,67.4559,790.92188,-70.92233,118.57442
200,1.658,905.88538,-95.82456,160.77376,736.09534,-25.04933,65.12691,765.82251,-69.27463,114.67714
201,1.667,882.82025,-94.20367,151.68126,707.67358,-25.05599,63.35683,739.58411,-68.45001,111.51699
202,1.675,857.92621,-91.35505,141.27705,680.01337,-23.98321,62.0625,714.76416,-67.0583,107.87
203,1.683,835.38831,-90.474,131.2572,651.45154,-23.56657,60.41128,688.49591,-67.28043,104.17232
204,1.692,808.14026,-89.80956,121.40807,623.38416,-23.11518,59.35637,660.43195,-66.47357,101.52711
205,1.7,782.91724,-89.90303,113.46106,594.26678,-22.35857,58.47543,634.91693,-65.97983,98.71229
206,1.708,756.64667,-88.25652,103.06223,565.80334,-21.49029,58.35564,607.38831,-65.01717,95.7062
207,1.717,730.81006,-86.24665,94.53311,537.17944,-20.28896,57.81989,580.87793,-64.73827,93.59281
208,1.725,703.33093,-85.91055,85.95737,508.73969,-19.29559,58.57377,553.96478,-64.44247,93.10682
209,1.733,675.19189,-85.74934,78.70774,480.45169,-18.82059,59.75785,527.17676,-64.61526,91.78828
210,1.742,648.91046,-85.99539,74.23083,452.55991,-18.65157,61.94676,501.4014,-63.19853,91.18048
211,1.75,622.5816,-84.06641,66.29939,425.60007,-18.7501,64.14571,476.5813,-62.17953,91.14282
212,1.758,597.4585,-83.77615,61.38706,399.89853,-18.60994,68.37634,451.09274,-60.9863,93.35165
213,1.767,572.29871,-81.84708,57.6267,375.62253,-18.47852,71.85982,428.17294,-61.21479,95.55673
214,1.775,548.96301,-81.88251,54.2571,352.06989,-18.40677,75.97363,405.37515,-60.29501,97.81057
215,1.783,526.79529,-82.55302,51.70747,330.18201,-18.00537,80.94133,386.00601,-59.53303,98.92204
216,1.792,506.31506,-81.63726,50.02996,310.4324,-17.36226,85.58676,367.06216,-60.06887,101.06715
217,1.8,488.13275,-80.86594,48.14027,292.55667,-17.83401,88.62576,350.73569,-57.84791,103.39935
218,1.808,471.94354,-81.51846,47.90638,276.05804,-16.43148,91.88777,334.24371,-58.88619,104.15031
219,1.817,457.94498,-82.12199,46.89651,262.04456,-15.81222,94.41051,321.35574,-58.41747,105.02431
220,1.825,444.79745,-83.34593,45.58149,249.83199,-15.2166,95.33548,309.43808,-58.36275,104.86734
221,1.833,434.44272,-84.41945,44.11432,239.42479,-14.75457,95.29461,299.69498,-58.54457,104.87624
222,1.842,426.75342,-85.45103,42.69207,231.80457,-16.71724,93.99679,290.76123,-59.55677,102.51159
223,1.85,421.46344,-86.00956,42.39703,225.933,-17.57516,91.402,285.47321,-61.12735,99.82205
224,1.858,419.45358,-86.29066,43.0074,221.35155,-19.04441,88.32717,281.61963,-64.96054,95.81199
225,1.867,418.61008,-86.3376,42.86501,219.01009,-23.31977,81.1931,279.88391,-66.88923,90.18463
226,1.875,418.59821,-85.9158,43.08511,216.47008,-30.11252,72.82158,276.90405,-68.70271,84.46138
227,1.883,417.54514,-85.2085,44.34621,216.27832,-35.46541,61.90129,273.77225,-69.94392,80.93606
228,1.892,416.18912,-83.82378,45.91715,215.74899,-36.23871,54.58302,270.82056,-71.13576,79.67034
229,1.9,414.6098,-82.55541,47.48553,213.85007,-29.81814,55.47853,269.94873,-70.47086,79.34527
230,1.908,414.04337,-82.30058,48.06489,209.99625,-26.27346,56.23389,267.79648,-69.39784,78.64973
231,1.917,413.74429,-81.71902,48.33295,205.5192,-26.34055,55.37225,266.73584,-70.10661,76.83474
232,1.925,412.76559,-81.22992,48.56398,203.78111,-29.90695,53.29963,266.16882,-72.11187,76.16273
233,1.933,412.66409,-81.25166,48.73747,204.2782,-32.28063,50.5664,265.30319,-72.88552,75.12945
234,1.942,412.34351,-81.14683,49.04056,204.56538,-32.32278,48.09457,264.45074,-72.4536,74.61803
235,1.95,411.91583,-81.86507,48.9488,204.0248,-30.35076,47.64704,264.29031,-72.44872,74.26682
236,1.958,411.44717,-82.28168,48.8461,201.38379,-29.80847,47.4264,263.89191,-73.32002,73.52163
237,1.967,411.33505,-82.56461,49.01042,198.89012,-30.71558,46.64534,263.77634,-71.74684,72.79173
238,1.975,411.25238,-83.02945,49.31513,199.05209,-31.92271,46.05229,263.27515,-72.24743,72.4115
239,1.983,411.10449,-83.51384,49.45254,200.51599,-32.74061,45.52335,263.36755,-72.40451,72.1184
240,1.992,410.69098,-84.19936,49.87067,200.34711,-32.70293,44.98074,263.34329,-72.63708,71.73953
241,2,410.53244,-84.62595,49.9429,198.79559,-32.42162,44.66758,263.16129,-72.63907,71.36504
242,2.008,410.94528,-83.86363,50.07042,198.25441,-31.91197,44.60564,262.91266,-72.67931,71.44465
243,2.017,410.94528,-83.86363,50.07042,198.79559,-32.42162,44.66758,262.47736,-72.6726,71.42089
244,2.025,411.04013,-84.12579,50.41043,198.85568,-32.66275,44.48622,262.48477,-72.75757,71.24513
245,2.033,411.04013,-84.12579,50.41043,198.81134,-32.49968,44.31252,262.30289,-73.11578,71.21584
