Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
27,0.217,1976.16772,-97.99119,1709.07874,1849.09058,-95.52588,1587.85559,2079.99658,-113.50105,1610.30481,1908.75146,-108.17131,1425.78381
28,0.225,1968.01819,-100.69231,1708.17358,1841.95605,-95.99204,1587.51038,2072.54907,-113.99584,1610.17139,1901.39319,-107.2416,1425.07788
29,0.233,1961.01294,-99.20275,1707.0188,1833.69348,-96.76672,1587.62292,2065.0918,-114.64957,1608.92212,1892.83008,-107.87752,1424.49182
30,0.242,1955.45691,-98.39841,1707.26514,1826.87329,-95.14146,1588.1261,2057.45557,-114.62218,1608.76587,1885.52441,-106.70021,1424.45959
31,0.25,1946.97339,-100.1102,1705.51184,1819.02161,-94.01587,1586.64563,2050.87915,-114.77944,1607.65198,1878.24695,-109.2336,1423.50586
32,0.258,1940.66638,-98.25011,1706.84998,1813.48108,-96.54633,1585.99976,2043.62952,-115.55152,1605.93201,1870.7948,-108.00713,1423.33301
33,0.267,1932.52612,-101.79987,1706.22754,1803.36707,-96.46729,1585.24951,2035.56177,-115.3038,1605.41089,1861.97888,-108.13258,1422.40442
34,0.275,1926.39478,-100.97026,1705.54932,1795.68677,-96.30118,1584.23572,2027.85339,-115.97263,1604.83997,1855.31116,-108.65659,1421.49683
35,0.283,1917.04993,-103.41901,1703.68152,1788.93848,-97.25986,1584.22876,2020.18945,-117.4185,1603.84314,1847.55371,-109.92557,1420.21741
36,0.292,1912.87,-102.33458,1703.32996,1779.84985,-98.93774,1583.39001,2012.89844,-117.59161,1602.06262,1837.56958,-110.20541,1418.45801
37,0.3,1899.9939,-104.6879,1700.56396,1772.21228,-98.38035,1582.29224,2005.2627,-119.48808,1600.80627,1830.22144,-112.20408,1417.95154
38,0.308,1896.18481,-105.33419,1700.36304,1766.48572,-100.25192,1580.61841,1996.85547,-120.00287,1599.67505,1822.87573,-112.24184,1417.80798
39,0.317,1886.52051,-106.61117,1698.58008,1757.72351,-100.65797,1580.27112,1989.5321,-120.62381,1598.31567,1814.87781,-112.35663,1415.27185
40,0.325,1880.26282,-106.28174,1696.97937,1749.44556,-99.98031,1578.89685,1981.51892,-121.51911,1597.45752,1807.10144,-111.86609,1414.8822
41,0.333,1871.11133,-108.22388,1695.89075,1743.73389,-103.34117,1577.26514,1973.9386,-121.95253,1595.73914,1799.86841,-113.92294,1413.46021
42,0.342,1864.20776,-107.77264,1695.75195,1734.7135,-102.71329,1575.60498,1965.74768,-123.36962,1595.26721,1791.68237,-114.68612,1413.25122
43,0.35,1854.39258,-109.64347,1695.24646,1726.3717,-103.04272,1573.92285,1958.14258,-123.85521,1594.11072,1784.68677,-115.78642,1411.64417
44,0.358,1848.0188,-110.43344,1693.98218,1719.84314,-106.86164,1573.1593,1950.63599,-125.18027,1593.85547,1777.71143,-116.64523,1411.38977
45,0.367,1839.00891,-110.55296,1692.44617,1711.75403,-106.1218,1571.87402,1942.55017,-127.77253,1592.58911,1767.66528,-117.85318,1409.20044
46,0.375,1832.97693,-112.50948,1691.85107,1704.2821,-107.21696,1571.63049,1935.33728,-127.88794,1592.51331,1761.75989,-120.48575,1408.86414
47,0.383,1825.00916,-113.39838,1690.51575,1696.91907,-107.3149,1570.43713,1926.72388,-129.44855,1592.01868,1754.32202,-121.38812,1407.81079
48,0.392,1816.0575,-117.33327,1690.49902,1687.58472,-108.86301,1569.78125,1920.55811,-131.53491,1591.17651,1748.65454,-123.28421,1407.63562
49,0.4,1809.33777,-116.37717,1690.52759,1682.88379,-112.35128,1569.76855,1911.61755,-132.10141,1591.40588,1740.14771,-122.56449,1406.31812
50,0.408,1801.00464,-118.62871,1690.22119,1673.63123,-112.30779,1569.19812,1903.80078,-134.17128,1591.49976,1734.62415,-124.75403,1406.26208
51,0.417,1792.97754,-119.77708,1691.23706,1666.21399,-114.06267,1569.99719,1896.45996,-135.03252,1592.46716,1725.64587,-126.02954,1407.81714
52,0.425,1785.62476,-119.89186,1690.94849,1659.48022,-115.84822,1571.25623,1889.00696,-137.97148,1592.60742,1717.75244,-129.48601,1408.05066
53,0.433,1777.81287,-122.52674,1692.26794,1650.89795,-116.67202,1571.84668,1880.92297,-139.85516,1593.14709,1709.69958,-130.40669,1408.57886
54,0.442,1770.99585,-124.122,1693.29883,1645.08081,-118.13606,1573.78027,1873.1759,-140.90192,1593.63586,1700.1123,-132.22871,1410.58118
55,0.45,1762.396,-126.80398,1694.78076,1634.58142,-119.74886,1574.82166,1865.21741,-142.80096,1594.53064,1691.70422,-134.43051,1411.51025
56,0.458,1755.5271,-127.28046,1695.74011,1625.93079,-120.06787,1576.01074,1858.01416,-145.91986,1595.4718,1683.65552,-134.73807,1413.47083
57,0.467,1748.60046,-129.53406,1696.36255,1619.53418,-122.21761,1578.0874,1849.85132,-146.51942,1597.13257,1676.65894,-137.20813,1413.87036
58,0.475,1738.7832,-130.79962,1698.78845,1610.96277,-123.87473,1578.82617,1841.72253,-147.48642,1598.01941,1666.72021,-138.73018,1415.66626
59,0.483,1732.42188,-134.32498,1699.2345,1603.81335,-125.3433,1581.01147,1834.55334,-150.39127,1599.24609,1659.17224,-139.90312,1416.6842
60,0.492,1724.25439,-134.96883,1700.74377,1596.35303,-127.13562,1581.7345,1826.51636,-151.48814,1600.92053,1653.23779,-142.83044,1419.08875
61,0.5,1718.30432,-136.99547,1701.99561,1588.98315,-128.48042,1583.10938,1819.46704,-153.67354,1601.18579,1644.8761,-142.94118,1419.32251
62,0.508,1710.43347,-136.85294,1703.60095,1583.40918,-131.09276,1584.10718,1811.38977,-154.56419,1602.27527,1635.9093,-144.77271,1421.3949
63,0.517,1702.29456,-138.23628,1703.87476,1573.96643,-130.91156,1585.13904,1803.28491,-156.18126,1603.52686,1629.36072,-145.39311,1422.30737
64,0.525,1695.98914,-139.41864,1705.26379,1566.94092,-132.23169,1585.65112,1795.57227,-156.61095,1603.87634,1621.12512,-145.82384,1421.93384
65,0.533,1686.66125,-140.42862,1705.91516,1558.39026,-133.80173,1587.19934,1788.88,-158.94824,1604.9812,1614.11304,-146.6756,1422.91492
66,0.542,1680.11646,-143.22292,1707.7229,1550.53345,-134.25227,1588.41211,1781.11145,-159.80234,1605.18103,1607.68982,-149.814,1424.16101
67,0.55,1672.16541,-143.91159,1707.89124,1542.5647,-136.09494,1589.63904,1773.48962,-160.83844,1605.71655,1597.65332,-151.1234,1425.172
68,0.558,1664.50098,-145.14273,1707.98804,1535.96301,-137.26834,1590.53979,1766.46118,-163.52971,1606.82959,1589.72205,-150.06172,1426.58179
69,0.567,1658.64001,-146.10863,1708.81323,1527.896,-136.46986,1590.3103,1757.70728,-163.21445,1607.07227,1582.85669,-151.82289,1426.30432
70,0.575,1649.2146,-146.94978,1708.38232,1520.06958,-137.0881,1591.52979,1750.08875,-164.35237,1607.64929,1574.32239,-152.26941,1427.79248
71,0.583,1642.02979,-145.92642,1710.67737,1513.25513,-137.36884,1592.73279,1742.49988,-165.25018,1608.14221,1565.57153,-151.62735,1428.646
72,0.592,1634.42371,-149.13971,1710.87646,1504.75012,-138.83371,1593.07959,1734.13367,-165.90785,1608.56763,1558.08069,-152.36931,1429.21362
73,0.6,1626.53015,-147.89508,1710.19519,1496.71375,-140.33226,1593.48022,1726.2019,-166.62379,1608.19946,1549.23047,-152.87321,1428.72778
74,0.608,1618.5929,-148.89516,1711.34888,1488.38879,-139.3167,1593.94067,1718.26843,-166.82536,1608.76416,1542.0293,-154.31226,1429.37219
75,0.617,1612.64209,-151.46368,1711.50183,1481.23462,-141.61523,1593.875,1710.10217,-167.78304,1608.09839,1532.68591,-154.60452,1430.10779
76,0.625,1603.61267,-150.10152,1711.57751,1472.5885,-140.62553,1594.72729,1702.23987,-167.93356,1608.75769,1525.07947,-153.94376,1431.44324
77,0.633,1594.78796,-150.2359,1711.88037,1463.34241,-141.86157,1594.64709,1694.3269,-168.87798,1608.89844,1516.93799,-153.63991,1430.8042
78,0.642,1586.47803,-149.52254,1712.28137,1456.71484,-141.34323,1595.34937,1685.66418,-169.83455,1609.40894,1509.25623,-154.86079,1431.27344
79,0.65,1579.44177,-152.968,1712.20728,1447.87769,-141.92009,1595.01868,1678.95166,-170.58786,1610.07593,1501.22717,-154.19507,1430.77332
80,0.658,1572.3678,-152.18237,1712.61816,1440.98901,-140.84323,1595.11548,1670.62842,-170.9735,1610.20068,1494.08044,-155.06177,1431.20813
81,0.667,1561.39832,-153.21962,1711.94983,1431.87402,-140.9724,1595.43213,1663.2218,-170.68639,1610.6261,1485.90845,-154.76042,1431.38293
82,0.675,1554.16272,-152.46506,1713.01355,1423.99524,-140.78789,1595.38171,1654.21753,-171.59877,1610.48474,1477.9989,-154.0444,1430.31921
83,0.683,1544.56824,-152.26085,1712.64746,1415.64819,-140.29303,1594.17017,1646.73218,-171.38553,1610.16431,1470.08777,-154.46642,1430.61377
84,0.692,1536.4729,-151.85681,1712.02209,1408.28198,-140.74147,1594.12683,1637.54504,-171.11574,1610.27271,1462.43274,-153.82137,1430.92065
85,0.7,1528.46887,-152.08504,1712.66541,1400.14832,-140.67221,1593.65771,1629.34436,-171.48857,1611.25806,1454.86719,-155.2283,1430.02954
86,0.708,1520.12439,-151.85941,1712.58875,1392.71106,-140.47997,1593.50513,1622.36316,-171.53194,1610.82397,1447.7406,-155.8342,1428.98047
87,0.717,1512.52478,-152.39009,1712.65466,1385.40808,-140.07684,1593.35046,1613.33459,-172.01285,1611.28015,1439.37244,-155.00818,1429.04858
88,0.725,1506.04883,-151.95811,1712.24951,1377.68042,-139.34506,1593.60498,1606.24988,-171.48663,1610.77112,1431.42139,-155.42035,1429.20593
89,0.733,1494.65918,-151.52454,1710.51184,1367.83044,-139.82675,1592.34436,1597.76672,-170.02995,1610.59302,1424.02429,-154.53577,1428.50989
90,0.742,1488.10962,-151.29057,1710.703,1359.77869,-139.65707,1591.47705,1589.1532,-170.41217,1610.53918,1415.08228,-154.56436,1427.76965
91,0.75,1480.0802,-151.24254,1710.02832,1352.55261,-138.80511,1590.95313,1581.53992,-170.49767,1609.89758,1406.80212,-154.11528,1427.21509
92,0.758,1472.24854,-149.30261,1709.35815,1343.62952,-139.39514,1589.95618,1573.8595,-170.54166,1609.56091,1399.07227,-153.74901,1426.78979
93,0.767,1463.85803,-148.95947,1708.5553,1336.36865,-139.17371,1589.81995,1565.03198,-169.74333,1608.45276,1391.87427,-153.20242,1426.43042
94,0.775,1455.28271,-148.25055,1708.91626,1328.29663,-138.74147,1589.22607,1556.26038,-168.73959,1607.50073,1383.10205,-153.68793,1425.42017
95,0.783,1447.18567,-148.10272,1707.60107,1320.30444,-137.20645,1588.36865,1548.07043,-167.32181,1606.66736,1374.65088,-153.28195,1424.25989
96,0.792,1439.39441,-146.74886,1707.15564,1310.89771,-135.68507,1588.36877,1540.01672,-167.12221,1607.0033,1366.10632,-152.04156,1424.47058
97,0.8,1431.48816,-146.7525,1705.54712,1304.04529,-135.40724,1587.38257,1532.85071,-166.52829,1605.92493,1358.0929,-151.77409,1423.3302
98,0.808,1422.9552,-145.86198,1705.07312,1295.75366,-135.24141,1586.02148,1525.5166,-166.79573,1604.97925,1349.93347,-151.40363,1422.17004
99,0.817,1414.90588,-146.04352,1703.68774,1286.27258,-135.09393,1583.81592,1517.25977,-166.46451,1604.25281,1342.0636,-150.60542,1422.04321
100,0.825,1406.67432,-144.78143,1703.35583,1278.61414,-134.18158,1583.54932,1508.5614,-164.16663,1603.6156,1334.25012,-150.28337,1420.44702
101,0.833,1398.7019,-144.3821,1702.23291,1271.38892,-134.41318,1583.04761,1500.52258,-164.08464,1602.78979,1327.02466,-148.72816,1419.72437
102,0.842,1391.10303,-143.8362,1701.33862,1263.7804,-132.69289,1581.77454,1492.41895,-161.5564,1601.49646,1318.52502,-149.63603,1418.7135
103,0.85,1382.00354,-142.27066,1700.23108,1256.0636,-131.35468,1581.3916,1484.68176,-160.48637,1600.81799,1311.31677,-147.54695,1417.58862
104,0.858,1374.30737,-141.69635,1699.41296,1247.53271,-131.12579,1579.14148,1477.59229,-159.38657,1600.51636,1303.58508,-146.11043,1417.34753
105,0.867,1366.87012,-138.81316,1698.94556,1239.50171,-130.2948,1578.41528,1469.50574,-158.72266,1599.22815,1296.23865,-144.22403,1416.02563
106,0.875,1358.61755,-137.75476,1697.58362,1232.69214,-129.14063,1577.44312,1462.44458,-156.37224,1598.35303,1289.0459,-143.21649,1414.8905
107,0.883,1351.38708,-138.30045,1696.82593,1224.15381,-127.09342,1577.05847,1453.66992,-153.48235,1598.76245,1281.81519,-143.18211,1413.71375
108,0.892,1344.00562,-135.21045,1696.55334,1216.86414,-125.93468,1575.79126,1446.97083,-153.08553,1597.9613,1275.60632,-140.8996,1414.09338
109,0.9,1336.14526,-133.52431,1695.87268,1208.51404,-125.75192,1574.79834,1439.73083,-151.04646,1596.93066,1268.10425,-139.21725,1413.28577
110,0.908,1326.88098,-132.40807,1696.83411,1200.66699,-124.07008,1574.95215,1432.10779,-148.78123,1597.67505,1260.31909,-137.9782,1413.46497
111,0.917,1320.04187,-129.5798,1696.96802,1194.02075,-122.02495,1575.33704,1423.89526,-148.15459,1598.46924,1252.15601,-135.34956,1413.77698
112,0.925,1312.36755,-127.3541,1697.27881,1185.94324,-120.29996,1577.10266,1416.37952,-144.25279,1598.60034,1243.88831,-134.19034,1413.1449
113,0.933,1305.00891,-126.69872,1697.29797,1177.45703,-117.92528,1577.51575,1408.91504,-142.88528,1598.12097,1235.51404,-132.79172,1413.50208
114,0.942,1298.13831,-124.48775,1698.65076,1171.23254,-117.44573,1577.67346,1400.89807,-141.85547,1599.2124,1227.46289,-130.82491,1415.13916
115,0.95,1291.39917,-122.2555,1698.27087,1162.51294,-117.36749,1578.08594,1393.31763,-139.08524,1598.28052,1219.5647,-129.70035,1415.96228
116,0.958,1283.61487,-121.34759,1698.40967,1156.34814,-114.18083,1579.61719,1385.08997,-136.90543,1598.03345,1211.05457,-128.07376,1415.80371
117,0.967,1275.974,-119.48727,1698.53699,1147.93726,-112.80725,1580.72314,1378.43726,-135.30103,1598.15442,1203.22949,-126.17716,1416.37439
118,0.975,1268.50171,-118.44328,1698.98474,1139.86353,-112.46316,1580.5636,1370.92773,-133.50107,1597.60779,1195.00586,-124.79298,1416.48706
119,0.983,1261.72278,-116.46242,1699.22424,1132.80872,-110.70504,1580.51819,1363.59204,-132.15508,1597.7937,1187.46741,-123.7264,1417.07874
120,0.992,1254.29236,-114.29823,1700.25305,1125.03894,-109.64466,1580.76086,1355.8595,-131.10504,1597.39734,1180.13257,-123.52155,1418.34888
121,1,1247.07214,-112.35843,1700.03247,1117.0564,-108.50565,1581.86938,1349.19714,-129.52072,1598.11023,1171.32178,-121.72078,1418.18066
122,1.008,1239.34241,-111.43826,1699.66833,1109.65479,-107.04292,1581.68799,1340.76782,-127.78755,1598.42358,1164.18372,-121.94357,1418.31592
123,1.017,1233.02625,-109.77176,1700.51929,1102.59302,-106.32182,1581.83618,1332.56543,-125.91639,1598.52258,1157.26953,-120.35493,1418.76807
124,1.025,1222.17029,-108.45442,1701.00256,1094.20105,-104.46288,1582.22827,1324.76904,-124.97301,1600.22412,1149.60071,-119.8209,1419.03992
125,1.033,1215.68225,-106.95615,1701.78369,1086.49524,-105.09766,1582.88123,1317.48938,-124.42065,1600.47815,1142.45569,-119.72172,1419.75269
126,1.042,1207.84839,-107.34914,1702.66602,1080.28235,-104.55962,1583.526,1309.2113,-122.81486,1601.84851,1134.05457,-118.27175,1420.39185
127,1.05,1199.64392,-106.14733,1702.11414,1072.33411,-103.3582,1583.70422,1302.10315,-121.62762,1602.9812,1127.3158,-118.11073,1421.42114
128,1.058,1191.5719,-104.77521,1703.85168,1064.25146,-102.94047,1584.69482,1294.32678,-121.80602,1604.12317,1119.72961,-117.55386,1421.17969
129,1.067,1184.60254,-104.2523,1705.21545,1056.03687,-103.0192,1585.7804,1285.672,-120.23022,1603.95667,1111.29321,-117.19978,1421.57922
130,1.075,1175.57861,-103.51122,1705.29626,1048.62439,-100.65457,1585.41211,1277.6687,-119.67453,1605.38843,1104.02637,-117.11445,1422.17419
131,1.083,1168.22046,-103.66579,1705.94409,1039.54065,-100.10213,1585.87878,1270.0636,-119.84296,1605.68787,1096.76758,-116.70793,1423.21997
132,1.092,1160.21472,-103.29859,1707.16077,1032.2533,-100.80546,1586.94055,1262.41724,-119.05936,1607.24268,1088.7926,-116.93227,1424.73608
133,1.1,1152.88965,-102.83612,1708.74377,1024.30823,-99.7944,1587.33984,1254.05664,-118.49707,1607.98474,1082.08533,-117.3042,1425.73401
134,1.108,1144.50647,-102.60696,1708.23816,1016.61786,-99.73676,1587.77991,1246.2157,-118.8665,1608.88013,1074.19128,-116.43916,1426.14014
135,1.117,1136.29956,-102.57708,1709.00671,1009.53204,-100.24753,1588.61182,1239.5144,-119.56433,1608.97693,1065.70032,-116.12605,1426.04077
136,1.125,1128.8158,-102.42278,1709.51355,1001.44214,-100.82437,1589.33435,1231.75854,-118.83664,1610.5553,1058.00476,-115.86128,1426.92004
137,1.133,1120.57776,-103.20562,1710.22192,992.94678,-100.25567,1589.35791,1224.32031,-118.31156,1610.30383,1051.13147,-115.25909,1427.30615
138,1.142,1112.93762,-103.063,1710.36914,986.43604,-100.87624,1590.14893,1214.9353,-118.93277,1611.12134,1042.65295,-115.25058,1427.14404
139,1.15,1104.87598,-102.46857,1710.32458,977.91345,-101.02087,1590.4856,1207.96631,-118.19601,1611.01892,1035.12585,-115.70309,1427.92236
140,1.158,1097.05884,-103.05053,1710.73901,970.22241,-100.06642,1589.43665,1200.24402,-119.57152,1611.29919,1027.56921,-114.9945,1427.90356
141,1.167,1089.1571,-103.00571,1710.8418,961.51221,-101.1655,1589.73474,1193.43665,-118.78483,1611.69714,1019.46075,-115.19421,1427.8833
142,1.175,1080.76355,-103.24796,1711.04468,953.79352,-100.70705,1590.16882,1185.65247,-118.16069,1611.12085,1011.85968,-115.68734,1428.00122
143,1.183,1072.76672,-104.55548,1711.24695,945.86523,-100.80604,1589.62036,1176.17676,-118.93969,1611.43005,1004.03723,-115.39853,1428.4574
144,1.192,1065.36218,-104.56446,1710.30981,937.36725,-102.25398,1589.43127,1170.32068,-120.32326,1611.12256,995.9118,-114.41696,1428.26428
145,1.2,1057.6665,-104.44379,1709.60571,930.92261,-100.48566,1589.96497,1163.09009,-119.95645,1611.1543,988.39722,-114.51828,1427.75427
146,1.208,1050.11072,-104.99268,1710.03662,923.42749,-101.78223,1588.91418,1155.54626,-119.87791,1610.34717,980.03522,-114.07538,1426.96716
147,1.217,1041.38892,-106.02567,1708.98328,915.40857,-101.12786,1588.50403,1146.61279,-120.69427,1610.19507,971.9751,-115.5751,1426.62817
148,1.225,1033.53345,-107.10747,1708.44727,906.0976,-101.5785,1586.96973,1139.63562,-121.67848,1609.53418,964.38953,-116.4517,1425.85938
149,1.233,1026.34204,-107.11056,1708.18311,898.63263,-103.52333,1588.1814,1129.849,-121.6739,1608.66248,956.58118,-115.31878,1425.22424
150,1.242,1017.849,-107.64137,1707.68384,891.08032,-103.26989,1586.89014,1122.16101,-121.93291,1608.37512,948.86957,-116.12401,1423.9342
151,1.25,1009.84821,-108.8137,1706.70166,882.73358,-103.31033,1586.31506,1115.89685,-123.29528,1607.6803,940.82538,-114.84415,1422.82178
152,1.258,1002.6358,-108.55116,1706.36182,875.12085,-103.30304,1585.69019,1105.79602,-123.25627,1607.00452,933.21924,-115.21809,1422.06311
153,1.267,993.62555,-109.7823,1705.11023,866.79303,-105.11958,1584.88,1098.70544,-124.26473,1606.6698,924.83313,-116.32826,1422.20679
154,1.275,986.3255,-111.23092,1704.09351,859.13586,-105.05627,1584.08008,1090.07959,-125.52126,1605.71899,916.40833,-117.37548,1420.5896
155,1.283,977.76172,-111.46003,1702.66821,851.79529,-105.3064,1583.53357,1082.67444,-125.7512,1603.70593,909.16626,-116.91051,1420.04443
156,1.292,969.78418,-112.25506,1701.58435,842.81519,-105.99339,1581.50049,1075.43591,-127.72141,1602.20032,900.8869,-118.48266,1418.47144
157,1.3,962.32391,-112.93057,1701.07104,835.44556,-108.23155,1580.52527,1065.91614,-128.71581,1601.72766,892.06122,-120.1512,1417.69104
158,1.308,954.16949,-114.59861,1699.99036,827.12256,-108.59935,1579.57458,1059.45801,-129.78149,1600.58484,884.1449,-120.22157,1416.75854
159,1.317,946.58441,-114.98498,1699.08704,819.5564,-109.13184,1578.74817,1049.45728,-130.30147,1599.70996,877.01318,-120.84348,1415.45618
160,1.325,937.85388,-116.77099,1698.05066,812.3089,-109.50621,1577.17688,1042.66443,-133.1384,1599.39648,869.17932,-121.53764,1413.41675
161,1.333,930.427,-118.13216,1697.26379,802.755,-111.80457,1575.62146,1034.77283,-133.52054,1597.50159,861.17474,-121.61631,1413.52502
162,1.342,921.81165,-119.97811,1695.52466,795.84668,-112.08126,1574.78076,1026.21631,-134.43765,1596.51367,854.06384,-123.56892,1411.99536
163,1.35,913.79059,-120.91185,1695.1814,787.17029,-112.53254,1573.08179,1018.98584,-135.72319,1596.13147,845.71967,-124.48712,1410.86914
164,1.358,905.71216,-122.63393,1694.44153,780.53906,-115.02708,1572.74268,1010.01648,-137.92421,1595.83728,837.98828,-125.31642,1409.73145
165,1.367,897.8252,-123.20294,1693.77478,771.79517,-115.21812,1572.37146,1002.98944,-139.20985,1595.12329,831.18372,-127.31853,1409.42297
166,1.375,889.70135,-124.54814,1693.65039,764.25922,-115.63616,1572.05322,993.85742,-140.90752,1594.52307,821.95416,-127.98256,1409.21765
167,1.383,880.71863,-126.47731,1693.60535,755.53864,-117.87734,1571.82581,985.38214,-142.70987,1594.84558,814.40094,-128.96786,1409.2113
168,1.392,873.58154,-127.71529,1693.77417,747.62219,-119.76278,1573.30334,977.43445,-144.04967,1594.88269,806.20526,-132.02469,1409.03198
169,1.4,864.48224,-129.28215,1694.18726,738.9151,-118.59639,1572.44678,969.53217,-145.2774,1595.28296,797.77484,-132.12685,1410.05835
170,1.408,856.86267,-130.99225,1694.8761,730.79352,-122.40949,1573.56335,960.37714,-148.0118,1595.90186,789.57935,-134.73497,1410.63135
171,1.417,848.23804,-133.14113,1695.42761,721.45886,-122.21436,1574.2655,952.85583,-147.90454,1596.802,781.51129,-135.76212,1411.62256
172,1.425,840.70038,-134.38966,1695.75952,714.04456,-125.07702,1575.26355,943.46149,-152.12906,1598.1626,773.25677,-136.70741,1412.95947
173,1.433,831.72961,-136.36736,1697.33105,705.27405,-126.21843,1576.30212,936.48944,-152.31673,1598.39807,764.12793,-139.25697,1413.45862
174,1.442,823.77936,-137.3961,1699.37769,697.90637,-126.94708,1577.16772,927.86316,-154.1862,1599.98645,756.10693,-140.19852,1415.1958
175,1.45,814.86621,-139.36852,1700.11304,689.67151,-129.07597,1579.30615,919.19336,-155.06224,1601.13208,747.32098,-142.14185,1416.20105
176,1.458,806.11566,-140.4621,1701.74841,680.99048,-129.65875,1580.06128,910.17511,-157.23047,1602.90601,739.75977,-142.6881,1417.16089
177,1.467,797.87335,-143.00473,1702.71692,672.47601,-132.03847,1581.21094,902.63599,-158.04012,1604.62451,731.50287,-143.48558,1418.62354
178,1.475,789.39893,-143.59789,1704.30127,664.92078,-133.73546,1582.52222,894.1925,-160.32657,1606.4895,723.42816,-147.0321,1421.66321
