Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
24,0.192,2012.14978,-244.97665,319.44513,2166.70752,-255.31703,157.12358,2132.35596,-166.22096,162.84277
25,0.2,1996.78186,-244.57713,318.65402,2143.75684,-254.58586,149.93121,2109.17822,-166.09123,157.42305
26,0.208,1980.43835,-242.65771,317.67978,2121.06128,-254.88989,143.16771,2088.0105,-166.18282,151.5049
27,0.217,1964.10229,-239.54843,317.92252,2098.08154,-255.66667,137.52415,2064.37744,-166.23265,146.20578
28,0.225,1949.71069,-239.92987,315.90778,2074.90674,-254.67545,131.24168,2042.39795,-164.92912,140.52269
29,0.233,1933.68311,-237.85771,315.5195,2052.198,-254.77745,125.42495,2019.12366,-165.45505,135.47919
30,0.242,1918.07324,-237.18204,315.08289,2028.68579,-256.55615,119.29189,1996.59399,-165.72192,131.07001
31,0.25,1902.8949,-236.87169,314.04349,2005.83325,-255.25026,114.85171,1974.83545,-165.16524,126.63887
32,0.258,1889.00488,-236.86526,313.33035,1981.96912,-254.66879,108.89272,1951.56592,-165.23721,123.50449
33,0.267,1874.79944,-235.58186,312.20157,1959.62561,-254.65166,104.93904,1928.21436,-164.96741,118.56609
34,0.275,1861.18506,-235.74904,312.10104,1937.51904,-255.20113,101.54515,1907.41553,-164.96492,115.79292
35,0.283,1849.1875,-236.02348,312.11569,1915.68188,-255.04593,98.47157,1885.10254,-165.71875,113.96992
36,0.292,1835.34387,-235.09891,311.55194,1894.36755,-253.96663,97.15314,1864.44031,-164.84132,111.08275
37,0.3,1823.48389,-235.81424,310.6239,1875.073,-255.29649,96.49183,1844.82568,-164.76674,111.0375
38,0.308,1811.80286,-234.16693,311.42181,1855.52209,-253.12466,90.95723,1825.24805,-164.37617,110.55463
39,0.317,1800.54407,-233.52542,311.99924,1836.7865,-253.1434,90.55548,1807.74707,-165.01161,109.27838
40,0.325,1789.60144,-233.17384,311.34927,1820.28564,-251.24895,88.89622,1792.46802,-162.80713,110.06306
41,0.333,1779.27051,-231.5123,311.4801,1808.35266,-250.33092,89.20827,1778.09741,-161.94885,110.79656
42,0.342,1769.73206,-231.47345,310.8577,1793.57556,-248.47704,87.30602,1765.43823,-160.73825,110.11278
43,0.35,1761.32727,-230.4561,309.41302,1782.27856,-247.92136,86.33189,1754.11963,-158.59868,108.54444
44,0.358,1752.46106,-229.0451,307.98865,1775.00842,-247.05959,86.08177,1743.91357,-158.31178,106.55499
45,0.367,1743.52747,-227.31732,306.54413,1765.63611,-244.34818,83.13526,1736.74536,-154.92825,106.14005
46,0.375,1736.20911,-225.4711,304.14716,1758.53528,-243.02071,80.70005,1730.67798,-153.30562,103.03305
47,0.383,1728.59766,-223.60141,301.39496,1754.12085,-241.3159,79.80538,1727.07483,-150.88045,99.69716
48,0.392,1721.75696,-221.48796,298.82968,1751.82349,-242.04755,77.66754,1724.00134,-150.84917,98.01129
49,0.4,1713.99768,-220.4864,297.75644,1749.73682,-242.26192,77.80739,1721.64795,-151.06374,96.21038
50,0.408,1707.77197,-220.16383,296.82745,1747.2677,-241.89816,77.67675,1718.74072,-150.084,96.27122
51,0.417,1700.90454,-218.9026,297.5538,1744.28992,-240.8902,79.13358,1718.52246,-149.94635,96.81767
52,0.425,1694.61169,-218.27028,297.64795,1743.27576,-241.1628,80.10899,1717.82312,-150.15013,96.91171
53,0.433,1689.24133,-216.61156,297.96732,1742.49463,-240.92052,80.40636,1717.6377,-150.14897,96.97178
54,0.442,1684.81189,-217.75227,296.32214,1741.29517,-241.25381,80.10172,1717.6792,-150.11008,96.87317
55,0.45,1679.90015,-216.17683,294.86423,1740.73938,-241.22925,80.20933,1716.93042,-150.2081,96.60361
56,0.458,1675.43884,-217.00185,293.54092,1740.01282,-241.09087,80.00528,1715.64343,-149.37944,95.60353
57,0.467,1671.84985,-218.87402,292.22778,1739.51062,-240.83208,80.03275,1715.12939,-149.19034,95.58185
58,0.475,1668.8783,-218.97603,290.99429,1739.27417,-240.84906,80.14524,1713.91614,-149.2278,95.64252
59,0.483,1665.62329,-219.18178,290.97131,1738.94861,-239.95251,80.23963,1713.2356,-149.44577,94.90707
60,0.492,1664.13965,-219.29216,289.798,1738.94861,-239.95251,80.23963,1711.59192,-148.45393,94.42398
61,0.5,1661.46082,-220.95564,288.45508,1738.65332,-240.04016,80.4168,1711.396,-148.44791,94.33441
62,0.508,1659.58032,-221.58861,287.40628,1738.54773,-240.41454,79.52892,1711.396,-148.44791,94.33441
63,0.517,1658.14343,-222.24251,287.15091,1738.54773,-240.41454,79.52892,1712.84021,-148.01276,94.41779
64,0.525,1655.84033,-223.01758,285.6702,1738.5824,-240.74051,79.21197,1712.84021,-148.01276,94.41779
65,0.533,1653.86096,-224.19061,285.38132,1737.71118,-240.82324,79.01176,1712.30029,-148.24141,94.30845
66,0.542,1652.18298,-224.04704,284.83969,1737.89404,-240.92796,78.52905,1712.30029,-148.24141,94.30845
67,0.55,1650.48486,-224.80119,284.13666,1738.20508,-240.96181,78.48086,1712.30029,-148.24141,94.30845
68,0.558,1649.27368,-225.08691,283.68735,1738.16687,-240.92694,78.50287,1711.76697,-147.82709,94.48
69,0.567,1647.96936,-225.14272,283.29065,1736.95959,-240.55843,78.34261,1712.18396,-148.35591,94.19424
70,0.575,1647.20715,-225.04619,282.57144,1737.47168,-241.27773,78.59143,1712.36377,-148.6526,94.2021
71,0.583,1645.62769,-225.3746,281.90335,1737.63745,-241.53642,78.96346,1712.10669,-148.36333,94.25448
72,0.592,1644.11926,-225.12759,281.70187,1737.63745,-241.53642,78.96346,1712.16711,-148.4474,94.29076
73,0.6,1642.50208,-225.41862,281.73523,1737.63745,-241.53642,78.96346,1713.70959,-149.86191,93.50514
74,0.608,1641.26123,-225.88393,281.1846,1737.46082,-241.60674,78.99707,1712.89294,-149.82712,93.88564
75,0.617,1640.44043,-226.58319,280.2886,1737.46082,-241.60674,78.99707,1710.51978,-148.39621,95.02885
76,0.625,1638.94373,-227.14763,280.20694,1737.46082,-241.60674,78.99707,1710.51978,-148.39621,95.02885
77,0.633,1637.2251,-226.1071,279.05923,1738.35535,-241.69333,79.24955,1709.75513,-148.36285,94.98579
78,0.642,1635.36829,-226.21358,278.64816,1737.54944,-241.86481,79.94267,1709.45801,-148.16203,95.03815
79,0.65,1635.00964,-226.91252,278.1167,1737.0675,-241.25266,80.02515,1709.38281,-148.06506,95.08414
80,0.658,1634.11829,-226.7386,277.3779,1736.57971,-241.04567,80.02175,1709.86475,-148.5443,95.01684
81,0.667,1631.26221,-226.94038,276.90512,1736.5127,-241.05971,80.10407,1709.38281,-148.06506,95.08414
82,0.675,1630.34595,-227.39368,276.31912,1736.33643,-240.77107,80.31853,1709.34009,-147.96133,94.8643
83,0.683,1630.27588,-227.4346,276.27863,1736.55444,-241.21423,80.82028,1709.55066,-148.00333,94.95332
84,0.692,1629.39001,-227.72191,275.93167,1736.74036,-240.70212,81.17628,1708.61121,-147.60374,94.86446
85,0.7,1625.23218,-227.84863,275.63748,1736.62524,-240.79932,81.53495,1709.39832,-148.00336,95.30239
86,0.708,1625.05408,-226.62657,275.96417,1736.3717,-240.51405,81.50256,1709.74451,-148.05099,94.87714
87,0.717,1624.46912,-227.02971,275.90335,1735.59558,-240.17712,82.02824,1708.9624,-148.24219,95.09801
88,0.725,1622.42468,-226.49934,275.58707,1735.70532,-240.19972,82.77323,1708.6228,-148.27911,94.96898
89,0.733,1621.77136,-226.90787,275.11893,1735.58179,-240.19452,82.89188,1708.81372,-148.27261,95.26649
90,0.742,1620.70386,-227.03314,274.60764,1735.54211,-240.23045,82.98328,1708.78955,-147.94807,95.95679
91,0.75,1619.14246,-226.96089,274.4646,1735.56555,-240.362,83.24934,1708.71533,-147.9877,96.0249
92,0.758,1617.65637,-228.35136,273.91531,1734.95825,-239.82921,83.53616,1708.35168,-148.23796,96.04291
93,0.767,1616.64673,-227.96997,274.09409,1735.05933,-239.96951,84.1642,1707.92273,-148.45044,97.06829
94,0.775,1615.10962,-228.65938,272.68988,1734.97156,-239.82117,84.632,1706.52209,-146.48686,98.01248
95,0.783,1612.71252,-228.41193,272.30112,1734.85596,-239.79845,84.84823,1705.46094,-145.77602,98.15139
96,0.792,1610.6759,-229.0798,271.76874,1734.00842,-239.68665,85.58927,1704.19385,-145.78397,99.40993
97,0.8,1609.33691,-228.78345,271.03351,1733.94385,-239.43365,86.27666,1703.38953,-145.75487,99.90884
98,0.808,1606.44336,-227.09198,271.13278,1733.53796,-239.3036,86.91399,1703.06372,-145.72958,100.12822
99,0.817,1603.677,-227.82594,270.61484,1732.99744,-239.22939,87.28506,1702.56726,-145.42506,100.58514
100,0.825,1601.66016,-228.2683,270.49634,1732.59753,-238.86571,88.32841,1701.40527,-145.61067,100.95644
101,0.833,1598.52002,-227.9848,270.19061,1732.50049,-239.1066,90.68777,1701.37256,-146.56206,101.93439
102,0.842,1594.9425,-228.70865,269.90585,1731.15649,-238.78673,92.10268,1700.60803,-145.93224,103.17035
103,0.85,1590.44849,-228.47713,269.20108,1730.31372,-238.78537,93.61192,1699.59998,-146.56403,104.26694
104,0.858,1587.30469,-228.80362,269.40265,1728.92908,-238.45341,94.54037,1697.04602,-147.33347,105.89845
105,0.867,1583.31836,-228.49809,268.79385,1727.61108,-238.89365,97.41719,1695.49878,-147.68855,107.15369
106,0.875,1579.91199,-231.76323,268.46497,1726.17542,-238.9314,99.57904,1693.25793,-148.11633,110.10741
107,0.883,1574.59497,-231.76147,269.11316,1725.0155,-239.75032,102.38831,1692.30652,-148.90863,111.65892
108,0.892,1568.46045,-232.74864,269.00629,1722.71472,-239.58408,104.86905,1689.92639,-149.01157,113.94554
109,0.9,1563.23694,-233.44148,269.56381,1720.92627,-241.32234,108.34341,1686.93262,-150.65924,117.41794
110,0.908,1556.77087,-236.72762,269.39767,1717.53259,-242.73491,112.37455,1683.5271,-152.91544,120.4325
111,0.917,1550.04443,-238.6692,270.38342,1712.96191,-243.54672,117.23582,1678.86316,-153.74347,125.37242
112,0.925,1539.96509,-240.34016,271.66949,1708.91736,-244.88748,122.40868,1673.57971,-155.84412,130.1694
113,0.933,1531.1272,-243.57664,273.40674,1703.51062,-246.07367,129.01477,1666.42957,-158.18126,135.61803
114,0.942,1519.20178,-246.67628,275.82358,1695.91382,-248.53705,136.80569,1658.89526,-159.5258,141.04054
115,0.95,1507.64685,-249.07356,276.70468,1688.21838,-249.19757,143.59879,1649.12976,-161.55197,147.64742
116,0.958,1492.62048,-251.51691,279.60611,1677.00012,-248.97633,151.70486,1637.7655,-163.41264,153.17648
117,0.967,1479.15381,-253.68019,281.40915,1666.12817,-251.81184,159.4688,1625.89233,-165.56206,159.86916
118,0.975,1464.63538,-255.5892,284.30185,1654.75659,-253.39076,167.79008,1615.26965,-166.21227,166.7368
119,0.983,1449.65283,-256.45078,286.54123,1643.349,-255.71008,176.15846,1604.80945,-167.3028,174.1187
120,0.992,1434.74707,-256.25671,290.64081,1631.6084,-256.30585,184.88647,1594.34033,-167.40562,180.96725
121,1,1421.48328,-257.45587,293.73505,1619.4054,-258.62576,193.10577,1582.36438,-169.70801,188.07123
122,1.008,1407.51526,-257.5159,297.75876,1607.39807,-257.97437,199.35416,1569.00659,-170.48001,195.06828
123,1.017,1393.09949,-257.37543,301.8598,1595.0929,-258.29782,205.88965,1555.34583,-171.04901,199.78772
124,1.025,1379.60413,-259.79541,305.39093,1580.98193,-258.16949,210.77089,1541.25452,-172.39235,203.33936
125,1.033,1363.18237,-259.9006,308.36816,1565.92371,-259.08325,215.36249,1525.44153,-172.64182,204.72882
126,1.042,1348.50134,-261.39252,310.62772,1550.24658,-258.79684,217.73969,1508.42468,-173.79727,206.15854
127,1.05,1330.96106,-261.47922,312.44556,1534.07043,-258.59137,218.20706,1492.1543,-175.22688,207.09454
128,1.058,1315.96619,-261.91809,314.74149,1516.91052,-260.81155,218.93544,1474.88232,-176.02776,206.99979
129,1.067,1298.98889,-263.5484,316.56094,1499.04688,-261.60587,216.7312,1457.60254,-176.12898,206.12151
130,1.075,1282.98193,-263.85785,318.06812,1480.44141,-264.09763,215.35254,1438.98938,-177.27527,203.72511
131,1.083,1267.26697,-265.79883,318.58334,1462.36841,-264.36072,212.01384,1420.78113,-178.84979,201.98227
132,1.092,1248.93323,-266.83456,319.00241,1442.74878,-266.71848,208.4949,1402.71741,-179.61536,200.06183
133,1.1,1232.21179,-267.70343,320.19397,1422.13904,-266.81195,203.17258,1383.10999,-181.14844,196.49036
134,1.108,1215.28235,-267.20224,321.58282,1401.57544,-270.03302,198.79124,1362.59375,-182.1881,193.68567
135,1.117,1198.37085,-265.68243,321.63626,1380.60632,-270.23502,192.44025,1342.77087,-183.1897,189.01151
136,1.125,1181.83398,-264.66132,321.66479,1358.72815,-272.88989,186.26378,1321.64246,-183.45218,185.17706
137,1.133,1163.92822,-264.3493,322.13226,1335.44421,-273.81052,178.89653,1301.2887,-183.94884,180.31572
138,1.142,1146.84045,-263.13654,321.54678,1313.91187,-274.39651,173.25439,1279.98682,-185.00775,175.455
139,1.15,1130.34094,-261.99817,321.39664,1292.00476,-275.85196,167.04024,1257.31152,-185.88234,169.44818
140,1.158,1113.89929,-260.5416,321.32697,1268.87354,-275.96609,160.72743,1235.56921,-185.02472,164.24269
141,1.167,1096.29285,-258.15149,320.97229,1245.06555,-275.76129,154.83881,1213.7926,-184.91135,159.54721
142,1.175,1081.16699,-256.9411,320.03778,1222.44104,-275.64114,148.14403,1191.42798,-184.26216,154.80092
143,1.183,1064.06726,-255.3087,319.73578,1200.12415,-275.45679,142.37738,1168.45349,-184.0423,150.14288
144,1.192,1048.47815,-252.94308,319.76895,1177.54089,-274.53336,136.38872,1145.64856,-184.30464,145.37627
145,1.2,1033.07959,-253.04797,319.48297,1153.42505,-274.41858,132.10579,1122.52271,-183.401,141.01295
146,1.208,1017.31329,-251.33589,319.20728,1129.84082,-273.85611,126.12573,1098.88306,-182.40805,136.59566
147,1.217,1001.19501,-250.84384,318.25299,1107.36731,-273.03604,120.9389,1075.92029,-182.09616,133.01062
148,1.225,986.39014,-250.18048,317.86307,1084.70056,-273.76184,119.15238,1054.74548,-181.23503,129.53523
149,1.233,971.85065,-250.34271,317.68042,1060.69202,-272.31775,112.63383,1031.43005,-181.26915,126.50381
150,1.242,958.84973,-249.41762,317.49408,1038.39124,-271.74481,108.2886,1008.57813,-180.73102,122.80027
151,1.25,944.66522,-250.0229,317.02899,1015.65363,-272.29105,106.51212,987.66364,-179.90079,120.31316
152,1.258,931.25317,-249.35463,317.34192,994.94958,-270.82657,102.85241,965.25684,-178.8532,118.52917
153,1.267,917.9826,-249.65042,316.50391,973.90454,-269.75903,100.36175,945.23224,-179.12749,117.6717
154,1.275,906.18011,-249.1441,316.7847,954.61053,-270.15698,98.75926,925.20862,-178.45714,116.29606
155,1.283,894.67285,-248.44681,317.03259,935.48627,-268.61072,97.98067,907.33356,-177.62856,115.76463
156,1.292,883.22284,-247.22565,316.91953,919.64789,-267.1329,96.12184,890.6123,-176.64528,116.8665
157,1.3,872.70593,-246.48091,316.59027,903.83575,-266.15396,96.14817,874.95618,-175.57558,115.33386
158,1.308,862.99286,-244.42801,316.659,891.88818,-267.9285,95.72256,860.31744,-174.46257,114.55384
159,1.317,852.64612,-242.87663,316.53757,875.3891,-264.74554,93.82207,847.99243,-172.94482,114.24612
160,1.325,843.78394,-241.08376,315.82962,864.12195,-263.72244,92.42493,838.34497,-171.82909,113.50784
161,1.333,834.87427,-238.94203,313.85898,853.52344,-261.59991,91.49848,829.37933,-171.09016,111.14593
162,1.342,826.73889,-237.24698,312.2742,845.62524,-260.02991,89.73772,819.96875,-167.78792,110.32169
163,1.35,819.39911,-236.06972,310.50934,838.38623,-258.05164,88.09433,815.14362,-167.02121,108.74157
164,1.358,811.67487,-233.60074,308.07535,834.08728,-257.50333,86.66797,811.12866,-165.98163,104.74548
165,1.367,805.07788,-231.77692,306.11319,832.6463,-257.56741,86.21645,810.57599,-166.92708,101.33093
166,1.375,798.12335,-229.82607,304.40662,831.82318,-258.22385,85.28094,810.43018,-166.78275,100.47999
167,1.383,791.88013,-229.06007,303.69858,828.71667,-258.34613,84.90841,808.26678,-166.29364,100.82959
168,1.392,785.97119,-227.19092,304.33334,825.68628,-257.84183,86.33912,806.25861,-166.39534,100.73937
169,1.4,780.18207,-227.28218,304.30646,824.55695,-258.07578,87.36665,802.76495,-163.93893,101.90038
170,1.408,775.35895,-227.52612,303.80164,824.38251,-258.25104,87.27092,802.4895,-164.24173,102.21909
171,1.417,770.55933,-226.55959,302.64093,823.43781,-258.48703,86.93654,802.41315,-163.98953,102.15254
172,1.425,765.96039,-228.42863,301.17465,822.78223,-258.10071,86.50577,802.37543,-165.05881,101.57954
173,1.433,762.15564,-229.32845,300.10098,822.08636,-257.73605,86.88155,801.2052,-164.79245,101.49686
174,1.442,757.62006,-229.49651,299.0943,821.7514,-257.05942,86.74195,801.00525,-165.04553,101.4769
175,1.45,754.19452,-229.83047,297.89032,821.42749,-256.69547,86.95231,801.31348,-164.5799,100.82552
176,1.458,751.08264,-229.45581,297.47504,821.23755,-256.52115,86.94759,801.38873,-164.42279,100.6662
177,1.467,748.99896,-229.37447,296.68613,821.14154,-256.00824,86.97576,801.18878,-164.67578,100.64619
178,1.475,746.56354,-229.88272,295.85458,820.86151,-256.27228,87.27158,800.92938,-164.43297,100.69717
179,1.483,744.56403,-229.84805,294.90735,820.70911,-256.19232,87.2817,800.96259,-164.24591,99.90625
180,1.492,743.19318,-230.94704,294.1861,820.83606,-256.44839,87.36597,800.51331,-164.14502,99.6119
181,1.5,740.75122,-231.39751,292.95547,820.21973,-256.32129,86.77296,800.41406,-164.17145,99.41179
182,1.508,739.49945,-232.55771,292.81561,820.13245,-256.39517,86.74741,800.29785,-163.93008,99.342
183,1.517,737.6134,-233.08986,292.21252,820.13245,-256.39517,86.74741,800.29785,-163.93008,99.342
184,1.525,735.89471,-233.21204,291.5116,820.13245,-256.39517,86.74741,800.00104,-164.04308,98.96796
185,1.533,734.04883,-233.3627,291.28513,820.04944,-256.5563,86.69873,800.06494,-163.89262,99.33779
186,1.542,732.14276,-232.74025,290.51895,819.80725,-256.70105,86.76318,800.06494,-163.89262,99.33779
187,1.55,730.19928,-232.55232,290.15729,819.60718,-256.94305,86.56663,799.9903,-164.17108,99.4775
188,1.558,729.47729,-232.78931,289.30087,819.40558,-257.17212,86.39145,800.10596,-164.38637,99.8674
189,1.567,727.6911,-233.0276,288.53293,819.3916,-257.42645,86.45407,800.09467,-164.88257,99.73387
190,1.575,726.75,-233.45131,288.2142,819.67963,-257.5585,85.88261,799.67322,-164.59471,100.12438
191,1.583,725.43817,-233.63292,287.63516,818.88422,-257.75153,86.23822,799.77734,-164.58766,100.30978
192,1.592,723.58673,-233.76541,287.45898,818.15472,-258.2359,86.13718,799.67322,-164.59471,100.12438
193,1.6,722.32361,-234.56827,286.57727,818.6734,-257.80759,86.49503,799.67322,-164.59471,100.12438
194,1.608,720.25446,-234.71892,286.19714,818.52087,-257.72336,86.70564,799.67322,-164.59471,100.12438
195,1.617,718.34155,-235.10919,285.11053,818.23053,-257.57626,87.11162,799.4137,-164.59598,100.22563
196,1.625,717.35083,-235.7614,284.79538,818.05902,-257.32727,87.11128,799.28333,-164.45956,100.32941
197,1.633,715.54999,-235.84531,284.3298,818.28094,-257.32474,87.22858,798.06256,-164.22881,100.32635
198,1.642,713.49042,-236.03278,283.26495,818.03888,-257.05103,87.64628,797.67822,-164.08444,100.25749
199,1.65,711.99207,-236.5907,283.26862,818.27258,-256.7345,87.27875,798.23206,-164.11018,100.70171
200,1.658,711.49664,-237.35931,282.36465,818.1535,-256.99246,87.6019,797.79407,-165.17505,101.05927
201,1.667,707.93042,-235.75003,282.65823,817.55902,-256.8522,88.01572,797.28333,-164.3885,101.062
202,1.675,705.84625,-237.464,281.89188,817.05951,-256.82361,88.17922,796.33807,-163.47841,100.39262
203,1.683,704.88501,-236.04225,281.99359,817.08374,-256.72635,88.54722,797.05383,-163.63229,100.75069
204,1.692,704.26965,-235.37846,281.414,817.07513,-256.63168,88.95374,796.4538,-163.55815,100.98808
205,1.7,703.00592,-235.79121,281.16379,816.75134,-256.84937,89.37325,796.4538,-163.55815,100.98808
206,1.708,700.60779,-235.57661,280.83127,816.18573,-256.70795,89.99558,795.12476,-163.21964,101.30509
207,1.717,700.41168,-235.72655,280.02209,815.77795,-256.64413,90.20113,794.49902,-163.07121,102.12888
208,1.725,698.68402,-235.38887,279.49973,815.03699,-256.57492,90.58772,793.57416,-162.47716,102.42916
209,1.733,696.82324,-235.25789,279.13391,814.84039,-256.54587,91.02042,793.7085,-162.50304,102.6527
210,1.742,694.3584,-235.49754,279.10254,814.86047,-256.33136,90.81236,793.24231,-162.3992,102.35677
211,1.75,693.76324,-235.84718,278.71915,814.88458,-255.7019,92.61457,792.53265,-163.12199,103.26724
212,1.758,691.20166,-236.00197,278.21289,814.67285,-255.70805,93.03392,792.44989,-163.0063,103.64511
213,1.767,690.04529,-235.71295,277.78165,814.20966,-255.59966,93.23312,792.20709,-162.985,103.67268
214,1.775,686.51788,-235.77432,277.63385,813.46655,-255.55632,93.77607,791.33252,-162.63951,103.81145
215,1.783,685.62006,-234.52127,276.46628,813.64301,-255.39317,93.4733,790.51758,-162.94649,104.13935
216,1.792,683.1488,-234.65816,275.4057,812.53516,-255.09085,94.49473,789.6087,-162.21886,105.28041
217,1.8,680.93817,-234.43398,274.9826,811.91254,-254.64897,95.49257,788.61475,-162.07388,106.16171
218,1.808,676.73938,-234.44202,274.76651,811.68011,-254.40843,96.44357,786.96985,-159.94482,107.93908
219,1.817,674.50806,-233.70349,274.43362,811.51807,-253.79344,97.33752,786.29456,-159.25464,109.97025
220,1.825,670.68005,-234.02725,274.47244,810.52356,-254.41756,99.96191,785.26196,-159.96692,111.73782
221,1.833,666.40326,-235.46826,274.0159,809.2699,-254.45125,101.73953,784.46954,-161.57411,111.65819
222,1.842,662.26245,-236.21509,273.8942,807.65857,-254.3092,103.16652,782.71088,-161.40488,113.47128
223,1.85,658.45288,-237.20993,273.71976,806.68298,-254.79231,106.17104,779.73907,-160.70001,115.20864
224,1.858,653.01202,-237.66937,272.92123,804.49677,-255.76669,109.13246,776.87573,-160.08308,118.174
225,1.867,647.15985,-238.69635,273.22638,802.45923,-255.88797,111.31137,775.07013,-162.54771,120.09597
226,1.875,641.20447,-239.70207,272.89688,800.16101,-257.19888,115.6777,771.06647,-163.61371,124.03782
227,1.883,634.53638,-240.79509,273.55609,796.90356,-257.77292,119.78552,767.54279,-164.59079,127.54524
228,1.892,626.04993,-242.9162,273.65521,792.64349,-259.4993,125.88351,762.14514,-165.6469,132.19547
229,1.9,615.95526,-245.03851,275.13669,787.65228,-259.82391,131.97696,756.25232,-167.35191,136.903
230,1.908,605.03125,-246.09029,276.67996,780.52393,-260.90637,138.78854,747.53998,-168.54152,142.43469
231,1.917,592.25732,-247.89272,278.54538,771.24878,-262.47482,146.39261,739.39624,-170.17813,148.62376
232,1.925,578.37659,-250.82062,280.15195,762.00165,-263.45178,153.51256,728.61517,-171.82977,154.57613
233,1.933,563.6319,-252.50781,282.26791,749.45154,-264.8092,160.74667,716.01324,-174.55409,160.18581
234,1.942,548.97821,-254.08844,284.31381,738.3924,-265.62994,168.87906,705.07587,-175.63211,167.0345
235,1.95,533.1377,-256.02261,287.17853,726.00433,-268.45343,176.59023,692.20728,-178.00356,173.88533
236,1.958,519.22137,-256.54388,290.88058,714.70972,-269.30246,184.48524,684.19122,-179.59892,181.53592
237,1.967,503.53448,-258.6098,294.08969,702.22168,-270.99316,192.84508,670.40051,-179.86491,189.02293
238,1.975,489.13345,-257.32126,297.74194,689.96765,-271.49042,200.97578,661.31256,-182.10345,195.58794
239,1.983,474.40872,-257.50345,302.01935,677.26514,-271.05692,208.52834,647.5022,-181.49759,203.07043
240,1.992,459.56601,-257.81262,305.35019,664.01776,-271.91141,214.38875,633.43494,-182.49522,206.81586
241,2,444.92944,-257.71805,309.15894,651.11188,-271.26825,220.2673,616.98077,-182.53145,210.56912
242,2.008,429.04083,-257.19373,312.89578,636.15295,-271.85379,225.34726,603.5578,-183.42537,212.47612
243,2.017,413.91507,-257.21497,315.50146,620.37183,-271.82645,228.2744,586.80951,-183.50531,214.10471
244,2.025,398.56424,-256.82339,317.01077,603.63068,-271.79504,229.51178,570.15363,-183.15218,214.83133
245,2.033,382.0043,-256.561,319.58273,587.1889,-271.8425,231.42471,552.18774,-184.81754,214.78824
246,2.042,366.27386,-257.53009,321.06879,568.99127,-273.11444,230.30235,536.12634,-184.14291,214.32733
247,2.05,349.35397,-258.23563,322.47177,551.53394,-274.00009,229.26549,517.90503,-184.54346,213.92654
