Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
51,0.417,1945.91187,-369.96451,1219.62354,1996.25891,-373.17838,1049.24329,2014.02881,-285.96353,1042.52612
52,0.425,1938.01721,-370.21506,1218.14795,1986.18848,-373.60773,1047.83765,2004.28271,-288.32755,1040.46606
53,0.433,1927.88965,-372.5787,1217.97168,1977.80688,-377.56058,1048.22729,1994.46179,-288.94867,1041.06995
54,0.442,1919.5614,-375.79932,1219.79712,1967.67493,-378.36035,1047.87329,1985.96631,-291.21722,1041.29272
55,0.45,1909.84729,-374.89105,1220.40613,1957.90247,-379.83722,1048.55432,1974.79956,-292.19244,1041.98401
56,0.458,1901.5719,-378.04401,1221.35876,1947.8457,-382.97141,1050.49072,1965.30725,-294.14481,1043.13501
57,0.467,1890.8009,-380.05368,1222.92786,1938.21704,-383.4635,1050.50366,1955.63318,-295.06985,1044.05981
58,0.475,1881.44775,-382.31177,1223.52246,1928.34863,-386.78287,1051.63049,1945.11816,-297.99664,1045.70203
59,0.483,1873.46716,-383.7244,1225.92944,1918.49097,-388.16196,1053.51294,1935.46851,-299.91293,1046.1134
60,0.492,1863.03516,-383.9812,1225.99377,1908.91785,-390.9144,1054.40442,1925.58911,-301.61041,1047.64185
61,0.5,1855.06506,-387.85001,1229.13867,1898.104,-391.89648,1056.75012,1916.50635,-304.14639,1048.39563
62,0.508,1845.90649,-387.63974,1229.07043,1887.63147,-393.16971,1055.88611,1907.42273,-306.71265,1049.56287
63,0.517,1837.96716,-391.34866,1229.71777,1879.28955,-397.23782,1056.74414,1897.83435,-308.00916,1050.67432
64,0.525,1827.84705,-392.70099,1231.09277,1868.90332,-398.6633,1057.74365,1888.5907,-311.52341,1051.74768
65,0.533,1820.90283,-394.60352,1232.46423,1860.74902,-401.8989,1059.22998,1878.92432,-313.49817,1051.9707
66,0.542,1811.42554,-395.19937,1232.81445,1849.17566,-402.68472,1058.56653,1869.40271,-315.53622,1051.15222
67,0.55,1801.01208,-398.02121,1233.80798,1840.87,-406.41342,1058.79993,1861.64526,-319.95306,1051.63123
68,0.558,1792.92419,-401.2261,1233.37451,1831.32678,-409.13022,1059.40906,1851.52893,-322.60641,1051.48145
69,0.567,1784.19788,-400.25961,1233.6449,1820.50916,-411.55673,1059.46118,1842.25586,-324.03751,1050.91345
70,0.575,1773.75281,-400.91028,1233.77051,1811.51355,-413.95062,1059.94702,1833.22693,-326.66983,1050.77344
71,0.583,1765.94116,-404.21262,1234.01672,1801.05835,-415.30704,1059.81311,1824.07532,-330.48544,1050.15686
72,0.592,1756.69531,-403.68427,1233.87939,1790.02258,-416.61719,1059.72632,1814.06238,-332.81046,1050.30493
73,0.6,1746.849,-405.07568,1235.11902,1779.23999,-419.09506,1061.12073,1804.67798,-334.54761,1049.51611
74,0.608,1735.45081,-406.36084,1236.10498,1768.39685,-420.46927,1060.87183,1794.45569,-336.3313,1049.79919
75,0.617,1728.90576,-406.90399,1236.94873,1757.3053,-421.0004,1060.0376,1784.63293,-338.46869,1050.66565
76,0.625,1718.19458,-407.87262,1236.828,1747.39294,-423.98648,1061.60962,1774.60449,-340.3075,1050.05334
77,0.633,1707.39465,-408.70209,1237.11755,1738.08362,-426.24646,1063.28369,1764.30811,-341.78546,1050.1781
78,0.642,1698.82104,-407.51904,1237.1145,1726.02258,-427.7742,1062.90967,1753.80774,-343.48959,1050.00879
79,0.65,1688.52002,-408.75027,1237.91882,1715.64038,-427.96948,1062.1803,1743.33691,-344.75711,1050.75989
80,0.658,1676.88354,-409.34558,1238.48767,1704.73389,-428.5274,1064.44556,1732.71155,-345.48392,1050.46301
81,0.667,1669.81274,-409.58493,1239.54602,1694.29907,-428.6369,1064.41296,1722.745,-347.05927,1050.43164
82,0.675,1660.87317,-411.35181,1239.66333,1685.35742,-431.94128,1065.39136,1712.46875,-347.60654,1050.71814
83,0.683,1651.58496,-411.33572,1240.98059,1675.77673,-432.4649,1065.29968,1702.56482,-348.39645,1050.70935
84,0.692,1642.4408,-411.57697,1240.44641,1666.85229,-434.43341,1066.33032,1691.51855,-349.25162,1049.8623
85,0.7,1632.78406,-412.98193,1240.64673,1656.91223,-433.52374,1066.31201,1681.38538,-351.24155,1050.99841
86,0.708,1625.66223,-412.29745,1241.87512,1646.83118,-434.46625,1065.44397,1672.82996,-350.03601,1049.47424
87,0.717,1617.30798,-414.15485,1241.73535,1637.4397,-435.30576,1065.71057,1662.8877,-352.25558,1049.50134
88,0.725,1609.03284,-413.4093,1240.39868,1628.09656,-435.86215,1066.17346,1654.41614,-353.03119,1050.53186
89,0.733,1600.6134,-413.10693,1240.98853,1618.37915,-436.64493,1065.61572,1644.31384,-353.18143,1048.25378
90,0.742,1592.37537,-414.30402,1242.03125,1610.04602,-438.40579,1065.95862,1634.61255,-354.51688,1048.23315
91,0.75,1585.85925,-413.46097,1241.53137,1600.47607,-438.26794,1065.13525,1626.79565,-354.7821,1047.42456
92,0.758,1576.8689,-414.57587,1240.98193,1590.74878,-438.19284,1065.05603,1617.46533,-355.93802,1046.85059
93,0.767,1569.38586,-413.34323,1240.02942,1581.64465,-438.3063,1063.58875,1609.39954,-357.21808,1045.92212
94,0.775,1559.81885,-413.84854,1239.93164,1573.46436,-438.63547,1064.56445,1598.75232,-356.33658,1046.58191
95,0.783,1554.26184,-413.98846,1239.97046,1564.86194,-438.7326,1064.12549,1591.3689,-356.32556,1045.74927
96,0.792,1544.46802,-414.17273,1239.65454,1556.31079,-438.69574,1063.5282,1581.94189,-357.29932,1044.11121
97,0.8,1538.15979,-413.13135,1239.96021,1547.58826,-438.94717,1063.82214,1574.47351,-357.33505,1044.00562
98,0.808,1528.61084,-412.77231,1238.63293,1540.04614,-439.51828,1063.4353,1566.38062,-357.14197,1042.84546
99,0.817,1520.11462,-410.46829,1237.90552,1531.24792,-438.63354,1062.62305,1556.68823,-355.46722,1043.13611
100,0.825,1511.76941,-410.86972,1237.91003,1523.77527,-437.45074,1061.97729,1549.39148,-355.56885,1042.72095
101,0.833,1503.77393,-409.01828,1237.86292,1515.19019,-436.97342,1061.61865,1541.02515,-356.59103,1041.26892
102,0.842,1496.12378,-408.75851,1237.55579,1507.06702,-436.45663,1061.24609,1533.1333,-354.92099,1042.08606
103,0.85,1488.27502,-407.57529,1236.4425,1499.19531,-435.59094,1061.3291,1524.01099,-353.8945,1040.17517
104,0.858,1481.84387,-405.65747,1236.59668,1492.83203,-435.17441,1061.7251,1517.02051,-351.29962,1039.50464
105,0.867,1474.65991,-404.7023,1236.03992,1485.16931,-434.39899,1061.18054,1509.2262,-351.02237,1039.5874
106,0.875,1467.42908,-403.67883,1235.24353,1477.54419,-432.95035,1060.48401,1502.12134,-350.46268,1039.07898
107,0.883,1461.5531,-401.53976,1235.65259,1471.21338,-432.32581,1060.19446,1494.81433,-348.39047,1039.1344
108,0.892,1456.12756,-399.31796,1235.19214,1464.61462,-431.06113,1059.9502,1487.62292,-346.45895,1037.4436
109,0.9,1447.72498,-398.5665,1233.7981,1458.08704,-430.43799,1059.79028,1480.01294,-344.54532,1037.13184
110,0.908,1442.10864,-396.42496,1233.98438,1451.51733,-428.70422,1059.51111,1473.33203,-343.37399,1036.60901
111,0.917,1436.50183,-393.51627,1233.79932,1445.63806,-426.08002,1058.75146,1466.25195,-341.85034,1036.08289
112,0.925,1431.53357,-391.89847,1233.25537,1439.48718,-423.56708,1058.43823,1459.33301,-340.31628,1035.63074
113,0.933,1425.55969,-390.02057,1233.17444,1433.61389,-421.32434,1059.07336,1453.64636,-337.52466,1036.14709
114,0.942,1419.77014,-388.14954,1234.20227,1428.95325,-420.12073,1059.45007,1447.20483,-336.72726,1035.89441
115,0.95,1414.17383,-386.34793,1234.48035,1423.23865,-418.02481,1060.68311,1441.04028,-333.63953,1036.76416
116,0.958,1407.42834,-384.31253,1235.30298,1417.74292,-415.10342,1060.96399,1435.28369,-332.52356,1036.99744
117,0.967,1401.09094,-382.59161,1235.85181,1412.69287,-413.71341,1061.67908,1429.59875,-329.56671,1038.25195
118,0.975,1394.83289,-379.9046,1236.50293,1407.81238,-411.89874,1062.60669,1423.50781,-326.21317,1039.40393
119,0.983,1388.14648,-378.10779,1237.26123,1402.22546,-409.72455,1063.67908,1417.47119,-324.37802,1040.47607
120,0.992,1380.16895,-377.96188,1237.91895,1397.34167,-406.80789,1063.79749,1412.62463,-320.52386,1041.66235
121,1,1374.35571,-377.37811,1238.15601,1391.52551,-404.72479,1063.76575,1407.58057,-318.67621,1042.78247
122,1.008,1367.48254,-375.22852,1238.11096,1387.39734,-403.36282,1064.52893,1401.57605,-316.35992,1043.82813
123,1.017,1360.75391,-373.64606,1239.47156,1381.8855,-401.07077,1064.8562,1395.51257,-315.08453,1044.79395
124,1.025,1353.20703,-373.06018,1239.31824,1376.78479,-398.98477,1065.02783,1390.51721,-310.88968,1045.48474
125,1.033,1347.74463,-370.95624,1239.74341,1371.82544,-397.18707,1065.57544,1384.67468,-309.6955,1045.88257
126,1.042,1342.3938,-369.91754,1239.98328,1366.73914,-395.11963,1065.82861,1378.84949,-307.94785,1046.64185
127,1.05,1335.7677,-368.30371,1240.17371,1360.3783,-393.20477,1065.46106,1374.69238,-306.82343,1047.32971
128,1.058,1330.38721,-367.92334,1241.07678,1354.51624,-390.94516,1066.52026,1369.32825,-304.87164,1047.55469
129,1.067,1324.97095,-367.14276,1242.83911,1349.19165,-389.20978,1067.28467,1363.37744,-302.65594,1049.09363
130,1.075,1318.20386,-365.84772,1243.70349,1343.92896,-387.84265,1068.09473,1357.396,-301.71802,1050.70288
131,1.083,1311.13721,-364.85031,1242.96741,1337.66736,-385.92056,1068.65906,1352.8833,-300.11105,1051.84351
132,1.092,1304.31787,-363.66888,1244.16833,1331.74573,-384.47861,1069.47253,1348.20911,-298.21356,1054.00049
133,1.1,1298.37244,-363.97214,1245.13721,1326.73962,-382.92447,1069.90564,1342.52881,-295.72046,1055.50903
134,1.108,1291.80396,-363.05621,1245.88562,1321.00745,-382.20407,1070.99158,1335.98303,-294.39255,1056.40625
135,1.117,1285.00293,-360.88123,1247.04211,1315.552,-380.55075,1071.66321,1331.18506,-293.72687,1058.30811
136,1.125,1277.58716,-359.97415,1246.17017,1309.05652,-378.55927,1072.31445,1326.20129,-291.60214,1059.13892
137,1.133,1270.75867,-359.55765,1246.62451,1302.94727,-378.10629,1072.33105,1319.8208,-291.00778,1060.84473
138,1.142,1262.80566,-360.01611,1247.07971,1298.23169,-376.49405,1073.69775,1314.34583,-289.5079,1061.31592
139,1.15,1255.61414,-358.95197,1246.95911,1292.08716,-374.79163,1073.22583,1308.63184,-288.60364,1061.35522
140,1.158,1249.0675,-359.4761,1247.27148,1285.95081,-373.42603,1073.85156,1302.33081,-287.63782,1062.55188
141,1.167,1241.71265,-358.68063,1247.39624,1280.79211,-373.431,1074.38232,1296.06396,-286.48572,1062.32788
142,1.175,1234.52185,-358.07452,1247.34973,1274.37805,-371.64835,1073.67297,1290.19702,-284.07028,1063.2915
143,1.183,1227.26208,-358.33719,1246.01172,1268.96118,-371.1319,1073.64172,1283.77258,-283.62289,1062.56848
144,1.192,1220.63196,-357.57703,1245.45935,1262.07654,-370.07007,1072.76831,1277.28223,-283.16223,1062.80457
145,1.2,1214.20837,-357.58151,1245.5,1256.56433,-369.32614,1073.05579,1271.33386,-281.85013,1063.24316
146,1.208,1205.83545,-357.50006,1245.18958,1250.35339,-368.04373,1073.22937,1264.2124,-282.13431,1062.38586
147,1.217,1198.37708,-357.28519,1244.12439,1244.13477,-367.28033,1071.91223,1257.26917,-280.21976,1062.40222
148,1.225,1190.90759,-356.85831,1242.87927,1237.80469,-366.60281,1071.59363,1251.38306,-280.05991,1062.26941
149,1.233,1183.87817,-357.07321,1243.0791,1233.41638,-365.30252,1072.07129,1244.05103,-279.19467,1062.37939
150,1.242,1176.74084,-357.13168,1242.89124,1225.23083,-365.02753,1071.18079,1236.92297,-279.1915,1061.32288
151,1.25,1169.19678,-358.54233,1241.55603,1216.58325,-366.90366,1070.8916,1231.02844,-279.17911,1061.26123
152,1.258,1161.0354,-358.26834,1240.15662,1209.328,-367.11215,1070.33032,1223.3374,-279.05884,1061.22949
153,1.267,1153.28857,-358.97015,1239.20459,1200.54175,-367.32358,1069.51086,1216.83801,-279.06866,1060.81226
154,1.275,1146.05396,-359.45566,1237.66541,1192.8208,-367.89017,1068.75732,1210.00977,-279.1651,1060.29797
155,1.283,1137.8291,-359.13287,1237.22046,1190.29944,-366.34692,1067.80469,1202.52722,-279.25027,1059.99219
156,1.292,1129.36572,-361.37555,1236.01611,1183.00574,-367.28574,1066.823,1195.40955,-279.5022,1059.49451
157,1.3,1122.23596,-361.99298,1235.15149,1175.25061,-367.34915,1065.93457,1188.6698,-280.92621,1058.13013
158,1.308,1114.00464,-362.23987,1233.73169,1168.23413,-368.08582,1064.26318,1181.87231,-281.08987,1057.69934
159,1.317,1106.31042,-362.89627,1232.23633,1160.74768,-369.0126,1063.3645,1174.13171,-281.25851,1056.18896
160,1.325,1097.65234,-364.70786,1231.82593,1152.17212,-369.56393,1062.37146,1166.38525,-283.20694,1055.8938
161,1.333,1089.00171,-365.28787,1229.88928,1144.77197,-371.16815,1061.31128,1158.67224,-284.65128,1054.65869
162,1.342,1081.83472,-366.41376,1228.50696,1137.48096,-372.19629,1060.01917,1151.45935,-285.0694,1053.89795
163,1.35,1074.48779,-368.29248,1226.82959,1130.01843,-373.24713,1059.04883,1142.74243,-285.89523,1052.3595
164,1.358,1066.79431,-369.76874,1226.48315,1122.12,-374.07898,1057.98181,1136.49854,-286.92773,1051.21704
165,1.367,1058.1709,-371.33197,1225.13635,1113.80786,-374.95084,1056.77173,1127.20264,-288.83472,1049.96582
166,1.375,1049.58167,-372.11652,1223.61011,1105.97363,-376.46817,1055.13416,1119.20581,-290.39615,1049.09265
167,1.383,1040.81311,-373.22644,1223.70984,1097.45251,-377.50525,1054.56567,1111.5509,-291.02805,1047.91699
168,1.392,1032.82764,-374.25354,1223.474,1087.59521,-378.93478,1053.77502,1102.45789,-293.14404,1046.81482
169,1.4,1024.35229,-376.35971,1222.57703,1079.73914,-379.68768,1054.06018,1094.55322,-293.89114,1046.9364
170,1.408,1016.45764,-377.00317,1222.86938,1070.57361,-382.02512,1053.35522,1085.36182,-295.8429,1046.65552
171,1.417,1006.22205,-378.05978,1223.81494,1060.57361,-382.29626,1053.25085,1075.21729,-296.34344,1047.56323
172,1.425,998.68402,-379.16614,1223.77466,1051.40027,-383.4985,1053.5094,1066.37402,-297.75699,1047.33398
173,1.433,989.51575,-380.89871,1225.28015,1042.02832,-385.30518,1054.97327,1055.69373,-298.80682,1048.84106
174,1.442,980.07208,-382.40021,1225.80042,1032.21814,-385.89023,1055.96777,1046.55933,-299.50571,1049.83301
175,1.45,971.53357,-383.80878,1228.19568,1022.59314,-387.25583,1056.9895,1035.68396,-300.65671,1050.9563
176,1.458,963.36334,-384.68112,1229.03955,1013.61005,-389.56613,1059.00049,1025.90454,-302.2645,1052.23901
177,1.467,953.86749,-386.92996,1230.41357,1004.10052,-390.10217,1060.2251,1017.55426,-302.96613,1053.35059
178,1.475,944.75604,-388.26099,1232.98755,994.40997,-391.76196,1061.67017,1007.37079,-304.80478,1055.03503
179,1.483,936.44788,-388.90048,1233.89368,984.29456,-393.56396,1062.96362,997.30792,-305.81226,1056.23718
180,1.492,926.94556,-390.84854,1235.60498,975.35876,-395.55173,1065.07373,988.27356,-307.46234,1057.63403
181,1.5,918.0509,-392.71274,1238.0481,965.83911,-396.71036,1065.17712,978.22955,-309.6759,1057.96277
182,1.508,908.78265,-394.96933,1238.16833,955.71454,-399.20392,1067.61597,966.9859,-311.71179,1059.4176
183,1.517,899.73248,-395.58054,1239.64771,945.82874,-401.56436,1067.28906,957.99146,-313.51062,1060.51123
184,1.525,890.73071,-397.62576,1239.66321,936.58258,-403.62469,1069.04736,948.3125,-315.1412,1060.77454
185,1.533,881.7619,-399.39365,1241.72144,926.41345,-405.46399,1068.76794,940.76288,-318.96606,1060.9967
186,1.542,871.91113,-401.35764,1241.49829,916.64465,-408.0036,1068.87476,930.08997,-320.71973,1061.68945
187,1.55,861.64014,-402.50305,1241.11084,906.54492,-410.4397,1069.57617,923.26935,-322.76935,1062.19556
188,1.558,853.21375,-403.47562,1241.43726,896.38727,-412.59586,1069.40088,913.58502,-326.81696,1061.5769
189,1.567,842.88306,-404.58737,1240.97375,886.33807,-414.92081,1069.51501,903.57275,-328.91412,1060.1731
190,1.575,833.20569,-405.8699,1242.52954,876.01239,-417.66959,1069.07776,894.79517,-331.16125,1060.42529
191,1.583,823.27765,-407.46539,1242.83276,864.63843,-419.83176,1069.63037,885.79309,-333.77701,1059.8905
192,1.592,813.81604,-407.89816,1243.43274,853.62189,-421.31958,1069.52429,875.8396,-335.4707,1059.85022
193,1.6,803.91693,-408.89938,1243.23779,843.17194,-422.38809,1069.09253,867.07257,-338.22498,1059.68469
194,1.608,794.0033,-410.26395,1243.40894,832.41046,-424.35437,1069.78308,854.86255,-340.1001,1059.14233
195,1.617,783.98145,-410.4465,1243.20813,821.01459,-425.66904,1069.42224,845.74927,-340.77701,1058.43127
196,1.625,773.27063,-411.17035,1243.35474,810.86578,-426.73788,1070.37976,835.98492,-342.06387,1058.46814
197,1.633,764.50403,-410.83673,1244.50879,799.10675,-426.85944,1069.48474,825.77142,-343.39993,1058.96106
198,1.642,754.82782,-410.42889,1244.2074,787.9295,-428.91,1069.55383,815.74445,-344.90875,1057.92224
199,1.65,745.35986,-410.76096,1244.11853,777.19373,-429.10999,1070.63647,805.15076,-345.92596,1058.63867
200,1.658,735.90271,-411.8461,1244.41406,767.14087,-430.13101,1071.17297,794.9223,-346.00168,1058.50842
201,1.667,725.67273,-411.46838,1244.19836,756.09351,-429.40317,1070.27881,784.5719,-346.20309,1057.33093
202,1.675,716.65979,-411.43054,1244.80566,745.96954,-430.12177,1070.55322,773.49963,-347.11847,1057.47083
203,1.683,707.07867,-410.71423,1245.28406,735.66107,-429.45316,1070.77954,762.50464,-347.21194,1057.40808
204,1.692,699.09515,-411.67633,1246.1521,725.8595,-428.86203,1070.15283,750.9079,-347.10452,1055.91846
205,1.7,689.02155,-411.57248,1246.15198,716.17896,-429.93253,1070.34204,741.01086,-346.17413,1055.73035
206,1.708,681.16357,-410.4675,1245.42468,705.5155,-431.07468,1070.82947,730.34235,-345.87552,1056.51526
207,1.717,673.27045,-410.4046,1245.02515,696.45221,-431.27872,1070.41406,719.33099,-345.44666,1053.79236
208,1.725,663.98737,-411.49188,1245.21326,687.35211,-430.75726,1069.69421,710.00598,-345.44287,1054.35315
209,1.733,656.03302,-410.85413,1245.35315,677.72473,-430.62534,1069.32703,698.99054,-345.86331,1053.77917
210,1.742,649.34985,-409.57318,1244.6936,669.08374,-430.86707,1069.38391,688.77234,-345.51089,1052.19995
211,1.75,640.88696,-409.2532,1244.63184,659.43634,-429.90005,1069.23889,679.77344,-344.7233,1052.52429
212,1.758,632.18939,-409.01254,1244.604,650.66656,-429.17426,1068.93689,671.26318,-345.1774,1051.57739
213,1.767,625.61682,-407.90671,1244.5542,641.78668,-429.61588,1068.04443,662.51569,-344.43076,1051.59839
214,1.775,616.49377,-408.70178,1243.79102,634.1579,-429.5174,1067.4657,654.13666,-343.86734,1050.93823
215,1.783,609.27808,-407.61481,1243.68445,625.55353,-429.5834,1067.67761,646.44495,-343.83292,1051.2489
216,1.792,600.8609,-406.21094,1243.0531,616.81006,-428.66867,1067.95264,638.95605,-343.75461,1050.41516
217,1.8,592.35486,-405.5925,1242.65894,609.24457,-427.36713,1066.75745,630.53064,-343.3804,1048.6521
218,1.808,585.04309,-403.83029,1242.00549,601.28217,-426.53149,1066.44409,621.70551,-342.95166,1048.44824
219,1.817,576.54138,-402.31577,1241.40686,594.13489,-427.26556,1065.90637,615.43384,-341.94086,1047.39172
220,1.825,569.6839,-400.37689,1240.57861,585.83624,-425.97183,1065.505,606.76331,-340.85114,1046.92761
221,1.833,561.80011,-400.06406,1240.86206,578.65668,-424.4718,1065.1615,600.60913,-340.41422,1045.68018
222,1.842,555.46399,-397.55646,1240.17346,570.85107,-423.3093,1065.00684,594.45734,-339.62772,1045.81384
223,1.85,547.43732,-396.84116,1239.32092,563.55524,-422.9386,1064.19031,586.41724,-337.96738,1045.03137
224,1.858,540.94141,-395.00784,1239.01086,557.08704,-421.78708,1064.09741,579.66431,-335.7597,1044.05286
225,1.867,533.74146,-392.03802,1238.1626,549.44086,-419.29715,1063.89087,573.35974,-334.83344,1043.75403
226,1.875,526.65002,-391.2709,1237.84424,543.6156,-417.0271,1062.66003,567.13019,-334.55908,1043.4541
227,1.883,521.55603,-387.65759,1237.49329,536.52679,-416.1308,1062.4989,560.31396,-332.45966,1043.16235
228,1.892,514.10626,-386.35229,1236.77087,529.97308,-414.23169,1061.77209,552.80402,-329.80399,1041.44617
229,1.9,508.1875,-383.87631,1236.25806,524.04718,-412.64694,1062.05078,547.14465,-328.03345,1041.09314
230,1.908,502.14368,-380.96765,1236.19336,518.32599,-409.60651,1061.89709,541.49304,-327.42343,1041.505
231,1.917,497.22086,-380.22452,1236.56592,511.61292,-407.31674,1061.11609,534.40002,-323.66318,1041.14038
232,1.925,490.93375,-378.8255,1237.24207,505.81366,-405.53922,1062.34668,527.73938,-321.31592,1040.77344
