Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
51,0.417,1785.66882,109.83997,961.62842,1807.8219,138.07744,873.29425,1729.64648,92.72202,869.50513
52,0.425,1780.53918,110.39771,960.62878,1801.99365,137.92606,873.30792,1726.94763,90.70425,868.68457
53,0.433,1775.44336,109.03638,960.52618,1798.70288,137.20534,873.14398,1720.79102,92.13177,867.67493
54,0.442,1769.53125,108.84765,961.51221,1794.92017,137.19069,873.66461,1717.66211,91.52322,866.76654
55,0.45,1765.62744,107.18624,962.91235,1791.31348,136.35634,874.70148,1715.09973,90.57694,866.45343
56,0.458,1760.52893,105.7747,962.18549,1787.91968,135.06798,875.71875,1710.28418,92.75362,866.87482
57,0.467,1755.52112,106.94689,963.24487,1784.11987,135.14096,877.13818,1707.06348,90.32751,865.6319
58,0.475,1750.83984,104.1612,963.86743,1781.82898,134.73341,878.56342,1702.40515,92.16312,864.9668
59,0.483,1745.27954,104.14649,964.52344,1778.66028,134.52817,878.99219,1699.96521,91.44846,865.3316
60,0.492,1741.57043,102.86983,966.25159,1774.13623,133.75887,881.25049,1697.89221,91.22466,865.34265
61,0.5,1737.54138,103.01986,966.0025,1771.35046,133.31496,882.91925,1693.16089,92.18915,865.15015
62,0.508,1730.76953,103.21138,968.09686,1767.87488,133.47536,884.40948,1689.98474,90.94407,865.28351
63,0.517,1727.69067,101.71473,968.07764,1764.92651,133.65756,885.07013,1687.97852,90.62605,865.25092
64,0.525,1722.01477,102.46462,968.71899,1760.41772,132.85741,886.73914,1683.11218,93.1074,865.45496
65,0.533,1717.98633,102.58563,970.27258,1758.13953,133.18817,888.06201,1680.08704,92.4333,864.98779
66,0.542,1712.89185,102.90621,970.18933,1753.07361,132.63301,888.46674,1675.77759,94.06817,865.30542
67,0.55,1709.61304,102.6637,970.53815,1749.57336,132.54974,889.07336,1673.06946,92.73289,864.8916
68,0.558,1704.66248,102.26062,970.80066,1745.67603,133.97336,889.08929,1669.17981,93.31732,865.42017
69,0.567,1700.37512,102.68381,971.01245,1742.43384,133.38881,889.3479,1665.5592,94.21706,865.08496
70,0.575,1695.92285,101.05982,972.58667,1738.61377,132.74263,891.42859,1662.245,94.62865,866.12567
71,0.583,1691.61218,103.24928,972.85767,1733.27271,133.49396,891.29755,1658.28955,96.76049,865.87122
72,0.592,1686.94275,101.77665,972.82581,1731.05835,134.62502,892.43335,1654.73535,96.71562,866.64398
73,0.6,1681.70801,102.88553,973.89038,1725.71106,134.81448,894.13562,1648.54431,97.69009,867.10809
74,0.608,1676.82654,103.38354,974.08685,1722.30823,135.47151,894.57257,1646.55359,97.0875,866.03424
75,0.617,1671.90601,104.08018,974.07898,1718.85962,135.99922,895.01581,1640.55823,98.87165,867.21539
76,0.625,1666.93555,103.6806,974.40613,1714.08801,135.0714,895.77771,1638.17554,98.78743,868.20148
77,0.633,1662.60217,104.20769,974.84143,1710.3219,136.56075,898.20068,1632.20544,99.2683,867.91486
78,0.642,1656.84534,104.98696,976.29285,1704.90259,135.13113,898.77704,1626.76733,100.74134,868.17767
79,0.65,1652.57056,105.26884,977.35583,1700.82129,135.01202,898.97235,1622.90515,102.31389,868.73376
80,0.658,1646.4989,105.60294,978.03992,1696.90698,136.36064,900.24933,1616.87854,103.02972,870.56268
81,0.667,1640.78467,107.17642,979.2251,1692.09998,135.84967,900.56323,1611.91504,106.1813,871.06207
82,0.675,1635.8551,106.78158,979.41779,1686.07227,136.09555,901.31262,1608.45056,105.03622,870.92621
83,0.683,1630.56116,107.48203,978.99524,1680.54968,136.65022,902.01105,1601.87659,106.38041,872.00409
84,0.692,1623.45605,109.0749,980.16925,1675.28943,136.94684,902.25861,1595.4303,106.61455,871.30908
85,0.7,1618.71216,108.20847,980.22534,1670.74133,137.80125,902.81488,1590.94397,106.97276,871.94897
86,0.708,1611.2207,108.88058,979.88159,1664.30994,137.37755,902.61316,1583.99023,107.46127,872.65955
87,0.717,1604.5802,110.00579,980.24634,1657.64587,138.51059,903.9212,1577.76392,107.77386,872.22321
88,0.725,1598.42444,109.20135,979.68073,1651.49329,139.72324,904.07898,1571.42419,110.12024,871.48267
89,0.733,1592.53491,109.79945,979.35632,1644.61597,139.73288,904.08392,1564.54614,108.45329,871.61212
90,0.742,1585.42371,110.93109,979.02081,1637.54736,139.97089,903.19562,1558.2782,109.69917,871.99768
91,0.75,1577.48218,111.15256,978.93872,1630.32312,141.45772,903.34369,1550.74182,109.87804,871.70703
92,0.758,1570.4613,111.61263,978.83813,1623.59131,141.89055,902.81793,1543.22705,111.50546,871.49158
93,0.767,1563.15417,112.61699,978.92493,1614.83093,142.87117,902.77295,1536.53284,112.8233,871.5304
94,0.775,1555.22107,112.18891,977.83521,1607.61426,142.98537,902.91449,1528.49536,113.27941,870.05121
95,0.783,1547.82422,112.72796,977.6651,1599.94214,142.71823,902.79596,1520.23901,114.05511,870.59814
96,0.792,1539.11475,113.29722,977.35547,1592.36035,144.08926,901.87091,1512.54956,114.28799,869.29846
97,0.8,1531.0542,114.82789,977.70685,1584.27307,144.09119,899.96222,1505.23059,114.94441,869.31195
98,0.808,1522.52808,115.12183,975.42041,1575.14014,144.85194,899.60144,1497.23682,116.16624,868.41833
99,0.817,1514.77905,116.32899,974.70197,1566.83582,145.96165,898.79071,1488.06458,117.06261,867.28815
100,0.825,1505.81458,117.24468,974.4837,1559.2384,146.51624,897.45251,1479.62488,116.89885,865.86163
101,0.833,1497.62708,118.32777,973.19812,1549.48511,149.3152,896.78485,1470.18628,117.52193,865.40607
102,0.842,1487.7229,118.78579,972.11682,1540.94104,149.66534,896.51111,1462.07678,118.42505,864.19788
103,0.85,1479.41602,120.09967,970.40863,1531.51782,148.98807,893.85077,1453.16125,119.20724,863.45862
104,0.858,1470.59216,120.68918,969.71027,1521.98962,150.35513,892.91821,1443.1095,120.22213,861.99707
105,0.867,1460.79663,121.60002,968.5874,1512.62817,151.17587,892.01483,1433.47778,119.45663,859.83789
106,0.875,1450.02258,122.71669,965.92877,1502.29541,151.70724,889.052,1424.14172,120.56902,858.6087
107,0.883,1442.31238,124.29668,964.90997,1492.62695,152.77596,887.54016,1413.69727,121.24086,858.32428
108,0.892,1431.1676,123.65306,963.48328,1482.54346,154.04718,886.80536,1404.40906,120.64114,856.09894
109,0.9,1422.46912,124.68292,962.20892,1471.45471,155.85081,885.03632,1393.17151,122.25822,854.64087
110,0.908,1410.34973,126.55329,962.13654,1460.40808,155.14941,883.59076,1383.60583,123.07919,854.12006
111,0.917,1400.81409,126.3965,960.40973,1450.85742,157.22281,881.211,1372.29517,122.61534,852.97662
112,0.925,1391.45557,127.14945,959.37073,1440.23926,156.53966,880.28381,1361.12512,122.85024,851.34991
113,0.933,1379.53418,128.91103,958.86652,1428.93274,157.56424,879.85541,1350.4906,123.89877,851.16571
114,0.942,1369.65686,129.1541,958.1214,1417.41406,158.40532,877.82935,1340.17212,123.13095,850.19684
115,0.95,1359.31604,128.82889,957.52075,1406.06128,158.64812,878.0426,1330.12488,122.40682,849.42676
116,0.958,1347.06799,130.3996,957.63818,1395.68726,159.86391,878.04974,1317.72205,124.84868,849.81677
117,0.967,1336.7583,130.1734,957.32874,1384.76917,160.76842,877.70245,1308.23206,122.95541,850.02533
118,0.975,1325.62158,129.25018,957.92316,1372.53088,160.9192,877.8172,1296.81714,123.83594,850.49103
119,0.983,1314.91638,132.56471,957.55725,1361.1731,161.70555,877.74652,1284.31567,124.09849,850.82581
120,0.992,1305.23181,131.96132,957.10168,1349.50452,162.18628,876.33301,1273.42651,122.70267,850.38751
121,1,1294.96558,131.09338,956.71021,1338.19055,162.08109,876.85004,1261.35059,123.76559,851.17908
122,1.008,1283.07471,131.20709,957.01654,1327.58191,163.14638,876.58063,1250.57227,122.86205,851.59918
123,1.017,1271.96716,131.68869,957.52948,1314.31799,162.644,875.93835,1238.21619,122.02236,852.54816
124,1.025,1262.44312,131.00278,957.21149,1303.29785,162.26633,875.96838,1226.61401,121.67,852.92566
125,1.033,1250.22266,133.53125,957.76404,1291.9834,161.95619,876.073,1215.82556,120.68598,853.02808
126,1.042,1240.38232,132.77251,959.06372,1280.80945,162.87379,876.82086,1204.32617,120.95123,854.00507
127,1.05,1230.09668,131.51349,960.15851,1268.4751,162.88457,876.12109,1192.36487,120.20325,853.68195
128,1.058,1218.02637,132.90474,960.19861,1258.17261,162.68774,876.78766,1181.78186,120.20608,855.12262
129,1.067,1208.96777,132.40369,960.7655,1247.16089,163.25212,877.68842,1170.75867,120.38632,856.9071
130,1.075,1199.65173,132.16383,961.97705,1235.5647,163.2495,878.63123,1160.28271,118.49974,858.70111
131,1.083,1189.53015,130.36002,962.43237,1224.29565,162.20268,879.29211,1148.64429,118.38645,859.77826
132,1.092,1178.50073,129.62025,965.16364,1214.28125,162.71736,880.12079,1137.56213,118.83044,861.70813
133,1.1,1168.1687,129.7157,965.45514,1203.60425,159.73161,880.68671,1127.84436,118.21217,864.25024
134,1.108,1158.75574,129.52902,966.73035,1192.95837,159.7233,882.12299,1116.44043,116.80448,866.03625
135,1.117,1149.05139,129.27287,968.21429,1182.47644,159.96085,884.05652,1105.89001,116.13714,867.50153
136,1.125,1139.78284,129.20886,970.0285,1171.13831,159.71591,884.31116,1095.40747,115.70158,869.28961
137,1.133,1129.71143,129.24545,970.94928,1160.95886,158.52724,885.18616,1084.05884,115.22624,871.18011
138,1.142,1120.12866,127.03058,971.98297,1150.79333,155.74396,885.49286,1073.75073,113.66362,872.5097
139,1.15,1109.28467,126.72626,972.91217,1141.49683,155.96071,886.32251,1063.62244,112.94121,873.99908
140,1.158,1100.59192,126.80763,975.00464,1131.88062,154.54614,887.21472,1053.38538,112.70795,876.77533
141,1.167,1092.64551,127.07519,975.31128,1121.24292,153.29849,888.16815,1044.12354,111.47754,878.11401
142,1.175,1082.53027,126.21697,976.10596,1111.16919,152.42375,888.026,1033.70093,110.18472,878.68689
143,1.183,1073.42139,126.21284,976.55444,1100.4519,151.60573,887.98352,1023.3277,107.75419,879.28583
144,1.192,1064.49414,124.92042,976.6402,1091.71912,150.97588,887.25421,1013.97089,107.24411,879.58276
145,1.2,1055.67407,123.51524,976.67889,1081.33044,149.54404,888.38861,1003.68323,105.89536,880.30023
146,1.208,1045.18323,123.28638,976.43671,1071.48145,149.03575,887.83698,994.07648,103.87104,882.18048
147,1.217,1036.77612,123.28178,976.56207,1061.15674,147.95525,888.12817,984.47565,103.54596,882.85785
148,1.225,1027.67261,120.0789,976.40326,1051.92236,147.32596,888.56989,974.77551,102.55772,882.24475
149,1.233,1020.20764,120.31757,976.17334,1042.77539,147.10374,887.57239,965.45886,100.21267,882.74481
150,1.242,1011.06152,119.02953,976.85712,1032.33289,145.57108,886.8963,955.71857,99.1579,882.77496
151,1.25,1001.91449,118.34088,976.03839,1025.13818,144.87906,887.44409,947.78998,97.93072,882.88684
152,1.258,994.33502,117.66276,975.62762,1015.20691,143.53906,886.97113,938.46741,98.51814,882.48297
153,1.267,985.30963,115.43346,975.56854,1007.50244,142.59921,885.26831,930.07617,96.77394,882.45319
154,1.275,977.33832,115.02409,974.84143,998.40082,141.93813,885.38617,922.06921,95.45215,882.99933
155,1.283,969.69238,114.28655,974.70245,990.20929,139.96761,885.12323,913.11816,94.13269,882.69012
156,1.292,961.69513,113.95453,973.52869,982.8783,139.10901,884.00171,906.10242,95.19147,882.01404
157,1.3,953.9007,112.44455,973.65918,974.40863,138.46651,883.46661,897.88879,92.54925,881.1532
158,1.308,946.15546,111.3877,972.19446,966.87927,137.02873,882.71906,889.17218,91.26938,880.81683
159,1.317,938.3363,110.69494,971.49365,960.00073,137.50142,882.59668,883.0177,91.75211,879.84009
160,1.325,931.18207,110.8343,971.30774,952.34949,134.90628,881.68512,875.45508,90.53751,878.74493
161,1.333,923.85236,110.24362,970.2099,945.70667,135.35928,880.76276,867.89429,89.26185,877.22101
162,1.342,916.34906,107.53545,968.81726,938.72552,133.76236,879.87805,861.0556,88.18501,876.47797
163,1.35,909.70447,107.83501,967.69891,931.36176,133.13686,877.77747,854.96887,86.93724,875.15344
164,1.358,903.82477,106.34415,966.93231,925.62268,133.64886,877.05164,848.33917,87.93459,874.13312
165,1.367,896.55457,106.39687,965.47455,918.46924,131.57048,875.9754,842.12122,86.0726,873.07251
166,1.375,889.96924,105.76968,964.29816,913.151,131.12041,876.24054,834.54614,86.53724,871.75049
167,1.383,884.07581,104.87315,963.81049,906.81049,130.15192,874.8161,828.97577,86.25311,870.24847
168,1.392,877.05225,103.00723,963.56842,901.45062,129.28641,874.57782,823.75885,85.55932,869.45593
169,1.4,871.15088,102.06812,962.61115,896.02466,129.33464,874.50177,818.63641,84.19654,868.1792
170,1.408,865.13031,102.2034,962.75226,891.73431,129.57951,875.00446,812.67316,84.11352,867.34943
171,1.417,859.7547,101.03694,962.83423,886.06927,128.50278,875.28375,808.14844,83.59846,867.17059
172,1.425,854.19843,100.52991,962.79919,882.55597,127.16612,875.38904,803.52997,84.17333,867.26251
173,1.433,848.32678,98.13161,963.62659,877.63678,125.28751,876.04413,798.6012,84.13078,867.2146
174,1.442,844.22797,97.82122,964.78619,872.53394,125.23152,878.31915,794.78223,83.82969,866.80267
175,1.45,837.53967,97.42364,965.22717,869.51001,125.21204,879.59119,790.91425,84.47485,866.48511
176,1.458,832.20081,97.59321,966.87085,864.36084,124.89173,880.56464,786.17767,84.62169,867.32263
177,1.467,827.1839,97.87722,967.67957,861.7948,124.54116,881.27258,782.27258,85.30527,866.98798
178,1.475,821.14856,96.13432,968.59393,858.67578,124.31506,883.42896,778.52496,84.86614,867.5163
179,1.483,816.42499,96.13432,969.84344,853.67999,124.32162,886.25836,774.27966,86.02621,868.05005
180,1.492,811.24567,95.72733,971.53198,850.04785,124.37043,887.30176,770.48969,86.5003,869.14716
181,1.5,805.84521,96.00304,972.87665,846.69641,124.23183,888.62097,765.93738,86.75772,869.4953
182,1.508,801.19879,95.94336,973.59784,842.05145,123.80731,889.80359,763.27484,87.27519,869.80493
183,1.517,796.15717,95.54102,974.04358,836.82568,124.494,891.89795,758.60608,88.07381,869.82837
184,1.525,791.13141,96.16898,975.25165,833.88654,124.26521,893.08832,753.96973,87.46732,870.63068
185,1.533,785.81372,96.15413,976.75275,829.08325,123.72738,893.37805,750.22015,88.71364,871.32117
186,1.542,780.75031,95.85297,976.33313,823.87964,124.93045,893.49261,745.62817,88.67476,871.66571
187,1.55,776.84357,96.65706,976.70758,819.99811,125.94134,894.9295,741.23242,87.71606,870.90948
188,1.558,770.87408,97.25286,977.04095,815.51508,126.45483,896.35168,736.77582,88.99431,871.26746
189,1.567,766.47302,95.85502,977.64716,810.88202,126.30214,896.62634,732.61871,89.52155,871.23297
190,1.575,760.90161,96.86668,977.82306,806.47943,126.02141,897.56519,728.41016,89.55185,871.80371
191,1.583,755.97443,96.01023,978.26068,801.98999,126.59399,898.33911,723.87274,89.52051,871.94904
192,1.592,751.98505,96.44231,978.51385,797.47186,126.16518,898.33557,719.39398,90.36462,871.67041
193,1.6,746.92932,96.37142,978.82764,793.34851,126.37742,898.92383,714.73175,91.04257,872.63373
194,1.608,741.65265,97.56763,979.41907,789.00128,127.11544,899.70966,710.4751,91.21808,872.77063
195,1.617,736.60223,97.03518,979.83685,783.43701,126.63418,899.79828,704.94501,92.21359,873.16095
196,1.625,732.30817,99.10524,980.73547,779.22577,127.73785,900.8858,701.40057,93.48132,873.51141
197,1.633,726.32733,98.23315,981.06006,774.17517,127.88838,902.53558,696.3266,94.63611,873.47223
198,1.642,720.62103,99.21113,981.55066,769.57013,128.28021,902.58649,689.79004,94.91325,874.55682
199,1.65,715.5462,101.34357,982.12292,764.76025,128.05275,903.04535,684.93646,97.11748,875.16821
200,1.658,710.32733,101.86339,982.88055,760.76117,128.50528,903.39252,680.34393,99.01406,875.9472
201,1.667,704.20911,102.31255,982.63062,754.35608,128.24194,904.01581,674.76074,98.73374,875.604
202,1.675,699.49176,102.49459,982.77148,749.74677,129.08167,904.1828,669.85327,100.80679,876.08038
203,1.683,693.90533,103.16805,982.40295,743.84338,129.74194,904.16852,663.86768,102.12904,875.56366
204,1.692,687.13574,104.72012,983.50671,738.05029,129.53828,904.62097,657.05725,102.38851,875.10016
205,1.7,681.36188,105.31381,983.04858,732.55225,132.16855,904.46478,652.13452,103.60812,875.02899
206,1.708,674.53827,105.96724,982.84845,726.35156,131.94237,904.76654,645.68964,104.00743,874.81885
207,1.717,668.48322,106.67232,982.77521,720.54199,132.7431,904.69025,639.22241,104.88769,874.82764
208,1.725,661.19421,106.99639,983.05048,713.32977,133.06328,904.49011,633.17944,107.24442,874.55493
209,1.733,655.14886,108.18932,982.2735,707.86554,133.3663,903.72528,625.91608,106.43832,874.49591
210,1.742,648.37823,108.32426,981.67389,701.02838,135.19072,903.91901,621.07269,108.73912,874.54614
211,1.75,640.86487,108.87296,981.26971,693.51471,136.06934,903.70135,613.50616,108.57907,873.88495
212,1.758,633.58051,109.28427,979.8725,686.77405,136.5844,903.14056,606.43713,109.99215,872.97766
213,1.767,625.42322,109.84798,978.89233,678.63147,137.9249,901.69489,598.16248,109.35666,871.63507
214,1.775,619.13385,110.87728,978.19586,671.67798,138.65485,901.50958,591.56903,111.07698,869.87921
215,1.783,609.93494,111.99276,977.46411,663.57751,139.53098,900.94983,584.50134,111.3542,868.94696
216,1.792,602.97437,113.00283,976.24835,655.45819,140.13203,899.23608,575.99243,112.62883,867.80243
217,1.8,594.9704,113.95387,974.97473,648.22601,140.42378,898.38434,568.19745,112.99837,867.2395
218,1.808,585.58917,114.95419,973.65442,640.14081,141.5408,897.27252,560.26807,114.05531,865.93884
219,1.817,577.36743,115.58379,972.5968,630.85699,143.24898,895.06378,551.2583,115.78098,863.75403
220,1.825,568.40723,117.51785,970.66943,622.12183,143.57437,894.21588,542.00763,115.8558,862.91193
221,1.833,559.9491,117.87291,969.26068,613.0603,144.2906,892.29645,534.32782,116.38727,861.0069
222,1.842,550.98785,119.56379,968.20221,604.36285,145.36224,891.44366,524.54596,117.68587,859.93073
223,1.85,541.20569,120.74329,966.08435,594.46094,146.38229,889.71155,515.83734,117.63743,858.29816
224,1.858,531.94867,122.18069,964.31317,585.14978,147.27031,887.42139,506.22302,119.80835,856.05798
225,1.867,522.82239,122.89142,963.08563,575.53064,148.9622,885.31024,495.88611,121.15926,854.61346
226,1.875,512.27051,124.08991,961.98248,565.69812,149.35269,883.58459,486.36276,119.81565,853.17206
227,1.883,502.59253,125.85742,959.97961,554.56036,150.63824,881.79309,476.29224,120.52719,851.4563
228,1.892,492.65552,125.70685,958.87769,544.90991,150.49814,880.12488,466.00018,122.44661,850.21436
229,1.9,481.90826,126.26624,956.74518,533.98456,152.93413,879.07605,454.71829,122.39825,849.11267
230,1.908,471.48013,127.61904,956.13617,522.68933,153.07199,876.94806,443.71735,123.40052,848.23553
231,1.917,460.58035,128.23083,955.25189,512.06964,154.17343,877.25323,432.91547,123.61414,847.46204
232,1.925,450.18057,129.91628,954.92834,501.71423,154.33255,876.21069,421.81265,123.57439,847.09613
233,1.933,439.16248,129.79376,954.58466,490.22775,155.35074,874.93427,410.48618,123.25455,847.13196
234,1.942,429.01175,130.06386,954.78839,478.63837,157.60696,875.45203,399.23477,123.6469,847.6795
235,1.95,416.7757,130.12007,955.23468,466.82962,157.32283,874.96448,387.71347,124.23267,847.46613
236,1.958,405.83234,130.69142,954.42358,454.66016,158.11563,875.0246,375.63416,125.20167,847.0957
237,1.967,395.08383,131.03212,954.89703,443.09247,158.3867,873.81323,363.53488,125.53555,847.70886
238,1.975,384.41489,133.10196,955.19934,431.33099,159.56439,874.23547,351.49695,124.71832,848.70911
239,1.983,372.63269,134.54222,955.07495,418.69904,159.82103,873.89954,339.74673,125.12858,848.94568
240,1.992,362.07196,134.60374,955.71436,406.78735,160.96391,873.48096,328.11108,125.9493,849.71069
241,2,350.65787,135.33391,956.3537,394.59998,161.34973,872.6806,314.65918,123.60385,850.39685
242,2.008,339.75598,135.95505,955.70001,382.35916,162.48331,873.57965,303.42047,124.92105,851.4306
243,2.017,329.09387,136.327,956.51093,370.84732,162.67854,872.8728,291.56787,125.47758,851.84589
244,2.025,317.74417,136.93671,957.50793,358.85754,163.15791,873.86151,280.20557,124.66425,852.88269
245,2.033,306.52094,136.68935,958.25159,346.27765,164.31516,874.56805,268.1134,124.73664,855.21783
246,2.042,294.73752,136.80888,959.66907,334.03751,165.12737,875.40961,255.55177,124.11779,857.3985
247,2.05,284.52695,137.61041,961.41895,321.24817,164.84308,877.05231,243.08725,124.50856,858.85938
248,2.058,274.13263,136.40918,963.12836,310.31747,164.85954,877.84656,231.30383,123.92573,861.69592
249,2.067,263.50528,135.429,964.3869,299.27856,165.41415,879.29529,219.54521,124.00794,863.56012
250,2.075,252.43326,136.3316,966.80646,286.98895,165.55043,881.57434,208.80653,123.3857,865.33838
251,2.083,241.71124,135.90991,968.36157,275.55167,164.70192,882.75323,197.13864,123.34094,867.61127
252,2.092,231.0966,136.54279,970.03821,263.91971,165.49963,884.27728,185.52907,122.73862,870.68921
253,2.1,221.19266,136.0712,972.3512,252.46368,165.06535,885.57959,174.27316,122.25905,872.55792
254,2.108,211.59686,135.94188,973.86688,241.32892,164.37433,887.52698,163.24258,120.90756,874.60504
255,2.117,201.33887,136.61903,975.31256,230.0993,164.85117,889.11017,151.42435,121.28352,877.09796
256,2.125,191.03525,137.02715,976.6991,219.5844,164.16174,889.18494,141.14406,121.00241,878.54822
257,2.133,180.82953,137.49246,977.84772,208.23126,163.64496,890.38861,130.08546,120.73866,880.74615
258,2.142,170.64838,137.74483,979.82013,198.16399,162.95738,891.33728,119.07813,121.00716,883.12427
259,2.15,161.97679,137.98886,979.88013,187.50427,163.03207,892.11084,108.94186,122.00603,885.21008
260,2.158,151.65582,137.95555,981.0824,177.61197,163.3053,892.8595,98.1752,121.22012,886.47455
261,2.167,141.44795,137.19191,982.17938,166.53928,162.21793,893.38849,86.84948,121.10568,888.20154
262,2.175,131.79675,138.58846,983.52905,156.19058,162.8992,893.73456,76.51155,121.29506,888.81482
