Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
28,0.225,2239.86108,-104.4823,998.53156,2003.21521,14.8121,969.03857,2036.9624,-247.95264,979.51392
29,0.233,2233.41357,-104.91766,997.22119,1998.29004,14.2366,967.77173,2034.90527,-252.48506,978.82544
30,0.242,2224.42407,-103.11114,996.79474,1990.63525,15.53163,966.43005,2023.23303,-249.9628,978.06067
31,0.25,2217.22314,-103.57226,995.88464,1986.00415,16.40398,965.44067,2017.0553,-249.56108,977.76282
32,0.258,2210.25977,-104.09909,994.49194,1977.99365,15.20944,964.69421,2006.47754,-249.1194,976.56909
33,0.267,2202.06201,-103.12576,993.76709,1970.52026,14.56701,963.07159,1999.28125,-248.12257,975.96027
34,0.275,2194.74683,-103.26654,992.18628,1963.03455,13.62697,962.3017,1990.85559,-249.17789,975.57831
35,0.283,2186.87915,-104.07703,991.35059,1955.91455,14.05531,962.64374,1982.5719,-247.35925,974.35162
36,0.292,2179.08618,-104.81109,990.73004,1951.37708,16.03247,961.02948,1974.20923,-248.9866,972.37177
37,0.3,2171.82397,-104.40088,989.48126,1941.505,13.39727,960.34198,1965.69788,-248.42915,971.49023
38,0.308,2163.62842,-105.71716,988.38843,1935.40796,14.8983,960.15802,1958.42566,-250.80878,968.9386
39,0.317,2154.92554,-105.94093,987.10486,1928.24536,14.74182,959.242,1949.27979,-250.74281,967.07257
40,0.325,2146.80054,-106.48838,985.7171,1921.48169,14.42674,958.35901,1941.17761,-250.66539,966.80774
41,0.333,2138.44238,-106.51227,985.00806,1911.58887,12.9543,956.60211,1932.48401,-249.80161,966.39954
42,0.342,2130.35083,-108.31138,983.45819,1904.0481,11.74132,955.56952,1922.77161,-251.76338,965.25281
43,0.35,2121.27393,-108.84426,981.2182,1894.49878,11.86283,955.06732,1914.66724,-252.87695,963.6167
44,0.358,2111.83936,-108.80963,980.29279,1887.56299,11.54453,954.58539,1905.39783,-253.20763,963.25995
45,0.367,2103.01074,-110.23699,978.12976,1878.83362,11.15419,954.55225,1897.14221,-254.50691,961.4588
46,0.375,2094.57373,-111.75206,977.14026,1869.62024,11.2121,953.8468,1888.35718,-253.17442,960.91412
47,0.383,2084.97119,-112.45575,976.12177,1862.51575,11.19918,953.02747,1877.48877,-253.79079,958.58588
48,0.392,2073.80347,-107.48969,973.78674,1851.49487,7.64483,953.06158,1869.51404,-256.67166,957.35522
49,0.4,2067.93726,-113.43916,973.7594,1841.11108,6.30926,953.29169,1862.38782,-258.75491,956.92371
50,0.408,2061.8208,-120.8691,975.32605,1835.39001,7.62748,953.83386,1852.43567,-257.9129,955.38916
51,0.417,2053.5957,-121.7896,975.91864,1824.21216,5.97236,953.13025,1844.09937,-260.0842,954.72522
52,0.425,2044.71021,-122.4403,976.27856,1814.51111,1.81978,954.92694,1837.52563,-261.66733,954.8363
53,0.433,2036.90979,-121.74416,976.67395,1806.74097,0.6513,955.36554,1827.64551,-262.19806,955.6723
54,0.442,2027.37244,-121.38517,977.6557,1799.22046,-1.82018,956.44727,1820.73401,-262.80267,957.57892
55,0.45,2019.47266,-121.83696,978.52808,1788.59253,-4.52603,957.51129,1810.89978,-265.77759,958.86786
56,0.458,2010.98486,-123.11044,979.14355,1780.95386,-4.03834,958.66418,1802.52771,-265.59149,961.61389
57,0.467,2001.32361,-120.20605,979.20947,1772.63928,-5.19172,961.69647,1794.09778,-268.3378,961.75482
58,0.475,1992.17761,-120.84273,980.09418,1762.64954,-7.39812,963.05505,1789.5415,-272.33731,962.63507
59,0.483,1983.93408,-123.64078,982.49231,1754.58777,-7.85843,965.10254,1779.67737,-272.34946,963.05762
60,0.492,1974.88477,-124.39338,983.06177,1747.93811,-9.56823,966.35168,1770.25061,-272.77716,965.72864
61,0.5,1966.1239,-125.00188,984.39136,1739.43066,-10.06811,968.11456,1759.97217,-276.01978,968.16522
62,0.508,1959.8407,-126.63241,985.54163,1732.22766,-11.01545,970.72076,1752.91101,-274.3999,967.92468
63,0.517,1950.75818,-129.49031,986.25342,1724.91162,-12.43952,971.48322,1741.88831,-275.23959,967.42181
64,0.525,1941.66272,-132.05507,987.50702,1717.75574,-12.72417,971.76965,1732.6438,-275.26828,968.67114
65,0.533,1934.98291,-132.87126,988.16315,1709.16357,-12.91004,972.88751,1723.0592,-274.97089,969.14191
66,0.542,1922.50391,-133.34338,988.70215,1703.70984,-13.85056,973.16827,1715.76013,-276.14075,969.33801
67,0.55,1923.93347,-134.42308,990.98444,1695.37292,-14.32178,973.49121,1707.47668,-276.39584,970.75073
68,0.558,1916.99597,-137.95749,992.28345,1688.01746,-13.90938,973.26221,1701.17542,-276.59229,969.70459
69,0.567,1914.37769,-140.06677,994.0545,1681.04431,-15.45543,972.31085,1694.09644,-275.52029,970.92517
70,0.575,1901.78979,-139.37006,994.37592,1673.90576,-16.27695,973.09143,1687.07288,-275.19803,970.50909
71,0.583,1893.05176,-141.87152,995.59827,1667.07971,-16.30404,973.33844,1680.91931,-275.90836,971.9007
72,0.592,1886.53577,-141.30515,996.15051,1659.98193,-16.94011,973.87042,1673.95801,-276.11252,972.65735
73,0.6,1878.84949,-141.89307,996.5351,1652.1803,-16.09374,974.81042,1665.23254,-278.85251,973.13104
74,0.608,1871.99951,-142.41678,997.23871,1644.46753,-16.63547,975.39545,1662.00171,-278.21298,973.10083
75,0.617,1865.11841,-142.78577,997.68304,1636.46082,-18.46057,975.65076,1654.67688,-279.83838,972.48657
76,0.625,1857.80371,-141.98608,997.854,1630.3667,-19.78321,975.70984,1647.82495,-281.04907,974.16541
77,0.633,1851.9856,-141.90193,998.19122,1622.81921,-20.40572,976.24243,1640.44666,-283.08539,975.87195
78,0.642,1843.69739,-142.05145,998.2901,1615.45923,-20.36218,977.2926,1636.03296,-282.10306,976.401
79,0.65,1837.46582,-141.85524,999.49084,1607.96179,-21.41373,977.48706,1628.21411,-283.60156,975.82568
80,0.658,1829.97778,-142.96216,999.89209,1600.33191,-21.13582,978.16864,1622.65149,-285.76157,976.12378
81,0.667,1823.28442,-142.16583,1000.89972,1593.1604,-22.14818,977.88312,1613.28235,-287.29977,977.11719
82,0.675,1815.88855,-142.06865,1001.099,1587.06873,-23.38934,978.04114,1610.10681,-286.42172,977.14874
83,0.683,1808.73608,-141.90689,1001.53052,1578.71289,-24.60741,978.73627,1600.08069,-287.68884,976.56256
84,0.692,1801.57837,-141.4801,1002.01782,1571.15784,-24.16018,978.68225,1595.98352,-286.51883,978.29022
85,0.7,1793.57446,-141.59662,1002.03137,1564.07898,-24.67438,978.56763,1587.35693,-289.16223,977.9884
86,0.708,1787.92029,-140.79724,1002.29926,1556.7915,-24.21871,978.39642,1582.33777,-286.85678,977.16498
87,0.717,1779.38269,-141.36267,1002.94885,1550.09924,-24.50343,977.94324,1572.13269,-287.77432,976.63916
88,0.725,1772.98584,-139.96988,1003.58185,1542.31482,-23.99675,977.26984,1565.50708,-287.37924,975.48212
89,0.733,1765.73669,-139.88174,1003.53967,1534.91406,-24.1448,977.27179,1558.38379,-286.62833,976.14697
90,0.742,1757.57141,-140.83946,1003.16437,1527.99976,-24.33927,976.92285,1550.37415,-286.65714,975.50916
91,0.75,1751.0155,-138.89319,1003.49194,1520.32813,-24.1754,976.43457,1545.21509,-285.38614,975.37408
92,0.758,1742.70935,-139.17683,1003.3811,1512.25891,-24.32973,976.20026,1536.23413,-285.87564,974.40094
93,0.767,1735.18176,-138.58279,1003.29492,1503.89587,-23.69184,975.52161,1529.82996,-284.41531,974.08777
94,0.775,1728.19519,-137.95621,1002.9386,1497.19641,-23.98708,974.73859,1521.55505,-285.63272,973.6275
95,0.783,1720.3844,-137.30135,1002.86511,1489.10425,-22.99478,973.34308,1515.67578,-283.71939,972.94556
96,0.792,1712.36658,-136.5022,1001.67352,1481.13843,-22.2095,972.32837,1509.18726,-283.27118,972.79022
97,0.8,1704.36438,-136.22015,1001.2464,1472.57007,-22.41166,971.75665,1500.59705,-283.8045,971.84985
98,0.808,1696.21948,-135.00778,999.56195,1463.51672,-22.12197,970.44678,1493.71997,-283.94434,970.53564
99,0.817,1688.21875,-133.64104,998.9505,1455.26465,-21.59768,969.83289,1485.50989,-284.34729,970.26776
100,0.825,1679.66125,-132.32892,997.66302,1446.12146,-21.70098,969.33588,1477.81763,-284.49951,969.61273
101,0.833,1672.09753,-131.21242,996.68365,1438.23267,-21.53572,968.50537,1469.65527,-283.59814,969.11145
102,0.842,1663.17346,-129.74016,995.02905,1428.52734,-20.89526,966.43134,1461.8407,-282.76315,968.28491
103,0.85,1654.91333,-128.48741,994.00592,1420.6228,-20.54313,965.7146,1454.2395,-282.26205,968.16144
104,0.858,1645.58008,-127.20085,992.7251,1411.22131,-19.1266,965.1651,1446.14636,-281.4592,967.46832
105,0.867,1637.28333,-126.18849,990.97156,1401.48267,-19.02508,963.32129,1437.53149,-281.46277,967.09399
106,0.875,1627.4519,-123.45248,989.91827,1392.5614,-18.4854,963.05951,1429.35754,-281.18857,966.90405
107,0.883,1619.03357,-122.84747,987.97998,1383.35425,-18.10288,961.55109,1420.38049,-279.82458,966.63654
108,0.892,1609.0542,-121.54669,987.19391,1373.57678,-18.23307,960.185,1410.60242,-279.2269,965.61957
109,0.9,1598.96313,-115.91981,985.47284,1364.1792,-17.31437,959.49103,1402.39148,-279.47958,965.96002
110,0.908,1591.33545,-118.31373,985.74524,1355.03735,-15.95911,958.12769,1392.98755,-279.36746,965.85767
111,0.917,1583.71777,-117.4566,984.15302,1346.62695,-16.65813,957.21234,1384.43835,-277.24069,964.97723
112,0.925,1575.45898,-115.81597,984.34961,1337.92993,-15.74371,956.28302,1375.92188,-275.50061,964.87378
113,0.933,1566.86047,-115.59462,983.90961,1329.20239,-14.36234,956.22729,1368.38708,-274.18903,965.84314
114,0.942,1558.39795,-115.50411,984.48761,1321.76831,-13.64884,957.01392,1362.03247,-272.69778,966.26251
115,0.95,1550.55554,-115.30556,984.24188,1311.83545,-12.58242,957.06177,1352.56323,-270.91342,967.39368
116,0.958,1542.69885,-114.76865,985.46002,1304.10596,-10.76121,958.02637,1345.34924,-269.87799,967.89264
117,0.967,1534.23071,-114.36832,985.1441,1296.60974,-10.76032,958.80951,1336.96375,-268.58823,969.36743
118,0.975,1526.87341,-113.61672,985.0365,1287.78894,-9.96445,959.12054,1330.00317,-267.91092,969.76544
119,0.983,1519.13965,-112.58087,984.5791,1279.604,-7.31697,959.95935,1322.28052,-267.3718,970.05957
120,0.992,1510.76855,-111.94595,984.88989,1272.51477,-6.77084,959.9516,1314.47241,-266.15717,970.00311
121,1,1502.51672,-109.71476,984.73792,1264.39038,-6.16851,959.89642,1307.43982,-266.10388,969.67993
122,1.008,1495.44922,-109.3726,984.61615,1256.65857,-6.2661,960.19086,1299.1875,-267.56308,969.88794
123,1.017,1487.53882,-108.16006,984.55933,1249.54541,-5.74863,959.96552,1293.4093,-266.18912,968.90594
124,1.025,1481.59827,-107.98592,985.63776,1242.12292,-5.38413,960.12561,1284.46582,-267.69815,969.50659
125,1.033,1473.67651,-105.8621,986.23425,1234.46375,-5.31101,960.1889,1277.32629,-266.04102,969.15137
126,1.042,1465.28064,-105.53748,987.50067,1227.16956,-5.13013,960.59772,1269.41223,-265.79831,969.1983
127,1.05,1457.64502,-104.94627,987.34479,1219.94104,-5.70433,960.82794,1263.30725,-264.36398,969.69495
128,1.058,1450.91516,-104.106,988.93085,1212.94116,-5.60328,962.00525,1253.60925,-265.24478,970.76514
129,1.067,1443.91394,-104.05718,990.33734,1206.26746,-5.01841,962.15906,1246.19995,-264.0632,972.07831
130,1.075,1435.82751,-104.247,990.65149,1198.5824,-3.94013,963.80054,1239.95325,-264.37497,973.95862
131,1.083,1428.51038,-104.09205,991.97113,1192.55359,-3.74595,965.27856,1231.35669,-262.91348,976.01343
132,1.092,1422.60669,-104.34375,992.76611,1185.37329,-1.84746,966.57281,1224.88623,-262.14227,976.93604
133,1.1,1415.48633,-103.99184,993.97913,1178.59595,-1.85947,968.45984,1216.01306,-261.93015,977.10388
134,1.108,1407.3324,-104.24005,994.82196,1170.83752,0.34148,969.43884,1209.86926,-260.47571,979.03656
135,1.117,1400.81934,-104.60496,995.96753,1166.76709,2.53072,970.18732,1200.9032,-260.71774,979.24689
136,1.125,1393.81592,-105.15971,995.80536,1160.32092,2.09629,971.68024,1194.93042,-259.13757,981.32385
137,1.133,1386.91956,-105.76722,996.51617,1151.58606,3.64665,971.91992,1185.67114,-259.39548,981.43896
138,1.142,1380.06726,-105.90311,996.69684,1144.57617,4.64026,971.87274,1177.77441,-258.46432,981.77258
139,1.15,1372.2572,-106.32299,997.63403,1137.39954,5.24091,971.80652,1170.89954,-258.45221,982.03137
140,1.158,1364.77588,-106.7024,998.03522,1130.44482,4.88444,971.88177,1161.81897,-258.56354,982.04535
141,1.167,1358.21436,-107.61561,998.43945,1123.74976,5.63088,972.53796,1154.86304,-258.14441,981.7204
142,1.175,1349.75745,-108.4257,998.49701,1115.69788,5.47095,972.62878,1147.28589,-258.27661,981.51727
143,1.183,1342.96655,-108.48168,998.99884,1107.65662,5.62557,972.58563,1139.72034,-257.95145,981.57635
144,1.192,1335.9353,-108.78298,998.99664,1103.3916,7.08091,971.55121,1132.5426,-257.33487,981.84741
145,1.2,1328.39417,-108.85662,998.82007,1094.35327,7.1545,970.99969,1125.21924,-257.82739,981.9046
146,1.208,1320.13708,-109.05617,998.7276,1087.87598,6.40995,970.90582,1116.31677,-257.86148,981.15314
147,1.217,1313.98035,-110.02284,998.76788,1080.78088,6.54581,970.27582,1109.6925,-258.36783,980.59369
148,1.225,1306.38623,-110.59261,998.59009,1073.47449,6.13392,969.59766,1101.33936,-257.66574,980.14948
149,1.233,1298.29688,-110.87518,997.64105,1066.245,6.32366,968.20099,1093.24817,-258.18222,978.87561
150,1.242,1291.0697,-111.17725,997.99414,1058.83386,7.4085,966.75342,1086.28491,-257.60251,978.17023
151,1.25,1283.40222,-111.10823,997.1062,1051.93628,7.12873,966.7973,1077.67236,-257.8042,977.90375
152,1.258,1275.83057,-112.40942,996.20074,1045.26501,6.34804,967.2547,1070.62378,-257.42276,976.70197
153,1.267,1268.48572,-113.39406,995.44458,1037.55164,7.48746,965.95074,1061.71826,-257.56183,974.85394
154,1.275,1259.97571,-114.05153,994.54376,1030.02722,7.67355,965.2699,1053.32471,-257.71054,974.08759
155,1.283,1251.89795,-115.13033,993.64001,1022.4234,7.91463,964.55396,1044.77271,-257.73318,972.71649
156,1.292,1244.60327,-116.57918,991.83264,1015.495,6.80697,964.0827,1035.92285,-258.42639,971.84491
157,1.3,1236.59338,-117.301,990.74847,1006.61621,6.59241,962.66882,1026.42517,-258.24417,970.80389
158,1.308,1227.45117,-118.05486,989.19989,999.82922,6.92181,962.69519,1017.29462,-258.75058,969.63165
159,1.317,1219.40344,-120.11,988.84125,992.92975,6.64825,962.20917,1009.23499,-259.33112,968.22015
160,1.325,1210.59839,-120.79092,986.68335,982.13409,6.59076,961.12476,999.46527,-260.33392,967.78766
161,1.333,1201.81616,-121.54939,985.52747,975.87848,7.62301,959.90118,990.58325,-260.40198,966.66577
162,1.342,1193.96411,-124.02151,984.57739,967.28796,6.32742,958.97156,980.95337,-261.45749,964.80957
163,1.35,1184.98389,-124.14072,982.94025,957.77832,5.83962,957.79523,972.06744,-260.7764,963.36566
164,1.358,1175.74817,-126.39404,982.64691,949.83191,4.64817,956.17651,963.31201,-262.11377,961.86383
165,1.367,1167.60059,-127.00065,981.79547,941.47278,4.92358,956.87024,954.56635,-263.49445,960.86261
166,1.375,1158.71277,-127.95966,980.7583,932.17902,3.60215,956.62421,946.0014,-263.45853,960.00494
167,1.383,1150.86987,-128.62767,981.00153,923.01044,2.35393,956.09113,937.63416,-265.14078,959.28162
168,1.392,1142.00977,-129.31761,980.42896,913.48163,-0.48429,955.38556,928.85162,-267.25598,959.30334
169,1.4,1133.41492,-129.68895,981.85083,905.86176,-0.45247,956.52734,921.98511,-266.89005,958.87085
170,1.408,1125.89697,-129.38414,982.29248,897.18042,-2.03012,957.22339,913.3877,-269.03159,959.57922
171,1.417,1118.17932,-129.45427,983.1076,888.50867,-3.83256,958.44629,905.33215,-270.15912,959.97021
172,1.425,1108.79993,-129.36737,984.20526,879.68579,-5.019,959.64221,896.52759,-270.90231,961.33588
173,1.433,1101.22888,-130.11195,983.80817,868.96527,-7.05831,961.23895,888.2251,-273.12271,963.24762
174,1.442,1091.17554,-131.55235,985.55023,861.26056,-8.18191,963.43512,879.9986,-274.18921,964.20282
175,1.45,1082.70093,-132.62425,986.56274,853.42175,-7.98506,964.55939,870.81543,-277.02835,965.33862
176,1.458,1074.83716,-134.38951,987.89563,845.47443,-8.66942,965.34827,862.42151,-277.36194,966.50446
177,1.467,1064.72925,-136.2646,989.75885,838.01105,-10.80897,968.10742,853.81689,-277.88272,968.01801
178,1.475,1057.80676,-137.76306,991.73358,829.93335,-11.48207,970.09039,845.14905,-278.81787,969.22375
179,1.483,1048.44067,-139.38739,993.08392,822.87042,-12.63699,971.68237,835.88867,-279.07608,970.0152
180,1.492,1041.30005,-140.89452,994.82544,815.3924,-12.90517,974.31769,827.03406,-279.26346,971.38568
181,1.5,1032.79382,-143.06673,996.36371,807.74115,-14.4086,976.02972,817.54767,-280.95923,972.83069
182,1.508,1026.18237,-145.07715,998.0542,800.0517,-14.67739,977.06787,809.32123,-281.03168,974.39667
183,1.517,1018.13403,-145.10907,999.05963,791.86597,-15.53159,978.38104,800.37384,-280.67795,975.10767
184,1.525,1009.2146,-146.84711,1001.05688,784.39777,-16.67626,979.14716,791.91333,-281.28333,975.58765
185,1.533,1002.29718,-147.52209,1001.26434,777.43378,-16.72355,980.11926,784.56934,-281.95831,975.8114
186,1.542,994.26672,-148.85895,1002.68518,770.25592,-17.60868,980.10699,776.54651,-282.20816,975.56274
187,1.55,986.7771,-149.01237,1004.28949,762.66272,-17.53823,980.16791,769.6438,-282.38571,976.48547
188,1.558,980.02655,-149.80373,1004.63519,755.66956,-17.10607,979.90997,761.8916,-282.98438,976.8197
189,1.567,972.07135,-150.09114,1004.90759,748.31726,-17.40798,979.5025,754.19043,-283.75168,977.45905
190,1.575,965.18719,-150.58646,1005.51825,742.1944,-17.12497,979.27972,748.56628,-283.63705,978.0332
191,1.583,958.01422,-149.81596,1005.85431,734.21039,-18.82558,979.30859,739.85059,-284.56369,978.08899
192,1.592,950.44269,-150.9686,1005.80548,725.48486,-19.48413,979.11035,733.62689,-284.45346,978.0249
193,1.6,943.52942,-150.91531,1006.75934,718.78601,-18.97535,979.86017,726.35022,-285.867,978.00323
194,1.608,935.7738,-151.56929,1006.69611,711.85724,-19.15844,980.00165,720.06818,-286.33762,978.7912
195,1.617,928.59442,-151.64505,1006.98663,704.23944,-18.95968,980.02588,713.08289,-286.32834,978.63843
196,1.625,921.39325,-151.68806,1007.55621,696.61823,-20.06994,980.91132,705.72076,-286.94257,979.60077
197,1.633,914.02484,-151.75635,1007.84985,688.18079,-20.58808,982.11908,698.81866,-288.09775,979.771
198,1.642,906.72919,-151.67516,1007.96075,681.32776,-21.00232,982.18396,692.27948,-288.13547,979.75861
199,1.65,900.07928,-151.94482,1008.39618,673.93781,-20.64266,982.65076,684.81964,-288.70337,980.38837
200,1.658,892.65656,-151.50221,1009.06793,665.9696,-21.07014,983.11462,678.68628,-287.95529,980.82849
201,1.667,884.59918,-151.37672,1009.1731,659.18896,-20.86864,982.84619,671.64124,-288.37387,981.10254
202,1.675,877.42096,-150.90903,1008.78949,651.96881,-21.31558,982.79779,663.49695,-289.27197,981.31793
203,1.683,870.52142,-150.27939,1009.17834,644.81061,-22.16067,982.48242,656.76782,-289.31598,981.44208
204,1.692,863.20099,-150.22919,1009.16425,637.63318,-21.7873,982.52374,649.34039,-289.07806,981.27277
205,1.7,855.57904,-149.89549,1009.2168,629.80994,-20.93669,981.77173,642.24017,-287.91748,981.09314
206,1.708,848.26868,-149.43628,1009.31384,622.90985,-21.32936,981.34326,635.44391,-287.70993,979.92114
207,1.717,840.3446,-148.55447,1009.15851,615.61993,-20.23473,980.75421,627.24927,-287.82629,979.35358
208,1.725,832.76532,-148.05298,1008.92615,608.76056,-20.28665,980.88751,620.26617,-287.62848,979.16193
209,1.733,825.44531,-147.53494,1009.38422,600.57751,-19.46831,980.15118,612.61224,-287.12515,978.17865
210,1.742,817.95654,-147.01022,1009.24634,591.91968,-18.78811,980.02625,605.19867,-286.70313,977.68805
211,1.75,809.90839,-145.5853,1008.73035,585.08191,-18.61434,979.05731,597.9129,-285.97797,976.8136
212,1.758,801.41144,-145.5159,1008.35852,576.58948,-18.30608,977.64075,589.48175,-285.33664,976.60468
213,1.767,793.73157,-144.35878,1008.08228,567.81927,-17.58285,977.23181,582.81073,-284.57462,976.25977
214,1.775,786.02527,-143.97125,1007.05286,559.89642,-17.57724,976.4563,575.00305,-283.89902,975.51031
215,1.783,777.52832,-143.13132,1006.6629,550.71094,-17.05438,975.0047,567.14618,-282.76086,974.7597
216,1.792,769.32892,-141.25204,1004.94,542.33081,-16.42485,974.21259,558.67542,-282.48264,974.6308
217,1.8,760.95966,-139.2858,1004.04871,533.47327,-17.40494,972.13123,550.51697,-282.39896,974.07953
218,1.808,752.42761,-138.4935,1002.61072,524.79974,-16.5486,971.56897,543.3941,-282.28128,973.43237
219,1.817,743.61389,-136.21918,1001.30371,515.19043,-15.20485,970.95819,536.37646,-282.02509,972.7984
220,1.825,735.38379,-134.63353,999.48682,506.21179,-16.02521,969.4256,527.39038,-281.24911,972.13312
221,1.833,726.26794,-133.23375,997.95093,497.0744,-14.75577,968.41925,519.33447,-280.52859,971.53204
222,1.842,717.89447,-131.45718,996.82672,488.48901,-13.80907,967.56458,511.36966,-279.65518,971.04474
223,1.85,708.76434,-129.65903,994.58936,478.79126,-13.47353,966.17346,503.23334,-279.08868,970.58746
224,1.858,699.52478,-126.52348,992.67273,468.85098,-12.56357,964.64032,495.05704,-278.70532,970.18878
225,1.867,691.09839,-125.26393,992.10742,460.3248,-11.29813,963.43878,485.58432,-278.92706,969.65942
226,1.875,681.6123,-123.61317,990.77948,450.94363,-10.51831,961.90375,476.19229,-277.34293,969.61182
227,1.883,673.7442,-121.50294,989.66693,442.02228,-9.52629,960.81366,467.44061,-275.66125,968.70508
228,1.892,664.51843,-119.78235,988.45844,433.84445,-8.51093,959.92322,458.56281,-274.17911,968.40173
229,1.9,656.54675,-119.54096,987.82574,424.54169,-7.14325,959.07837,450.81439,-272.49667,967.85742
230,1.908,648.19983,-119.31868,987.90845,416.0137,-6.38175,958.88824,443.28558,-270.2807,967.80475
231,1.917,639.46661,-118.75719,987.76099,408.20477,-4.57188,959.1322,435.18872,-268.21417,967.80316
232,1.925,631.5271,-117.46779,987.82806,398.61465,-2.81459,959.53412,426.84021,-265.44647,968.43933
233,1.933,622.67261,-116.95016,987.69745,391.09604,-0.38539,960.68512,419.01767,-264.27228,969.15924
234,1.942,614.89032,-115.73835,987.28491,381.99719,0.90419,961.06818,411.22537,-262.27826,970.15063
235,1.95,606.63928,-115.17598,987.14832,373.69031,1.94891,961.67908,403.33047,-261.73047,970.46033
236,1.958,598.43445,-113.62227,986.52472,365.77991,3.07059,961.59869,395.78317,-261.10812,970.52411
237,1.967,591.0014,-111.9234,985.94391,357.40906,3.90383,961.34308,388.09195,-260.2179,971.02917
238,1.975,582.8031,-109.91962,985.39319,349.75305,4.39184,961.82013,379.85898,-260.01361,970.90338
239,1.983,574.78235,-107.90009,985.37549,341.69754,5.90726,961.24872,372.74792,-259.9339,970.47168
240,1.992,567.0199,-108.26937,985.23859,334.08618,6.12241,960.77515,365.56683,-259.34637,970.28271
241,2,559.52924,-107.61227,984.49255,325.40231,6.13101,960.67749,357.54355,-258.96561,969.85626
242,2.008,550.78198,-106.46866,985.07422,319.54382,5.65684,959.64252,349.52939,-258.90216,969.703
243,2.017,543.28961,-106.1503,985.91254,311.72937,6.3964,960.15576,342.12314,-258.15714,969.73901
244,2.025,535.01544,-106.30395,986.30566,302.83014,7.04609,961.44275,332.86835,-258.04779,970.14215
245,2.033,527.0603,-105.10061,987.72974,294.59824,7.66639,961.50195,324.74396,-258.45068,972.0351
246,2.042,519.23004,-104.56338,988.69971,287.30417,9.01891,963.79395,316.6239,-257.65939,972.87506
247,2.05,512.18512,-104.45116,989.94611,279.72314,10.04374,964.82214,308.49698,-256.4039,974.69824
