Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,2100.90527,-1.63418,1369.58325,2137.14893,-226.15176,1386.88525,2244.56152,7.28451,1380.18872,2281.87524,-168.41522,1391.30945,2291.46802,-14.13375,1305.08423
14,0.108,2094.32959,-2.35668,1372.58325,2129.41113,-226.37201,1387.75818,2236.91431,7.33604,1381.25403,2274.146,-168.93188,1392.09644,2284.7937,-13.42709,1306.51038
15,0.117,2086.95801,-1.23434,1373.00586,2122.64722,-225.9931,1387.90564,2229.25269,7.99325,1382.09766,2267.75806,-167.97986,1393.33118,2276.8916,-13.66066,1306.92981
16,0.125,2078.38135,-0.55047,1374.86609,2114.51978,-225.22771,1388.89282,2223.27637,7.54151,1383.95691,2260.40625,-167.47331,1393.51501,2270.31299,-13.56309,1307.43518
17,0.133,2073.77661,-0.72574,1376.38513,2106.52319,-225.78357,1390.51025,2216.08667,8.17997,1384.32483,2253.05518,-166.57513,1394.07104,2263.17188,-12.51721,1308.41052
18,0.142,2065.28955,0.34209,1376.75793,2099.57104,-226.04291,1390.27429,2207.65356,8.6039,1384.99353,2245.25781,-165.87254,1394.7262,2255.81128,-12.56908,1308.25293
19,0.15,2056.96582,0.03636,1377.69421,2091.98828,-224.45413,1390.61865,2200.71924,8.93942,1385.71411,2238.66553,-166.50476,1395.32056,2248.08887,-12.54572,1309.38757
20,0.158,2051.49146,-0.53509,1378.71216,2085.2583,-224.87485,1392.12671,2194.0752,9.55613,1386.47046,2231.11914,-166.76613,1395.49841,2241.6543,-12.31834,1310.48425
21,0.167,2044.87781,0.35326,1379.05701,2079.04443,-224.37914,1391.63831,2187.70557,9.84494,1386.89441,2223.67871,-167.4418,1395.94055,2233.75464,-11.75817,1310.67969
22,0.175,2037.92358,1.02909,1378.66931,2071.16089,-223.98222,1391.79358,2181.94092,9.04988,1388.16821,2217.09937,-166.93985,1396.58411,2226.63013,-12.27859,1311.40674
23,0.183,2031.44116,-0.27127,1380.2644,2063.55859,-224.23889,1390.86865,2173.89771,9.31292,1388.23999,2208.06299,-166.33672,1396.05371,2219.48877,-11.15864,1311.4104
24,0.192,2022.7959,1.39275,1380.63721,2055.51245,-223.89748,1391.84619,2166.77539,9.5389,1388.09436,2201.552,-166.33849,1395.57446,2212.62134,-11.7413,1311.49109
25,0.2,2013.90967,1.52573,1380.28455,2047.8457,-222.64464,1391.96118,2159.1543,7.25632,1389.22339,2194.04028,-167.03032,1395.84534,2204.31885,-11.3338,1311.41382
26,0.208,2008.11804,1.54297,1379.98975,2040.39111,-223.29053,1391.45569,2151.21533,8.56185,1388.37695,2186.58813,-166.60741,1395.60498,2197.56372,-11.1489,1310.69141
27,0.217,1999.78369,1.91578,1379.46729,2032.73376,-224.27544,1390.10205,2142.5874,8.22497,1387.81946,2178.58887,-166.39616,1395.25769,2189.17432,-11.20567,1311.34912
28,0.225,1991.89111,2.06324,1378.72949,2024.57043,-224.53966,1389.48718,2136.78955,5.66166,1388.50146,2170.90918,-167.42361,1394.71057,2182.06689,-11.56973,1310.9115
29,0.233,1986.68823,0.63765,1378.80884,2017.23694,-224.53198,1388.66406,2131.15771,6.4463,1387.89368,2162.63354,-166.30325,1393.64539,2174.76709,-11.59401,1309.87634
30,0.242,1977.05676,0.29859,1377.55286,2009.23511,-224.46321,1387.84888,2122.41748,7.39131,1387.23413,2154.77002,-166.69463,1392.93628,2166.71411,-11.60589,1308.99353
31,0.25,1969.28552,1.82645,1377.39905,2000.854,-224.55522,1386.73718,2115.01465,8.26302,1386.00012,2147.30103,-168.20796,1392.05859,2159.57056,-12.16161,1308.86414
32,0.258,1963.14124,0.20759,1376.98535,1993.42285,-225.36076,1386.03711,2107.67407,8.09228,1385.29443,2139.82373,-168.52449,1390.7937,2152.41382,-13.18006,1308.14709
33,0.267,1955.23254,0.36631,1375.80945,1985.40674,-225.11852,1384.18518,2099.82764,8.7561,1384.73889,2131.47217,-168.61623,1390.15674,2144.77783,-12.99797,1307.26807
34,0.275,1946.85913,-0.12878,1374.94299,1977.56165,-226.5631,1383.17078,2091.65918,7.90046,1383.86816,2124.54419,-169.32816,1389.8009,2136.77563,-13.86299,1306.67761
35,0.283,1940.2677,-1.07226,1374.23901,1970.12207,-228.14093,1383.22302,2084.67456,7.23575,1383.11304,2116.1106,-169.86403,1389.0376,2129.22974,-14.25471,1305.27271
36,0.292,1933.34888,-0.00134,1373.22144,1961.37292,-227.56133,1381.95837,2075.55981,5.78035,1382.3606,2108.07275,-170.92548,1387.88965,2121.54297,-15.53744,1304.73865
37,0.3,1924.32178,-0.82691,1371.82849,1955.33826,-228.61546,1380.92371,2068.79272,6.79561,1381.00476,2100.56812,-171.51762,1386.7146,2113.95801,-15.97587,1303.61621
38,0.308,1917.83582,-2.87213,1370.6394,1946.48877,-228.59767,1378.92285,2060.31543,4.5022,1379.4834,2092.90015,-172.13814,1385.54285,2105.76001,-16.72251,1302.5542
39,0.317,1908.63989,-3.22185,1370.07935,1938.07581,-227.90727,1378.1521,2053.06323,4.09265,1378.44934,2084.57178,-173.5426,1384.14807,2098.8501,-17.33694,1301.9823
40,0.325,1901.59326,-4.69706,1368.92188,1931.73779,-231.91948,1376.8606,2044.83057,2.50894,1377.34473,2077.5708,-174.80647,1383.32092,2090.67505,-18.7131,1300.66003
41,0.333,1894.5188,-6.02351,1368.06738,1921.57483,-231.4924,1376.04431,2038.2356,2.05664,1375.99146,2069.63843,-176.20949,1381.87634,2083.98853,-19.55001,1299.95288
42,0.342,1886.27319,-6.15907,1366.9884,1914.80676,-233.1767,1374.84961,2029.91565,-0.21048,1374.94849,2061.51172,-177.84552,1381.00208,2076.23535,-21.94574,1298.80688
43,0.35,1879.68567,-8.46268,1366.0304,1906.80811,-233.70778,1373.15515,2022.42004,-1.99625,1373.59375,2054.7146,-178.9657,1379.41199,2068.93433,-22.90263,1298.02075
44,0.358,1871.81775,-8.11651,1364.38513,1898.94287,-236.48549,1373.24658,2014.56848,-3.6234,1373.00745,2046.96289,-180.65747,1378.5144,2061.38306,-25.04286,1296.66614
45,0.367,1865.49402,-10.80357,1364.9834,1890.23328,-237.93108,1372.21704,2008.34094,-5.78012,1371.90881,2038.89294,-182.83002,1377.40369,2054.06372,-26.01962,1295.22656
46,0.375,1857.51111,-10.53534,1364.65833,1883.51855,-237.79893,1371.53259,2000.78723,-7.01064,1371.12097,2031.66028,-183.93697,1376.19324,2046.97375,-28.87178,1293.95898
47,0.383,1851.57739,-13.12592,1363.41211,1875.70923,-240.05527,1369.7616,1993.92334,-8.1504,1370.01917,2023.61377,-185.52327,1375.01196,2039.3042,-31.23427,1292.30237
48,0.392,1843.6123,-13.76031,1362.70081,1867.96497,-241.99796,1369.69104,1986.42932,-10.27764,1369.4801,2016.17883,-187.56087,1373.97717,2032.00354,-32.39377,1291.47217
49,0.4,1835.84607,-16.13544,1363.54016,1859.64758,-242.21948,1369.11975,1979.57764,-11.8116,1369.1333,2009.0686,-189.58296,1373.10852,2024.54871,-34.81422,1291.10901
50,0.408,1828.38098,-17.26449,1362.57959,1850.48645,-246.24728,1368.88818,1973.16089,-14.32157,1368.53174,2000.64319,-192.1938,1372.76746,2017.73108,-36.21392,1290.70874
51,0.417,1820.72253,-18.08565,1362.1969,1842.87866,-248.29942,1369.27319,1965.90381,-16.26394,1369.00732,1993.15088,-193.59662,1373.36548,2009.44531,-40.67622,1290.83667
52,0.425,1812.91895,-20.58388,1362.57336,1835.93774,-248.53935,1370.06323,1955.29565,-19.99882,1369.17432,1984.51294,-195.743,1373.60706,2001.77368,-42.76101,1291.1709
53,0.433,1803.94019,-21.29951,1364.245,1827.25977,-250.4903,1370.36987,1948.27661,-21.27373,1369.58643,1976.80872,-197.8354,1374.896,1993.49329,-44.33576,1293.06519
54,0.442,1796.96484,-22.06361,1364.40503,1818.36731,-251.72357,1370.81335,1940.73511,-21.35778,1371.97363,1968.12317,-200.28719,1375.16736,1985.76355,-45.71003,1293.05713
55,0.45,1787.97827,-25.40459,1367.41125,1812.10583,-253.22491,1371.66309,1932.74744,-22.93903,1372.47583,1960.09912,-201.44174,1376.86743,1977.64258,-46.01648,1293.72681
56,0.458,1780.22192,-26.94587,1367.0105,1802.70752,-256.5325,1373.23047,1924.13684,-25.00953,1373.30627,1952.53162,-202.13623,1377.43311,1970.44189,-47.7047,1295.27319
57,0.467,1772.078,-28.28982,1368.0697,1796.16492,-257.88031,1375.4845,1915.09058,-27.08496,1375.33203,1944.11877,-204.48763,1378.55872,1961.25671,-49.42546,1297.66431
58,0.475,1764.15186,-30.2917,1370.26794,1788.30212,-257.53671,1376.33728,1907.94995,-28.13955,1376.82556,1936.02612,-205.96674,1379.80371,1952.41052,-51.37631,1298.62097
59,0.483,1756.24219,-32.53396,1371.68433,1778.76929,-259.92215,1377.21741,1900.04675,-29.46585,1377.72546,1927.88892,-208.05249,1380.87402,1945.33228,-51.72763,1300.42554
60,0.492,1746.47717,-32.8623,1372.63147,1770.97791,-260.78015,1379.14758,1892.95142,-29.65214,1380.49927,1919.79822,-209.44829,1381.6853,1937.36804,-52.68892,1302.36475
61,0.5,1740.90344,-35.68568,1374.2959,1761.97693,-261.19333,1380.63306,1884.63757,-32.44738,1380.80347,1911.42432,-211.14914,1382.70532,1930.67444,-54.69617,1302.47839
62,0.508,1731.87622,-36.19812,1376.03308,1754.69531,-265.13864,1382.19543,1876.5636,-35.18744,1381.53784,1904.24683,-213.26422,1383.11023,1922.60364,-56.16743,1303.21118
63,0.517,1725.61572,-38.81195,1376.08362,1746.84875,-265.03854,1383.79004,1869.26318,-36.42245,1381.94482,1895.61621,-215.01067,1383.77429,1914.46277,-58.5892,1304.05127
64,0.525,1718.99731,-38.62739,1378.18396,1738.78577,-266.39993,1384.04175,1862.3678,-38.24276,1383.17603,1887.20972,-216.9734,1384.82666,1906.44263,-60.87679,1305.84509
65,0.533,1710.10767,-40.30635,1380.08704,1730.69971,-267.34012,1385.01941,1855.39001,-39.69831,1383.63367,1879.14563,-218.75179,1384.71094,1899.18457,-62.5883,1306.43604
66,0.542,1704.08691,-40.96049,1380.34009,1721.92676,-267.32843,1385.35498,1848.59033,-41.02996,1385.18933,1871.29272,-220.34508,1385.2511,1891.72803,-64.29018,1305.93542
67,0.55,1695.90503,-41.62519,1381.31201,1714.13037,-268.9606,1385.97961,1839.92712,-42.77929,1385.33008,1863.18823,-222.00211,1385.65259,1884.94861,-66.11858,1306.93689
68,0.558,1688.50586,-41.62186,1381.22778,1705.58618,-269.74567,1385.85083,1832.76477,-44.10445,1385.78186,1855.22375,-222.5247,1386.87256,1877.98755,-67.96877,1306.68335
69,0.567,1682.18542,-42.84824,1382.6239,1696.51868,-270.33636,1385.92029,1824.85205,-46.18142,1386.09827,1846.92419,-224.52357,1387.31726,1870.74414,-68.68753,1307.45593
70,0.575,1673.55237,-43.04499,1383.18188,1687.90002,-270.45761,1386.0752,1817.44202,-46.61479,1387.56287,1839.07349,-226.22815,1387.75012,1862.35339,-71.41535,1308.13855
71,0.583,1665.37134,-42.77682,1383.57104,1679.60132,-272.76279,1385.59155,1810.23242,-47.80459,1388.53088,1830.10095,-227.36703,1388.79614,1854.53906,-72.20821,1308.75549
72,0.592,1657.80652,-44.03592,1383.05151,1671.88416,-273.45819,1386.5437,1803.47485,-48.91906,1389.12219,1822.90576,-228.66092,1389.5426,1847.8291,-73.84425,1309.73389
73,0.6,1650.13367,-43.7605,1383.89575,1663.81689,-272.9014,1386.02417,1795.66028,-49.40814,1388.94043,1814.3418,-229.66502,1390.3634,1839.48926,-74.22998,1310.73828
74,0.608,1642.47729,-42.87585,1383.19128,1654.82312,-273.70279,1387.14319,1788.66321,-50.48698,1389.56616,1806.23938,-230.53917,1391.20093,1832.94995,-75.41302,1311.52881
75,0.617,1632.45532,-41.79601,1383.27795,1646.16956,-273.2515,1386.59387,1779.12,-52.21927,1392.15088,1797.7301,-231.24249,1391.50354,1825.68201,-76.25562,1313.51001
76,0.625,1628.5675,-43.66386,1383.71204,1638.46716,-274.18576,1386.90344,1771.56799,-52.20697,1392.27124,1789.94751,-232.15695,1392.17798,1818.3512,-76.4698,1313.86023
77,0.633,1619.49976,-44.00178,1384.70044,1630.17834,-274.11295,1387.84998,1764.64587,-53.16348,1392.5531,1782.43982,-232.64539,1393.11755,1811.40076,-76.96284,1314.18042
78,0.642,1612.12463,-44.91146,1386.26196,1621.44714,-274.31818,1387.96716,1757.2594,-53.8111,1392.43884,1774.54456,-233.20013,1393.70972,1803.85547,-77.06928,1314.65662
79,0.65,1606.20081,-45.19134,1385.08264,1614.03345,-272.8013,1389.28467,1750.27209,-54.06202,1394.21228,1767.17395,-234.09265,1394.40259,1795.27722,-79.48248,1315.4071
80,0.658,1598.01245,-44.56361,1385.11511,1606.26819,-275.1105,1388.5813,1742.52625,-54.05888,1394.30469,1758.07825,-234.06195,1394.60095,1788.63464,-79.214,1316.52539
81,0.667,1589.31531,-44.59359,1385.41833,1597.95618,-273.96686,1389.11328,1733.87854,-54.58326,1394.95496,1751.65173,-234.87198,1394.88135,1780.36267,-79.76445,1316.5708
82,0.675,1581.06409,-44.16797,1385.7218,1590.67151,-274.77518,1388.59985,1726.99536,-55.02703,1395.44812,1743.12927,-235.48491,1395.46375,1772.82654,-80.49496,1317.12378
83,0.683,1574.28027,-45.95086,1385.16614,1583.04553,-274.13403,1389.50513,1719.50403,-54.98465,1394.86731,1735.44775,-235.35905,1395.40601,1766.11462,-79.51273,1317.05994
84,0.692,1567.18066,-45.47375,1384.83679,1574.82458,-274.86356,1389.97302,1712.62219,-55.72191,1395.64734,1727.65222,-235.78349,1396.0116,1758.53894,-80.6513,1317.84167
85,0.7,1558.1333,-46.30255,1385.70471,1567.73108,-274.02377,1389.90564,1703.80164,-56.63267,1394.95911,1719.77148,-235.98006,1396.11914,1751.30176,-80.29189,1317.88672
86,0.708,1550.96497,-45.35906,1384.5719,1560.34778,-275.0426,1390.47351,1696.29834,-55.73887,1395.10352,1711.32788,-235.7005,1396.38562,1743.69348,-81.02005,1318.11035
87,0.717,1543.32361,-44.9615,1384.93738,1552.78503,-274.39694,1390.44092,1689.10168,-55.75967,1395.58313,1703.81433,-236.06825,1396.44409,1736.35522,-81.17416,1317.93225
88,0.725,1536.17749,-45.55595,1385.36365,1543.60889,-274.94467,1390.49353,1681.89478,-55.08403,1394.84717,1696.17029,-236.7851,1395.9884,1728.8197,-81.11369,1317.35132
89,0.733,1528.34717,-45.66687,1384.76807,1536.61865,-274.05527,1389.79285,1674.68726,-54.91763,1395.01501,1689.11438,-236.605,1396.08228,1720.67297,-81.4317,1316.89355
90,0.742,1520.11902,-45.40669,1384.01196,1528.1908,-273.66241,1389.21936,1665.6333,-55.54282,1394.30408,1680.33301,-236.41469,1395.5531,1712.85352,-81.18411,1316.99658
91,0.75,1513.03088,-45.48895,1384.10132,1520.34741,-274.08673,1388.32971,1656.93213,-55.92546,1393.71094,1672.25989,-236.21899,1395.31787,1704.80164,-81.63779,1316.55139
92,0.758,1505.04712,-44.53903,1383.07898,1513.34094,-274.19751,1388.49597,1649.31299,-55.84133,1393.52942,1664.02234,-236.14392,1395.49609,1696.52332,-81.39409,1316.90137
93,0.767,1496.2561,-44.28028,1382.24133,1505.59619,-273.19977,1387.88965,1641.5376,-55.60035,1392.48621,1656.58289,-235.41133,1394.81982,1688.90796,-80.18498,1316.57678
94,0.775,1487.55359,-43.35094,1381.50659,1496.3385,-273.90717,1387.31873,1633.8938,-54.81491,1392.7583,1647.99707,-235.59052,1394.80188,1680.8877,-80.03104,1315.93347
95,0.783,1479.7196,-42.90369,1381.23352,1487.29626,-272.79755,1386.69678,1624.77942,-53.811,1392.51965,1640.24707,-234.89911,1393.69409,1673.1532,-79.65547,1314.92554
96,0.792,1472.2113,-42.26284,1380.12109,1479.7085,-272.30051,1385.37317,1617.39514,-52.53332,1392.00818,1631.04517,-233.36195,1393.42615,1665.43591,-78.52367,1314.5365
97,0.8,1463.76099,-42.66051,1379.30481,1472.3009,-271.55966,1384.87708,1608.2854,-52.99946,1390.67859,1623.03247,-232.87914,1392.8916,1655.58911,-77.99496,1314.32568
98,0.808,1454.88818,-42.33418,1378.24548,1464.70691,-270.69971,1383.93433,1600.86768,-51.87502,1389.62341,1615.35498,-232.12881,1391.88147,1647.42297,-76.48164,1313.43298
99,0.817,1447.40735,-42.06389,1377.68237,1457.49451,-270.1687,1383.21838,1592.82764,-50.17444,1389.10522,1608.13574,-231.4838,1391.26807,1639.93567,-75.85104,1311.77808
100,0.825,1439.19238,-40.67556,1377.05383,1449.78918,-268.93826,1381.41028,1584.97131,-48.66299,1388.60339,1599.83313,-230.21835,1390.21167,1631.56177,-73.8573,1311.08374
101,0.833,1430.92798,-39.19203,1376.53979,1441.84766,-268.04343,1380.89709,1577.13281,-47.07727,1387.78992,1592.91516,-229.83763,1390.22229,1624.23438,-72.81397,1310.20886
102,0.842,1423.29675,-38.45423,1375.06494,1434.91394,-266.46292,1380.77283,1567.26099,-46.99203,1385.21118,1585.13196,-227.04576,1388.74817,1616.14758,-70.58803,1308.43848
103,0.85,1414.48511,-36.60564,1373.59827,1427.87732,-265.32175,1380.27771,1559.37256,-44.9354,1385.24414,1578.1427,-225.76442,1387.72778,1608.51917,-69.05569,1307.43652
104,0.858,1406.73669,-35.55751,1372.69946,1419.27087,-264.05032,1379.36804,1551.9364,-43.39122,1383.20154,1571.13135,-223.8685,1386.7561,1599.15149,-68.03667,1306.24402
105,0.867,1398.54639,-34.9275,1371.41833,1413.13318,-262.62286,1378.9469,1544.24695,-41.70574,1382.02246,1563.18103,-221.14789,1386.0531,1591.20081,-65.95908,1305.00488
106,0.875,1389.50342,-32.84131,1371.03772,1405.41309,-260.35522,1378.41528,1535.94299,-39.01632,1380.50037,1556.74915,-219.96628,1384.83398,1583.03687,-63.86996,1303.98303
107,0.883,1382.1842,-31.14211,1369.95703,1398.1084,-258.64664,1377.82751,1528.36633,-38.02414,1379.73486,1548.98999,-217.55264,1383.81396,1573.4845,-61.62648,1301.40845
108,0.892,1374.14026,-29.9269,1368.80884,1390.69678,-257.66513,1377.80286,1519.36816,-35.0068,1378.026,1541.94189,-214.98749,1382.67065,1565.98682,-59.69974,1300.19983
109,0.9,1365.73901,-28.1324,1368.01196,1383.52502,-256.59985,1377.3551,1511.39331,-32.87643,1376.7218,1534.46423,-212.03114,1381.61035,1557.76575,-57.40062,1298.72241
110,0.908,1357.60681,-26.08115,1367.21741,1375.81274,-255.13158,1377.31311,1503.33545,-29.94339,1375.59668,1527.44666,-208.97617,1381.04736,1549.81018,-54.78176,1298.18286
111,0.917,1349.18311,-25.38038,1366.72937,1368.92175,-253.74286,1377.30884,1494.34399,-28.59992,1375.34351,1519.52991,-205.95206,1380.35803,1541.09485,-52.56601,1298.31787
112,0.925,1340.95874,-21.80187,1366.20532,1360.80762,-251.2099,1377.68298,1485.01208,-26.2954,1374.62952,1511.38086,-203.46629,1380.69702,1532.45679,-50.38629,1297.77051
113,0.933,1331.56958,-20.74611,1366.19409,1353.26086,-250.60747,1378.85144,1476.85791,-23.99651,1374.7229,1503.70764,-200.93042,1380.51807,1523.44153,-47.84061,1298.47437
114,0.942,1324.42041,-19.36467,1365.95422,1345.23486,-248.81618,1378.97876,1468.21667,-22.21943,1374.99878,1497.43005,-199.24071,1382.4939,1515.5968,-45.90288,1297.95154
115,0.95,1314.93982,-18.37396,1367.00891,1337.47754,-247.13268,1379.34692,1459.78625,-19.31618,1375.42993,1489.30432,-196.92867,1382.60168,1505.56543,-43.47193,1298.03967
116,0.958,1307.3573,-17.48791,1368.34412,1330.36646,-246.07268,1380.0365,1451.52954,-18.36255,1374.68579,1481.38391,-195.21515,1383.19458,1497.71802,-41.46936,1298.08582
117,0.967,1298.87219,-15.6547,1367.94775,1321.87146,-244.46307,1380.87964,1443.19836,-16.77789,1374.74902,1473.37097,-193.60248,1383.51636,1488.97925,-39.38226,1298.07825
118,0.975,1290.51685,-15.10535,1368.24829,1313.98926,-241.84337,1380.83997,1434.94226,-14.71491,1374.9303,1464.99829,-191.71233,1383.73303,1480.28333,-37.63698,1298.03308
119,0.983,1282.04114,-13.14458,1367.89893,1305.73389,-240.18053,1381.46777,1427.01929,-12.92577,1374.43091,1457.15259,-190.89569,1384.30579,1472.94055,-36.25869,1297.46228
120,0.992,1274.32605,-13.10715,1368.4032,1297.69336,-239.31485,1381.52063,1417.90613,-11.2029,1374.79663,1450.36475,-189.72009,1384.07068,1463.85229,-34.10563,1297.06921
121,1,1266.57605,-11.10199,1369.07471,1291.33398,-238.36415,1382.17639,1410.27527,-10.9841,1374.29016,1442.24084,-188.26105,1384.62451,1454.79468,-33.58846,1296.77393
122,1.008,1258.32385,-12.36248,1369.33948,1283.89307,-238.50325,1382.67737,1402.48438,-8.57576,1375.19006,1435.04846,-187.09331,1384.37036,1447.75818,-32.58111,1297.26648
123,1.017,1250.12476,-11.17917,1369.84204,1276.46826,-237.34558,1382.52222,1395.36377,-6.70049,1375.07202,1427.13306,-185.34422,1385.33716,1440.60754,-32.43359,1297.30981
124,1.025,1243.32324,-11.31976,1369.43689,1269.64478,-236.57217,1383.82251,1387.08618,-6.63084,1375.1908,1420.56897,-185.07666,1385.56287,1432.25476,-30.95076,1298.44971
125,1.033,1234.28723,-9.39787,1369.08655,1262.2312,-236.03018,1384.3634,1379.16028,-5.78624,1375.21863,1412.89197,-183.19958,1386.06177,1424.89844,-30.38203,1298.08801
126,1.042,1226.49109,-8.97346,1368.6217,1255.52039,-235.56346,1384.97375,1370.67371,-4.73058,1375.94934,1405.34253,-181.49184,1387.10693,1416.89075,-28.11265,1299.28931
127,1.05,1217.97876,-7.72627,1368.53638,1246.64905,-235.13339,1385.98181,1364.12048,-3.94922,1376.72144,1397.44507,-180.92126,1387.6748,1409.59546,-27.81796,1300.07947
128,1.058,1209.26587,-8.48677,1370.19019,1239.74829,-234.33002,1385.37427,1355.73267,-2.91827,1378.177,1390.60266,-180.47612,1389.19641,1402.14429,-26.56209,1301.95496
129,1.067,1203.10413,-7.49823,1371.48486,1232.82764,-234.8338,1387.85144,1347.6355,-2.60001,1378.2865,1382.46216,-179.93407,1388.87537,1393.71948,-25.72207,1302.43457
130,1.075,1196.45435,-7.8426,1372.58179,1225.76599,-234.14925,1388.34009,1340.36572,-1.86595,1379.63794,1375.14246,-179.10524,1390.41101,1386.9574,-25.90203,1303.79749
131,1.083,1187.49146,-7.15983,1372.32202,1219.0105,-233.82164,1389.72241,1332.75903,-1.28077,1381.29407,1368.46228,-177.83186,1391.53308,1378.79956,-25.36506,1304.87122
132,1.092,1180.44177,-7.24881,1374.23315,1211.77161,-233.40492,1390.4635,1325.23193,0.40639,1382.2738,1360.11951,-178.02144,1392.35413,1371.18591,-24.49218,1305.90588
133,1.1,1173.44128,-7.87461,1375.82092,1202.79553,-233.18417,1391.5813,1316.74451,-0.64334,1382.52209,1352.85352,-177.05298,1393.29736,1363.54138,-23.79255,1306.92346
134,1.108,1165.69482,-8.00489,1376.64014,1197.65747,-233.18782,1392.16736,1310.28625,0.40676,1384.08826,1344.58423,-177.23274,1394.43469,1355.65723,-23.68222,1308.05774
135,1.117,1158.02747,-7.64903,1376.58154,1191.23853,-232.67886,1392.05493,1301.77771,0.33935,1385.00378,1337.77222,-176.18236,1395.29248,1348.4585,-22.83438,1308.49609
136,1.125,1148.98792,-6.1992,1377.58313,1182.18054,-232.15555,1393.37976,1293.80798,0.63222,1385.5177,1329.64661,-176.66501,1395.53674,1340.62891,-22.39208,1308.87183
137,1.133,1142.16248,-6.46469,1378.80237,1174.00269,-231.18677,1394.03918,1287.05432,0.53126,1386.12756,1322.60168,-175.81227,1396.74536,1332.37427,-21.69979,1309.42542
138,1.142,1134.78613,-7.19903,1379.13464,1167.23877,-231.65163,1393.65967,1279.71362,1.89821,1386.91382,1314.69763,-175.33775,1396.40356,1324.68262,-21.06141,1310.56335
139,1.15,1125.95667,-4.89703,1378.88586,1159.75098,-231.28871,1393.97913,1270.19226,1.68328,1387.56458,1306.05396,-174.84055,1397.48645,1317.54053,-20.85753,1310.99609
140,1.158,1118.26306,-4.81429,1380.23181,1152.06421,-232.07771,1394.05957,1263.13574,2.70618,1388.20679,1298.19165,-174.87029,1397.21631,1309.23474,-20.96881,1311.8595
141,1.167,1112.33667,-5.70486,1380.50012,1144.66699,-231.3846,1393.51392,1255.88318,1.31698,1388.4801,1290.08728,-174.18962,1397.61829,1302.14868,-20.89019,1311.55713
142,1.175,1102.70837,-4.92051,1379.90771,1136.00989,-231.70377,1392.97534,1247.64331,2.87866,1388.62061,1282.42517,-173.77888,1397.48059,1294.22461,-20.52452,1311.51636
143,1.183,1095.98706,-3.91396,1379.72681,1128.57288,-230.60901,1393.16736,1240.02332,2.24912,1388.64209,1274.78479,-175.2178,1396.91602,1286.7605,-20.88233,1311.76807
