Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
127,1.05,1253.75085,-328.7655,625.91779,1228.34314,-320.48972,471.9101,1192.70605,-214.27588,467.65082
128,1.058,1242.40295,-329.0155,629.0022,1213.69604,-319.56021,475.73825,1177.91943,-213.37897,472.14874
129,1.067,1230.01465,-327.96564,632.0705,1198.48389,-320.11169,478.39731,1165.43018,-213.26546,475.72641
130,1.075,1219.01697,-328.24033,634.90002,1184.28992,-319.61804,481.21271,1152.33643,-212.73721,478.90161
131,1.083,1206.61707,-328.08463,638.23431,1171.37939,-319.1319,485.5827,1139.65857,-212.2312,481.6554
132,1.092,1195.74512,-327.52008,639.86755,1158.08972,-318.78656,488.03275,1126.29749,-211.69624,485.07013
133,1.1,1184.93909,-327.21765,643.10101,1144.31409,-318.64331,491.6503,1113.5741,-211.10739,487.40067
134,1.108,1173.96362,-325.51813,644.69183,1130.92859,-316.83798,494.77411,1103.07666,-209.47253,490.74869
135,1.117,1162.08765,-325.90247,647.3512,1119.40295,-315.69949,496.97537,1090.91821,-209.55389,492.70477
136,1.125,1152.81836,-323.05975,648.40167,1106.90137,-313.77042,499.81909,1078.51208,-208.11087,495.6351
137,1.133,1143.77979,-321.82462,650.75037,1094.33289,-312.46979,502.19354,1066.91565,-207.11963,495.64221
138,1.142,1134.00708,-320.64639,651.75903,1083.67249,-310.84097,504.39377,1055.34668,-204.67627,501.20474
139,1.15,1123.93872,-319.29803,653.30011,1072.70813,-308.70825,505.59064,1045.69592,-202.76527,503.04492
140,1.158,1113.55066,-319.14203,654.45703,1060.41052,-308.01389,507.07297,1036.0011,-201.03857,504.93738
141,1.167,1105.37329,-316.83902,655.29944,1049.8103,-304.7966,507.9064,1027.1604,-198.00948,508.67303
142,1.175,1097.2843,-315.93005,655.51544,1039.00952,-303.20856,508.77206,1017.69788,-195.80241,509.37558
143,1.183,1084.33911,-316.62955,656.71112,1028.64099,-302.10751,510.38727,1009.58112,-192.41537,510.8204
144,1.192,1075.93762,-315.02246,657.13141,1019.34686,-299.58673,509.5239,1001.82544,-191.20142,512.36938
145,1.2,1067.49133,-314.15744,657.31989,1011.36658,-298.21591,510.17889,994.35248,-189.80557,512.70972
146,1.208,1059.59534,-313.47614,656.9007,1001.42407,-295.44003,510.13177,987.39648,-187.13651,512.40344
147,1.217,1051.97461,-312.34982,657.40588,993.13232,-294.25256,510.18622,980.32782,-184.8961,511.13794
148,1.225,1043.3407,-311.69226,655.89288,985.63123,-293.07858,509.91055,973.48444,-184.48674,511.26813
149,1.233,1036.27576,-311.26553,655.28857,979.38873,-290.93338,508.98807,966.8869,-182.35423,510.15591
150,1.242,1029.1239,-310.37939,654.03577,972.04333,-290.02701,508.30533,960.1413,-180.71756,507.94431
151,1.25,1022.34113,-310.15509,651.95282,965.58447,-288.02924,506.48218,954.35248,-180.16907,506.73465
152,1.258,1015.60144,-308.72675,649.04962,959.72266,-286.41791,504.53415,947.75464,-178.4606,503.83588
153,1.267,1008.81763,-308.52438,647.34631,953.43866,-285.35156,503.21964,941.20514,-177.85118,502.4213
154,1.275,1002.28497,-309.24002,645.73456,948.28125,-284.263,501.81305,936.34399,-175.99193,500.8515
155,1.283,997.01288,-307.98343,642.59821,942.53839,-283.12515,499.43353,930.66058,-173.48875,498.8938
156,1.292,991.31702,-308.3519,640.55756,936.46954,-281.28748,498.21432,923.90808,-171.98396,497.76843
157,1.3,985.1933,-307.77899,637.56311,929.18311,-280.31912,496.3392,919.02057,-169.45613,496.48862
158,1.308,979.14008,-306.96762,634.5564,922.84772,-278.04187,495.31732,912.323,-166.35539,494.76477
159,1.317,973.59198,-306.44931,632.60803,914.66742,-276.77643,493.89572,905.43506,-165.33392,494.05255
160,1.325,966.0603,-305.98859,629.422,907.23804,-276.13828,492.733,899.89276,-164.67415,492.79858
161,1.333,959.24237,-303.82684,627.15826,899.55872,-273.99045,490.56284,892.23871,-162.51732,490.87866
162,1.342,951.33954,-302.88763,625.16864,891.39398,-272.38745,488.84756,885.46326,-162.21613,490.05908
163,1.35,942.64404,-302.10358,622.99103,883.48114,-271.70734,488.61435,877.00208,-161.36662,488.80026
164,1.358,934.13306,-301.97601,622.51001,874.32147,-270.8429,486.16693,870.23657,-158.30655,487.1008
165,1.367,925.10748,-301.07693,621.62671,865.11694,-269.87234,485.40268,861.3656,-158.28052,485.06906
166,1.375,914.78009,-300.46808,622.14526,854.2298,-269.43127,486.4939,853.33112,-157.03221,484.21289
167,1.383,905.65009,-298.88956,622.62683,842.0675,-268.3934,486.96561,843.03491,-157.25903,484.71033
168,1.392,893.8844,-298.51349,624.56281,830.99579,-267.86337,488.61926,834.52356,-157.99913,485.89496
169,1.4,881.7276,-297.75156,627.73578,821.49457,-268.79758,489.8511,823.95941,-158.47342,488.12369
170,1.408,868.71954,-296.95834,629.39868,811.44397,-269.14499,490.43781,814.67194,-159.39,490.92966
171,1.417,857.80133,-297.44214,633.23425,802.59631,-269.12119,490.40048,805.20166,-160.6347,493.02902
172,1.425,846.38861,-297.35608,635.45184,794.78851,-269.14594,490.46597,796.03931,-162.26312,493.76187
173,1.433,837.38776,-298.02744,636.5152,788.02063,-270.41861,490.74866,787.28705,-164.03087,494.10999
174,1.442,831.00537,-299.03195,637.02087,781.67053,-270.91055,489.3284,777.76025,-167.14545,494.30261
175,1.45,825.17462,-301.01324,636.92041,777.09351,-271.55362,488.84149,770.37256,-168.23763,494.27344
176,1.458,820.07953,-303.43246,634.98462,772.65186,-271.92325,487.54715,764.33118,-169.66615,492.41626
177,1.467,815.48523,-305.29178,634.09644,768.90106,-273.01654,487.34079,759.49878,-170.54472,490.27808
178,1.475,812.5061,-304.8829,633.18701,764.49786,-273.46048,486.36966,754.76202,-170.54041,489.75974
179,1.483,808.27008,-304.22385,632.33582,761.65497,-273.97357,485.24423,752.19659,-170.29367,489.51028
180,1.492,805.51593,-302.87085,629.93567,757.70325,-274.89078,484.91907,750.5318,-171.03848,489.53091
181,1.5,800.04596,-304.03256,628.11841,753.57336,-274.3819,484.04678,747.79559,-170.24155,489.59442
182,1.508,796.08569,-303.54651,628.12079,750.04547,-274.70132,483.67987,743.64893,-169.20818,488.68323
183,1.517,792.73804,-304.28815,628.85443,746.36975,-274.84177,483.04111,742.20648,-168.4577,488.40771
184,1.525,787.98224,-305.35107,629.1377,742.80157,-275.88892,483.14966,741.11328,-167.83728,487.15567
185,1.533,783.51678,-305.17221,630.00366,739.92419,-275.173,482.90582,740.58319,-169.57506,486.9364
186,1.542,777.27948,-306.08066,629.43103,736.23279,-276.35626,482.70941,734.78564,-168.27284,486.23334
187,1.55,772.51233,-306.36603,630.11761,733.16309,-277.75296,482.52078,731.56219,-168.9864,486.29962
188,1.558,766.612,-307.97568,629.8551,730.2782,-277.45782,481.08081,727.77502,-169.71475,485.8988
189,1.567,761.1297,-309.6105,629.98407,726.78461,-278.77899,480.61505,723.25775,-170.99506,485.69955
190,1.575,756.75934,-310.63098,630.72656,724.81665,-279.4704,480.30307,719.24982,-172.60677,485.59619
191,1.583,751.3407,-311.06021,630.83453,722.33838,-280.22986,479.77026,715.27795,-174.07677,484.60797
192,1.592,746.60272,-311.86835,631.22058,719.66785,-280.99017,479.76849,711.53558,-174.76181,484.0564
193,1.6,741.60309,-312.72256,630.45929,716.98242,-280.82272,478.97995,709.06683,-175.589,482.67511
194,1.608,736.61377,-313.08185,630.47675,713.37024,-281.00116,478.27029,704.36188,-175.88495,480.5416
195,1.617,733.40332,-312.10995,629.85242,711.07849,-281.2522,477.25403,702.36749,-176.01442,480.63177
196,1.625,728.2829,-312.92093,630.20331,708.08569,-281.54361,476.6781,699.07697,-174.93307,481.0553
197,1.633,724.93896,-312.53891,629.67688,704.4704,-281.71722,476.65811,695.8739,-176.26175,480.21649
198,1.642,721.5343,-312.24478,629.56232,701.89606,-280.98935,476.18976,692.02295,-175.96782,480.50061
199,1.65,716.7796,-313.20392,629.05804,699.22162,-280.60611,475.51645,689.52039,-176.36205,480.15494
200,1.658,712.33466,-312.25815,628.82104,695.61267,-282.0058,475.38406,685.68292,-176.52034,479.6785
201,1.667,709.21936,-311.81107,628.57782,692.55029,-281.54639,474.65698,682.04956,-176.84981,479.35199
202,1.675,704.10931,-312.73196,628.21454,690.29108,-281.24371,474.02737,679.8067,-175.66196,478.58865
203,1.683,700.78442,-311.46478,627.78687,687.18597,-281.35944,473.73288,677.45752,-175.37642,477.11713
204,1.692,696.02356,-311.34039,626.97357,683.9585,-281.75516,473.23486,675.19147,-175.82831,476.23398
205,1.7,692.05164,-311.25143,626.99341,680.99542,-281.55539,472.94943,671.24524,-176.11424,474.59497
206,1.708,688.11719,-311.07568,627.01709,678.15063,-281.10587,472.49899,668.38159,-175.18694,474.75748
207,1.717,683.49799,-310.75888,626.659,675.95264,-281.71503,471.53836,665.75861,-175.22929,474.41663
208,1.725,678.54016,-310.13165,625.99768,672.82611,-281.8158,471.53479,663.24304,-176.44476,473.78644
209,1.733,674.80164,-310.37125,625.32672,670.13379,-281.46341,471.36877,659.00439,-176.5849,473.66122
210,1.742,670.77496,-310.26154,625.40808,667.36536,-281.76065,470.45016,655.99182,-176.46405,472.20126
211,1.75,666.26257,-309.41339,625.26471,664.61383,-281.49222,470.25446,653.92029,-176.47627,471.50272
212,1.758,661.10211,-309.80252,624.82379,661.33502,-281.36554,469.81393,651.02631,-176.11407,471.52686
213,1.767,655.90997,-308.98315,624.4986,657.36182,-281.30142,468.20456,646.2561,-176.5412,470.11331
214,1.775,650.87427,-308.80157,623.81842,654.75989,-280.8222,468.02917,642.4856,-175.97981,470.06198
215,1.783,645.61646,-307.77066,623.08691,649.52069,-281.23553,467.75763,638.80115,-176.12421,468.65323
216,1.792,640.29376,-309.1218,623.04608,645.21979,-280.91608,466.95892,634.54675,-174.58704,467.96771
217,1.8,634.44592,-308.27859,622.21741,640.24817,-280.64075,465.80554,629.401,-174.80565,466.60138
218,1.808,627.42896,-306.85568,621.6463,635.72565,-280.56931,464.87399,624.3302,-174.48393,465.86359
219,1.817,621.58752,-306.42102,620.5542,629.93274,-280.82901,465.05978,618.95276,-173.56108,465.52426
220,1.825,614.12231,-306.73398,620.72406,623.42914,-280.97107,463.35858,613.61786,-173.15266,465.43417
221,1.833,606.88129,-306.00552,619.60645,617.07404,-281.28253,462.58392,607.82953,-172.47548,464.49466
222,1.842,598.94525,-305.85577,619.46259,609.75458,-282.30374,461.798,601.1275,-172.22556,464.28122
223,1.85,590.24908,-306.09628,618.49017,601.25073,-282.53491,460.64981,592.47717,-171.39098,463.22394
224,1.858,581.05896,-306.01672,617.74768,593.71533,-283.35443,459.90979,587.35614,-172.74364,462.15027
225,1.867,571.68469,-306.30847,617.25238,584.95325,-284.0018,458.57312,575.98419,-173.93161,462.47263
226,1.875,561.5835,-306.5498,616.07794,574.48755,-285.47061,457.78806,566.95441,-173.1778,460.80167
227,1.883,550.92731,-306.7637,615.32245,562.76068,-286.86194,456.52866,556.16235,-173.97795,458.79498
228,1.892,539.65802,-307.27795,614.32526,549.43274,-289.07245,456.19055,541.33411,-176.12695,458.34982
229,1.9,526.36554,-307.73526,614.21027,535.03125,-290.94193,455.58731,526.42914,-176.66701,457.59525
230,1.908,513.09753,-308.88889,613.20392,519.32629,-293.06308,454.71332,509.75473,-179.71446,454.52487
231,1.917,498.9671,-311.18658,612.13904,502.23196,-296.36917,454.12537,491.76175,-182.20932,453.51944
232,1.925,483.35513,-312.41245,612.34137,484.79208,-298.17319,454.06335,473.73654,-186.6288,451.24527
233,1.933,468.70203,-313.70428,612.11414,467.30563,-301.61105,454.98813,452.5163,-190.25594,450.77783
234,1.942,452.61096,-315.7905,611.89484,450.03134,-302.87225,455.06503,430.00259,-193.6933,448.15039
235,1.95,436.51602,-317.05414,612.758,432.68176,-304.71777,456.23773,411.10095,-195.71365,447.04401
236,1.958,420.88205,-318.17664,613.06732,414.92972,-306.03696,456.47754,388.91367,-199.70219,446.56863
237,1.967,405.12576,-318.29529,613.48907,397.53589,-306.59882,456.88406,370.40347,-202.53867,447.05652
238,1.975,391.06934,-318.24088,614.51068,381.41525,-306.9386,458.54904,350.83884,-204.41708,448.63248
239,1.983,376.70056,-317.76172,615.5329,365.56967,-306.03394,460.50742,332.45059,-203.5094,452.84207
240,1.992,362.97305,-318.00452,617.45837,351.00153,-306.80377,463.04672,316.02072,-202.1273,456.93082
241,2,351.91168,-318.15222,619.43909,335.2337,-306.80692,465.54294,301.71509,-200.32828,459.72525
242,2.008,339.99347,-317.79755,622.08447,319.30304,-307.00018,468.53531,286.93253,-198.52866,463.67914
243,2.017,327.83475,-318.18753,625.04034,303.80179,-306.15524,471.96759,272.54614,-197.73074,467.46857
244,2.025,316.44833,-317.07758,627.52588,287.17697,-305.77328,474.38788,260.70905,-196.79857,471.59161
245,2.033,304.84564,-316.29669,630.23615,271.90201,-304.7869,477.59143,244.69539,-195.06532,473.52637
246,2.042,291.78085,-314.73019,632.95081,256.65231,-304.5899,480.53317,231.79242,-193.11618,477.03531
247,2.05,279.70587,-313.77176,635.68939,241.83582,-303.44244,483.89151,216.57068,-192.65158,480.62421
