Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
32,0.258,2030.00537,-182.93434,67.73724,1830.87708,-238.89642,53.53258,1875.10632,-207.2522,95.01528
33,0.267,2006.89868,-183.80997,61.71666,1804.07935,-237.26047,55.16426,1851.9176,-206.67848,94.40285
34,0.275,1981.93323,-184.23047,55.66615,1781.18311,-238.11101,55.77063,1829.21411,-207.73224,94.1656
35,0.283,1957.65857,-184.82957,50.72607,1756.99194,-238.06512,58.13683,1806.89233,-208.53577,94.28133
36,0.292,1934.33313,-184.86757,45.37328,1732.91748,-237.89429,61.82286,1784.94177,-207.1398,95.32263
37,0.3,1912.01855,-183.04323,42.30185,1710.12842,-237.32773,64.50733,1764.81677,-207.52501,96.43259
38,0.308,1891.75989,-182.36981,39.45988,1690.40454,-238.48067,67.5714,1745.23962,-206.1989,98.28934
39,0.317,1872.39233,-181.43031,36.48949,1670.72778,-237.9523,71.20306,1727.66724,-207.14316,99.13327
40,0.325,1854.39868,-179.53099,35.92151,1653.22717,-239.10104,74.48295,1711.2019,-205.84872,100.81908
41,0.333,1839.00012,-178.52473,34.38108,1637.66516,-239.80215,77.08729,1696.76843,-205.53471,101.84357
42,0.342,1825.37463,-176.16841,32.90652,1624.86304,-238.86212,78.98636,1684.67273,-204.88327,102.71249
43,0.35,1814.03076,-174.12793,30.85293,1613.42834,-236.81062,78.513,1673.64026,-203.41534,102.15919
44,0.358,1803.97253,-172.50119,29.74716,1603.91736,-235.60545,78.55315,1663.63379,-200.91498,101.07488
45,0.367,1796.72485,-171.79486,29.78512,1597.24255,-232.93442,74.91262,1655.49402,-198.85843,98.8034
46,0.375,1792.54272,-169.62852,30.27089,1591.17432,-229.49232,71.61562,1650.08252,-196.10568,96.07027
47,0.383,1790.9657,-169.09012,30.21422,1586.41956,-226.48561,65.59815,1646.50378,-191.26128,90.78929
48,0.392,1791.0304,-169.29625,30.37282,1584.82776,-223.31462,57.74702,1643.8429,-188.63245,85.56145
49,0.4,1791.18652,-170.80759,31.12501,1583.75977,-218.47096,48.24598,1640.82861,-188.27654,80.86397
50,0.408,1790.61255,-171.0735,32.16446,1583.65735,-215.18893,44.2477,1639.14819,-187.80872,80.12998
51,0.417,1788.76086,-170.39233,33.36428,1583.7533,-217.3019,48.71735,1638.71509,-187.52271,80.63847
52,0.425,1788.56555,-170.43521,33.61452,1581.54858,-220.32025,49.15096,1637.87964,-188.02182,78.90592
53,0.433,1788.48438,-170.85384,33.66323,1579.77991,-222.3826,46.14971,1636.41614,-187.77226,78.71638
54,0.442,1788.32166,-171.11653,34.15943,1577.02698,-220.78821,40.68161,1636.90576,-187.15393,78.41075
55,0.45,1787.755,-170.84142,34.34651,1578.32056,-217.45345,40.05357,1636.33191,-186.54903,77.86852
56,0.458,1787.70667,-170.87434,34.3272,1579.06396,-215.11313,42.97723,1635.18848,-186.42096,76.87997
57,0.467,1787.69763,-170.93175,34.44048,1579.82312,-214.46783,43.05861,1635.14136,-186.09441,76.79776
58,0.475,1787.60291,-171.55635,34.58849,1578.96631,-215.88799,41.66338,1635.0415,-185.90094,76.49573
59,0.483,1787.38098,-172.05925,34.40842,1577.6178,-217.02451,40.2584,1635.06262,-186.05815,76.26638
60,0.492,1787.57483,-171.46733,34.52982,1577.97791,-217.07985,40.81012,1635.06262,-186.05815,76.26638
61,0.5,1788.13696,-170.72159,34.55088,1578.49658,-216.36983,41.67277,1635.43921,-185.84804,76.04491
62,0.508,1787.755,-170.84142,34.34651,1578.78503,-215.38448,40.79311,1635.86938,-186.72713,75.58057
63,0.517,1788.08716,-170.91566,34.35915,1578.78503,-215.38448,40.79311,1635.37671,-186.51318,75.56367
64,0.525,1788.44495,-171.09932,34.40516,1578.23535,-216.867,40.94492,1635.20923,-186.53133,75.36964
65,0.533,1788.0448,-170.97284,34.36636,1577.87158,-217.24593,40.68917,1635.08179,-186.65898,75.4096
66,0.542,1788.19165,-171.72833,34.52442,1577.87488,-217.0132,40.54687,1635.14209,-186.59067,75.3581
67,0.55,1788.19165,-171.72833,34.52442,1578.54272,-216.01064,40.64024,1634.90991,-186.84071,75.26194
68,0.558,1788.51123,-171.89307,34.75237,1578.55408,-215.99713,40.62835,1635.21143,-187.11427,75.22608
69,0.567,1788.2804,-171.83897,34.63052,1578.2395,-216.87732,40.71235,1635.21143,-187.11427,75.22608
70,0.575,1788.32935,-170.91835,34.6646,1577.90442,-217.07973,40.62734,1635.21497,-187.18614,75.29602
71,0.583,1788.32935,-170.91835,34.6646,1577.9657,-217.17705,40.69702,1635.14758,-187.129,75.50488
72,0.592,1788.62561,-171.72928,34.89166,1577.93616,-217.11052,40.61655,1635.03687,-187.28598,75.36545
73,0.6,1788.45923,-171.10362,35.02104,1577.9657,-217.17705,40.69702,1635.03687,-187.28598,75.36545
74,0.608,1789.44482,-172.79884,35.0999,1578.4353,-217.32956,40.39113,1635.30896,-187.56769,75.2338
75,0.617,1788.48792,-171.95789,35.32427,1578.48877,-217.48213,40.20034,1635.26501,-187.56444,75.30562
76,0.625,1788.48792,-171.95789,35.32427,1578.4436,-217.27643,40.30473,1634.68225,-187.47195,75.98222
77,0.633,1788.24939,-171.52402,35.50824,1578.96692,-217.83586,39.30561,1635.23621,-187.88336,75.37063
78,0.642,1788.36121,-170.85788,35.51413,1579.30188,-217.56598,39.74917,1635.04236,-187.72243,75.22163
79,0.65,1790.17053,-169.48778,34.21738,1579.30188,-217.56598,39.74917,1634.96411,-187.60168,75.50225
80,0.658,1789.16553,-170.62952,37.11515,1579.1748,-217.59055,39.60294,1634.95264,-187.36836,75.31904
81,0.667,1789.09753,-170.57524,37.09835,1578.65894,-217.41916,39.1224,1634.40515,-186.94693,75.04695
82,0.675,1789.09753,-170.57524,37.09835,1579.08179,-217.47691,39.25027,1634.7511,-187.27971,75.03405
83,0.683,1789.09546,-169.26492,36.87012,1578.75,-217.71585,39.07545,1634.69739,-187.22485,74.9731
84,0.692,1789.63586,-170.65823,38.63344,1578.75,-217.71585,39.07545,1634.65271,-187.3163,75.05022
85,0.7,1789.22583,-169.52419,36.40937,1578.41565,-217.67496,39.58519,1634.073,-187.00734,75.11563
86,0.708,1787.98657,-170.82335,37.97725,1578.10767,-217.28712,39.47449,1633.97559,-187.04491,75.1215
87,0.717,1787.86719,-170.81866,38.43268,1578.10767,-217.28712,39.47449,1633.51318,-187.20161,75.22199
88,0.725,1787.33899,-171.09451,38.32659,1578.62549,-217.5029,39.95802,1634.25732,-186.94975,75.17177
89,0.733,1787.96375,-170.94894,39.15182,1577.71497,-217.48761,39.37898,1634.25732,-186.94975,75.17177
90,0.742,1788.25635,-170.76564,40.04098,1577.0835,-217.52789,39.26207,1634.31873,-187.12219,75.40029
91,0.75,1787.64209,-169.83656,40.49329,1577.66479,-217.37054,39.23798,1633.5929,-187.47084,75.63626
92,0.758,1787.28992,-169.38065,41.11684,1577.66479,-217.37054,39.23798,1632.54797,-187.2747,75.36936
93,0.767,1787.09766,-169.42499,41.23755,1577.66479,-217.37054,39.23798,1632.70837,-188.41469,75.49845
94,0.775,1786.86768,-168.96513,41.74541,1577.81543,-217.45836,39.54467,1632.56531,-188.32172,75.58047
95,0.783,1786.82874,-168.93588,42.47746,1578.40613,-217.18436,40.03838,1632.48877,-187.41444,75.48183
96,0.792,1786.65564,-168.51228,43.9091,1577.68726,-217.8373,39.42443,1632.18628,-187.55721,75.55057
97,0.8,1786.65613,-167.70206,46.28812,1577.76062,-217.96906,39.65265,1631.77844,-187.86856,75.62952
98,0.808,1786.21521,-167.25757,47.34391,1578.29504,-217.51561,39.34887,1631.5553,-187.89227,75.72404
99,0.817,1786.1394,-167.13654,48.38408,1578.29504,-217.51561,39.34887,1631.54224,-188.35115,74.94282
100,0.825,1786.11987,-166.35597,50.07516,1577.70044,-218.48924,39.38798,1631.40112,-189.09712,75.93595
101,0.833,1785.64343,-165.2961,51.56567,1577.57642,-218.52071,39.63681,1629.91528,-188.2491,76.27012
102,0.842,1784.92029,-166.13013,54.52097,1577.745,-217.70726,39.59673,1629.40808,-187.77512,76.44664
103,0.85,1784.54041,-165.85045,56.88223,1577.53784,-217.7184,39.52752,1628.56311,-188.39693,76.66715
104,0.858,1782.98865,-167.52489,59.14734,1577.3894,-217.63193,39.29327,1627.32935,-189.09442,76.76972
105,0.867,1783.07654,-166.1925,62.59452,1577.3114,-217.59143,39.21149,1626.28613,-189.13075,77.62158
106,0.875,1781.3988,-166.21013,66.23653,1576.9873,-217.64716,39.14117,1625.23328,-189.62453,78.10471
107,0.883,1780.25439,-168.17618,70.09188,1577.96021,-217.36589,39.07973,1624.36292,-190.56339,78.99995
108,0.892,1779.23743,-168.04088,75.41088,1577.39197,-218.8643,38.53239,1622.41699,-191.45909,79.96942
109,0.9,1777.45117,-168.41391,80.68729,1577.15125,-219.05383,38.9284,1620.59448,-192.27422,80.7168
110,0.908,1774.75903,-169.20024,87.02043,1576.82483,-217.81996,38.03934,1617.91748,-193.37482,81.61069
111,0.917,1771.32788,-169.65236,94.59639,1576.37366,-218.0657,37.53989,1615.2063,-194.58655,82.81978
112,0.925,1766.67651,-171.81378,103.41064,1576.69629,-217.52681,37.14933,1611.56714,-195.86777,84.13026
113,0.933,1761.03406,-172.57451,113.61809,1576.09277,-218.10617,37.79501,1607.22168,-197.43948,85.56907
114,0.942,1753.37671,-172.17546,125.46616,1575.49072,-218.13623,37.61426,1602.34363,-198.72978,86.93489
115,0.95,1744.91846,-174.55183,136.35857,1574.16516,-217.82538,37.34285,1595.47815,-199.457,87.22615
116,0.958,1733.82263,-175.12173,147.53526,1572.80579,-217.27567,37.87828,1588.92261,-199.60268,88.3954
117,0.967,1722.76709,-176.24052,159.26494,1570.30347,-216.32289,37.90596,1582.24109,-199.47186,89.13622
118,0.975,1710.37988,-178.37941,171.50296,1568.03882,-216.10583,37.83645,1574.03394,-200.21629,92.13391
119,0.983,1699.96912,-179.38092,182.47128,1561.98206,-217.74077,41.82011,1566.50281,-200.67375,97.73048
120,0.992,1690.23218,-183.98541,192.14047,1555.41589,-219.16534,46.09055,1557.94543,-202.98238,104.43149
121,1,1677.89563,-184.04854,201.54053,1545.92151,-223.31915,50.4146,1546.80347,-204.75249,111.43688
122,1.008,1665.89209,-183.97899,209.08582,1534.68933,-228.92784,54.13434,1535.33997,-205.8215,117.47556
123,1.017,1652.07886,-183.33437,213.42754,1521.54651,-233.72311,58.91669,1522.36572,-209.74683,123.4959
124,1.025,1635.93311,-182.46484,218.47839,1508.92615,-239.61043,61.87976,1508.31482,-212.86612,128.19485
125,1.033,1621.83069,-182.53404,219.99066,1494.5918,-246.23161,66.23842,1492.35608,-215.98701,130.66751
126,1.042,1604.05042,-180.45175,220.06789,1478.27759,-250.23776,71.05662,1476.3291,-218.42212,133.48734
127,1.05,1587.72119,-181.53522,219.43088,1460.59497,-255.68423,73.60336,1458.78027,-220.53952,136.11671
128,1.058,1570.64673,-181.5936,218.1012,1440.74622,-257.80939,74.59984,1440.34131,-222.12439,137.00677
129,1.067,1554.07874,-183.50505,214.7348,1418.31531,-261.49118,75.24481,1418.47864,-225.23048,136.8369
130,1.075,1536.71606,-185.2272,210.69269,1396.53894,-262.17307,75.5165,1399.64771,-225.00482,137.00819
131,1.083,1517.94653,-188.37286,204.66084,1372.86658,-262.72739,75.17967,1380.15723,-225.52109,136.9884
132,1.092,1498.81897,-190.23442,199.61365,1347.55249,-261.93903,74.83863,1357.30811,-225.57268,135.56789
133,1.1,1479.97278,-192.29378,192.83527,1323.12659,-262.09,74.3153,1336.09888,-224.85287,134.68498
134,1.108,1460.37866,-195.27266,185.97725,1297.37134,-260.79797,72.65062,1312.69055,-226.26836,132.78415
135,1.117,1439.86267,-195.88771,179.81786,1270.91333,-259.24249,71.27716,1290.27466,-226.17766,131.27362
136,1.125,1418.38257,-197.95523,171.33331,1245.16638,-257.88016,70.05973,1267.0824,-225.74475,128.49579
137,1.133,1397.74548,-199.93127,163.0584,1218.15479,-256.79126,68.13212,1243.4397,-227.03389,125.87524
138,1.142,1374.18213,-202.91006,153.40549,1192.38892,-255.0504,66.26371,1219.86255,-226.53026,123.37512
139,1.15,1352.21411,-204.50574,144.97977,1166.39807,-255.26822,65.30579,1195.39746,-226.12213,120.71874
140,1.158,1330.90723,-204.34932,135.92284,1139.42847,-254.38873,63.26611,1171.75342,-225.91161,118.28929
141,1.167,1305.50842,-204.72206,126.98018,1112.39966,-253.86795,61.54665,1147.19287,-224.67564,115.9385
142,1.175,1281.34473,-205.4303,118.92531,1085.90894,-253.90617,61.80588,1123.43823,-225.79333,113.3961
143,1.183,1256.62756,-205.01686,108.78754,1060.71448,-253.94247,60.60516,1098.29822,-225.26099,110.7355
144,1.192,1233.56641,-204.08015,102.1402,1033.50903,-254.82155,59.81787,1072.20874,-222.65553,107.86782
145,1.2,1208.52844,-203.99529,94.55192,1007.50769,-254.44937,59.03242,1050.87354,-225.11728,105.81686
146,1.208,1183.52942,-203.61484,87.83855,982.5036,-254.51981,58.31025,1026.57202,-224.28719,104.48574
147,1.217,1158.83472,-203.26671,81.15387,957.00049,-254.54652,59.01229,1002.37482,-224.52716,102.91042
148,1.225,1135.40234,-204.02066,75.03543,931.8291,-253.67329,58.99604,978.41241,-223.53339,101.64797
149,1.233,1110.30994,-201.75711,68.19904,907.06079,-252.69087,60.16054,954.98431,-221.53551,100.40088
150,1.242,1085.25537,-200.70192,62.50851,883.41431,-252.20546,61.07493,932.13116,-221.68224,100.12984
151,1.25,1061.39038,-200.66344,58.17714,859.06848,-250.69185,62.06933,909.33734,-220.85974,100.57794
152,1.258,1038.99792,-198.84464,53.88506,835.44373,-250.16507,64.54296,887.70013,-220.7598,100.43945
153,1.267,1015.86523,-199.20702,50.21746,813.6427,-250.30028,66.74255,866.60773,-220.68575,100.97101
154,1.275,994.01526,-198.02814,47.15588,792.95154,-249.0681,69.71484,846.89893,-220.79102,102.16434
155,1.283,974.26086,-196.94084,44.74191,773.61914,-248.98253,72.92319,828.11987,-219.96829,102.88725
156,1.292,955.42523,-195.916,42.73158,754.94336,-248.55733,75.94073,810.7973,-218.7124,104.7288
157,1.3,938.29895,-194.91002,40.56069,737.65924,-248.59158,79.95142,794.61713,-217.87608,105.91239
158,1.308,922.99481,-194.31779,38.19017,721.8631,-248.66489,83.46353,781.20624,-217.21928,106.75127
159,1.317,909.17957,-192.70515,36.47123,708.55115,-248.1702,85.93537,768.41528,-215.64609,107.45251
160,1.325,897.35803,-191.59396,35.07885,696.935,-247.4391,87.28779,758.11932,-214.23885,107.64691
161,1.333,887.9809,-190.03575,33.98887,686.54816,-246.3658,87.16293,748.0199,-212.8576,107.50063
162,1.342,881.02429,-188.46233,34.97068,679.32446,-244.5278,84.49291,739.62,-210.19012,104.68971
163,1.35,876.36163,-187.5661,35.92151,673.55383,-241.95737,80.68584,734.63049,-206.85901,101.28955
164,1.358,876.05048,-187.50548,36.75029,669.12158,-237.05296,74.74004,729.49329,-202.0799,96.20878
165,1.367,876.48224,-188.21034,36.52004,667.68866,-231.94809,64.67059,728.19287,-201.12149,89.6096
166,1.375,876.85706,-189.41647,36.42606,668.12396,-225.49043,52.16393,726.664,-200.08708,86.31365
167,1.383,875.88806,-190.75133,37.61426,667.40845,-223.34108,49.1288,725.27142,-198.39438,85.64284
168,1.392,874.12103,-190.48082,39.275,666.1474,-224.35489,53.84374,723.87958,-198.87801,85.38667
169,1.4,874.04089,-190.20432,40.1455,664.03918,-228.87651,54.9827,722.78558,-200.7131,84.65829
170,1.408,873.71222,-190.4511,39.97495,662.6037,-232.27924,50.67639,721.96161,-201.13647,83.71618
171,1.417,873.64087,-190.92159,39.97452,662.09369,-232.38144,44.48343,721.87085,-200.7209,83.31065
172,1.425,872.91632,-191.05124,40.4926,662.19281,-228.93915,44.19096,722.16809,-200.30675,82.93076
173,1.433,872.75854,-191.20111,40.73549,663.04865,-225.5013,47.15322,721.10632,-200.41209,82.47813
174,1.442,872.52942,-191.08495,40.97021,664.1684,-224.37013,47.49608,720.44946,-200.04027,82.38239
175,1.45,872.56665,-190.81862,41.10365,663.75238,-226.17722,45.68621,720.63928,-199.45064,82.23479
176,1.458,873.77612,-191.97362,41.22547,662.39758,-227.74251,44.2625,720.36853,-199.19861,81.97313
177,1.467,873.97308,-191.94344,41.2925,661.367,-227.5403,45.03073,720.2403,-199.08965,81.6934
178,1.475,873.88208,-191.58488,41.12812,661.70551,-227.15894,45.33238,720.13373,-198.61192,81.32655
179,1.483,873.85071,-191.23026,41.00784,663.03619,-225.97769,44.80869,720.06525,-198.48781,81.01862
180,1.492,874.04932,-191.45135,41.08952,663.07721,-226.0368,44.74476,719.69574,-197.87056,80.43575
181,1.5,874.27039,-191.19463,41.26804,662.3288,-226.92799,44.915,719.98157,-198.56244,80.2828
182,1.508,874.38983,-191.85625,41.13493,661.57935,-226.90965,44.87027,719.94604,-198.89871,80.38556
183,1.517,874.75275,-191.96692,40.9961,661.88556,-226.7825,44.76023,720.06665,-198.97247,80.33716
184,1.525,874.4989,-191.77158,41.41893,662.67401,-226.66113,44.62383,720.10217,-198.6362,80.23439
185,1.533,874.6283,-191.71402,41.47782,662.42963,-226.66402,44.64937,720.11407,-198.66956,80.05057
186,1.542,874.81549,-191.60336,41.55154,662.15503,-226.66673,44.52101,720.0694,-198.71933,80.06728
187,1.55,874.87402,-192.11372,41.7075,662.15289,-227.08337,44.53037,720.00488,-199.27086,80.04171
188,1.558,874.84869,-192.11026,41.7858,662.14453,-226.90042,44.51864,720.03998,-199.29343,79.98792
189,1.567,874.81494,-192.17165,41.9534,662.21375,-227.03775,44.48373,719.66418,-199.33531,80.01552
190,1.575,876.164,-193.70374,42.0839,662.57605,-227.2421,44.38874,719.18475,-199.0045,80.16939
191,1.583,876.22882,-193.77086,42.26049,662.3418,-227.49431,44.15767,719.60089,-199.67323,80.14828
192,1.592,876.04004,-193.79124,42.19542,662.3418,-227.49431,44.15767,719.51788,-200.13239,80.23695
193,1.6,874.10999,-191.32365,42.19473,662.50732,-227.38127,44.08477,719.28241,-200.2905,80.33788
194,1.608,873.88196,-191.18246,42.20508,662.50732,-227.38127,44.08477,719.52423,-199.98689,80.10868
195,1.617,873.87817,-191.03119,42.23762,662.50732,-227.38127,44.08477,719.15491,-199.78537,80.11641
196,1.625,873.16064,-191.08472,42.44776,662.4472,-227.36465,44.08319,719.14972,-199.82994,79.90115
197,1.633,875.48206,-191.78595,43.7518,662.15332,-227.12114,43.94217,718.78107,-199.51811,79.94144
198,1.642,874.80829,-191.74881,43.89914,662.38391,-227.40451,43.99814,718.55438,-199.55286,79.90324
199,1.65,875.1626,-191.91077,44.45974,662.13171,-227.6122,44.02081,718.55438,-199.55286,79.90324
200,1.658,875.04401,-191.80391,45.28082,662.12537,-227.50343,44.00291,718.37872,-199.52661,79.89992
201,1.667,874.98761,-191.63365,45.43719,662.27979,-227.68243,43.8283,718.091,-200.0164,80.44903
202,1.675,874.3631,-192.048,45.4292,662.11884,-227.70805,43.79355,718.22235,-199.95419,80.40073
203,1.683,874.03943,-191.61235,46.52946,662.0976,-227.74629,43.60196,717.72681,-200.17734,80.43528
204,1.692,874.03638,-191.80807,47.14364,662.25366,-227.77205,43.66568,717.70685,-199.57559,80.02634
205,1.7,873.80719,-191.6292,47.52018,662.12531,-227.67725,43.82198,717.59509,-199.4899,80.08936
206,1.708,874.22803,-191.65735,48.34214,661.82233,-227.62886,43.78249,717.59509,-199.4899,80.08936
207,1.717,874.6264,-190.82501,48.57548,661.92725,-227.92334,43.72046,718.89832,-199.36543,79.95593
208,1.725,874.16461,-190.40819,48.64297,661.92725,-227.92334,43.72046,717.35486,-199.55272,80.11423
209,1.733,873.36993,-191.67451,49.38695,661.92725,-227.92334,43.72046,716.76392,-199.14857,80.18023
210,1.742,872.16974,-190.16574,49.86665,662.14307,-227.96078,43.59194,716.80707,-200.44502,80.7249
211,1.75,873.7691,-190.9057,50.79351,661.98389,-228.01494,43.34224,717.29218,-199.02351,80.82193
212,1.758,873.84796,-190.38538,52.5091,661.96893,-228.07883,43.41221,716.34131,-199.81322,81.06632
213,1.767,873.67059,-189.91133,53.00618,662.01825,-228.18707,43.34221,716.90247,-199.47501,80.1494
214,1.775,873.5036,-189.5722,54.27801,661.84064,-228.53622,43.52697,716.73749,-199.86488,80.66921
215,1.783,871.9082,-188.31743,55.36001,662.07031,-228.05002,43.22817,716.45441,-199.43646,80.495
216,1.792,871.97961,-187.86813,56.39702,661.91022,-228.08194,43.24113,715.19397,-199.44647,81.35485
217,1.8,871.34259,-187.24147,57.97788,661.91022,-228.08194,43.24113,715.18085,-199.19804,80.82769
218,1.808,870.90051,-186.34099,59.61939,661.86493,-227.96918,43.31093,714.33215,-198.8588,81.07257
219,1.817,870.16492,-186.65437,61.80228,661.95667,-227.67389,43.15332,713.11475,-199.09979,81.41727
220,1.825,869.5954,-186.41005,64.10223,661.88135,-227.5965,43.2307,712.65387,-199.29201,81.67089
221,1.833,869.46185,-186.46457,67.4391,661.70447,-227.42734,43.22795,711.73987,-199.88759,82.19026
222,1.842,868.61688,-186.49214,70.20332,661.6947,-227.80576,43.29844,710.68762,-200.78839,82.32343
223,1.85,867.75134,-186.14886,73.14586,661.745,-227.94452,43.14546,710.00342,-200.96674,82.30264
224,1.858,866.4389,-187.20105,77.98839,661.61823,-227.87468,43.36232,707.99646,-201.24028,83.26322
225,1.867,863.91968,-187.01619,82.51942,661.48413,-227.60893,43.11462,706.17798,-201.42558,83.59676
226,1.875,861.91138,-187.55394,89.0887,661.33252,-227.57208,43.0785,704.13763,-202.95367,84.84636
227,1.883,859.03094,-187.90819,96.03398,661.27917,-227.40062,42.55825,700.96533,-203.53154,86.7355
228,1.892,855.50824,-189.54083,105.25069,660.979,-227.33008,42.5597,698.34186,-205.5302,87.6403
229,1.9,850.4801,-189.69147,113.70673,660.45917,-227.38554,42.55146,693.65051,-206.29616,89.28123
230,1.908,843.71191,-191.20226,124.68446,660.05408,-226.89981,42.60047,688.65063,-206.4332,90.23779
231,1.917,834.38654,-189.47292,136.24394,658.60809,-226.04242,43.21985,682.71863,-207.87654,91.78596
232,1.925,824.7832,-191.5312,146.16635,656.66754,-226.21396,43.42611,676,-208.51088,92.30489
233,1.933,813.013,-192.96645,156.81183,655.24084,-225.45961,42.45687,669.04047,-208.69627,92.83935
234,1.942,799.6051,-194.742,171.31981,652.91809,-224.17487,42.8624,661.97961,-208.98312,93.68472
235,1.95,787.5965,-197.25803,183.53218,649.98804,-225.56219,43.88945,654.02924,-211.02019,96.71485
236,1.958,776.16278,-199.32396,193.30249,642.96692,-226.91103,47.43966,645.42188,-211.11511,102.80988
237,1.967,765.63861,-201.73747,203.10132,635.73523,-228.91167,51.70872,637.43024,-210.87093,111.11983
238,1.975,753.03571,-202.15976,212.01437,625.23956,-232.27301,55.41306,625.94879,-211.90616,117.68317
239,1.983,739.31677,-202.05475,219.02336,612.83502,-237.26227,59.76942,613.90021,-214.81274,124.25203
240,1.992,726.12903,-201.32822,224.3669,599.58826,-242.74806,64.24709,600.38757,-218.7673,129.13132
241,2,710.5332,-199.59557,227.98407,585.4201,-249.54938,68.63982,585.67822,-221.8045,132.88934
242,2.008,695.51831,-198.23639,229.88222,570.56781,-255.45583,74.08279,568.61652,-226.12222,136.38242
243,2.017,679.21222,-197.27464,231.10606,553.77759,-261.5065,78.72932,552.31018,-228.31894,140.1393
244,2.025,663.52051,-197.65884,231.23334,534.8941,-265.85229,81.52173,534.65723,-230.07411,141.87263
245,2.033,646.62805,-198.43681,229.65323,514.23914,-267.86545,83.18908,516.33575,-231.07593,144.20203
246,2.042,630.37885,-199.61264,227.48804,492.53915,-267.94205,84.38644,496.2757,-230.13385,145.60703
247,2.05,612.63898,-201.30005,224.24438,469.99603,-267.00317,85.13393,476.0881,-229.93463,146.54803
248,2.058,594.45764,-201.99451,218.28091,446.23132,-264.99741,85.06487,454.56598,-230.44138,146.58696
