Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
95,0.783,1548.55139,85.532,1242.76147,1610.65527,122.75999,1082.5968,1638.76819,38.33508,1050.80579
96,0.792,1540.69543,86.31683,1243.08069,1601.57861,123.59124,1082.45251,1629.94983,37.81578,1049.70313
97,0.8,1531.65771,86.69868,1242.74182,1593.25989,123.679,1080.34595,1622.49548,38.53548,1049.47021
98,0.808,1523.19629,87.34058,1242.30811,1585.14026,124.88454,1079.7019,1614.63159,39.61777,1049.07581
99,0.817,1514.36987,87.86704,1241.03674,1577.54504,126.3069,1079.73669,1605.71606,41.41543,1047.75122
100,0.825,1506.21912,88.241,1239.70447,1568.33289,127.17068,1079.30591,1597.51514,41.99634,1047.13025
101,0.833,1498.82446,89.48973,1239.63672,1559.89465,128.52989,1077.19885,1588.1377,43.65059,1045.98914
102,0.842,1488.7113,91.07117,1237.89966,1551.02515,128.793,1076.04968,1580.56567,44.42055,1045.59839
103,0.85,1480.76782,93.0351,1236.34045,1542.13098,130.06425,1075.22253,1570.90979,45.82798,1043.01245
104,0.858,1471.13489,93.53464,1235.29883,1532.22461,130.07698,1072.68323,1562.29114,46.00015,1042.4895
105,0.867,1462.77258,95.6736,1234.70264,1523.73438,132.89587,1071.23169,1553.42468,47.05917,1041.47766
106,0.875,1453.97009,97.00748,1232.34338,1514.1333,133.67346,1071.28882,1544.09851,49.97902,1039.24597
107,0.883,1445.49243,97.10817,1231.41772,1504.4939,135.62151,1068.88696,1535.69531,51.43402,1037.31433
108,0.892,1435.93359,99.4035,1230.43042,1494.98389,137.06404,1067.37183,1526.09412,52.74494,1036.74585
109,0.9,1427.90417,101.47218,1228.98206,1486.12073,137.75262,1065.33984,1515.4718,53.52359,1034.54749
110,0.908,1417.40771,102.86276,1227.9176,1475.17847,139.87198,1063.72449,1507.04431,55.00492,1033.08716
111,0.917,1408.90173,104.02376,1227.08643,1466.49475,141.09357,1062.87415,1497.36951,56.14746,1032.07605
112,0.925,1399.04028,105.0713,1225.802,1455.17969,142.39082,1061.37476,1487.49902,58.8067,1030.49658
113,0.933,1389.60962,107.12129,1224.46057,1445.05261,143.61826,1059.60828,1476.81323,59.31496,1029.34424
114,0.942,1379.62451,109.16085,1223.99988,1435.15356,144.02234,1058.93359,1467.60632,60.50757,1028.9801
115,0.95,1369.61462,109.94154,1223.50317,1423.37842,145.07304,1058.68738,1456.18457,61.91124,1028.38098
116,0.958,1360.20642,109.72347,1223.96545,1412.81128,145.07909,1058.46216,1447.68274,62.487,1028.36694
117,0.967,1350.5813,111.28908,1224.13428,1402.14954,147.14679,1057.95837,1437.52747,62.89762,1028.80212
118,0.975,1340.75378,113.05245,1223.40454,1392.24854,147.75513,1057.66223,1425.32178,63.05442,1029.14929
119,0.983,1330.61475,114.22544,1222.8186,1381.27783,149.47522,1057.54871,1416.34937,64.88676,1027.90332
120,0.992,1322.86475,115.79688,1223.48364,1371.23755,149.61343,1057.79199,1404.24768,65.45113,1028.23901
121,1,1312.00415,115.34816,1223.10266,1361.22534,151.17284,1057.62134,1395.77454,67.67448,1027.86902
122,1.008,1303.76196,116.52746,1223.4353,1351.37244,150.495,1056.34436,1385.979,69.17519,1027.10938
123,1.017,1293.64868,117.43695,1222.62659,1340.62,151.8022,1055.89893,1373.80359,68.68614,1025.55176
124,1.025,1283.87866,117.56207,1223.20081,1331.05115,153.0759,1055.93262,1365.48718,69.25079,1025.45837
125,1.033,1275.71973,117.5757,1222.35974,1321.18237,153.25343,1055.38232,1357.73645,70.01711,1026.18738
126,1.042,1266.89514,117.55831,1222.67566,1311.19067,154.25897,1054.99353,1346.80457,70.94131,1025.776
127,1.05,1258.22046,117.80775,1222.70459,1300.4458,154.63075,1054.99524,1337.729,73.27443,1025.73816
128,1.058,1249.578,118.44482,1222.87939,1291.11816,155.17485,1055.43494,1329.77576,73.97501,1025.36316
129,1.067,1241.51184,118.94236,1223.31982,1281.79126,155.15158,1056.38525,1319.21936,74.34313,1024.7782
130,1.075,1232.83105,118.93361,1224.79321,1271.49951,155.07156,1056.7467,1307.74377,73.12167,1026.19617
131,1.083,1224.56128,118.90133,1225.47559,1261.24792,155.44827,1057.23779,1300.06335,74.6774,1026.38245
132,1.092,1215.12207,119.69292,1226.45508,1252.05835,155.09474,1057.51257,1289.80518,74.48618,1026.60193
133,1.1,1206.09998,119.78532,1226.86804,1243.96338,154.22717,1058.53003,1280.33801,74.41972,1026.66602
134,1.108,1198.57336,119.44915,1228.17078,1234.57007,155.18347,1059.82043,1269.61377,73.20282,1027.47241
135,1.117,1190.80847,120.3779,1228.75562,1225.10925,153.75107,1059.53711,1263.26624,74.02912,1028.27417
136,1.125,1181.02625,120.5118,1229.85107,1216.49536,153.7728,1060.06873,1252.9552,72.818,1029.28833
137,1.133,1172.76404,120.4947,1230.31506,1206.729,154.11513,1061.00281,1243.31714,72.52757,1031.10547
138,1.142,1165.57434,120.51239,1231.1427,1198.12183,153.59891,1061.62793,1235.05811,71.92677,1029.71252
139,1.15,1156.06335,120.81816,1231.84229,1190.0481,153.69655,1061.24988,1226.48376,71.80359,1030.55798
140,1.158,1149.05518,120.79878,1231.80188,1181.02148,153.20251,1061.18176,1216.16431,70.64326,1030.39221
141,1.167,1140.33533,119.85487,1231.95117,1172.9657,154.03975,1061.62085,1207.4762,70.64038,1031.34399
142,1.175,1132.98999,120.17309,1231.71692,1163.60364,153.39908,1061.74829,1198.08276,71.33843,1029.70447
143,1.183,1124.70557,120.28633,1232.10901,1155.41113,152.9617,1061.57397,1189.48853,71.65971,1028.9447
144,1.192,1116.52966,120.3728,1231.75647,1146.9458,153.29538,1060.75781,1183.22058,74.18681,1028.64771
145,1.2,1109.01233,120.15557,1231.6333,1136.92542,153.05316,1060.36047,1171.83813,69.81409,1029.43713
146,1.208,1101.48743,120.50709,1231.35925,1128.84888,152.75075,1059.82849,1165.1593,70.3117,1029.37732
147,1.217,1093.57581,120.49191,1231.1637,1120.87488,152.70952,1059.71802,1155.44958,69.40069,1028.94189
148,1.225,1086.38538,120.58865,1230.95825,1110.74011,151.27298,1059.37878,1147.98853,69.80001,1028.13635
149,1.233,1078.20361,119.57357,1230.28113,1102.3313,151.71564,1058.25708,1143.43164,73.01989,1025.47998
150,1.242,1070.03979,119.32507,1229.81226,1094.95728,151.06708,1057.6095,1131.71667,68.67796,1026.61389
151,1.25,1062.96631,119.62129,1228.8606,1085.41211,150.28271,1057.37402,1127.01563,71.84397,1024.11475
152,1.258,1054.35291,119.06746,1228.7229,1077.13538,148.25836,1056.29675,1112.62463,67.69064,1025.89551
153,1.267,1046.96191,117.54712,1227.93494,1070.00708,148.71803,1056.60449,1107.44641,66.44725,1024.23547
154,1.275,1038.49548,116.8375,1227.32373,1060.3147,147.44138,1055.74402,1098.93884,66.00353,1024.32874
155,1.283,1029.99609,115.86573,1226.57983,1054.07263,146.39722,1054.3761,1091.80322,65.30034,1024.67041
156,1.292,1022.2735,114.7316,1226.42102,1046.11902,145.90781,1053.8999,1078.2821,61.70506,1022.83148
157,1.3,1014.30469,114.09459,1224.76428,1038.13635,144.56543,1054.00208,1074.52893,61.40667,1022.77917
158,1.308,1006.76874,113.62022,1224.21057,1030.69458,143.48067,1052.2373,1067.04529,62.00515,1021.11627
159,1.317,997.72839,111.63313,1222.73401,1023.76965,143.10341,1051.73035,1055.8363,59.48031,1019.18665
160,1.325,991.87805,110.36565,1222.59155,1016.17236,141.85886,1050.70178,1050.75427,58.68884,1018.66016
161,1.333,984.27844,109.2859,1221.48743,1008.96185,141.46121,1049.74243,1046.87756,58.69131,1018.82178
162,1.342,976.83624,107.38752,1221.14917,1002.28308,139.62274,1049.04236,1038.7262,58.79597,1017.5509
163,1.35,969.74976,107.6833,1219.51965,994.69257,138.40117,1048.23853,1035.0575,58.66939,1017.65552
164,1.358,962.26733,106.2998,1219.30164,987.62634,137.91695,1047.61353,1025.67114,58.60405,1013.76917
165,1.367,955.39801,105.19517,1218.42407,980.58685,137.58562,1047.0293,1016.54517,54.9654,1015.82953
166,1.375,948.70856,103.9566,1218.33032,973.61786,136.69218,1047.04297,1013.01691,55.08521,1015.26196
167,1.383,941.36639,102.44032,1217.62512,968.56677,133.8437,1045.68994,1001.0188,50.42984,1013.10974
168,1.392,935.56079,101.01769,1217.64929,960.99054,133.16859,1046.72693,994.8136,49.93721,1013.91724
169,1.4,927.71295,99.53925,1217.64172,954.54486,132.45566,1046.51233,989.18976,49.47981,1014.98175
170,1.408,920.73773,98.50304,1218.17395,948.00085,131.3756,1047.35254,983.42413,48.4287,1016.43451
171,1.417,913.14905,96.59933,1219.71924,941.34778,127.9466,1048.15222,978.9162,47.46561,1016.35345
172,1.425,905.82605,96.68627,1220.56946,935.95648,128.28983,1048.72559,971.68695,46.72175,1017.79895
173,1.433,898.30585,94.02047,1221.82849,928.71246,126.76015,1051.46765,962.59766,41.01887,1019.7276
174,1.442,891.12891,91.76776,1222.76355,923.65472,124.07439,1052.96045,956.88342,41.05828,1021.16418
175,1.45,882.97278,91.81023,1225.177,917.09576,123.15506,1054.67493,947.42114,38.58751,1023.93201
176,1.458,876.32062,90.79593,1226.797,910.01343,122.11069,1056.84631,945.59088,38.5505,1025.96387
177,1.467,867.74756,87.70414,1228.19824,904.29535,122.07019,1059.7124,935.64087,36.87796,1028.26257
178,1.475,860.25525,87.08544,1231.19507,897.89502,118.63241,1060.80249,929.80499,36.11927,1030.63196
179,1.483,851.93372,85.94819,1232.26331,892.03772,117.99414,1063.98364,924.87274,35.19019,1033.65588
180,1.492,845.0766,85.10023,1233.77478,885.4986,117.97089,1065.55054,918.99847,34.85363,1035.39185
181,1.5,837.80737,83.73892,1235.74609,879.4198,115.68207,1067.31079,909.71124,30.48134,1037.03699
182,1.508,831.4682,82.61949,1237.93811,874.06061,115.82645,1069.21594,902.94928,29.47404,1039.32471
183,1.517,825.73553,81.40931,1237.95715,868.16608,114.63423,1070.24731,901.09497,30.52118,1041.83887
184,1.525,819.49512,81.78918,1239.65698,862.5072,114.56438,1072.18848,894.51959,30.19529,1042.40686
185,1.533,811.95093,80.98277,1240.72705,857.31018,114.16209,1073.06335,888.89368,29.28143,1043.47546
186,1.542,805.63843,80.29338,1242.17322,850.57202,114.45372,1074.26135,884.35132,29.10548,1045.14563
187,1.55,799.12628,80.78316,1241.65405,845.04407,114.45741,1075.03735,876.63855,28.97727,1045.08044
188,1.558,792.25073,79.23499,1242.04565,839.70575,113.12711,1075.59204,873.9024,28.80017,1045.97778
189,1.567,786.46765,79.45063,1242.01599,835.22266,113.72538,1076.01709,866.06946,28.29177,1045.75793
190,1.575,779.58942,78.88947,1242.87244,829.31506,111.86039,1076.29846,861.07086,27.9923,1046.4032
191,1.583,774.98981,80.02724,1243.31409,825.09869,112.60328,1077.18945,856.04181,28.03305,1047.50037
192,1.592,769.01398,80.06727,1244.31836,819.25946,112.59812,1078.66467,853.53027,28.51266,1048.36743
193,1.6,763.75098,79.81877,1245.30322,814.32153,112.41088,1079.32214,845.90082,28.28003,1048.84644
194,1.608,757.69165,78.20459,1245.24109,808.91888,112.27723,1080.30859,840.59631,27.08241,1050.36694
195,1.617,751.71106,78.74249,1245.40845,802.98804,112.33032,1080.89307,834.50043,27.15431,1050.84399
196,1.625,745.49811,79.0409,1246.39917,798.21698,112.3699,1081.10864,828.10449,26.93329,1051.56055
197,1.633,739.52618,79.10735,1246.02161,791.60779,112.08392,1081.87366,822.07312,26.41525,1051.79871
198,1.642,733.20117,78.87552,1247.40137,787.25769,112.77387,1083.35913,815.51953,26.97892,1052.47632
199,1.65,726.66614,79.9659,1248.17615,781.06177,112.72189,1084.10925,809.57416,26.72623,1052.73718
200,1.658,719.75391,79.27008,1247.7876,775.98212,112.7947,1083.92859,804.03113,27.04327,1053.17993
201,1.667,714.47845,79.19273,1248.34619,770.35706,112.59804,1084.86255,797.6297,26.25465,1054.26599
202,1.675,707.14819,78.83471,1248.16504,763.74091,112.5564,1084.68994,792.14081,26.54389,1054.75488
203,1.683,700.64465,79.27055,1248.38794,758.42328,112.99938,1084.59009,785.82227,26.37491,1054.80945
204,1.692,694.18127,79.16526,1247.92834,751.85284,112.82466,1085.328,778.23828,27.50841,1055.48718
205,1.7,686.82971,79.77145,1248.89172,746.01056,114.66242,1085.94153,772.62537,26.88978,1055.35522
206,1.708,679.09442,80.90022,1248.57178,739.38257,114.19183,1085.98779,765.34222,28.11437,1054.44592
207,1.717,672.73285,80.53317,1247.86243,733.7334,115.49506,1085.98718,757.78375,29.40479,1053.9115
208,1.725,665.29047,80.91076,1248.08325,725.99304,114.69017,1085.56006,752.61707,28.45244,1054.14612
209,1.733,657.44122,83.01321,1246.75793,719.56549,116.72002,1084.77502,745.46729,29.93758,1054.32446
210,1.742,650.13361,82.00561,1246.57361,711.4986,116.51888,1084.62549,737.10779,30.93015,1053.68652
211,1.75,643.83582,82.51314,1245.78699,705.09528,118.51218,1084.67896,730.76941,31.11076,1053.06812
212,1.758,634.13062,84.44767,1245.62329,696.90973,118.5718,1083.76843,722.716,31.74401,1052.78076
213,1.767,626.68335,84.63697,1244.67859,689.74084,120.31371,1083.02588,714.61987,32.76807,1051.72961
214,1.775,619.54791,85.78809,1243.48218,681.7829,120.7569,1082.51184,705.81097,33.21975,1051.27295
215,1.783,610.96722,86.5304,1243.30798,673.79028,122.13108,1081.12561,698.81189,34.93596,1050.05066
216,1.792,603.16254,88.92542,1242.3573,666.10559,122.16659,1079.56824,692.01202,35.03885,1049.44006
217,1.8,594.11969,88.81532,1240.69751,657.72595,123.47759,1078.9115,683.85626,37.23792,1048.25159
218,1.808,586.07367,90.63591,1239.75159,648.91992,124.67097,1077.77148,675.39264,38.35946,1048.72791
219,1.817,577.32825,91.7055,1239.05981,640.81616,125.44617,1075.79138,666.04614,39.40325,1045.94678
220,1.825,568.28186,93.29513,1236.95178,631.7254,127.26096,1074.97461,658.03339,40.33365,1045.73877
221,1.833,559.25659,95.00815,1235.86597,623.21204,128.50699,1073.86938,648.64539,41.7933,1043.37109
222,1.842,550.60889,95.72892,1233.823,614.93994,128.63272,1071.74316,640.72607,42.41987,1041.82251
223,1.85,542.73047,97.52677,1232.75293,603.93225,129.51636,1069.59131,631.06317,44.56837,1039.9325
224,1.858,533.62207,98.24384,1230.49805,595.39429,132.83424,1068.37451,622.31079,45.8369,1039.00378
225,1.867,524.13293,101.53161,1229.21411,585.1889,134.28041,1066.37048,613.69928,46.65166,1037.88684
226,1.875,515.26672,102.74728,1227.93542,575.71967,135.93582,1064.52368,603.35748,48.5059,1036.71729
227,1.883,506.01312,103.79922,1226.22119,565.41785,136.4809,1062.9574,593.58405,50.99339,1033.54651
228,1.892,496.72583,105.89745,1225.15149,556.39539,138.19771,1060.84338,583.29333,52.65029,1032.40454
229,1.9,486.06812,106.83044,1223.15015,545.24957,140.01294,1060.11841,574.45831,53.92044,1030.82275
230,1.908,478.1694,109.98942,1223.29102,535.4353,140.89378,1058.5188,564.17426,54.77625,1030.38184
231,1.917,467.07144,111.18022,1222.37036,524.53741,142.41394,1057.84583,555.79883,55.46514,1030.43884
232,1.925,455.46057,112.45636,1221.83691,513.80524,142.17221,1056.98535,542.7793,57.71202,1028.30127
233,1.933,445.53021,114.91075,1222.00793,503.50104,144.71794,1056.88916,533.29114,58.7023,1027.85852
234,1.942,437.87595,116.44161,1221.79041,493.63297,145.75815,1056.75525,524.42596,60.30821,1028.37939
235,1.95,427.91452,117.62074,1221.51953,483.16391,146.87651,1056.36829,512.71942,61.90266,1028.30701
236,1.958,417.34479,118.89407,1220.92517,471.73123,147.75986,1054.79541,503.68121,63.08063,1028.07654
237,1.967,407.30621,120.55145,1220.6759,461.66315,150.15776,1055.13904,493.05551,64.54665,1027.44873
238,1.975,399.04602,121.2727,1221.13086,451.21744,151.72748,1055.05945,482.40579,66.52705,1027.01501
239,1.983,388.73544,121.0654,1220.59229,440.91037,153.55139,1053.14124,473.55865,67.15868,1025.49573
240,1.992,379.40964,123.31717,1220.07104,430.6944,154.18411,1053.76489,463.90579,69.01204,1025.26843
241,2,369.68924,123.98926,1219.86938,421.4267,154.95503,1053.20728,454.07144,71.32033,1024.59021
242,2.008,360.30405,124.11376,1219.93066,410.4202,156.38432,1052.34387,444.23703,72.35294,1023.86792
243,2.017,351.96396,125.48882,1220.36157,399.40536,157.57353,1052.32727,434.17163,73.54324,1024.11597
244,2.025,342.84586,125.54951,1220.34814,390.01868,158.16917,1052.85388,424.09875,74.43326,1024.74231
245,2.033,334.10727,126.44172,1221.34424,379.2677,159.01468,1053.4519,416.03909,75.51746,1025.13245
246,2.042,324.8952,126.90125,1222.56665,368.55099,159.47935,1053.92432,405.43478,77.20511,1024.26709
