Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
130,1.075,1222.47424,31.51462,609.25903,1134.42627,-48.37984,540.15198,1182.17261,-108.15561,475.74722,1182.42493,-0.38136,473.39169
131,1.083,1217.23792,32.10405,609.25763,1130.36401,-47.25749,539.29846,1178.39868,-107.49553,475.2189,1181.19202,-0.36797,473.16034
132,1.092,1214.01233,32.46809,609.62726,1128.35718,-46.30099,538.65717,1177.46899,-107.63015,474.98206,1180.07336,-0.33022,473.03549
133,1.1,1210.29004,32.5323,609.38953,1125.94568,-45.77468,537.74963,1174.62097,-107.13638,474.23059,1176.40027,0.74744,472.75024
134,1.108,1206.17236,32.62346,609.25635,1123.79321,-46.17311,537.47638,1171.79968,-107.00903,473.84378,1175.26929,0.89129,472.68872
135,1.117,1203.26721,33.34243,609.10797,1121.40369,-45.813,536.3667,1171.09436,-107.3084,473.16745,1174.68567,1.21645,472.61798
136,1.125,1199.67041,33.63648,609.75677,1118.93738,-45.59335,535.20276,1169.78821,-107.38464,472.74835,1174.99475,-0.96309,471.77039
137,1.133,1196.48328,33.48176,609.90131,1116.28198,-46.08811,534.14801,1168.97961,-107.25345,472.67654,1172.39111,-0.95416,471.83643
138,1.142,1193.54395,33.43858,609.78638,1114.71057,-46.09063,533.48218,1168.79053,-107.47367,472.53165,1168.50208,0.18912,472.01089
139,1.15,1190.52771,33.62908,609.72156,1112.43542,-46.91437,532.95654,1166.15503,-106.84061,472.03445,1167.93628,-0.28764,471.2598
140,1.158,1187.88379,32.63066,609.54688,1110.90283,-47.14791,531.88959,1165.28186,-107.67027,471.90152,1166.41626,-0.92108,470.53403
141,1.167,1183.96753,32.45453,609.66241,1107.98425,-48.1446,530.70667,1164.96753,-108.56422,471.10739,1165.72339,-1.70105,471.18286
142,1.175,1180.94019,31.69823,609.65466,1106.39258,-47.71447,530.64185,1162.36365,-109.29018,471.03983,1164.21411,-1.52796,470.10306
143,1.183,1177.76074,31.98021,609.62878,1102.75452,-47.06059,529.0083,1159.63281,-109.04681,471.2294,1160.69275,0.49483,470.16144
144,1.192,1174.82288,31.8687,609.39044,1100.80688,-46.93859,527.72314,1158.16443,-109.44873,471.33072,1159.51575,0.51553,469.4762
145,1.2,1171.40771,31.83887,609.11346,1099.26489,-46.47582,527.57129,1156.60999,-109.04218,470.86502,1158.01721,-2.58573,468.34814
146,1.208,1167.71704,31.39951,609.36383,1095.49878,-45.87544,526.03204,1155.14832,-108.96887,470.51071,1156.37463,-2.47272,468.526
147,1.217,1163.03589,31.63207,608.64081,1092.65027,-45.12379,525.16968,1152.03064,-108.28899,469.93997,1152.15466,-0.81323,467.60959
148,1.225,1159.80188,31.94702,608.9953,1089.32239,-45.47165,524.10522,1147.32947,-108.25039,468.47064,1151.92529,-2.30784,467.21951
149,1.233,1156.00659,31.93039,608.67163,1086.64758,-44.40351,522.3606,1145.79541,-108.65685,467.63406,1149.77454,-2.12596,467.1113
150,1.242,1151.56409,31.81398,607.97491,1083.97632,-44.83173,522.11084,1142.30261,-108.04507,465.7738,1147.47021,-1.79175,467.07059
151,1.25,1147.02698,31.60711,607.97083,1079.09167,-44.85409,521.3136,1139.79175,-108.0574,465.96805,1144.10266,-2.21855,466.24478
152,1.258,1142.05627,31.72441,607.79321,1075.96716,-43.72778,519.52106,1137.39795,-108.80351,465.3847,1142.07654,-1.80612,465.41705
153,1.267,1137.70386,31.40386,606.44763,1072.00818,-44.08398,518.88165,1133.6554,-108.31956,465.00854,1137.73926,-1.62697,465.23022
154,1.275,1133.37512,31.06615,605.94666,1070.00024,-44.76944,517.96869,1130.61963,-109.63924,465.1217,1135.15442,-2.04438,464.67929
155,1.283,1127.68542,30.09015,605.10181,1064.5022,-45.47084,516.92236,1126.45215,-108.30948,464.50079,1131.76892,-2.29916,463.52222
156,1.292,1122.71631,29.55523,604.51941,1062.09534,-46.36627,516.52252,1123.97009,-108.83012,463.76868,1127.78955,-2.2367,462.76309
157,1.3,1117.22351,28.95024,604.07379,1055.86536,-47.53637,514.01807,1120.47034,-109.1325,463.57605,1124.58154,-2.29267,462.39017
158,1.308,1111.8479,29.05094,603.85651,1054.06067,-47.12884,514.31824,1116.22632,-109.28528,463.17191,1120.46484,-2.61942,461.75528
159,1.317,1107.05359,29.08544,603.33105,1049.69604,-47.96747,512.22693,1111.52612,-110.08486,462.43143,1115.76563,-2.753,461.74149
160,1.325,1100.7511,28.7733,603.13043,1043.92908,-48.31593,510.89319,1106.22925,-110.24731,461.27151,1111.69812,-3.76653,460.90729
161,1.333,1095.22351,28.62874,602.95953,1038.84082,-48.37266,510.96802,1102.02368,-111.10873,461.65759,1107.11633,-4.79397,460.38638
162,1.342,1089.37573,27.48343,602.11627,1033.20288,-49.54226,509.43073,1096.81519,-111.49258,461.80618,1102.48035,-4.45034,460.60638
163,1.35,1082.48767,26.85432,602.27393,1027.18408,-48.32365,508.46292,1092.31909,-112.23871,460.59088,1097.40283,-4.53282,460.07092
164,1.358,1076.1571,26.92265,601.66327,1021.39661,-48.41354,505.9696,1087.29004,-112.67705,460.7496,1091.89709,-4.36714,460.0741
165,1.367,1070.08167,26.14386,601.73755,1015.51941,-49.27386,505.89984,1079.68066,-111.48399,460.21606,1086.13562,-4.33715,459.79602
166,1.375,1062.24951,26.15793,601.91687,1008.04987,-48.72615,505.41714,1072.99768,-110.19727,459.92432,1079.50928,-3.63915,460.2804
167,1.383,1054.28796,25.74787,601.47717,1000.6344,-49.35069,504.90329,1065.05762,-110.70173,459.99759,1072.85645,-3.75442,460.20224
168,1.392,1046.25354,25.39146,601.91803,993.03351,-48.41981,504.5452,1056.34631,-109.38703,458.69406,1065.23767,-4.29902,459.57889
169,1.4,1038.00964,25.24205,602.4848,984.1358,-48.53181,504.8924,1047.51599,-109.4359,459.30203,1055.92798,-2.53152,460.37054
170,1.408,1029.05627,25.6068,602.52399,975.58319,-48.31573,504.67874,1038.33752,-109.63668,459.55063,1046.81519,-2.02053,460.54291
171,1.417,1018.94641,25.27332,602.90802,964.35181,-47.49624,506.50641,1028.92297,-109.41527,459.84183,1037.24609,-2.02855,460.69885
172,1.425,1009.17737,26.27772,603.75146,954.71173,-45.84689,508.01349,1017.99451,-109.74723,460.36343,1026.60986,-0.31914,461.32318
173,1.433,998.61102,25.51619,604.92413,942.49561,-44.37922,508.55231,1007.37103,-109.71103,460.73718,1013.92133,0.39081,461.57755
174,1.442,987.39954,26.71679,605.71606,927.57239,-43.79094,509.06924,993.14233,-106.43494,461.28949,1002.3183,2.32156,461.95892
175,1.45,975.60901,27.6891,606.75232,913.45447,-41.33509,510.11285,979.27417,-105.42632,461.87775,988.81335,4.82945,462.242
176,1.458,963.49469,28.19645,607.75433,896.55005,-39.30194,510.11774,963.60266,-103.33079,461.76877,974.30927,6.85393,463.18262
177,1.467,950.58856,29.62907,608.55975,880.68744,-35.0839,510.91418,948.40045,-101.09361,462.10822,959.08337,9.14115,463.92078
178,1.475,936.80493,30.70006,609.31592,864.69348,-31.1682,510.36526,932.9361,-99.66441,461.31375,943.61102,11.74054,464.04062
179,1.483,923.51154,31.66435,610.0365,848.25079,-27.35894,510.86606,909.71069,-92.68163,458.99426,927.89191,14.8838,464.9772
180,1.492,909.14447,33.05964,610.48956,832.28064,-24.47443,511.27295,893.06238,-90.55607,458.74368,910.60156,17.50613,466.72421
181,1.5,894.39886,33.34091,610.90302,816.36664,-22.60151,512.46021,874.26416,-88.71921,458.00775,897.80585,16.84257,467.51477
182,1.508,880.10645,34.46492,611.0202,800.7027,-20.06848,513.19958,855.38416,-86.63587,457.86203,878.82782,18.7905,466.55823
183,1.517,866.24011,34.83081,611.22052,786.02521,-19.05696,515.17456,837.03784,-83.89719,458.06244,863.49658,19.48874,467.40503
184,1.525,850.83258,35.65382,611.66742,770.90363,-17.68034,517.16473,818.19733,-81.99445,458.09988,846.77716,20.8036,467.4317
185,1.533,836.36432,36.38544,612.25732,755.25989,-17.26569,519.38,802.72736,-82.07096,460.85013,830.86945,21.30461,468.25012
186,1.542,823.35321,36.76614,612.40497,740.27875,-16.76833,522.34241,786.56812,-82.89526,461.80295,814.53442,21.24981,468.88779
187,1.55,809.27936,38.54396,613.1358,724.55475,-16.54908,524.05396,770.30292,-82.24663,463.71738,798.44751,22.44625,469.92413
188,1.558,797.11023,39.22195,614.58521,710.6283,-16.77251,526.32837,755.16455,-81.66693,466.06146,784.14075,23.28712,471.6684
189,1.567,785.32562,40.75433,615.99384,696.21594,-16.12701,528.48151,740.49506,-82.07894,468.65952,768.62128,24.31084,473.8515
190,1.575,774.15833,40.58181,617.47705,682.24268,-15.47377,530.93683,726.38599,-81.65078,470.74658,754.02179,24.07549,475.09464
191,1.583,761.50763,41.04686,620.18311,668.76965,-14.33705,533.32813,712.19098,-81.4905,473.90125,739.59589,24.67484,477.62372
