Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
32,0.258,1853.83301,132.0153,842.97485,1836.2533,76.44064,858.99365,1816.01648,51.94587,826.44403,1795.33826,28.92608,782.50098,1817.20435,126.32431,784.00385,1813.94592,90.0151,730.73474,1828.70508,54.17244,706.22272
33,0.267,1846.46729,132.52313,842.63574,1828.79773,75.79141,858.79205,1806.11572,51.67619,826.59821,1786.8739,29.63208,782.90338,1807.77478,125.99024,783.55011,1805.37561,91.115,731.18616,1820.85303,52.69179,707.46741
34,0.275,1837.58484,131.84091,842.01093,1820.02881,75.55608,858.80011,1796.91809,52.01014,826.12793,1778.36609,27.21198,783.08325,1798.08411,125.35308,783.81531,1795.19006,88.3245,731.51794,1811.70215,51.923,707.10089
35,0.283,1828.9248,130.54909,842.11975,1812.42236,76.34525,856.91583,1790.06873,51.22832,825.97534,1771.51086,26.67339,782.61743,1790.22766,125.42013,782.73969,1788.78894,88.17096,730.99298,1803.07275,52.80861,706.87537
36,0.292,1821.66699,130.25084,841.65576,1804.16589,74.77726,857.23151,1782.50635,49.6245,824.98517,1761.74634,26.72341,781.63977,1783.23352,124.02747,782.53613,1778.6687,86.62817,730.75781,1794.46436,52.44149,706.84387
37,0.3,1813.88049,128.88721,841.53094,1797.2345,74.57539,856.73285,1774.38232,50.42156,824.52545,1753.66309,25.64026,781.53625,1775.24414,123.79382,781.68109,1772.01929,88.02313,730.0199,1786.53394,51.78698,705.6579
38,0.308,1806.41284,128.36694,839.61053,1789.15649,74.28199,856.08307,1765.84253,49.09604,824.35785,1746.98462,23.8755,780.52283,1766.44653,123.17114,781.27533,1764.2533,87.82671,730.31287,1779.8042,49.90744,704.79688
39,0.317,1798.02661,128.87213,839.40338,1782.33948,72.93558,854.62482,1760.40356,46.9786,823.44232,1740.00256,24.54514,779.53888,1759.66565,124.15512,780.79022,1757.6781,86.31783,729.26416,1771.8313,50.30225,704.42157
40,0.325,1791.67859,127.73398,838.86066,1775.37573,73.50993,853.35461,1753.96338,49.39696,822.19995,1732.2937,24.99157,778.97095,1753.46277,122.70777,779.50433,1750.07886,86.43703,727.21899,1764.08264,50.23969,703.79083
41,0.333,1784.83447,127.12604,837.12799,1768.26501,72.64082,852.67249,1745.62012,48.7962,819.80713,1727.922,22.35523,777.55377,1746.31677,122.5305,777.69794,1742.35559,86.52179,725.81696,1757.77612,49.869,701.38971
42,0.342,1777.84351,127.55549,835.31024,1761.7428,73.8135,851.16467,1740.04333,47.70651,819.04187,1720.55981,23.96524,776.59491,1738.83154,122.14277,776.25555,1737.85669,85.94049,725.66052,1752.25037,50.07621,699.24884
43,0.35,1771.1759,126.88394,834.42651,1755.48877,72.39742,849.30481,1733.73059,47.10465,816.99878,1713.86597,24.0122,772.78381,1733.94678,121.38629,774.41644,1729.77551,84.929,722.67041,1745.42993,51.07407,698.54413
44,0.358,1764.66748,126.84013,833.24982,1749.35571,72.36777,846.86951,1729.00134,47.01286,815.69653,1709.40271,22.75013,771.83539,1727.30786,122.12908,773.73474,1724.91943,86.59992,721.16315,1740.16748,50.13508,697.10223
45,0.367,1759.30591,126.25898,831.69006,1746.1571,72.10451,846.89264,1722.75,46.93088,813.04333,1701.63672,23.91997,770.1781,1722.14331,122.19273,772.11841,1721.21704,86.01069,719.80023,1735.35803,51.88038,695.34619
46,0.375,1754.6532,126.50935,829.39966,1739.09839,72.43697,843.9458,1716.44421,46.77461,811.61932,1696.69141,23.80955,767.11365,1718.38049,122.65405,769.21594,1714.16223,86.31067,718.68512,1730.5332,51.18317,693.39911
47,0.383,1749.36572,127.16237,827.28406,1732.80444,73.01054,842.35309,1713.40698,46.18426,808.67285,1692.75024,23.69917,765.49677,1711.89197,121.45892,767.84973,1709.92163,85.54078,715.92596,1724.87769,50.87628,690.3399
48,0.392,1744.92578,126.86473,826.55414,1727.26208,71.26419,840.72333,1705.85059,47.72018,806.76648,1687.00098,22.56384,762.86829,1707.92822,121.93204,766.06335,1706.76196,88.2529,713.84497,1721.29614,51.29044,689.52234
49,0.4,1738.7583,124.94579,824.26581,1720.7627,71.73456,839.13354,1701.48315,46.87718,805.8075,1682.39563,23.52346,760.19714,1704.32263,122.49295,765.02313,1703.55774,87.61871,712.58289,1718.01587,52.57643,686.44727
50,0.408,1734.6532,126.52671,823.42456,1718.62341,70.82985,837.05237,1696.901,47.18851,803.00201,1677.13049,26.06563,759.17212,1699.08459,121.88639,761.4325,1698.63977,87.38313,711.13794,1714.99841,53.24044,685.35962
51,0.417,1729.36646,126.96751,822.62952,1713.37952,72.44378,834.76807,1693.71997,45.13157,800.6449,1675.23376,24.41529,756.07898,1696.00928,122.40837,760.51331,1695.94458,89.3233,707.79236,1711.10864,55.04781,682.48181
52,0.425,1726.88062,126.25654,822.21143,1708.81799,71.30686,833.02771,1688.85596,48.08918,799.12366,1671.32471,24.95971,753.63629,1692.15747,123.28459,758.66687,1692.15027,90.86862,706.30359,1707.95227,54.62121,680.72723
53,0.433,1723.72681,126.03082,820.23083,1706.82837,71.91925,832.27112,1686.38904,47.64261,797.98242,1668.81726,26.13762,751.0686,1690.64954,123.74717,758.14246,1689.79663,90.60786,705.72284,1705.22815,55.14674,679.19385
54,0.442,1719.6687,126.94892,820.10876,1700.59778,71.11251,831.02167,1681.27588,48.95277,796.24884,1668.0863,26.09678,750.66241,1687.18811,125.38173,757.81268,1689.46265,91.37849,705.35547,1703.4165,55.82754,678.6181
55,0.45,1716.86792,128.24181,818.71472,1699.85254,71.67604,829.62292,1679.81885,49.56761,794.1424,1662.38696,29.3819,749.52136,1685.49219,125.8587,757.77441,1686.26685,93.07813,704.20483,1702.61438,56.77992,678.32452
56,0.458,1714.29956,127.11559,818.16992,1693.86353,72.93419,829.03094,1677.52954,48.81754,792.88434,1661.56042,29.81769,745.75464,1683.18958,126.22737,755.57068,1685.08118,94.43813,703.03967,1701.20032,60.1069,676.96307
57,0.467,1710.75122,128.08485,818.03296,1693.36792,72.73473,829.01117,1672.78394,51.18272,792.44421,1659.75659,30.80849,745.08002,1680.72925,127.0645,754.14795,1684.11792,94.81665,701.70587,1699.72107,61.25633,675.97748
58,0.475,1708.61023,128.14885,818.70776,1690.4729,72.07246,828.02032,1671.77429,50.99052,791.28119,1658.29211,32.39948,744.15613,1679.20728,128.34665,753.26086,1683.9281,95.05683,701.67334,1699.64099,61.34341,675.50464
59,0.483,1706.48645,127.57691,818.28418,1686.69165,72.82648,827.92889,1669.09314,51.03551,789.31256,1657.22327,32.33585,743.38336,1678.31262,128.59802,753.18982,1682.4729,97.61089,700.20172,1699.7467,62.06831,674.86395
60,0.492,1703.54114,128.8503,819.07611,1683.49353,71.98555,828.48346,1667.31104,51.59617,789.31549,1655.08545,31.79131,740.17419,1678.14709,128.77527,753.18427,1682.3468,98.77576,699.72699,1700.42188,63.60693,675.03998
61,0.5,1701.15112,128.83626,820.1261,1680.57996,71.84073,827.16437,1665.495,51.74321,787.97052,1653.48474,32.83479,739.86139,1676.5647,129.46368,753.67279,1682.23218,98.91021,699.58624,1700.21057,63.98046,674.98865
62,0.508,1699.12634,128.76695,820.77795,1678.25964,73.88331,827.20282,1663.60522,51.35765,787.35706,1652.1698,33.6246,739.02155,1673.97424,130.89049,753.28931,1682.55212,100.00104,699.45709,1700.56189,64.12975,674.83044
63,0.517,1696.08179,130.01347,820.83636,1674.67065,73.47615,826.63965,1661.47827,52.85602,787.07233,1651.73535,33.97111,737.82336,1672.47095,130.08391,752.95966,1682.39502,100.21294,699.36731,1700.56128,66.23579,674.18927
64,0.525,1692.56616,130.47578,821.03857,1672.72205,75.23925,825.04083,1657.52539,53.72757,785.9873,1650.55664,33.99736,737.88898,1671.26404,130.04987,752.65002,1682.20569,100.4746,699.25787,1700.69373,66.59497,673.25317
65,0.533,1690.35156,129.9012,821.13776,1667.7251,74.47468,825.46844,1655.72375,53.1969,785.81952,1649.73083,33.83742,737.78326,1670.34863,130.21042,752.60846,1681.23853,100.7789,699.13928,1699.89832,68.5304,673.98907
66,0.542,1686.1759,129.69012,821.59277,1665.55481,75.14252,825.14026,1654.36035,53.66029,785.39978,1647.43713,32.72591,736.71381,1666.6095,132.03889,752.75006,1678.9176,102.78831,698.94922,1699.89441,69.58888,674.26129
67,0.55,1682.84546,130.45486,821.09998,1661.70288,77.58029,824.91547,1650.01819,54.77655,785.43628,1644.0238,35.66574,737.66779,1664.81091,131.92189,752.24866,1677.72351,103.63428,697.79987,1699.24658,70.4048,673.71307
68,0.558,1680.70764,130.24315,821.72028,1659.00024,76.5253,825.76611,1648.32422,54.54901,785.68048,1642.95886,35.71224,736.74841,1663.49121,132.72076,751.55566,1676.78955,103.21755,698.18903,1697.73767,70.47012,673.57678
69,0.567,1675.91833,131.59573,821.38867,1653.7395,78.07954,825.08942,1643.90356,56.12138,785.63544,1639.9635,33.78959,736.52478,1660.03088,133.91409,751.92578,1674.78723,103.88235,698.31232,1694.6012,72.30311,674.49976
70,0.575,1674.74048,131.68704,821.27161,1651.97302,78.57105,825.31067,1640.96692,56.30984,785.69189,1636.19727,36.83268,736.83093,1657.31152,133.3248,751.59021,1671.65796,105.44299,698.1615,1692.83215,72.64312,674.98663
71,0.583,1670.78418,133.6066,821.94104,1646.979,80.27389,825.18225,1637.03064,57.31003,785.77014,1631.28369,36.86123,736.42267,1655.35376,133.74336,751.52789,1668.53589,104.39183,698.35095,1688.52454,70.51353,674.83942
72,0.592,1667.5061,133.36763,821.81824,1644.05298,79.06954,825.34363,1633.02832,56.81147,785.16205,1627.7417,38.33012,736.07715,1649.9873,135.40828,751.93115,1664.7334,105.60921,699.06085,1684.64172,72.22535,675.46283
73,0.6,1664.5022,133.89037,822.26434,1638.50745,80.63437,825.11145,1627.86914,59.96896,784.57837,1622.19666,40.38169,737.0094,1647.84973,135.55885,751.81213,1661.66846,105.34984,698.84991,1681.0968,71.51531,675.94354
74,0.608,1660.12964,135.43863,823.36627,1636.83386,81.10712,824.90338,1623.70667,60.71307,785.49646,1617.79175,40.50357,737.71594,1644.2356,137.62556,752.94348,1657.63525,104.85687,700.44391,1678.03406,72.29104,676.96979
75,0.617,1656.15845,136.62517,823.95087,1629.99146,81.80907,825.90137,1620.61182,62.77248,786.82233,1614.51794,42.77751,737.70361,1641.7605,138.12906,754.51636,1653.05811,106.45872,701.65747,1672.97363,72.30466,678.58582
76,0.625,1653.03979,137.4436,824.32513,1627.46021,82.79508,826.51428,1615.13733,62.64261,786.67975,1607.57104,44.33266,738.69171,1637.59082,139.77219,754.23462,1650.85168,108.24397,700.81409,1667.58704,71.25809,678.45184
77,0.633,1650.33423,137.3629,824.92194,1623.24646,84.77106,827.00861,1611.16565,63.12471,787.23383,1603.87598,43.6222,739.74957,1634.50208,139.75996,755.03052,1644.43445,108.35588,702.5434,1662.97607,72.36034,679.20624
78,0.642,1645.61646,138.85655,825.10822,1616.38501,87.35464,828.16418,1605.06055,64.54921,787.75378,1598.51294,45.65391,739.66272,1630.41809,141.88971,754.9165,1642.151,108.40652,702.57501,1658.92297,71.88441,680.21771
79,0.65,1640.91003,138.22566,825.36322,1613.05237,86.28359,829.29498,1599.427,66.35716,788.10199,1592.81616,48.25206,740.73077,1626.7251,140.64162,755.28857,1637.38025,109.65504,702.94415,1654.6571,72.69894,680.96594
80,0.658,1636.55347,139.93616,825.87439,1607.57654,88.51653,829.42017,1595.15442,68.63554,789.83698,1588.14746,48.65834,740.80591,1621.31934,142.36571,755.94073,1632.23608,109.71761,703.9696,1650.0293,72.3278,681.43524
81,0.667,1631.26917,140.3127,826.98456,1600.81982,88.78294,829.66553,1590.16272,69.36578,789.85321,1583.71094,49.96876,741.05304,1617.99207,143.685,755.99945,1628.90906,111.51798,704.47809,1645.37451,73.60085,682.33893
82,0.675,1625.6217,142.17561,827.73755,1598.38721,89.64484,829.80927,1584.42834,70.68417,790.18256,1577.15088,50.12043,741.54706,1613.47974,144.08173,756.53937,1623.40247,112.17864,705.3576,1639.7168,74.3731,682.16095
83,0.683,1621.41418,142.41667,827.45227,1591.87451,90.14886,829.46655,1579.17773,70.3791,791.17743,1571.05237,51.8598,742.02917,1607.45117,145.43901,758.24994,1617.95984,110.63529,705.84637,1635.46851,74.92142,682.21014
84,0.692,1615.85864,142.696,828.2442,1586.62805,90.83302,830.74896,1573.63501,71.13645,790.64539,1565.60559,53.78345,742.65997,1601.66418,145.65071,757.76001,1612.40942,111.88458,706.65704,1629.25085,75.52808,683.10791
85,0.7,1611.18921,143.02928,828.27417,1581.22607,93.10858,830.3468,1567.46619,73.82819,790.56036,1560.96252,53.96555,742.05762,1596.85657,147.11671,757.55176,1608.69092,112.97452,706.62317,1623.95825,76.22935,682.97534
86,0.708,1604.48389,144.09389,828.98315,1574.24231,93.25175,831.13306,1561.50232,72.93254,790.27661,1554.19141,54.57731,742.427,1590.38965,147.80772,758.04578,1603.14392,114.61602,706.00012,1618.25769,78.43703,683.84772
87,0.717,1599.38757,144.8325,828.41119,1567.60815,94.06052,831.20276,1556.90015,71.9498,790.0954,1550.19324,55.0269,742.26245,1584.75818,148.24498,758.7442,1596.4491,114.85831,705.58215,1613.16016,79.21033,684.33325
88,0.725,1591.72131,145.21089,828.75299,1561.28381,95.14803,830.83893,1550.06909,74.90955,789.98138,1543.23157,57.68591,742.79419,1578.84973,147.66919,758.17737,1589.21582,116.76634,705.53015,1607.33618,79.14285,684.38208
89,0.733,1585.82581,145.63365,829.20795,1556.09644,93.76226,831.04138,1542.64624,75.65231,789.93488,1535.39124,57.1488,741.19067,1572.00195,148.58473,758.22455,1584.4248,117.63285,705.28149,1601.02954,79.76726,683.92737
90,0.742,1578.09985,145.75241,828.41278,1549.16064,94.30138,830.24042,1535.25684,75.82259,790.12793,1530.18982,57.82874,741.46619,1565.50378,150.87527,758.57678,1577.26147,118.1937,705.2937,1594.95947,81.55399,682.93695
91,0.75,1570.88928,146.71425,828.98975,1542.5863,96.35503,830.55554,1530.15698,75.4707,789.14893,1523.78589,58.68173,741.24579,1558.03809,151.78152,757.98798,1570.82239,118.24854,705.11761,1587.27368,81.88284,682.83582
92,0.758,1563.82678,147.74748,828.31299,1534.99939,96.71371,829.42834,1523.7113,75.94319,788.55609,1517.43921,58.28484,740.56024,1551.34595,151.24046,756.97467,1564.52356,119.45348,704.71704,1581.23242,81.94044,682.87982
93,0.767,1556.25012,147.16823,828.49237,1526.80518,96.92441,829.4986,1516.30713,75.68719,787.62372,1511.41699,57.65944,739.65491,1544.5802,152.40837,757.01276,1556.40002,119.69301,704.29504,1574.36255,83.45866,683.00702
94,0.775,1548.11328,148.452,827.7348,1519.42163,97.39363,829.05725,1509.17578,77.37283,787.8797,1502.85693,57.69802,738.98248,1536.39392,152.36664,756.31305,1549.68616,121.04245,703.98401,1566.26611,84.80435,681.77002
95,0.783,1540.0896,149.00789,826.96216,1512.02185,99.19971,828.57233,1500.7644,78.34691,786.58044,1494.98096,59.62693,738.38513,1530.23682,153.57631,756.72412,1542.53528,122.49437,704.33905,1559.09204,84.67259,681.20258
96,0.792,1532.68372,150.02228,826.93677,1503.36523,100.50422,827.48181,1491.88098,78.36643,786.80023,1487.77893,60.36575,738.42462,1522.06384,153.97206,755.58051,1534.63879,122.61517,703.35504,1551.03271,86.06616,680.96051
97,0.8,1526.14209,151.76088,826.04022,1495.08032,100.55653,827.29736,1485.47827,80.66325,786.19977,1479.53442,60.47682,738.38202,1514.20227,154.46216,754.8855,1526.73291,122.1034,701.6969,1543.5105,85.75438,680.91168
98,0.808,1517.20447,151.70805,825.23358,1487.16479,101.83289,826.96802,1477.51538,80.99959,785.59515,1470.13928,61.35815,736.76825,1505.53162,154.51779,753.92627,1518.85095,122.63713,700.89581,1535.33813,86.40599,679.79016
99,0.817,1509.19763,152.43962,824.63531,1478.23511,101.69115,825.30377,1467.88086,81.30203,784.72729,1462.46265,60.95981,736.75745,1497.3158,155.7662,752.79053,1509.83679,123.38995,700.73639,1526.42639,86.1116,678.44727
100,0.825,1500.8927,153.05911,823.74866,1469.59314,102.85755,824.7406,1459.27148,81.86744,783.4408,1454.01978,61.69529,735.98553,1488.99841,155.72069,751.67389,1500.36621,124.39246,699.97595,1516.63428,85.63284,677.76367
101,0.833,1492.12207,152.92143,821.8891,1461.80005,102.66216,823.85455,1450.07141,83.2702,783.08508,1443.97498,63.68123,734.61243,1479.71545,156.11926,751.34595,1491.0625,123.76622,698.31531,1508.43127,86.99812,676.01367
102,0.842,1483.29602,153.76352,820.45111,1452.86414,103.56328,823.07245,1440.89526,83.96539,782.38312,1436.03674,63.83275,733.39587,1470.77502,157.48036,750.6062,1482.79443,124.43285,697.70477,1498.31921,86.33822,675.96149
103,0.85,1472.98376,154.2598,819.35986,1442.80945,102.3966,821.74066,1430.15979,84.86222,781.43292,1425.92932,63.15219,731.92694,1460.40027,157.38454,748.01837,1472.0304,123.80069,697.09625,1488.52917,86.79802,674.42249
104,0.858,1467.15735,153.14104,817.6925,1435.03003,103.23743,820.76923,1421.54114,84.13483,780.59747,1415.87781,64.4756,731.65662,1450.11255,157.33557,747.46924,1463.19189,124.56966,694.85742,1478.9071,86.77642,673.60461
105,0.867,1456.80872,152.79189,816.4986,1424.9519,102.24026,818.89032,1411.8988,84.71766,779.33252,1407.36047,64.7311,730.45337,1442.50867,158.4729,745.70947,1452.03198,124.15752,694.00311,1469.12585,87.01817,672.75293
106,0.875,1443.58569,156.51097,814.98291,1414.09387,104.96791,818.01465,1402.38281,85.18958,778.50616,1396.23706,64.22244,729.07202,1430.56543,159.78282,743.92175,1441.75354,124.49255,693.18524,1459.04468,86.70872,670.37628
107,0.883,1433.86523,157.34528,813.80359,1404.84851,106.39153,816.77332,1392.68799,84.30257,776.11829,1385.66882,64.59061,728.33563,1420.54529,159.68526,742.82159,1432.4231,125.14407,691.12805,1448.60852,87.67645,670.43329
108,0.892,1423.22961,157.11852,812.47882,1393.6283,105.78535,815.9657,1381.50061,84.99418,775.94,1376.00122,66.46244,727.41156,1408.48059,159.63332,742.38995,1421.89111,125.1779,690.65533,1438.39368,87.13271,668.54303
109,0.9,1410.93054,157.96655,811.62439,1384.09949,106.37929,814.42303,1371.6095,84.84048,774.95825,1365.12793,65.01131,725.68561,1399.08691,160.01462,740.01318,1409.09656,125.76086,689.17273,1425.1333,88.65923,667.07092
110,0.908,1400.724,158.52632,810.39801,1373.25439,107.68102,813.30829,1360.10889,85.22184,773.70032,1355.4314,65.64346,725.1358,1388.01135,159.6012,739.58221,1398.04736,126.0853,688.06769,1415.71423,89.14542,666.15765
111,0.917,1389.86902,158.32507,808.73456,1362.78333,106.66408,811.99695,1350.71509,86.14223,773.06921,1341.92871,66.49353,724.41974,1376.82104,160.6859,738.23029,1387.14136,125.66323,687.79999,1404.88074,89.7029,664.74268
112,0.925,1379.48022,159.72766,807.78729,1351.80212,107.43144,810.97559,1340.0968,85.96591,771.59021,1332.73975,66.75342,723.19586,1365.64026,160.55661,737.14905,1375.02673,127.25591,686.23956,1391.38062,92.10149,664.11584
113,0.933,1368.50635,159.95552,807.65759,1340.28198,107.90417,811.03461,1328.48889,85.60355,771.32202,1321.85315,66.88493,722.99469,1353.80432,161.07249,737.06488,1363.40991,126.2542,685.34662,1380.9502,92.2509,663.25562
114,0.942,1357.60559,159.2959,805.71045,1331.69421,107.768,809.46356,1318.15784,86.29974,770.16132,1310.69312,66.76928,722.26648,1343.48938,161.70615,737.67371,1352.29712,127.74031,684.50775,1368.16223,93.49292,661.96155
