Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
19,0.15,14.77755,-55.52486,974.18329,178.46313,-83.24619,934.00702,188.47656,-32.12622,856.48865
20,0.158,14.89539,-55.48395,974.56372,178.46313,-83.24619,934.00702,188.61453,-32.16101,856.56854
21,0.167,14.93568,-55.2431,974.78412,178.70869,-83.16893,934.0575,188.61453,-32.16101,856.56854
22,0.175,14.93568,-55.2431,974.78412,178.70869,-83.16893,934.0575,188.84402,-32.34169,856.737
23,0.183,15.00941,-56.27578,975.5744,178.90775,-83.08325,934.12335,188.84402,-32.34169,856.737
24,0.192,15.22195,-56.31965,975.44086,179.18643,-83.3796,934.34247,188.75534,-32.48456,857.08044
25,0.2,15.00941,-56.27578,975.5744,179.18643,-83.3796,934.34247,188.75534,-32.48456,857.08044
26,0.208,15.00941,-56.27578,975.5744,179.26686,-83.2506,934.62628,188.75534,-32.48456,857.08044
27,0.217,15.00941,-56.27578,975.5744,179.14459,-83.4276,934.58856,188.75534,-32.48456,857.08044
28,0.225,14.70511,-55.38124,975.05737,179.3087,-83.20259,934.38013,188.75534,-32.48456,857.08044
29,0.233,14.93568,-55.2431,974.78412,179.18643,-83.3796,934.34247,188.75534,-32.48456,857.08044
30,0.242,14.93568,-55.2431,974.78412,178.81946,-83.17896,934.29242,188.75534,-32.48456,857.08044
31,0.25,14.93568,-55.2431,974.78412,178.62041,-83.26463,934.22656,188.50566,-32.22999,857.23755
32,0.258,14.89539,-55.48395,974.56372,178.62041,-83.26463,934.22656,188.50566,-32.22999,857.23755
33,0.267,14.75838,-55.58801,974.40869,178.62041,-83.26463,934.22656,188.50256,-31.48485,857.16345
34,0.275,14.5537,-55.70103,974.22095,178.37485,-83.34189,934.17603,188.50256,-31.48485,857.16345
35,0.283,14.11749,-55.46122,974.21936,178.37485,-83.34189,934.17603,188.32083,-31.34769,856.99615
36,0.292,13.92281,-55.69357,974.14258,178.10901,-83.5721,934.27753,188.12671,-30.95903,857.46381
37,0.3,13.92281,-55.69357,974.14258,177.87479,-83.54309,934.33978,188.12671,-30.95903,857.46381
38,0.308,13.91245,-55.30472,974.04175,177.87479,-83.54309,934.33978,188.41772,-31.08937,858.0849
39,0.317,13.91245,-55.30472,974.04175,177.87479,-83.54309,934.33978,188.1443,-31.13925,858.26697
40,0.325,13.80735,-55.30313,974.21265,177.87479,-83.54309,934.33978,187.88219,-31.14522,857.60516
41,0.333,13.91245,-55.30472,974.04175,177.87479,-83.54309,934.33978,188.1443,-31.13925,858.26697
42,0.342,13.91245,-55.30472,974.04175,177.87479,-83.54309,934.33978,188.54906,-32.1369,857.81012
43,0.35,14.22479,-54.50655,974.79608,177.87479,-83.54309,934.33978,188.54906,-32.1369,857.81012
44,0.358,14.22479,-54.50655,974.79608,177.87479,-83.54309,934.33978,188.54906,-32.1369,857.81012
45,0.367,14.22479,-54.50655,974.79608,178.10901,-83.5721,934.27753,188.54906,-32.1369,857.81012
46,0.375,14.23512,-54.89552,974.89685,178.10901,-83.5721,934.27753,188.54906,-32.1369,857.81012
47,0.383,14.0046,-55.03359,975.1701,178.37485,-83.34189,934.17603,188.54906,-32.1369,857.81012
48,0.392,13.97419,-54.87573,975.24603,178.10901,-83.5721,934.27753,188.36423,-31.25454,857.5686
49,0.4,14.0046,-55.03359,975.1701,178.37485,-83.34189,934.17603,188.07634,-30.99366,857.56165
50,0.408,14.0046,-55.03359,975.1701,178.37485,-83.34189,934.17603,187.93846,-30.95881,857.48181
51,0.417,14.0046,-55.03359,975.1701,178.37485,-83.34189,934.17603,187.93846,-30.95881,857.48181
52,0.425,14.0046,-55.03359,975.1701,178.46313,-83.24619,934.00702,187.93846,-30.95881,857.48181
53,0.433,14.23512,-54.89552,974.89685,178.1973,-83.47641,934.10852,187.93846,-30.95881,857.48181
54,0.442,14.19488,-55.13649,974.67639,178.1973,-83.47641,934.10852,187.93846,-30.95881,857.48181
55,0.45,13.52307,-56.05784,974.42773,178.1973,-83.47641,934.10852,187.93846,-30.95881,857.48181
56,0.458,13.95813,-56.25222,974.29291,178.1973,-83.47641,934.10852,187.98369,-30.90909,856.5658
57,0.467,13.95813,-56.25222,974.29291,178.1973,-83.47641,934.10852,187.98369,-30.90909,856.5658
58,0.475,14.42682,-55.91558,973.97595,178.55318,-83.28558,933.85309,187.98369,-30.90909,856.5658
59,0.483,14.13207,-56.28149,974.09039,178.60815,-83.37689,933.74774,188.17812,-31.85901,856.46112
60,0.492,14.13207,-56.28149,974.09039,178.62508,-83.32777,933.25409,187.31433,-32.1009,856.43494
61,0.5,14.55872,-56.03256,973.59949,178.62508,-83.32777,933.25409,188.38336,-31.74207,856.8858
62,0.508,15.36582,-55.72435,973.21887,178.89914,-83.20132,932.81848,188.70322,-32.11994,856.31024
63,0.517,15.51036,-55.81161,973.0899,178.89914,-83.20132,932.81848,188.65965,-31.39055,856.2041
64,0.525,15.46616,-55.79232,972.89099,179.3591,-82.98949,932.73938,188.81815,-31.51897,855.92194
65,0.533,15.46616,-55.79232,972.89099,179.3591,-82.98949,932.73938,189.11737,-31.80273,855.55341
66,0.542,15.46616,-55.79232,972.89099,180.02,-83.10217,932.78992,189.38655,-31.0053,855.60974
67,0.55,15.46616,-55.79232,972.89099,180.17479,-82.8655,932.28754,188.79494,-31.61735,855.32837
68,0.558,15.97656,-55.06348,972.78949,180.22104,-82.98637,932.22192,189.25845,-31.0215,855.45184
69,0.567,15.97656,-55.06348,972.78949,180.41502,-82.89543,932.04846,189.39764,-31.0738,855.29938
70,0.575,15.97656,-55.06348,972.78949,180.84242,-82.96046,931.42749,189.39764,-31.0738,855.29938
71,0.583,15.97656,-55.06348,972.78949,180.84242,-82.96046,931.42749,189.60121,-30.81609,855.12604
72,0.592,16.27393,-54.99011,972.77502,180.89502,-82.24632,931.0899,189.60121,-30.81609,855.12604
73,0.6,16.61709,-55.19761,972.83276,180.89502,-82.24632,931.0899,189.30719,-30.68519,855.02808
74,0.608,16.27393,-54.99011,972.77502,180.89502,-82.24632,931.0899,189.44873,-30.54388,854.71619
75,0.617,16.57131,-54.91684,972.76062,181.03333,-82.01338,931.02899,189.32428,-30.37159,854.27588
76,0.625,16.60693,-54.80849,972.73175,180.70346,-81.82662,930.96106,188.75983,-29.75902,854.37469
77,0.633,16.61709,-55.19761,972.83276,180.84882,-82.12549,931.15552,188.75983,-29.75902,854.37469
78,0.642,16.60693,-54.80849,972.73175,180.51221,-81.81588,931.22015,188.71169,-29.26217,854.69641
79,0.65,16.59082,-54.17296,972.70593,180.51221,-81.81588,931.22015,188.71169,-29.26217,854.69641
80,0.658,16.42779,-54.48232,972.93219,180.45085,-81.58092,931.58948,188.71169,-29.26217,854.69641
81,0.667,16.59136,-54.29429,973.07062,180.29422,-81.54867,931.75903,188.56589,-29.34206,855.31635
82,0.675,16.74944,-54.14602,973.23309,180.80099,-81.07826,932.1488,188.56589,-29.34206,855.31635
83,0.683,16.74944,-54.14602,973.23309,181.00609,-81.09377,932.47583,188.58284,-29.69334,855.4325
84,0.692,16.75956,-54.53525,973.33405,181.00609,-81.09377,932.47583,188.58284,-29.69334,855.4325
85,0.7,16.65802,-54.33896,973.55865,181.17198,-80.89125,932.72137,188.84023,-30.38006,855.58087
86,0.708,16.65802,-54.33896,973.55865,181.17198,-80.89125,932.72137,188.6926,-30.6277,855.71625
87,0.717,17.02188,-54.37292,973.95361,181.07355,-81.02927,932.84302,188.6926,-30.6277,855.71625
88,0.725,17.51785,-54.15189,973.76569,181.07355,-81.02927,932.84302,188.92403,-30.82616,855.78857
89,0.733,17.4405,-53.80419,973.90503,181.07355,-81.02927,932.84302,188.80724,-31.16282,855.33624
90,0.742,17.75496,-53.56941,973.86749,181.13373,-80.87603,932.93402,188.80724,-31.16282,855.33624
91,0.75,17.82229,-53.52776,973.62714,181.10855,-80.613,932.94421,188.80724,-31.16282,855.33624
92,0.758,17.82229,-53.52776,973.62714,181.65195,-80.31872,932.90179,189.91139,-30.70495,855.55554
93,0.767,17.82229,-53.52776,973.62714,181.98187,-80.5058,932.96973,189.85262,-30.8101,855.34723
94,0.775,18.05532,-53.0856,973.30396,182.20041,-79.21954,933.01935,189.22986,-30.86665,855.06378
95,0.783,18.05532,-53.0856,973.30396,182.49358,-78.70071,932.99207,190.42876,-29.61581,855.61292
96,0.792,18.05532,-53.0856,973.30396,182.15193,-79.99351,932.81982,191.46591,-28.30821,855.44153
97,0.8,17.98058,-53.4928,972.7995,182.62547,-79.97326,932.40442,191.75539,-27.44473,855.07538
98,0.808,18.23141,-53.59426,972.68787,182.63817,-78.54546,932.24951,192.03587,-26.96379,855.22375
99,0.817,18.66183,-53.65147,972.08521,182.68329,-77.8424,931.32202,192.03587,-26.96379,855.22375
100,0.825,18.69232,-53.80907,972.00952,182.49391,-78.06031,931.24542,191.60349,-26.57071,855.2135
101,0.833,18.54507,-53.99617,971.72858,182.66722,-78.24212,930.83691,191.48137,-26.22922,854.92584
102,0.842,18.50953,-54.21597,971.52136,182.78209,-78.25629,930.43182,191.48137,-26.22922,854.92584
103,0.85,18.46544,-54.19677,971.32251,182.37378,-78.52506,929.84772,190.95505,-26.10314,854.63574
104,0.858,18.12189,-53.80353,971.06744,182.04477,-78.75841,929.21637,190.78574,-25.98215,854.44781
105,0.867,18.12189,-53.80353,971.06744,181.44749,-78.80309,928.91406,190.07912,-26.21276,854.19836
106,0.875,18.57118,-54.66863,971.1427,181.44749,-78.80309,928.91406,190.22351,-26.44475,854.03577
107,0.883,18.60309,-54.90381,971.30072,181.1949,-78.91989,928.86035,189.56821,-27.02392,853.46826
108,0.892,18.19587,-55.14888,971.51697,181.55197,-79.1786,928.92426,189.56821,-27.02392,853.46826
109,0.9,18.54256,-55.41206,971.48492,181.54042,-79.89077,928.96448,189.56821,-27.02392,853.46826
110,0.908,18.5206,-55.6567,971.52271,181.52052,-81.11002,929.33319,189.19427,-28.01958,853.23242
111,0.917,18.59957,-55.77565,971.7099,181.73973,-81.27783,929.39581,188.87437,-28.86081,853.23645
112,0.925,18.59957,-55.77565,971.7099,182.18158,-81.92638,929.44836,189.36406,-29.33409,853.0849
113,0.933,18.59957,-55.77565,971.7099,182.18158,-81.92638,929.44836,189.5367,-30.51406,852.8999
114,0.942,18.59957,-55.77565,971.7099,182.41908,-81.90715,929.14337,190.33206,-30.84675,851.81573
115,0.95,18.59957,-55.77565,971.7099,182.17326,-81.9845,929.09283,190.24454,-31.77831,851.33429
116,0.958,18.83189,-55.52772,971.75513,182.63434,-82.09695,928.62872,190.24454,-31.77831,851.33429
117,0.967,18.83189,-55.52772,971.75513,182.9425,-82.71534,928.97455,190.53877,-31.90887,851.43237
118,0.975,18.83189,-55.52772,971.75513,182.9425,-82.71534,928.97455,190.90111,-31.77736,851.46021
119,0.983,19.06422,-55.61401,971.72998,183.14171,-82.62956,929.04028,191.30904,-32.07486,851.27069
120,0.992,19.75296,-55.4517,971.97778,183.10962,-82.45758,929.17383,191.30904,-32.07486,851.27069
121,1,19.75296,-55.4517,971.97778,183.11307,-82.20103,929.14929,191.30904,-32.07486,851.27069
122,1.008,19.5784,-55.74272,971.7287,183.15636,-82.05185,929.05334,191.30904,-32.07486,851.27069
123,1.017,19.73743,-55.93478,971.56732,183.18842,-82.22386,928.91986,191.30904,-32.07486,851.27069
124,1.025,19.44786,-56.07553,971.5191,183.57355,-81.98633,928.39508,191.5896,-31.59398,851.41919
125,1.033,19.63198,-56.09449,971.34161,183.60567,-82.15831,928.26154,191.5896,-31.59398,851.41919
126,1.042,20.34089,-56.16491,971.05243,183.60567,-82.15831,928.26154,191.52763,-29.98474,851.11249
127,1.05,20.34089,-56.16491,971.05243,183.60567,-82.15831,928.26154,191.65427,-29.87553,851.6684
128,1.058,19.63198,-56.09449,971.34161,183.56699,-82.141,928.09064,192.88095,-29.06047,853.09052
129,1.067,19.73743,-55.93478,971.56732,183.56699,-82.141,928.09064,192.68973,-28.14635,853.00775
130,1.075,19.99175,-55.7439,971.87817,183.56699,-82.141,928.09064,191.89642,-28.09059,853.04443
131,1.083,19.43396,-55.08757,971.85803,183.56699,-82.141,928.09064,191.7854,-27.96181,853.45972
132,1.092,19.90353,-55.2263,972.43408,183.60567,-82.15831,928.26154,191.7854,-27.96181,853.45972
133,1.1,19.85413,-55.42282,972.54443,183.20567,-82.174,928.42529,191.38348,-28.69963,853.53424
134,1.108,19.61549,-55.57384,972.46454,183.15895,-82.57973,928.54578,191.01614,-30.09179,853.00104
135,1.117,19.47159,-55.28149,972.75684,183.20816,-82.6644,928.75885,191.68274,-30.11274,853.72083
136,1.125,19.47159,-55.28149,972.75684,183.24696,-82.68178,928.92981,191.63261,-30.94651,853.42328
137,1.133,19.51571,-55.30069,972.95557,183.2298,-82.73154,929.42432,191.51813,-31.56703,853.45496
138,1.142,19.51571,-55.30069,972.95557,183.30621,-83.48256,930.15845,191.87886,-32.11465,853.45062
139,1.15,19.51571,-55.30069,972.95557,183.69453,-83.72359,930.5274,192.03577,-32.8887,853.61194
140,1.158,20.18816,-56.05586,973.88824,183.76857,-83.58413,930.73901,192.03577,-32.8887,853.61194
141,1.167,20.12196,-55.94618,974.03833,183.8631,-83.75452,930.67078,192.03577,-32.8887,853.61194
142,1.175,20.12196,-55.94618,974.03833,183.22598,-83.41544,931.12335,191.79651,-33.49591,853.4447
143,1.183,19.98164,-55.88379,974.1543,183.22598,-83.41544,931.12335,191.88922,-33.58593,853.57916
144,1.192,20.12196,-55.94618,974.03833,183.01108,-83.39655,931.4314,191.88922,-33.58593,853.57916
145,1.2,19.98164,-55.88379,974.1543,182.82614,-83.34915,931.50641,191.88922,-33.58593,853.57916
146,1.208,20.12196,-55.94618,974.03833,182.82614,-83.34915,931.50641,191.9377,-33.14275,853.82898
147,1.217,19.92797,-55.90659,973.77777,183.22598,-83.41544,931.12335,192.10481,-32.98496,853.742
148,1.225,19.51571,-55.30069,972.95557,183.22598,-83.41544,931.12335,192.10481,-32.98496,853.742
149,1.233,19.5651,-55.10417,972.84528,183.8631,-83.75452,930.67078,192.10481,-32.98496,853.742
150,1.242,19.90353,-55.2263,972.43408,183.69453,-83.72359,930.5274,192.10481,-32.98496,853.742
151,1.25,19.78008,-55.0774,972.18677,183.34071,-83.57168,929.92505,192.64787,-32.09287,853.67151
152,1.258,19.18776,-55.23617,971.78296,183.62392,-83.29211,929.3291,191.83012,-32.08805,852.6532
153,1.267,19.37528,-55.66753,971.64838,183.34001,-83.19689,928.88428,191.81261,-31.54701,853.2262
154,1.275,19.40191,-55.50268,971.80371,182.95064,-82.92132,928.07922,192.6769,-31.30237,853.25275
155,1.283,19.5004,-55.88302,971.61407,183.04669,-82.9614,927.66058,192.6769,-31.30237,853.25275
156,1.292,19.5004,-55.88302,971.61407,182.78577,-83.37292,927.54517,192.6769,-31.30237,853.25275
157,1.3,19.79051,-55.73763,971.67303,182.80222,-83.323,927.0506,192.6769,-31.30237,853.25275
158,1.308,19.95061,-55.89617,971.88879,182.78577,-83.37292,927.54517,192.6769,-31.30237,853.25275
159,1.317,20.28814,-55.82001,972.29633,182.78577,-83.37292,927.54517,192.6344,-31.39135,852.68079
160,1.325,20.06826,-55.68921,972.56506,182.78577,-83.37292,927.54517,191.43121,-32.66263,851.85443
161,1.333,20.06826,-55.68921,972.56506,182.53313,-83.36526,927.58667,191.49121,-33.11477,851.85352
162,1.342,20.24615,-55.7917,972.67548,183.07791,-83.61726,928.06598,192.13672,-32.84656,852.50372
163,1.35,20.34295,-55.69808,973.0191,183.33551,-83.75043,928.66992,191.80469,-33.28549,852.27826
164,1.358,20.34295,-55.69808,973.0191,183.57805,-83.74122,929.19348,192.06432,-33.45819,852.0401
165,1.367,20.34295,-55.69808,973.0191,183.77098,-83.54961,929.14783,191.96986,-33.95314,851.58856
166,1.375,20.3033,-55.76455,973.28925,184.09471,-83.48425,929.17529,191.96986,-33.95314,851.58856
167,1.383,20.4284,-55.98,973.25482,184.09471,-83.48425,929.17529,191.96986,-33.95314,851.58856
168,1.392,20.64039,-55.62486,973.00482,184.3763,-83.65073,929.30334,192.18437,-34.11464,851.28607
169,1.4,20.81496,-55.64387,972.86005,184.3763,-83.65073,929.30334,192.18437,-34.11464,851.28607
170,1.408,21.36094,-56.07256,972.71582,184.39349,-83.60093,928.80859,192.09879,-34.23561,851.02039
171,1.417,21.68182,-56.23751,972.48462,184.41231,-83.5234,928.25757,192.02161,-34.02195,850.55847
172,1.425,22.04092,-56.28967,972.00128,184.00909,-83.43449,927.56293,192.02161,-34.02195,850.55847
173,1.433,22.34863,-56.3827,971.58826,184.26666,-83.28496,926.78894,192.02161,-34.02195,850.55847
174,1.442,22.77799,-56.33217,971.26532,184.40573,-83.48486,926.27606,191.74834,-33.61482,850.14465
175,1.45,22.39105,-56.10003,970.78784,184.24469,-83.75905,925.86975,192.07788,-33.42191,850.09515
176,1.458,22.38485,-56.36609,970.5824,184.41872,-83.76799,925.37073,192.02419,-33.57697,849.30615
177,1.467,22.38485,-56.36609,970.5824,184.44809,-83.81879,925.26996,192.02419,-33.57697,849.30615
178,1.475,22.09266,-56.70852,970.3252,184.12793,-83.73846,925.1543,192.08855,-32.9173,849.16364
179,1.483,21.90512,-56.86158,970.22809,184.12793,-83.73846,925.1543,192.08855,-32.9173,849.16364
180,1.492,21.70526,-57.0663,970.16174,184.12793,-83.73846,925.1543,191.70844,-33.13197,849.38141
181,1.5,21.26847,-56.87862,970.15338,184.12793,-83.73846,925.1543,191.61954,-33.2729,849.72485
182,1.508,20.53153,-57.12941,970.87421,183.79315,-83.64672,925.22687,191.42934,-33.06608,849.90393
183,1.517,20.6401,-57.23974,971.08545,183.5097,-83.8966,925.47522,191.43159,-33.01247,850.20996
184,1.525,20.39889,-57.26559,971.34473,183.5097,-83.8966,925.47522,191.43159,-33.01247,850.20996
185,1.533,20.14293,-57.33065,971.61755,183.25705,-84.17498,925.72491,191.4917,-33.46464,850.20911
186,1.542,19.95877,-57.31171,971.79498,182.9879,-86.12987,926.34351,191.77873,-33.67365,849.64032
187,1.55,19.74646,-57.2677,971.92865,182.9879,-86.12987,926.34351,191.77873,-33.67365,849.64032
188,1.558,20.21898,-57.46119,971.9057,182.87256,-86.02916,926.19324,191.24704,-34.12933,850.12018
189,1.567,20.21898,-57.46119,971.9057,182.66499,-86.24804,926.23108,191.70761,-34.07403,850.03314
190,1.575,20.40317,-57.48012,971.72827,182.90955,-86.4843,926.25342,191.57321,-35.63794,848.93695
191,1.583,20.58547,-57.63214,971.50226,183.03969,-86.75682,926.25574,191.68005,-35.81081,849.71198
192,1.592,20.6116,-57.70283,971.03632,183.03969,-86.75682,926.25574,191.73459,-35.90689,849.32471
193,1.6,20.71581,-57.89843,970.62213,183.13008,-86.79576,926.10175,192.19307,-36.13902,849.31891
194,1.608,20.6413,-57.80782,970.42987,183.13008,-86.79576,926.10175,192.19307,-36.13902,849.31891
195,1.617,20.6413,-57.80782,970.42987,183.03194,-87.05973,926.02234,192.19307,-36.13902,849.31891
196,1.625,20.93202,-58.38231,970.06073,183.31908,-86.93503,925.82629,192.29163,-35.95722,849.17645
197,1.633,21.11151,-58.30368,969.42487,183.16252,-86.91639,925.60681,192.29163,-35.95722,849.17645
198,1.642,20.9346,-58.63355,969.2312,183.24139,-87.16895,925.28143,192.01198,-35.85542,848.9563
199,1.65,20.65848,-59.34071,969.13641,183.57693,-87.21207,925.08246,191.25992,-36.20329,847.89929
200,1.658,20.58838,-60.22379,969.21716,183.57693,-87.21207,925.08246,190.97281,-35.94178,847.89258
201,1.667,20.4074,-60.64967,969.06451,182.7244,-87.95506,924.98444,191.30821,-34.62276,848.88391
202,1.675,19.80743,-60.27971,969.02667,182.7244,-87.95506,924.98444,191.14607,-34.04076,848.93024
203,1.683,19.60624,-60.15808,968.98944,182.35808,-87.75452,924.93433,191.737,-33.84854,849.13879
204,1.692,19.4157,-60.30379,969.12067,182.17998,-87.90867,924.8631,191.48903,-33.94705,849.12018
205,1.7,19.3917,-60.5152,969.35492,182.10419,-88.01334,924.76129,190.67102,-34.19444,849.17914
206,1.708,18.89077,-60.83333,970.01538,182.10419,-88.01334,924.76129,189.71986,-34.16046,849.17371
207,1.717,18.80563,-60.70794,970.38495,181.71242,-87.97345,924.85547,189.4841,-34.56636,848.99652
208,1.725,18.13175,-60.99504,970.91754,181.42435,-88.01144,925.3327,189.48636,-34.51291,849.30231
209,1.733,17.87113,-59.65221,971.29797,181.24164,-88.58257,925.67981,188.95068,-35.51635,849.75336
210,1.742,18.11711,-59.50385,971.37299,180.59009,-88.2664,926.57367,187.81691,-37.26564,849.88556
211,1.75,18.01013,-59.83764,972.08575,180.51167,-88.12647,926.86139,188.30659,-38.24533,849.8562
212,1.758,18.25611,-59.68927,972.16083,180.31438,-88.3943,927.15771,187.80519,-38.45019,850.06653
213,1.767,18.21652,-59.75566,972.4306,180.19699,-88.80901,927.35034,188.21948,-39.78818,849.94336
214,1.775,18.6753,-59.31388,972.55121,180.58479,-89.14294,927.41125,188.39987,-40.29956,849.95258
215,1.783,18.89659,-59.89142,972.64893,181.06538,-89.43787,927.59125,188.39987,-40.29956,849.95258
216,1.792,18.89659,-59.89142,972.64893,181.1978,-89.56793,927.81531,188.53978,-40.35092,849.80011
217,1.8,19.06224,-59.93943,972.78931,181.1978,-89.56793,927.81531,188.84831,-40.87015,849.40784
218,1.808,19.26208,-59.52924,972.44415,181.42897,-89.64767,927.67908,189.43208,-40.82135,849.46625
219,1.817,19.78567,-60.61316,972.47974,182.07704,-89.54411,927.60364,189.43208,-40.82135,849.46625
220,1.825,20.00559,-60.66628,972.36548,182.48846,-89.53437,927.33942,190.32028,-40.72326,848.81561
221,1.833,20.53853,-60.4621,971.75842,182.40907,-89.25204,926.9942,190.65376,-40.51723,848.69836
222,1.842,20.77046,-60.5483,971.73328,182.79543,-89.30855,926.82745,190.86374,-40.48072,848.71808
223,1.85,20.76788,-60.63517,971.43738,182.7084,-89.18068,926.36401,190.78433,-40.1319,848.50903
224,1.858,20.69107,-60.66592,971.25598,183.1151,-89.11217,925.67645,191.36166,-38.74004,848.68915
225,1.867,20.78953,-60.50734,971.10132,183.15166,-88.97161,925.31567,191.61302,-36.40641,848.53235
226,1.875,20.78953,-60.50734,971.10132,183.18918,-88.66097,925.28357,191.60603,-35.6638,848.67383
227,1.883,21.25813,-60.10928,970.82397,182.71638,-87.97209,924.96735,191.60603,-35.6638,848.67383
228,1.892,20.85981,-59.62442,971.02094,182.71638,-87.97209,924.96735,191.49004,-35.64582,849.05121
229,1.9,20.85981,-59.62442,971.02094,183.13428,-87.72128,924.68677,191.737,-33.84854,849.13879
230,1.908,21.09227,-59.92899,971.10071,183.37535,-87.41556,924.4646,191.737,-33.84854,849.13879
231,1.917,21.09227,-59.92899,971.10071,183.37535,-87.41556,924.4646,191.737,-33.84854,849.13879
232,1.925,21.09227,-59.92899,971.10071,183.4263,-87.2756,924.89886,191.737,-33.84854,849.13879
233,1.933,21.09227,-59.92899,971.10071,183.515,-87.24701,924.91772,191.737,-33.84854,849.13879
234,1.942,21.23475,-59.81226,971.24365,183.62057,-87.06301,924.98645,191.14607,-34.04076,848.93024
235,1.95,21.3371,-59.97929,971.62073,183.62057,-87.06301,924.98645,191.14607,-34.04076,848.93024
236,1.958,21.30073,-59.91262,971.9104,183.53764,-87.0276,925.14404,191.14607,-34.04076,848.93024
237,1.967,22.13828,-59.70054,972.02887,184.2439,-87.09649,925.58496,191.07274,-35.02839,848.70679
238,1.975,22.41494,-59.42196,972.2287,184.43417,-86.98229,925.68225,191.01468,-35.8564,848.46509
239,1.983,23.02972,-58.48086,972.03351,184.64174,-86.7635,925.64435,192.0753,-36.06159,848.84796
240,1.992,22.76116,-57.3998,972.03809,184.39847,-86.73149,925.94733,192.0753,-36.06159,848.84796
241,2,22.83192,-57.25432,972.39191,185.0199,-87.00746,926.61786,192.0753,-36.06159,848.84796
242,2.008,22.88272,-57.34665,972.58923,185.05037,-86.98164,926.79156,192.31078,-36.99265,849.05823
243,2.017,22.86138,-57.05603,973.49188,185.0639,-87.07735,927.14844,192.31078,-36.99265,849.05823
244,2.025,23.00088,-56.74362,973.51312,185.20634,-85.74105,927.30371,192.30687,-36.24937,848.98389
245,2.033,23.20551,-56.39957,972.99359,185.51926,-85.35268,927.46014,192.54231,-35.84397,849.16089
246,2.042,23.50466,-56.09449,972.96667,185.67122,-84.20944,927.01282,192.31071,-35.65617,849.02502
247,2.05,23.5768,-56.01247,972.61371,185.03859,-83.17782,926.29053,192.81404,-35.43719,848.80231
248,2.058,23.55196,-55.97342,972.42126,184.77669,-83.29008,926.04663,192.97357,-34.17656,848.539
249,2.067,23.56029,-55.84431,971.64923,184.66344,-83.41413,925.44543,192.66895,-33.56384,848.41614
250,2.075,23.3653,-55.99556,971.55615,184.65195,-83.5238,925.33215,192.85855,-33.26368,848.25641
251,2.083,23.32759,-55.98505,971.38416,184.32034,-83.55322,925.10327,192.80418,-32.32704,848.18866
252,2.092,22.85667,-55.80609,970.8067,184.83978,-83.40874,924.47638,193.17581,-32.09653,847.33789
253,2.1,22.92962,-55.7698,970.59656,184.3385,-82.96355,923.50909,192.79076,-30.54348,847.25702
254,2.108,22.69376,-55.62464,970.29028,184.1501,-83.0612,923.23212,191.87785,-30.05212,846.46252
255,2.117,22.52103,-56.86529,969.88885,184.79807,-83.60406,922.6543,192.07625,-29.33301,846.80963
