Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
15,0.117,426.42984,21.64408,978.41003,410.18341,65.80712,940.70807,441.85208,91.47593,914.31665,479.81192,111.07207,879.25586,492.00464,52.1137,979.19647,547.4129,61.1583,949.94385,576.95526,63.55452,914.80005
16,0.125,426.59131,21.7196,977.82922,410.18341,65.80712,940.70807,441.7973,91.24789,913.94183,479.66763,110.83842,878.495,492.22409,52.07875,978.91443,547.6991,61.50169,949.66907,576.83472,64.43839,914.1803
17,0.133,427.07236,22.20273,977.42743,410.11859,66.1361,940.47369,441.65845,90.5172,913.03296,479.60345,111.2364,877.98553,492.22873,52.2002,978.5553,547.85956,61.68433,948.82227,576.74884,64.19631,913.65039
18,0.142,427.07236,22.20273,977.42743,410.55264,66.11317,940.03528,441.4985,90.6423,912.39124,479.17529,111.20216,877.16132,492.71121,52.61028,977.85406,548.12494,61.87825,948.49115,577.34119,63.79538,913.02087
19,0.15,427.42194,22.44285,977.02686,410.66025,66.2485,939.77722,441.39108,90.66595,911.81702,479.00452,110.67416,876.53857,492.78119,52.5985,977.36945,548.45306,61.86712,948.25018,577.2771,63.37017,912.20697
20,0.158,427.27838,22.31019,976.91852,410.90833,65.76645,938.58258,441.06253,90.60628,911.07965,479.14313,110.03607,875.42548,492.63913,53.02478,976.73767,548.71814,61.96748,947.38501,577.3266,63.35995,911.58685
21,0.167,427.47418,22.32145,976.76965,412.18265,65.33865,937.47845,441.38879,90.56185,910.79053,479.14313,110.03607,875.42548,492.87265,52.9547,976.20636,548.52051,61.79027,946.9201,577.28949,63.72326,910.80426
22,0.175,427.48929,22.45328,976.3855,412.30237,65.4251,937.05048,441.38879,90.56185,910.79053,479.15964,109.99583,874.94568,493.22653,52.59288,975.96954,548.85797,61.79654,946.12256,577.34912,63.87805,910.30914
23,0.183,427.31747,22.43167,976.16937,410.96191,67.3504,937.95868,441.75616,90.68301,909.55206,479.27524,109.96299,874.84332,493.35229,52.88894,975.55096,548.60376,62.0255,945.90173,577.37164,63.89449,909.7074
24,0.192,427.49683,22.36297,976.08844,410.96191,67.3504,937.95868,441.94171,90.7755,909.1604,479.38901,109.65597,874.58563,493.99429,52.71759,975.14124,549.04181,61.90171,946.07227,577.63934,63.9542,909.49188
25,0.2,427.49683,22.36297,976.08844,412.30237,65.4251,937.05048,441.94171,90.7755,909.1604,479.42801,109.36199,874.48706,493.974,52.14878,974.97119,549.04181,61.90171,946.07227,577.65454,63.786,909.12854
26,0.208,427.66864,22.38458,976.30457,410.96191,67.3504,937.95868,441.61658,89.95856,909.28241,479.42801,109.36199,874.48706,493.97842,52.1114,975.32996,548.92993,61.74704,946.06091,577.65454,63.786,909.12854
27,0.217,427.66864,22.38458,976.30457,412.84174,65.33173,937.3573,442.51987,89.65472,909.54047,479.52341,108.93831,874.53973,494.03116,51.87622,975.3302,548.97162,61.65506,946.09955,577.7431,63.50527,909.50067
28,0.225,428.02176,22.45238,977.33148,411.36911,67.28664,938.20129,442.51987,89.65472,909.54047,479.47778,108.96502,874.85907,493.94217,51.81103,975.37738,549.2486,60.93169,946.17017,578.41791,62.91687,910.48279
29,0.233,427.67612,22.20203,976.66394,412.94601,65.14858,937.73688,442.27533,89.38721,910.40729,479.43201,108.99141,875.17847,494.16486,51.41632,976.14099,549.22485,60.84213,946.2561,578.55139,62.45922,911.03455
30,0.242,427.90305,22.10868,976.84534,413.0434,65.47398,938.83722,442.30142,88.96638,911.65399,479.52222,108.88034,875.53094,494.19968,51.26223,976.37677,548.92255,60.92582,946.65491,578.58075,62.34391,911.15118
31,0.25,427.86969,21.68447,976.97748,413.11099,65.35506,939.08392,442.39844,89.0135,911.85229,479.71423,108.9249,875.83673,494.15869,51.11246,976.72711,549.00867,60.63709,947.5202,578.11121,62.46358,911.62781
32,0.258,427.62152,21.67737,977.61749,411.00821,66.936,939.75739,443.08484,89.5413,912.21948,479.82529,108.69917,876.23578,494.03293,50.63795,977.51282,549.17566,60.36549,948.23242,578.06506,62.42163,911.87286
33,0.267,427.42944,21.50165,977.89417,411.00821,66.936,939.75739,442.78494,89.20616,912.66162,480.27103,109.57086,877.35089,494.01205,50.31231,978.00775,549.40411,60.11474,948.25531,578.06506,62.42163,911.87286
34,0.275,427.42944,21.50165,977.89417,410.51035,66.37113,940.14526,443.27097,89.59654,913.10028,479.66104,108.56644,877.56073,494.01389,50.08487,978.30969,549.19037,59.75376,948.60449,577.60187,62.05946,912.59967
35,0.283,427.54462,21.14847,978.35205,409.91187,65.06028,940.48206,443.27097,89.59654,913.10028,479.90329,108.53429,878.13776,493.9053,49.98898,978.50653,549.01672,59.80536,948.8219,577.65588,62.43666,913.164
36,0.292,427.34995,20.84436,978.51837,409.91187,65.06028,940.48206,443.11417,89.43427,913.76147,479.97174,108.34186,878.24689,493.53867,50.15398,978.75244,548.93561,59.68068,949.05457,577.53143,62.32936,913.39008
37,0.3,427.34995,20.84436,978.51837,412.24622,63.88488,940.50977,443.10443,90.02811,913.88397,479.62799,108.52701,878.41138,493.36487,49.85066,979.02502,548.5412,59.39983,949.57501,577.44604,62.46554,913.98456
38,0.308,427.11581,20.81274,978.65271,412.24622,63.88488,940.50977,442.74597,90.18233,914.21704,479.80396,108.55949,878.59503,493.28122,49.81256,979.04572,548.38171,59.30131,949.58459,577.44604,62.46554,913.98456
39,0.317,427.11581,20.81274,978.65271,411.79282,64.27508,940.62964,442.69919,91.04734,914.80743,479.62799,108.52701,878.41138,493.04709,50.03558,979.1084,548.32129,59.66508,949.76947,577.44604,62.46554,913.98456
40,0.325,427.09293,20.97749,978.80719,411.79282,64.27508,940.62964,442.69919,91.04734,914.80743,479.41785,109.06391,878.76044,492.9523,50.70258,979.0802,548.30487,59.75821,950.01733,577.94421,63.19729,914.55133
41,0.333,427.11581,20.81274,978.65271,411.91989,65.06765,941.0119,442.18594,91.25302,914.82489,479.16562,109.26488,878.48254,492.88739,51.15829,979.1405,548.30676,59.98742,950.04608,577.90485,63.65855,914.66608
42,0.342,427.09293,20.97749,978.80719,411.40228,64.87811,940.5083,442.2308,91.08243,914.09845,478.67392,109.32202,878.73438,492.77539,51.39071,979.19781,548.39075,60.20536,949.97772,577.02618,62.88282,914.35559
43,0.35,427.09293,20.97749,978.80719,411.37491,65.38168,941.30023,442.2308,91.08243,914.09845,478.67392,109.32202,878.73438,492.64087,51.53782,979.38312,548.13074,60.67094,950.03223,577.29193,62.88589,914.35724
44,0.358,427.1308,21.35585,978.56561,411.37491,65.38168,941.30023,441.45459,90.17709,914.02722,479.86484,110.18053,878.87073,492.54559,51.62545,979.47034,548.11243,60.52084,949.91479,577.79083,63.90797,914.46503
45,0.367,427.33865,21.57852,978.4917,410.79245,65.85919,940.67529,441.07428,90.53892,914.14734,479.86484,110.18053,878.87073,492.69022,51.8006,979.12225,547.92517,60.83355,949.68097,577.87836,64.08573,914.30261
46,0.375,427.48813,21.63885,978.44641,410.79245,65.85919,940.67529,441.07428,90.53892,914.14734,479.58618,110.11007,878.45477,492.78549,51.71298,979.03503,548.20929,60.86504,949.46484,577.07642,62.99683,914.25037
47,0.383,427.47495,21.72039,978.35406,410.79245,65.85919,940.67529,441.06448,90.38245,913.83905,479.79123,110.63301,878.64124,492.8866,51.7696,978.99921,548.2121,60.95636,949.37958,577.03204,63.38506,913.98486
48,0.392,427.49786,21.55559,978.19952,410.79245,65.85919,940.67529,441.84073,91.28774,913.91058,479.9155,110.75331,878.52423,492.74045,51.94257,978.86566,548.30444,61.01216,949.29724,577.03204,63.38506,913.98486
49,0.4,427.61792,21.53825,978.84827,410.79245,65.85919,940.67529,441.84073,91.28774,913.91058,479.79745,111.22957,878.64075,492.74045,51.94257,978.86566,548.25458,61.30734,949.00262,576.86871,64.23583,913.50861
50,0.408,427.07278,21.97843,977.80731,410.79245,65.85919,940.67529,442.1445,91.13699,913.58044,479.75168,111.08161,878.29651,492.41171,52.05832,978.67639,547.85956,61.68433,948.82227,576.8894,64.05199,913.31537
51,0.417,427.07278,21.97843,977.80731,410.11859,66.1361,940.47369,441.8049,91.01472,913.34247,479.4263,111.20055,877.97784,492.33014,52.22186,978.34967,547.7619,61.84,948.63715,576.80493,63.81878,913.04309
52,0.425,426.93869,22.18684,977.69037,410.11859,66.1361,940.47369,441.845,90.77061,913.16687,478.2944,110.91019,877.47913,492.47791,52.64608,978.08099,547.7619,61.84,948.63715,576.83618,63.61286,912.8642
53,0.433,427.27554,22.19777,977.8111,408.39398,67.50953,940.34344,441.26804,90.54328,912.82941,478.2944,110.91019,877.47913,492.51193,52.76426,977.9472,548.26703,61.8133,948.42712,576.40222,63.86642,912.39514
54,0.442,427.07236,22.20273,977.42743,408.39398,67.50953,940.34344,441.31854,90.91515,912.15472,477.8443,110.47948,876.92981,492.49408,52.74713,977.71686,548.15924,61.96485,948.4187,576.38086,63.89537,912.19702
55,0.45,426.79907,22.49287,978.09882,408.39398,67.50953,940.34344,441.017,90.52948,912.01666,477.94397,110.74678,876.36737,492.5921,52.61958,977.51556,548.00507,61.47077,947.97266,576.12842,63.80396,912.11877
56,0.458,426.80283,22.07632,977.29407,408.39398,67.50953,940.34344,441.017,90.52948,912.01666,478.939,110.94211,876.04346,492.50534,52.62199,977.26569,548.17975,61.72949,947.66797,576.27722,64.21362,911.67212
57,0.467,426.9606,22.26253,976.92554,410.55264,66.11317,940.03528,441.22784,90.91197,911.62946,478.57864,111.11364,876.0885,492.54761,52.72755,977.19885,548.1098,61.77267,947.60913,576.15582,64.25272,911.40094
58,0.475,427.03641,22.32632,976.86572,410.66025,66.2485,939.77722,440.70288,90.32763,911.67316,477.9957,111.00207,876.41528,492.54761,52.72755,977.19885,548.12213,62.14201,947.2337,576.43127,64.27397,911.21594
59,0.483,427.16714,22.3205,976.89099,410.66025,66.2485,939.77722,440.58243,90.04226,911.1908,477.9957,111.00207,876.41528,492.60529,52.74566,976.64258,548.08557,62.03476,946.98468,576.42834,64.31633,911.00366
60,0.492,427.16714,22.3205,976.89099,410.47144,66.33579,939.58118,441.33392,90.88793,910.98969,477.85483,110.7571,876.10156,492.76392,52.85896,976.40326,548.2605,61.87934,946.64441,576.59387,64.16986,910.90076
61,0.5,427.30988,22.39117,976.50293,410.90833,65.76645,938.58258,441.06253,90.60628,911.07965,478.27139,110.84053,876.07452,492.7341,52.59706,976.18256,548.21796,61.83467,946.56982,576.94678,63.79765,910.81659
62,0.508,427.42242,22.37434,976.5379,411.83658,65.96049,938.30371,441.06253,90.60628,911.07965,479.23685,111.34319,875.05463,493.16187,52.39461,976.0105,548.31586,61.70509,946.18701,576.88385,64.06606,909.85797
63,0.517,427.31747,22.43167,976.16937,412.38187,65.64698,938.01563,441.24561,90.72811,910.86145,479.04849,110.45995,875.37299,493.72064,52.06652,975.82019,548.21973,61.61914,945.93225,576.79169,63.76883,909.98022
64,0.525,427.24298,22.55115,975.78265,411.0473,67.25267,938.14911,441.38879,90.56185,910.79053,479.04849,110.45995,875.37299,493.68106,51.90304,975.74152,548.40643,61.74295,945.92902,577.1297,64.19418,909.62683
65,0.533,427.30951,22.6621,975.65137,412.30237,65.4251,937.05048,441.49057,90.6951,910.64478,479.42947,110.9604,875.39575,493.77545,51.92495,975.1236,548.75824,61.82236,945.61218,577.94525,64.18156,909.2428
66,0.542,427.84787,22.29947,975.28503,410.96191,67.3504,937.95868,442.14417,90.63676,910.07001,479.47528,110.934,875.07617,493.97644,51.92029,974.39697,549.41504,62.09847,945.09064,577.94525,64.18156,909.2428
67,0.55,427.97531,22.3917,974.54254,410.96191,67.3504,937.95868,442.41086,90.99408,909.51318,479.59088,110.90118,874.97382,494.07288,51.95904,974.37848,549.60083,62.15006,944.40051,577.8866,64.15106,908.8056
68,0.558,428.4852,22.36468,974.1474,410.88577,67.58966,937.28082,442.9791,90.72429,908.40472,480.23627,111.03388,874.2262,494.24063,51.71684,974.19379,549.90912,62.40727,944.12628,577.8866,64.15106,908.8056
69,0.567,428.33936,22.27873,974.03107,412.14395,65.89014,935.74988,443.00461,91.14817,908.78369,480.23627,111.03388,874.2262,494.56253,52.14955,973.70923,550.43054,62.71923,944.16376,577.97791,64.87791,908.18805
70,0.575,428.57449,22.56915,973.73029,412.14395,65.89014,935.74988,443.47495,91.99499,908.90698,478.90439,111.04304,874.03674,494.73233,52.46167,973.30658,550.60486,62.67131,944.11035,578.57538,65.71027,907.55316
71,0.583,428.40448,22.56099,973.4021,413.03323,65.89513,935.33563,443.83401,92.24415,908.6731,478.92984,110.88366,873.55975,494.95795,52.47811,973.36951,550.79083,63.10004,943.5473,578.88171,65.98576,907.30829
72,0.592,428.57846,22.51745,972.82269,413.38293,66.08714,934.29315,443.95477,92.34576,907.99042,479.79443,111.4246,872.80328,495.44403,52.82033,973.05902,550.69281,63.25527,943.36188,578.81329,65.986,906.70593
73,0.6,428.771,22.34621,972.49066,411.9357,67.28839,934.80469,443.71991,92.397,908.77386,481.49811,111.91995,872.7865,495.14276,53.21525,972.85303,550.86969,63.34151,943.08948,578.68005,65.27071,906.04932
74,0.608,428.93738,22.45299,972.10297,413.22559,66.33933,934.22705,443.71991,92.397,908.77386,480.83273,112.88789,872.33563,495.29761,53.36427,972.57721,550.77118,63.38269,942.62347,578.66766,65.01216,905.8385
75,0.617,428.94519,22.92155,971.56641,413.61813,66.75082,933.87762,443.79102,92.92676,908.76453,481.03006,113.07303,871.68469,495.31543,53.454,972.48962,550.7132,63.57738,942.15222,578.55737,65.72335,905.87421
76,0.625,428.87555,23.24079,971.45251,413.61813,66.75082,933.87762,444.26947,92.90311,907.96588,480.42642,112.94858,871.50739,495.90182,53.93107,971.35779,550.6637,64.0459,941.77179,578.58087,65.94392,905.66571
77,0.633,428.83661,23.76171,971.46448,413.68225,66.41486,934.01709,444.07681,93.2434,907.56689,480.06442,112.98846,871.41125,495.57932,54.09006,970.88104,550.57428,64.44116,941.40955,578.49854,67.32514,904.62781
78,0.642,428.75052,24.24806,971.38623,413.71771,64.15522,933.95398,443.83127,93.51266,907.52911,480.10602,113.32858,871.1507,495.6557,54.19989,970.91217,550.37872,64.76042,940.98456,578.39441,67.40371,904.52643
79,0.65,428.53375,25.13177,971.54449,413.26459,64.54588,934.07452,443.33798,93.93257,907.328,479.80084,113.26489,870.97803,495.548,54.27311,970.88599,550.32947,65.06416,940.60529,577.68604,68.1843,904.08984
80,0.658,428.58804,25.5736,971.51385,413.28552,65.24292,934.1734,442.99515,94.19743,907.46942,479.80084,113.26489,870.97803,495.31885,54.88889,970.52686,550.2804,65.44073,940.64948,577.50311,68.32252,903.91168
81,0.667,428.85342,25.83678,971.64832,413.28552,65.24292,934.1734,442.54678,94.83372,907.56012,479.26007,113.87838,870.61084,495.07706,55.13554,970.61951,550.43658,66.21968,939.81995,577.60181,69.02677,903.76111
82,0.675,428.76575,25.86797,971.74347,412.74039,65.5573,934.46228,441.978,94.8828,906.8692,479.57257,114.84493,870.17114,495.07706,55.13554,970.61951,549.97107,66.12113,940.21637,577.39606,69.19479,903.64319
83,0.683,428.71338,26.1645,971.79095,412.13553,66.73831,934.52374,441.978,94.8828,906.8692,479.06448,113.99162,870.85156,494.83658,56.00318,970.87933,549.96948,66.23363,940.45874,578.06342,70.30498,903.67151
84,0.692,428.64685,26.23015,971.94678,412.13553,66.73831,934.52374,441.77405,94.88725,906.80603,479.13297,114.52429,870.83801,494.78107,56.34885,970.88562,549.87463,66.33775,940.54938,578.15765,70.4184,903.74597
85,0.7,428.92239,26.66559,972.22986,412.26169,66.53648,934.91553,441.68909,94.92889,907.15369,479.13297,114.52429,870.83801,494.72214,56.74102,971.11566,549.37762,67.34341,941.05371,578.01324,70.70485,903.70209
86,0.708,429.0535,26.90291,972.60797,411.66882,70.4512,935.27917,441.64941,94.58441,907.01068,479.13297,114.52429,870.83801,494.52936,56.71519,971.3833,549.1662,67.4211,941.28638,577.53326,70.37966,904.35803
87,0.717,429.14496,27.46887,972.69708,412.61365,71.2635,935.79968,441.79407,94.8476,906.79095,479.07571,115.03357,871.70764,494.61993,56.56636,971.62543,549.37067,67.61229,941.51868,578.54376,70.60104,905.31207
88,0.725,429.19531,27.38558,972.88867,412.14087,71.12236,935.96222,441.94067,94.58356,907.18842,479.29895,115.09158,872.11218,494.49268,56.09079,972.78082,549.62134,67.91384,941.98889,578.5556,70.41855,905.73846
89,0.733,429.24997,27.53705,973.80426,412.14087,71.12236,935.96222,441.51917,94.79447,907.39221,479.73776,115.94563,872.46826,493.71964,56.45357,972.91803,549.50665,68.31553,943.12402,578.64966,70.84269,906.11389
90,0.742,429.1666,27.68612,973.29651,412.14087,71.12236,935.96222,441.28137,94.74196,908.02911,479.77405,115.96282,872.66852,494.98398,57.53482,973.33704,549.66205,68.32148,943.55676,578.39783,71.34974,906.56897
91,0.75,429.29822,27.9871,973.95294,412.14087,71.12236,935.96222,442.01196,95.41036,908.79773,479.76553,116.18138,872.75385,494.73602,58.01435,973.7644,550.04669,68.37011,943.64825,578.15735,71.43113,907.4704
92,0.758,429.70761,28.10223,974.61505,412.61365,71.2635,935.79968,441.94424,95.40607,909.0296,479.93158,116.75496,873.13373,494.86462,58.01245,973.79596,550.19104,68.32435,943.96631,578.37622,71.39927,907.81268
93,0.767,429.69962,28.42801,974.51642,412.05811,73.75327,937.60822,442.2038,95.21303,909.27087,479.93158,116.75496,873.13373,495.12152,58.14436,973.92706,550.31946,68.38789,944.17242,578.40259,71.5434,908.4101
94,0.775,429.67969,28.572,974.98187,412.05811,73.75327,937.60822,442.18073,95.36605,909.25232,480.02246,117.41704,873.91223,495.29224,58.41956,974.33978,550.16333,68.13974,944.31909,578.24207,71.87233,908.53113
95,0.783,429.83398,28.72849,975.69922,413.65317,72.40085,937.42059,443.34012,96.21946,909.46619,480.02246,117.41704,873.91223,495.5603,58.66212,974.46545,550.5611,68.63281,944.52014,578.85626,72.1679,908.92059
96,0.792,430.17667,28.83187,975.76117,412.05811,73.75327,937.60822,443.87524,96.65788,910.06915,480.4447,117.87775,874.81061,495.75021,58.68723,975.78192,550.47821,68.76076,944.71997,578.98669,72.52039,909.2962
97,0.8,430.17667,28.83187,975.76117,413.69431,73.06168,937.59198,444.04337,97.19399,910.00574,479.91376,117.72379,875.63995,496.4165,58.8099,974.97632,550.50177,68.9387,945.03149,578.60089,72.04036,909.07764
98,0.808,430.17667,28.83187,975.76117,413.69431,73.06168,937.59198,443.8703,97.63884,910.60004,480.38474,117.8629,875.93738,496.65015,58.84795,975.15485,550.58331,68.94653,945.1947,578.91663,73.36198,909.25574
99,0.817,430.17667,28.83187,975.76117,412.15839,74.28041,937.69263,443.79947,97.92171,910.67285,480.32208,118.2835,876.43951,495.39487,58.86042,975.53082,550.46259,69.35404,945.53833,579.17194,74.21626,909.67639
100,0.825,429.83398,28.72849,975.69922,412.15839,74.28041,937.69263,442.95944,98.16824,911.15198,480.83142,118.78735,876.52063,495.46457,58.7893,975.63965,550.66119,69.99813,945.82684,579.34784,74.53571,909.76544
101,0.833,429.47369,29.18398,975.51123,413.31836,73.24529,938.85443,443.20691,98.49757,911.30597,481.35736,119.21423,876.69379,495.46457,58.7893,975.63965,550.60919,70.21323,945.74323,578.68231,74.04424,910.3291
102,0.842,429.17703,29.51988,975.03583,411.75146,74.23997,938.71771,443.05835,99.19492,911.61212,481.16058,119.36185,876.73944,495.29242,58.98177,975.55328,550.59717,70.87799,945.72266,578.46008,73.99485,910.50787
103,0.85,429.43536,29.71046,975.15369,411.75146,74.23997,938.71771,443.05835,99.19492,911.61212,480.83984,120.29679,877.0827,495.00479,59.0515,975.69891,550.38208,71.14537,945.70618,578.46252,74.46205,910.06476
104,0.858,429.30759,29.78685,974.84033,411.75146,74.23997,938.71771,443.55499,100.23961,911.09344,479.74478,121.31458,877.29706,494.82278,59.23064,975.42926,549.80878,71.54159,945.79865,578.55548,74.77969,909.88721
105,0.867,429.33743,30.09554,974.4696,411.75146,74.23997,938.71771,443.55499,100.23961,911.09344,479.69016,121.41557,877.12946,494.5582,59.67323,974.68665,549.56287,71.86076,945.49323,578.35864,75.19524,909.85272
106,0.875,428.99826,30.40769,974.13696,411.75146,74.23997,938.71771,442.49823,100.05216,910.9826,479.55298,120.96803,876.2561,494.26251,59.70084,974.32446,549.4046,72.0651,945.3017,578.14349,75.34457,909.74658
107,0.883,428.22421,30.17024,973.99146,413.31836,73.24529,938.85443,441.75998,100.34219,910.10596,478.00616,120.32021,875.69562,494.17502,59.88657,974.21167,548.88086,72.23826,944.87445,577.76556,75.25208,909.66705
108,0.892,428.22543,30.15561,974.36853,412.59613,72.34293,936.01868,441.12723,99.833,909.80444,478.37054,120.39209,875.64948,494.1012,60.62177,974.005,548.68549,72.50123,944.67053,577.23676,75.67491,909.36334
109,0.9,428.36795,30.07041,973.1427,412.67297,73.14776,934.9743,441.06274,99.82381,909.15546,476.73511,119.73003,873.88544,493.55798,60.89731,973.20844,548.50616,72.69116,944.52496,576.95496,75.74979,908.76251
110,0.908,428.23679,30.12022,973.01862,412.61023,73.47253,934.3324,441.0451,99.49074,908.65576,476.85107,119.91598,873.04486,493.45306,61.18703,972.98535,548.52893,72.52803,943.94397,576.90082,75.93941,908.67694
111,0.917,428.04474,30.18103,972.68073,412.51645,72.94727,934.05048,440.63467,98.69656,908.22864,476.60715,120.22712,872.85754,493.39929,61.21961,972.66199,548.83148,72.1892,943.41559,576.30103,76.9836,907.39185
112,0.925,428.27686,30.02362,972.18005,412.61023,73.47253,934.3324,440.54819,98.30051,908.15173,477.00732,120.42161,872.45905,493.38156,61.30184,972.48279,548.23926,72.40846,942.30957,576.48004,76.96696,906.66083
113,0.933,428.189,29.60558,971.73492,410.86096,74.99424,934.06555,440.09641,98.22586,907.24261,476.70514,120.35935,872.33484,493.63876,61.26519,972.22205,548.39716,72.53344,942.10638,576.10059,76.3587,905.76099
114,0.942,428.04352,29.51926,971.61859,412.82892,73.04862,933.88507,440.08051,97.99644,906.34784,476.56558,120.13075,872.12158,493.75638,61.18054,971.63928,548.6712,72.35677,941.59131,576.16595,76.21986,905.26044
115,0.95,428.15509,29.53431,971.00378,412.82892,73.04862,933.88507,439.79263,97.88264,906.07391,477.0401,119.09898,871.69281,492.95831,60.84863,971.22418,548.76385,72.15952,941.33649,576.34241,75.27509,904.51917
116,0.958,428.29111,29.54472,970.82214,412.82892,73.04862,933.88507,440.23312,97.66213,905.79266,477.56064,118.78146,871.39331,494.49265,59.93788,970.44922,548.40405,72.12701,940.84259,576.54828,75.4659,904.28918
117,0.967,428.80664,29.08764,970.21155,413.13794,72.23385,933.06287,440.75275,97.28485,905.24231,477.56064,118.78146,871.39331,494.73676,60.06154,970.16864,548.70538,72.11283,940.14514,576.90002,75.53653,903.88928
118,0.975,429.80356,28.79879,969.97205,413.2908,72.36214,932.82611,440.84793,96.873,905.10242,478.45673,118.42437,870.6601,494.9187,59.95448,969.33783,548.92932,72.11507,939.47504,577.02118,75.63296,903.81812
119,0.983,429.78888,28.54918,969.80695,412.75964,71.99418,931.44318,441.37393,96.33138,904.15228,479.33554,118.41798,869.56317,495.12714,59.81958,968.69318,549.50964,71.45368,938.64545,577.89459,74.42758,903.23627
120,0.992,430.198,28.47882,969.40607,410.73917,74.19444,931.26599,441.89868,96.07823,903.91821,479.82596,118.17188,868.83289,495.78644,59.63358,968.62872,550.1488,71.30737,938.59265,578.55841,73.65598,902.77399
121,1,429.96588,28.92971,969.72089,412.78656,73.05673,931.59528,442.59262,96.08453,903.78101,480.21179,118.0999,868.46069,495.25662,59.24187,968.12695,550.62335,70.28006,937.90173,578.73859,73.18928,901.73413
