Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
28,0.225,333.85956,348.73456,273.05045,218.81943,386.33386,88.73398,235.98079,290.99557,93.65757
29,0.233,333.96597,348.104,273.05652,219.19022,386.17197,88.66885,235.5598,290.64145,93.62192
30,0.242,334.24536,347.27185,273.05109,219.19022,386.17197,88.66885,236.0629,290.44955,93.48766
31,0.25,334.54593,347.0433,272.94058,219.59329,386.35699,88.72063,235.69887,290.47778,93.5424
32,0.258,334.50217,346.93137,273.00192,219.56274,386.16217,88.67479,236.0222,290.85193,93.71105
33,0.267,334.63428,346.52405,273.36096,219.5899,386.31287,88.91096,236.0222,290.85193,93.71105
34,0.275,335.01328,346.59656,273.53018,219.66162,386.4119,89.21494,235.84427,290.93396,93.9329
35,0.283,334.73932,346.56497,273.56174,219.9523,386.758,89.66105,235.8499,291.5639,94.25883
36,0.292,334.94266,347.05475,273.96194,220.00482,386.96259,89.92988,236.23441,292.15375,94.8176
37,0.3,334.95065,347.70303,274.35599,220.41487,386.9563,89.91735,236.92215,292.70029,95.31139
38,0.308,334.6604,348.24612,275.05948,220.41487,386.9563,89.91735,237.89566,293.87994,96.18432
39,0.317,334.78387,348.7648,276.18665,220.59456,387.32797,90.19839,237.94389,294.38495,96.97585
40,0.325,334.86234,349.5304,277.1969,220.1189,387.59833,90.23423,238.20085,294.5528,97.5246
41,0.333,334.80417,350.26556,277.50323,219.97617,388.10287,90.87693,238.68831,294.89771,97.9596
42,0.342,334.23151,351.54623,278.02997,219.9552,388.58655,91.31538,238.90155,295.31583,98.72599
43,0.35,334.00494,352.67459,278.20508,219.88881,388.63538,91.53931,238.992,295.53098,100.07882
44,0.358,333.08884,353.15012,279.37195,219.84294,389.33038,92.44205,239.02615,296.50455,100.69844
45,0.367,332.98126,354.02203,279.83771,219.64578,390.03094,92.64142,239.19243,297.42136,101.30606
46,0.375,332.56042,355.27875,280.40491,219.27133,391.15613,92.92708,239.08215,297.65854,102.27603
47,0.383,332.57764,356.14056,280.71439,219.65005,391.77423,93.29095,239.47964,298.1463,102.36628
48,0.392,332.54596,356.10437,280.81918,219.65005,391.77423,93.29095,239.43411,298.40738,102.46862
49,0.4,332.91302,356.33374,280.63132,219.63972,391.85196,93.22601,239.19167,298.36337,102.21999
50,0.408,333.07123,356.42563,280.04987,219.57033,391.81824,92.84097,238.80505,298.07443,102.1215
51,0.417,332.47461,355.71204,279.43295,219.63309,391.23785,92.06827,238.33626,297.51593,101.46425
52,0.425,332.62439,355.22485,277.97818,219.56534,390.35095,91.46198,237.5607,296.92361,100.19202
53,0.433,332.68924,354.60239,277.00021,218.88379,389.47635,90.65115,237.98756,296.1091,98.88873
54,0.442,332.43976,354.25357,276.09872,217.9516,387.57269,88.96821,238.14249,294.86661,97.5078
55,0.45,332.3288,352.94632,275.09674,218.01279,386.96445,88.53403,237.3205,294.36713,96.1344
56,0.458,332.45258,351.74365,273.86932,217.95497,386.76355,88.31647,236.39799,292.60663,94.73857
57,0.467,332.36685,350.74551,272.93173,217.51477,385.58716,87.27799,236.11967,291.1008,93.78243
58,0.475,332.39703,350.06519,272.59451,217.5999,385.40887,87.1175,236.45494,290.74484,93.50372
59,0.483,332.53561,349.85458,272.49698,217.63248,385.22446,87.18067,236.11989,290.83191,93.57806
60,0.492,332.73584,349.11975,272.64197,217.87238,385.57751,87.78586,236.11989,290.83191,93.57806
61,0.5,332.92206,348.84882,273.02213,217.95081,385.85175,88.05914,236.11989,290.83191,93.57806
62,0.508,333.3316,348.87207,273.27414,218.17004,385.91684,88.20263,236.46219,290.36917,93.74513
63,0.517,333.4425,348.59253,273.3605,218.26578,385.46701,88.39299,236.46219,290.36917,93.74513
64,0.525,333.32898,348.00876,273.30328,218.57523,385.44406,88.46138,236.46219,290.36917,93.74513
65,0.533,333.48184,347.5686,273.4007,218.78127,385.44742,88.4634,236.46219,290.36917,93.74513
66,0.542,333.61026,347.24759,273.55981,218.78127,385.44742,88.4634,236.65222,290.40765,93.84896
67,0.55,333.71216,347.52963,273.73178,219.19022,386.17197,88.66885,236.73895,290.73068,94.15986
68,0.558,333.63223,347.81784,274.0614,219.22079,386.36679,88.7147,236.80241,292.08249,94.80356
69,0.567,333.69562,348.19339,274.04449,219.22079,386.36679,88.7147,237.38124,292.83069,95.25713
70,0.575,333.6424,349.24582,274.31503,219.13498,386.62073,88.79685,237.57071,293.06772,95.81305
71,0.583,333.91379,350.07327,275.25931,219.13983,386.76855,89.32491,238.11931,294.24936,96.36787
72,0.592,333.14252,351.61621,276.09216,218.88118,387.31982,90.00065,238.59523,294.77219,97.15491
73,0.6,332.78226,353.15118,276.66293,218.78036,387.64502,90.09299,238.79134,295.27664,97.45805
74,0.608,333.59796,353.27914,277.23276,218.70436,388.09378,90.49812,239.24603,295.55713,97.95599
75,0.617,332.77621,354.28702,277.8075,218.44768,388.73587,90.991,238.62434,296.23309,98.94413
76,0.625,332.51947,354.91565,278.35638,218.49902,389.55969,91.6075,238.76221,297.00766,99.73363
77,0.633,332.38132,355.38797,278.71704,218.24709,390.79022,91.94163,238.89938,297.50668,100.59961
78,0.642,332.62009,356.10684,279.09064,218.2603,390.8743,91.87321,238.52376,297.90036,100.85398
79,0.65,332.82413,356.41205,279.25446,218.37439,391.57867,92.08012,238.32693,298.07007,101.34995
80,0.658,332.62277,356.90683,278.54849,218.53476,392.58374,91.43401,237.34082,298.31769,101.28878
81,0.667,332.6124,356.76831,278.04266,218.82227,392.72342,90.68821,236.96284,298.66861,99.95742
82,0.675,331.97498,356.3566,276.87152,218.69075,393.09265,90.46335,236.67323,298.89594,99.54272
83,0.683,332.2438,355.55371,276.11005,218.57187,391.69171,88.62881,236.20297,298.32178,98.49097
84,0.692,331.9993,354.58353,275.49774,217.78897,390.79974,87.89433,236.01358,297.07193,96.90592
85,0.7,331.64218,353.72961,274.0957,217.6727,390.26053,87.18171,235.92006,296.02808,96.05257
86,0.708,331.55505,352.86594,273.36383,217.52046,388.46411,87.39773,235.44974,294.80432,95.43185
87,0.717,331.90823,351.8736,272.92047,217.40056,387.90393,86.92554,234.64154,294.17068,94.25454
88,0.725,332.28412,350.93195,272.83627,217.46603,387.67807,86.9876,234.59355,293.16553,93.83747
89,0.733,332.67813,350.39786,272.81873,217.77808,387.42493,87.70601,234.88109,292.79736,93.87634
90,0.742,332.69452,350.224,272.73438,218.17844,386.86581,88.11304,234.65727,292.23618,94.08282
91,0.75,332.85184,349.69226,273.09497,218.45761,386.61441,88.25715,234.82652,292.21729,93.93331
92,0.758,332.88895,349.11392,273.16431,218.66724,386.642,88.23782,234.82652,292.21729,93.93331
93,0.767,332.95053,348.84271,273.285,218.2525,386.58679,88.3951,234.80585,292.01257,93.93821
94,0.775,333.23956,348.80655,273.36365,218.27196,386.44275,88.46904,235.35376,291.17874,93.90047
95,0.783,332.98087,348.35632,273.34714,219.03217,386.36478,88.71181,235.98079,290.99557,93.65757
96,0.792,332.95227,348.23038,273.41977,219.22079,386.36679,88.7147,235.98079,290.99557,93.65757
97,0.8,333.00632,348.23489,273.64258,219.59329,386.35699,88.72063,235.98079,290.99557,93.65757
98,0.808,333.09695,348.371,273.72812,219.59329,386.35699,88.72063,236.01057,291.34195,94.12389
99,0.817,333.23755,348.04935,274.17188,219.59329,386.35699,88.72063,236.26851,292.38577,94.62975
100,0.825,333.41644,348.59937,274.6615,220.08945,386.6051,89.12954,236.95311,292.853,95.28312
101,0.833,333.68338,349.31702,275.6377,220.00482,386.96259,89.92988,237.63315,292.85556,96.05568
102,0.842,333.88574,350.44641,276.50357,220.00482,386.96259,89.92988,238.60901,293.18225,97.00072
103,0.85,333.85126,350.40973,277.323,220.00153,386.91852,90.12012,238.69695,293.22208,97.71045
104,0.858,333.7373,351.38068,277.89285,220.28134,387.0687,90.33759,239.17784,293.28531,98.7653
105,0.867,333.55487,352.03568,278.11337,220.276,386.96011,90.47718,239.18245,293.89371,99.38162
106,0.875,333.37039,352.88654,278.83118,220.06099,387.14813,91.30699,240.17992,294.30142,100.61424
107,0.883,332.97632,353.42871,279.64914,219.77176,387.67944,91.59452,240.55363,294.65314,101.15403
108,0.892,333.39099,354.18918,280.09402,219.63202,388.30307,92.01492,240.28247,294.86084,101.3416
109,0.9,333.65131,354.82416,280.32089,219.35808,388.29721,92.06675,240.06941,295.13782,101.80467
110,0.908,333.384,355.78009,280.492,219.194,388.88651,92.04659,239.71106,296.0152,101.8326
111,0.917,333.29001,356.39651,280.02374,219.91562,389.32294,92.46695,239.34869,296.69427,101.48136
112,0.925,333.59314,356.42944,279.41046,219.87236,390.30893,92.31573,238.69052,297.03757,101.1963
113,0.933,333.73428,355.75623,278.59918,219.96933,390.52142,91.83641,238.24016,297.30698,100.72141
114,0.942,333.2774,354.84012,277.1835,219.71854,390.6839,90.69273,237.10498,297.55942,99.50374
115,0.95,333.1156,354.45865,276.40121,219.09764,390.87744,89.48321,237.03548,296.71033,98.13622
116,0.958,332.62668,353.34332,275.3316,218.98209,389.92398,88.34527,236.27087,295.77567,96.80692
117,0.967,332.68365,351.76907,273.69299,218.74379,388.5899,87.73682,236.11832,295.24115,96.26225
118,0.975,332.81906,351.22812,272.9469,218.07361,387.58588,87.55029,235.02901,293.61942,94.66864
119,0.983,332.81055,350.19382,272.3905,218.06114,387.01141,87.43845,234.88071,292.58206,94.05401
120,0.992,332.63901,349.00131,272.36945,217.85196,386.68542,87.66054,234.47832,292.16919,93.60673
121,1,332.59073,348.73901,272.47617,218.16101,386.26801,87.84692,234.2063,291.99734,93.6214
122,1.008,332.93671,348.6481,272.86765,218.45761,386.61441,88.25715,234.3817,291.26233,93.78973
123,1.017,333.06946,348.8212,272.99979,218.45094,386.27554,88.40385,235.5184,290.78513,93.56843
124,1.025,333.1601,348.95731,273.08533,218.7888,386.13904,88.68812,235.65747,290.62146,93.48892
125,1.033,333.3316,348.87207,273.27414,218.89317,385.61646,88.42381,235.60051,290.23907,93.39853
126,1.042,333.18213,348.49756,273.3252,218.66243,384.81815,88.12363,235.83484,289.68451,93.53415
127,1.05,333.17593,348.09152,273.38467,218.9832,384.91812,88.45675,235.8069,289.5405,93.66688
128,1.058,333.06747,348.02536,273.47302,219.38858,385.27948,88.48773,236.35483,290.05371,93.72766
129,1.067,333.22885,347.58798,273.80502,219.45627,385.5665,88.89865,236.43427,290.22519,93.87782
130,1.075,333.17853,347.65073,273.92432,219.48669,385.76132,88.94445,236.43427,290.22519,93.87782
131,1.083,333.27841,347.65158,274.1261,219.55936,386.11804,88.86513,236.48915,290.33167,94.17877
132,1.092,333.54657,347.64078,274.18658,219.77394,386.72903,89.70204,236.86031,291.06512,95.03172
133,1.1,333.39932,348.07047,274.71481,219.99696,386.89429,90.03599,237.25896,291.98816,95.60619
134,1.108,333.90256,348.5029,275.78583,220.00153,386.91852,90.12012,237.55278,292.78253,96.35677
135,1.117,334.40652,348.77676,276.49445,219.82823,386.88275,90.14742,238.53983,292.92889,96.93433
136,1.125,334.62839,349.30383,277.1998,219.90898,387.0784,90.33168,238.31776,293.33444,97.55764
137,1.133,334.62994,350.11295,277.46198,219.90898,387.0784,90.33168,238.47189,294.63605,97.81412
138,1.142,334.59579,350.79498,277.69125,219.68518,387.52631,90.57663,238.7984,294.89374,98.08175
139,1.15,334.03113,352.15717,277.71051,219.69124,388.45505,91.40108,239.24237,295.58521,98.30491
140,1.158,334.17105,352.56824,277.7962,219.5824,388.58832,91.34407,238.92473,295.94809,98.82234
141,1.167,334.15326,353.29462,277.9057,218.62582,389.39063,91.37847,238.32457,296.43472,99.11105
142,1.175,333.99896,354.06619,277.54333,218.72815,390.28503,91.28637,237.46408,297.2995,99.64098
143,1.183,334.00272,354.31769,277.25699,218.95995,391.99023,91.1297,237.03842,297.78687,99.14609
144,1.192,333.82739,354.12613,276.77509,219.11021,392.58875,90.45918,236.60971,298.21509,98.5447
145,1.2,332.91391,354.06641,275.86273,218.76607,391.56097,89.03791,235.83807,297.79208,97.51603
146,1.208,333.15961,352.80264,274.4523,218.22841,391.1015,88.31461,236.18163,297.0513,96.81697
147,1.217,333.27396,351.47372,273.57135,218.49658,390.03787,88.22224,235.72424,295.91031,96.13407
148,1.225,333.24341,350.59824,273.15515,218.03709,388.3924,87.66185,235.61198,294.88525,95.41479
149,1.233,333.11691,349.62842,272.70941,217.68684,387.83997,87.59234,234.72569,294.0881,94.13895
150,1.242,333.02417,349.13055,272.68079,218.22827,387.32339,88.16425,234.44894,292.91599,93.6414
151,1.25,332.95547,348.57281,272.74921,218.33209,387.19498,88.27987,234.394,292.70026,93.44169
152,1.258,332.89145,348.33136,272.74396,218.17421,386.82858,88.45993,234.36453,292.00693,93.84416
153,1.267,332.87558,348.44958,272.93143,218.17421,386.82858,88.45993,234.36453,292.00693,93.84416
154,1.275,333.10321,348.53436,273.19363,218.46213,386.61441,88.37578,234.36453,292.00693,93.84416
155,1.283,333.07294,348.42191,273.2576,218.89342,386.40991,88.66862,234.36453,292.00693,93.84416
156,1.292,332.95227,348.23038,273.41977,219.03217,386.36478,88.71181,234.70456,291.63632,93.95847
157,1.3,333.14728,348.30823,273.6088,219.22079,386.36679,88.7147,235.21457,291.34232,93.98005
158,1.308,333.12515,348.14081,273.87524,219.59329,386.35699,88.72063,235.62952,291.00909,94.14688
159,1.317,333.2583,347.93362,274.06006,219.66162,386.4119,89.21494,235.61003,291.14822,94.19101
160,1.325,333.40469,348.04718,274.05814,219.77394,386.72903,89.70204,236.19713,291.36627,94.9383
161,1.333,333.68808,348.36734,274.62723,219.77394,386.72903,89.70204,236.55333,291.57159,95.87925
162,1.342,334.23932,348.71729,275.38257,220.36958,386.80801,90.25249,236.7934,291.68069,96.62856
163,1.35,334.31909,349.08698,275.93839,220.32655,386.46286,90.07413,237.26225,291.81683,97.07725
164,1.358,334.83112,349.00357,276.54642,220.36958,386.80801,90.25249,238.09283,291.7771,97.29428
165,1.367,334.90045,349.211,276.86026,220.37389,386.90881,90.12605,238.87801,292.38791,97.65922
166,1.375,334.8873,349.61295,277.07202,220.37389,386.90881,90.12605,238.79282,292.90628,97.84117
167,1.383,334.5321,350.41641,276.73157,219.90898,387.0784,90.33168,238.35681,293.52313,97.87411
168,1.392,334.60098,351.10742,276.3139,219.75087,387.25836,90.21553,238.20085,294.5528,97.5246
169,1.4,334.40109,352.05328,275.62885,218.33118,387.31787,88.99256,237.98518,294.65442,97.52107
170,1.408,333.79221,351.90347,275.01627,218.33427,387.89206,88.4455,236.5858,295.13721,96.79523
171,1.417,333.00708,351.57208,273.5423,217.68124,388.14709,87.60941,236.33795,295.20667,96.42949
172,1.425,332.92914,351.61017,273.17181,217.22327,388.15656,86.78726,235.4857,294.84357,96.08045
173,1.433,333.05841,351.09457,272.88989,216.72984,388.19952,86.2894,235.23404,294.46466,95.49331
174,1.442,332.65344,350.2507,272.48117,217.19919,387.7489,86.68407,234.88933,293.76038,95.01605
175,1.45,332.84457,349.11728,272.7688,217.73254,387.34674,87.74132,235.38597,292.95801,94.11438
176,1.458,332.76968,348.83298,272.83588,217.97334,386.83823,88.25098,235.39955,292.38416,94.17632
177,1.467,332.83963,348.55405,273.09439,218.05272,386.37766,88.32557,235.68239,292.16525,94.10106
178,1.475,332.80936,348.44156,273.15836,218.2413,386.24789,88.42316,236.17719,290.58545,93.94988
179,1.483,332.79163,348.16882,273.18076,218.18735,385.19275,88.11973,236.46219,290.36917,93.74513
180,1.492,332.90698,347.9136,273.29611,218.58736,384.41187,88.01357,236.26938,289.75098,93.75602
181,1.5,332.90698,347.9136,273.29611,218.58736,384.41187,88.01357,236.27359,289.57126,93.85007
182,1.508,333.24982,347.47473,273.38083,218.87952,384.67343,88.33031,236.35905,289.87402,93.82172
183,1.517,333.38419,347.26117,273.46356,218.87952,384.67343,88.33031,236.35905,289.87402,93.82172
184,1.525,333.62799,347.0802,273.60049,219.24886,384.61948,88.5267,236.27359,289.57126,93.85007
185,1.533,333.72098,347.069,273.61996,219.24886,384.61948,88.5267,236.18887,289.38525,93.99704
186,1.542,333.78342,347.07257,273.53574,219.33038,384.59247,88.9212,236.73503,289.53763,94.43249
187,1.55,333.7988,346.91653,273.5932,219.43402,384.8371,89.04761,236.7525,289.40234,94.74435
188,1.558,334.03851,347.09012,273.65625,219.43402,384.8371,89.04761,236.62105,289.95276,94.60597
189,1.567,334.40472,347.28088,273.83243,219.52798,385.66556,89.20263,237.00917,290.23529,95.2682
190,1.575,334.48676,347.76474,273.77875,219.48669,385.76132,88.94445,237.06114,290.71655,95.41469
191,1.583,334.60403,347.82156,273.88184,219.5899,386.31287,88.91096,237.34512,291.78836,95.58643
192,1.592,334.56442,348.41907,274.07193,219.59329,386.35699,88.72063,236.90985,292.51059,95.9586
193,1.6,334.31393,348.34421,274.1243,219.13498,386.62073,88.79685,237.38428,293.07895,96.15508
194,1.608,334.37741,349.19882,274.23886,218.73004,387.05991,88.68282,237.78159,294.37347,96.37947
195,1.617,334.40097,349.68768,274.36758,218.319,387.36591,88.4454,237.54469,294.80786,96.64895
196,1.625,333.78326,350.57925,274.30234,218.44029,388.13251,88.63589,236.5858,295.13721,96.79523
197,1.633,333.69788,351.02899,274.30896,218.65242,389.06174,88.23038,236.64542,295.42096,96.88464
198,1.642,333.61862,351.43054,274.65417,218.67365,389.50607,88.46174,236.35339,295.49509,96.81821
199,1.65,333.47382,351.61548,274.76419,218.41273,389.4743,88.37151,236.56575,295.61975,96.71642
200,1.658,333.47382,351.61548,274.76419,218.44968,388.69635,88.44197,236.35339,295.49509,96.81821
201,1.667,333.39404,351.00497,274.48941,218.27386,387.86649,88.74248,236.57272,295.09573,96.65335
202,1.675,333.43341,350.68765,274.48624,218.04985,387.19125,88.70795,237.38266,294.80484,96.43318
203,1.683,333.49576,349.59265,274.4913,218.59799,386.63629,88.77012,237.49231,293.4277,95.575
204,1.692,333.5025,348.98087,274.41745,219.02539,386.33722,88.736,237.55098,292.84805,95.25883
205,1.7,333.23755,348.04935,274.17188,218.84196,385.92578,88.93856,237.30742,291.56384,94.80804
206,1.708,333.13849,347.98236,273.96915,218.85071,385.54318,88.93247,237.01268,290.38104,94.52225
207,1.717,333.13849,347.98236,273.96915,218.77953,385.21204,88.71198,236.62851,290.08398,94.07568
208,1.725,333.05869,347.69949,273.8334,218.78772,384.88855,88.47804,236.43848,290.0455,93.97188
209,1.733,333.05286,347.46671,273.64075,218.79343,384.41522,88.01558,236.35905,289.87402,93.82172
210,1.742,333.17807,346.84113,273.63998,218.79343,384.41522,88.01558,236.27359,289.57126,93.85007
211,1.75,333.59079,346.64322,273.41235,218.79343,384.41522,88.01558,235.88394,289.19977,93.953
212,1.758,333.65097,346.13882,273.27457,219.28494,385.03485,88.36133,236.35905,289.87402,93.82172
213,1.767,333.64417,345.98187,273.2742,219.28494,385.03485,88.36133,236.35905,289.87402,93.82172
214,1.775,334.1647,346.17468,273.53323,219.47699,385.02023,88.53043,236.35905,289.87402,93.82172
215,1.783,334.43423,346.06018,273.51401,219.44432,384.64902,88.50539,236.43848,290.0455,93.97188
216,1.792,334.12958,346.24524,273.65958,219.84435,384.8309,89.03509,236.96204,289.98682,94.44518
217,1.8,334.45001,346.21814,273.90103,220.34769,385.96799,89.32922,237.06935,290.23755,95.32874
218,1.808,334.60403,346.94415,274.27942,220.54083,386.54611,89.8381,237.25359,291.25766,95.99284
219,1.817,334.4462,347.70633,275.15497,220.36958,386.80801,90.25249,237.37419,292.55511,96.50142
220,1.825,334.77258,348.47476,276.06073,220.41487,386.9563,89.91735,238.50279,293.30984,96.67057
221,1.833,334.87122,348.93353,276.66016,220.41487,386.9563,89.91735,238.22079,294.39108,97.30397
222,1.842,334.77402,350.04453,276.98386,220.1189,387.59833,90.23423,238.23421,294.68384,97.73557
223,1.85,333.87805,351.77554,277.01086,220.11017,388.36548,90.30215,238.27222,295.17575,97.88392
224,1.858,334.02158,352.47546,277.25235,220.00632,388.80124,90.42625,238.12756,295.43036,97.95441
225,1.867,333.72995,353.06366,277.04941,219.03732,390.08102,90.07864,236.88269,296.22372,98.33354
226,1.875,333.25525,353.55457,276.84177,219.18385,392.02371,90.06258,236.87497,297.07425,98.40535
227,1.883,332.92154,354.08704,276.33246,218.96381,392.69501,89.34464,235.6826,297.67346,98.01202
228,1.892,332.54727,354.0961,275.75122,219.06107,392.8656,88.80509,235.26271,297.75589,97.27853
229,1.9,332.05612,353.62018,274.51791,217.92215,391.53159,87.44247,234.87549,297.46988,96.81147
230,1.908,331.6716,353.41248,273.72482,217.46989,390.74353,86.97536,235.04858,297.07425,96.4592
231,1.917,331.97198,352.27081,273.33026,217.73061,390.25931,86.76466,234.97339,295.89575,96.12258
232,1.925,332.14279,351.7041,272.98636,217.70912,389.07034,86.70164,234.87204,294.68149,95.59982
233,1.933,332.40027,351.11255,273.0347,217.76672,388.13315,87.40868,234.58243,294.17114,95.0461
234,1.942,332.67813,350.39786,272.81873,218.07932,387.56088,87.78907,234.84695,293.69144,94.40107
235,1.95,333.03473,350.45804,273.00137,218.33209,387.19498,88.27987,235.18701,292.68243,94.00779
236,1.958,333.38052,350.28979,273.01312,218.58893,386.88376,88.30267,234.96692,292.33752,94.01016
237,1.967,333.74481,349.39471,273.23267,219.07993,386.40997,88.6731,234.82652,292.21729,93.93331
238,1.975,333.8024,348.99594,273.1814,219.59329,386.35699,88.72063,235.80286,291.07761,93.87942
239,1.983,334.76654,348.5563,272.86526,219.56274,386.16217,88.67479,235.66473,290.24576,93.73029
240,1.992,335.05099,347.3905,273.01807,219.46049,385.33212,88.8084,235.8069,289.5405,93.66688
241,2,335.33127,346.66049,273.16327,219.93619,384.61581,88.88741,235.63449,289.13483,93.86044
242,2.008,335.14258,346.35352,273.11343,219.93619,384.61581,88.88741,235.63449,289.13483,93.86044
243,2.017,335.64432,345.61108,273.21756,220.00249,384.46436,89.27949,235.63449,289.13483,93.86044
244,2.025,335.423,345.51968,273.33011,220.26833,384.44562,89.30249,235.79921,289.0137,94.09996
245,2.033,335.38696,345.29089,273.52219,220.29446,384.48022,89.76678,235.79921,289.0137,94.09996
246,2.042,335.35498,345.49115,273.68518,220.3976,384.68417,89.83458,236.73503,289.53763,94.43249
247,2.05,335.27652,345.90674,273.83951,220.40112,385.35849,90.43486,236.73375,289.48862,95.16328
248,2.058,335.26904,346.11603,274.50815,220.57124,385.39066,90.41067,237.23491,290.14816,95.62368
249,2.067,334.93192,346.58481,274.98294,220.41284,386.20596,90.25411,237.22653,290.52371,95.84594
250,2.075,334.62964,347.78928,275.67996,220.49985,386.4986,90.04683,237.72163,292.00729,96.64918
251,2.083,334.78769,348.32224,276.2995,220.37389,386.90881,90.12605,238.69754,293.02112,96.79053
252,2.092,334.57764,349.10114,277.06638,219.91231,387.12247,90.14146,238.22079,294.39108,97.30397
253,2.1,333.54272,350.83417,276.77185,219.95757,387.73431,90.30837,238.37617,294.75717,97.48988
254,2.108,332.91873,352.52127,276.75964,218.89131,388.16852,89.90481,238.59222,295.37442,97.57204
255,2.117,333.26422,352.84128,276.92569,218.91646,389.79745,89.60474,237.47144,295.74246,98.03403
256,2.125,332.75833,353.53241,276.68826,218.68866,391.5675,89.95988,237.11087,297.07846,98.17274
257,2.133,332.51355,354.24402,276.62222,218.72447,392.76688,90.37212,236.28079,297.91815,98.24795
258,2.142,332.53842,354.47046,276.48734,218.9118,392.8042,89.69955,235.92535,298.28952,98.20937
259,2.15,332.14523,354.27264,275.86725,218.96381,392.69501,89.34464,235.89877,298.18863,97.64468
260,2.158,332.6167,353.96579,275.73462,218.58629,391.49463,88.31118,236.2079,297.5744,97.00141
261,2.167,332.58438,352.79077,275.26758,218.72563,390.07285,88.53508,236.05518,296.42007,96.54845
262,2.175,332.46411,351.5036,274.10443,218.88545,388.75543,88.4979,236.22443,295.43234,96.13437
263,2.183,333.18872,350.41583,274.01068,218.42088,387.43393,88.38799,236.06624,294.69693,95.58301
264,2.192,332.95746,348.99936,273.76898,218.32491,386.95459,88.66523,236.06401,293.26144,94.68136
265,2.2,332.99261,348.42926,273.6246,218.8076,386.66388,88.75078,236.0629,292.28448,94.01506
266,2.208,332.99261,348.42926,273.6246,218.81943,386.33386,88.73398,235.72285,292.02405,93.93576
267,2.217,333.09695,348.371,273.72812,219.02539,386.33722,88.736,235.80286,291.07761,93.87942
268,2.225,333.09695,348.371,273.72812,219.22079,386.36679,88.7147,235.80286,291.07761,93.87942
269,2.233,333.09695,348.371,273.72812,219.59329,386.35699,88.72063,236.0222,290.85193,93.71105
270,2.242,333.2583,347.93362,274.06006,219.59329,386.35699,88.72063,235.81017,290.70193,94.12077
271,2.25,333.2583,347.93362,274.06006,219.5899,386.31287,88.91096,235.81017,290.70193,94.12077
