Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
44,0.358,-155.07774,160.57201,1076.60559,-106.24036,6.01342,1026.5979,-134.01062,346.26434,1042.52979
45,0.367,-155.07774,160.57201,1076.60559,-106.24036,6.01342,1026.5979,-133.74908,346.26178,1042.60608
46,0.375,-154.99139,161.44418,1077.02222,-106.24036,6.01342,1026.5979,-133.32397,345.70554,1042.69324
47,0.383,-154.91873,160.95341,1077.43237,-106.25546,5.91365,1026.67981,-133.32397,345.70554,1042.69324
48,0.392,-155.38733,160.69969,1078.41992,-106.35643,5.83604,1026.88538,-132.94368,345.6748,1042.61377
49,0.4,-154.95029,160.13225,1077.33936,-106.35643,5.83604,1026.88538,-133.0211,345.40829,1042.74377
50,0.408,-155.46725,160.16255,1077.94727,-106.35643,5.83604,1026.88538,-132.77187,345.84225,1043.00684
51,0.417,-155.38733,160.69969,1078.41992,-106.35643,5.83604,1026.88538,-132.63683,345.65149,1042.78711
52,0.425,-155.34216,161.619,1078.63721,-106.35643,5.83604,1026.88538,-132.50098,346.12842,1042.87769
53,0.433,-155.34216,161.619,1078.63721,-106.35643,5.83604,1026.88538,-132.30449,346.2402,1043.08313
54,0.442,-155.34216,161.619,1078.63721,-106.35643,5.83604,1026.88538,-132.30449,346.2402,1043.08313
55,0.45,-155.38733,160.69969,1078.41992,-106.35643,5.83604,1026.88538,-132.74048,345.89801,1043.08325
56,0.458,-155.46725,160.16255,1077.94727,-106.35643,5.83604,1026.88538,-133.04941,345.66412,1042.91138
57,0.467,-155.38733,160.69969,1078.41992,-106.35643,5.83604,1026.88538,-133.38792,345.97318,1043.00867
58,0.475,-155.46725,160.16255,1077.94727,-106.26627,5.63127,1026.65991,-133.0479,346.01273,1043.82117
59,0.483,-155.46725,160.16255,1077.94727,-106.26627,5.63127,1026.65991,-133.6443,346.95383,1043.40784
60,0.492,-155.46725,160.16255,1077.94727,-106.2083,5.67921,1026.64319,-134.54298,346.94394,1043.35095
61,0.5,-155.2162,159.43753,1076.91187,-105.62917,5.46284,1026.49133,-134.8013,345.93774,1043.07166
62,0.508,-155.2162,159.43753,1076.91187,-105.62917,5.46284,1026.49133,-134.98259,345.94241,1043.04346
63,0.517,-155.2162,159.43753,1076.91187,-105.62917,5.46284,1026.49133,-135.66234,345.98709,1042.57129
64,0.525,-155.4361,160.02032,1076.14624,-105.71634,5.40699,1026.53357,-136.09579,346.08685,1042.06482
65,0.533,-155.65839,158.1548,1076.17529,-105.59649,5.29171,1026.1759,-136.32022,345.57828,1041.80042
66,0.542,-155.40915,158.58601,1075.93347,-105.37531,5.26087,1025.80554,-136.32022,345.57828,1041.80042
67,0.55,-155.53348,158.04472,1075.32043,-105.4172,5.268,1025.66895,-136.44092,345.29132,1041.85718
68,0.558,-155.57016,157.11165,1074.85547,-105.26305,5.0563,1025.62744,-136.24628,345.19763,1042.22498
69,0.567,-155.43045,158.49092,1075.95203,-105.26422,5.16271,1025.33313,-136.45345,344.62985,1042.43445
70,0.575,-155.66544,158.14595,1076.32019,-105.19116,5.02815,1025.80005,-136.46346,343.94952,1042.53979
71,0.583,-155.66544,158.14595,1076.32019,-104.73026,4.82105,1025.78625,-136.45898,343.97787,1042.68408
72,0.592,-155.64595,158.2585,1076.75403,-104.73026,4.82105,1025.78625,-136.19009,343.83417,1043.02783
73,0.6,-155.66116,158.39119,1077.26807,-104.5624,4.71661,1025.92249,-135.6535,343.69608,1043.26697
74,0.608,-155.64595,158.2585,1076.75403,-104.5624,4.71661,1025.92249,-135.6535,343.69608,1043.26697
75,0.617,-155.64595,158.2585,1076.75403,-104.59278,4.5171,1026.08667,-135.6535,343.69608,1043.26697
76,0.625,-155.64595,158.2585,1076.75403,-104.51196,4.62467,1026.33118,-135.47179,344.79105,1043.4718
77,0.633,-155.64595,158.2585,1076.75403,-104.52554,4.71955,1026.552,-135.47179,344.79105,1043.4718
78,0.642,-155.3737,158.78285,1077.40979,-104.52828,4.82302,1026.66626,-135.49237,345.01855,1043.4231
79,0.65,-155.6889,159.60652,1077.89661,-104.64557,5.1305,1026.8479,-135.49237,345.01855,1043.4231
80,0.658,-155.6889,159.60652,1077.89661,-104.80444,5.03448,1026.76343,-135.15414,346.27481,1043.45898
81,0.667,-155.6889,159.60652,1077.89661,-104.64557,5.1305,1026.8479,-135.29674,346.24338,1043.47363
82,0.675,-155.64232,159.75568,1077.73645,-104.84268,5.25968,1026.95313,-135.17537,346.69815,1043.36804
83,0.683,-155.51382,160.01341,1078.10742,-104.84061,5.45905,1027.06531,-135.77147,346.85461,1043.10583
84,0.692,-155.51382,160.01341,1078.10742,-104.84061,5.45905,1027.06531,-135.77147,346.85461,1043.10583
85,0.7,-155.46725,160.16255,1077.94727,-104.94674,5.1729,1026.98218,-135.77147,346.85461,1043.10583
86,0.708,-155.58986,159.54759,1077.15344,-104.94674,5.1729,1026.98218,-136.04948,346.78497,1042.88513
87,0.717,-155.16051,159.77501,1077.99048,-104.95107,5.35562,1027.08423,-136.06958,346.90112,1042.71301
88,0.725,-155.09511,159.38689,1078.3717,-104.95107,5.35562,1027.08423,-136.13896,346.85492,1042.45935
89,0.733,-155.11609,159.81157,1077.71912,-104.60748,5.19217,1027.11768,-136.33372,346.9487,1042.09143
90,0.742,-155.11609,159.81157,1077.71912,-104.20902,5.30217,1027.02673,-136.66476,347.01819,1041.51758
91,0.75,-155.27452,159.41183,1077.55396,-104.2047,5.11942,1026.92456,-137.58659,346.7623,1041.46436
92,0.758,-155.23143,159.56998,1077.42554,-104.0843,5.22135,1026.85022,-137.28111,345.70062,1042.10583
93,0.767,-155.35846,158.65034,1076.89587,-104.05573,5.29728,1026.44458,-138.04349,344.65759,1042.51282
94,0.775,-155.07887,158.87639,1076.87854,-104.05573,5.29728,1026.44458,-137.81245,344.5528,1043.25684
95,0.783,-155.31538,158.80843,1076.76746,-104.19878,5.17714,1026.3811,-137.84811,343.50171,1043.3241
96,0.792,-155.3289,158.52823,1077.67175,-103.80962,4.84344,1025.64819,-137.52356,343.28305,1043.33801
97,0.8,-155.3289,158.52823,1077.67175,-103.80962,4.84344,1025.64819,-137.26305,343.58847,1043.71973
98,0.808,-155.41298,157.63559,1077.49756,-103.95853,4.84242,1025.54822,-137.01796,343.54144,1043.86829
99,0.817,-155.43571,156.8788,1077.20496,-103.87068,4.78534,1025.31384,-136.97887,343.33517,1043.61755
100,0.825,-155.48595,158.14799,1077.87354,-103.70798,4.67534,1025.18445,-137.02168,343.42401,1043.95508
101,0.833,-155.48595,158.14799,1077.87354,-103.70798,4.67534,1025.18445,-135.80247,343.03806,1044.65955
102,0.842,-155.48595,158.14799,1077.87354,-103.84593,4.51248,1025.16235,-135.47217,343.4837,1044.84814
103,0.85,-155.48595,158.14799,1077.87354,-103.88005,4.42425,1025.41174,-134.77486,343.51746,1045.98462
104,0.858,-155.50986,158.33246,1077.797,-103.51876,3.98632,1025.42371,-134.69797,343.58133,1045.92749
105,0.867,-155.47906,158.43701,1077.68665,-104.1153,4.18885,1025.72217,-134.27583,343.55991,1045.9364
106,0.875,-155.47906,158.43701,1077.68665,-103.77315,3.95376,1025.62402,-133.90533,343.56201,1045.823
107,0.883,-155.28622,158.47755,1077.625,-103.92709,4.03265,1025.729,-133.63129,343.7804,1045.89404
108,0.892,-155.03293,158.41655,1077.6615,-103.90813,4.02406,1025.55261,-132.87592,343.74088,1045.76538
109,0.9,-154.29718,158.2139,1077.77148,-103.71122,3.86152,1025.68567,-132.49402,343.91956,1046.04126
110,0.908,-154.25888,158.01541,1077.84912,-103.71665,3.59095,1025.70251,-132.40631,344.26578,1045.6897
111,0.917,-153.64345,157.84102,1077.91577,-103.53542,3.53538,1025.57031,-132.40631,344.26578,1045.6897
112,0.925,-153.09093,157.58281,1077.84998,-103.24712,3.49682,1025.55566,-132.41809,344.06665,1045.04517
113,0.933,-153.09093,157.58281,1077.84998,-102.6275,3.46519,1025.57544,-132.52713,344.79324,1044.53101
114,0.942,-153.1767,157.31027,1076.72131,-102.13323,3.86118,1025.7229,-132.90874,344.51639,1043.89441
115,0.95,-153.17049,157.66454,1076.89978,-101.67461,4.03449,1025.40308,-133.35986,344.82886,1043.31531
116,0.958,-152.9953,157.88416,1077.49414,-101.57955,4.11211,1025.30591,-134.23946,344.94464,1042.77283
117,0.967,-153.2411,158.20715,1076.672,-101.39623,4.17708,1025.16162,-134.31305,344.80872,1043.04089
118,0.975,-153.30551,159.0668,1076.57825,-101.62575,4.15921,1025.39539,-134.1156,343.67123,1042.58765
119,0.983,-153.51712,159.08208,1076.3114,-101.55958,3.77541,1025.01392,-135.01712,343.88113,1043.02368
120,0.992,-153.01566,158.45384,1076.07373,-101.4166,3.89549,1025.07727,-135.03786,343.60938,1042.94495
121,1,-153.08156,157.14177,1075.62988,-101.55963,4.13856,1025.10486,-135.11375,343.56827,1042.98633
122,1.008,-152.49472,156.28217,1076.27637,-101.53046,4.00592,1025.24768,-135.03351,343.27853,1043.29663
123,1.017,-152.49472,156.28217,1076.27637,-101.53121,3.79504,1025.31885,-135.16304,343.35596,1043.05176
124,1.025,-152.45602,156.07141,1076.86279,-101.44676,3.2587,1025.3418,-134.81618,343.30011,1042.98193
125,1.033,-152.49915,155.9135,1076.99133,-101.2206,3.1427,1025.40466,-134.15659,343.34506,1043.26709
126,1.042,-151.69708,155.88187,1077.6936,-101.17791,2.92699,1025.7948,-133.45107,343.24307,1043.35303
127,1.05,-151.6358,156.21959,1077.85461,-100.9124,2.68232,1025.98438,-133.1839,343.10089,1043.2887
128,1.058,-151.63994,156.65407,1078.21301,-100.85613,2.47592,1026.20898,-132.47227,342.9809,1043.12878
129,1.067,-152.43924,156.84531,1078.37781,-101.00356,2.51817,1026.33081,-132.01018,342.6333,1043.26013
130,1.075,-152.30096,157.10248,1078.51355,-101.00624,2.62158,1026.44495,-131.87894,342.85822,1043.74243
131,1.083,-152.30096,157.10248,1078.51355,-101.04385,2.84678,1026.5863,-131.53667,343.40332,1043.70154
132,1.092,-152.48845,157.59528,1078.73132,-101.2271,2.74092,1026.81812,-130.51753,343.65366,1044.16089
133,1.1,-151.31122,157.60432,1078.82068,-101.07944,3.24834,1027.34912,-130.0502,344.71823,1044.96729
134,1.108,-151.31122,157.60432,1078.82068,-101.16015,3.64824,1027.29126,-129.77249,344.73163,1045.12451
135,1.117,-150.72095,157.6889,1078.90894,-101.07086,3.73389,1027.37061,-129.00574,345.39026,1044.62891
136,1.125,-150.72095,157.6889,1078.90894,-100.66248,4.07536,1027.198,-128.67143,345.6521,1044.2572
137,1.133,-150.46773,159.01807,1078.45435,-99.30194,3.92565,1026.85986,-128.38464,345.99142,1044.06262
138,1.142,-150.28543,159.10933,1078.6947,-99.14431,4.07617,1027.00671,-128.15657,347.77078,1043.06226
139,1.15,-150.28543,159.10933,1078.6947,-98.90044,4.62733,1027.25537,-128.77597,347.75616,1042.68005
140,1.158,-150.16449,159.4702,1077.26892,-100.23397,5.3058,1027.29834,-128.84105,347.52057,1042.29224
141,1.167,-150.1317,159.71667,1077.55408,-100.44377,5.42629,1027.17798,-129.47861,348.17096,1042.07837
142,1.175,-150.05911,160.08733,1077.71912,-100.78499,5.65581,1026.9801,-130.30942,348.43582,1042.03333
143,1.183,-149.99724,160.31062,1077.39978,-100.52457,5.79469,1026.82715,-130.60191,348.3616,1042.06299
144,1.192,-149.99724,160.31062,1077.39978,-100.57914,5.84575,1026.6991,-130.6515,347.27689,1042.42981
145,1.2,-149.78618,159.54085,1076.42615,-100.9741,5.87711,1026.01794,-130.68228,346.87198,1042.81116
146,1.208,-149.9016,159.61412,1075.82007,-100.69479,5.37611,1026.03174,-130.55142,346.44064,1042.53772
147,1.217,-150.26212,159.18449,1076.33923,-100.84249,5.29607,1025.95093,-130.86681,345.332,1042.60645
148,1.225,-150.09105,158.99933,1077.37634,-100.95783,5.18688,1025.87085,-130.86681,345.332,1042.60645
149,1.233,-150.21996,157.1945,1077.1488,-100.95512,5.08345,1025.75671,-129.86765,344.78043,1043.42139
150,1.242,-150.08862,157.92004,1078.14746,-100.89758,4.73845,1025.88513,-130.46202,344.29108,1043.45337
151,1.25,-150.32349,157.46771,1078.27905,-100.67129,4.62238,1025.94812,-130.46202,344.29108,1043.45337
152,1.258,-150.32349,157.46771,1078.27905,-100.65739,4.54591,1026.20837,-129.63829,344.936,1044.30432
153,1.267,-150.38126,157.9064,1078.72461,-99.9071,4.0358,1026.48376,-129.097,344.79379,1044.52026
154,1.275,-150.31718,158.28934,1078.87671,-99.9071,4.0358,1026.48376,-127.91315,345.00793,1044.62097
155,1.283,-150.28313,158.45175,1078.74268,-99.9071,4.0358,1026.48376,-127.46375,345.57281,1044.17554
156,1.292,-150.28313,158.45175,1078.74268,-99.90639,4.07775,1026.82959,-127.20338,345.63336,1044.40356
157,1.3,-149.94278,159.1944,1078.73157,-99.66025,4.42341,1026.97998,-127.08075,345.69473,1044.35535
158,1.308,-149.94278,159.1944,1078.73157,-99.66025,4.42341,1026.97998,-125.39307,346.3092,1044.64795
159,1.317,-149.36725,160.66057,1079.06165,-99.49105,4.45974,1027.06128,-125.35719,346.53546,1044.76563
160,1.325,-149.12807,160.60182,1078.80481,-99.44487,4.52019,1027.14929,-125.35719,346.53546,1044.76563
161,1.333,-148.43828,160.33391,1078.89502,-99.44487,4.52019,1027.14929,-124.33499,347.05447,1044.65723
162,1.342,-148.32719,160.73405,1078.72937,-99.29493,4.86229,1027.2356,-124.27612,347.87274,1043.3634
163,1.35,-148.02161,161.6971,1078.85217,-99.29493,4.86229,1027.2356,-124.49272,348.04114,1043.08203
164,1.358,-147.73981,161.73466,1078.78613,-98.88179,5.01757,1027.3623,-125.18863,348.36508,1042.92126
165,1.367,-147.64594,161.35529,1078.28638,-98.96608,5.19059,1027.24866,-125.293,348.39545,1042.21997
166,1.375,-147.64594,161.35529,1078.28638,-98.96608,5.19059,1027.24866,-126.22243,348.51962,1042.0387
167,1.383,-147.79091,161.69177,1078.34949,-98.96608,5.19059,1027.24866,-126.22243,348.51962,1042.0387
168,1.392,-147.32024,159.84721,1078.25061,-98.96608,5.19059,1027.24866,-126.52011,348.0351,1042.13757
169,1.4,-147.30971,159.71649,1077.76257,-99.12947,4.86703,1026.99963,-126.51873,347.24341,1042.91675
170,1.408,-147.34309,158.75941,1077.37549,-99.17567,4.80659,1026.91162,-127,346.17099,1042.59741
171,1.417,-147.65401,157.98869,1077.05103,-98.93338,4.69248,1026.65771,-126.92361,345.89505,1042.87085
172,1.425,-148.03473,156.79042,1077.36572,-99.16795,4.05991,1026.48499,-127.84362,344.51797,1042.41455
173,1.433,-148.39011,155.75066,1076.92957,-99.10681,3.86178,1026.21313,-127.9594,344.34729,1042.78931
174,1.442,-148.26852,155.49307,1076.6676,-99.05972,3.64257,1026.00391,-128.27483,344.05301,1042.70532
175,1.45,-148.59251,156.8678,1078.05029,-99.05972,3.64257,1026.00391,-128.25308,343.81284,1042.54578
176,1.458,-148.21379,156.39777,1078.41919,-98.8763,3.2067,1026.04089,-128.11803,344.0582,1042.89404
177,1.467,-148.63533,156.64998,1078.28906,-98.83857,3.0361,1026.05994,-128.11803,344.0582,1042.89404
178,1.475,-148.88889,156.62541,1078.65442,-98.62506,2.4206,1026.19397,-126.89388,343.74493,1043.53259
179,1.483,-148.94949,156.72668,1078.55627,-98.77908,2.26139,1026.20996,-126.38428,344.077,1044.28833
180,1.492,-148.94949,156.72668,1078.55627,-99.39565,2.56537,1026.40405,-125.23942,344.31778,1044.78467
181,1.5,-148.82755,156.94887,1078.82178,-99.84993,2.68674,1026.56421,-125.16068,344.28937,1044.69824
182,1.508,-148.82755,156.94887,1078.82178,-99.84993,2.68674,1026.56421,-125.02601,344.7782,1044.823
183,1.517,-148.82755,156.94887,1078.82178,-100.06371,3.30236,1026.43005,-124.4592,345.2464,1045.05823
184,1.525,-148.77829,157.18442,1078.93872,-100.06929,3.03161,1026.4469,-124.13884,345.46756,1045.15442
185,1.533,-148.20012,157.67912,1078.83057,-100.01848,3.28885,1026.52942,-123.96426,345.70093,1044.9624
186,1.542,-148.20012,157.67912,1078.83057,-100.01848,3.28885,1026.52942,-123.91651,345.7941,1044.84595
187,1.55,-148.04118,157.79524,1078.6814,-100.01848,3.28885,1026.52942,-123.92445,345.95645,1044.41638
188,1.558,-148.04118,157.79524,1078.6814,-99.92097,3.25872,1026.44714,-123.8242,346.0433,1043.8728
189,1.567,-147.94348,157.37306,1078.1792,-99.92097,3.25872,1026.44714,-124.2923,346.06061,1043.76025
190,1.575,-147.68942,157.10736,1077.40417,-99.76614,3.62878,1026.36011,-124.80983,345.83774,1043.26831
191,1.583,-148.02007,157.36679,1077.34717,-99.36173,3.53661,1025.90881,-124.97746,345.58075,1042.91235
192,1.592,-148.02007,157.36679,1077.34717,-99.11685,3.27828,1025.49915,-126.1121,345.66058,1042.62891
193,1.6,-147.8392,157.36511,1076.75159,-99.21635,3.00504,1025.27185,-126.26831,345.7644,1042.56653
194,1.608,-148.48016,156.86348,1076.25671,-99.34351,2.79729,1024.75415,-126.64521,344.46497,1042.52612
195,1.617,-148.48016,156.86348,1076.25671,-99.32791,2.73315,1024.49414,-126.97181,343.49216,1042.85815
196,1.625,-148.48016,156.86348,1076.25671,-99.4653,2.53078,1024.37,-127.10223,343.03247,1042.89148
197,1.633,-148.48016,156.86348,1076.25671,-99.70863,2.0633,1024.50879,-126.89942,342.85855,1043.3092
198,1.642,-147.95126,156.39845,1076.5271,-99.62777,1.31582,1024.46716,-127.25483,342.4158,1043.72449
199,1.65,-148.79669,154.79393,1077.71033,-99.51108,1.00962,1024.49487,-127.44245,342.40317,1043.90479
200,1.658,-148.81192,154.9283,1078.22498,-99.89487,0.92072,1024.66528,-127.29679,341.16714,1045.17395
201,1.667,-148.7675,154.77293,1078.63037,-99.84966,0.73097,1024.69946,-126.91534,341.50604,1045.32776
202,1.675,-149.17992,154.06186,1078.55957,-99.66179,0.45862,1025.1427,-126.82217,341.87082,1045.70654
203,1.683,-149.78194,154.41299,1078.43616,-99.64029,0.52917,1025.448,-126.39527,342.91843,1046.09473
204,1.692,-149.27028,155.75288,1078.65088,-99.61835,0.31126,1025.69763,-126.39527,342.91843,1046.09473
205,1.7,-149.82924,156.55907,1078.83704,-100.41222,0.33025,1026.14954,-126.12409,343.00397,1045.71094
206,1.708,-149.93565,156.82948,1078.68042,-100.74425,0.91603,1026.39429,-125.84589,343.32022,1045.67004
207,1.717,-149.93565,156.82948,1078.68042,-100.60985,1.09104,1026.69617,-125.13295,343.51321,1045.51221
208,1.725,-149.93565,156.82948,1078.68042,-100.67033,1.24711,1026.79944,-124.69454,344.15631,1045.30981
209,1.733,-149.93565,156.82948,1078.68042,-101.00258,1.30818,1027.01758,-124.43183,344.12268,1045.42493
210,1.742,-149.93565,156.82948,1078.68042,-101.13631,1.53806,1027.2113,-123.8709,344.9093,1045.453
211,1.75,-149.89928,157.14001,1078.94287,-101.13631,1.53806,1027.2113,-123.92028,345.47433,1045.04968
212,1.758,-149.2262,156.76895,1078.75891,-100.83437,1.9857,1027.36011,-123.75851,345.87216,1043.95581
213,1.767,-149.19733,157.13725,1078.93359,-100.57066,2.28262,1027.34387,-123.51772,346.27173,1043.87524
214,1.775,-148.94949,156.72668,1078.55627,-100.57333,2.38597,1027.45801,-123.52451,346.32687,1043.52917
215,1.783,-148.94949,156.72668,1078.55627,-100.57066,2.28262,1027.34387,-124.42819,346.01566,1042.54211
216,1.792,-148.81714,156.86923,1078.39685,-100.57066,2.28262,1027.34387,-125.2278,345.38226,1042.54907
217,1.8,-148.49146,157.0432,1077.177,-100.27283,2.47066,1026.99609,-125.2278,345.38226,1042.54907
218,1.808,-148.49146,157.0432,1077.177,-99.91788,2.83249,1026.99976,-126.051,345.32544,1042.33875
219,1.817,-148.48582,156.95233,1076.7168,-99.88879,2.81736,1026.48291,-126.36375,344.76611,1042.03125
220,1.825,-148.48582,156.95233,1076.7168,-99.71512,2.71682,1026.36328,-128.08707,343.7666,1041.91125
221,1.833,-148.48582,156.95233,1076.7168,-99.05276,2.2412,1026.31079,-127.91151,343.38275,1042.729
222,1.842,-148.293,156.83754,1077.39063,-98.96149,1.85835,1025.55078,-127.97025,343.3259,1042.91064
223,1.85,-148.08696,156.30609,1077.70313,-98.71716,1.45616,1025.97546,-128.42014,342.7991,1042.90662
224,1.858,-148.66811,155.40164,1078.77441,-98.70393,1.36122,1025.75415,-129.01791,342.05588,1043.4751
225,1.867,-148.66811,155.40164,1078.77441,-98.70393,1.36122,1025.75415,-128.88567,341.57117,1043.62463
226,1.875,-148.66811,155.40164,1078.77441,-98.70393,1.36122,1025.75415,-128.4104,342.58542,1044.79797
227,1.883,-148.66811,155.40164,1078.77441,-98.53053,1.40872,1026.15027,-126.76994,342.19806,1046.19812
228,1.892,-148.59445,156.00079,1078.97266,-98.53113,1.19797,1026.22144,-126.29317,342.38657,1046.56409
229,1.9,-148.59445,156.00079,1078.97266,-98.91521,0.83877,1026.2002,-126.24635,342.15567,1046.7052
230,1.908,-149.02409,156.2428,1078.84509,-99.14609,0.79726,1026.42322,-126.24635,342.15567,1046.7052
231,1.917,-149.36134,156.38634,1078.94946,-99.04537,0.79453,1026.75293,-125.38544,342.39999,1047.04883
232,1.925,-149.2426,156.63223,1079.23022,-99.50314,1.17006,1027.09814,-124.23052,342.29523,1047.10083
233,1.933,-148.92918,156.44063,1079.36279,-99.67667,1.27054,1027.21765,-123.70366,343.84311,1046.71448
234,1.942,-148.3889,156.15703,1079.25623,-99.67684,1.23702,1027.3811,-122.88284,344.22433,1046.68188
235,1.95,-148.3889,156.15703,1079.25623,-99.58752,1.32276,1027.46057,-122.486,345.32162,1046.55579
236,1.958,-148.29585,156.41103,1079.47058,-98.93085,2.01652,1027.84546,-122.93052,345.55737,1045.92688
237,1.967,-148.01158,156.76588,1079.17224,-98.61472,2.31514,1027.82019,-122.67175,345.82394,1045.64539
238,1.975,-147.73331,156.06593,1078.99414,-96.63672,2.0751,1027.41931,-123.09148,346.62268,1043.91223
239,1.983,-147.11079,156.86691,1079.0481,-96.14079,2.26369,1027.39258,-123.08458,346.55627,1043.59509
240,1.992,-146.9693,156.9297,1078.96472,-96.19542,2.715,1027.33252,-124.17025,346.79877,1042.88477
241,2,-147.18652,158.29851,1079.08044,-96.20766,3.2754,1027.26013,-124.54522,347.03415,1041.63892
242,2.008,-147.1824,157.99162,1078.56836,-96.619,3.44972,1027.60474,-126.55348,347.63303,1042.14526
243,2.017,-147.12514,158.48558,1078.06226,-96.44446,3.69587,1027.54175,-127.08673,346.78564,1042.22217
