Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
42,0.342,337.57974,-44.77419,309.46591,207.24677,-48.62965,92.7644,252.56583,30.89241,108.20707
43,0.35,337.8479,-44.25851,310.33942,207.46925,-49.78384,93.60782,252.591,29.92672,109.04233
44,0.358,337.6113,-44.5937,311.17755,207.43935,-50.46418,94.29375,253.34499,28.65031,109.28706
45,0.367,338.49258,-44.49469,312.76044,207.759,-51.02145,94.91193,253.50749,27.51549,110.26263
46,0.375,338.14346,-45.00488,313.58826,207.92212,-51.3662,95.39098,253.7722,27.17699,110.76324
47,0.383,338.28094,-44.93238,314.61053,207.71899,-51.6761,95.81384,254.0519,27.21417,111.13931
48,0.392,338.28094,-44.93238,314.61053,207.71899,-51.6761,95.81384,254.07794,26.88792,111.33797
49,0.4,338.11453,-45.20321,313.74918,207.93779,-51.65455,95.57574,253.99355,26.83153,111.10954
50,0.408,338.14346,-45.00488,313.58826,207.759,-51.02145,94.91193,253.16809,27.79636,110.11904
51,0.417,338.23395,-45.19166,311.02744,207.39365,-50.42281,94.14323,252.10692,29.08484,109.19833
52,0.425,336.2352,-44.83046,310.25497,206.95187,-48.8282,92.72629,251.1745,30.50648,108.42092
53,0.433,336.98187,-44.84714,309.51239,206.73024,-48.13218,91.51923,252.25873,32.02427,107.81217
54,0.442,336.49493,-43.76277,307.15317,206.1489,-46.49615,90.67933,253.11694,32.44559,105.85921
55,0.45,335.96359,-43.03476,305.90588,205.86879,-45.53414,89.16505,253.08926,33.07647,104.6703
56,0.458,335.91528,-42.31805,304.6998,205.28819,-44.43814,88.10347,252.82018,34.87008,102.77914
57,0.467,335.04147,-42.00877,302.99026,205.06548,-44.0443,87.5976,251.78174,36.84049,101.2093
58,0.475,334.99869,-41.73577,302.6283,205.07657,-43.5425,87.21243,251.78174,36.84049,101.2093
59,0.483,336.07123,-41.47462,302.54221,204.97392,-43.67808,87.43682,251.78174,36.84049,101.2093
60,0.492,336.2962,-41.53066,303.09756,205.2328,-44.39212,87.54116,252.02879,35.8938,102.37019
61,0.5,336.74768,-41.05463,304.5051,205.68802,-45.05147,88.15708,252.87915,34.75791,103.05437
62,0.508,337.73267,-42.19186,305.55414,206.16972,-45.27557,88.70076,253.87306,33.54363,104.22974
63,0.517,337.78973,-42.21709,306.27716,206.33984,-46.39429,90.78188,253.20384,33.31964,105.32211
64,0.525,338.03754,-42.24561,307.04059,206.75027,-47.07478,91.26323,254.27855,32.66948,105.76948
65,0.533,338.63901,-41.89241,307.95639,207.18765,-48.14623,91.86645,253.72801,32.12151,107.39155
66,0.542,338.67841,-41.83877,309.51312,207.44153,-48.45087,92.62704,252.70755,31.37983,108.33806
67,0.55,338.88419,-42.23213,310.01587,207.86011,-49.83873,93.80595,252.56583,30.89241,108.20707
68,0.558,339.19205,-42.02166,310.71671,207.61874,-50.65403,94.65979,252.72043,29.32123,109.11806
69,0.567,339.89328,-42.21749,312.08337,208.00354,-51.19618,95.25161,253.44797,28.31246,109.47083
70,0.575,339.89719,-42.23993,312.32513,207.85825,-51.59642,95.72224,253.42897,27.37386,110.34677
71,0.583,339.89719,-42.23993,312.32513,208.10896,-51.8866,96.08127,253.28564,26.88637,110.21558
72,0.592,339.89719,-42.23993,312.32513,208.58452,-52.39112,96.54823,253.28564,26.88637,110.21558
73,0.6,339.89719,-42.23993,312.32513,208.21872,-51.79634,95.79671,253.42897,27.37386,110.34677
74,0.608,339.45859,-42.24401,310.95795,207.8696,-51.31102,95.16393,252.97322,28.17234,109.43936
75,0.617,339.9101,-41.98787,310.63229,207.43056,-50.75574,94.47511,251.23384,29.36102,108.92007
76,0.625,340.16296,-40.23371,309.43799,207.3344,-49.95152,93.54243,251.43115,30.39117,107.9194
77,0.633,339.76904,-39.73874,307.17404,206.62442,-48.45617,91.34529,251.56741,31.76914,105.89753
78,0.642,340.26978,-39.05491,306.02927,206.22749,-47.16268,90.47247,251.50279,32.60659,104.49979
79,0.65,339.08371,-38.16553,304.91983,205.87566,-45.58447,88.21869,251.4297,33.24829,102.62987
80,0.658,338.16367,-38.68054,303.04337,205.16928,-44.82024,87.58084,251.32108,36.2634,100.82469
81,0.667,338.09506,-39.02324,302.57794,205.32352,-44.6932,87.16193,249.47498,36.3454,99.72873
82,0.675,338.16608,-38.92987,302.79218,204.97653,-44.67888,87.32238,251.27858,36.72217,100.85243
83,0.683,338.16608,-38.92987,302.79218,205.8105,-45.19925,87.83966,251.22507,35.81573,101.74362
84,0.692,338.56339,-38.00422,304.38562,205.88474,-45.67928,87.83399,251.77118,33.66496,102.33359
85,0.7,338.49051,-38.71294,305.07004,206.06091,-46.314,89.34613,252.58778,32.4605,103.25657
86,0.708,339.49942,-38.99997,305.76205,206.28903,-47.16512,90.8175,251.66344,32.73583,104.58846
87,0.717,338.96988,-39.88289,307.06793,206.8036,-47.72757,91.29424,252.86876,32.21498,105.5659
88,0.725,339.2894,-40.11123,309.0289,207.3463,-48.38598,92.06868,253.23796,32.03785,107.44069
89,0.733,339.69141,-40.10945,309.25015,207.26027,-48.91911,92.90148,252.70755,31.37983,108.33806
90,0.742,339.80212,-40.85801,310.22595,207.79071,-50.0197,94.04705,251.79005,30.65491,108.22952
91,0.75,339.28552,-41.82353,310.62711,207.60738,-50.46671,94.90646,253.18938,29.45409,109.11157
92,0.758,339.89719,-42.23993,312.32513,208.24213,-50.90213,95.39861,253.81374,28.78323,109.28057
93,0.767,339.98798,-41.86278,313.37122,208.31786,-51.13136,95.81252,253.88908,28.0446,110.32695
94,0.775,339.42255,-41.62569,314.06003,208.36919,-51.40285,96.00732,254.26225,27.80305,110.67877
95,0.783,339.77927,-42.07386,313.71262,208.18233,-51.2883,95.85489,254.26225,27.80305,110.67877
96,0.792,339.77515,-42.05162,313.47086,207.99973,-51.36729,95.81203,253.64282,27.9365,110.15042
97,0.8,339.6843,-42.42879,312.4249,207.92397,-51.13806,95.39813,253.44797,28.31246,109.47083
98,0.808,338.98639,-42.2276,310.82281,207.60202,-50.47588,94.6227,252.26781,29.51472,109.09675
99,0.817,338.63263,-42.41365,310.08313,206.94489,-48.90258,92.99626,251.93169,31.1422,108.3605
100,0.825,338.42426,-41.84077,309.20392,206.89081,-48.0283,91.86754,252.96158,31.97855,107.57715
101,0.833,337.68613,-42.07413,306.90082,206.54947,-46.65368,91.2077,253.37474,32.63873,105.61621
102,0.842,337.10342,-41.36466,305.36136,206.14375,-45.61803,89.40355,253.27426,33.37018,104.21398
103,0.85,337.09546,-40.83258,305.03809,205.35483,-44.69169,88.22958,251.91196,34.98104,102.28528
104,0.858,337.36655,-39.58212,304.06354,205.1142,-44.25129,87.47434,251.40921,36.5638,101.02821
105,0.867,337.36655,-39.58212,304.06354,204.87849,-44.48584,87.61537,251.40921,36.5638,101.02821
106,0.875,337.68353,-39.55004,304.12698,204.77855,-44.56147,87.97503,251.49651,35.59843,101.88228
107,0.883,336.81274,-41.02637,305.13245,205.8221,-45.20038,88.15549,252.16713,34.40968,102.55531
108,0.892,336.62167,-41.55215,305.18829,205.98932,-45.90838,89.27449,253.04903,32.72147,103.93966
109,0.9,336.0311,-42.99129,306.65607,206.52171,-46.9677,91.0542,253.37474,32.63873,105.61621
110,0.908,337.47488,-43.31295,308.44168,207.05861,-48.10984,91.78219,253.72801,32.12151,107.39155
111,0.917,337.72586,-44.03542,310.04745,207.05533,-48.73161,92.66194,252.56583,30.89241,108.20707
112,0.925,337.61307,-44.09825,310.84924,207.69238,-50.12163,94.15058,253.62564,29.60259,109.14403
113,0.933,338.14346,-45.00488,313.58826,208.05951,-50.98112,95.35575,253.92302,28.08386,110.53525
114,0.942,338.28094,-44.93238,314.61053,208.24564,-51.77087,96.28362,254.36479,27.43441,111.54197
115,0.95,338.65472,-45.45729,315.38852,208.63689,-52.40518,96.78879,254.98122,26.4909,113.12482
116,0.958,339.44998,-45.48853,316.06796,208.62289,-53.00036,97.86934,255.03423,26.45678,113.65949
117,0.967,339.44998,-45.48853,316.06796,208.75125,-53.48815,98.08363,254.76671,26.24631,113.69536
118,0.975,339.82407,-46.24326,315.42786,208.89011,-53.65839,98.09068,254.96223,26.05831,113.89977
119,0.983,339.56488,-46.89646,315.30737,208.26529,-53.17274,97.2002,254.24203,26.47081,113.51351
120,0.992,339.42941,-46.54372,315.00427,208.37923,-52.62114,96.74002,254.66022,26.49681,113.42497
121,1,339.07294,-46.68115,312.55515,207.71899,-51.6761,95.81384,254.07794,26.88792,111.33797
122,1.008,338.8248,-46.40555,311.23544,207.45605,-50.64233,94.33083,253.05588,28.0065,109.91824
123,1.017,338.17764,-45.89923,309.88278,207.18495,-48.52882,92.21247,251.79005,30.65491,108.22952
124,1.025,337.49814,-45.2656,307.66537,206.55373,-47.11279,91.28851,253.23796,32.03785,107.44069
125,1.033,337.59735,-44.85883,305.54709,206.06969,-45.40205,88.91997,253.20384,33.31964,105.32211
126,1.042,337.10031,-44.46365,302.7728,205.40584,-44.21583,87.75211,252.82018,34.87008,102.77914
127,1.05,335.8624,-43.88904,301.24774,205.15884,-42.73335,86.32266,251.65115,36.99885,101.03355
128,1.058,335.9162,-43.59183,300.61414,204.55902,-42.62641,85.93538,251.47713,37.90752,100.51453
129,1.067,335.54636,-43.79428,301.1702,205.21983,-42.56044,86.39502,251.47707,37.66687,101.03745
130,1.075,335.18887,-43.1726,302.1507,205.11244,-42.97641,86.92603,251.78174,36.84049,101.2093
131,1.083,336.22284,-42.8126,303.39517,205.53799,-44.29642,87.62843,252.97578,35.14304,102.75489
132,1.092,337.02261,-43.04585,305.74115,205.96997,-45.12653,88.56459,253.69841,33.81739,104.27721
133,1.1,336.73969,-43.69552,306.54108,206.69049,-45.98157,90.47038,253.62444,33.2369,105.57922
134,1.108,337.22964,-43.82783,308.06012,206.7702,-46.49036,91.30627,254.85342,32.55129,107.09379
135,1.117,338.30862,-44.03701,309.30774,207.27924,-47.56771,92.17146,254.05302,32.29335,107.47908
136,1.125,338.34042,-43.67671,310.29553,207.29338,-48.48071,93.09142,253.43211,31.60699,108.37208
137,1.133,338.33621,-43.47744,310.69278,207.85127,-49.23808,94.15919,253.67755,31.16436,109.0543
138,1.142,338.50513,-43.68708,312.05194,207.70023,-50.2774,95.02621,253.73363,29.61439,109.43233
139,1.15,339.42798,-44.19525,313.36185,208.30956,-50.85106,95.75005,254.78113,27.95319,110.69241
140,1.158,339.51868,-43.81797,314.40717,208.36919,-51.40285,96.00732,254.79913,27.52824,111.32724
141,1.167,339.51868,-43.81797,314.40717,208.76711,-52.31216,96.59109,254.36479,27.43441,111.54197
142,1.175,339.51868,-43.81797,314.40717,208.76711,-52.31216,96.59109,254.30632,27.05173,111.51218
143,1.183,339.51868,-43.81797,314.40717,208.24564,-51.77087,96.28362,254.00055,27.34081,110.93743
144,1.192,338.87546,-43.85436,311.86246,207.84256,-51.30807,95.5375,253.05588,28.0065,109.91824
145,1.2,339.25009,-43.28257,310.90854,207.57489,-50.30719,94.2513,251.70905,29.50114,108.95153
146,1.208,339.57025,-43.12444,310.22552,207.10799,-48.47933,92.35954,252.27113,31.23113,108.30563
147,1.217,338.17648,-42.46838,307.76852,206.58202,-47.5327,91.48425,252.50209,32.41263,105.49986
148,1.225,338.24756,-41.91378,305.74231,205.83681,-45.34591,88.88058,253.19644,33.51076,103.79343
149,1.233,337.27148,-40.3254,302.91736,205.40733,-44.59757,87.20924,251.40921,36.5638,101.02821
150,1.242,337.00885,-40.21967,300.90634,204.91656,-43.37544,86.26324,249.70134,37.18801,99.70354
151,1.25,336.94495,-39.95129,300.58533,205.10779,-43.33626,86.54816,250.40636,37.10915,100.12663
152,1.258,337.86966,-39.25194,302.77258,205.36807,-44.24357,87.50626,251.40921,36.5638,101.02821
153,1.267,338.04626,-38.75496,304.1626,205.91095,-45.2557,88.04031,252.29152,34.69393,102.31392
154,1.275,338.20236,-39.01382,305.0748,206.34087,-45.48388,88.92458,253.54364,33.26999,103.79232
155,1.283,338.82187,-40.06579,306.42114,206.32382,-46.59215,90.81339,252.6664,33.0912,105.23483
156,1.292,338.40997,-40.96018,308.10825,206.89969,-47.67004,91.67678,253.36377,31.97963,106.91383
157,1.3,338.56924,-41.40264,309.4201,207.15611,-48.39692,92.54773,252.70755,31.37983,108.33806
158,1.308,339.0799,-42.02948,310.73322,207.62202,-50.01353,94.22508,252.22652,30.80351,108.26196
159,1.317,339.01248,-42.1936,312.09457,207.78752,-50.53666,95.33423,253.05099,29.35783,109.22331
160,1.325,339.60059,-42.57657,313.98544,208.14005,-50.97613,96.00339,254.26225,27.80305,110.67877
161,1.333,339.48087,-42.97937,314.81104,208.33807,-51.98698,96.76826,254.83325,27.56743,111.53546
162,1.342,339.42462,-42.96627,315.11127,208.61235,-52.15408,96.76085,254.36479,27.43441,111.54197
163,1.35,339.42462,-42.96627,315.11127,208.61235,-52.15408,96.76085,253.98592,27.33651,111.61684
164,1.358,339.28647,-43.22491,314.84753,208.50822,-52.14447,96.58356,254.36479,27.43441,111.54197
165,1.367,339.78531,-43.31019,314.2207,207.87314,-51.59805,95.90488,253.41879,27.40304,110.57275
166,1.375,339.51682,-42.70083,311.5621,207.57405,-50.8632,94.85303,252.12933,29.41845,109.2085
167,1.383,339.65933,-43.34568,310.83087,206.94919,-49.15384,93.16211,251.79005,30.65491,108.22952
168,1.392,338.97247,-42.56652,309.29773,207.18765,-48.14623,91.86645,252.26913,32.10196,107.78706
169,1.4,337.79105,-42.12259,306.47247,206.54947,-46.65368,91.2077,253.66086,32.96843,105.8774
170,1.408,337.43332,-41.3545,305.20093,206.68925,-45.37975,89.5479,253.69841,33.81739,104.27721
171,1.417,337.06357,-41.13437,303.54321,205.54834,-44.24726,87.99543,252.02879,35.8938,102.37019
172,1.425,337.2677,-40.53885,302.96762,205.67543,-43.28312,87.31982,251.78174,36.84049,101.2093
173,1.433,337.32263,-40.04506,302.52295,205.67058,-43.03157,87.15376,251.69307,37.45034,101.16206
174,1.442,337.14624,-40.71076,303.00436,205.54561,-43.76808,87.53679,251.78174,36.84049,101.2093
175,1.45,336.97797,-40.83106,304.3093,205.85884,-44.66222,88.36286,252.89259,34.9817,102.61162
176,1.458,337.9866,-42.19717,305.62088,206.72986,-45.42375,89.75702,253.87306,33.54363,104.22974
177,1.467,337.62018,-42.8232,306.6203,206.7702,-46.49036,91.30627,253.37314,33.33824,105.75315
178,1.475,337.37225,-44.21148,308.36603,207.30531,-47.64399,91.92629,254.63847,32.44659,107.47585
179,1.483,338.61136,-43.70973,310.03232,207.31631,-48.92826,93.45539,252.93961,31.54592,108.44523
180,1.492,338.53015,-43.77566,311.72836,207.71686,-49.86791,94.99266,253.73363,29.61439,109.43233
181,1.5,338.47711,-44.8543,313.5556,208.22813,-51.02108,95.8894,255.82239,27.99756,111.51511
182,1.508,339.14319,-44.96482,315.06067,208.60812,-51.71543,96.79549,255.04405,27.82993,111.78906
183,1.517,339.36453,-44.9191,316.39081,209.11319,-52.23921,97.81425,254.76547,26.50376,113.26035
184,1.525,339.44998,-45.48853,316.06796,208.69048,-52.73535,98.17776,255.31456,26.55811,113.81041
185,1.533,339.2616,-44.91968,316.48752,208.75056,-52.74399,98.29947,255.03423,26.45678,113.65949
186,1.542,338.71191,-45.22611,315.6713,208.73445,-52.03647,97.3562,254.76547,26.50376,113.26035
187,1.55,338.51462,-45.00171,314.91141,208.09752,-51.84292,96.69417,254.55574,27.28405,111.82181
188,1.558,338.30984,-44.7341,314.44971,207.80424,-50.71479,95.3713,253.88908,28.0446,110.32695
189,1.567,338.37909,-44.65664,311.41385,207.12651,-49.06525,93.49,253.0658,30.90057,109.02203
190,1.575,338.35712,-44.77047,309.6489,206.97853,-47.67914,91.93546,252.99385,32.32906,107.82116
191,1.583,336.73969,-43.69552,306.54108,206.30789,-46.27871,90.73071,253.37314,33.33824,105.75315
192,1.592,335.90469,-42.84326,305.01099,205.4982,-44.53262,88.40405,253.01422,35.09185,103.12382
193,1.6,336.40631,-42.8272,302.0242,205.33838,-42.59319,86.99831,251.78174,36.84049,101.2093
194,1.608,336.81058,-41.87012,301.29187,205.3333,-42.46124,86.72704,251.5901,37.86097,100.85801
195,1.617,336.37946,-42.52943,301.8566,205.33838,-42.59319,86.99831,251.82367,37.29201,101.33781
196,1.625,336.52051,-42.10221,303.35956,205.35454,-43.78548,87.77099,252.52975,36.127,102.1841
197,1.633,336.151,-43.28295,305.42081,205.95522,-44.77925,88.66615,253.66862,34.47312,103.48798
198,1.642,336.83002,-44.05141,306.53815,206.72241,-45.59609,90.22278,253.68159,33.61961,105.60876
199,1.65,337.22583,-44.65617,307.83182,206.56412,-46.52686,91.38648,254.81523,32.52391,107.34402
200,1.658,337.82416,-44.88048,309.62662,207.32986,-47.72681,92.65292,253.88979,31.82361,108.09167
201,1.667,337.78583,-45.06339,310.20807,207.49503,-48.89202,93.93517,254.09509,31.25067,109.1035
202,1.675,338.92502,-44.74451,313.2084,207.76936,-49.92308,95.2197,254.34346,29.48596,110.38062
203,1.683,338.77054,-45.46304,314.06567,208.32704,-50.68586,95.85577,256.03326,28.26014,111.76876
204,1.692,339.80807,-45.61036,315.49527,208.44086,-50.988,96.39953,255.04405,27.82993,111.78906
205,1.7,340.04712,-45.33079,315.84128,208.7648,-52.03807,96.81349,254.57555,27.69687,111.79554
206,1.708,338.96603,-45.13069,315.39896,208.61235,-52.15408,96.76085,254.36479,27.43441,111.54197
207,1.717,338.48737,-44.70505,314.74426,208.24564,-51.77087,96.28362,254.36479,27.43441,111.54197
208,1.725,338.9025,-44.16246,314.53387,208.02515,-51.2291,95.58037,253.16809,27.79636,110.11904
209,1.733,338.62378,-43.94917,311.59003,207.69238,-50.12163,94.15058,251.55975,29.96694,108.7156
210,1.742,338.01572,-42.83842,310.00522,207.09001,-48.44346,92.6226,252.2504,31.79923,107.96601
211,1.75,336.45572,-42.07778,307.06546,206.3745,-46.5577,91.07365,253.08699,33.00849,105.49195
212,1.758,336.47409,-41.35984,304.96286,205.502,-44.94255,88.20646,251.95758,34.65947,102.83125
213,1.767,336.69162,-40.28374,302.96393,205.0396,-43.38573,86.36279,249.44766,37.20364,100.06532
214,1.775,336.36795,-39.92032,300.06516,204.17702,-42.98336,85.40024,249.09605,38.41666,98.28461
215,1.783,335.48355,-40.02852,300.73575,204.16035,-42.7374,85.96781,249.5119,37.84367,99.59039
216,1.792,334.9772,-40.49018,302.02393,205.27612,-44.10907,87.53353,251.65115,36.99885,101.03355
217,1.8,336.41562,-41.59823,303.39212,205.37379,-44.70301,87.84753,251.87564,35.31135,101.91093
218,1.808,337.39731,-42.35566,305.59747,205.95155,-45.29969,88.24942,253.69051,33.97375,103.52896
219,1.817,337.67633,-42.69252,306.38116,206.56984,-45.83288,90.28634,253.30733,33.55822,104.79066
220,1.825,337.77585,-44.02954,307.74905,206.54947,-46.65368,91.2077,253.66086,32.96843,105.8774
221,1.833,337.62296,-44.27381,308.49091,207.17624,-47.6076,91.84203,254.63847,32.44659,107.47585
222,1.842,338.1557,-44.17109,310.1377,207.29475,-48.39482,92.92242,253.43211,31.60699,108.37208
223,1.85,338.14633,-44.85521,311.15866,207.53917,-49.08039,93.98153,253.16365,31.20006,108.83623
224,1.858,338.85123,-44.4328,312.40427,207.80583,-50.1168,94.94597,253.87198,29.71066,109.32061
225,1.867,338.92502,-44.74451,313.2084,208.08583,-50.96349,95.79752,254.87801,28.3825,110.58128
226,1.875,338.72336,-44.81729,313.17303,208.18233,-51.2883,95.85489,254.91176,27.70903,111.45136
227,1.883,338.72522,-44.71024,313.44638,208.24564,-51.77087,96.28362,254.36479,27.43441,111.54197
228,1.892,338.69611,-44.38982,314.40015,208.22992,-51.48254,96.09892,254.36479,27.43441,111.54197
229,1.9,338.8125,-44.46658,313.44434,207.99973,-51.36729,95.81203,253.66502,27.51115,110.74925
230,1.908,338.81821,-43.97417,312.61945,207.92397,-51.13806,95.39813,253.53062,28.14663,109.94964
231,1.917,338.93161,-43.87921,311.21243,207.69238,-50.12163,94.15058,251.84752,29.59742,108.83976
232,1.925,338.51144,-43.64992,309.79718,207.05533,-48.73161,92.66194,252.12947,30.74379,108.17464
233,1.933,337.48083,-43.10024,308.01431,207.04974,-47.49806,91.62186,253.72801,32.12151,107.39155
234,1.942,337.55527,-42.62188,306.5444,206.0744,-46.06697,90.13509,253.20384,33.31964,105.32211
235,1.95,337.09204,-41.00236,304.82513,205.58167,-44.87257,88.49231,252.52405,35.0053,103.29921
236,1.958,336.80994,-40.71021,304.15878,205.57857,-44.06247,87.96934,252.51892,36.15656,102.41077
237,1.967,336.90836,-40.02729,303.90457,205.72803,-43.71213,87.96655,251.78174,36.84049,101.2093
238,1.975,336.97797,-40.83106,304.3093,205.55659,-43.94872,88.33583,252.51892,36.15656,102.41077
239,1.983,337.09204,-41.00236,304.82513,206.0488,-44.42842,89.23309,253.01422,35.09185,103.12382
240,1.992,337.96484,-42.10762,305.83661,206.52103,-45.10473,90.26772,254.08621,33.99968,105.02623
241,2,337.23749,-43.19028,306.9122,206.76128,-46.00459,91.35287,254.11267,33.62224,106.71413
242,2.008,337.27869,-44.40967,308.45569,207.37761,-46.71088,92.56066,254.96138,32.56044,107.62819
243,2.017,338.02136,-44.65924,309.80228,207.76854,-47.8586,93.76205,255.0321,32.05121,108.71345
244,2.025,339.02612,-45.36668,312.53552,208.32941,-48.56013,94.91791,254.6843,31.37297,109.79241
245,2.033,339.42648,-45.13626,313.3815,208.49913,-49.55672,96.06837,255.75249,29.4926,111.92964
246,2.042,339.55157,-46.17349,315.09644,208.47231,-50.06008,96.91395,256.83258,28.62578,112.14299
247,2.05,339.68698,-46.00898,315.19135,208.97202,-51.03995,97.68551,257.01315,28.43789,112.88397
248,2.058,340.164,-46.17935,315.21887,208.88069,-51.14751,97.64687,256.548,28.2919,112.86221
249,2.067,339.90637,-46.21866,315.00491,208.71919,-51.65009,96.88419,255.5054,27.95214,112.56359
250,2.075,339.77097,-46.38313,314.91,208.20865,-51.43633,96.44007,255.04405,27.82993,111.78906
251,2.083,338.38467,-45.22214,312.64264,207.75272,-50.33258,95.25325,253.92302,28.08386,110.53525
252,2.092,338.29178,-45.41376,310.86407,207.29718,-49.7103,93.80813,252.48772,30.26454,108.85856
253,2.1,338.4325,-44.93073,309.69803,207.08171,-47.81796,91.71818,252.26913,32.10196,107.78706
254,2.108,338.2702,-44.83879,307.54895,205.96379,-46.31811,90.03118,252.34344,32.97729,105.08244
255,2.117,335.48572,-43.40318,304.31989,205.05795,-45.01855,87.45309,251.69159,33.67069,102.71001
256,2.125,336.05563,-42.60105,301.15247,204.73897,-44.01023,85.35735,249.47498,36.3454,99.72873
257,2.133,335.61948,-43.2026,300.52939,204.11374,-43.28658,85.11491,248.94795,37.30809,98.99664
258,2.142,335.91901,-43.61528,300.85638,204.10454,-43.60199,85.65253,250.14436,37.13334,100.75773
259,2.15,335.15198,-44.82096,301.43753,204.62456,-44.25478,86.70142,251.53894,35.88921,101.63187
260,2.158,334.61844,-44.22122,304.03638,205.61574,-45.14996,86.92423,251.7695,33.89965,102.46787
