Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
103,0.85,-18.69484,416.89886,1004.68347,146.30692,465.20691,960.8125,136.55937,436.78458,873.5036
104,0.858,-18.53183,417.78534,1003.90137,146.91182,466.33517,960.16394,136.91927,437.05682,873.48657
105,0.867,-18.82836,419.56607,1003.18182,147.27612,466.83218,959.48926,137.48155,437.41681,873.11664
106,0.875,-18.86886,421.91003,1002.44965,146.41911,469.02036,957.20465,138.04982,437.93652,872.80072
107,0.883,-19.11572,422.95853,1001.01465,144.83852,471.31781,956.24176,137.91687,438.27917,871.70166
108,0.892,-19.46173,423.38394,998.00226,144.58186,473.23535,953.83606,137.13391,438.07236,869.98169
109,0.9,-19.93606,424.14389,996.83063,144.0797,474.87534,951.3269,137.04471,437.83145,868.2243
110,0.908,-20.10215,425.36746,995.26184,143.33612,476.11435,948.23029,136.5231,436.7084,866.33826
111,0.917,-20.54688,426.52454,992.64063,141.41998,476.86945,944.62964,135.38164,437.29785,864.44031
112,0.925,-22.37733,427.53928,991.50446,140.78865,478.01093,941.58746,133.24626,437.23615,861.62909
113,0.933,-23.71796,427.29926,990.50116,139.76991,479.24457,938.04907,133.49387,436.47043,859.92615
114,0.942,-25.05324,427.63028,990.37531,138.22008,480.0191,934.966,131.89893,436.46011,856.92938
115,0.95,-26.00815,427.94577,989.83972,136.78554,480.08084,932.10693,130.24391,435.952,855.8772
116,0.958,-25.7811,427.48831,989.32623,136.22542,479.58865,929.99542,128.60336,434.67569,854.41656
117,0.967,-26.21346,426.2179,989.47748,135.69774,477.58157,929.30432,127.66358,433.10486,854.07648
118,0.975,-25.54357,424.51184,990.27509,135.48589,476.05157,930.9187,127.64904,432.33963,854.18488
119,0.983,-25.25435,423.61404,990.74255,135.71263,474.76437,933.15881,127.0312,431.29504,855.06891
120,0.992,-23.8472,422.63629,991.4339,137.2164,471.95035,935.70746,127.11642,429.60931,856.30219
121,1,-22.90019,421.65945,992.43854,138.47655,469.23975,939.24805,127.68256,429.51056,857.71692
122,1.008,-21.92192,420.53317,993.5979,139.97423,468.00528,942.58484,128.66946,429.3407,860.24274
123,1.017,-21.2642,418.81937,995.74976,141.89975,465.65869,944.74353,130.75237,428.2323,862.71747
124,1.025,-20.94271,417.59027,995.98169,142.54842,464.92477,947.4845,131.71973,427.92014,863.87152
125,1.033,-19.2311,416.31235,997.20117,143.34889,463.11282,949.72388,132.80876,428.06207,865.7663
126,1.042,-18.54564,416.32803,997.54163,145.1107,462.28909,951.44055,134.68744,427.91376,867.54999
127,1.05,-17.57612,416.45596,998.23022,146.47968,462.22214,951.57751,135.69209,428.40479,867.59174
128,1.058,-17.08915,416.83224,998.42511,147.5399,463.59372,952.13867,136.86488,429.23425,867.51367
129,1.067,-16.1607,417.12888,998.19757,147.26149,464.86771,952.33276,138.62186,430.76846,867.29669
130,1.075,-15.92134,418.62711,997.84265,148.09665,466.31018,951.16174,138.92946,431.63043,866.81195
131,1.083,-15.85961,421.07645,997.3335,148.15277,467.61685,950.42859,139.16173,432.20905,866.00787
132,1.092,-15.86952,422.72647,996.03937,148.19884,470.58646,947.84778,139.47943,433.48679,863.97034
133,1.1,-15.48182,423.06418,994.44281,147.3952,472.62781,945.71851,139.83749,435.09946,862.66901
134,1.108,-15.4915,424.47556,991.21442,146.85884,474.52185,943.68469,139.33212,436.1904,860.87341
135,1.117,-15.71081,425.37003,989.92291,145.38965,477.16434,940.34503,139.17784,436.89691,859.6557
136,1.125,-16.27044,427.69568,986.98834,144.55487,477.8952,937.49408,137.99034,437.99539,856.86346
137,1.133,-17.47966,428.10315,986.13586,143.77547,479.91077,934.24866,137.34735,438.59952,855.08466
138,1.142,-19.66189,428.74991,985.38916,142.02531,480.80728,930.54797,136.26257,438.29388,852.95776
139,1.15,-21.14055,429.70435,985.76099,141.38383,482.17029,928.40912,135.48865,438.31815,851.19604
140,1.158,-21.84807,429.58102,985.78802,140.2186,482.29678,925.76337,133.66498,437.44724,850.39075
141,1.167,-22.48174,428.5871,985.71436,139.61348,481.76193,924.66162,132.8687,436.22562,850.245
142,1.175,-22.50257,427.72995,986.1225,139.22676,480.67456,925.19067,131.98674,434.7804,850.27649
143,1.183,-22.06346,426.83496,986.52472,139.12871,478.54688,926.28491,130.79919,433.32404,850.96643
144,1.192,-20.86682,426.5343,988.90759,140.57735,477.0553,929.17108,129.80168,431.91644,852.22998
145,1.2,-19.97774,424.7507,990.06561,140.63631,475.22641,933.48126,130.77516,430.35547,855.63171
146,1.208,-19.16277,423.63528,991.40173,143.18091,471.89407,937.52039,131.34157,429.74063,857.09717
147,1.217,-18.29538,422.40033,992.90198,143.5533,469.46793,940.24689,132.56601,429.63181,860.28278
148,1.225,-16.78654,421.64261,994.94122,146.34499,467.53577,944.27338,134.66673,427.63275,862.34845
149,1.233,-15.81131,420.31631,995.94336,147.86426,465.77658,947.04456,136.32722,426.68628,863.8678
150,1.242,-15.24538,418.74512,996.8205,148.62511,465.38174,948.86133,139.26917,425.57944,865.36139
151,1.25,-13.86669,417.53256,997.07935,151.20775,462.64697,950.61725,140.60721,426.7457,866.45007
152,1.258,-13.1446,417.72266,997.64197,151.98074,462.57828,950.74841,141.31625,427.65601,867.46686
153,1.267,-12.57342,418.27441,998.05756,152.1817,463.24136,950.86853,142.93254,427.70004,867.43915
154,1.275,-11.91125,418.54721,997.98468,152.49718,464.90869,951.02002,144.15611,429.46246,865.82019
155,1.283,-11.28563,420.5668,997.17822,152.03015,466.31964,949.62653,144.98204,431.56906,865.49005
156,1.292,-11.36609,421.71982,995.72601,153.15059,468.17856,948.52356,145.23796,431.40057,863.72058
157,1.3,-11.03013,422.22812,994.01245,152.08633,468.79169,945.69159,145.13593,431.79309,862.93323
158,1.308,-11.10776,423.73514,991.09167,151.83076,471.79535,943.9325,144.7899,433.06705,861.46301
159,1.317,-10.83732,425.38672,989.83319,152.22339,474.71021,941.15125,145.59219,433.05472,860.75043
160,1.325,-10.82606,425.95596,987.58423,150.41542,475.58508,938.15747,144.84039,432.7981,858.36365
161,1.333,-11.37396,427.64276,985.44971,149.31042,477.23788,934.90039,144.52682,433.04724,855.79724
162,1.342,-13.57867,428.43622,984.99139,148.80333,478.46515,931.66614,143.65152,433.83664,854.9137
163,1.35,-14.51361,429.09052,984.79193,147.19157,478.70081,928.00128,142.0182,434.43011,851.86768
164,1.358,-17.35516,429.34732,985.01355,146.05507,479.83994,926.09094,139.77184,433.29904,850.39471
165,1.367,-18.23818,429.01871,984.92828,144.0722,479.59787,922.82709,138.23195,432.47702,850.14642
166,1.375,-19.1849,428.5737,984.83911,144.54172,479.6752,921.65906,136.53807,432.63416,849.44501
167,1.383,-18.60293,427.14368,985.66315,142.64857,478.32938,921.89661,134.68558,431.21948,848.67206
168,1.392,-18.03802,426.43375,985.98083,142.32466,477.01465,922.94666,132.29897,431.16589,849.63904
169,1.4,-17.40064,424.55353,987.90442,143.5275,476.20648,926.07458,132.11436,430.03967,850.40253
170,1.408,-16.38969,423.18314,989.75928,143.88986,473.49329,928.64148,132.00998,430.04346,853.7182
171,1.417,-15.33465,422.56085,990.3075,145.32944,470.10779,933.94556,132.47353,428.86084,855.62933
172,1.425,-14.31112,420.25397,992.08624,147.17038,467.19519,937.6463,134.83311,426.47577,856.82605
173,1.433,-12.92342,419.17371,993.5332,148.20323,465.56113,941.94025,136.74101,424.79248,859.98633
174,1.442,-12.93414,418.23895,995.17816,150.4734,461.92258,944.2464,138.57224,423.96719,861.01257
175,1.45,-11.6167,417.16876,996.52625,151.71895,460.74109,947.90509,140.5248,424.44611,863.10846
176,1.458,-11.46021,416.65363,997.10266,152.20602,460.42725,948.92175,143.39931,424.56732,864.0575
177,1.467,-11.28441,416.42715,997.40894,153.99104,460.39944,949.96637,143.99197,425.27863,865.1311
178,1.475,-10.42041,416.25113,997.40521,154.59442,460.61041,949.86444,145.03252,426.03284,865.56653
179,1.483,-10.14524,416.66373,997.06995,154.85127,461.38031,949.94495,145.90985,427.78174,865.10333
180,1.492,-9.85683,417.68069,996.37402,154.96674,462.68289,948.58258,146.47298,428.24496,864.05658
181,1.5,-9.87921,419.59583,994.43152,154.82018,466.1673,947.73724,147.00154,428.91641,863.25549
182,1.508,-9.43604,420.77783,992.93146,153.67705,467.72083,944.48914,147.9437,429.05078,862.75775
183,1.517,-9.86801,423.18814,990.90686,153.7928,469.59573,942.69061,147.30359,429.35989,861.22998
184,1.525,-10.13904,424.41245,988.49176,152.41394,472.64255,940.57214,147.70038,429.53488,860.32849
185,1.533,-9.75777,424.95468,986.72339,151.91254,474.17361,938.86487,147.75893,429.57495,859.1861
186,1.542,-10.86625,425.61414,984.84845,150.13374,475.42776,934.88739,146.71631,429.82864,857.30347
187,1.55,-12.19536,426.60123,983.95953,149.29799,477.35843,932.27899,145.48555,430.77936,855.80212
188,1.558,-13.92694,426.90594,984.59076,148.51602,477.84958,928.60498,143.8618,430.65436,853.80249
189,1.567,-16.60451,427.4115,985.59155,146.214,477.95306,926.70496,142.13446,430.55835,852.03802
190,1.575,-18.22447,426.89459,985.6684,145.17665,477.86755,925.00452,138.98468,430.67188,850.42627
191,1.583,-18.59274,426.87982,985.9068,143.62616,478.20374,923.32233,137.41739,430.83755,850.22595
192,1.592,-19.07833,425.36731,987.289,142.81926,477.78494,922.89441,135.03989,429.87646,850.30682
193,1.6,-18.87555,424.04608,988.15796,142.03543,476.23917,924.97809,132.29637,430.27557,850.67511
194,1.608,-17.12089,423.31784,989.90417,142.85901,474.48608,927.3537,131.08496,430.0809,851.29364
195,1.617,-16.61367,422.08929,991.14703,143.57591,472.66107,929.41266,131.37137,430.13303,853.72705
196,1.625,-15.297,419.94852,992.49707,144.00548,470.14209,933.83154,130.92139,429.73328,856.0719
197,1.633,-13.81095,419.39728,994.09088,146.4274,467.09851,937.7948,131.54633,429.2027,857.28845
198,1.642,-12.75373,417.44717,996.3526,147.91373,464.86261,941.78149,134.3427,427.43387,859.94403
199,1.65,-11.8723,416.29684,997.35596,150.3689,461.61053,944.63007,136.65015,425.53278,861.18939
200,1.658,-11.20824,415.74716,997.94861,151.01289,459.96533,948.5813,139.29715,424.91028,862.46649
201,1.667,-10.24177,414.66959,998.72272,152.15678,459.81183,950.5744,141.16895,424.42746,864.08215
202,1.675,-9.40734,414.27457,999.01239,153.83183,458.78079,951.52307,143.00153,425.32562,865.12604
203,1.683,-9.03391,414.69199,998.98767,154.64078,459.48596,951.54926,144.46297,427.32788,865.63666
204,1.692,-8.75559,415.10077,998.56824,155.22256,460.29175,950.99335,145.75311,428.29883,864.97479
205,1.7,-9.4479,415.94077,997.74683,154.85127,461.38031,949.94495,146.07362,429.05756,864.13165
206,1.708,-7.90566,417.31528,996.89545,155.50565,462.90314,948.20227,146.6942,429.84937,862.94458
207,1.717,-8.67811,419.39441,994.41907,155.56656,466.32584,947.52924,147.00832,430.02686,862.53394
208,1.725,-8.6965,421.08011,992.67517,153.60504,468.01776,943.93182,147.80757,429.8866,861.20868
209,1.733,-9.98455,423.24475,990.85309,152.59984,470.44269,941.58289,147.71416,430.63321,859.79474
210,1.742,-10.06597,424.08051,987.8949,151.9368,473.02921,938.1712,147.22009,429.5563,858.31494
211,1.75,-10.53447,425.04865,985.21277,150.25964,474.71826,934.15509,145.72525,430.65967,856.07867
212,1.758,-10.59524,425.77039,983.01019,148.93768,475.71988,930.53564,144.32185,430.38666,854.45148
213,1.767,-13.46632,426.03302,982.5672,147.82639,477.1489,926.78644,143.37593,430.22601,851.51154
214,1.775,-14.67608,426.06741,983.26453,146.00757,477.46344,924.02557,142.18404,429.74576,850.1062
215,1.783,-18.28698,426.03302,984.15765,144.07259,477.62549,921.37299,140.78499,428.72815,849.22803
216,1.792,-18.78554,425.77985,984.42072,142.68042,477.58707,920.93353,139.26512,427.33908,849.03583
217,1.8,-18.7944,425.44168,984.84821,141.44638,477.57352,920.75916,136.63988,426.90781,848.95618
218,1.808,-19.29364,424.06662,985.80908,140.96796,475.92758,922.19281,135.04581,426.26956,849.8996
219,1.817,-18.48179,423.25195,987.33148,141.38774,475.93268,925.021,133.42407,426.31296,851.09393
220,1.825,-16.75604,422.55402,989.50415,142.03534,473.01675,927.93512,132.25162,426.64258,854.15875
221,1.833,-16.74257,421.43933,991.34955,143.30226,470.80597,932.94208,132.20119,427.59808,856.2887
222,1.842,-15.38801,419.39508,992.77863,144.31772,468.005,937.14532,132.05791,427.48273,858.40851
223,1.85,-15.00049,418.04401,995.12329,147.17189,466.31485,941.76654,134.93456,425.87692,860.9538
224,1.858,-13.75338,417.25687,996.84528,147.7312,463.85632,945.04614,135.8017,425.77658,863.12512
225,1.867,-12.79466,416.08127,997.6684,150.35147,461.53882,948.57062,138.32799,425.07242,865.36639
226,1.875,-11.72473,415.888,998.69025,151.46686,460.44812,951.03851,140.41351,426.12637,867.08972
227,1.883,-11.09922,415.50397,999.39667,152.19662,460.25629,953.08777,142.55444,426.90567,867.74512
228,1.892,-10.3149,415.87616,1000.53809,154.18822,460.49814,954.24677,143.13524,428.25067,867.82153
229,1.9,-9.57052,415.97488,1000.50342,154.99901,461.10953,954.0285,144.06807,430.79144,866.61145
230,1.908,-9.09305,416.29623,999.57935,155.87608,462.8201,952.66394,144.64047,431.81662,865.51654
231,1.917,-9.11568,416.95227,999.08594,155.43726,464.10214,951.10889,144.59952,433.49414,864.06659
232,1.925,-7.70774,418.29474,997.56464,155.68166,467.09921,948.38715,145.4299,434.2691,862.05603
233,1.933,-7.61861,420.57269,995.4339,154.3893,468.26959,944.07172,145.50085,434.75296,860.08093
234,1.942,-7.78399,421.35065,992.78101,152.78502,470.61099,941.67267,144.87363,435.26334,857.7002
235,1.95,-8.56282,424.08435,990.13489,152.63503,473.46988,938.03046,144.65172,435.61688,855.42389
236,1.958,-9.70888,425.47702,987.13226,151.38116,474.82581,933.70215,143.52509,435.57828,852.80432
237,1.967,-10.3292,426.06647,983.9212,149.28967,476.40762,929.56506,142.06471,435.84225,850.15936
238,1.975,-12.18432,426.36646,983.12421,147.38638,476.57523,925.83356,141.02942,434.85889,847.78522
239,1.983,-13.99658,426.87885,983.30194,145.57761,477.41266,920.72455,139.98209,433.4166,845.82074
240,1.992,-15.5205,427.34406,983.11188,144.43317,476.9823,919.00287,138.59984,432.46405,845.19141
241,2,-17.30077,426.85901,983.66632,141.86769,477.40015,917.35925,136.50247,429.79504,844.91089
242,2.008,-18.41252,425.38556,983.77563,140.80409,477.55399,917.06805,135.96056,426.97244,845.13354
243,2.017,-18.1018,425.11093,984.51367,141.23218,476.49841,919.23627,134.64977,424.95502,847.39868
244,2.025,-18.3536,424.02176,985.50732,141.24554,475.76459,921.40143,133.26785,423.69818,850.14166
245,2.033,-18.07835,423.17114,987.35529,140.70024,473.20038,926.32727,133.91284,421.90857,852.80206
246,2.042,-16.99554,422.85315,989.92474,142.30025,470.47162,930.68024,134.40701,421.95374,856.52417
247,2.05,-16.69772,421.5553,991.54675,144.17044,468.97983,935.81775,134.53598,423.24146,860.89618
248,2.058,-15.86428,420.44852,993.69629,145.86476,467.06503,940.63409,135.17628,422.17911,862.80902
249,2.067,-15.25016,420.01483,995.51801,147.08301,465.51086,944.79486,137.12013,423.19016,865.36664
250,2.075,-14.85258,418.14758,996.58099,150.10136,463.00137,948.10223,138.87257,424.04074,867.13184
251,2.083,-13.18982,417.91705,997.65656,151.31322,461.29669,950.52533,140.28416,425.12186,867.45331
252,2.092,-12.25569,418.24469,998.44086,152.29732,461.12366,951.42889,141.70792,426.37592,866.72406
253,2.1,-10.79204,417.90942,998.7326,154.47664,461.91443,951.30292,143.25861,428.47418,864.85828
254,2.108,-8.47371,419.84042,998.60577,155.10455,462.00385,950.01141,143.89612,431.41595,863.65741
255,2.117,-6.94891,419.02695,997.90143,156.22252,464.362,947.26215,144.43318,433.29156,861.04846
256,2.125,-6.26065,420.14844,996.71997,155.91435,467.18735,944.11121,145.12003,435.03238,858.43182
257,2.133,-5.11892,420.80167,994.19348,156.39645,469.14066,940.78815,144.25232,435.26569,856.35114
258,2.142,-4.69208,422.11826,992.17682,156.5459,472.91049,936.47894,144.3008,437.18671,852.13464
259,2.15,-4.6618,424.12289,988.80054,154.87503,475.64758,931.67358,143.62115,438.26224,850.20959
260,2.158,-4.0589,426.09955,985.99652,153.62094,476.57495,927.00378,142.64003,438.35657,846.71106
261,2.167,-4.62712,426.64734,982.48016,152.0144,478.60748,923.24658,142.13556,438.59796,843.99695
262,2.175,-6.38867,428.08551,980.53351,150.47836,479.1861,918.67236,140.50963,439.16431,841.37567
263,2.183,-9.21432,430.11188,979.43982,148.44707,480.70175,915.22156,139.9045,438.20935,838.69116
264,2.192,-11.89962,430.23236,979.14557,145.96701,481.99384,912.5816,137.84814,437.59457,837.96405
