Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
18,0.142,-244.58907,164.43866,565.35443,-22.42834,24.21501,625.51074,-36.51034,311.80408,618.78473
19,0.15,-244.54665,164.41592,565.78278,-22.16751,24.08277,625.30847,-36.41188,312.02805,618.88062
20,0.158,-244.42467,164.46356,565.89392,-22.16751,24.08277,625.30847,-36.57332,312.01999,619.03003
21,0.167,-244.54617,164.27823,565.9856,-22.11239,24.34287,625.0611,-36.83545,312.66928,619.5072
22,0.175,-244.54617,164.27823,565.9856,-21.98169,24.38336,625.07343,-36.94431,312.52682,619.67493
23,0.183,-244.63538,164.4498,566.09888,-21.99151,24.4844,624.58508,-36.9844,312.38217,619.71875
24,0.192,-244.44308,164.45583,566.40979,-21.99151,24.4844,624.58508,-36.88115,312.52167,619.88947
25,0.2,-244.44308,164.45583,566.40979,-22.01854,24.36979,624.4917,-36.86486,312.89703,619.85156
26,0.208,-244.32777,164.66209,566.29462,-22.01854,24.36979,624.4917,-36.92808,312.90225,619.63708
27,0.217,-244.32777,164.66209,566.29462,-22.1011,24.67804,624.16144,-36.65721,313.09396,619.91132
28,0.225,-244.16542,164.8795,566.20032,-22.26815,24.4256,623.83105,-36.55607,313.24277,619.97284
29,0.233,-244.0762,164.70793,566.08704,-22.18135,24.40461,623.69867,-36.65721,313.09396,619.91132
30,0.242,-244.14465,165.05045,566.07062,-22.36818,24.51081,623.56714,-36.68024,313.00928,619.58716
31,0.25,-243.97313,165.2117,565.93268,-22.44974,24.52735,623.71338,-36.65721,313.09396,619.91132
32,0.258,-243.91794,165.41187,565.73212,-22.1011,24.67804,624.16144,-36.06576,312.67117,619.72571
33,0.267,-243.97023,165.61995,565.65149,-22.26882,24.2896,624.26581,-35.52094,312.29752,619.86273
34,0.275,-244.18411,165.82521,565.58398,-22.33913,24.00657,624.51843,-35.64082,311.98834,619.86951
35,0.283,-244.75348,166.01578,565.45233,-22.44206,24.25037,624.74823,-35.38345,311.55435,620.00897
36,0.292,-244.75348,166.01578,565.45233,-22.60133,24.08423,625.10815,-35.09703,311.09711,619.79797
37,0.3,-244.75348,166.01578,565.45233,-22.74752,23.95499,625.21771,-35.02824,311.09482,619.67401
38,0.308,-244.90178,165.98372,565.34137,-22.81888,24.00673,625.36859,-35.25609,311.14755,619.51056
39,0.317,-244.90178,165.98372,565.34137,-23.23736,24.02213,625.47247,-35.49846,310.83899,619.37042
40,0.325,-244.90178,165.98372,565.34137,-23.23736,24.02213,625.47247,-35.68178,311.09583,619.22424
41,0.333,-245.15852,166.07062,565.23145,-23.27759,24.22967,625.55298,-36.43146,311.81113,618.96692
42,0.342,-245.20563,165.81187,565.28784,-23.27759,24.22967,625.55298,-36.39143,311.9559,618.92316
43,0.35,-245.52089,165.69955,565.38202,-23.27759,24.22967,625.55298,-36.51034,311.80408,618.78473
44,0.358,-245.7327,165.33298,565.43494,-23.27759,24.22967,625.55298,-36.51034,311.80408,618.78473
45,0.367,-245.85405,165.14757,565.52655,-23.20819,24.17033,625.73712,-37.013,311.92667,618.75415
46,0.375,-245.59407,165.05974,565.63293,-23.20819,24.17033,625.73712,-37.51587,312.38809,618.68353
47,0.383,-245.35277,164.60834,565.85626,-23.20819,24.17033,625.73712,-37.51587,312.38809,618.68353
48,0.392,-245.35277,164.60834,565.85626,-23.14399,24.33982,625.82568,-37.63035,312.21246,618.90826
49,0.4,-245.35277,164.60834,565.85626,-23.20819,24.17033,625.73712,-38.00352,312.19247,619.25787
50,0.408,-245.35277,164.60834,565.85626,-23.35026,24.00591,625.67285,-38.00352,312.19247,619.25787
51,0.417,-245.20192,164.55508,566.0257,-23.57455,24.13195,625.39264,-38.08671,312.12115,619.38593
52,0.425,-245.20192,164.55508,566.0257,-23.53432,23.92441,625.31213,-38.1543,312.086,619.43805
53,0.433,-245.20192,164.55508,566.0257,-23.6594,24.00867,625.13403,-37.77315,312.04724,619.65021
54,0.442,-245.05363,164.58713,566.1366,-23.73763,23.89884,624.5094,-37.71904,311.69217,619.66138
55,0.45,-244.89035,164.93192,566.12946,-23.5657,23.92704,624.30377,-37.77315,312.04724,619.65021
56,0.458,-244.89035,164.93192,566.12946,-23.56109,23.9684,623.97382,-37.56129,311.74854,619.56427
57,0.467,-244.86177,165.12004,565.87225,-23.4316,24.17372,623.67334,-37.29466,311.88605,619.72028
58,0.475,-244.82123,165.32541,565.95728,-23.21862,24.41119,623.24951,-37.21055,312.21692,619.6134
59,0.483,-244.94899,165.50787,565.53894,-23.26435,24.24692,623.0451,-37.06627,311.88303,619.57959
60,0.492,-244.94899,165.50787,565.53894,-23.20819,24.35629,622.9621,-37.21055,312.21692,619.6134
61,0.5,-244.89377,165.70802,565.33838,-23.20819,24.35629,622.9621,-37.05063,312.17508,619.60986
62,0.508,-244.93428,165.50267,565.25336,-22.77595,24.39018,623.0166,-37.06308,312.32089,619.88007
63,0.517,-244.89377,165.70802,565.33838,-22.59992,24.60797,623.04401,-36.94431,312.52682,619.67493
64,0.525,-244.98949,165.30252,565.45392,-22.77987,24.80051,623.42377,-36.92808,312.90225,619.63708
65,0.533,-244.76276,165.0834,565.10815,-22.68661,24.9538,623.64929,-36.92808,312.90225,619.63708
66,0.542,-244.70749,165.28357,564.90753,-22.50282,25.26163,624.00543,-36.92808,312.90225,619.63708
67,0.55,-244.29173,165.14774,564.84296,-22.50349,25.54354,624.22534,-36.96811,312.75754,619.68085
68,0.558,-244.24078,164.98553,564.92413,-22.43345,25.66566,624.59155,-36.92808,312.90225,619.63708
69,0.567,-244.20407,165.00116,564.68665,-22.29193,25.54971,624.82214,-37.08796,312.94406,619.64063
70,0.575,-244.29605,164.78537,565.12476,-22.2669,25.18806,625.22461,-37.23764,313.00833,619.62006
71,0.583,-244.41756,164.59996,565.21643,-22.36367,25.07516,625.64532,-37.40842,313.20197,619.68707
72,0.592,-244.5817,163.99266,565.29907,-22.65759,24.75394,625.8587,-37.294,312.48828,619.70166
73,0.6,-244.32098,163.90584,565.48584,-22.65759,24.75394,625.8587,-37.294,312.48828,619.70166
74,0.608,-244.35844,163.91721,565.77612,-22.73138,24.57994,626.14777,-37.33495,311.79544,619.42053
75,0.617,-244.35844,163.91721,565.77612,-22.75641,24.3558,626.17877,-37.33495,311.79544,619.42053
76,0.625,-244.35844,163.91721,565.77612,-22.75641,24.3558,626.17877,-37.33495,311.79544,619.42053
77,0.633,-244.18726,163.93469,565.87286,-22.75641,24.3558,626.17877,-37.33495,311.79544,619.42053
78,0.642,-244.33527,164.12267,566.16736,-22.61744,24.32295,625.91412,-37.0901,311.60864,619.2677
79,0.65,-244.16406,164.14015,566.2641,-22.57722,24.11546,625.83362,-36.9457,311.27481,619.23395
80,0.658,-244.16406,164.14015,566.2641,-22.69429,24.15355,625.65167,-36.96742,311.04776,619.43256
81,0.667,-244.16406,164.14015,566.2641,-22.36654,24.16109,625.32458,-37.06252,311.17029,619.60596
82,0.675,-244.16406,164.14015,566.2641,-21.97492,24.12478,625.1347,-37.13916,311.14523,619.65082
83,0.683,-244.16406,164.14015,566.2641,-22.0195,23.94559,624.82819,-37.12626,311.03442,619.7533
84,0.692,-244.33527,164.12267,566.16736,-22.01854,24.36979,624.4917,-37.26535,311.04932,619.7771
85,0.7,-244.54617,164.27823,565.9856,-22.01854,24.36979,624.4917,-37.13012,311.556,620.09863
86,0.708,-244.54617,164.27823,565.9856,-21.99151,24.4844,624.58508,-37.13012,311.556,620.09863
87,0.717,-244.66815,164.23061,565.87445,-21.99141,24.73155,624.40887,-37.61165,311.836,620.22845
88,0.725,-244.54617,164.27823,565.9856,-21.98401,25.02767,624.42047,-38.17487,312.73727,620.41437
89,0.733,-244.66815,164.23061,565.87445,-22.23134,25.55592,624.69836,-37.97267,312.96054,620.4248
90,0.742,-244.85448,164.29579,565.69684,-22.09101,26.21522,624.54694,-38.39767,313.31451,620.48975
91,0.75,-245.23723,164.42117,565.7428,-22.16851,26.95641,624.56982,-38.4542,313.70697,620.80164
92,0.758,-245.23924,164.2043,565.5658,-21.89122,27.12443,624.96204,-39.36749,314.46417,620.875
93,0.767,-245.25117,164.24779,565.41284,-21.80185,27.34107,625.46185,-39.28728,314.75327,620.78754
94,0.775,-245.25117,164.24779,565.41284,-21.86341,27.65139,625.42108,-39.19566,314.88654,620.90729
95,0.783,-245.25117,164.24779,565.41284,-22.10084,27.74977,625.50336,-39.3518,314.87576,620.79144
96,0.792,-245.25313,164.03091,565.23584,-22.62051,27.71156,625.87366,-39.56712,314.5806,620.49982
97,0.8,-245.25313,164.03091,565.23584,-22.96365,27.3812,626.08148,-39.56712,314.5806,620.49982
98,0.808,-245.36223,164.27979,565.64496,-23.4614,26.69114,626.3736,-39.56712,314.5806,620.49982
99,0.817,-245.23723,164.42117,565.7428,-23.6885,26.53564,626.63605,-39.56712,314.5806,620.49982
100,0.825,-245.23723,164.42117,565.7428,-23.82516,26.34296,626.70258,-39.47094,313.74298,620.2002
101,0.833,-245.35277,164.60834,565.85626,-23.79649,26.23061,626.59552,-39.2045,313.53537,620.16632
102,0.842,-245.35277,164.60834,565.85626,-23.69761,26.06594,626.58258,-38.70351,313.23212,620.19751
103,0.85,-245.20192,164.55508,566.0257,-23.83409,25.83417,626.45789,-38.29782,313.06833,620.27118
104,0.858,-245.15741,164.53622,566.22504,-23.74313,25.42976,626.28314,-38.0963,312.79877,620.25305
105,0.867,-245.12805,164.73341,566.42706,-23.74313,25.42976,626.28314,-37.91442,312.73474,620.14624
106,0.875,-245.39467,164.99228,566.63049,-24.08448,25.2653,626.11633,-37.76781,311.82507,620.11243
107,0.883,-245.9968,165.40244,567.10052,-23.95211,25.06207,625.97388,-37.31431,311.57864,620.20831
108,0.892,-246.21309,165.46901,567.32416,-24.08658,25.14478,625.15247,-37.22577,311.46875,620.12012
109,0.9,-246.21309,165.46901,567.32416,-24.19352,24.39877,624.99738,-36.9203,311.43329,620.23975
110,0.908,-246.21309,165.46901,567.32416,-24.05804,24.07404,624.60736,-36.62837,311.40387,620.18713
111,0.917,-245.35585,165.45946,566.87683,-23.72718,24.00908,624.58551,-36.62837,311.40387,620.18713
112,0.925,-244.96274,165.29514,566.59692,-23.37679,24.06174,624.3634,-36.77766,311.45026,620.18353
113,0.933,-244.84383,165.13,566.50586,-23.36633,24.17199,624.43951,-37.2863,311.5451,619.9826
114,0.942,-244.7244,165.09848,566.23724,-23.06466,24.4844,624.38867,-37.11217,311.80185,620.21875
115,0.95,-244.76892,165.11732,566.03784,-22.63304,25.58554,624.34949,-37.7908,312.89651,620.31799
116,0.958,-244.81078,164.95786,565.95331,-22.50791,25.50114,624.52777,-37.66613,313.12405,620.45612
117,0.967,-244.48958,164.71414,565.62463,-22.43345,25.66566,624.59155,-38.0041,313.17719,620.44696
118,0.975,-244.46759,164.6241,565.2627,-22.49404,25.65945,624.71533,-37.9013,313.50516,620.71069
119,0.983,-244.59106,164.22182,565.17743,-22.26681,25.43521,625.0484,-37.9013,313.50516,620.71069
120,0.992,-244.5817,163.99266,565.29907,-22.19004,25.37291,625.22839,-38.29483,313.64246,620.75348
121,1,-244.71725,163.83765,565.18274,-22.19004,25.37291,625.22839,-38.38645,313.50906,620.63367
122,1.008,-244.4566,163.75082,565.36951,-22.19013,25.12578,625.40454,-38.52134,313.15271,620.31799
123,1.017,-244.4566,163.75082,565.36951,-22.1123,25.15767,625.65649,-38.70351,313.23212,620.19751
124,1.025,-244.2169,163.60242,565.36023,-21.89332,24.76962,625.75488,-38.52134,313.15271,620.31799
125,1.033,-244.2169,163.60242,565.36023,-21.63773,24.85534,626.15472,-38.63962,313.16132,620.34222
126,1.042,-244.2169,163.60242,565.36023,-21.96138,24.36906,626.24689,-38.56853,312.8746,620.45721
127,1.05,-244.02789,163.51932,565.74652,-22.14292,24.02085,626.41217,-38.41128,312.5831,620.30157
128,1.058,-244.17439,163.55797,566.21649,-22.32825,24.24991,626.21497,-37.94976,311.88913,620.2193
129,1.067,-244.04926,163.6994,566.31439,-22.39332,24.45784,625.94781,-37.60466,311.51749,620.42206
130,1.075,-244.05295,163.87462,566.49377,-22.26428,23.74044,625.87286,-37.0108,310.93793,620.56647
131,1.083,-244.05295,163.87462,566.49377,-22.06228,23.64934,625.80646,-36.72043,310.82196,620.60114
132,1.092,-244.09351,163.99603,566.58606,-22.34558,23.53565,625.50317,-36.22033,310.23495,620.95392
133,1.1,-244.23444,164.4283,567.26099,-22.76537,23.85757,625.12408,-35.86435,310.02493,621.13873
134,1.108,-244.21692,164.8114,567.77576,-22.52749,23.54113,625.10394,-35.61922,310.17096,621.24792
135,1.117,-244.5442,164.91507,567.97931,-22.87848,23.16295,625.17639,-35.21051,310.20334,621.03796
136,1.125,-244.69162,165.08112,568.05566,-22.68957,23.29765,625.2359,-35.10483,310.22086,620.99237
137,1.133,-244.63942,165.30945,567.90088,-23.0113,23.51857,625.23999,-35.01323,310.35446,621.1123
138,1.142,-244.63942,165.30945,567.90088,-22.9166,23.67603,625.06006,-35.19669,310.63766,620.86829
139,1.15,-244.31212,165.20576,567.69733,-22.84222,23.79753,625.39758,-35.17945,310.98929,620.60242
140,1.158,-244.39087,165.57326,567.36334,-22.64145,23.94598,625.74506,-35.2913,311.27618,620.55756
141,1.167,-244.10857,165.96198,566.77936,-22.74261,24.37595,625.9989,-34.99553,311.41788,620.33502
142,1.175,-243.97227,165.79276,566.69366,-22.65759,24.75394,625.8587,-35.18768,312.00851,620.28748
143,1.183,-243.84608,165.53696,566.42474,-22.73138,24.57994,626.14777,-35.41998,312.75424,619.82477
144,1.192,-243.84608,165.53696,566.42474,-22.4909,25.03762,626.29907,-35.9066,313.33676,619.64563
145,1.2,-243.95201,165.20024,566.14697,-22.33031,25.32766,626.27802,-35.91013,313.59198,619.52759
146,1.208,-243.66397,164.94435,566.06244,-22.19518,25.29387,626.37671,-36.09193,313.65607,619.6344
147,1.217,-243.5065,164.81923,566.03033,-21.82416,25.39998,626.53851,-36.49621,313.70999,619.75653
148,1.225,-243.5484,164.65976,565.94574,-21.64738,25.37112,626.68396,-36.70083,313.60788,619.76849
149,1.233,-243.5484,164.65976,565.94574,-21.20182,25.68684,626.68195,-37.07973,313.91995,620.16187
150,1.242,-243.9977,164.07481,566.29315,-21.231,25.63938,626.79071,-37.23833,313.90985,620.46991
151,1.25,-243.9977,164.07481,566.29315,-21.29467,26.10034,627.17584,-37.07072,313.96201,620.57336
152,1.258,-243.9977,164.07481,566.29315,-21.70232,25.54612,626.95734,-37.07072,313.96201,620.57336
153,1.267,-243.99638,164.35571,566.47003,-22.01403,25.60419,626.81293,-37.37297,313.62076,620.74121
154,1.275,-243.87785,164.73921,567.1936,-22.21594,25.64707,626.36816,-37.54612,313.52808,620.91418
155,1.283,-244.16467,165.03973,567.62097,-22.08372,25.15129,626.58429,-37.19077,313.36819,621.04999
156,1.292,-244.69162,165.08112,568.05566,-22.22239,25.19851,626.47968,-36.80853,313.1951,621.27295
157,1.3,-244.61371,165.06108,568.19348,-22.58694,25.23327,625.99841,-36.6278,312.93213,621.25446
158,1.308,-244.61371,165.06108,568.19348,-22.37218,25.2682,625.51654,-36.37128,312.50839,621.27612
159,1.317,-244.61371,165.06108,568.19348,-22.41288,25.71366,624.97668,-35.8688,312.22455,621.33276
160,1.325,-244.79903,165.42888,568.04102,-22.31494,24.79458,624.6496,-35.60003,312.11499,621.39764
161,1.333,-244.80367,166.05261,568.13879,-22.34799,24.90857,624.33301,-35.47787,312.00793,621.24292
162,1.342,-244.53561,166.41628,567.9599,-22.45964,24.98621,624.15765,-35.54805,312.15396,621.34619
163,1.35,-244.53561,166.41628,567.9599,-22.45034,24.63852,623.97186,-35.08603,311.95963,621.09943
164,1.358,-244.29808,166.27679,567.95764,-22.65426,24.73034,623.99237,-35.33554,311.75781,620.65771
165,1.367,-244.55695,166.10835,567.83527,-22.26207,24.58698,624.74304,-35.17531,312.32486,620.63013
166,1.375,-243.992,165.8652,567.62939,-22.29629,24.4225,625.10101,-35.14297,312.72092,620.15277
167,1.383,-244.15469,165.69299,567.60034,-22.33572,24.61768,625.55908,-34.97385,312.78979,619.83832
168,1.392,-243.84789,165.22032,567.06012,-22.5324,24.70094,625.77393,-34.93687,313.29901,619.86261
169,1.4,-243.84789,165.22032,567.06012,-22.71757,24.60009,625.96783,-34.88857,313.44449,619.43445
170,1.408,-243.86923,164.71414,566.74493,-22.43025,24.72923,626.52789,-35.23269,313.44232,619.26276
171,1.417,-243.86923,164.71414,566.74493,-22.19448,24.83165,626.7146,-35.74079,313.22656,619.30389
172,1.425,-243.95583,164.2343,566.37775,-22.03858,24.69919,626.77179,-36.48803,313.1629,619.59686
173,1.433,-244.05295,163.87462,566.49377,-22.03858,24.69919,626.77179,-36.65721,313.09396,619.91132
174,1.442,-244.05295,163.87462,566.49377,-22.03858,24.69919,626.77179,-36.78338,312.4935,620.16779
175,1.45,-244.05295,163.87462,566.49377,-22.03858,24.69919,626.77179,-36.57008,312.40268,620.27643
176,1.458,-244.05295,163.87462,566.49377,-22.06363,24.4751,626.80286,-36.80462,312.2153,620.86255
177,1.467,-244.13052,163.98048,566.82355,-22.16425,24.33894,626.71478,-36.8459,312.14337,620.94281
178,1.475,-244.11847,164.22139,566.95197,-22.14292,24.02085,626.41217,-36.7398,312.09341,621.06891
179,1.483,-243.94228,164.26996,567.22009,-22.23214,23.8631,626.02783,-36.55655,312.16919,621.44049
180,1.492,-243.94991,164.61656,567.85193,-22.53578,24.00892,625.70367,-36.56583,312.15265,621.57599
181,1.5,-243.94991,164.61656,567.85193,-22.16708,24.56112,625.08038,-36.25373,312.03082,621.60736
182,1.508,-243.94991,164.61656,567.85193,-22.16708,24.56112,625.08038,-36.25373,312.03082,621.60736
183,1.517,-243.92909,164.71829,568.08606,-22.3297,24.77088,624.31006,-36.18027,312.19589,621.77301
184,1.525,-243.92909,164.71829,568.08606,-22.49736,24.62963,624.2381,-35.71101,312.0874,621.77039
185,1.533,-243.92909,164.71829,568.08606,-22.56534,24.24173,623.96301,-35.76367,312.25806,621.96503
186,1.542,-244.61371,165.06108,568.19348,-22.64288,24.04545,623.84418,-35.60539,312.10492,621.72479
187,1.55,-244.45108,165.23332,568.2226,-22.64288,24.04545,623.84418,-35.60003,312.11499,621.39764
188,1.558,-244.22873,165.68065,567.97717,-22.69403,24.13585,623.93884,-35.29115,311.99521,621.38208
189,1.567,-243.97067,166.17314,567.75403,-22.64511,23.83343,624.17255,-35.08603,311.95963,621.09943
190,1.575,-243.97067,166.17314,567.75403,-22.49464,23.82349,624.45966,-35.08603,311.95963,621.09943
191,1.583,-243.88464,166.0697,567.51086,-22.33913,24.00657,624.51843,-35.08603,311.95963,621.09943
192,1.592,-243.3833,166.37367,566.82709,-22.40092,24.30414,625.04358,-34.89584,312.12683,620.9364
193,1.6,-243.3833,166.37367,566.82709,-22.40092,24.30414,625.04358,-34.52267,312.29932,620.61249
194,1.608,-243.20589,166.17113,566.51611,-22.35699,24.16327,625.35992,-34.64354,312.67209,620.3847
195,1.617,-243.57312,165.79614,566.56567,-22.35386,24.37948,625.57452,-34.84118,312.81024,620.19281
196,1.625,-243.57312,165.79614,566.56567,-22.6757,24.51575,625.87415,-35.34428,313.15457,620.15967
197,1.633,-243.61842,165.42711,566.44501,-22.5324,24.70094,625.77393,-36.04147,313.13351,620.29291
198,1.642,-243.76875,165.28749,566.58008,-22.5324,24.70094,625.77393,-36.26036,312.86969,620.36365
199,1.65,-243.87617,165.08295,566.69867,-22.74261,24.37595,625.9989,-36.5563,313.35077,620.85645
200,1.658,-244.04646,164.86386,566.78949,-22.71757,24.60009,625.96783,-36.62067,313.31949,620.90393
201,1.667,-244.04851,164.64693,566.61249,-22.75641,24.3558,626.17877,-36.88559,313.35626,621.22211
202,1.675,-243.87126,164.49719,566.56787,-22.55911,24.23999,626.34106,-37.24736,313.48438,621.67883
203,1.683,-244.07628,164.90041,567.02399,-22.58228,24.36518,626.47552,-37.36378,313.34067,622.0332
204,1.692,-244.27505,164.71053,567.64886,-22.75641,24.3558,626.17877,-37.37431,313.13889,622.17957
205,1.7,-244.09787,164.56078,567.60431,-22.75641,24.3558,626.17877,-37.85621,313.02188,622.41132
206,1.708,-244.02782,164.63661,567.71405,-22.74261,24.37595,625.9989,-37.39849,312.35181,622.9577
207,1.717,-244.27722,164.7202,568.05548,-22.64145,23.94598,625.74506,-37.41994,312.29504,623.01794
208,1.725,-244.20274,164.46889,568.33807,-22.64145,23.94598,625.74506,-37.33041,312.177,623.21399
209,1.733,-244.39183,164.64371,568.39972,-22.98429,23.63313,625.33331,-36.93723,312.05484,623.65002
210,1.742,-244.42903,164.7693,568.25842,-23.0113,23.51857,625.23999,-36.50781,311.82712,623.71222
211,1.75,-244.42903,164.7693,568.25842,-23.49524,22.92558,625.1626,-36.01637,311.1803,623.69073
212,1.758,-244.61371,165.06108,568.19348,-23.50937,22.98641,624.96051,-35.70928,311.07587,623.52924
213,1.767,-244.56152,165.2894,568.03876,-23.57353,22.93466,624.84766,-35.50949,310.7789,623.25549
214,1.775,-244.56152,165.2894,568.03876,-23.40921,22.95836,624.83466,-35.30196,310.89481,623.10492
215,1.783,-244.63942,165.30945,567.90088,-23.71134,23.09596,624.85376,-34.91042,310.46094,622.68628
216,1.792,-244.48206,165.79666,567.80396,-23.86849,23.01054,624.63855,-34.97012,310.34149,622.10034
217,1.8,-244.71957,165.93614,567.80621,-23.77549,23.04421,624.74091,-34.96067,310.63184,621.91553
218,1.808,-244.29631,166.04597,567.23846,-23.50067,23.21816,624.547,-34.8821,310.58948,621.67029
219,1.817,-244.13837,165.99852,567.01385,-23.32163,23.71176,624.69171,-35.39642,311.44061,621.11682
220,1.825,-244.11534,165.56242,566.65088,-23.13273,23.84646,624.75128,-35.65454,311.60712,621.06665
221,1.833,-244.27406,164.97372,566.76917,-22.74752,23.95499,625.21771,-36.14634,311.77768,621.02386
222,1.842,-244.17159,164.7224,566.69165,-22.57454,24.08578,625.6203,-36.43183,312.42126,621.13177
223,1.85,-243.99437,164.57266,566.64709,-22.61744,24.32295,625.91412,-37.19945,313.47382,621.55603
224,1.858,-244.09351,163.99603,566.58606,-22.53406,24.46411,626.31006,-37.80468,313.89578,621.45837
225,1.867,-244.08998,163.85907,566.73126,-22.29511,24.69548,626.62653,-38.05737,313.80191,621.62402
226,1.875,-244.08998,163.85907,566.73126,-22.03858,24.69919,626.77179,-38.32432,314.38385,622.31763
227,1.883,-244.06882,163.84758,566.94537,-22.10001,24.72934,626.92041,-38.66232,314.37213,622.40411
228,1.892,-243.75275,163.71243,567.88672,-22.20961,24.64699,627.55383,-38.66879,314.36359,622.57367
229,1.9,-243.66547,164.29222,568.30701,-22.08729,24.58755,627.84985,-38.61823,313.83679,623.08398
230,1.908,-243.59956,164.14748,568.41589,-21.99194,24.57391,627.91205,-38.1037,313.58356,623.2666
231,1.917,-243.65182,163.91919,568.57068,-22.03595,24.37709,627.83069,-37.56342,312.59058,623.66595
232,1.925,-243.65182,163.91919,568.57068,-21.99048,24.46639,627.21246,-37.00213,312.35495,623.92407
233,1.933,-243.37096,164.26038,568.5824,-22.03858,24.69919,626.77179,-36.70805,312.10995,624.15869
234,1.942,-243.19978,164.27815,568.67926,-22.16425,24.33894,626.71478,-36.36172,311.97638,624.07324
235,1.95,-243.31842,164.69807,569.01666,-22.07438,23.96041,626.23065,-36.05106,311.7915,624.14624
236,1.958,-243.86336,165.14665,568.9165,-21.74773,23.99633,625.55566,-35.31499,311.01321,624.34479
237,1.967,-243.8567,165.70032,568.81531,-21.8715,24.13511,625.28149,-34.94835,310.8735,624.54761
238,1.975,-243.61636,166.06496,568.71082,-21.8715,24.13511,625.28149,-34.72361,310.96881,624.70557
239,1.983,-242.97658,167.11478,568.60065,-21.95555,24.44423,625.29321,-34.40654,311.12393,625.08466
240,1.992,-242.97658,167.11478,568.60065,-22.04895,24.94158,625.50909,-34.67218,311.16629,625.73792
241,2,-242.97658,167.11478,568.60065,-22.23848,25.02216,625.56055,-34.59076,311.01263,626.07776
242,2.008,-242.91112,167.85167,568.15222,-22.4909,25.03762,626.29907,-34.71106,311.09863,626.02814
243,2.017,-243.08568,167.7411,567.60577,-22.33031,25.32766,626.27802,-35.06614,312.01083,626.16089
244,2.025,-243.28558,167.07228,567.14331,-22.44723,25.38744,626.82648,-35.54227,312.34717,626.21246
245,2.033,-243.44118,166.00243,566.81665,-22.34455,26.22226,627.36267,-36.14416,312.42532,625.92615
246,2.042,-243.37109,165.35318,566.51019,-21.95742,26.55258,627.60583,-36.63064,312.65714,625.6792
247,2.05,-243.69893,164.93321,566.65411,-22.0393,26.5689,627.75208,-37.31023,312.59485,625.09558
248,2.058,-243.9977,164.07481,566.29315,-22.00081,26.05008,628.16656,-37.21428,312.65875,624.71814
249,2.067,-243.9977,164.07481,566.29315,-21.73852,25.45597,629.06799,-37.749,313.22281,624.00922
250,2.075,-244.05295,163.87462,566.49377,-21.79323,25.74349,629.3493,-37.94758,313.59747,623.72931
251,2.083,-244.05295,163.87462,566.49377,-22.08818,25.31686,629.91736,-38.61823,313.83679,623.08398
252,2.092,-244.05295,163.87462,566.49377,-22.11883,25.60829,630.67822,-38.54688,313.9101,622.71802
253,2.1,-244.01564,163.60768,567.01404,-22.28118,25.34841,630.93628,-38.35521,313.23532,622.29254
254,2.108,-243.8082,163.53088,567.40576,-22.44894,25.21157,631.38037,-38.30533,313.10016,622.14362
255,2.117,-243.91498,163.31514,568.25757,-22.57064,24.66736,631.7594,-37.72377,312.6008,622.20465
256,2.125,-243.90733,163.59598,568.45813,-22.60524,24.29506,631.61493,-37.19955,312.08521,622.19202
