Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
21,0.167,165.86928,19.58488,63.99763,369.80859,-38.8764,48.77375,315.19763,-1.87349,82.92242
22,0.175,165.80806,19.21756,65.03174,370.04248,-39.62265,48.88874,315.32098,-2.16289,83.64185
23,0.183,165.77068,18.65432,65.59436,370.21811,-39.94177,49.31664,315.20984,-2.78334,84.02162
24,0.192,165.77068,18.65432,65.59436,370.1376,-40.18869,49.34018,315.3082,-3.29727,84.26968
25,0.2,165.66011,18.39825,65.33327,370.1376,-40.18869,49.34018,315.20129,-3.61152,84.31386
26,0.208,165.62578,18.7567,64.31503,369.91226,-40.50423,49.29891,315.18597,-2.94483,84.23855
27,0.217,165.79668,18.89809,63.89273,370.08014,-40.19495,49.38953,315.14539,-2.23383,83.87935
28,0.225,165.48303,19.51875,62.58389,370.10272,-39.90717,49.32264,315.05594,-1.93406,83.30178
29,0.233,165.92879,21.32355,61.28991,370.10452,-40.09636,49.46614,314.84924,-1.18334,82.87655
30,0.242,166.04103,22.79803,60.33101,369.89459,-39.98899,49.26746,314.33362,-0.24674,82.66589
31,0.25,166.13371,23.85312,59.36417,369.7843,-39.91942,49.32216,314.10703,0.26594,81.88595
32,0.258,166.51137,25.18147,57.66075,370.30313,-39.9166,49.40908,314.32773,0.73931,81.38119
33,0.267,167.22078,26.49453,56.33421,370.22269,-39.64942,49.43325,314.23447,0.62986,81.80171
34,0.275,167.06335,27.24915,55.58279,369.90161,-39.28325,49.07764,314.15891,1.08504,81.27042
35,0.283,166.72063,27.39848,55.33241,369.50995,-38.7162,49.0333,314.29166,1.31786,81.16125
36,0.292,166.62956,27.01456,55.26928,369.50995,-38.7162,49.0333,314.17059,1.20713,81.21698
37,0.3,166.97688,26.70837,55.47485,369.50995,-38.7162,49.0333,313.99136,0.86412,81.39987
38,0.308,167.15913,26.28704,56.64109,369.5834,-38.63659,48.80793,313.96747,0.54063,81.68963
39,0.317,166.17592,24.91899,58.43459,369.53708,-38.40257,48.75526,314.34793,0.76186,81.24391
40,0.325,166.20638,23.76388,59.82951,369.41333,-38.51184,48.75626,314.10703,0.26594,81.88595
41,0.333,166.06694,22.98755,60.32816,369.6449,-38.34174,48.82177,314.39178,-0.12605,82.54994
42,0.342,166.25456,22.09461,61.46972,369.83145,-38.65426,48.91631,314.84528,-0.91505,82.74638
43,0.35,166.21497,20.84199,63.16653,369.85242,-39.02278,48.88623,315.19498,-1.53754,82.94631
44,0.358,165.98523,19.517,64.78449,370.1994,-39.82035,49.06073,315.42938,-2.19174,83.41129
45,0.367,165.86957,19.20084,65.87704,370.12253,-39.93913,48.99971,315.34259,-2.8076,83.74319
46,0.375,165.92471,19.09709,66.08509,370.38147,-40.14866,49.36272,315.29834,-3.47433,84.16691
47,0.383,166.02776,18.77546,66.47857,370.27225,-40.30135,49.36007,315.13712,-3.89855,84.39302
48,0.392,165.94745,18.67152,66.18504,370.32281,-40.30524,49.27477,315.46219,-4.28338,84.71727
49,0.4,165.99768,19.18367,65.72037,370.3392,-40.42772,49.19891,315.13712,-3.89855,84.39302
50,0.408,165.78941,19.37099,64.82137,370.27225,-40.30135,49.36007,315.03311,-3.26395,84.01273
51,0.417,165.84964,20.31578,62.25358,370.21359,-40.45792,49.27211,315.28793,-2.08107,83.70374
52,0.425,166.11537,21.24477,61.3297,370.27225,-40.30135,49.36007,315.03049,-1.30962,82.94955
53,0.433,165.9873,23.22556,60.8628,370.08575,-40.22081,49.41032,314.34235,-0.22564,82.77808
54,0.442,166.26324,24.52283,58.07057,369.73788,-39.97702,49.3557,314.00009,0.13388,81.94332
55,0.45,167.03996,26.00792,56.32574,369.72534,-40.00976,49.28321,314.18967,0.9025,81.56475
56,0.458,166.63022,26.48836,54.47592,369.76349,-39.54405,49.31202,314.03784,0.97432,81.32614
57,0.467,166.95604,27.68533,53.08991,369.20062,-38.73583,48.92987,313.81616,1.69327,80.45782
58,0.475,166.93498,28.16122,52.651,368.8439,-38.68662,49.17635,313.62894,2.15017,80.22515
59,0.483,166.8438,27.906,52.77724,368.70621,-38.83297,49.27123,313.61783,1.8334,80.39491
60,0.492,166.94225,27.03675,54.1199,368.61093,-38.95161,49.20533,313.78275,1.42253,80.58206
61,0.5,166.85625,26.50837,55.01326,369.18936,-38.92223,49.13895,313.9902,0.91586,81.09367
62,0.508,167.03342,25.93441,56.27585,369.43567,-38.92588,49.20713,313.86243,0.55575,81.60609
63,0.517,166.27031,24.98733,57.73418,369.56592,-38.69696,48.89358,314.34793,0.76186,81.24391
64,0.525,165.87665,23.34986,59.87799,369.72098,-38.4635,48.94583,314.30225,0.32936,81.58561
65,0.533,166.06694,22.98755,60.32816,369.72748,-38.43978,48.78777,314.45157,0.03673,82.19917
66,0.542,166.05775,21.78038,61.42439,369.79065,-38.34756,48.54517,314.117,-0.2984,82.07639
67,0.55,165.92802,20.24606,62.83736,370.07321,-38.72396,48.61211,315.034,-1.18843,82.66887
68,0.558,165.77679,19.22961,64.83146,369.93073,-38.44637,48.46765,315.18515,-1.71468,82.84347
69,0.567,165.87419,19.58192,64.96506,369.76596,-39.00264,48.7115,315.4624,-2.27355,83.34939
70,0.575,165.91217,18.27114,66.09209,370.16333,-39.50261,48.83397,315.36664,-2.64286,83.55743
71,0.583,165.93349,17.74497,66.18562,370.36996,-40.0153,49.25925,315.29834,-3.47433,84.16691
72,0.592,165.60794,17.0043,65.89758,370.36996,-40.0153,49.25925,315.29834,-3.47433,84.16691
73,0.6,165.05421,16.9553,65.224,370.36996,-40.0153,49.25925,315.26706,-3.05376,84.23273
74,0.608,165.22066,17.88632,63.97342,370.45685,-40.09481,49.45252,315.28793,-2.08107,83.70374
75,0.617,164.97737,18.73076,62.31993,370.25748,-40.09951,49.21644,314.72467,-1.51725,82.77077
76,0.625,165.02853,19.64529,60.78241,369.73788,-39.97702,49.3557,314.22549,-0.39505,82.65611
77,0.633,164.88408,20.16848,59.34503,369.45499,-39.28884,49.26419,314.00009,0.13388,81.94332
78,0.642,165.52853,22.73228,56.16249,369.0976,-39.10434,49.1824,314.01291,0.6901,81.47028
79,0.65,165.26729,24.13016,54.61835,369.01596,-39.15828,49.24017,313.33896,1.45731,80.65933
80,0.658,165.05118,24.99651,53.71042,368.64966,-38.96304,49.17481,313.01016,2.21967,79.53106
81,0.667,164.97546,24.94972,53.71335,368.62512,-38.64861,49.06583,313.08417,3.05388,78.95924
82,0.675,164.88725,24.7505,54.013,368.5881,-38.56121,49.15348,312.81302,2.83631,78.9573
83,0.683,165.01822,24.8355,53.81599,368.62512,-38.64861,49.06583,313.21237,2.09471,79.66114
84,0.692,165.71712,24.47321,54.201,368.74863,-38.80525,49.11045,313.51974,1.33057,80.25887
85,0.7,166.10095,23.83785,55.67989,369.0856,-38.88515,49.02188,313.86954,1.18245,80.80353
86,0.708,165.63016,22.64939,57.46183,368.74863,-38.80525,49.11045,314.06107,1.0476,81.25735
87,0.717,165.41473,21.57205,59.96226,369.21988,-38.74026,49.10474,314.15982,0.32932,81.75795
88,0.725,165.61139,21.87321,60.63504,369.4783,-38.638,48.97022,314.34821,-0.09995,82.25109
89,0.733,166.11537,21.24477,61.3297,369.84558,-38.71943,48.96283,314.76501,-0.6044,82.65583
90,0.742,165.96005,20.48494,62.24106,369.78763,-38.5079,48.80383,315.15796,-1.18748,82.87808
91,0.75,166.07481,20.53418,63.88327,369.95844,-38.66958,48.877,315.19498,-1.53754,82.94631
92,0.758,165.88434,20.31595,65.45861,370.16837,-38.99419,48.85014,315.64804,-2.14549,83.5321
93,0.767,166.05719,19.28151,66.01132,370.46542,-39.56252,49.01638,315.94891,-2.15486,83.79948
94,0.775,166.05305,18.93152,66.36951,370.51291,-39.72957,49.20947,315.94031,-2.75694,84.04631
95,0.783,166.00462,18.8423,66.2757,370.47842,-39.89973,49.21652,315.94031,-2.75694,84.04631
96,0.792,165.91246,19.14179,65.86285,370.37335,-40.07169,49.41688,315.65137,-2.57529,84.00894
97,0.8,165.91774,19.75158,64.46645,370.29797,-40.12553,49.32708,315.40268,-1.92435,83.70668
98,0.808,165.76984,19.64549,62.67213,370.29797,-40.12553,49.32708,315.17441,-1.61453,83.08717
99,0.817,165.8454,21.04916,61.20726,370.32098,-39.91316,49.09493,314.8147,-0.8269,82.80495
100,0.825,165.81667,22.22321,59.99826,370.05951,-39.79839,49.25401,314.33362,-0.24674,82.66589
101,0.833,165.90129,23.31341,57.79493,369.73367,-39.54492,49.23121,314.00009,0.13388,81.94332
102,0.842,166.28891,24.77328,55.93421,369.5751,-39.12357,49.14764,314.0675,1.15261,81.08122
103,0.85,165.82309,25.7085,54.41867,369.16605,-38.87548,49.16821,313.76505,1.36423,80.72353
104,0.858,165.75815,25.9052,54.09962,369.09216,-38.7731,49.30504,313.42905,1.81876,80.31599
105,0.867,165.54607,26.12324,53.85928,368.82318,-38.72425,49.16605,313.66864,1.87513,80.06319
106,0.875,165.85591,25.90466,54.15963,368.72656,-38.8442,49.23586,313.66663,2.27902,79.66351
107,0.883,165.60754,25.70262,54.75591,369.20712,-38.8382,49.4169,313.99133,1.42307,80.39792
108,0.892,165.92757,24.97605,56.34175,369.21841,-39.07529,49.24537,314.10812,1.08781,80.97301
109,0.9,165.89919,23.87328,58.79467,369.45432,-39.00137,49.26498,314.15311,0.43563,81.49005
110,0.908,166.06694,22.98755,60.32816,369.60556,-38.8635,49.19116,314.34821,-0.09995,82.25109
111,0.917,166.22658,22.20012,61.55016,369.53888,-38.88323,48.98498,314.84528,-0.91505,82.74638
112,0.925,166.31248,21.061,64.12685,369.87283,-39.2518,48.90833,315.32635,-1.68381,83.00507
113,0.933,165.89447,20.12925,66.11053,370.32819,-39.66808,49.07714,315.67538,-2.41058,83.82323
114,0.942,166.09637,19.16458,67.43169,370.42944,-39.7976,49.0522,316.38522,-3.3208,84.51442
115,0.95,166.23843,19.25921,67.64792,370.36996,-40.0153,49.25925,315.92627,-4.3379,84.94537
116,0.958,166.31001,17.73593,69.39777,370.61176,-40.48579,49.07529,316.03064,-5.58042,86.36536
117,0.967,166.28424,17.81879,69.86349,370.57159,-41.01915,49.19077,315.84665,-5.81676,86.3698
118,0.975,166.32111,17.61592,69.23959,370.64511,-41.25075,49.1196,315.88071,-5.84869,86.70558
119,0.983,166.21352,17.85012,67.55089,370.49384,-41.51799,49.29597,315.50009,-5.64575,86.70924
120,0.992,166.15654,18.44201,66.95908,370.25766,-41.91262,49.10957,315.04001,-5.58948,86.1482
121,1,165.9742,19.31462,65.98202,370.14929,-41.60131,49.14615,315.25943,-4.44233,84.9536
122,1.008,166.17731,20.50286,63.46335,369.85327,-41.29354,49.45282,315.0018,-2.84334,84.07853
123,1.017,166.09465,22.81268,61.41798,369.74146,-40.95967,49.46348,315.16193,-1.45571,83.00822
124,1.025,166.13371,23.85312,59.36417,369.67343,-40.75017,49.33237,314.31549,-0.29329,82.46947
125,1.033,167.09218,26.11403,56.3996,369.67093,-40.70055,49.27136,314.13324,0.5707,81.7259
126,1.042,166.93916,26.87584,54.25393,369.13327,-40.66322,49.3839,313.91489,0.88058,81.25358
127,1.05,167.11153,29.0081,52.18035,369.08298,-39.8447,49.43791,313.65341,1.9533,80.1365
128,1.058,167.06009,29.38354,51.59983,368.49246,-39.22728,49.217,313.29901,2.50901,79.58195
129,1.067,166.96573,29.23062,51.9626,368.56845,-38.82265,49.12537,313.37048,2.43646,79.85987
130,1.075,167.2059,28.21494,53.1611,368.51401,-39.0165,49.18587,313.95059,1.65883,80.34358
131,1.083,166.69994,27.54752,54.86508,369.18304,-39.16261,49.11512,314.12292,1.14867,80.98449
132,1.092,167.22078,26.49453,56.33421,369.7092,-39.91471,49.11733,314.12524,0.77408,81.39725
133,1.1,166.25339,25.31426,57.85545,369.9162,-39.29993,49.09381,314.34793,0.76186,81.24391
134,1.108,167.07845,25.21733,60.19879,369.68857,-39.01281,48.84083,314.457,0.43211,81.35233
135,1.117,166.3452,23.59843,61.36432,369.85324,-38.72221,48.55133,314.52573,-0.07756,82.43945
136,1.125,166.81599,23.62856,62.12061,369.99084,-39.10297,48.69873,315.01776,-1.06245,82.70724
137,1.133,166.70351,22.5056,63.9676,370.23926,-39.68396,48.74306,315.19498,-1.53754,82.94631
138,1.142,166.06717,20.44496,65.64011,370.38864,-39.67179,48.70289,316.04907,-2.08192,83.44729
139,1.15,166.17755,19.93357,66.32333,370.51263,-39.72096,48.84921,316.17804,-2.94299,83.86478
140,1.158,166.0993,19.41117,66.42569,370.4982,-39.89349,49.10611,315.94952,-3.01734,83.85407
141,1.167,166.13419,18.60519,66.73936,370.44016,-40.18928,49.10248,316.38522,-3.3208,84.51442
142,1.175,166.2654,18.37723,66.68721,370.38803,-40.30259,49.18526,315.98102,-3.52208,84.58093
143,1.183,166.03725,18.36943,66.23284,370.2952,-40.57769,49.10674,315.52039,-3.43645,84.15702
144,1.192,165.82748,18.86334,64.80202,370.40439,-40.42505,49.1094,315.65137,-2.57529,84.00894
145,1.2,165.683,19.68998,62.02647,370.23148,-40.59873,49.37564,315.17072,-1.77734,83.30471
146,1.208,165.70412,20.84077,60.69696,369.96973,-40.49796,49.24956,314.40515,-0.57858,82.64427
147,1.217,165.97153,22.81389,57.41586,369.94348,-40.1175,49.19937,314.00009,0.13388,81.94332
148,1.225,166.24634,24.6619,54.98383,369.20917,-39.31953,49.21424,314.08865,1.32444,80.85538
149,1.233,166.68065,27.29581,52.86537,369.07153,-38.87311,49.00848,313.96469,2.66659,79.32607
150,1.242,166.81383,28.41877,51.67327,368.77109,-38.59753,49.05885,313.47073,3.68877,78.62333
151,1.25,166.70081,28.16302,52.05657,368.80676,-38.49225,48.96666,313.71042,3.60643,78.78198
152,1.258,165.53314,26.1875,53.26411,368.77109,-38.59753,49.05885,313.94312,2.92622,79.16711
153,1.267,165.69017,25.60144,54.52329,369.50995,-38.7162,49.0333,314.19745,2.29274,79.77236
154,1.275,166.28891,24.77328,55.93421,369.61011,-38.73856,49.02522,314.12927,1.25964,80.74715
155,1.283,165.80038,23.59107,58.47151,369.47119,-38.68598,49.00969,314.40509,0.71106,80.94093
156,1.292,166.06694,22.98755,60.32816,369.31995,-38.82386,49.08352,314.10703,0.26594,81.88595
157,1.3,165.8997,21.84462,61.38359,369.40433,-38.69498,48.94772,314.3642,-0.33492,82.60732
158,1.308,166.07291,20.76376,63.52443,369.84735,-39.39342,48.78497,315.19498,-1.53754,82.94631
159,1.317,165.89583,19.55717,65.37328,370.10098,-39.70968,48.84253,315.55331,-2.20537,83.44637
160,1.325,166.08295,19.42793,66.44043,370.12128,-39.8481,49.02375,315.94031,-2.75694,84.04631
161,1.333,165.9465,19.37862,66.71454,370.35574,-40.23126,49.24922,316.36606,-3.06748,84.56926
162,1.342,166.25412,18.48465,66.92996,370.48108,-40.48013,49.3633,316.09848,-3.80438,84.82066
163,1.35,166.04039,18.458,66.89611,370.31842,-40.95952,49.34461,315.71982,-4.04455,84.82045
164,1.358,166.18675,18.486,66.70245,370.12997,-40.95266,49.41425,315.46753,-3.94091,84.84259
165,1.367,166.05203,19.5814,64.91534,370.05414,-40.8299,49.30479,315.3082,-3.29727,84.26968
166,1.375,166.11247,19.63107,63.70323,370.06277,-40.75109,49.18768,315.40268,-1.92435,83.70668
167,1.383,165.82196,20.88296,61.4025,370.07895,-40.34528,49.25222,315.03049,-1.30962,82.94955
168,1.392,165.99373,22.64033,60.23579,369.74017,-40.16689,49.22273,314.31549,-0.29329,82.46947
169,1.4,166.19551,24.6083,58.0787,369.90768,-40.06108,49.30228,314.15982,0.32932,81.75795
170,1.408,167.09642,26.06863,56.27639,369.67966,-39.70384,49.38816,313.98163,0.72613,81.59523
171,1.417,166.94432,27.19922,54.55061,369.27344,-39.03038,49.1852,314.00604,1.66483,80.50764
172,1.425,167.00778,28.01862,53.40973,368.95343,-38.99615,49.11932,313.74332,2.42112,79.90821
173,1.433,166.98276,28.11558,53.35415,368.99515,-38.54876,49.10254,313.64645,2.49361,79.53796
174,1.442,166.87419,27.44054,54.35692,369.03986,-38.42409,48.98371,314.06326,1.69213,80.11734
175,1.45,166.9677,26.86434,55.51017,369.51266,-38.48658,48.84171,314.2338,1.46224,80.6785
176,1.458,167.26277,26.34143,56.7991,369.67148,-38.52824,48.87933,314.12524,0.77408,81.39725
177,1.467,167.29781,25.83891,59.16179,369.45718,-38.68136,48.70447,314.45422,0.56143,81.01767
178,1.475,166.31935,23.40888,61.36715,369.70163,-38.67119,48.41341,314.50763,-0.12409,82.24303
179,1.483,166.62715,22.40787,62.63097,369.87051,-38.64272,48.19688,315.02652,-1.04136,82.8194
180,1.492,166.41209,21.10099,65.1292,370.14972,-39.27716,48.35653,315.82245,-1.97198,83.22092
181,1.5,166.49693,19.83997,66.67441,370.34937,-39.76174,48.70227,316.23297,-2.75459,83.96769
182,1.508,166.23842,19.29661,67.48277,370.52234,-39.91302,49.01291,316.38522,-3.3208,84.51442
183,1.517,166.25461,18.59855,68.35364,370.46667,-40.73497,48.89382,316.48438,-3.80231,85.02557
184,1.525,166.54236,17.77512,69.09307,370.58685,-41.06942,48.66605,316.31802,-4.19425,85.27597
185,1.533,166.34903,17.83354,68.38114,370.55167,-41.28318,48.78275,316.32434,-4.38498,85.41552
186,1.542,166.68358,18.13944,67.46236,370.4295,-41.65697,48.90075,316.05649,-4.21594,85.25041
187,1.55,166.50009,18.54101,66.85663,370.3912,-41.71135,48.72157,315.71982,-4.04455,84.82045
188,1.558,166.00917,19.62198,65.32755,370.23611,-41.37465,48.567,315.36572,-2.87016,84.06152
189,1.567,166.26337,21.7508,61.90099,370.16733,-40.81503,48.5894,315.17072,-1.77734,83.30471
190,1.575,166.12383,23.06961,60.26665,369.96246,-40.28329,49.14264,314.33362,-0.24674,82.66589
191,1.583,167.36018,26.17752,57.34695,370.14087,-39.99874,49.02701,314.34793,0.76186,81.24391
192,1.592,166.91251,28.08143,55.24049,370.1947,-39.74693,48.81784,314.02069,1.01712,81.00317
193,1.6,167.36548,28.89066,53.43967,369.41467,-38.83482,48.96741,314.31033,2.86606,79.18356
194,1.608,167.01207,29.45659,52.69078,369.41394,-38.41516,49.11141,313.78339,3.5333,78.62373
195,1.617,167.28311,28.9202,53.39878,369.22272,-38.36443,48.97297,314.36966,2.96098,78.79799
196,1.625,167.09579,28.41667,54.73223,369.23459,-38.90536,48.66464,314.22379,1.68307,80.36497
197,1.633,167.11426,26.9773,56.21838,369.49051,-38.65679,48.44329,314.17416,1.00689,81.19715
198,1.642,167.08324,26.64379,58.20177,369.76575,-38.58827,48.30553,314.46021,0.62235,80.79442
199,1.65,167.03806,25.2393,60.84433,369.83759,-38.84529,48.26561,314.71976,0.31979,81.94398
200,1.658,167.63579,24.41021,61.89117,369.99548,-38.99676,48.19265,314.95715,-0.43524,82.42941
201,1.667,166.74562,22.80207,63.71194,370.15079,-39.43435,48.276,315.19498,-1.53754,82.94631
202,1.675,166.41032,20.80212,66.01138,370.38864,-39.67179,48.70289,316.04907,-2.08192,83.44729
203,1.683,166.51637,20.14596,66.85451,370.58243,-39.83453,48.89019,316.52557,-2.9776,84.31342
204,1.692,166.36806,19.59612,67.29908,370.58307,-40.63292,48.72609,316.36606,-3.06748,84.56926
205,1.7,166.09637,19.16458,67.43169,370.57974,-41.02268,48.54657,316.26147,-3.46063,84.70492
206,1.708,166.1042,18.72768,66.9792,370.57974,-41.02268,48.54657,316.20932,-3.65722,84.7728
207,1.717,166.02776,18.77546,66.47857,370.32901,-41.14006,48.96995,316.15817,-3.35187,84.76406
208,1.725,166.04971,19.66301,64.63106,370.33972,-41.03181,48.93342,315.50876,-2.72812,84.18458
209,1.733,165.70926,20.35047,61.9603,370.1315,-41.10425,49.072,315.17072,-1.77734,83.30471
210,1.742,166.08348,22.40031,60.11578,370.13861,-40.87384,49.29713,314.34235,-0.22564,82.77808
211,1.75,166.52225,24.05787,55.94138,369.6582,-40.5344,49.18453,314.08261,0.31047,81.96402
212,1.758,165.82309,25.7085,54.41867,368.91315,-39.60955,49.28905,313.62549,0.79627,81.21394
213,1.767,166.1485,28.4734,51.25792,368.58493,-38.86916,48.99512,313.22617,3.20125,78.89293
214,1.775,166.51315,29.18796,50.05262,368.77109,-38.59753,49.05885,312.53864,3.43449,79.05392
215,1.783,166.4529,29.19525,50.89591,368.578,-38.59064,49.11575,313.04614,3.82636,78.78007
216,1.792,167.04697,28.21966,52.67657,368.77109,-38.59753,49.05885,313.34409,2.28751,79.66001
217,1.8,166.62027,26.78504,54.15112,369.38565,-38.67749,48.91231,314.01645,1.56656,80.30008
218,1.808,166.89758,26.26973,55.07764,370.00876,-39.89989,48.94527,314.06668,0.8994,81.23997
219,1.817,166.17572,25.17287,56.90723,369.42062,-39.19412,48.92666,314.23337,0.22714,81.6961
220,1.825,166.02077,24.27539,59.26764,369.1955,-38.91979,48.77741,314.30225,0.32936,81.58561
221,1.833,166.36862,23.79705,60.81585,369.38303,-38.75663,48.90434,314.42096,0.1249,82.25773
222,1.842,166.73633,23.32526,61.87581,369.78763,-38.5079,48.80383,314.80435,-0.67147,82.70944
223,1.85,166.72472,22.91198,63.6533,370.29636,-39.57144,48.91451,315.19498,-1.53754,82.94631
224,1.858,166.43518,21.12068,64.83673,370.42944,-39.7976,49.0522,315.57458,-2.03376,83.22049
225,1.867,165.89447,20.12925,66.11053,370.45358,-39.81715,48.959,315.94891,-2.15486,83.79948
226,1.875,166.18947,19.25768,66.70126,370.53848,-39.82122,49.0938,316.23297,-2.75459,83.96769
227,1.883,166.15958,18.76125,66.63033,370.41196,-40.2354,48.87947,316.12747,-3.38959,84.37659
228,1.892,166.15958,18.76125,66.63033,370.46094,-40.33754,49.04382,315.70441,-3.53797,84.31698
229,1.9,166.22266,19.6427,65.52382,370.46094,-40.33754,49.04382,315.43512,-3.12835,84.21861
230,1.908,165.91774,19.75158,64.46645,370.26678,-40.25033,49.07957,315.28699,-2.38769,83.5526
231,1.917,165.73927,20.11995,62.45325,370.18735,-40.12274,49.02499,315.1521,-1.63287,82.90537
232,1.925,165.85535,21.25325,61.1987,370.2345,-39.91603,49.09109,314.38333,-0.46929,82.81503
233,1.933,165.98804,22.75784,59.77415,369.64032,-39.63758,48.935,314.00009,0.13388,81.94332
234,1.942,166.1398,25.0696,57.003,369.36389,-39.33286,49.10832,314.24286,0.95768,81.15952
235,1.95,166.7917,26.44066,55.70215,369.18936,-38.92223,49.13895,313.91559,1.03217,80.91965
236,1.958,166.57803,27.66441,54.99363,369.59872,-38.41806,48.90132,314.048,1.77028,80.19063
237,1.967,166.79698,27.98227,55.00249,369.3999,-38.18506,48.82098,314.35446,2.84016,79.21328
238,1.975,166.91251,28.08143,55.24049,369.69684,-38.07441,48.64042,314.06326,1.69213,80.11734
239,1.983,167.39822,27.22532,56.04873,369.81808,-38.21737,48.44655,314.2338,1.46224,80.6785
240,1.992,167.26534,27.04359,58.0842,369.98322,-38.25818,48.31654,314.33499,1.01314,81.33576
241,2,167.69514,26.66182,60.32154,369.98322,-38.25818,48.31654,314.55331,0.86342,81.16146
242,2.008,168.13617,25.10685,61.58338,370.09357,-38.32782,48.2618,314.73788,0.3663,82.14044
243,2.017,168.06105,24.41754,63.58629,370.17636,-38.60154,48.23166,315.82294,-0.79629,82.71525
244,2.025,167.2955,22.37215,65.11673,370.52246,-39.40292,48.35514,316.07156,-1.74156,83.1255
245,2.033,168.54492,22.06777,66.91778,370.48471,-39.61373,48.64878,316.73846,-2.35281,84.24702
246,2.042,167.53687,20.71364,67.25584,370.56186,-39.9179,48.56108,316.85754,-2.87075,84.40759
247,2.05,167.33307,19.94727,67.62851,370.89267,-40.10606,48.59383,316.98804,-3.14713,84.83907
248,2.058,167.26958,19.83114,67.55298,370.76865,-40.6341,48.56907,316.82687,-3.57134,85.06516
249,2.067,166.92554,19.47127,67.40015,370.58685,-41.06942,48.66605,316.41858,-3.40442,85.04871
250,2.075,166.15414,19.50473,66.38351,370.43677,-41.68358,48.71041,316.26901,-3.20469,84.71619
251,2.083,166.07788,20.6073,64.10458,370.56461,-41.69194,48.7446,315.50876,-2.72812,84.18458
252,2.092,166.24306,21.671,61.37189,370.28275,-41.13486,48.99908,315.17072,-1.77734,83.30471
253,2.1,165.93587,22.78103,60.15245,369.98254,-40.70738,49.26543,314.34235,-0.22564,82.77808
254,2.108,166.09087,24.56842,56.35821,369.27789,-40.51414,49.0921,314.02606,0.23026,81.9269
255,2.117,166.41939,26.46417,54.16363,369.10522,-40.30589,49.09063,313.43369,1.15122,80.56784
256,2.125,166.5484,28.34478,51.6213,368.48917,-39.19094,49.1077,312.93491,2.86345,79.11359
257,2.133,166.7661,29.08933,50.30052,368.15707,-39.10703,49.09893,313.07315,3.25065,78.94416
258,2.142,167.24489,28.86988,51.16678,368.15707,-39.10703,49.09893,312.7912,2.91613,79.05309
259,2.15,167.39615,27.4325,52.97941,368.4389,-38.92024,49.00209,313.254,2.15885,79.74979
260,2.158,166.47937,26.2416,54.53244,369.63702,-40.07587,48.75206,314.00443,1.3412,80.68854
261,2.167,166.7402,26.1385,56.11938,369.9621,-40.24548,48.77187,313.96024,0.8313,81.29988
262,2.175,166.25339,25.31426,57.85545,369.47232,-40.35678,48.49702,313.97928,0.17377,82.01597
263,2.183,167.03796,25.21766,60.01611,369.20505,-40.01594,48.48579,314.3461,-0.38147,82.41091
