Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
23,0.183,-42.29899,85.22509,1008.37982,-49.18263,265.91473,1015.4043,-190.74796,63.00927,995.08356,-203.80319,245.95415,997.52399,-222.54227,82.9753,920.00897
24,0.192,-41.89773,85.54559,1009.28925,-49.32656,265.80353,1015.62305,-190.62167,62.95572,995.16473,-203.80319,245.95415,997.52399,-222.54227,82.9753,920.00897
25,0.2,-41.89773,85.54559,1009.28925,-49.92848,266.53629,1015.85809,-190.75246,62.89304,995.2652,-203.80319,245.95415,997.52399,-222.54227,82.9753,920.00897
26,0.208,-41.89773,85.54559,1009.28925,-49.45269,264.7598,1014.4873,-190.67081,62.92554,995.39478,-203.80319,245.95415,997.52399,-222.54227,82.9753,920.00897
27,0.217,-42.29899,85.22509,1008.37982,-49.60394,264.83401,1014.7887,-190.74796,63.00927,995.08356,-203.80319,245.95415,997.52399,-222.54227,82.9753,920.00897
28,0.225,-42.29899,85.22509,1008.37982,-49.60394,264.83401,1014.7887,-190.74796,63.00927,995.08356,-203.80319,245.95415,997.52399,-222.54227,82.9753,920.00897
29,0.233,-42.29899,85.22509,1008.37982,-49.84962,264.8833,1014.8988,-190.87874,62.94659,995.18402,-203.80319,245.95415,997.52399,-222.54227,82.9753,920.00897
30,0.242,-42.29899,85.22509,1008.37982,-49.84962,264.8833,1014.8988,-190.87874,62.94659,995.18402,-204.14098,246.08043,997.41614,-222.54227,82.9753,920.00897
31,0.25,-42.29899,85.22509,1008.37982,-49.84962,264.8833,1014.8988,-190.81833,63.16196,995.15094,-204.21269,246.14494,997.37445,-222.90817,83.7792,919.7619
32,0.258,-42.29899,85.22509,1008.37982,-50.28623,265.16986,1015.81384,-190.78061,63.40118,994.96808,-204.21269,246.14494,997.37445,-222.9709,84.2184,919.44708
33,0.267,-42.51669,85.16046,1008.30859,-50.28623,265.16986,1015.81384,-190.86604,63.16824,994.80933,-204.1743,246.40689,997.24353,-222.71103,84.14389,919.2467
34,0.275,-42.74783,85.21368,1008.40405,-50.28623,265.16986,1015.81384,-190.93642,63.32093,994.87671,-204.24933,246.25197,997.28198,-222.9709,84.2184,919.44708
35,0.283,-42.99164,85.13673,1008.31799,-50.28623,265.16986,1015.81384,-191.26332,63.24647,995.05988,-204.21269,246.14494,997.37445,-222.9709,84.2184,919.44708
36,0.292,-42.77636,85.27688,1007.99811,-50.29365,265.09464,1015.40582,-191.32408,63.64519,994.92181,-204.24933,246.25197,997.28198,-222.9709,84.2184,919.44708
37,0.3,-43.03211,85.22025,1007.94165,-48.93134,263.94168,1013.47357,-191.35405,63.8848,994.47522,-204.24933,246.25197,997.28198,-222.9709,84.2184,919.44708
38,0.308,-43.22437,85.08237,1007.84863,-48.84686,264.01889,1013.05371,-191.35405,63.8848,994.47522,-204.24933,246.25197,997.28198,-222.9709,84.2184,919.44708
39,0.317,-43.12324,85.74628,1007.47943,-49.96109,265.70099,1014.00116,-191.50237,64.00763,994.32288,-204.21092,246.51392,997.15106,-222.87877,84.42454,919.34491
40,0.325,-43.12324,85.74628,1007.47943,-50.10004,265.95059,1013.69379,-191.50237,64.00763,994.32288,-204.21092,246.51392,997.15106,-222.87877,84.42454,919.34491
41,0.333,-42.95697,85.46373,1007.61536,-49.91683,265.99619,1013.46399,-191.35405,63.8848,994.47522,-204.24933,246.25197,997.28198,-222.87877,84.42454,919.34491
42,0.342,-42.95697,85.46373,1007.61536,-49.85938,266.10684,1013.07159,-191.35405,63.8848,994.47522,-204.24933,246.25197,997.28198,-222.87877,84.42454,919.34491
43,0.35,-42.95697,85.46373,1007.61536,-49.85938,266.10684,1013.07159,-191.16832,63.72544,995.01318,-204.24933,246.25197,997.28198,-222.87877,84.42454,919.34491
44,0.358,-42.95697,85.46373,1007.61536,-49.85938,266.10684,1013.07159,-191.16832,63.72544,995.01318,-204.1517,246.44316,997.35944,-222.87877,84.42454,919.34491
45,0.367,-42.70009,85.53207,1007.68823,-49.59354,266.02707,1013.55145,-191.17262,63.89581,995.17664,-204.1517,246.44316,997.35944,-222.87877,84.42454,919.34491
46,0.375,-42.70095,85.39861,1007.95813,-49.59354,266.02707,1013.55145,-190.88339,63.73101,995.17633,-204.04335,246.27164,997.49359,-222.93689,84.66847,919.66437
47,0.383,-42.47128,85.4725,1008.04126,-48.52652,264.86899,1015.29395,-190.88339,63.73101,995.17633,-203.98466,246.37608,997.63269,-222.93689,84.66847,919.66437
48,0.392,-42.5127,85.05883,1008.16571,-48.56069,264.81702,1015.39636,-191.06607,63.40613,995.57507,-203.46208,246.56827,997.93652,-222.93689,84.66847,919.66437
49,0.4,-42.29899,85.22509,1008.37982,-48.62148,264.38376,1015.52417,-191.46684,63.37635,995.91669,-203.32515,246.81541,997.93396,-222.71068,84.56568,919.6275
50,0.408,-42.51669,85.16046,1008.30859,-48.59584,264.28665,1015.65546,-191.30345,63.74132,996.07562,-203.32515,246.81541,997.93396,-222.53697,84.19073,920.02014
51,0.417,-42.51669,85.16046,1008.30859,-49.17972,265.42743,1015.86029,-191.45953,63.65479,996.04645,-203.41212,246.68759,997.70398,-222.60069,84.37787,920.07489
52,0.425,-42.29899,85.22509,1008.37982,-48.95162,265.30508,1016.01746,-191.45953,63.65479,996.04645,-203.10718,247.1187,997.95349,-222.53427,84.43687,920.54498
53,0.433,-42.74783,85.21368,1008.40405,-48.86047,264.98715,1015.87329,-191.69426,63.71981,996.17999,-203.10718,247.1187,997.95349,-222.65274,84.62299,920.55505
54,0.442,-42.74783,85.21368,1008.40405,-48.56924,264.91428,1015.89117,-191.69426,63.71981,996.17999,-203.22726,247.0061,997.89996,-222.82352,83.97169,920.18787
55,0.45,-42.51669,85.16046,1008.30859,-48.41019,263.905,1015.87964,-191.45953,63.65479,996.04645,-203.22726,247.0061,997.89996,-222.82352,83.97169,920.18787
56,0.458,-42.74783,85.21368,1008.40405,-48.32622,263.82159,1015.99243,-191.46684,63.37635,995.91669,-203.64691,246.24979,997.74054,-222.9709,84.2184,919.44708
57,0.467,-42.74783,85.21368,1008.40405,-48.85241,263.93698,1015.9884,-191.46684,63.37635,995.91669,-203.70558,246.14534,997.60144,-222.80089,84.07602,919.63531
58,0.475,-43.0155,85.03372,1008.17566,-49.41994,264.42645,1014.94415,-191.46684,63.37635,995.91669,-203.70558,246.14534,997.60144,-223.02502,83.63892,919.66296
59,0.483,-42.96172,84.85256,1007.99988,-49.78644,264.36926,1015.30444,-191.09668,63.22856,995.52612,-203.70558,246.14534,997.60144,-223.02502,83.63892,919.66296
60,0.492,-42.96172,84.85256,1007.99988,-49.78644,264.36926,1015.30444,-191.20337,63.17848,995.20471,-203.80319,245.95415,997.52399,-222.91185,84.01179,919.55756
61,0.5,-42.96172,84.85256,1007.99988,-49.97074,264.84152,1015.54767,-191.03455,62.86634,995.09265,-203.81317,245.707,997.50818,-222.65199,83.93727,919.35718
62,0.508,-42.79001,84.69929,1007.97351,-50.50652,264.60046,1014.66852,-190.90376,62.92903,994.99219,-203.88654,245.5554,997.40765,-222.82967,82.95109,919.6861
63,0.517,-42.72517,84.57413,1007.87842,-50.90072,264.45197,1014.26007,-190.90376,62.92903,994.99219,-204.45421,245.15643,997.19476,-222.92705,83.05202,919.35626
64,0.525,-42.7336,84.4867,1007.75671,-49.68396,264.85074,1016.63062,-190.92574,62.75233,994.92816,-204.52689,245.07738,996.92035,-222.92705,83.05202,919.35626
65,0.533,-42.58559,84.28724,1007.6806,-49.84618,265.32761,1015.86749,-190.92574,62.75233,994.92816,-204.56137,244.59,997.0094,-222.94589,82.49015,919.25739
66,0.542,-42.18089,84.84538,1008.34467,-49.29982,264.41821,1014.13263,-190.71912,62.67001,994.78735,-204.56137,244.59,997.0094,-222.6862,82.41542,919.05719
67,0.55,-42.43599,85.18951,1008.17926,-50.07211,264.6304,1013.65656,-190.67854,62.79567,994.49548,-204.56802,244.67688,996.93677,-222.68248,82.18266,919.26166
68,0.558,-42.61687,84.78942,1006.89703,-49.80805,264.44205,1013.52283,-190.49849,62.73868,994.31384,-204.64783,244.45349,997.11298,-222.65549,81.91312,919.29657
69,0.567,-42.32691,85.08279,1007.93158,-50.54927,264.83731,1015.13928,-190.464,62.55455,994.38,-204.64783,244.45349,997.11298,-222.65549,81.91312,919.29657
70,0.575,-41.60121,85.25443,1007.92505,-50.36074,264.96014,1015.46478,-190.464,62.55455,994.38,-204.64783,244.45349,997.11298,-222.65549,81.91312,919.29657
71,0.583,-41.30815,84.75158,1007.96466,-50.64624,265.11224,1014.93793,-189.8387,62.35816,994.50531,-204.64783,244.45349,997.11298,-222.65549,81.91312,919.29657
72,0.592,-41.50176,84.7776,1008.45709,-50.46698,265.04434,1015.03705,-189.71237,62.30465,994.58649,-204.64783,244.45349,997.11298,-222.5374,81.78591,919.52472
73,0.6,-41.50176,84.7776,1008.45709,-50.74443,265.17676,1015.34125,-189.75298,62.17896,994.87842,-204.61812,244.32184,997.40289,-222.5374,81.78591,919.52472
74,0.608,-41.59113,85.36993,1008.83783,-50.41242,264.42801,1015.01202,-190.12482,62.0408,995.21881,-204.53027,244.28035,997.53906,-222.5374,81.78591,919.52472
75,0.617,-41.78878,85.28238,1009.03864,-49.93945,264.28931,1016.03174,-190.23862,61.85699,995.26245,-204.43175,244.75,997.27002,-222.66142,81.96992,919.85352
76,0.625,-41.78878,85.28238,1009.03864,-49.93945,264.28931,1016.03174,-190.23862,61.85699,995.26245,-204.09378,244.62354,997.37787,-222.53416,82.14395,919.94501
77,0.633,-41.78878,85.28238,1009.03864,-49.93945,264.28931,1016.03174,-190.23862,61.85699,995.26245,-204.00732,244.76009,997.27429,-222.51532,82.70581,920.04388
78,0.642,-41.78878,85.28238,1009.03864,-49.94853,264.66299,1017.28406,-190.41922,62.1234,995.47504,-204.00732,244.76009,997.27429,-222.51532,82.70581,920.04388
79,0.65,-41.87704,85.43594,1009.14178,-48.66759,261.91443,1017.37805,-190.41922,62.1234,995.47504,-203.79518,245.49113,997.74432,-222.12434,83.13122,920.0235
80,0.658,-41.89773,85.54559,1009.28925,-48.03859,261.79123,1018.2951,-190.32159,62.26301,995.64252,-203.79518,245.49113,997.74432,-222.47487,82.9142,920.15082
81,0.667,-41.89773,85.54559,1009.28925,-47.60939,261.51196,1019.01758,-190.87627,62.21988,995.74286,-203.79518,245.49113,997.74432,-222.54227,82.9753,920.00897
82,0.675,-41.89773,85.54559,1009.28925,-49.33102,263.82831,1017.86743,-190.35126,62.21782,995.82178,-203.83928,245.55699,997.64056,-222.19545,82.77697,920.07855
83,0.683,-41.89773,85.54559,1009.28925,-49.94853,264.66299,1017.28406,-190.33565,62.40331,995.67828,-203.83928,245.55699,997.64056,-222.54227,82.9753,920.00897
84,0.692,-41.89773,85.54559,1009.28925,-49.94853,264.66299,1017.28406,-190.76253,62.40368,995.69922,-204.17712,245.68336,997.53265,-222.54227,82.9753,920.00897
85,0.7,-41.89773,85.54559,1009.28925,-50.26679,264.62689,1016.45776,-190.87627,62.21988,995.74286,-204.44138,245.0715,997.26471,-222.54227,82.9753,920.00897
86,0.708,-41.89773,85.54559,1009.28925,-49.82324,264.33075,1014.5047,-190.53664,62.44572,995.71979,-204.34528,244.88652,997.16638,-222.54227,82.9753,920.00897
87,0.717,-42.03024,85.46858,1009.59338,-50.2638,264.49359,1013.98407,-190.20786,62.44692,995.59894,-204.44,244.89352,997.50446,-222.54227,82.9753,920.00897
88,0.725,-41.66911,85.34547,1009.27209,-50.48992,264.64581,1013.86047,-190.20786,62.44692,995.59894,-204.32291,244.77748,997.88593,-222.19545,82.77697,920.07855
89,0.733,-42.22071,86.10098,1008.85901,-50.60464,265.14633,1013.85815,-190.1917,62.49112,995.38776,-204.50104,244.83289,998.04517,-221.73099,82.35046,919.88257
90,0.742,-42.22071,86.10098,1008.85901,-51.61848,266.22549,1014.95898,-190.1917,62.49112,995.38776,-204.55025,244.2962,998.00714,-221.04472,81.91811,919.68311
91,0.75,-42.22071,86.10098,1008.85901,-52.04549,266.08618,1013.75604,-189.97772,62.39994,995.26526,-205.83287,244.18684,997.93115,-221.97098,81.48275,919.56671
92,0.758,-42.12914,85.50585,1007.61163,-52.40648,266.74808,1014.047,-189.75354,62.09174,995.11945,-205.95799,244.20982,997.93457,-221.54282,81.48238,919.4314
93,0.767,-42.17871,86.63098,1008.04865,-54.23742,266.74713,1012.46997,-189.64906,62.0702,994.96777,-206.79509,244.15375,997.88538,-221.72739,81.39575,919.40833
94,0.775,-42.09044,86.4774,1007.9455,-54.1365,266.08545,1010.55896,-189.64906,62.0702,994.96777,-206.8568,244.12814,998.09778,-220.97865,81.58569,919.35107
95,0.783,-41.89267,86.56481,1007.74475,-54.1365,266.08545,1010.55896,-189.64906,62.0702,994.96777,-206.85783,243.75812,998.27893,-221.54282,81.48238,919.4314
96,0.792,-41.8391,86.35528,1007.46509,-54.10358,265.57806,1010.76941,-189.69817,61.10355,994.7276,-207.03418,243.1967,998.40784,-220.97865,81.58569,919.35107
97,0.8,-41.8391,86.35528,1007.46509,-53.82304,265.45163,1010.7702,-189.81197,60.91956,994.77118,-206.63924,242.90759,998.54895,-221.57907,81.18808,919.61816
98,0.808,-41.53846,85.93327,1007.70648,-53.03807,264.95319,1010.30688,-189.89995,60.74896,995.18585,-206.44896,242.89413,998.66974,-221.28931,81.12252,919.46576
99,0.817,-41.53846,85.93327,1007.70648,-52.57884,264.5275,1012.25146,-189.89995,60.74896,995.18585,-205.82826,243.05251,998.60992,-221.16214,81.27307,919.46515
100,0.825,-40.47132,84.78673,1007.95288,-52.29707,265.78049,1014.26764,-189.89995,60.74896,995.18585,-204.65338,242.98164,998.76758,-221.32285,81.22577,919.82214
101,0.833,-40.38064,83.80414,1008.10461,-49.53342,264.25314,1015.69312,-189.80182,60.74736,995.28571,-204.44368,243.32346,998.88721,-221.04593,81.35558,919.85681
102,0.842,-41.2129,84.30228,1008.53918,-49.05481,264.09814,1015.83173,-189.89995,60.74896,995.18585,-204.40273,243.48306,998.43921,-221.04593,81.35558,919.85681
103,0.85,-41.2129,84.30228,1008.53918,-48.75639,263.94006,1016.04224,-189.80182,60.74736,995.28571,-204.03452,243.74213,998.25946,-221.56596,81.23769,920.36115
104,0.858,-40.92383,83.82703,1008.62122,-48.14888,262.70865,1016.18951,-189.89995,60.74896,995.18585,-203.9597,243.89217,998.3374,-220.99008,81.47997,920.05609
105,0.867,-41.4513,83.74258,1008.42725,-48.14888,262.70865,1016.18951,-189.90623,60.76894,995.43732,-203.82883,244.05603,998.3634,-220.66609,81.69494,920.17615
106,0.875,-41.12136,83.73941,1008.82202,-47.71269,262.49234,1016.12018,-189.90623,60.76894,995.43732,-203.65405,244.92616,998.59167,-220.78203,82.34041,920.09082
107,0.883,-41.64885,83.65499,1008.62805,-48.94701,262.55115,1013.69537,-189.87257,61.17862,995.41797,-203.38873,244.76553,998.62836,-220.95908,82.70779,920.18182
108,0.892,-40.98441,83.43793,1008.69714,-48.63092,262.69513,1014.04553,-189.87257,61.17862,995.41797,-202.99422,244.74948,998.66486,-221.24635,82.73416,920.29694
109,0.9,-40.78691,83.52557,1008.49634,-48.63092,262.69513,1014.04553,-189.87257,61.17862,995.41797,-202.99422,244.74948,998.66486,-220.95908,82.70779,920.18182
110,0.908,-39.6798,82.35829,1008.71844,-48.2078,262.77573,1014.20282,-189.80182,60.74736,995.28571,-202.82181,243.83334,998.42145,-220.69753,82.60922,920.19574
111,0.917,-39.6798,82.35829,1008.71844,-48.39658,262.91776,1014.11383,-189.80182,60.74736,995.28571,-202.82181,243.83334,998.42145,-220.54283,82.56407,920.31024
112,0.925,-39.6798,82.35829,1008.71844,-48.39658,262.91776,1014.11383,-189.65021,60.86895,995.40399,-202.88225,243.30162,998.50336,-220.35988,82.23051,920.15997
113,0.933,-38.9939,81.83148,1007.47302,-49.36292,263.84604,1015.46362,-189.24258,60.90859,995.65576,-202.96727,243.16338,998.58429,-219.69383,81.27611,920.34747
114,0.942,-38.86299,81.60561,1007.25018,-49.938,264.23581,1015.22772,-188.82774,60.71277,995.75024,-202.90685,243.69511,998.50238,-219.69383,81.27611,920.34747
115,0.95,-38.75423,81.82668,1007.06183,-49.05123,263.09354,1016.09979,-188.84485,61.63317,995.54742,-203.26318,243.8107,998.61334,-219.3712,81.12108,920.31152
116,0.958,-38.10844,81.84919,1006.98236,-48.30438,263.91867,1016.1474,-188.65269,61.89856,996.25922,-203.69447,243.73154,998.37408,-219.3712,81.12108,920.31152
117,0.967,-39.17149,82.80794,1006.22766,-49.20472,263.5498,1013.23029,-187.32442,61.44254,995.32947,-204.09486,243.21036,998.34137,-219.3712,81.12108,920.31152
118,0.975,-37.95748,81.99586,1005.91718,-50.91774,264.94629,1011.1723,-187.55293,60.51174,995.56824,-204.16724,242.92827,998.05408,-219.41136,80.46838,920.07806
119,0.983,-37.72689,81.95052,1005.61835,-51.18334,265.59634,1010.57404,-187.53476,60.36427,995.28906,-204.34587,242.33286,998.34912,-219.01627,80.00632,920.0163
120,0.992,-37.72689,81.95052,1005.61835,-51.2602,265.91821,1010.01721,-187.15109,60.25995,995.23633,-204.34587,242.33286,998.34912,-218.8571,79.58009,920.1192
121,1,-38.33979,82.86198,1005.23456,-51.16929,265.32074,1009.61139,-187.18253,59.91774,995.22723,-204.53035,242.01457,998.15344,-218.8571,79.58009,920.1192
122,1.008,-38.33979,82.86198,1005.23456,-51.24649,265.10098,1009.78052,-187.01872,59.7826,995.27252,-204.36916,242.03867,998.57953,-218.8571,79.58009,920.1192
123,1.017,-37.89016,82.88444,1005.22589,-51.17868,264.41016,1009.62354,-187.01872,59.7826,995.27252,-204.31357,241.93103,998.71832,-218.8571,79.58009,920.1192
124,1.025,-37.95726,82.852,1005.3847,-50.78248,263.60934,1009.47113,-187.02579,59.4799,995.2829,-204.49802,241.61278,998.52264,-218.8571,79.58009,920.1192
125,1.033,-37.95726,82.852,1005.3847,-50.59673,263.42822,1010.0141,-187.02579,59.4799,995.2829,-204.31357,241.93103,998.71832,-218.69728,79.43032,920.3504
126,1.042,-38.04308,82.39586,1006.01422,-50.01357,263.6666,1010.34485,-187.43993,59.61636,995.74084,-204.28763,241.97765,998.50299,-218.69728,79.43032,920.3504
127,1.05,-37.54291,81.63879,1006.35077,-49.43445,263.17462,1012.29706,-187.19818,59.20646,995.96533,-203.83951,241.72208,998.50891,-218.94696,79.51246,920.50745
128,1.058,-37.30159,81.55666,1006.91602,-47.53684,261.71146,1014.03955,-187.85231,59.31056,996.50061,-203.43942,241.77168,998.49371,-218.85219,79.92091,920.76135
129,1.067,-37.60268,81.59179,1007.55334,-47.57316,261.86496,1013.85187,-187.66704,59.46014,996.37592,-202.64619,242.0184,998.71948,-218.78452,80.04972,921.11182
130,1.075,-37.49834,81.68063,1007.67645,-46.63985,260.94193,1014.12305,-187.65082,59.72809,996.33069,-201.72849,242.66685,998.28485,-218.78452,80.04972,921.11182
131,1.083,-37.57005,81.87085,1007.85803,-46.68993,261.60983,1014.34967,-187.45979,59.74038,996.49774,-201.64301,243.40955,998.20422,-218.49071,80.39537,921.1922
132,1.092,-37.49937,81.88935,1007.98889,-44.43179,258.03217,1015.43939,-187.64966,59.90182,996.55566,-200.78685,243.67476,998.12061,-218.49071,80.39537,921.1922
133,1.1,-37.72901,81.95982,1008.09198,-44.42997,259.53653,1015.56543,-187.49239,60.60927,996.73529,-200.01472,243.42406,998.26385,-218.48996,80.67203,921.3205
134,1.108,-37.51735,81.99005,1008.13092,-43.52945,259.49817,1015.94763,-187.49297,60.80363,996.91241,-199.32504,244.14093,998.50092,-218.34483,81.11681,921.46814
135,1.117,-38.33098,82.68513,1008.17883,-44.26451,260.26205,1017.37054,-187.34589,62.02143,997.0921,-199.45958,244.28227,998.57623,-218.36975,81.53472,921.41089
136,1.125,-38.11384,82.6336,1008.08698,-44.16008,260.31647,1017.68176,-187.23343,62.28422,996.75897,-198.69269,244.8757,998.5415,-218.18909,82.37466,921.39929
137,1.133,-38.33098,82.68513,1008.17883,-43.77092,260.9328,1017.62433,-186.97412,62.72835,996.64832,-198.69269,244.8757,998.5415,-218.18909,82.37466,921.39929
138,1.142,-38.00089,82.82935,1007.92413,-44.90694,261.35071,1014.69391,-186.95206,62.90509,996.7124,-198.50063,245.47849,998.7243,-218.22667,82.94521,921.36731
139,1.15,-38.00089,82.82935,1007.92413,-44.81447,261.33237,1014.45197,-186.82597,63.37363,996.93219,-198.74864,245.7271,998.89978,-217.87784,83.92583,921.16876
140,1.158,-38.09217,83.08045,1008.03955,-45.33175,262.05716,1015.42999,-186.65881,63.09871,996.11194,-198.74864,245.7271,998.89978,-217.87784,83.92583,921.16876
141,1.167,-37.26242,82.43373,1007.96796,-45.55053,263.50876,1014.18573,-186.4949,63.13479,996.53723,-199.65546,246.44771,998.95532,-218.01932,83.77644,920.78986
142,1.175,-37.2418,82.51971,1007.72083,-44.94071,264.82196,1014.54388,-186.56767,63.56116,996.86084,-199.78325,246.54254,998.62201,-218.01932,83.77644,920.78986
143,1.183,-37.2418,82.51971,1007.72083,-45.34427,265.71564,1014.54437,-186.68044,64.10823,996.92847,-200.09494,246.50098,998.58032,-218.31522,83.65872,920.39697
144,1.192,-36.78522,82.57272,1007.20477,-47.03305,267.12836,1011.01697,-186.38676,63.0192,996.17804,-200.50145,246.10664,998.56726,-218.32797,83.44038,920.34985
145,1.2,-36.63653,82.33006,1006.7171,-47.49865,267.00717,1011.06561,-186.21469,62.54165,995.57007,-200.96573,245.43944,998.70654,-218.06801,83.36576,920.14941
146,1.208,-36.8396,83.28284,1006.19983,-47.49865,267.00717,1011.06561,-186.24799,62.36635,995.47986,-201.05528,245.02779,998.59613,-218.14557,82.67737,920.23022
147,1.217,-37.09359,83.13107,1005.62408,-47.1843,266.8797,1011.16962,-186.20224,62.1807,995.5722,-201.43573,245.32283,998.91364,-218.09526,82.32518,920.30945
148,1.225,-37.32349,83.38617,1005.59918,-47.61487,265.95621,1011.68286,-186.20224,62.1807,995.5722,-201.16463,245.16655,998.92181,-218.08401,82.12809,920.51367
149,1.233,-37.24112,83.31038,1005.87585,-47.61487,265.95621,1011.68286,-186.0547,62.04287,995.59808,-201.19234,244.78053,998.59875,-217.75679,81.69768,920.64703
150,1.242,-37.24112,83.31038,1005.87585,-47.41724,265.62503,1011.99243,-186.0547,62.04287,995.59808,-201.08295,244.84198,998.67993,-218.00667,81.77976,920.8042
151,1.25,-37.22566,83.20225,1006.31134,-46.77175,264.42416,1011.97809,-185.79088,61.82804,995.85083,-200.95792,244.81941,998.67664,-218.06673,81.73441,921.06323
152,1.258,-37.44877,82.97137,1006.37146,-46.9706,263.75345,1012.70947,-185.68404,61.73874,995.91913,-200.18045,244.60722,998.68884,-218.10585,81.93803,921.23145
153,1.267,-37.62418,83.00828,1006.57977,-45.92468,263.12692,1013.5578,-185.60428,61.87824,996.04669,-198.97565,244.53738,998.45825,-218.10585,81.93803,921.23145
154,1.275,-37.49657,83.00819,1006.98535,-45.71453,262.83731,1013.78876,-185.62282,62.02576,996.32605,-198.54324,244.66115,998.52594,-218.10585,81.93803,921.23145
155,1.283,-37.13455,82.0572,1007.72144,-42.6471,258.31686,1015.58405,-185.40591,62.2141,996.51593,-198.32838,244.49704,998.84106,-217.98,82.19806,921.43597
