Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
84,0.692,-215.73566,324.06528,921.46069,-154.86026,401.61264,770.7478,-211.405,360.35641,713.70844
85,0.7,-215.73566,324.06528,921.46069,-154.68228,401.62045,771.08234,-211.71545,360.06528,713.91205
86,0.708,-215.50281,324.0788,921.67218,-154.68228,401.62045,771.08234,-211.71545,360.06528,713.91205
87,0.717,-215.51735,324.18906,921.53619,-154.68228,401.62045,771.08234,-211.71545,360.06528,713.91205
88,0.725,-215.47006,324.1134,921.61353,-154.82901,401.40448,771.27917,-211.405,360.35641,713.70844
89,0.733,-215.45552,324.00314,921.74957,-154.29022,401.51843,771.41223,-211.31458,360.29929,714.12946
90,0.742,-215.44731,323.91403,921.85516,-154.44533,401.2944,771.62146,-211.31458,360.29929,714.12946
91,0.75,-215.44731,323.91403,921.85516,-154.3629,401.23068,771.76794,-211.30022,360.61957,714.13049
92,0.758,-215.44731,323.91403,921.85516,-154.20316,401.46002,771.55206,-211.62502,360.00806,714.33313
93,0.767,-215.50435,323.84149,921.96069,-154.3629,401.23068,771.76794,-211.61067,360.32831,714.33417
94,0.775,-215.50435,323.84149,921.96069,-154.3629,401.23068,771.76794,-211.61067,360.32831,714.33417
95,0.783,-215.35265,323.87686,922.0694,-154.3629,401.23068,771.76794,-211.61067,360.32831,714.33417
96,0.792,-215.40715,323.38733,922.04688,-154.37173,401.27258,772.27905,-211.61067,360.32831,714.33417
97,0.8,-215.35265,323.87686,922.0694,-154.1956,401.49472,772.03253,-211.11542,360.85736,714.29852
98,0.808,-215.11711,323.84412,922.03778,-154.37173,401.27258,772.27905,-211.11542,360.85736,714.29852
99,0.817,-215.17159,323.35458,922.01526,-154.37173,401.27258,772.27905,-211.61067,360.32831,714.33417
100,0.825,-215.17159,323.35458,922.01526,-154.37173,401.27258,772.27905,-211.24442,360.59256,714.37964
101,0.833,-215.11711,323.84412,922.03778,-154.37173,401.27258,772.27905,-211.24442,360.59256,714.37964
102,0.842,-215.17159,323.35458,922.01526,-154.37173,401.27258,772.27905,-210.74908,361.12149,714.34393
103,0.85,-214.58868,323.70813,922.17487,-154.37173,401.27258,772.27905,-210.74908,361.12149,714.34393
104,0.858,-214.98958,323.22464,922.25873,-154.37173,401.27258,772.27905,-210.74908,361.12149,714.34393
105,0.867,-214.29616,323.73691,922.29022,-154.37173,401.27258,772.27905,-211.24442,360.59256,714.37964
106,0.875,-214.29616,323.73691,922.29022,-154.37173,401.27258,772.27905,-211.04166,360.83792,714.49451
107,0.883,-214.50795,323.23511,922.34625,-154.37173,401.27258,772.27905,-211.04166,360.83792,714.49451
108,0.892,-214.58974,323.08054,922.30377,-154.37173,401.27258,772.27905,-211.04166,360.83792,714.49451
109,0.9,-214.56256,323.07614,922.25043,-154.37173,401.27258,772.27905,-211.04166,360.83792,714.49451
110,0.908,-214.50795,323.23511,922.34625,-154.37173,401.27258,772.27905,-210.74908,361.12149,714.34393
111,0.917,-214.50795,323.23511,922.34625,-154.37173,401.27258,772.27905,-210.74908,361.12149,714.34393
112,0.925,-214.50795,323.23511,922.34625,-154.37173,401.27258,772.27905,-210.73488,361.44171,714.34497
113,0.933,-214.25211,323.15247,922.49249,-154.23735,401.18298,772.33093,-211.04166,360.83792,714.49451
114,0.942,-214.2347,322.95432,922.66351,-154.23735,401.18298,772.33093,-211.04166,360.83792,714.49451
115,0.95,-213.83476,323.05133,922.71405,-154.23735,401.18298,772.33093,-211.04166,360.83792,714.49451
116,0.958,-213.88841,322.56195,922.69177,-154.23735,401.18298,772.33093,-210.74908,361.12149,714.34393
117,0.967,-213.83476,323.05133,922.71405,-154.23735,401.18298,772.33093,-210.74908,361.12149,714.34393
118,0.975,-213.83476,323.05133,922.71405,-154.23735,401.18298,772.33093,-210.74908,361.12149,714.34393
119,0.983,-213.88841,322.56195,922.69177,-154.23735,401.18298,772.33093,-210.74908,361.12149,714.34393
120,0.992,-213.88841,322.56195,922.69177,-153.66664,400.99731,772.42487,-211.04166,360.83792,714.49451
121,1,-213.88841,322.56195,922.69177,-153.66664,400.99731,772.42487,-211.12251,360.80377,714.7334
122,1.008,-213.80853,322.47827,922.76941,-153.66664,400.99731,772.42487,-211.12251,360.80377,714.7334
123,1.017,-213.80853,322.47827,922.76941,-153.66664,400.99731,772.42487,-211.12251,360.80377,714.7334
124,1.025,-213.80853,322.47827,922.76941,-153.66664,400.99731,772.42487,-210.72511,361.03937,714.75745
125,1.033,-213.75488,322.96765,922.79163,-153.66664,400.99731,772.42487,-210.72511,361.03937,714.75745
126,1.042,-213.4819,322.40268,922.90076,-153.66664,400.99731,772.42487,-210.72511,361.03937,714.75745
127,1.05,-213.14436,322.24777,922.75647,-153.66664,400.99731,772.42487,-210.78757,361.13715,714.60052
128,1.058,-213.14436,322.24777,922.75647,-153.66664,400.99731,772.42487,-211.06007,360.70596,714.89032
129,1.067,-213.14436,322.24777,922.75647,-153.66664,400.99731,772.42487,-211.06007,360.70596,714.89032
130,1.075,-213.14436,322.24777,922.75647,-153.62149,401.03809,772.70276,-211.06007,360.70596,714.89032
131,1.083,-212.97214,322.19638,922.76678,-153.62149,401.03809,772.70276,-210.73949,360.71912,714.75641
132,1.092,-212.97214,322.19638,922.76678,-153.66664,400.99731,772.42487,-210.72511,361.03937,714.75745
133,1.1,-212.7536,322.14914,922.75818,-153.66664,400.99731,772.42487,-210.73949,360.71912,714.75641
134,1.108,-212.97214,322.19638,922.76678,-153.34372,401.22983,772.51819,-210.43367,360.60574,714.948
135,1.117,-212.80334,322.21649,922.69128,-153.66664,400.99731,772.42487,-210.43367,360.60574,714.948
136,1.125,-212.7536,322.14914,922.75818,-153.66664,400.99731,772.42487,-211.07442,360.38571,714.88934
137,1.133,-212.7536,322.14914,922.75818,-153.66664,400.99731,772.42487,-211.07442,360.38571,714.88934
138,1.142,-212.7536,322.14914,922.75818,-153.34372,401.22983,772.51819,-211.07442,360.38571,714.88934
139,1.15,-212.52473,322.02951,922.75183,-153.34372,401.22983,772.51819,-210.43367,360.60574,714.948
140,1.158,-212.58841,322.17413,922.67792,-153.66664,400.99731,772.42487,-210.43367,360.60574,714.948
141,1.167,-212.68994,322.00452,922.83209,-153.34372,401.22983,772.51819,-210.43367,360.60574,714.948
142,1.175,-212.52473,322.02951,922.75183,-153.2986,401.27057,772.79602,-210.76859,360.27228,715.08099
143,1.183,-212.52473,322.02951,922.75183,-153.62149,401.03809,772.70276,-210.76859,360.27228,715.08099
144,1.192,-212.52473,322.02951,922.75183,-152.96722,401.11948,772.63812,-210.76859,360.27228,715.08099
145,1.2,-212.52473,322.02951,922.75183,-153.2986,401.27057,772.79602,-210.43367,360.60574,714.948
146,1.208,-212.52473,322.02951,922.75183,-153.2986,401.27057,772.79602,-210.43367,360.60574,714.948
147,1.217,-212.47089,322.17313,923.05365,-153.2986,401.27057,772.79602,-209.84163,360.3443,714.94214
148,1.225,-212.47089,322.17313,923.05365,-153.2986,401.27057,772.79602,-209.84163,360.3443,714.94214
149,1.233,-212.47089,322.17313,923.05365,-153.2986,401.27057,772.79602,-210.43367,360.60574,714.948
150,1.242,-212.47089,322.17313,923.05365,-153.11665,401.2594,772.75201,-210.43367,360.60574,714.948
151,1.25,-212.47089,322.17313,923.05365,-152.81297,401.11215,772.81226,-210.76859,360.27228,715.08099
152,1.258,-212.2589,322.34448,923.07092,-153.04871,401.16406,772.8302,-209.4193,361.125,715.02246
153,1.267,-211.79552,322.1944,923.10046,-152.81297,401.11215,772.81226,-209.4193,361.125,715.02246
154,1.275,-211.61023,322.22568,923.44373,-152.58417,401.03494,772.82281,-209.4193,361.125,715.02246
155,1.283,-211.61023,322.22568,923.44373,-152.58417,401.03494,772.82281,-209.4193,361.125,715.02246
156,1.292,-211.61023,322.22568,923.44373,-152.58417,401.03494,772.82281,-209.23283,361.37173,714.92834
157,1.3,-211.61023,322.22568,923.44373,-152.25275,400.88361,772.66486,-209.4193,361.125,715.02246
158,1.308,-211.61023,322.22568,923.44373,-152.25275,400.88361,772.66486,-209.23283,361.37173,714.92834
159,1.317,-211.61023,322.22568,923.44373,-152.58417,401.03494,772.82281,-209.82513,361.63312,714.9342
160,1.325,-211.61023,322.22568,923.44373,-152.58417,401.03494,772.82281,-209.82513,361.63312,714.9342
161,1.333,-211.45847,322.26105,923.55255,-152.51045,401.2804,772.97144,-209.82513,361.63312,714.9342
162,1.342,-211.61023,322.22568,923.44373,-151.90372,401.30252,772.80969,-209.82513,361.63312,714.9342
163,1.35,-211.17329,322.55231,923.60931,-152.23509,401.45383,772.96765,-209.82513,361.63312,714.9342
164,1.358,-211.45847,322.26105,923.55255,-152.23509,401.45383,772.96765,-209.81094,361.95337,714.93524
165,1.367,-211.45847,322.26105,923.55255,-152.51045,401.2804,772.97144,-209.21864,361.69199,714.92938
166,1.375,-211.45847,322.26105,923.55255,-152.25627,400.77802,772.77576,-209.21864,361.69199,714.92938
167,1.383,-211.17329,322.55231,923.60931,-151.83348,401.44247,773.06927,-209.21864,361.69199,714.92938
168,1.392,-211.17329,322.55231,923.60931,-151.69736,401.46613,772.92621,-209.21864,361.69199,714.92938
169,1.4,-211.10211,321.78049,923.56061,-152.16484,401.59369,773.22717,-209.35643,361.28345,715.52118
170,1.408,-211.38734,321.48904,923.50385,-152.51398,401.1748,773.0824,-209.4193,361.125,715.02246
171,1.417,-211.38734,321.48904,923.50385,-152.51398,401.1748,773.0824,-209.4193,361.125,715.02246
172,1.425,-211.38734,321.48904,923.50385,-152.58769,400.92938,772.93378,-209.4193,361.125,715.02246
173,1.433,-211.38734,321.48904,923.50385,-152.58769,400.92938,772.93378,-209.4193,361.125,715.02246
174,1.442,-211.38734,321.48904,923.50385,-152.58769,400.92938,772.93378,-209.4193,361.125,715.02246
175,1.45,-211.38734,321.48904,923.50385,-152.25627,400.77802,772.77576,-209.4193,361.125,715.02246
176,1.458,-211.38734,321.48904,923.50385,-152.25627,400.77802,772.77576,-209.43364,360.80472,715.02148
177,1.467,-211.38734,321.48904,923.50385,-152.25627,400.77802,772.77576,-209.43364,360.80472,715.02148
178,1.475,-211.38734,321.48904,923.50385,-152.25627,400.77802,772.77576,-209.4193,361.125,715.02246
179,1.483,-211.38734,321.48904,923.50385,-152.58769,400.92938,772.93378,-209.4193,361.125,715.02246
180,1.492,-211.38734,321.48904,923.50385,-151.80836,401.26599,772.87244,-209.4193,361.125,715.02246
181,1.5,-211.38734,321.48904,923.50385,-152.05112,400.91855,772.66669,-209.4193,361.125,715.02246
182,1.508,-211.10211,321.78049,923.56061,-151.90721,401.19699,772.92059,-209.43364,360.80472,715.02148
183,1.517,-211.38734,321.48904,923.50385,-151.90721,401.19699,772.92059,-209.43364,360.80472,715.02148
184,1.525,-211.38734,321.48904,923.50385,-152.18259,401.02353,772.92444,-209.43364,360.80472,715.02148
185,1.533,-211.38734,321.48904,923.50385,-152.25627,400.77802,772.77576,-209.43364,360.80472,715.02148
186,1.542,-211.38734,321.48904,923.50385,-152.25627,400.77802,772.77576,-209.43364,360.80472,715.02148
187,1.55,-211.38734,321.48904,923.50385,-152.25627,400.77802,772.77576,-209.55717,360.71649,715.61426
188,1.558,-211.37274,321.3786,923.64008,-152.25627,400.77802,772.77576,-209.54285,361.03674,715.61523
189,1.567,-211.37274,321.3786,923.64008,-152.25627,400.77802,772.77576,-210.02588,361.0661,715.02734
190,1.575,-211.37274,321.3786,923.64008,-151.90721,401.19699,772.92059,-209.55717,360.71649,715.61426
191,1.583,-211.37274,321.3786,923.64008,-151.60558,401.39813,773.25153,-210.14932,360.97787,715.62
192,1.592,-211.37274,321.3786,923.64008,-151.90721,401.19699,772.92059,-210.14932,360.97787,715.62
193,1.6,-211.37274,321.3786,923.64008,-152.02834,400.7337,772.95813,-210.14932,360.97787,715.62
194,1.608,-211.64912,321.10278,923.67542,-151.72861,400.65445,773.09436,-210.14932,360.97787,715.62
195,1.617,-211.37274,321.3786,923.64008,-151.20984,401.10712,773.48657,-210.14932,360.97787,715.62
196,1.625,-211.36392,321.39429,923.73224,-151.27248,400.63297,773.31311,-210.14932,360.97787,715.62
197,1.633,-211.36392,321.39429,923.73224,-151.20984,401.10712,773.48657,-210.14932,360.97787,715.62
198,1.642,-211.81432,321.07779,923.75568,-151.20984,401.10712,773.48657,-210.13499,361.2981,715.62097
199,1.65,-211.64912,321.10278,923.67542,-151.2612,401.00943,773.604,-210.14932,360.97787,715.62
200,1.658,-211.81432,321.07779,923.75568,-151.32385,400.53528,773.43054,-209.82919,361.18509,715.81244
201,1.667,-211.64912,321.10278,923.67542,-151.20984,401.10712,773.48657,-209.22687,360.62222,715.66431
202,1.675,-211.81432,321.07779,923.75568,-151.2991,401.23376,773.50415,-210.13499,361.2981,715.62097
203,1.683,-211.77295,321.09903,924.23749,-151.29088,401.42584,773.99823,-208.84601,360.49405,715.87384
204,1.692,-211.77295,321.09903,924.23749,-151.35365,400.95184,773.82489,-209.23894,360.97278,715.68451
205,1.7,-211.77295,321.09903,924.23749,-151.29088,401.42584,773.99823,-208.85815,360.84467,715.89404
206,1.708,-211.77295,321.09903,924.23749,-151.14803,401.37744,773.77374,-208.84601,360.49405,715.87384
207,1.717,-211.94664,320.98819,924.42126,-151.29088,401.42584,773.99823,-208.84601,360.49405,715.87384
208,1.725,-211.94664,320.98819,924.42126,-151.29088,401.42584,773.99823,-208.85815,360.84467,715.89404
209,1.733,-211.94664,320.98819,924.42126,-151.01736,401.70557,773.90918,-208.84601,360.49405,715.87384
210,1.742,-211.77295,321.09903,924.23749,-151.43282,401.32721,774.07251,-208.84601,360.49405,715.87384
211,1.75,-211.63249,321.29813,924.44745,-151.29088,401.42584,773.99823,-208.5952,360.57956,715.99365
212,1.758,-211.86906,321.1254,924.62604,-151.34767,401.44485,774.25861,-208.5952,360.57956,715.99365
213,1.767,-211.94664,320.98819,924.42126,-151.34767,401.44485,774.25861,-208.5952,360.57956,715.99365
214,1.775,-211.86906,321.1254,924.62604,-151.06873,401.72577,774.13177,-208.5952,360.57956,715.99365
215,1.783,-211.86906,321.1254,924.62604,-151.18756,401.38852,774.00482,-208.5952,360.57956,715.99365
216,1.792,-211.94559,320.73425,924.39368,-151.34767,401.44485,774.25861,-208.60736,360.93018,716.01379
217,1.8,-211.94559,320.73425,924.39368,-151.34767,401.44485,774.25861,-208.5952,360.57956,715.99365
218,1.808,-211.86906,321.1254,924.62604,-151.34767,401.44485,774.25861,-208.60736,360.93018,716.01379
219,1.817,-211.86803,320.87143,924.59845,-151.34767,401.44485,774.25861,-208.60736,360.93018,716.01379
220,1.825,-211.86803,320.87143,924.59845,-151.3558,401.48639,774.76917,-208.60736,360.93018,716.01379
221,1.833,-211.86803,320.87143,924.59845,-151.3558,401.48639,774.76917,-208.63356,360.8389,716.50281
222,1.842,-211.86803,320.87143,924.59845,-151.3558,401.48639,774.76917,-208.63356,360.8389,716.50281
223,1.85,-211.86803,320.87143,924.59845,-151.3558,401.48639,774.76917,-208.63356,360.8389,716.50281
224,1.858,-211.60034,320.71353,924.70953,-151.1669,401.4158,774.78522,-208.35664,361.0159,716.13373
225,1.867,-211.76552,320.68854,924.78992,-151.19235,401.45618,774.96356,-208.35664,361.0159,716.13373
226,1.875,-211.60034,320.71353,924.70953,-151.00343,401.38556,774.97961,-208.63356,360.8389,716.50281
227,1.883,-211.76552,320.68854,924.78992,-150.94209,400.55237,774.89764,-208.63356,360.8389,716.50281
228,1.892,-211.60034,320.71353,924.70953,-150.94209,400.55237,774.89764,-208.54962,360.99261,716.74731
229,1.9,-211.76552,320.68854,924.78992,-150.94209,400.55237,774.89764,-208.54962,360.99261,716.74731
230,1.908,-211.60034,320.71353,924.70953,-150.94209,400.55237,774.89764,-208.63356,360.8389,716.50281
231,1.917,-211.60034,320.71353,924.70953,-150.94209,400.55237,774.89764,-208.46727,360.97037,716.74408
232,1.925,-211.60034,320.71353,924.70953,-150.94209,400.55237,774.89764,-208.38327,361.12405,716.98859
233,1.933,-211.60034,320.71353,924.70953,-150.89502,400.46622,774.97314,-208.38327,361.12405,716.98859
234,1.942,-211.14717,321.17981,924.86566,-150.94209,400.55237,774.89764,-208.36528,360.98328,717.81049
235,1.95,-211.28325,320.91766,924.79333,-150.94209,400.55237,774.89764,-208.36528,360.98328,717.81049
236,1.958,-211.28325,320.91766,924.79333,-150.952,400.48529,775.23358,-208.25162,361.01813,717.15778
237,1.967,-211.28325,320.91766,924.79333,-150.89502,400.46622,774.97314,-208.1212,360.98822,717.62317
238,1.975,-210.98199,321.20477,924.78534,-150.89502,400.46622,774.97314,-208.1212,360.98822,717.62317
239,1.983,-210.98199,321.20477,924.78534,-150.95386,400.29462,775.08514,-208.23479,360.95319,718.27588
240,1.992,-211.28325,320.91766,924.79333,-150.44749,400.30988,774.99268,-207.60342,360.72723,718.22955
241,2,-211.28325,320.91766,924.79333,-150.56323,400.15732,775.36511,-207.48985,360.76227,717.57678
242,2.008,-211.28325,320.91766,924.79333,-150.33817,400.15079,775.45673,-207.46648,361.03784,717.638
243,2.017,-210.38892,321.03122,924.88947,-150.50629,400.13821,775.10461,-207.60342,360.72723,718.22955
244,2.025,-210.98199,321.20477,924.78534,-150.29071,399.96829,776.02399,-207.60342,360.72723,718.22955
245,2.033,-211.28325,320.91766,924.79333,-150.29071,399.96829,776.02399,-207.58003,361.00281,718.29077
246,2.042,-210.69014,320.74411,924.89746,-150.29071,399.96829,776.02399,-206.94888,360.77731,718.24445
247,2.05,-210.38892,321.03122,924.88947,-150.13719,399.62836,776.01257,-206.71062,360.94962,717.99799
248,2.058,-210.30843,320.97424,925.03119,-149.97887,399.89059,776.28473,-206.71062,360.94962,717.99799
249,2.067,-210.30843,320.97424,925.03119,-149.97887,399.89059,776.28473,-206.94888,360.77731,718.24445
250,2.075,-210.22031,321.02551,925.16229,-149.97887,399.89059,776.28473,-206.94888,360.77731,718.24445
251,2.083,-210.22031,321.02551,925.16229,-149.97887,399.89059,776.28473,-206.83815,360.92355,718.41205
252,2.092,-210.14494,320.95691,925.26172,-149.97887,399.89059,776.28473,-206.83815,360.92355,718.41205
253,2.1,-210.22031,321.02551,925.16229,-149.97887,399.89059,776.28473,-206.59987,361.09589,718.16565
254,2.108,-210.14494,320.95691,925.26172,-149.76527,400.17682,776.46802,-206.44934,361.04999,718.36774
255,2.117,-210.14494,320.95691,925.26172,-149.97887,399.89059,776.28473,-206.68759,360.87766,718.61414
