Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
84,0.692,-69.84663,308.41483,746.43213,-26.44958,305.04135,660.55957,-0.1369,214.36908,692.55225
85,0.7,-69.84663,308.41483,746.43213,-26.44958,305.04135,660.55957,-0.1369,214.36908,692.55225
86,0.708,-69.91104,308.25958,746.92065,-26.44958,305.04135,660.55957,0.00019,214.18004,692.1568
87,0.717,-69.58132,308.18948,746.65466,-26.26394,304.80444,660.12939,0.24665,214.32794,692.14154
88,0.725,-69.64898,308.20398,746.41632,-26.44958,305.04135,660.55957,0.00019,214.18004,692.1568
89,0.733,-69.58132,308.18948,746.65466,-26.44958,305.04135,660.55957,0.23754,214.18448,692.35779
90,0.742,-69.6193,308.08652,746.85114,-27.5907,303.71802,660.4975,0.18565,214.00932,692.14148
91,0.75,-69.6193,308.08652,746.85114,-26.44958,305.04135,660.55957,-0.27293,212.07399,692.87408
92,0.758,-69.6193,308.08652,746.85114,-26.44958,305.04135,660.55957,0.08933,213.92865,692.31555
93,0.767,-69.4613,308.11969,746.96588,-26.44958,305.04135,660.55957,0.08933,213.92865,692.31555
94,0.775,-69.33137,308.01883,747.02112,-26.44958,305.04135,660.55957,0.18565,214.00932,692.14148
95,0.783,-69.33137,308.01883,747.02112,-26.44958,305.04135,660.55957,0.08933,213.92865,692.31555
96,0.792,-69.33137,308.01883,747.02112,-27.48711,303.45959,660.6051,0.08933,213.92865,692.31555
97,0.8,-69.33137,308.01883,747.02112,-26.57675,304.88702,660.86456,0.08933,213.92865,692.31555
98,0.808,-69.33137,308.01883,747.02112,-26.66194,305.16605,660.74213,0.18565,214.00932,692.14148
99,0.817,-69.62314,308.19199,747.09064,-26.66194,305.16605,660.74213,0.18565,214.00932,692.14148
100,0.825,-69.62314,308.19199,747.09064,-26.57675,304.88702,660.86456,0.08933,213.92865,692.31555
101,0.833,-69.33137,308.01883,747.02112,-26.66194,305.16605,660.74213,0.08933,213.92865,692.31555
102,0.842,-69.33137,308.01883,747.02112,-26.66194,305.16605,660.74213,0.58136,214.99042,692.63525
103,0.85,-69.28572,307.91284,747.10986,-26.66194,305.16605,660.74213,0.21204,214.05621,692.4754
104,0.858,-69.2149,307.64761,747.25128,-26.57675,304.88702,660.86456,0.11573,213.97559,692.64948
105,0.867,-69.2149,307.64761,747.25128,-26.57675,304.88702,660.86456,0.11573,213.97559,692.64948
106,0.875,-69.2149,307.64761,747.25128,-27.69384,303.59021,660.76324,0.11573,213.97559,692.64948
107,0.883,-69.01816,307.99918,747.63708,-26.66194,305.16605,660.74213,0.11573,213.97559,692.64948
108,0.892,-69.0192,307.96149,747.60327,-26.57675,304.88702,660.86456,0.11573,213.97559,692.64948
109,0.9,-69.32205,308.13525,747.69196,-27.69384,303.59021,660.76324,0.11573,213.97559,692.64948
110,0.908,-69.0192,307.96149,747.60327,-26.57675,304.88702,660.86456,0.11573,213.97559,692.64948
111,0.917,-68.77598,308.36948,747.89197,-26.57675,304.88702,660.86456,0.48505,214.90981,692.80927
112,0.925,-69.0192,307.96149,747.60327,-26.57675,304.88702,660.86456,0.31793,214.93697,693.06799
113,0.933,-69.0192,307.96149,747.60327,-26.57675,304.88702,660.86456,0.31793,214.93697,693.06799
114,0.942,-68.77598,308.36948,747.89197,-26.42724,304.78165,660.93011,0.48505,214.90981,692.80927
115,0.95,-69.0192,307.96149,747.60327,-26.11412,304.67465,661.08917,0.48505,214.90981,692.80927
116,0.958,-69.0192,307.96149,747.60327,-26.26365,304.78012,661.02362,-0.40587,212.89011,693.37268
117,0.967,-68.77598,308.36948,747.89197,-25.55991,304.4483,661.16321,0.31793,214.93697,693.06799
118,0.975,-69.0192,307.96149,747.60327,-26.11412,304.67465,661.08917,0.31793,214.93697,693.06799
119,0.983,-68.77598,308.36948,747.89197,-25.72509,304.79837,660.75311,0.48505,214.90981,692.80927
120,0.992,-68.55388,307.72827,747.74481,-25.47058,304.75018,660.96466,0.67707,214.7865,692.98816
121,1,-68.55388,307.72827,747.74481,-25.47058,304.75018,660.96466,0.67707,214.7865,692.98816
122,1.008,-68.31077,308.1362,748.03345,-25.47058,304.75018,660.96466,0.67707,214.7865,692.98816
123,1.017,-68.31077,308.1362,748.03345,-25.47058,304.75018,660.96466,0.67707,214.7865,692.98816
124,1.025,-68.55388,307.72827,747.74481,-25.47058,304.75018,660.96466,0.67707,214.7865,692.98816
125,1.033,-68.31077,308.1362,748.03345,-24.91131,304.45474,660.59698,0.67707,214.7865,692.98816
126,1.042,-68.31077,308.1362,748.03345,-26.30834,302.7728,660.49622,0.67707,214.7865,692.98816
127,1.05,-68.34555,308.03662,748.35162,-26.30834,302.7728,660.49622,0.67707,214.7865,692.98816
128,1.058,-68.2068,308.05676,748.29004,-25.34756,304.32364,660.98065,0.67707,214.7865,692.98816
129,1.067,-68.17203,308.15634,747.97186,-26.52292,302.95761,660.85547,0.52299,214.50905,692.91168
130,1.075,-68.41511,307.74841,747.68323,-25.34756,304.32364,660.98065,0.59496,214.59404,692.75439
131,1.083,-68.17702,308.59579,748.39667,-24.91131,304.45474,660.59698,0.86125,215.21826,692.97314
132,1.092,-68.1102,308.52234,748.21423,-24.91131,304.45474,660.59698,0.92582,215.1364,692.90747
133,1.1,-68.48647,307.55322,747.61896,-24.91131,304.45474,660.59698,0.92582,215.1364,692.90747
134,1.108,-68.26788,307.88922,747.88098,-26.30834,302.7728,660.49622,1.20577,215.10997,692.86908
135,1.117,-68.12897,307.8978,747.65625,-24.91131,304.45474,660.59698,1.06923,215.10681,693.09198
136,1.125,-68.3521,307.4054,747.25494,-24.91131,304.45474,660.59698,0.98596,214.45685,692.79089
137,1.133,-68.3521,307.4054,747.25494,-24.91131,304.45474,660.59698,1.20577,215.10997,692.86908
138,1.142,-68.39673,307.05115,746.99811,-24.91131,304.45474,660.59698,1.19986,214.85426,692.71161
139,1.15,-68.17807,307.38702,747.26019,-24.91131,304.45474,660.59698,1.14831,214.95203,692.86041
140,1.158,-68.17203,308.15634,747.97186,-24.91131,304.45474,660.59698,1.14831,214.95203,692.86041
141,1.167,-68.17203,308.15634,747.97186,-24.91131,304.45474,660.59698,1.46052,214.93707,692.85443
142,1.175,-68.26788,307.88922,747.88098,-24.91131,304.45474,660.59698,1.43354,214.42616,692.58722
143,1.183,-68.48647,307.55322,747.61896,-24.91131,304.45474,660.59698,1.43354,214.42616,692.58722
144,1.192,-68.26788,307.88922,747.88098,-24.91131,304.45474,660.59698,1.46052,214.93707,692.85443
145,1.2,-68.26788,307.88922,747.88098,-25.34756,304.32364,660.98065,0.4112,211.55437,692.86847
146,1.208,-68.26788,307.88922,747.88098,-25.34756,304.32364,660.98065,1.46052,214.93707,692.85443
147,1.217,-68.10995,307.92245,747.99573,-25.34756,304.32364,660.98065,1.12138,214.44104,692.5932
148,1.225,-68.10995,307.92245,747.99573,-24.91131,304.45474,660.59698,1.43354,214.42616,692.58722
149,1.233,-68.21542,308.10037,747.99194,-24.91131,304.45474,660.59698,1.12138,214.44104,692.5932
150,1.242,-68.0575,308.13358,748.10669,-24.91131,304.45474,660.59698,1.46052,214.93707,692.85443
151,1.25,-68.0575,308.13358,748.10669,-24.91131,304.45474,660.59698,1.14831,214.95203,692.86041
152,1.258,-68.27606,307.79749,747.84473,-24.91131,304.45474,660.59698,1.12138,214.44104,692.5932
153,1.267,-68.0575,308.13358,748.10669,-24.75009,304.22174,660.9342,1.43354,214.42616,692.58722
154,1.275,-68.0575,308.13358,748.10669,-24.75009,304.22174,660.9342,1.46052,214.93707,692.85443
155,1.283,-67.89883,307.80344,748.14178,-26.13879,302.54208,660.78241,1.43354,214.42616,692.58722
156,1.292,-67.89883,307.80344,748.14178,-26.13879,302.54208,660.78241,1.43354,214.42616,692.58722
157,1.3,-67.89883,307.80344,748.14178,-24.75009,304.22174,660.9342,1.46052,214.93707,692.85443
158,1.308,-67.89883,307.80344,748.14178,-24.75009,304.22174,660.9342,1.46052,214.93707,692.85443
159,1.317,-67.89883,307.80344,748.14178,-24.75009,304.22174,660.9342,1.43354,214.42616,692.58722
160,1.325,-67.89883,307.80344,748.14178,-24.75009,304.22174,660.9342,1.46052,214.93707,692.85443
161,1.333,-67.89883,307.80344,748.14178,-26.13879,302.54208,660.78241,1.46052,214.93707,692.85443
162,1.342,-67.91523,307.70743,748.43237,-24.55636,304.50598,661.17194,1.46052,214.93707,692.85443
163,1.35,-67.91523,307.70743,748.43237,-24.55636,304.50598,661.17194,1.43354,214.42616,692.58722
164,1.358,-67.91523,307.70743,748.43237,-24.55636,304.50598,661.17194,1.46052,214.93707,692.85443
165,1.367,-67.91523,307.70743,748.43237,-24.75009,304.22174,660.9342,1.46052,214.93707,692.85443
166,1.375,-67.87642,307.59164,748.53284,-24.55636,304.50598,661.17194,1.26749,214.40883,692.81317
167,1.383,-67.87642,307.59164,748.53284,-24.14724,305.04367,661.36365,1.30354,213.49165,692.45825
168,1.392,-67.87642,307.59164,748.53284,-24.14724,305.04367,661.36365,1.29448,214.91989,693.08038
169,1.4,-67.87642,307.59164,748.53284,-24.55636,304.50598,661.17194,1.23942,214.40071,693.20813
170,1.408,-67.87642,307.59164,748.53284,-26.13879,302.54208,660.78241,1.29448,214.91989,693.08038
171,1.417,-67.87642,307.59164,748.53284,-26.13879,302.54208,660.78241,1.29448,214.91989,693.08038
172,1.425,-67.87642,307.59164,748.53284,-24.75009,304.22174,660.9342,1.33056,214.00243,692.72546
173,1.433,-67.91523,307.70743,748.43237,-24.75009,304.22174,660.9342,1.29448,214.91989,693.08038
174,1.442,-67.91523,307.70743,748.43237,-24.75009,304.22174,660.9342,1.10942,213.46577,693.0791
175,1.45,-67.87642,307.59164,748.53284,-24.75009,304.22174,660.9342,1.08239,212.9549,692.81189
176,1.458,-67.87642,307.59164,748.53284,-24.75009,304.22174,660.9342,1.23942,214.40071,693.20813
177,1.467,-67.87642,307.59164,748.53284,-24.75009,304.22174,660.9342,1.08239,212.9549,692.81189
178,1.475,-67.87642,307.59164,748.53284,-24.75009,304.22174,660.9342,1.10942,213.46577,693.0791
179,1.483,-67.87642,307.59164,748.53284,-24.75009,304.22174,660.9342,1.10942,213.46577,693.0791
180,1.492,-67.87642,307.59164,748.53284,-24.75009,304.22174,660.9342,1.08239,212.9549,692.81189
181,1.5,-67.87642,307.59164,748.53284,-24.75009,304.22174,660.9342,1.08239,212.9549,692.81189
182,1.508,-67.87642,307.59164,748.53284,-24.59198,304.84268,661.51996,1.16457,213.98517,692.95135
183,1.517,-67.87642,307.59164,748.53284,-24.76194,304.62125,661.31201,1.27538,213.48302,692.85327
184,1.525,-67.87642,307.59164,748.53284,-24.76194,304.62125,661.31201,1.22207,213.69804,693.16638
185,1.533,-67.87642,307.59164,748.53284,-24.76194,304.62125,661.31201,1.28789,213.52829,692.85107
186,1.542,-67.87642,307.59164,748.53284,-24.76194,304.62125,661.31201,1.47522,213.80994,693.02368
187,1.55,-67.87642,307.59164,748.53284,-24.76194,304.62125,661.31201,1.48158,213.4149,692.78394
188,1.558,-67.87642,307.59164,748.53284,-24.76194,304.62125,661.31201,1.06798,212.87532,692.77283
189,1.567,-67.87642,307.59164,748.53284,-24.61242,304.51572,661.37756,1.25537,213.15678,692.94537
190,1.575,-67.87642,307.59164,748.53284,-24.44247,304.73715,661.58545,1.25537,213.15678,692.94537
191,1.583,-67.87642,307.59164,748.53284,-24.35819,304.48938,661.87488,1.25537,213.15678,692.94537
192,1.592,-67.87642,307.59164,748.53284,-24.52814,304.26791,661.66693,1.25537,213.15678,692.94537
193,1.6,-67.87642,307.59164,748.53284,-24.52814,304.26791,661.66693,1.26173,212.76192,692.70569
194,1.608,-67.87642,307.59164,748.53284,-24.52814,304.26791,661.66693,1.22931,212.8876,692.82825
195,1.617,-67.62444,307.24783,748.98004,-24.35819,304.48938,661.87488,1.28264,212.84401,692.73151
196,1.625,-67.70419,307.52567,748.84784,-24.01005,304.91888,662.03815,1.28264,212.84401,692.73151
197,1.633,-67.62444,307.24783,748.98004,-24.01005,304.91888,662.03815,1.28264,212.84401,692.73151
198,1.642,-67.5014,307.38043,749.16046,-24.01005,304.91888,662.03815,1.25631,213.39854,693.0954
199,1.65,-67.5014,307.38043,749.16046,-24.35819,304.48938,661.87488,1.54495,212.73868,692.95984
200,1.658,-67.47183,307.13791,749.03662,-24.35819,304.48938,661.87488,1.54495,212.73868,692.95984
201,1.667,-67.47183,307.13791,749.03662,-24.35819,304.48938,661.87488,1.54495,212.73868,692.95984
202,1.675,-67.34881,307.27054,749.21704,-24.35819,304.48938,661.87488,1.54495,212.73868,692.95984
203,1.683,-67.5014,307.38043,749.16046,-24.01005,304.91888,662.03815,1.26839,213.4117,693.29706
204,1.692,-67.62444,307.24783,748.98004,-24.01005,304.91888,662.03815,1.2414,212.90082,693.02997
205,1.7,-67.47183,307.13791,749.03662,-24.01005,304.91888,662.03815,1.26839,213.4117,693.29706
206,1.708,-67.34881,307.27054,749.21704,-24.01005,304.91888,662.03815,1.21213,212.91653,693.43127
207,1.717,-67.34881,307.27054,749.21704,-24.35819,304.48938,661.87488,1.26839,213.4117,693.29706
208,1.725,-67.34881,307.27054,749.21704,-24.35819,304.48938,661.87488,1.18514,212.40573,693.16418
209,1.733,-67.34881,307.27054,749.21704,-23.95337,304.31778,661.8938,1.18514,212.40573,693.16418
210,1.742,-67.43977,307.2749,749.46027,-23.53606,304.65112,662.13599,1.42452,213.45981,693.4259
211,1.75,-67.407,307.20123,749.30457,-23.97395,304.73849,662.21289,1.49602,213.41722,692.96997
212,1.758,-67.34881,307.27054,749.21704,-24.53446,304.43353,662.23218,1.42452,213.45981,693.4259
213,1.767,-67.34881,307.27054,749.21704,-24.28901,304.39319,661.95374,1.20467,212.80672,693.34766
214,1.775,-67.34881,307.27054,749.21704,-23.56912,304.56689,662.23187,1.45261,212.35461,693.2063
215,1.783,-67.43977,307.2749,749.46027,-23.56912,304.56689,662.23187,1.25578,212.76778,693.26062
216,1.792,-67.407,307.20123,749.30457,-23.91724,304.1373,662.0686,1.20467,212.80672,693.34766
217,1.8,-67.35793,306.98276,749.39594,-23.88417,304.22156,661.97272,1.21104,212.41193,693.10803
218,1.808,-67.43977,307.2749,749.46027,-23.53606,304.65112,662.13599,1.20467,212.80672,693.34766
219,1.817,-67.43977,307.2749,749.46027,-23.56912,304.56689,662.23187,1.26214,212.373,693.02094
220,1.825,-67.18195,306.93185,749.38684,-23.74306,304.68195,662.45465,1.21104,212.41193,693.10803
221,1.833,-67.18195,306.93185,749.38684,-24.09119,304.25241,662.29138,1.21104,212.41193,693.10803
222,1.842,-67.27292,306.93625,749.63007,-24.09119,304.25241,662.29138,1.21104,212.41193,693.10803
223,1.85,-66.98851,306.68314,749.78027,-23.74306,304.68195,662.45465,1.21104,212.41193,693.10803
224,1.858,-66.98851,306.68314,749.78027,-23.74306,304.68195,662.45465,1.20467,212.80672,693.34766
225,1.867,-66.98851,306.68314,749.78027,-23.74306,304.68195,662.45465,1.20467,212.80672,693.34766
226,1.875,-66.91767,306.41766,749.92163,-23.74306,304.68195,662.45465,1.45261,212.35461,693.2063
227,1.883,-66.91767,306.41766,749.92163,-23.74306,304.68195,662.45465,1.45261,212.35461,693.2063
228,1.892,-66.91767,306.41766,749.92163,-23.74306,304.68195,662.45465,1.44628,212.74937,693.44592
229,1.9,-66.91767,306.41766,749.92163,-23.74306,304.68195,662.45465,1.70973,212.65413,693.80566
230,1.908,-66.91767,306.41766,749.92163,-23.53172,304.65482,662.81079,1.70973,212.65413,693.80566
231,1.917,-66.91767,306.41766,749.92163,-23.74306,304.68195,662.45465,1.716,212.25931,693.56598
232,1.925,-66.91767,306.41766,749.92163,-23.53172,304.65482,662.81079,2.00404,212.48528,693.7514
233,1.933,-66.91767,306.41766,749.92163,-23.53172,304.65482,662.81079,2.01035,212.09039,693.51178
234,1.942,-66.91767,306.41766,749.92163,-23.53172,304.65482,662.81079,2.00404,212.48528,693.7514
235,1.95,-66.91767,306.41766,749.92163,-23.74306,304.68195,662.45465,2.00404,212.48528,693.7514
236,1.958,-66.91767,306.41766,749.92163,-23.87985,304.22537,662.64764,2.00404,212.48528,693.7514
237,1.967,-66.91767,306.41766,749.92163,-23.53172,304.65482,662.81079,2.07774,211.96838,693.57501
238,1.975,-66.91767,306.41766,749.92163,-23.53172,304.65482,662.81079,2.07143,212.36325,693.8147
239,1.983,-66.91767,306.41766,749.92163,-23.53172,304.65482,662.81079,2.07774,211.96838,693.57501
240,1.992,-66.91767,306.41766,749.92163,-23.36529,304.52191,662.47229,2.07143,212.36325,693.8147
241,2,-66.91767,306.41766,749.92163,-23.36529,304.52191,662.47229,2.07143,212.36325,693.8147
242,2.008,-66.83639,306.31888,749.99127,-23.36529,304.52191,662.47229,2.07774,211.96838,693.57501
243,2.017,-66.83639,306.31888,749.99127,-23.36529,304.52191,662.47229,2.12252,212.32426,693.7276
244,2.025,-66.83639,306.31888,749.99127,-23.36529,304.52191,662.47229,2.07774,211.96838,693.57501
245,2.033,-66.83639,306.31888,749.99127,-23.36529,304.52191,662.47229,2.07774,211.96838,693.57501
246,2.042,-66.68507,306.24805,750.01007,-23.36529,304.52191,662.47229,2.07774,211.96838,693.57501
247,2.05,-66.55484,306.18124,750.03204,-23.36529,304.52191,662.47229,2.14822,211.79158,693.56165
248,2.058,-66.55484,306.18124,750.03204,-22.96596,303.82452,662.67712,2.09081,212.22545,693.88837
249,2.067,-66.55484,306.18124,750.03204,-23.1249,304.46771,662.72375,2.09081,212.22545,693.88837
250,2.075,-66.55484,306.18124,750.03204,-23.10343,304.36893,662.81915,2.09081,212.22545,693.88837
251,2.083,-66.55484,306.18124,750.03204,-22.90624,304.26645,662.86841,2.09081,212.22545,693.88837
252,2.092,-66.55484,306.18124,750.03204,-22.76876,303.72205,662.72638,2.14191,212.18645,693.80133
253,2.1,-66.55484,306.18124,750.03204,-22.94386,303.86874,663.31757,2.09713,211.83057,693.64874
254,2.108,-66.29296,306.05194,750.22388,-22.77736,303.73584,662.979,2.09081,212.22545,693.88837
255,2.117,-66.0311,305.92291,750.41571,-22.77736,303.73584,662.979,2.09081,212.22545,693.88837
256,2.125,-66.0311,305.92291,750.41571,-22.36967,303.6463,663.4599,2.14822,211.79158,693.56165
257,2.133,-65.70634,306.2775,750.46619,-22.32656,303.57248,663.15399,2.32095,212.17216,693.65259
258,2.142,-65.70634,306.2775,750.46619,-22.36967,303.6463,663.4599,2.09081,212.22545,693.88837
259,2.15,-65.70634,306.2775,750.46619,-22.36967,303.6463,663.4599,2.26986,212.21112,693.73962
