Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
21,0.167,173.78214,133.70181,59.28401,407.41476,167.25037,48.65317,346.94098,131.41418,73.75277
22,0.175,173.84578,133.28925,59.18679,407.50916,167.27798,48.59422,346.94098,131.41418,73.75277
23,0.183,173.89571,133.59193,59.29263,407.25034,167.56773,48.50306,346.94098,131.41418,73.75277
24,0.192,173.91302,133.77998,59.17429,407.81839,167.42781,48.45449,346.94098,131.41418,73.75277
25,0.2,173.79945,133.88986,59.16567,407.6416,167.401,48.59035,347.08252,131.32927,73.67007
26,0.208,173.8241,133.38847,59.26792,407.6781,167.30116,48.53445,347.05615,131.4127,73.59994
27,0.217,173.85652,133.71761,59.41986,407.33722,167.52457,48.52693,346.94098,131.41418,73.75277
28,0.225,173.74307,134.07628,59.45071,407.25034,167.56773,48.50306,347.05615,131.4127,73.59994
29,0.233,173.80641,134.18248,59.5318,407.15875,167.5863,48.49457,346.94098,131.41418,73.75277
30,0.242,173.74307,134.07628,59.45071,407.6781,167.30116,48.53445,346.94098,131.41418,73.75277
31,0.25,173.97173,133.60243,59.42362,407.76498,167.25801,48.55832,347.08252,131.32927,73.67007
32,0.258,173.97601,134.16371,59.32307,407.65787,167.37738,48.6758,346.94098,131.41418,73.75277
33,0.267,173.86082,134.27892,59.31932,407.25034,167.56773,48.50306,346.91461,131.49762,73.68264
34,0.275,173.80641,134.18248,59.5318,407.39462,167.55249,48.68129,347.08252,131.32927,73.67007
35,0.283,173.79321,133.61143,59.33877,407.60333,167.10526,48.6123,346.86255,131.35365,73.80387
36,0.292,173.79321,133.61143,59.33877,407.46613,167.23305,48.69708,346.91461,131.49762,73.68264
37,0.3,173.78214,133.70181,59.28401,407.15875,167.5863,48.49457,346.94098,131.41418,73.75277
38,0.308,173.78214,133.70181,59.28401,407.21381,167.6676,48.55897,346.91461,131.49762,73.68264
39,0.317,173.72429,133.61414,59.20734,407.37982,167.57567,48.71157,346.94098,131.41418,73.75277
40,0.325,173.9015,133.09172,59.11874,407.60107,167.30663,48.53357,346.94098,131.41418,73.75277
41,0.333,173.9015,133.09172,59.11874,407.71619,167.32002,48.44784,346.94098,131.41418,73.75277
42,0.342,173.89571,133.59193,59.29263,407.38794,167.5081,48.57169,347.08252,131.32927,73.67007
43,0.35,173.72429,133.61414,59.20734,407.25034,167.56773,48.50306,346.94098,131.41418,73.75277
44,0.358,173.69696,133.44978,59.1794,407.46671,167.53252,48.73544,346.94098,131.41418,73.75277
45,0.367,173.80551,133.2814,59.06331,407.6781,167.30116,48.53445,347.05615,131.4127,73.59994
46,0.375,173.79759,133.4964,59.09249,407.63733,167.64365,48.41259,346.94098,131.41418,73.75277
47,0.383,173.82112,133.79063,59.08453,407.40479,167.77776,48.52379,346.94098,131.41418,73.75277
48,0.392,173.82112,133.79063,59.08453,407.26718,167.83739,48.45516,346.94098,131.41418,73.75277
49,0.4,173.84578,133.28925,59.18679,407.25034,167.56773,48.50306,346.91461,131.49762,73.68264
50,0.408,173.79321,133.61143,59.33877,407.47482,167.46495,48.59556,346.94098,131.41418,73.75277
51,0.417,173.86082,134.27892,59.31932,407.77457,167.51585,48.32779,346.91461,131.49762,73.68264
52,0.425,173.82405,134.09009,59.28796,407.48434,167.72279,48.36505,346.99426,131.46564,73.58953
53,0.433,173.86082,134.27892,59.31932,407.43134,167.80174,48.45728,347.1358,131.38072,73.50682
54,0.442,173.9333,133.58621,59.29328,407.43362,167.73926,48.32029,346.99426,131.46564,73.58953
55,0.45,173.87421,133.62527,59.17601,407.43362,167.73926,48.32029,346.99426,131.46564,73.58953
56,0.458,173.82405,134.09009,59.28796,407.34674,167.78242,48.29642,347.10947,131.46414,73.43668
57,0.467,173.86082,134.27892,59.31932,407.31021,167.88229,48.35233,346.99426,131.46564,73.58953
58,0.475,173.80641,134.18248,59.5318,407.38025,167.56949,48.42409,346.99426,131.46564,73.58953
59,0.483,174.02615,133.69888,59.21111,407.34445,167.84491,48.43342,346.99426,131.46564,73.58953
60,0.492,173.75479,133.59521,59.20843,407.4794,167.69673,48.38129,346.96793,131.54906,73.51939
61,0.5,173.86082,134.27892,59.31932,407.63733,167.64365,48.41259,346.96793,131.54906,73.51939
62,0.508,173.86082,134.27892,59.31932,407.63733,167.64365,48.41259,346.99426,131.46564,73.58953
63,0.517,173.82405,134.09009,59.28796,407.43362,167.73926,48.32029,346.99426,131.46564,73.58953
64,0.525,173.98941,133.5101,59.17976,407.25302,167.89235,48.40548,346.96793,131.54906,73.51939
65,0.533,173.82112,133.79063,59.08453,407.38437,167.85455,48.38087,347.10947,131.46414,73.43668
66,0.542,173.82112,133.79063,59.08453,407.31021,167.88229,48.35233,346.96793,131.54906,73.51939
67,0.55,173.82112,133.79063,59.08453,407.63733,167.64365,48.41259,347.01859,131.41364,73.47934
68,0.558,173.97102,133.1039,58.96795,407.33484,167.69926,48.36056,346.96793,131.54906,73.51939
69,0.567,173.82112,133.79063,59.08453,407.25516,167.80099,48.28793,346.96793,131.54906,73.51939
70,0.575,173.79759,133.4964,59.09249,407.30524,167.85622,48.36857,346.96793,131.54906,73.51939
71,0.583,173.82112,133.79063,59.08453,407.34674,167.78242,48.29642,346.99426,131.46564,73.58953
72,0.592,173.72429,133.61414,59.20734,407.34674,167.78242,48.29642,346.98721,131.49429,73.41156
73,0.6,173.88477,133.37808,58.9873,407.47595,167.83597,48.38937,347.1358,131.38072,73.50682
74,0.608,173.82112,133.79063,59.08453,407.43939,167.93585,48.44528,346.99426,131.46564,73.58953
75,0.617,173.82112,133.79063,59.08453,407.57932,167.81372,48.3769,347.10947,131.46414,73.43668
76,0.625,173.82112,133.79063,59.08453,407.72421,167.60049,48.43645,347.1358,131.38072,73.50682
77,0.633,173.85744,133.21376,58.95935,407.58835,167.68401,48.31661,347.05615,131.4127,73.59994
78,0.642,173.9015,133.09172,59.11874,407.38336,167.67754,48.42831,346.91461,131.49762,73.68264
79,0.65,173.58722,133.42976,59.20669,407.25034,167.56773,48.50306,346.91461,131.49762,73.68264
80,0.658,173.82112,133.79063,59.08453,407.40265,167.48946,48.55145,346.91461,131.49762,73.68264
81,0.667,173.82112,133.79063,59.08453,407.73151,167.47096,48.43063,347.08252,131.32927,73.67007
82,0.675,173.86125,133.08386,58.99525,407.90607,167.50691,48.28373,347.08252,131.32927,73.67007
83,0.683,173.99835,133.26822,58.99591,407.77457,167.51585,48.32779,347.08252,131.32927,73.67007
84,0.692,173.82112,133.79063,59.08453,407.58594,167.66098,48.36867,346.91461,131.49762,73.68264
85,0.7,173.81052,133.3399,59.18802,407.38297,167.48203,48.58794,346.94098,131.41418,73.75277
86,0.708,173.78793,133.20158,59.11012,407.53656,167.13904,48.58262,347.05615,131.4127,73.59994
87,0.717,173.78793,133.20158,59.11012,407.40265,167.48946,48.55145,347.08252,131.32927,73.67007
88,0.725,173.73709,132.74303,59.09013,407.57785,167.54793,48.37708,346.94098,131.41418,73.75277
89,0.733,173.82112,133.79063,59.08453,407.57785,167.54793,48.37708,346.91461,131.49762,73.68264
90,0.742,173.82112,133.79063,59.08453,407.53595,167.40288,48.63548,346.94098,131.41418,73.75277
91,0.75,173.62354,132.85289,59.08152,407.58652,167.31973,48.52596,347.08252,131.32927,73.67007
92,0.758,173.78793,133.20158,59.11012,407.52444,167.37813,48.4809,346.97119,131.35358,73.64982
93,0.767,173.58722,133.42976,59.20669,407.38794,167.5081,48.57169,347.05615,131.4127,73.59994
94,0.775,173.72429,133.61414,59.20734,407.25034,167.56773,48.50306,347.08252,131.32927,73.67007
95,0.783,173.69696,133.44978,59.1794,407.69022,167.06207,48.63617,347.08252,131.32927,73.67007
96,0.792,173.76062,133.03726,59.08218,407.67313,167.27509,48.55069,346.91461,131.49762,73.68264
97,0.8,173.88477,133.37808,58.9873,407.49045,167.59683,48.80747,346.94098,131.41418,73.75277
98,0.808,173.82112,133.79063,59.08453,407.5943,167.59875,48.51542,347.05615,131.4127,73.59994
99,0.817,173.69696,133.44978,59.1794,407.25034,167.56773,48.50306,347.08252,131.32927,73.67007
100,0.825,173.78793,133.20158,59.11012,407.55301,167.18988,48.72095,346.91461,131.49762,73.68264
101,0.833,173.65085,133.01723,59.10947,407.35056,167.30676,48.57082,346.94098,131.41418,73.75277
102,0.842,173.78793,133.20158,59.11012,407.25034,167.56773,48.50306,347.08252,131.32927,73.67007
103,0.85,173.82112,133.79063,59.08453,407.44131,167.6779,48.46788,347.05615,131.4127,73.59994
104,0.858,173.79378,133.62628,59.05658,407.52698,167.49698,48.75156,346.94098,131.41418,73.75277
105,0.867,173.72429,133.61414,59.20734,407.6781,167.30116,48.53445,347.08252,131.32927,73.67007
106,0.875,173.78793,133.20158,59.11012,407.50436,167.52881,48.67514,346.91461,131.49762,73.68264
107,0.883,173.78793,133.20158,59.11012,407.2984,167.68692,48.71983,346.94098,131.41418,73.75277
108,0.892,173.83786,133.50424,59.21597,407.24805,167.63022,48.64005,346.94098,131.41418,73.75277
109,0.9,173.82112,133.79063,59.08453,407.21152,167.73009,48.69596,346.91461,131.49762,73.68264
110,0.908,173.82112,133.79063,59.08453,407.24805,167.63022,48.64005,346.94098,131.41418,73.75277
111,0.917,173.82112,133.79063,59.08453,407.73151,167.47096,48.43063,346.94098,131.41418,73.75277
112,0.925,173.82112,133.79063,59.08453,407.45602,167.65924,48.44764,346.91461,131.49762,73.68264
113,0.933,173.82112,133.79063,59.08453,407.26489,167.89987,48.59216,347.05615,131.4127,73.59994
114,0.942,173.72429,133.61414,59.20734,407.21152,167.73009,48.69596,346.94098,131.41418,73.75277
115,0.95,173.78793,133.20158,59.11012,407.38025,167.56949,48.42409,346.99426,131.46564,73.58953
116,0.958,173.82112,133.79063,59.08453,407.43362,167.73926,48.32029,347.10947,131.46414,73.43668
117,0.967,173.82112,133.79063,59.08453,407.23318,167.88776,48.35145,347.1358,131.38072,73.50682
118,0.975,173.87897,133.87831,59.1612,407.34445,167.84491,48.43342,346.96793,131.54906,73.51939
119,0.983,173.82112,133.79063,59.08453,407.25287,167.86348,48.42493,346.96793,131.54906,73.51939
120,0.992,173.88477,133.37808,58.9873,407.47623,167.79037,48.50494,347.05615,131.4127,73.59994
121,1,173.82112,133.79063,59.08453,407.43097,167.55304,48.46885,346.91461,131.49762,73.68264
122,1.008,173.72429,133.61414,59.20734,407.58392,167.47389,48.51639,346.96793,131.54906,73.51939
123,1.017,173.82112,133.79063,59.08453,407.34445,167.84491,48.43342,347.10947,131.46414,73.43668
124,1.025,173.93469,133.68074,59.09315,407.34674,167.78242,48.29642,347.1358,131.38072,73.50682
125,1.033,173.82112,133.79063,59.08453,407.34674,167.78242,48.29642,347.1358,131.38072,73.50682
126,1.042,173.82112,133.79063,59.08453,407.47824,167.77348,48.25237,347.1358,131.38072,73.50682
127,1.05,173.79378,133.62628,59.05658,407.47824,167.77348,48.25237,347.10947,131.46414,73.43668
128,1.058,173.96939,133.774,58.9117,407.63055,167.69521,48.30075,347.1358,131.38072,73.50682
129,1.067,173.72429,133.61414,59.20734,407.29337,167.61266,48.40022,346.96793,131.54906,73.51939
130,1.075,173.93469,133.68074,59.09315,407.25455,167.77502,48.59312,347.10947,131.46414,73.43668
131,1.083,173.93469,133.68074,59.09315,407.82492,167.57254,48.40756,347.10947,131.46414,73.43668
132,1.092,173.82112,133.79063,59.08453,407.76883,167.6347,48.36853,346.96793,131.54906,73.51939
133,1.1,173.82112,133.79063,59.08453,407.63055,167.69521,48.30075,347.10947,131.46414,73.43668
134,1.108,173.82112,133.79063,59.08453,407.44168,167.87335,48.30828,346.96793,131.54906,73.51939
135,1.117,173.82112,133.79063,59.08453,407.47824,167.77348,48.25237,346.99426,131.46564,73.58953
136,1.125,173.82112,133.79063,59.08453,407.47824,167.77348,48.25237,346.99426,131.46564,73.58953
137,1.133,173.88477,133.37808,58.9873,407.38834,167.70361,48.41207,346.96793,131.54906,73.51939
138,1.142,173.88477,133.37808,58.9873,407.61584,167.71387,48.32099,347.10947,131.46414,73.43668
139,1.15,173.82112,133.79063,59.08453,407.60287,167.65175,48.16248,347.10947,131.46414,73.43668
140,1.158,173.82112,133.79063,59.08453,407.57123,167.67964,48.38891,346.96793,131.54906,73.51939
141,1.167,173.68404,133.60628,59.08388,407.47137,167.66069,48.20654,347.10947,131.46414,73.43668
142,1.175,173.82112,133.79063,59.08453,407.49905,167.70415,48.34481,347.1358,131.38072,73.50682
143,1.183,173.79321,133.61143,59.33877,407.78989,167.36229,48.34432,346.91461,131.49762,73.68264
144,1.192,173.82149,133.77225,59.42312,407.80234,167.42178,48.4962,347.05615,131.4127,73.59994
145,1.2,173.70467,134.06004,59.32038,407.70273,167.67068,48.34485,347.1358,131.38072,73.50682
146,1.208,173.70467,134.06004,59.32038,407.62088,167.59282,48.27424,346.91461,131.49762,73.68264
147,1.217,174.02615,133.69888,59.21111,407.81839,167.42781,48.45449,347.05615,131.4127,73.59994
148,1.225,173.91095,133.81407,59.20736,407.52844,167.36948,48.46737,347.08252,131.32927,73.67007
149,1.233,173.74307,134.07628,59.45071,407.72116,167.34608,48.4316,346.94098,131.41418,73.75277
150,1.242,173.72429,133.61414,59.20734,407.33722,167.52457,48.52693,347.05615,131.4127,73.59994
151,1.25,173.72429,133.61414,59.20734,407.54089,167.42896,48.61924,347.08252,131.32927,73.67007
152,1.258,173.78793,133.20158,59.11012,407.52844,167.36948,48.46737,346.94098,131.41418,73.75277
153,1.267,173.74768,133.19374,58.98664,407.54089,167.42896,48.61924,346.91461,131.49762,73.68264
154,1.275,173.87897,133.87831,59.1612,407.55777,167.69859,48.57133,347.08252,131.32927,73.67007
155,1.283,173.82112,133.79063,59.08453,407.5943,167.59875,48.51542,346.94098,131.41418,73.75277
156,1.292,173.58722,133.42976,59.20669,407.15875,167.5863,48.49457,346.91461,131.49762,73.68264
157,1.3,173.78793,133.20158,59.11012,407.26248,167.32864,48.60478,347.08252,131.32927,73.67007
158,1.308,173.65085,133.01723,59.10947,407.25034,167.56773,48.50306,346.94098,131.41418,73.75277
159,1.317,173.72429,133.61414,59.20734,407.25034,167.56773,48.50306,347.05615,131.4127,73.59994
160,1.325,173.74307,134.07628,59.45071,407.24805,167.63022,48.64005,347.08252,131.32927,73.67007
161,1.333,173.88477,133.37808,58.9873,407.54089,167.42896,48.61924,347.05615,131.4127,73.59994
162,1.342,173.85652,133.71761,59.41986,407.52698,167.49698,48.75156,347.05615,131.4127,73.59994
163,1.35,173.74307,134.07628,59.45071,407.38794,167.5081,48.57169,346.94098,131.41418,73.75277
164,1.358,173.74307,134.07628,59.45071,407.38794,167.5081,48.57169,347.05615,131.4127,73.59994
165,1.367,173.74307,134.07628,59.45071,407.25034,167.56773,48.50306,347.05615,131.4127,73.59994
166,1.375,173.80641,134.18248,59.5318,407.33722,167.52457,48.52693,346.94098,131.41418,73.75277
167,1.383,173.79321,133.61143,59.33877,407.53595,167.40288,48.63548,347.00409,131.26874,73.72118
168,1.392,173.86082,134.27892,59.31932,407.5943,167.59875,48.51542,347.00409,131.26874,73.72118
169,1.4,173.82112,133.79063,59.08453,407.30371,167.73752,48.39925,346.94098,131.41418,73.75277
170,1.408,173.72429,133.61414,59.20734,407.46671,167.53252,48.73544,346.91461,131.49762,73.68264
171,1.417,173.78793,133.20158,59.11012,407.47482,167.46495,48.59556,346.94098,131.41418,73.75277
172,1.425,173.58722,133.42976,59.20669,407.25034,167.56773,48.50306,346.94098,131.41418,73.75277
173,1.433,173.82112,133.79063,59.08453,407.47482,167.46495,48.59556,346.91461,131.49762,73.68264
174,1.442,173.82112,133.79063,59.08453,407.36444,167.67781,48.43915,346.91461,131.49762,73.68264
175,1.45,173.88477,133.37808,58.9873,407.38794,167.5081,48.57169,346.91461,131.49762,73.68264
176,1.458,173.88477,133.37808,58.9873,407.61386,167.45381,48.77543,347.08252,131.32927,73.67007
177,1.467,173.82112,133.79063,59.08453,407.62338,167.71167,48.54493,347.02448,131.40503,73.48656
178,1.475,173.82112,133.79063,59.08453,407.48434,167.72279,48.36505,347.1358,131.38072,73.50682
179,1.483,173.70262,133.71338,59.28848,407.24805,167.63022,48.64005,346.99426,131.46564,73.58953
180,1.492,173.72429,133.61414,59.20734,407.29337,167.61266,48.40022,346.96793,131.54906,73.51939
181,1.5,173.88477,133.37808,58.9873,407.34674,167.78242,48.29642,346.96793,131.54906,73.51939
182,1.508,173.87897,133.87831,59.1612,407.57123,167.67964,48.38891,347.10947,131.46414,73.43668
183,1.517,173.82112,133.79063,59.08453,407.57123,167.67964,48.38891,346.99426,131.46564,73.58953
184,1.525,173.82112,133.79063,59.08453,407.63733,167.64365,48.41259,346.96793,131.54906,73.51939
185,1.533,173.72429,133.61414,59.20734,407.50693,167.47934,48.51551,346.96793,131.54906,73.51939
186,1.542,173.82112,133.79063,59.08453,407.65439,167.37988,48.40192,346.99426,131.46564,73.58953
187,1.55,173.82112,133.79063,59.08453,407.56512,167.73032,48.27623,347.1358,131.38072,73.50682
188,1.558,173.82112,133.79063,59.08453,407.61584,167.71387,48.32099,346.99426,131.46564,73.58953
189,1.567,173.82112,133.79063,59.08453,407.56512,167.73032,48.27623,347.10947,131.46414,73.43668
190,1.575,173.85582,133.8839,58.90309,407.47824,167.77348,48.25237,347.1358,131.38072,73.50682
191,1.583,173.82112,133.79063,59.08453,407.6109,167.68779,48.33723,347.1358,131.38072,73.50682
192,1.592,173.79945,133.88986,59.16567,407.76883,167.6347,48.36853,346.96793,131.54906,73.51939
193,1.6,173.82112,133.79063,59.08453,407.85266,167.33716,48.38754,346.96793,131.54906,73.51939
194,1.608,173.76047,133.80106,59.36514,407.85266,167.33716,48.38754,347.10947,131.46414,73.43668
195,1.617,173.87897,133.87831,59.1612,407.76883,167.6347,48.36853,346.96793,131.54906,73.51939
196,1.625,173.82112,133.79063,59.08453,407.47824,167.77348,48.25237,346.96793,131.54906,73.51939
197,1.633,173.77545,133.96748,59.12407,407.75238,167.58388,48.23018,347.10947,131.46414,73.43668
198,1.642,173.79945,133.88986,59.16567,407.75638,167.57523,48.21665,346.99426,131.46564,73.58953
199,1.65,173.87897,133.87831,59.1612,407.70273,167.67068,48.34485,346.87704,131.49855,73.56204
200,1.658,173.82112,133.79063,59.08453,407.64935,167.50093,48.44866,347.1358,131.38072,73.50682
201,1.667,173.82112,133.79063,59.08453,407.76883,167.6347,48.36853,347.10947,131.46414,73.43668
202,1.675,173.87897,133.87831,59.1612,407.703,167.40547,48.32046,347.1358,131.38072,73.50682
203,1.683,173.88477,133.37808,58.9873,407.80804,167.30293,48.45546,347.1358,131.38072,73.50682
204,1.692,173.88477,133.37808,58.9873,407.99295,167.46375,48.30759,347.05615,131.4127,73.59994
205,1.7,173.79945,133.88986,59.16567,407.54526,167.60378,48.27757,347.08252,131.32927,73.67007
206,1.708,173.79945,133.88986,59.16567,407.34674,167.78242,48.29642,346.94098,131.41418,73.75277
207,1.717,173.8573,133.97755,59.24234,407.20178,167.63124,48.39173,347.05615,131.4127,73.59994
208,1.725,173.78793,133.20158,59.11012,407.418,167.49092,48.31035,347.08252,131.32927,73.67007
209,1.733,173.78793,133.20158,59.11012,407.76108,167.35574,48.37905,346.94098,131.41418,73.75277
210,1.742,173.79945,133.88986,59.16567,407.86145,167.4727,48.35165,346.94098,131.41418,73.75277
211,1.75,173.8573,133.97755,59.24234,407.5943,167.59875,48.51542,346.94098,131.41418,73.75277
212,1.758,173.82112,133.79063,59.08453,407.37497,167.446,48.4132,347.08252,131.32927,73.67007
213,1.767,173.8573,133.97755,59.24234,407.6781,167.30116,48.53445,346.82376,131.4471,73.72529
214,1.775,173.77545,133.96748,59.12407,407.46185,167.40283,48.43707,347.05615,131.4127,73.59994
215,1.783,173.85498,133.95592,59.1196,407.38794,167.5081,48.57169,346.94098,131.41418,73.75277
216,1.792,173.70262,133.71338,59.28848,407.25034,167.56773,48.50306,346.91461,131.49762,73.68264
217,1.8,173.70262,133.71338,59.28848,407.37497,167.446,48.4132,346.79239,131.52779,73.65752
218,1.808,173.8241,133.38847,59.26792,407.54089,167.42896,48.61924,347.05615,131.4127,73.59994
219,1.817,173.85498,133.95592,59.1196,407.54089,167.42896,48.61924,347.08252,131.32927,73.67007
220,1.825,173.79713,133.86824,59.04293,407.52844,167.36948,48.46737,346.94098,131.41418,73.75277
221,1.833,173.70262,133.71338,59.28848,407.38794,167.5081,48.57169,346.91461,131.49762,73.68264
222,1.842,173.73647,133.87868,59.32354,407.40005,167.26901,48.6734,346.94098,131.41418,73.75277
223,1.85,173.78214,133.70181,59.28401,407.47482,167.46495,48.59556,347.05615,131.4127,73.59994
224,1.858,173.79945,133.88986,59.16567,407.54089,167.42896,48.61924,347.08252,131.32927,73.67007
225,1.867,173.8573,133.97755,59.24234,407.38794,167.5081,48.57169,346.94098,131.41418,73.75277
226,1.875,173.49872,133.76875,59.29725,407.46671,167.53252,48.73544,346.91461,131.49762,73.68264
227,1.883,173.8241,133.38847,59.26792,407.33722,167.52457,48.52693,347.05615,131.4127,73.59994
228,1.892,173.67862,133.791,59.24687,407.61386,167.45381,48.77543,347.05615,131.4127,73.59994
229,1.9,173.76047,133.80106,59.36514,407.54089,167.42896,48.61924,346.94098,131.41418,73.75277
230,1.908,173.76047,133.80106,59.36514,407.54089,167.42896,48.61924,346.94098,131.41418,73.75277
231,1.917,173.55658,133.85645,59.37391,407.45221,167.30106,48.8294,347.08252,131.32927,73.67007
232,1.925,173.8241,133.38847,59.26792,407.62778,167.3858,48.6431,347.08252,131.32927,73.67007
233,1.933,173.79945,133.88986,59.16567,407.44131,167.6779,48.46788,346.79239,131.52779,73.65752
234,1.942,173.79945,133.88986,59.16567,407.51523,167.57263,48.33324,347.08252,131.32927,73.67007
235,1.95,173.76047,133.80106,59.36514,407.15875,167.5863,48.49457,347.05615,131.4127,73.59994
236,1.958,173.72429,133.61414,59.20734,407.40005,167.26901,48.6734,346.91461,131.49762,73.68264
237,1.967,173.76625,133.30081,59.19125,407.52698,167.49698,48.75156,347.08252,131.32927,73.67007
238,1.975,173.8333,134.05516,59.20074,407.37982,167.57567,48.71157,346.94098,131.41418,73.75277
239,1.983,173.8573,133.97755,59.24234,407.58932,167.57268,48.53167,346.94098,131.41418,73.75277
240,1.992,173.8573,133.97755,59.24234,407.37982,167.57567,48.71157,346.94098,131.41418,73.75277
241,2,173.79945,133.88986,59.16567,407.50974,167.57744,48.6326,346.94098,131.41418,73.75277
242,2.008,173.8573,133.97755,59.24234,407.56247,167.5441,48.42479,346.99426,131.46564,73.58953
243,2.017,173.8573,133.97755,59.24234,407.76883,167.6347,48.36853,347.08252,131.32927,73.67007
244,2.025,173.8573,133.97755,59.24234,407.67084,167.43073,48.54025,347.10947,131.46414,73.43668
245,2.033,173.8573,133.97755,59.24234,407.62778,167.3858,48.6431,347.05615,131.4127,73.59994
246,2.042,173.8573,133.97755,59.24234,407.80804,167.30293,48.45546,346.97119,131.35358,73.64982
247,2.05,173.8573,133.97755,59.24234,407.85571,167.59154,48.39239,346.99426,131.46564,73.58953
248,2.058,173.8573,133.97755,59.24234,407.76883,167.6347,48.36853,347.05737,131.32019,73.55792
249,2.067,173.8573,133.97755,59.24234,407.90607,167.50691,48.28373,347.1358,131.38072,73.50682
250,2.075,173.8573,133.97755,59.24234,407.56247,167.5441,48.42479,347.10947,131.46414,73.43668
251,2.083,173.8333,134.05516,59.20074,407.93958,167.29398,48.4114,347.10947,131.46414,73.43668
252,2.092,173.8573,133.97755,59.24234,407.90607,167.50691,48.28373,346.99426,131.46564,73.58953
253,2.1,173.79945,133.88986,59.16567,407.99295,167.46375,48.30759,347.1358,131.38072,73.50682
254,2.108,173.8573,133.97755,59.24234,407.90607,167.50691,48.28373,347.1358,131.38072,73.50682
255,2.117,173.8573,133.97755,59.24234,407.90607,167.50691,48.28373,347.1358,131.38072,73.50682
256,2.125,173.8333,134.05516,59.20074,407.90607,167.50691,48.28373,347.1358,131.38072,73.50682
257,2.133,173.8333,134.05516,59.20074,407.76883,167.6347,48.36853,347.1358,131.38072,73.50682
258,2.142,173.8573,133.97755,59.24234,407.93958,167.29398,48.4114,347.1358,131.38072,73.50682
259,2.15,173.8573,133.97755,59.24234,407.63843,167.47043,48.47145,346.99426,131.46564,73.58953
260,2.158,173.8573,133.97755,59.24234,407.75238,167.58388,48.23018,347.1358,131.38072,73.50682
261,2.167,173.8333,134.05516,59.20074,407.70273,167.67068,48.34485,347.10947,131.46414,73.43668
262,2.175,173.8573,133.97755,59.24234,407.85571,167.59154,48.39239,347.10947,131.46414,73.43668
263,2.183,173.8573,133.97755,59.24234,407.99295,167.46375,48.30759,347.1358,131.38072,73.50682
264,2.192,173.8573,133.97755,59.24234,407.93958,167.29398,48.4114,347.1358,131.38072,73.50682
265,2.2,173.8573,133.97755,59.24234,407.69901,167.41412,48.33399,346.99426,131.46564,73.58953
266,2.208,173.8573,133.97755,59.24234,407.69403,167.38805,48.35023,346.99426,131.46564,73.58953
267,2.217,173.8573,133.97755,59.24234,407.86145,167.4727,48.35165,347.1358,131.38072,73.50682
268,2.225,173.8573,133.97755,59.24234,407.86145,167.4727,48.35165,347.08252,131.32927,73.67007
269,2.233,173.8573,133.97755,59.24234,407.99295,167.46375,48.30759,346.94098,131.41418,73.75277
270,2.242,173.8333,134.05516,59.20074,407.75638,167.57523,48.21665,346.94098,131.41418,73.75277
271,2.25,173.8573,133.97755,59.24234,407.78165,167.49274,48.36914,346.94098,131.41418,73.75277
