Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
496,4.125,321.71234,-86.0755,943.5481,307.25153,-49.30784,915.18573,358.41751,0.75459,901.9798,387.38522,29.52485,917.5332,402.77405,-60.93241,956.30475,459.35776,-43.93137,942.45172,503.2099,-35.92185,923.1723
497,4.133,322.01749,-88.43208,942.34491,307.87021,-50.79914,915.59558,359.7001,-1.19057,901.9632,388.47302,28.70855,916.40033,403.26846,-62.51813,955.67987,460.10199,-45.97423,940.54028,504.5256,-38.36459,921.03076
498,4.142,323.47153,-90.97708,940.90576,309.02728,-52.86323,913.95966,361.48486,-4.4391,900.87201,389.83432,26.27366,914.62408,404.74835,-65.18339,954.68091,460.85248,-51.03872,938.62756,505.04056,-42.18626,919.81299
499,4.15,324.05005,-92.18997,939.67114,309.37192,-53.76824,913.57678,362.25821,-6.44402,900.32782,391.34351,23.03479,913.56,405.86884,-66.75513,952.77197,461.57321,-52.28984,937.47845,505.61771,-45.0764,918.57288
500,4.158,323.92166,-94.2316,938.48004,311.08087,-56.85343,911.7995,362.569,-8.82653,897.50964,392.68469,20.95902,912.08923,406.60852,-71.91962,951.56287,462.86432,-55.81709,936.18109,506.79108,-47.77241,916.22296
501,4.167,324.89059,-96.71905,938.12415,312.01648,-57.97959,911.42505,363.14063,-10.78673,897.12781,393.11969,19.97946,911.74316,406.84421,-72.62874,950.70404,463.58109,-58.32573,934.68176,507.85895,-51.27256,915.07867
502,4.175,325.86035,-98.98266,936.55762,312.46506,-61.09928,909.01959,363.7789,-13.04755,896.26862,394.85123,15.75752,910.51062,408.12946,-76.81285,949.0224,464.06235,-61.99227,933.44672,508.23285,-55.15013,913.99896
503,4.183,326.52725,-100.51532,935.46143,312.76981,-63.43703,908.10223,365.63025,-17.25211,895.69989,395.30487,14.26202,909.1571,408.64914,-78.36578,948.79364,465.01376,-64.72411,932.52563,508.96042,-57.26827,912.39465
504,4.192,326.53415,-102.33897,933.61621,313.6713,-65.66391,907.59259,367.75085,-19.77311,894.44019,396.3569,10.319,908.04938,408.92557,-79.94656,946.96649,464.89932,-66.81359,930.95514,510.39026,-59.87486,911.10956
505,4.2,327.40695,-105.09932,933.33527,313.75607,-66.63525,907.0127,367.06183,-20.05303,891.8042,397.64346,8.34051,906.42749,409.99149,-83.39342,946.07556,466.48975,-70.09847,929.8595,510.00644,-63.95334,909.75287
506,4.208,327.44412,-107.52719,932.75183,314.0379,-67.87429,906.80365,368.16116,-22.29694,892.14752,399.36569,5.42803,905.40973,410.65854,-85.24918,944.7868,466.81317,-73.0489,928.12598,511.18381,-67.36436,908.62286
507,4.217,328.474,-109.07403,932.38879,315.16455,-70.82994,905.20172,369.97092,-26.78952,890.94843,400.27063,3.95142,904.25079,411.55002,-88.6199,943.95105,467.48145,-76.22752,927.32843,512.36371,-69.91708,907.44556
508,4.225,328.82321,-111.54042,931.67108,316.05472,-73.95676,903.79834,370.48169,-30.53257,889.95221,402.06393,1.1621,903.81805,412.08694,-90.96832,942.94818,467.83289,-78.70338,926.25745,512.62231,-73.92352,905.41992
509,4.233,329.35364,-114.54418,930.91901,317.3869,-77.00371,902.86646,371.20355,-33.129,888.414,402.67172,-2.30538,902.53625,412.53156,-96.67753,941.0105,469.83527,-82.52389,925.45282,512.67859,-77.63303,904.69336
510,4.242,330.14926,-116.83999,929.75464,317.79916,-78.81112,902.16528,371.38513,-34.45197,887.4707,403.10757,-5.65208,901.65558,412.81824,-98.6822,940.47675,470.02667,-85.33939,923.02899,513.9082,-81.2785,903.96942
511,4.25,330.58609,-118.51675,928.7229,317.92294,-81.1991,902.14313,373.38556,-35.96952,887.46893,404.54767,-8.503,900.80017,413.67856,-101.95139,939.35767,470.74399,-89.69619,922.34381,514.45892,-84.17754,901.73322
512,4.258,330.80618,-120.82461,927.37817,318.45261,-81.41379,902.37585,374.81998,-38.99107,886.8728,405.97183,-10.34711,900.24652,414.05695,-105.04052,937.71271,471.20273,-91.92976,921.46124,515.35284,-88.58051,900.61011
513,4.267,332.03497,-123.76811,927.7807,318.89615,-84.53422,900.97888,375.22424,-42.8093,886.0423,406.37802,-12.29793,899.56232,415.67795,-107.20399,937.01208,472.18832,-95.69035,919.97205,515.74054,-91.44729,899.31134
514,4.275,331.98538,-125.98734,927.29419,320.90738,-86.37083,900.98822,376.2204,-44.76353,885.68732,408.8663,-16.77942,899.51331,416.26096,-109.70308,936.84924,472.72794,-99.09972,919.44708,516.7395,-95.30824,898.19379
515,4.283,332.83121,-128.6792,926.01489,321.66492,-90.06923,898.94458,376.89539,-47.48386,884.45032,409.50665,-21.01115,898.00964,416.34998,-112.96359,935.78723,473.24988,-102.05833,918.03571,517.409,-98.63747,897.13586
516,4.292,333.32019,-131.65292,926.4231,321.37741,-91.63766,898.75922,378.09277,-49.67896,883.69049,410.43741,-23.06516,897.36938,417.10983,-116.41216,934.59912,473.49844,-105.2084,917.24225,518.01147,-101.59644,896.05176
517,4.3,334.35419,-133.25934,925.45703,321.91379,-93.96912,898.77228,378.06445,-52.34002,883.89252,412.18536,-26.0935,896.59918,417.72598,-118.70405,933.93481,474.07242,-108.47929,916.79309,518.52301,-106.66591,895.15717
518,4.308,334.61578,-136.03519,924.43591,321.58795,-95.26359,899.16559,379.94781,-55.30843,883.15973,413.21097,-27.99683,895.92523,418.34671,-122.52103,933.53815,475.37766,-110.89278,916.25183,518.98651,-109.98592,894.76288
519,4.317,334.69827,-138.43651,924.5022,324.05109,-98.9912,897.60431,380.60004,-58.20625,882.34277,414.13516,-31.70508,895.47803,418.86728,-125.17117,932.88208,475.99417,-115.06265,915.13324,519.36694,-112.79976,893.65735
520,4.325,334.79535,-141.03186,923.4751,324.7402,-100.67738,897.013,381.47897,-59.89901,881.60986,414.93958,-34.27186,894.96832,419.46478,-128.01117,932.02997,476.14618,-118.61808,914.35602,519.7002,-116.17964,892.85706
521,4.333,335.65579,-143.78137,923.41168,324.51556,-103.51028,896.72516,382.50775,-64.70719,881.11469,415.41501,-36.29999,893.88379,419.896,-130.02745,931.48291,477.30182,-121.61665,913.98969,520.85236,-120.30982,892.26172
522,4.342,335.75446,-145.6978,922.30524,325.68488,-105.07839,896.46869,382.13721,-65.64951,880.90765,416.12714,-39.14404,894.32422,420.16891,-134.64635,931.25275,476.86658,-124.74539,913.21246,520.91632,-124.32279,892.11737
523,4.35,336.40115,-147.62418,921.95496,326.92828,-108.08642,897.36359,383.43689,-68.41531,881.10895,417.7019,-43.33832,894.08795,421.08484,-137.56732,930.44666,477.09909,-128.29259,912.77429,521.2334,-127.52393,891.28802
524,4.358,336.86777,-150.8353,921.74255,327.55731,-112.43491,895.8385,385.02142,-71.3584,880.66406,418.78766,-45.98113,893.81543,421.15701,-141.08911,929.79675,478.53915,-131.54578,911.94275,521.95129,-131.52867,890.78442
525,4.367,337.44434,-153.47139,921.34039,327.73611,-112.60587,895.93182,385.42999,-74.21711,880.5235,419.8526,-47.7268,894.2135,421.98877,-143.99948,929.60535,478.77682,-135.69823,911.51404,522.62061,-135.04901,889.82001
526,4.375,337.50037,-155.14264,920.76984,327.49796,-113.00656,896.60889,386.14532,-76.1175,880.98492,421.16605,-51.61655,893.83569,422.30121,-146.73199,929.24133,479.48514,-139.45583,911.26276,522.87872,-138.79576,889.69965
527,4.383,337.61182,-158.828,921.24402,328.17123,-118.15813,895.8808,387.59546,-79.58957,880.62634,421.30112,-54.60627,893.55334,422.16846,-149.45825,928.76904,479.79993,-142.15561,910.80719,523.87775,-142.80911,889.177
528,4.392,338.36624,-160.88609,921.05634,328.57413,-121.56499,895.50879,388.8949,-83.08743,880.02502,422.94608,-57.58724,892.88257,423.28732,-152.24893,928.53296,480.11136,-146.00531,910.84747,523.75879,-146.18364,889.48273
529,4.4,339.05728,-163.25793,920.80511,329.20273,-123.12392,895.22998,388.79385,-85.5733,879.92181,424.83862,-60.08318,892.79047,423.52039,-155.80684,928.1842,480.85995,-149.41275,910.25397,524.7403,-149.52455,888.66364
530,4.408,338.83835,-166.44897,920.62354,330.4693,-124.86842,895.48969,389.69278,-87.65932,879.43457,424.83044,-64.75585,893.05975,424.06924,-159.92468,927.5705,480.9306,-153.8325,909.74115,524.65613,-153.1956,888.74847
531,4.417,339.6181,-169.05147,920.73236,330.90625,-129.14774,894.74078,389.86243,-91.04543,879.84827,426.44217,-67.2067,892.7204,424.01089,-161.87506,927.59442,481.14844,-155.5162,909.96198,525.41638,-156.44713,888.44348
532,4.425,339.46231,-170.8582,920.79193,331.29068,-129.91161,895.18903,391.20364,-95.29049,878.64948,426.61029,-69.18364,892.63495,424.53555,-166.40866,927.94067,482.44156,-159.2639,910.19568,525.90857,-159.90901,888.72406
533,4.433,339.79779,-173.35268,920.34058,331.86957,-132.01968,894.74835,392.24884,-97.84348,878.59399,427.75061,-73.06026,892.8396,424.52328,-167.89624,928.27155,482.06076,-161.55757,910.11414,525.37866,-165.17148,888.65674
534,4.442,340.16907,-175.68617,919.94629,332.14719,-137.1963,895.12128,393.09238,-99.28671,879.71368,428.32281,-76.3178,893.01636,424.4856,-171.11386,928.16138,482.43518,-164.53575,910.66779,526.01337,-167.0421,888.72729
535,4.45,340.19901,-178.23018,920.06403,332.65613,-137.57486,895.33795,392.89828,-102.1617,879.67053,429.89883,-78.81527,893.35193,424.92102,-173.81023,928.23279,482.53619,-170.0752,910.31519,526.8512,-171.55644,889.07953
536,4.458,340.60818,-180.52473,920.6554,333.29449,-139.75201,894.63342,394.46991,-106.18904,879.81909,430.43549,-81.74821,893.4325,424.89929,-178.05072,928.14172,482.7374,-171.94519,910.68408,526.67883,-174.20856,888.40643
537,4.467,340.34747,-183.76363,920.81366,333.92325,-142.4827,895.65485,395.82086,-109.16408,879.36206,430.00806,-86.55521,893.72565,425.90668,-179.88348,928.47058,482.85172,-176.88406,909.92981,526.64972,-178.81311,888.98102
538,4.475,340.8591,-186.05626,920.97583,333.9743,-144.09767,895.49628,395.45993,-111.17688,880.14075,430.82489,-88.23426,894.23553,426.15155,-183.55603,928.40387,483.05676,-178.7612,910.56537,527.18994,-182.38249,888.82178
539,4.483,341.08908,-187.89453,921.13074,333.61984,-148.51949,895.69421,395.54498,-113.587,881.63,431.96063,-90.30744,894.68268,426.15482,-186.21782,929.0542,483.52353,-182.91057,910.51001,527.34357,-185.48518,889.10468
540,4.492,340.44919,-191.7052,921.46375,334.46606,-150.13684,896.39404,396.07587,-116.46365,880.96063,432.68045,-94.78828,895.08405,426.1203,-189.92693,929.0365,483.43396,-186.22754,910.88843,527.06732,-189.32217,889.31244
541,4.5,341.2182,-193.64355,921.57471,335.32574,-152.48705,896.59381,396.24908,-119.03372,880.98621,433.12903,-97.97108,894.94983,426.27423,-192.61719,929.3288,483.85571,-190.02834,910.99927,527.00775,-192.00075,889.33539
542,4.508,341.47598,-195.28757,922.21454,336.09445,-153.99316,896.95837,397.117,-122.50391,881.66833,433.60107,-100.43928,896.28113,426.49576,-194.78957,929.44751,483.87387,-192.40587,912.03888,527.75464,-195.82045,889.76746
543,4.517,341.543,-198.75491,922.72174,335.87881,-156.66234,898.40771,398.4509,-123.95101,882.24402,434.13101,-103.73142,896.95697,426.57303,-198.48929,930.20343,484.11371,-195.26828,912.09674,527.28113,-199.76294,890.84351
544,4.525,341.04767,-200.47766,922.86084,335.41971,-158.22058,899.97815,398.42331,-127.27108,884.09674,435.5097,-105.55179,897.18616,426.08829,-201.34723,931.46082,484.32587,-199.32013,913.81769,527.60986,-202.55008,891.36334
545,4.533,341.1167,-202.82855,924.06537,336.16064,-162.87555,899.51068,398.47598,-128.54839,884.92157,436.60315,-108.82468,897.4679,425.78983,-203.38689,932.12585,483.93411,-202.61865,914.34424,527.7984,-205.98024,892.22571
546,4.542,341.20358,-205.73462,924.07269,335.96997,-164.19981,900.13556,398.34543,-132.86836,885.67529,436.91309,-111.06948,899.34363,426.34464,-206.81996,932.74945,484.25711,-205.70016,915.15509,527.5614,-210.25314,893.9588
547,4.55,340.97198,-207.77968,925.43854,336.04514,-166.6817,900.66321,399.34509,-135.14864,886.12592,437.03815,-113.70282,900.35876,426.3378,-209.52409,933.8266,484.00815,-208.35036,915.86438,527.83252,-213.51234,895.09399
548,4.558,341.62936,-209.83488,926.02179,336.51199,-168.82521,901.63379,399.88196,-138.3517,886.89069,437.13028,-117.24691,900.82715,425.83374,-213.06915,934.58533,483.47971,-212.29492,917.32434,527.51837,-215.64928,896.53339
549,4.567,340.6171,-212.75621,927.03564,336.7012,-170.15964,902.61414,401.92224,-141.19131,887.5874,438.14023,-119.63522,902.28503,426.34589,-214.94897,935.93573,483.80377,-215.12926,918.28375,528.23077,-219.6516,897.59296
550,4.575,340.69553,-215.10725,927.922,336.65033,-174.33051,903.82861,401.73178,-143.78215,889.16046,439.41177,-122.754,903.14264,426.1622,-218.37764,936.81824,483.97092,-218.07828,919.8421,527.52679,-222.56352,899.12158
551,4.583,341.33746,-217.06265,928.62616,336.59091,-176.87234,904.59998,401.19983,-145.9688,890.36407,439.44058,-125.95275,904.60266,425.59549,-220.63969,938.21594,483.24942,-221.05734,921.60175,527.49164,-226.12801,900.52087
552,4.592,341.01804,-219.61578,930.67303,337.30539,-179.17189,905.71783,401.41122,-149.00339,892.22308,439.1145,-127.97574,906.771,425.1506,-224.03835,939.75659,482.92502,-224.22409,922.67493,527.97522,-229.06963,901.78015
553,4.6,340.78809,-221.69382,931.06653,338.38858,-179.67059,907.60449,400.98294,-151.78162,893.12592,440.50952,-130.94617,907.84906,425.08942,-226.70901,940.79053,483.26599,-226.91591,924.08136,527.31647,-232.30588,903.28961
554,4.608,340.60303,-224.30246,932.22974,338.70584,-180.98277,907.89349,401.42749,-154.09181,894.17523,439.9151,-134.52396,909.42126,425.36224,-228.59027,941.69788,483.05798,-230.18712,925.40973,526.92767,-236.09216,904.82953
555,4.617,340.76398,-226.35858,933.69281,337.57932,-184.79443,908.96893,403.50201,-157.14372,897.06049,440.7699,-136.22925,911.09937,424.89078,-232.27107,943.46246,482.78656,-232.85359,926.69739,527.32153,-238.78227,906.49158
556,4.625,341.23135,-228.64326,934.53772,337.84705,-187.88765,910.81958,402.46854,-157.84663,898.20123,440.96072,-139.90443,913.03131,424.74857,-234.53821,944.73578,483.04221,-235.81308,928.62457,527.41675,-241.39928,907.93524
557,4.633,340.83481,-230.59236,935.73895,337.8862,-188.60387,912.19409,404.01111,-161.42668,899.4632,440.46317,-141.76376,915.00256,424.44806,-237.04002,946.39374,482.24606,-238.81401,930.31335,526.75458,-244.70517,909.92468
558,4.642,340.07056,-232.96574,937.35431,337.54337,-192.15776,914.09045,403.86978,-164.44865,900.96667,441.15421,-144.09572,916.21997,424.19354,-240.11697,948.53705,482.07822,-241.52365,932.04395,526.30396,-247.32866,912.12585
559,4.65,339.9361,-235.43698,938.89172,337.39435,-193.56561,914.60065,403.50299,-165.7536,903.05475,441.8186,-146.52675,918.34558,423.97742,-241.96408,950.24133,481.75241,-244.81529,934.31116,526.52789,-250.8752,914.16913
560,4.658,339.48886,-237.23663,940.47113,338.34967,-195.87749,916.84631,403.65817,-168.86598,904.59784,441.32413,-149.43265,919.65588,423.68201,-243.57941,951.74365,481.56396,-247.14581,936.10767,525.99896,-253.02702,916.2406
561,4.667,338.90668,-238.91402,941.88647,338.07977,-198.45459,917.10431,403.91577,-169.47206,906.08051,441.63116,-151.88695,921.78162,422.80615,-247.27367,953.51367,481.62332,-249.28221,937.97931,525.42792,-256.67908,918.57684
562,4.675,339.09012,-240.0771,943.11285,338.00571,-199.87029,919.71588,403.58926,-174.58083,907.17279,441.3663,-153.92479,923.45746,422.56448,-248.62732,955.4621,480.95718,-252.00095,940.53265,525.85022,-259.6908,920.61542
563,4.683,338.70093,-243.55104,944.88879,337.81531,-201.75752,921.34058,404.39966,-175.74535,908.95605,441.93253,-157.22565,925.84222,422.0108,-250.86424,957.51233,479.87,-254.50304,942.8255,524.71741,-261.41064,923.46313
564,4.692,338.65005,-245.64499,946.19183,337.99026,-202.70914,922.40161,403.21753,-176.98128,911.41321,441.83093,-158.30202,927.91925,421.89902,-254.13414,959.26691,480.26663,-257.65405,944.60883,524.70123,-265.22299,925.86365
565,4.7,338.33862,-247.05219,947.18073,338.62271,-202.95699,922.91187,403.30283,-179.17708,913.58374,441.63852,-159.98482,929.73383,421.29636,-257.11749,960.98615,479.97113,-259.75452,947.60583,524.62256,-266.91891,928.31622
566,4.708,337.39655,-249.13329,949.38391,338.7955,-207.07561,926.09424,404.90494,-181.02977,914.82025,442.20801,-163.93776,932.28198,421.03192,-257.9744,962.84979,479.25879,-261.56354,949.36908,524.18713,-269.93237,930.39685
567,4.717,336.81848,-251.32397,951.59772,338.41904,-208.4959,927.83228,404.55237,-183.49763,917.72345,441.68481,-166.71465,934.16986,420.22946,-260.54431,965.23981,478.93689,-265.35913,951.28931,523.97919,-272.36447,932.6499
568,4.725,337.14096,-253.01656,953.0484,337.26685,-211.81337,928.45563,405.095,-186.6235,918.99725,442.1185,-168.35493,935.22461,419.67139,-262.82721,966.90271,478.09058,-267.14633,953.55402,522.92786,-275.55908,935.31097
569,4.733,336.20663,-254.98503,954.09723,338.14032,-210.22858,930.63763,404.03503,-188.5331,922.10559,442.75812,-172.13521,938.99561,419.45761,-265.39883,969.05396,478.1055,-269.68219,955.25385,522.83606,-277.93204,936.98755
570,4.742,336.05032,-256.28781,956.04077,337.58353,-214.40355,932.44958,405.4903,-191.49031,924.07813,442.34897,-173.30048,940.52692,418.88196,-267.95358,970.79761,478.32953,-272.94434,957.28381,522.34253,-280.58127,939.09796
571,4.75,336.18121,-258.39893,958.07825,337.82401,-216.30898,932.53552,405.86765,-192.91148,925.41614,442.36786,-175.56018,943.21954,418.8049,-270.14203,972.6712,476.97263,-275.41434,959.76996,522.38629,-283.0983,941.55359
572,4.758,335.64337,-260.57507,959.99414,337.54919,-216.74454,936.3147,405.01184,-193.48836,928.10052,442.66623,-177.86142,945.03754,418.09933,-271.71704,975.15234,476.70056,-276.90488,961.9234,521.82648,-286.01953,943.37299
573,4.767,335.39462,-262.59415,961.20453,336.32043,-220.37929,938.75287,404.17307,-195.33516,929.96564,442.02148,-180.00447,947.245,417.4646,-274.03064,976.80927,476.57339,-280.10724,965.10486,520.59827,-288.45251,946.27252
574,4.775,334.6546,-264.03894,962.49231,336.4968,-223.49414,940.19916,403.67044,-197.09802,930.96649,442.40186,-181.73875,950.17291,417.11093,-277.1597,979.16827,476.19894,-281.72794,966.75079,520.25037,-291.69907,948.66327
575,4.783,334.78986,-265.97241,964.97723,336.74088,-222.71901,941.65167,404.37177,-200.06891,934.53735,442.29749,-184.18625,951.927,416.44327,-278.33817,981.35883,475.82065,-283.61462,968.15924,520.13074,-293.85349,951.51459
576,4.792,334.58954,-267.3446,967.74969,336.1438,-224.19418,944.6557,404.02985,-200.65691,935.6261,442.12604,-185.46164,954.1817,416.55167,-280.10883,983.54364,475.1488,-287.19745,971.71509,519.99323,-295.18387,953.72949
577,4.8,333.96127,-268.39554,969.14075,336.31107,-225.90683,945.46057,404.0715,-204.74809,938.11304,442.02505,-187.02484,956.86096,415.65662,-281.92239,985.22687,474.53598,-288.77045,973.54852,519.00653,-298.34161,956.40503
578,4.808,333.31369,-269.86728,971.21228,335.49399,-229.06235,948.02814,403.8179,-205.97729,941.02808,442.25113,-189.82292,959.12854,415.12671,-284.82053,988.42279,474.2536,-290.24054,976.72046,518.76733,-299.4425,959.28381
579,4.817,332.82092,-272.45901,972.67407,335.35001,-230.85573,950.33411,403.29526,-206.76605,943.56726,441.42212,-191.06583,961.50531,414.47064,-286.62726,990.23804,474.16632,-291.65436,979.59644,518.28632,-301.58835,961.96454
580,4.825,331.89386,-273.99478,974.31384,334.83722,-233.93378,951.49731,403.77744,-209.08527,945.92725,440.59515,-192.76811,963.85297,413.9574,-287.84198,992.68652,472.99457,-294.40616,981.54852,517.86908,-303.31058,965.13745
581,4.833,331.13293,-275.4592,976.37933,334.84415,-235.03065,953.86017,403.29953,-210.0367,947.60083,440.77307,-195.56879,967.4762,413.47681,-289.76312,995.20013,472.29535,-296.78436,984.58746,517.05731,-306.49081,967.86877
582,4.842,329.69699,-277.72266,978.05988,334.82892,-235.6487,956.35712,403.25815,-213.53432,950.06195,440.94785,-197.36922,969.53601,413.18994,-290.2717,997.10767,471.94473,-297.57687,986.26959,516.47321,-309.50201,970.98511
583,4.85,329.99722,-278.06223,980.43695,334.3179,-236.30418,957.5014,403.30194,-214.46884,953.54419,440.91287,-198.79102,972.55743,411.97134,-293.54846,999.80804,471.12415,-299.2027,990.01019,516.13983,-310.88571,973.72784
584,4.858,329.47321,-279.13483,982.67853,334.14423,-238.00699,961.11987,402.24164,-215.7717,955.28558,440.22592,-199.60336,974.87354,411.26941,-294.71735,1002.10779,470.45685,-301.0141,992.45551,516.11676,-311.54391,976.23297
585,4.867,329.12619,-280.62985,984.4458,334.04358,-239.62936,962.70044,402.63309,-217.694,958.60199,440.74985,-202.6684,978.6181,410.69254,-296.29633,1004.66473,469.44678,-304.04068,995.16357,514.96814,-314.55124,979.87268
586,4.875,328.95361,-282.62854,986.47174,334.4791,-239.28477,963.58307,403.0976,-219.14171,960.61316,440.69022,-204.54674,980.97675,409.57813,-297.54327,1006.86609,468.76547,-305.35086,997.8244,514.75098,-315.90491,982.78864
587,4.883,327.78006,-283.50894,989.26239,333.91223,-238.80544,967.03845,402.57187,-219.98,963.97858,439.23093,-206.53575,984.71796,409.28464,-298.56763,1009.78198,468.37106,-306.34613,1000.85846,513.93683,-317.50531,986.07666
588,4.892,326.74554,-284.67508,990.39172,333.21011,-242.38968,969.18835,402.23111,-221.60744,965.78168,439.74576,-206.65393,986.58649,408.60019,-299.19226,1012.37402,467.69861,-307.582,1003.71283,512.84576,-319.92804,989.479
589,4.9,326.69775,-285.4426,993.35138,332.56302,-244.94649,970.91864,401.95447,-222.36111,969.62329,439.21506,-208.47569,990.71973,407.58481,-302.81631,1014.60211,467.47073,-309.28711,1007.53571,512.50952,-319.72183,992.14075
590,4.908,326.36652,-286.76581,995.70728,331.90219,-244.10172,973.38947,401.24902,-223.6342,971.63519,439.52448,-208.61243,991.79926,407.03198,-303.34631,1018.0614,466.7345,-311.16257,1010.09277,511.96951,-322.84787,995.51276
591,4.917,325.9494,-288.01208,997.14539,332.40881,-245.17007,976.80914,400.82144,-225.00056,973.87866,438.71362,-211.08783,996.05859,406.12173,-304.71478,1020.14752,465.48706,-313.19562,1013.50134,511.39685,-323.41864,999.08392
592,4.925,325.30197,-288.44022,1000.24457,331.97443,-248.3049,978.95404,400.96649,-225.83403,976.58807,438.1947,-211.92337,998.06866,405.67636,-305.61115,1023.27423,465.06161,-314.11703,1016.07562,510.46375,-325.38339,1002.79724
593,4.933,325.12778,-288.94513,1002.20081,331.79987,-248.53181,980.3692,400.97647,-227.88574,980.43488,437.78891,-213.18901,1002.58228,405.06848,-305.72333,1026.02258,464.50415,-314.92169,1019.62286,510.16977,-326.26917,1005.7774
594,4.942,324.40021,-290.23917,1004.01367,331.17401,-247.79448,982.85663,399.98816,-227.08972,981.88397,436.9996,-213.34308,1004.0235,404.60043,-306.62802,1028.96301,463.89594,-315.40906,1022.5141,509.32043,-327.56046,1009.68555
595,4.95,323.82135,-291.8887,1007.11798,331.18256,-247.34166,985.73602,399.44678,-228.19914,986.07941,437.02518,-214.06683,1008.2348,403.38251,-307.61316,1031.47974,462.78781,-316.84406,1025.86694,508.73804,-328.53134,1013.16547
596,4.958,322.88605,-293.03931,1008.5882,330.6001,-248.07588,987.53223,399.76819,-229.63002,988.52356,435.88608,-215.20134,1011.10925,401.95871,-309.12009,1034.40881,461.56052,-317.49371,1029.0979,507.70715,-329.61615,1017.02942
597,4.967,322.66785,-293.09305,1011.18823,330.03699,-251.23601,991.23938,399.03616,-229.30716,992.35309,434.95908,-216.83058,1014.66156,401.74228,-309.47379,1037.49341,461.31549,-318.07761,1032.50916,507.64023,-330.24179,1020.58844
598,4.975,321.95358,-294.12595,1012.92389,330.40811,-251.58881,993.82227,399.77356,-231.87401,994.78497,435.44601,-217.08919,1017.58569,401.08804,-309.64923,1040.35852,460.65869,-319.09048,1036.09155,506.39471,-331.29141,1023.97089
599,4.983,321.18976,-294.25912,1016.64734,328.6748,-252.14784,996.28625,398.4093,-230.73788,997.64301,434.04013,-216.98608,1020.68268,400.05612,-310.44229,1043.6156,460.03281,-319.54276,1040.05432,505.4949,-331.79611,1028.00024
600,4.992,320.65305,-295.01129,1017.70337,328.09659,-253.47435,999.61981,398.91949,-232.28072,1000.25983,434.06134,-216.89572,1023.37305,399.30002,-310.98523,1046.03101,458.75244,-320.17108,1042.54126,504.96741,-332.36414,1031.45288
601,5,320.14352,-295.54703,1020.70245,327.7825,-253.6646,1000.40485,397.1861,-231.83011,1003.24646,432.80701,-217.87328,1026.9502,398.42484,-311.30005,1050.01416,458.71103,-320.07013,1046.50732,504.44196,-333.02872,1035.44202
602,5.008,319.22125,-295.41211,1023.10498,328.03107,-251.9594,1002.41516,397.16,-231.48096,1006.51508,432.78842,-218.75639,1029.69922,397.88397,-311.24893,1052.7439,456.82285,-320.83542,1049.61877,503.94482,-332.3432,1038.7002
603,5.017,318.98267,-294.73755,1026.38135,326.901,-253.31116,1007.81934,395.34689,-233.17358,1009.53497,432.24991,-217.9682,1034.1781,397.06595,-311.70444,1055.29443,456.73416,-320.92456,1053.56604,502.94043,-333.28537,1042.76453
604,5.025,318.4996,-295.70422,1029.05957,325.81342,-254.30162,1008.39667,395.7135,-234.41235,1012.60815,431.59766,-219.13301,1035.93274,395.95074,-311.84189,1058.98486,455.63284,-321.27243,1056.44043,501.89169,-334.28726,1046.7135
605,5.033,317.79025,-295.81595,1031.59436,326.20721,-254.44518,1011.46576,393.98505,-232.61302,1016.12183,430.93436,-219.04747,1039.75586,395.29199,-312.13141,1062.16223,454.58023,-321.24203,1060.36438,501.1525,-333.71655,1050.32019
606,5.042,317.34555,-294.93121,1034.09778,326.43951,-253.41917,1012.78729,394.64133,-233.07405,1017.76636,429.40314,-218.48801,1042.77844,394.44357,-312.02808,1064.89258,454.3894,-321.49429,1063.72607,500.2005,-334.21588,1054.58252
607,5.05,316.11459,-296.15176,1036.42151,324.55188,-254.1777,1015.15796,393.63242,-232.68266,1021.65839,428.95749,-218.73581,1046.06384,393.94675,-312.06644,1068.32324,453.53467,-321.37872,1067.12073,499.82748,-333.77759,1057.66675
608,5.058,315.24789,-295.61163,1039.74951,324.00983,-253.18599,1017.87689,393.56808,-233.48914,1024.38257,428.19336,-219.33894,1049.24023,393.03186,-311.71481,1070.99524,452.67929,-321.42474,1070.69983,498.81067,-334.68707,1061.82654
609,5.067,314.44205,-295.85333,1041.43652,323.9783,-253.2052,1020.94141,392.38113,-232.83401,1027.24561,426.88675,-219.42021,1052.53052,391.7619,-312.25565,1073.81555,451.96469,-321.46854,1074.20142,498.08505,-332.47546,1065.34583
610,5.075,313.85062,-294.85056,1044.84155,323.25397,-253.66521,1022.23932,392.36569,-233.55345,1030.62427,426.50281,-219.35281,1056.02246,390.78854,-311.73953,1076.83813,450.67252,-321.48529,1077.86816,496.86368,-332.85693,1069.4801
