Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
46,0.375,143.11613,-130.88329,542.96576,259.54382,-41.56195,591.45795,278.45325,-107.27516,515.22375,278.68445,18.49128,503.65729
47,0.383,142.96107,-130.96263,543.0072,259.38715,-41.58436,591.43048,278.1561,-107.33992,515.50165,278.68445,18.49128,503.65729
48,0.392,142.93237,-131.02518,543.2384,259.31387,-41.65665,591.61121,278.04541,-107.19816,515.4386,278.68445,18.49128,503.65729
49,0.4,143.14598,-131.12859,543.17059,259.33432,-41.65686,591.49615,277.92218,-107.10895,515.39038,278.68445,18.49128,503.65729
50,0.408,143.0645,-131.04155,543.18445,259.54382,-41.56195,591.45795,278.23254,-107.24274,515.4541,278.21301,18.91214,503.36337
51,0.417,143.14667,-131.04608,543.10193,259.37,-41.57055,591.45892,278.30692,-107.14223,515.3186,278.21301,18.91214,503.36337
52,0.425,143.11613,-130.88329,542.96576,259.43607,-41.56078,591.51416,278.10931,-107.15356,515.40588,278.21301,18.91214,503.36337
53,0.433,143.03394,-130.87875,543.04828,259.17404,-41.4192,591.7113,278.1853,-107.0442,515.51642,278.21301,18.91214,503.36337
54,0.442,143.03394,-130.87875,543.04828,259.1337,-41.43187,591.61023,278.01907,-107.1428,515.49811,278.21301,18.91214,503.36337
55,0.45,143.03394,-130.87875,543.04828,259.29156,-41.30988,591.49438,278.38287,-107.03288,515.42914,278.21301,18.91214,503.36337
56,0.458,143.03394,-130.87875,543.04828,259.57605,-40.09523,591.34509,278.36853,-106.62498,515.47156,278.21301,18.91214,503.36337
57,0.467,143.03394,-130.87875,543.04828,259.70923,-40.61687,591.36865,278.25113,-106.69006,515.32001,278.21301,18.91214,503.36337
58,0.475,142.90181,-130.86238,543.10223,259.50974,-40.77551,591.42859,278.05197,-106.98914,515.43756,279.92471,19.50318,503.53317
59,0.483,142.93237,-131.02518,543.2384,259.52658,-40.60229,591.47327,278.21622,-106.88941,515.45752,279.92471,19.50318,503.53317
60,0.492,143.0645,-131.04155,543.18445,259.53915,-40.71272,591.23792,278.38745,-106.82273,515.42975,278.21301,18.91214,503.36337
61,0.5,143.03394,-130.87875,543.04828,259.80548,-39.94947,591.35199,278.35263,-106.51371,515.42834,279.92471,19.50318,503.53317
62,0.508,142.9946,-130.66983,542.94397,259.68387,-39.91101,591.35779,278.30579,-106.4257,515.51263,279.92471,19.50318,503.53317
63,0.517,142.90181,-130.86238,543.10223,259.59219,-39.88541,591.43042,278.39899,-106.56297,515.43121,279.92471,19.50318,503.53317
64,0.525,142.90181,-130.86238,543.10223,259.53174,-40.58903,591.43091,278.18121,-106.73848,515.43683,279.92471,19.50318,503.53317
65,0.533,142.90181,-130.86238,543.10223,259.63422,-39.79831,591.36725,278.51276,-106.56129,515.29773,279.92471,19.50318,503.53317
66,0.542,143.11613,-130.88329,542.96576,259.70923,-40.61687,591.36865,278.57483,-106.28606,515.40405,279.92471,19.50318,503.53317
67,0.55,143.03394,-130.87875,543.04828,259.75125,-40.52976,591.30542,278.57483,-106.28606,515.40405,279.92471,19.50318,503.53317
68,0.558,143.03394,-130.87875,543.04828,259.75125,-40.52976,591.30542,278.43448,-106.80768,515.4892,279.92471,19.50318,503.53317
69,0.567,143.03394,-130.87875,543.04828,259.71661,-40.38322,591.31506,278.41196,-106.67332,515.24591,279.92471,19.50318,503.53317
70,0.575,143.03394,-130.87875,543.04828,259.65613,-39.81767,591.23938,278.60117,-106.34145,515.34448,279.92471,19.50318,503.53317
71,0.583,143.03394,-130.87875,543.04828,259.68704,-39.87405,591.24261,278.47977,-106.45705,515.42053,279.92471,19.50318,503.53317
72,0.592,143.14667,-131.04608,543.10193,259.63431,-40.68464,591.37024,278.66052,-106.6984,515.29993,279.92471,19.50318,503.53317
73,0.6,143.0645,-131.04155,543.18445,259.83081,-40.6553,591.36285,278.52661,-107.02318,515.52118,279.92471,19.50318,503.53317
74,0.608,143.03394,-130.87875,543.04828,259.74374,-40.61187,591.36823,278.38104,-106.82813,515.30493,279.92471,19.50318,503.53317
75,0.617,143.11613,-130.88329,542.96576,259.82565,-40.72931,591.41968,278.68753,-106.49807,515.30823,279.92471,19.50318,503.53317
76,0.625,143.11613,-130.88329,542.96576,259.8569,-40.84381,591.39581,278.78055,-106.9326,515.39496,279.92471,19.50318,503.53317
77,0.633,143.14667,-131.04608,543.10193,259.87283,-40.56819,591.29968,278.5202,-107.02856,515.39636,279.92471,19.50318,503.53317
78,0.642,143.14667,-131.04608,543.10193,259.74374,-40.61187,591.36823,278.42807,-106.7852,515.29443,279.92471,19.50318,503.53317
79,0.65,143.11613,-130.88329,542.96576,259.71225,-40.77025,591.48779,278.49786,-106.89484,515.15839,279.92471,19.50318,503.53317
80,0.658,143.11613,-130.88329,542.96576,259.92484,-40.79766,591.24316,278.68753,-106.49807,515.30823,279.92471,19.50318,503.53317
81,0.667,143.14667,-131.04608,543.10193,259.8569,-40.84381,591.39581,278.65915,-107.04819,515.47101,279.92471,19.50318,503.53317
82,0.675,143.14667,-131.04608,543.10193,259.8338,-40.80868,591.48206,278.60568,-107.06862,515.28674,279.92471,19.50318,503.53317
83,0.683,143.14667,-131.04608,543.10193,259.61066,-41.32916,591.53345,278.34991,-106.95443,515.2887,279.92471,19.50318,503.53317
84,0.692,143.14667,-131.04608,543.10193,259.56992,-40.95949,591.47552,278.47314,-107.04362,515.33691,278.21301,18.91214,503.36337
85,0.7,143.14667,-131.04608,543.10193,259.5329,-41.2516,591.40436,278.30209,-107.11093,515.36993,279.92471,19.50318,503.53317
86,0.708,143.14667,-131.04608,543.10193,259.40579,-41.21926,591.41425,278.30209,-107.11093,515.36993,279.92471,19.50318,503.53317
87,0.717,143.14667,-131.04608,543.10193,259.37,-41.57055,591.45892,278.3988,-107.14413,515.47241,278.21301,18.91214,503.36337
88,0.725,143.14667,-131.04608,543.10193,259.14435,-41.55891,591.50531,278.13586,-107.20953,515.35162,278.21301,18.91214,503.36337
89,0.733,143.0645,-131.04155,543.18445,259.45786,-41.55243,591.44189,278.00369,-107.22207,515.3877,278.68445,18.49128,503.65729
90,0.742,143.0645,-131.04155,543.18445,259.30118,-41.57484,591.41443,278.10931,-107.15356,515.40588,278.68445,18.49128,503.65729
91,0.75,143.14667,-131.04608,543.10193,259.45288,-41.57296,591.48999,278.14545,-107.26906,515.37427,278.68445,18.49128,503.65729
92,0.758,142.99162,-131.12543,543.14337,259.24539,-41.52502,591.47968,278.06781,-107.33421,515.23602,278.68445,18.49128,503.65729
93,0.767,143.0645,-131.04155,543.18445,259.21487,-41.41042,591.50409,277.95831,-107.26834,515.18634,278.68445,18.49128,503.65729
94,0.775,143.14598,-131.12859,543.17059,259.24539,-41.52502,591.47968,278.06781,-107.33421,515.23602,278.68445,18.49128,503.65729
95,0.783,143.14667,-131.04608,543.10193,259.17966,-41.53641,591.42017,277.95831,-107.26834,515.18634,278.68445,18.49128,503.65729
96,0.792,143.07381,-131.12996,543.06085,259.30118,-41.57484,591.41443,277.93564,-107.34674,515.27209,278.68445,18.49128,503.65729
97,0.8,142.99162,-131.12543,543.14337,259.30118,-41.57484,591.41443,278.05496,-107.30157,515.28882,278.68445,18.49128,503.65729
98,0.808,142.85951,-131.10904,543.19727,259.17966,-41.53641,591.42017,278.06781,-107.33421,515.23602,278.68445,18.49128,503.65729
99,0.817,142.99162,-131.12543,543.14337,259.30118,-41.57484,591.41443,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
100,0.825,143.07312,-131.21246,543.12952,259.17966,-41.53641,591.42017,278.07083,-107.46995,515.29218,278.68445,18.49128,503.65729
101,0.833,143.07312,-131.21246,543.12952,259.30402,-41.69124,591.34497,277.74377,-107.37765,515.17657,278.68445,18.49128,503.65729
102,0.842,143.07312,-131.21246,543.12952,259.1825,-41.65281,591.35071,277.88373,-107.42535,515.27667,278.68445,18.49128,503.65729
103,0.85,142.94101,-131.19609,543.18347,259.17966,-41.53641,591.42017,277.84518,-107.33536,515.35907,278.95499,17.98821,503.63449
104,0.858,142.96107,-130.96263,543.0072,259.17966,-41.53641,591.42017,277.76282,-107.43214,515.31323,278.68445,18.49128,503.65729
105,0.867,142.99162,-131.12543,543.14337,259.25266,-41.59509,591.4798,278.16446,-107.36742,515.3385,278.68445,18.49128,503.65729
106,0.875,142.99162,-131.12543,543.14337,259.36691,-41.56345,591.47394,278.16446,-107.36742,515.3385,278.68445,18.49128,503.65729
107,0.883,143.0645,-131.04155,543.18445,259.17966,-41.53641,591.42017,277.97736,-107.32284,515.323,278.68445,18.49128,503.65729
108,0.892,142.93237,-131.02518,543.2384,259.06003,-41.38724,591.52319,277.73569,-107.26948,515.30939,278.68445,18.49128,503.65729
109,0.9,142.85951,-131.10904,543.19727,259.06003,-41.38724,591.52319,277.86786,-107.25697,515.27332,278.68445,18.49128,503.65729
110,0.908,142.90181,-130.86238,543.10223,259.15424,-40.83079,591.4093,277.86786,-107.25697,515.27332,278.68445,18.49128,503.65729
111,0.917,143.03394,-130.87875,543.04828,259.15167,-41.41284,591.45056,278.07422,-107.35668,515.43073,278.68445,18.49128,503.65729
112,0.925,143.03394,-130.87875,543.04828,259.15167,-41.41284,591.45056,277.91214,-107.27966,515.48975,278.21301,18.91214,503.36337
113,0.933,142.90181,-130.86238,543.10223,259.02811,-41.18837,591.49481,277.8381,-107.14494,515.30798,278.21301,18.91214,503.36337
114,0.942,142.93237,-131.02518,543.2384,259.03198,-41.26372,591.55359,277.82617,-107.23698,515.39484,278.68445,18.49128,503.65729
115,0.95,143.0645,-131.04155,543.18445,259.07599,-41.69561,591.45648,277.88962,-107.14529,515.24652,278.21301,18.91214,503.36337
116,0.958,143.03394,-130.87875,543.04828,259.10394,-41.41709,591.5816,277.82617,-107.23698,515.39484,278.21301,18.91214,503.36337
117,0.967,142.90181,-130.86238,543.10223,259.07819,-40.6682,591.4245,277.66742,-106.79702,515.23407,278.21301,18.91214,503.36337
118,0.975,142.90181,-130.86238,543.10223,259.09833,-40.84953,591.49548,277.8295,-106.71198,515.28949,278.21301,18.91214,503.36337
119,0.983,142.90181,-130.86238,543.10223,259.04031,-41.38659,591.63647,277.70593,-107.15744,515.34399,278.68445,18.49128,503.65729
120,0.992,143.0645,-131.04155,543.18445,259.12363,-41.28933,591.48102,277.8869,-107.15531,515.53418,278.68445,18.49128,503.65729
121,1,143.03394,-130.87875,543.04828,259.17966,-41.53641,591.42017,277.86786,-107.25697,515.27332,278.68445,18.49128,503.65729
122,1.008,143.03394,-130.87875,543.04828,259.26559,-41.54593,591.43622,277.91245,-107.04441,515.17242,278.21301,18.91214,503.36337
123,1.017,143.03394,-130.87875,543.04828,259.26559,-41.54593,591.43622,277.86786,-107.25697,515.27332,278.68445,18.49128,503.65729
124,1.025,142.93237,-131.02518,543.2384,259.24377,-41.65451,591.48157,277.95831,-107.22446,515.35876,278.68445,18.49128,503.65729
125,1.033,142.90181,-130.86238,543.10223,259.26559,-41.54593,591.43622,278.13361,-107.20558,515.25842,278.68445,18.49128,503.65729
126,1.042,143.03394,-130.87875,543.04828,259.26559,-41.54593,591.43622,277.95831,-107.22446,515.35876,278.68445,18.49128,503.65729
127,1.05,143.11613,-130.88329,542.96576,259.35654,-41.53494,591.40424,278.06781,-107.33421,515.23602,278.68445,18.49128,503.65729
128,1.058,143.11613,-130.88329,542.96576,259.24539,-41.52502,591.47968,278.14969,-107.31746,515.30695,278.68445,18.49128,503.65729
129,1.067,143.0645,-131.04155,543.18445,259.4223,-41.52354,591.46375,278.06781,-107.33421,515.23602,278.68445,18.49128,503.65729
130,1.075,142.99162,-131.12543,543.14337,259.45288,-41.57296,591.48999,278.14856,-107.25618,515.29523,278.68445,18.49128,503.65729
131,1.083,143.22816,-131.13312,543.08813,259.45288,-41.57296,591.48999,278.05496,-107.30157,515.28882,278.68445,18.49128,503.65729
132,1.092,143.1553,-131.217,543.047,259.57031,-41.72708,591.44495,278.37888,-107.37567,515.35925,278.68445,18.49128,503.65729
133,1.1,143.14667,-131.04608,543.10193,259.47809,-41.57336,591.39844,278.1994,-107.35944,515.18976,278.95499,17.98821,503.63449
134,1.108,143.1553,-131.217,543.047,259.47809,-41.57336,591.39844,278.06781,-107.33421,515.23602,278.68445,18.49128,503.65729
135,1.117,143.07312,-131.21246,543.12952,259.54382,-41.56195,591.45795,278.22406,-107.21694,515.17145,278.95499,17.98821,503.63449
136,1.125,143.1553,-131.217,543.047,259.54382,-41.56195,591.45795,278.28128,-107.34268,515.26068,278.68445,18.49128,503.65729
137,1.133,143.1553,-131.217,543.047,259.54382,-41.56195,591.45795,278.297,-107.39244,515.28833,278.68445,18.49128,503.65729
138,1.142,143.1553,-131.217,543.047,259.65842,-41.59967,591.48236,278.37888,-107.37567,515.35925,278.68445,18.49128,503.65729
139,1.15,143.22816,-131.13312,543.08813,259.54382,-41.56195,591.45795,278.297,-107.39244,515.28833,278.68445,18.49128,503.65729
140,1.158,143.1553,-131.217,543.047,259.54669,-41.67834,591.38855,278.16446,-107.36742,515.3385,278.68445,18.49128,503.65729
141,1.167,143.22816,-131.13312,543.08813,259.4614,-41.68919,591.48627,278.297,-107.39244,515.28833,278.68445,18.49128,503.65729
142,1.175,143.22816,-131.13312,543.08813,259.54382,-41.56195,591.45795,278.297,-107.39244,515.28833,278.68445,18.49128,503.65729
143,1.183,143.07381,-131.12996,543.06085,259.65842,-41.59967,591.48236,278.297,-107.39244,515.28833,278.68445,18.49128,503.65729
144,1.192,143.07381,-131.12996,543.06085,259.54382,-41.56195,591.45795,278.1994,-107.35944,515.18976,278.68445,18.49128,503.65729
145,1.2,143.14667,-131.04608,543.10193,259.54382,-41.56195,591.45795,278.14215,-107.2337,515.10052,278.68445,18.49128,503.65729
146,1.208,143.14667,-131.04608,543.10193,259.54382,-41.56195,591.45795,278.297,-107.39244,515.28833,278.68445,18.49128,503.65729
147,1.217,143.22816,-131.13312,543.08813,259.54382,-41.56195,591.45795,278.297,-107.39244,515.28833,278.68445,18.49128,503.65729
148,1.225,143.14667,-131.04608,543.10193,259.54382,-41.56195,591.45795,278.297,-107.39244,515.28833,278.68445,18.49128,503.65729
149,1.233,143.07381,-131.12996,543.06085,259.54382,-41.56195,591.45795,278.1994,-107.35944,515.18976,278.68445,18.49128,503.65729
150,1.242,143.12474,-131.0542,542.91083,259.54382,-41.56195,591.45795,278.14215,-107.2337,515.10052,278.68445,18.49128,503.65729
151,1.25,143.14667,-131.04608,543.10193,259.38715,-41.58436,591.43048,278.24637,-107.35066,515.40942,278.68445,18.49128,503.65729
152,1.258,143.22816,-131.13312,543.08813,259.54382,-41.56195,591.45795,278.16479,-107.40499,515.3244,278.95499,17.98821,503.63449
153,1.267,143.22816,-131.13312,543.08813,259.45288,-41.57296,591.48999,278.16446,-107.36742,515.3385,278.68445,18.49128,503.65729
154,1.275,143.07381,-131.12996,543.06085,259.38715,-41.58436,591.43048,278.16446,-107.36742,515.3385,278.68445,18.49128,503.65729
155,1.283,143.12474,-131.0542,542.91083,259.54382,-41.56195,591.45795,277.97418,-107.43672,515.1897,278.68445,18.49128,503.65729
156,1.292,143.1553,-131.217,543.047,259.47809,-41.57336,591.39844,278.06781,-107.33421,515.23602,278.95499,17.98821,503.63449
157,1.3,143.22816,-131.13312,543.08813,259.45288,-41.57296,591.48999,278.06781,-107.33421,515.23602,278.68445,18.49128,503.65729
158,1.308,143.07312,-131.21246,543.12952,259.47809,-41.57336,591.39844,277.97418,-107.43672,515.1897,278.68445,18.49128,503.65729
159,1.317,143.19762,-130.97031,542.9519,259.45288,-41.57296,591.48999,277.97418,-107.43672,515.1897,278.68445,18.49128,503.65729
160,1.325,143.1553,-131.217,543.047,259.40723,-41.7096,591.48596,278.07083,-107.46995,515.29218,278.95499,17.98821,503.63449
161,1.333,143.1553,-131.217,543.047,259.45575,-41.68936,591.42059,278.07083,-107.46995,515.29218,278.95499,17.98821,503.63449
162,1.342,143.07312,-131.21246,543.12952,259.45575,-41.68936,591.42059,278.07083,-107.46995,515.29218,278.95499,17.98821,503.63449
163,1.35,143.1553,-131.217,543.047,259.30402,-41.69124,591.34497,278.04852,-107.33621,515.0542,278.95499,17.98821,503.63449
164,1.358,143.04257,-131.04967,542.99335,259.30402,-41.69124,591.34497,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
165,1.367,143.1553,-131.217,543.047,259.39496,-41.68023,591.31299,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
166,1.375,143.07312,-131.21246,543.12952,259.48093,-41.68975,591.32904,278.0517,-107.52565,515.20337,278.95499,17.98821,503.63449
167,1.383,143.1553,-131.217,543.047,259.48093,-41.68975,591.32904,278.0517,-107.52565,515.20337,278.95499,17.98821,503.63449
168,1.392,143.1553,-131.217,543.047,259.38998,-41.70076,591.36102,278.0517,-107.52565,515.20337,278.95499,17.98821,503.63449
169,1.4,143.1553,-131.217,543.047,259.45575,-41.68936,591.42059,278.28088,-107.58386,515.25562,278.95499,17.98821,503.63449
170,1.408,143.1553,-131.217,543.047,259.45575,-41.68936,591.42059,278.07083,-107.46995,515.29218,278.95499,17.98821,503.63449
171,1.417,143.1553,-131.217,543.047,259.48093,-41.68975,591.32904,278.0517,-107.52565,515.20337,278.95499,17.98821,503.63449
172,1.425,143.07312,-131.21246,543.12952,259.54669,-41.67834,591.38855,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
173,1.433,143.04257,-131.04967,542.99335,259.54669,-41.67834,591.38855,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
174,1.442,143.12474,-131.0542,542.91083,259.45575,-41.68936,591.42059,278.0517,-107.52565,515.20337,278.95499,17.98821,503.63449
175,1.45,143.07312,-131.21246,543.12952,259.54669,-41.67834,591.38855,278.14838,-107.55886,515.30585,278.95499,17.98821,503.63449
176,1.458,143.07312,-131.21246,543.12952,259.48093,-41.68975,591.32904,278.07083,-107.46995,515.29218,278.95499,17.98821,503.63449
177,1.467,143.1553,-131.217,543.047,259.66125,-41.71606,591.41296,278.1452,-107.36944,515.15668,278.95499,17.98821,503.63449
178,1.475,143.04257,-131.04967,542.99335,259.54669,-41.67834,591.38855,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
179,1.483,143.04257,-131.04967,542.99335,259.54669,-41.67834,591.38855,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
180,1.492,143.07312,-131.21246,543.12952,259.45575,-41.68936,591.42059,277.88373,-107.42535,515.27667,278.95499,17.98821,503.63449
181,1.5,143.07312,-131.21246,543.12952,259.45575,-41.68936,591.42059,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
182,1.508,143.12474,-131.0542,542.91083,259.45575,-41.68936,591.42059,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
183,1.517,143.12474,-131.0542,542.91083,259.54669,-41.67834,591.38855,278.07083,-107.46995,515.29218,278.95499,17.98821,503.63449
184,1.525,143.12474,-131.0542,542.91083,259.48093,-41.68975,591.32904,278.20334,-107.49496,515.24194,278.95499,17.98821,503.63449
185,1.533,143.07312,-131.21246,543.12952,259.38998,-41.70076,591.36102,278.07083,-107.46995,515.29218,278.95499,17.98821,503.63449
186,1.542,143.07312,-131.21246,543.12952,259.48093,-41.68975,591.32904,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
187,1.55,143.1553,-131.217,543.047,259.38998,-41.70076,591.36102,278.0517,-107.52565,515.20337,278.95499,17.98821,503.63449
188,1.558,143.12474,-131.0542,542.91083,259.45575,-41.68936,591.42059,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
189,1.567,143.1553,-131.217,543.047,259.39496,-41.68023,591.31299,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
190,1.575,143.07312,-131.21246,543.12952,259.1825,-41.65281,591.35071,277.97418,-107.43672,515.1897,278.95499,17.98821,503.63449
191,1.583,143.04257,-131.04967,542.99335,259.26846,-41.66233,591.36682,278.0517,-107.52565,515.20337,278.95499,17.98821,503.63449
192,1.592,143.12474,-131.0542,542.91083,259.30402,-41.69124,591.34497,278.0517,-107.52565,515.20337,278.95499,17.98821,503.63449
193,1.6,143.1553,-131.217,543.047,259.38998,-41.70076,591.36102,278.20334,-107.49496,515.24194,278.95499,17.98821,503.63449
194,1.608,143.1553,-131.217,543.047,259.50952,-41.71795,591.33734,277.8421,-107.66025,515.21027,278.95499,17.98821,503.63449
195,1.617,143.1553,-131.217,543.047,259.27621,-41.80235,591.36383,277.90897,-107.71712,515.23364,278.95499,17.98821,503.63449
196,1.625,143.1553,-131.217,543.047,259.08896,-41.77532,591.31006,277.83142,-107.62821,515.21997,278.95499,17.98821,503.63449
197,1.633,143.1553,-131.217,543.047,259.16196,-41.83399,591.36969,277.90897,-107.71712,515.23364,278.95499,17.98821,503.63449
198,1.642,143.1553,-131.217,543.047,259.21045,-41.81375,591.30432,277.90897,-107.71712,515.23364,278.95499,17.98821,503.63449
199,1.65,143.1553,-131.217,543.047,259.1998,-41.92362,591.31665,277.90897,-107.71712,515.23364,278.95499,17.98821,503.63449
200,1.658,143.07312,-131.21246,543.12952,259.27621,-41.80235,591.36383,277.90897,-107.71712,515.23364,278.95499,17.98821,503.63449
