Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
41,0.333,-342.06989,46.78596,626.70367,-241.60344,-147.80484,609.01581,-215.89066,231.69133,605.56195
42,0.342,-342.06989,46.78596,626.70367,-241.68652,-147.53535,608.97119,-216.0573,231.79173,605.7879
43,0.35,-342.06989,46.78596,626.70367,-241.68652,-147.53535,608.97119,-216.0573,231.79173,605.7879
44,0.358,-342.06989,46.78596,626.70367,-241.55513,-147.53891,608.8927,-216.14964,231.90086,605.72308
45,0.367,-342.06989,46.78596,626.70367,-241.47205,-147.8084,608.93732,-215.98303,231.80046,605.49713
46,0.375,-342.06702,46.77755,626.64606,-241.55513,-147.53891,608.8927,-215.98303,231.80046,605.49713
47,0.383,-342.06702,46.77755,626.64606,-241.68652,-147.53535,608.97119,-215.98303,231.80046,605.49713
48,0.392,-342.06989,46.78596,626.70367,-241.68652,-147.53535,608.97119,-215.98303,231.80046,605.49713
49,0.4,-342.06989,46.78596,626.70367,-241.60344,-147.80484,609.01581,-215.98303,231.80046,605.49713
50,0.408,-342.06989,46.78596,626.70367,-241.47205,-147.8084,608.93732,-215.84816,231.86848,605.37872
51,0.417,-342.06989,46.78596,626.70367,-241.44098,-147.42433,608.9317,-215.98303,231.80046,605.49713
52,0.425,-342.06702,46.77755,626.64606,-241.5724,-147.42078,609.01025,-216.04158,232.00145,605.45435
53,0.433,-342.06702,46.77755,626.64606,-241.81795,-147.53185,609.04974,-216.06732,231.67238,605.34857
54,0.442,-342.06702,46.77755,626.64606,-241.60344,-147.80484,609.01581,-215.84816,231.86848,605.37872
55,0.45,-342.06702,46.77755,626.64606,-241.81795,-147.53185,609.04974,-216.04158,232.00145,605.45435
56,0.458,-342.06702,46.77755,626.64606,-241.68652,-147.53535,608.97119,-215.98303,231.80046,605.49713
57,0.467,-342.06702,46.77755,626.64606,-241.5724,-147.42078,609.01025,-215.90672,232.06949,605.33594
58,0.475,-342.06989,46.78596,626.70367,-241.70381,-147.41727,609.08875,-216.12589,231.87338,605.30579
59,0.483,-342.06702,46.77755,626.64606,-241.73485,-147.80133,609.0943,-215.90672,232.06949,605.33594
60,0.492,-341.92599,46.97876,626.59882,-241.5724,-147.42078,609.01025,-215.90672,232.06949,605.33594
61,0.5,-341.92599,46.97876,626.59882,-241.5724,-147.42078,609.01025,-216.04158,232.00145,605.45435
62,0.508,-341.92599,46.97876,626.59882,-241.5724,-147.42078,609.01025,-216.04158,232.00145,605.45435
63,0.517,-342.06702,46.77755,626.64606,-241.68652,-147.53535,608.97119,-216.04158,232.00145,605.45435
64,0.525,-342.06702,46.77755,626.64606,-241.48932,-147.69029,609.05481,-216.12589,231.87338,605.30579
65,0.533,-342.06702,46.77755,626.64606,-241.59703,-147.43727,609.12848,-215.98303,231.80046,605.49713
66,0.542,-341.92599,46.97876,626.59882,-241.68652,-147.53535,608.97119,-215.84816,231.86848,605.37872
67,0.55,-341.92599,46.97876,626.59882,-241.44098,-147.42433,608.9317,-216.04158,232.00145,605.45435
68,0.558,-341.92599,46.97876,626.59882,-241.38388,-147.5244,608.99884,-216.04158,232.00145,605.45435
69,0.567,-341.92599,46.97876,626.59882,-241.5724,-147.42078,609.01025,-215.90672,232.06949,605.33594
70,0.575,-341.92599,46.97876,626.59882,-241.44225,-147.30974,609.03943,-215.90672,232.06949,605.33594
71,0.583,-342.06702,46.77755,626.64606,-241.5724,-147.42078,609.01025,-216.04158,232.00145,605.45435
72,0.592,-342.06702,46.77755,626.64606,-241.42255,-147.50249,609.10181,-216.04158,232.00145,605.45435
73,0.6,-342.06702,46.77755,626.64606,-241.48932,-147.69029,609.05481,-215.98303,231.80046,605.49713
74,0.608,-341.92599,46.97876,626.59882,-241.68652,-147.53535,608.97119,-215.98303,231.80046,605.49713
75,0.617,-341.92599,46.97876,626.59882,-241.53671,-147.50269,609.16974,-215.98303,231.80046,605.49713
76,0.625,-341.92599,46.97876,626.59882,-241.43124,-147.45116,609.00684,-215.90672,232.06949,605.33594
77,0.633,-342.06702,46.77755,626.64606,-241.29697,-147.86267,609.18951,-215.90672,232.06949,605.33594
78,0.642,-342.06702,46.77755,626.64606,-241.4456,-147.85535,609.27863,-215.84816,231.86848,605.37872
79,0.65,-342.06989,46.78596,626.70367,-241.5724,-147.42078,609.01025,-215.89066,231.69133,605.56195
80,0.658,-342.06702,46.77755,626.64606,-241.55396,-147.49892,609.18036,-215.75905,231.74568,605.45764
81,0.667,-342.06702,46.77755,626.64606,-241.5367,-147.61705,609.06281,-215.89066,231.69133,605.56195
82,0.675,-341.92599,46.97876,626.59882,-241.35791,-147.69383,608.97632,-215.89066,231.69133,605.56195
83,0.683,-341.92599,46.97876,626.59882,-241.55972,-147.96988,609.23956,-215.74684,231.89674,605.71069
84,0.692,-341.92599,46.97876,626.59882,-241.79948,-147.60995,609.21985,-215.89066,231.69133,605.56195
85,0.7,-342.06989,46.78596,626.70367,-241.68536,-147.49539,609.25885,-215.94923,231.89233,605.51917
86,0.708,-342.06989,46.78596,626.70367,-241.81795,-147.53185,609.04974,-215.70277,231.61816,605.55444
87,0.717,-342.06989,46.78596,626.70367,-241.6911,-147.96635,609.31812,-215.56602,231.71922,605.5144
88,0.725,-341.92599,46.97876,626.59882,-241.79948,-147.60995,609.21985,-215.76137,231.81921,605.51166
89,0.733,-341.92599,46.97876,626.59882,-241.81795,-147.53185,609.04974,-215.89066,231.69133,605.56195
90,0.742,-341.92599,46.97876,626.59882,-241.79948,-147.60995,609.21985,-215.70277,231.61816,605.55444
91,0.75,-342.06989,46.78596,626.70367,-241.6911,-147.96635,609.31812,-215.70277,231.61816,605.55444
92,0.758,-342.06989,46.78596,626.70367,-241.73485,-147.80133,609.0943,-215.89066,231.69133,605.56195
93,0.767,-342.06989,46.78596,626.70367,-241.81795,-147.53185,609.04974,-215.70277,231.61816,605.55444
94,0.775,-342.06989,46.78596,626.70367,-241.91187,-147.48553,609.01642,-215.76137,231.81921,605.51166
95,0.783,-342.06989,46.78596,626.70367,-241.91187,-147.48553,609.01642,-215.70277,231.61816,605.55444
96,0.792,-342.06989,46.78596,626.70367,-241.91187,-147.48553,609.01642,-215.76137,231.81921,605.51166
97,0.8,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.55896,231.82359,605.70319
98,0.808,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.55896,231.82359,605.70319
99,0.817,-342.06989,46.78596,626.70367,-241.89342,-147.56366,609.18652,-215.70277,231.61816,605.55444
100,0.825,-342.06989,46.78596,626.70367,-241.91187,-147.48553,609.01642,-215.86942,231.71863,605.7804
101,0.833,-342.06989,46.78596,626.70367,-241.91187,-147.48553,609.01642,-215.76137,231.81921,605.51166
102,0.842,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.70277,231.61816,605.55444
103,0.85,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.55896,231.82359,605.70319
104,0.858,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.90225,231.64305,605.612
105,0.867,-342.06989,46.78596,626.70367,-241.91187,-147.48553,609.01642,-215.90225,231.64305,605.612
106,0.875,-342.06989,46.78596,626.70367,-241.82878,-147.75504,609.06097,-215.90225,231.64305,605.612
107,0.883,-342.06702,46.77755,626.64606,-241.91187,-147.48553,609.01642,-216.06889,231.74345,605.83795
108,0.892,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.96083,231.84407,605.56921
109,0.9,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.96083,231.84407,605.56921
110,0.908,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.90225,231.64305,605.612
111,0.917,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.81702,232.04948,605.7179
112,0.925,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.81702,232.04948,605.7179
113,0.933,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.96083,231.84407,605.56921
114,0.942,-342.06989,46.78596,626.70367,-241.91187,-147.48553,609.01642,-215.96083,231.84407,605.56921
115,0.95,-342.06702,46.77755,626.64606,-241.91187,-147.48553,609.01642,-215.82687,232.16727,605.82104
116,0.958,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.96083,231.84407,605.56921
117,0.967,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.71907,232.07494,605.86047
118,0.975,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.63562,232.14468,605.99158
119,0.983,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.71907,232.07494,605.86047
120,0.992,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.82216,231.72482,605.7406
121,1,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.39626,231.76614,605.83807
122,1.008,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.77948,231.9393,605.84283
123,1.017,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.77948,231.9393,605.84283
124,1.025,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.4389,231.55165,605.73584
125,1.033,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.25241,231.97156,605.98676
126,1.042,-341.92599,46.97876,626.59882,-241.91187,-147.48553,609.01642,-215.29507,231.75708,605.88458
127,1.05,-341.90939,46.97187,626.77124,-241.91187,-147.48553,609.01642,-215.17642,231.90997,606.0816
128,1.058,-341.92599,46.97876,626.59882,-241.81795,-147.53185,609.04974,-215.39626,231.76614,605.83807
129,1.067,-342.05042,46.77066,626.81848,-241.91187,-147.48553,609.01642,-215.3203,231.70456,605.93292
130,1.075,-341.90939,46.97187,626.77124,-241.81795,-147.53185,609.04974,-215.3203,231.70456,605.93292
131,1.083,-341.90939,46.97187,626.77124,-241.68652,-147.53535,608.97119,-215.17642,231.90997,606.0816
132,1.092,-341.90939,46.97187,626.77124,-241.68652,-147.53535,608.97119,-215.16383,231.29915,605.92371
133,1.1,-341.90939,46.97187,626.77124,-241.68652,-147.53535,608.97119,-215.16383,231.29915,605.92371
134,1.108,-341.90939,46.97187,626.77124,-241.81795,-147.53185,609.04974,-215.22145,231.71524,605.97992
135,1.117,-341.90939,46.97187,626.77124,-241.91187,-147.48553,609.01642,-215.11882,231.49388,606.02539
136,1.125,-341.87186,47.15493,626.84137,-241.68652,-147.53535,608.97119,-215.11882,231.49388,606.02539
137,1.133,-341.87186,47.15493,626.84137,-241.60344,-147.80484,609.01581,-215.11882,231.49388,606.02539
138,1.142,-341.87186,47.15493,626.84137,-241.60344,-147.80484,609.01581,-215.16383,231.29915,605.92371
139,1.15,-341.87186,47.15493,626.84137,-241.68652,-147.53535,608.97119,-215.17642,231.90997,606.0816
140,1.158,-341.75092,47.34501,626.87976,-241.81795,-147.53185,609.04974,-215.22145,231.71524,605.97992
141,1.167,-341.87186,47.15493,626.84137,-241.68652,-147.53535,608.97119,-215.11882,231.49388,606.02539
142,1.175,-341.87186,47.15493,626.84137,-241.68652,-147.53535,608.97119,-215.17642,231.90997,606.0816
143,1.183,-341.94562,47.07296,626.97131,-241.60344,-147.80484,609.01581,-215.11882,231.49388,606.02539
144,1.192,-341.94562,47.07296,626.97131,-241.68652,-147.53535,608.97119,-215.17642,231.90997,606.0816
145,1.2,-341.87186,47.15493,626.84137,-241.81795,-147.53185,609.04974,-215.11882,231.49388,606.02539
146,1.208,-341.75092,47.34501,626.87976,-241.81795,-147.53185,609.04974,-215.17642,231.90997,606.0816
147,1.217,-341.87186,47.15493,626.84137,-241.60344,-147.80484,609.01581,-215.11882,231.49388,606.02539
148,1.225,-341.81995,47.27392,627.02649,-241.60344,-147.80484,609.01581,-215.17642,231.90997,606.0816
149,1.233,-342.0098,47.07681,627.1369,-241.81795,-147.53185,609.04974,-215.17642,231.90997,606.0816
150,1.242,-342.08704,47.30255,627.29376,-241.91187,-147.48553,609.01642,-215.17642,231.90997,606.0816
151,1.25,-342.00226,47.12204,627.28955,-241.91187,-147.48553,609.01642,-215.17642,231.90997,606.0816
152,1.258,-342.00226,47.12204,627.28955,-241.72531,-148.18358,609.14264,-215.17642,231.90997,606.0816
153,1.267,-341.86188,47.35038,627.36786,-241.82487,-147.60397,609.07568,-215.39296,232.03506,606.32849
154,1.275,-341.86536,47.64701,627.34576,-241.91887,-147.55331,609.04169,-215.17642,231.90997,606.0816
155,1.283,-341.86536,47.64701,627.34576,-241.82487,-147.60397,609.07568,-215.17642,231.90997,606.0816
156,1.292,-342.00226,47.12204,627.28955,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
157,1.3,-342.00226,47.12204,627.28955,-241.83557,-147.84605,609.08997,-215.17642,231.90997,606.0816
158,1.308,-341.86188,47.35038,627.36786,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
159,1.317,-342.0296,47.87399,627.65167,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
160,1.325,-341.93912,47.57611,627.52472,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
161,1.333,-341.86188,47.35038,627.36786,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
162,1.342,-341.8244,47.53337,627.43805,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
163,1.35,-341.86188,47.35038,627.36786,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
164,1.358,-341.93912,47.57611,627.52472,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
165,1.367,-342.00226,47.12204,627.28955,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
166,1.375,-341.86188,47.35038,627.36786,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
167,1.383,-341.86188,47.35038,627.36786,-241.91887,-147.55331,609.04169,-215.17642,231.90997,606.0816
168,1.392,-341.78809,47.42128,627.1889,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
169,1.4,-341.86536,47.64701,627.34576,-241.91187,-147.48553,609.01642,-215.33536,231.61902,606.27228
170,1.408,-341.88409,47.27776,627.19208,-241.91187,-147.48553,609.01642,-215.39296,232.03506,606.32849
171,1.417,-341.86188,47.35038,627.36786,-241.90233,-147.86783,609.0647,-215.39296,232.03506,606.32849
172,1.425,-341.86188,47.35038,627.36786,-241.90233,-147.86783,609.0647,-215.39296,232.03506,606.32849
173,1.433,-341.86536,47.64701,627.34576,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
174,1.442,-341.85489,47.75759,627.2724,-241.91887,-147.55331,609.04169,-215.17642,231.90997,606.0816
175,1.45,-341.78809,47.42128,627.1889,-241.91887,-147.55331,609.04169,-215.39296,232.03506,606.32849
176,1.458,-341.78809,47.42128,627.1889,-241.91887,-147.55331,609.04169,-215.17642,231.90997,606.0816
177,1.467,-341.59177,47.39392,627.24554,-241.91887,-147.55331,609.04169,-215.17642,231.90997,606.0816
178,1.475,-341.95584,47.94489,627.47272,-241.91887,-147.55331,609.04169,-215.17642,231.90997,606.0816
179,1.483,-341.89859,47.34177,627.07715,-241.91887,-147.55331,609.04169,-215.17642,231.90997,606.0816
180,1.492,-341.93604,47.15876,627.00696,-241.98343,-147.57028,608.98083,-215.17642,231.90997,606.0816
181,1.5,-341.64798,47.58931,626.99725,-242.01981,-147.42708,608.98212,-215.11882,231.49388,606.02539
182,1.508,-341.64798,47.58931,626.99725,-241.91187,-147.48553,609.01642,-214.98526,232.16205,606.21027
183,1.517,-341.74057,47.89926,627.11926,-241.91187,-147.48553,609.01642,-215.17642,231.90997,606.0816
184,1.525,-341.61877,47.32148,627.10205,-241.91187,-147.48553,609.01642,-215.17642,231.90997,606.0816
185,1.533,-341.93604,47.15876,627.00696,-241.91187,-147.48553,609.01642,-215.17642,231.90997,606.0816
186,1.542,-341.93604,47.15876,627.00696,-241.97725,-147.50186,608.95703,-215.17642,231.90997,606.0816
187,1.55,-341.64798,47.58931,626.99725,-242.08846,-147.43767,608.92468,-215.17642,231.90997,606.0816
188,1.558,-341.64798,47.58931,626.99725,-242.08846,-147.43767,608.92468,-215.17642,231.90997,606.0816
189,1.567,-341.81509,47.34884,627.04535,-242.08846,-147.43767,608.92468,-215.17642,231.90997,606.0816
190,1.575,-341.6105,47.7723,627.06744,-242.01981,-147.42708,608.98212,-215.17642,231.90997,606.0816
191,1.583,-341.56927,47.79063,626.91809,-242.16647,-147.53743,608.84186,-215.17642,231.90997,606.0816
192,1.592,-341.64798,47.58931,626.99725,-242.19023,-147.51459,608.72205,-215.17642,231.90997,606.0816
193,1.6,-341.87186,47.15493,626.84137,-242.11223,-147.41484,608.80487,-215.17642,231.90997,606.0816
194,1.608,-341.75571,47.53933,626.8324,-242.19023,-147.51459,608.72205,-215.17642,231.90997,606.0816
195,1.617,-341.67224,47.54639,626.8006,-242.16255,-147.49982,608.61176,-215.17642,231.90997,606.0816
196,1.625,-341.50507,47.78682,626.75244,-242.19023,-147.51459,608.72205,-214.98526,232.16205,606.21027
197,1.633,-341.50507,47.78682,626.75244,-242.349,-147.61295,608.59351,-214.98526,232.16205,606.21027
198,1.642,-341.58377,47.58548,626.83167,-242.3165,-147.59854,608.48163,-215.17642,231.90997,606.0816
199,1.65,-341.67224,47.54639,626.8006,-242.14601,-147.73103,608.43378,-215.17642,231.90997,606.0816
200,1.658,-341.67224,47.54639,626.8006,-242.40544,-147.5715,608.38562,-215.17642,231.90997,606.0816
201,1.667,-341.87045,47.58204,626.91907,-242.46025,-147.60689,608.32147,-215.17642,231.90997,606.0816
202,1.675,-341.63477,47.72937,626.87079,-242.40544,-147.5715,608.38562,-215.17642,231.90997,606.0816
203,1.683,-341.46759,47.9698,626.82263,-242.36838,-147.67712,608.27679,-214.98526,232.16205,606.21027
204,1.692,-341.5217,47.7937,626.57996,-242.36838,-147.67712,608.27679,-214.98526,232.16205,606.21027
205,1.7,-341.5217,47.7937,626.57996,-242.57526,-147.55286,608.40186,-215.20177,232.28709,606.45703
206,1.708,-341.67288,48.31036,627.03632,-242.63005,-147.58823,608.33771,-214.98526,232.16205,606.21027
207,1.717,-341.68884,47.55327,626.62811,-242.66055,-147.47061,608.40173,-215.17642,231.90997,606.0816
208,1.725,-341.80978,47.36322,626.58978,-242.42319,-147.71249,608.21265,-215.39296,232.03506,606.32849
209,1.733,-341.67224,47.54639,626.8006,-242.42319,-147.71249,608.21265,-215.17642,231.90997,606.0816
210,1.742,-341.5217,47.7937,626.57996,-242.57526,-147.55286,608.40186,-215.20177,232.28709,606.45703
211,1.75,-341.68951,48.3172,626.86377,-242.66055,-147.47061,608.40173,-215.20177,232.28709,606.45703
212,1.758,-341.68884,47.55327,626.62811,-242.59299,-147.69385,608.22888,-215.20177,232.28709,606.45703
213,1.767,-341.68884,47.55327,626.62811,-242.59299,-147.69385,608.22888,-215.20177,232.28709,606.45703
214,1.775,-341.48422,47.97667,626.65015,-242.53819,-147.65848,608.29303,-215.20177,232.28709,606.45703
215,1.783,-341.65201,48.50018,626.9339,-242.71535,-147.50598,608.33759,-215.20177,232.28709,606.45703
216,1.792,-341.90237,47.67313,626.71167,-242.87602,-147.483,608.32062,-215.39296,232.03506,606.32849
217,1.8,-341.80978,47.36322,626.58978,-242.85776,-147.64529,608.13586,-215.39296,232.03506,606.32849
218,1.808,-341.5217,47.7937,626.57996,-242.67827,-147.61159,608.22876,-215.14415,231.87111,606.40088
219,1.817,-341.5217,47.7937,626.57996,-242.59299,-147.69385,608.22888,-215.20177,232.28709,606.45703
220,1.825,-341.68951,48.3172,626.86377,-242.87602,-147.483,608.32062,-215.20177,232.28709,606.45703
221,1.833,-341.90237,47.67313,626.71167,-242.85776,-147.64529,608.13586,-215.39296,232.03506,606.32849
222,1.842,-341.80978,47.36322,626.58978,-242.85776,-147.64529,608.13586,-215.39296,232.03506,606.32849
223,1.85,-341.68884,47.55327,626.62811,-242.75365,-147.67088,608.21198,-215.20177,232.28709,606.45703
224,1.858,-341.67288,48.31036,627.03632,-242.71358,-147.48026,608.16748,-215.20177,232.28709,606.45703
225,1.867,-341.67288,48.31036,627.03632,-242.79073,-147.56528,608.3208,-215.20177,232.28709,606.45703
226,1.875,-341.78143,47.86317,626.75006,-242.75365,-147.67088,608.21198,-215.04485,232.18567,606.48865
227,1.883,-341.65137,47.73625,626.69824,-242.75365,-147.67088,608.21198,-215.04485,232.18567,606.48865
228,1.892,-341.46759,47.9698,626.82263,-242.87425,-147.45729,608.15057,-215.04485,232.18567,606.48865
229,1.9,-341.63538,48.49336,627.10645,-242.63005,-147.58823,608.33771,-215.04485,232.18567,606.48865
230,1.908,-341.80252,48.25294,627.1546,-242.79073,-147.56528,608.3208,-214.98723,231.76967,606.43243
231,1.917,-341.63477,47.72937,626.87079,-242.59299,-147.69385,608.22888,-215.04485,232.18567,606.48865
232,1.925,-341.69894,47.7332,627.03638,-242.7114,-147.74095,608.13837,-214.98723,231.76967,606.43243
233,1.933,-341.46759,47.9698,626.82263,-242.85776,-147.64529,608.13586,-215.04485,232.18567,606.48865
234,1.942,-341.63538,48.49336,627.10645,-242.85776,-147.64529,608.13586,-214.98723,231.76967,606.43243
235,1.95,-341.69958,48.49724,627.27216,-242.94058,-147.0488,607.2926,-215.04485,232.18567,606.48865
236,1.958,-341.75571,47.53933,626.8324,-242.87993,-147.00304,607.45923,-214.98723,231.76967,606.43243
237,1.967,-341.69894,47.7332,627.03638,-242.66956,-147.12563,607.3996,-215.04485,232.18567,606.48865
238,1.975,-341.62439,48.28357,627.11029,-242.71582,-147.04066,607.4798,-214.98723,231.76967,606.43243
239,1.983,-341.73709,48.31423,627.20197,-242.83049,-146.99925,607.39026,-214.78961,231.87822,606.52185
240,1.992,-341.63538,48.49336,627.10645,-242.71582,-147.04066,607.4798,-214.78961,231.87822,606.52185
241,2,-341.62439,48.28357,627.11029,-242.98685,-146.96384,607.3728,-214.78961,231.87822,606.52185
242,2.008,-341.56018,48.27972,626.94458,-242.98685,-146.96384,607.3728,-214.59047,232.05756,606.63629
243,2.017,-341.63538,48.49336,627.10645,-243.02917,-146.80159,607.3006,-214.54623,231.65532,606.76599
244,2.025,-341.63538,48.49336,627.10645,-242.92226,-146.84079,607.38702,-214.71948,231.71342,606.58826
245,2.033,-341.56018,48.27972,626.94458,-242.80638,-146.93639,607.47693,-214.71948,231.71342,606.58826
246,2.042,-341.5318,47.97361,626.98828,-242.71582,-147.04066,607.4798,-214.70953,231.50577,606.74658
247,2.05,-341.63538,48.49336,627.10645,-243.07742,-146.85954,607.36993,-214.41724,231.99942,606.81396
248,2.058,-341.62366,48.65015,627.21991,-243.18198,-146.71091,607.21307,-214.18098,231.16747,606.80939
249,2.067,-341.63538,48.49336,627.10645,-243.0914,-146.81522,607.21594,-214.26112,231.54004,606.58466
250,2.075,-341.54846,48.43649,627.05804,-243.18198,-146.71091,607.21307,-214.56696,231.34483,606.83997
251,2.083,-341.52011,48.13036,627.10175,-243.1357,-146.79588,607.13287,-214.39371,231.28664,607.0177
