Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,-155.76414,-66.17535,1052.72705,-160.11784,143.34676,1038.448,-313.99078,-62.77694,1032.26245,-321.46701,101.43602,1043.87146,-336.85086,-80.44198,945.00983
12,0.092,-155.76414,-66.17535,1052.72705,-160.14311,143.23215,1038.53845,-313.99078,-62.77694,1032.26245,-321.84805,101.15134,1043.77966,-336.85086,-80.44198,945.00983
13,0.1,-155.51224,-66.04723,1053.1626,-160.416,143.16452,1038.35437,-313.85364,-62.92897,1032.2832,-321.84805,101.15134,1043.77966,-337.09369,-80.38022,945.02448
14,0.108,-155.50699,-66.64814,1053.85559,-160.35057,143.35277,1038.49194,-313.85364,-62.92897,1032.2832,-322.10098,101.24078,1043.72119,-337.09369,-80.38022,945.02448
15,0.117,-155.50699,-66.64814,1053.85559,-160.72824,143.32129,1038.61938,-313.79501,-63.05515,1032.16052,-321.84805,101.15134,1043.77966,-337.09369,-80.38022,945.02448
16,0.125,-155.9498,-67.6183,1054.0481,-160.72824,143.32129,1038.61938,-313.85364,-62.92897,1032.2832,-321.84805,101.15134,1043.77966,-337.03836,-80.62659,944.99042
17,0.133,-155.85983,-67.52007,1054.05493,-160.776,143.52997,1038.48596,-313.85364,-62.92897,1032.2832,-321.77286,100.8591,1043.52417,-336.85086,-80.44198,945.00983
18,0.142,-155.50699,-66.64814,1053.85559,-161.01134,143.13068,1038.23792,-313.85364,-62.92897,1032.2832,-322.18524,100.93626,1043.79126,-337.09369,-80.38022,945.02448
19,0.15,-155.78377,-66.88609,1053.41296,-161.16751,143.14859,1038.27612,-313.85364,-62.92897,1032.2832,-322.18524,100.93626,1043.79126,-337.58392,-80.61255,945.14087
20,0.158,-155.78377,-66.88609,1053.41296,-161.04036,143.33017,1038.20215,-313.79501,-63.05515,1032.16052,-322.63574,100.69155,1043.87781,-337.03836,-80.62659,944.99042
21,0.167,-155.68449,-66.51639,1053.19702,-160.86024,143.54944,1038.25037,-313.79501,-63.05515,1032.16052,-322.18524,100.93626,1043.79126,-337.03836,-80.62659,944.99042
22,0.175,-155.62329,-66.53651,1053.49109,-160.6758,143.78979,1038.23474,-313.79501,-63.05515,1032.16052,-322.10477,100.70668,1043.55347,-336.85086,-80.44198,945.00983
23,0.183,-155.44707,-66.35688,1053.64795,-160.67409,143.88849,1038.48486,-313.79501,-63.05515,1032.16052,-322.63574,100.69155,1043.87781,-337.03836,-80.62659,944.99042
24,0.192,-155.27646,-66.26723,1053.66785,-160.37579,144.16203,1038.28394,-313.79501,-63.05515,1032.16052,-322.18524,100.93626,1043.79126,-337.04749,-80.74179,944.89044
25,0.2,-154.79575,-66.56386,1053.76807,-160.37579,144.16203,1038.28394,-313.79501,-63.05515,1032.16052,-321.93921,100.8681,1043.83899,-336.79834,-80.52039,945.17877
26,0.208,-154.66475,-66.36674,1053.55713,-161.81763,142.31015,1038.28467,-313.79501,-63.05515,1032.16052,-322.10477,100.70668,1043.55347,-336.98581,-80.70499,945.15936
27,0.217,-154.48375,-66.01352,1053.52686,-161.81763,142.31015,1038.28467,-313.79501,-63.05515,1032.16052,-322.10477,100.70668,1043.55347,-337.03568,-80.84338,944.97046
28,0.225,-154.48375,-66.01352,1053.52686,-161.81763,142.31015,1038.28467,-313.69775,-63.23483,1032.11646,-322.18524,100.93626,1043.79126,-337.27844,-80.78157,944.98505
29,0.233,-154.42293,-65.52209,1053.17468,-161.81763,142.31015,1038.28467,-313.69775,-63.23483,1032.11646,-322.18524,100.93626,1043.79126,-337.27844,-80.78157,944.98505
30,0.242,-154.42293,-65.52209,1053.17468,-161.81763,142.31015,1038.28467,-313.79501,-63.05515,1032.16052,-321.85873,100.63853,1043.60107,-337.28592,-80.96955,945.27521
31,0.25,-154.38745,-65.5481,1053.19482,-161.81763,142.31015,1038.28467,-313.69775,-63.23483,1032.11646,-321.8302,100.55225,1043.66821,-336.98315,-80.92176,945.1394
32,0.258,-154.38745,-65.5481,1053.19482,-161.81763,142.31015,1038.28467,-313.69775,-63.23483,1032.11646,-322.38974,100.62329,1043.92542,-336.99228,-81.03696,945.03943
33,0.267,-154.38745,-65.5481,1053.19482,-161.81763,142.31015,1038.28467,-313.69775,-63.23483,1032.11646,-322.18524,100.93626,1043.79126,-336.80484,-80.85241,945.05884
34,0.275,-154.41631,-65.64621,1053.10925,-161.61229,142.46274,1038.10828,-313.69775,-63.23483,1032.11646,-322.15668,100.84998,1043.85852,-337.03702,-80.78971,945.06323
35,0.283,-154.02626,-65.47504,1053.12146,-162.00392,142.32755,1038.29236,-313.67874,-63.5036,1032.11841,-322.3093,100.39373,1043.68762,-336.98315,-80.92176,945.1394
36,0.292,-154.02626,-65.47504,1053.12146,-161.81763,142.31015,1038.28467,-313.46085,-63.28515,1032.07861,-322.20847,100.39877,1043.61475,-336.95724,-81.21526,944.74512
37,0.3,-154.02626,-65.47504,1053.12146,-162.00392,142.32755,1038.29236,-313.69775,-63.23483,1032.11646,-322.0762,100.6204,1043.62061,-337.03568,-80.84338,944.97046
38,0.308,-153.83755,-65.46599,1052.74353,-161.79857,142.48015,1038.11584,-313.67874,-63.5036,1032.11841,-322.18524,100.93626,1043.79126,-336.99228,-81.03696,945.03943
39,0.317,-153.9191,-65.36796,1052.73877,-161.79857,142.48015,1038.11584,-313.17755,-63.64935,1032.1283,-322.15668,100.84998,1043.85852,-336.98315,-80.92176,945.1394
40,0.325,-153.83755,-65.46599,1052.74353,-161.79857,142.48015,1038.11584,-312.80182,-63.7589,1032.13574,-321.8302,100.55225,1043.66821,-337.15231,-81.18181,945.32697
41,0.333,-154.17767,-65.83968,1053.07532,-161.79857,142.48015,1038.11584,-312.80182,-63.7589,1032.13574,-321.85873,100.63853,1043.60107,-336.7529,-81.27553,945.16577
42,0.342,-153.82814,-65.70696,1052.86438,-161.79857,142.48015,1038.11584,-312.80182,-63.7589,1032.13574,-322.15668,100.84998,1043.85852,-336.84955,-81.13401,945.19116
43,0.35,-153.82814,-65.70696,1052.86438,-161.79857,142.48015,1038.11584,-313.02689,-63.38907,1032.0802,-322.15668,100.84998,1043.85852,-336.98315,-80.92176,945.1394
44,0.358,-153.66273,-65.31023,1052.66199,-161.79857,142.48015,1038.11584,-312.65103,-63.4986,1032.08765,-322.5267,100.3757,1043.70715,-336.98315,-80.92176,945.1394
45,0.367,-153.55162,-65.4238,1052.6731,-161.79857,142.48015,1038.11584,-312.65103,-63.4986,1032.08765,-321.8302,100.55225,1043.66821,-336.84955,-81.13401,945.19116
46,0.375,-153.66273,-65.31023,1052.66199,-161.92041,142.54193,1038.0553,-312.65103,-63.4986,1032.08765,-321.8302,100.55225,1043.66821,-336.84042,-81.0188,945.29114
47,0.383,-153.55162,-65.4238,1052.6731,-161.92041,142.54193,1038.0553,-312.65103,-63.4986,1032.08765,-322.15668,100.84998,1043.85852,-336.64389,-80.71909,945.41064
48,0.392,-153.51987,-65.32214,1052.56775,-161.92041,142.54193,1038.0553,-312.65103,-63.4986,1032.08765,-322.15668,100.84998,1043.85852,-336.65298,-80.83422,945.31061
49,0.4,-153.45865,-65.1844,1052.11328,-161.92041,142.54193,1038.0553,-312.65103,-63.4986,1032.08765,-322.40662,100.24152,1043.72253,-336.45642,-80.53466,945.43011
50,0.408,-153.49948,-64.78221,1051.98608,-161.92041,142.54193,1038.0553,-312.65103,-63.4986,1032.08765,-321.70004,99.97219,1043.34167,-336.65298,-80.83422,945.31061
51,0.417,-153.5296,-64.88184,1051.66699,-161.92041,142.54193,1038.0553,-312.65103,-63.4986,1032.08765,-321.71008,100.41812,1043.68372,-336.64389,-80.71909,945.41064
52,0.425,-153.45757,-64.89786,1051.4679,-161.92041,142.54193,1038.0553,-312.65103,-63.4986,1032.08765,-321.79056,100.64768,1043.92151,-336.64389,-80.71909,945.41064
53,0.433,-153.45757,-64.89786,1051.4679,-161.92041,142.54193,1038.0553,-312.56549,-63.52171,1032.15955,-321.71008,100.41812,1043.68372,-336.65561,-80.61742,945.33057
54,0.442,-153.41672,-65.30006,1051.59509,-161.92041,142.54193,1038.0553,-312.56549,-63.52171,1032.15955,-321.71008,100.41812,1043.68372,-336.45901,-80.31783,945.45013
55,0.45,-153.41794,-65.06087,1051.45105,-161.7368,142.52261,1038.05054,-312.65103,-63.4986,1032.08765,-321.71008,100.41812,1043.68372,-336.45901,-80.31783,945.45013
56,0.458,-153.52779,-64.7937,1051.45654,-161.56187,142.52951,1038.01318,-312.56549,-63.52171,1032.15955,-321.71008,100.41812,1043.68372,-336.64651,-80.50229,945.4306
57,0.467,-153.31726,-64.74174,1051.27893,-161.56187,142.52951,1038.01318,-312.56549,-63.52171,1032.15955,-321.69968,100.65892,1043.84912,-336.78925,-80.40526,945.27887
58,0.475,-153.27763,-64.90475,1051.26208,-161.56187,142.52951,1038.01318,-312.56549,-63.52171,1032.15955,-321.71008,100.41812,1043.68372,-336.64651,-80.50229,945.4306
59,0.483,-153.24059,-64.43767,1051.06445,-161.56187,142.52951,1038.01318,-312.56549,-63.52171,1032.15955,-321.71008,100.41812,1043.68372,-336.64651,-80.50229,945.4306
60,0.492,-152.90385,-64.62531,1051.22766,-161.56187,142.52951,1038.01318,-312.56549,-63.52171,1032.15955,-321.49561,100.3545,1043.73621,-336.64651,-80.50229,945.4306
61,0.5,-152.91191,-64.74717,1050.80872,-161.56187,142.52951,1038.01318,-312.56549,-63.52171,1032.15955,-321.48517,100.59531,1043.90161,-336.55023,-80.31358,945.57141
62,0.508,-152.70547,-65.15041,1050.65515,-161.27797,142.4906,1038.01794,-312.56549,-63.52171,1032.15955,-321.35547,100.55387,1043.93372,-336.55023,-80.31358,945.57141
63,0.517,-152.86606,-64.71764,1050.65588,-161.27797,142.4906,1038.01794,-312.56549,-63.52171,1032.15955,-321.49561,100.3545,1043.73621,-337.16168,-80.43918,945.46985
64,0.525,-152.78702,-64.76846,1050.56616,-161.27797,142.4906,1038.01794,-312.30334,-63.43157,1032.07983,-321.71008,100.41812,1043.68372,-337.09494,-80.16695,945.34619
65,0.533,-152.91122,-64.78083,1050.25732,-161.27797,142.4906,1038.01794,-311.94958,-63.2056,1032.11108,-321.40469,100.36573,1043.66382,-336.97421,-80.25455,945.48932
66,0.542,-152.91122,-64.78083,1050.25732,-161.16679,142.54372,1037.93103,-312.17438,-63.33955,1032.13855,-321.35547,100.55387,1043.93372,-336.9649,-80.14002,945.82172
67,0.55,-152.91122,-64.78083,1050.25732,-161.16679,142.54372,1037.93103,-311.7471,-63.5336,1032.30627,-321.18408,100.33556,1043.62341,-336.62366,-80.13802,945.63434
68,0.558,-152.91107,-64.81148,1050.22546,-161.16679,142.54372,1037.93103,-311.91907,-63.4303,1032.18103,-321.18408,100.33556,1043.62341,-337.09494,-80.16695,945.34619
69,0.567,-152.38457,-65.02554,1050.27393,-161.31607,142.60263,1037.87854,-311.78314,-63.30965,1032.24182,-321.40469,100.36573,1043.66382,-336.99872,-79.97827,945.48694
70,0.575,-152.55865,-64.9785,1049.92468,-161.23512,142.60065,1037.7865,-312.27008,-63.53377,1032.34888,-321.40469,100.36573,1043.66382,-336.98849,-79.88676,945.76245
71,0.583,-152.55865,-64.9785,1049.92468,-161.16679,142.54372,1037.93103,-311.6976,-63.3328,1032.31372,-320.9024,100.37563,1043.70093,-336.98849,-79.88676,945.76245
72,0.592,-152.29108,-65.20605,1049.7251,-161.07155,142.67384,1037.73035,-311.07269,-63.46141,1032.12842,-320.9024,100.37563,1043.70093,-337.40863,-80.05811,945.7821
73,0.6,-152.31367,-65.12889,1049.54797,-161.16679,142.54372,1037.93103,-311.22391,-63.43386,1032.23804,-320.65106,100.33658,1043.66724,-337.06741,-80.05623,945.59473
74,0.608,-152.32588,-65.28324,1049.26807,-160.67647,142.35318,1037.61047,-311.22391,-63.43386,1032.23804,-320.74203,100.66947,1043.72168,-336.98849,-79.88676,945.76245
75,0.617,-152.06465,-65.40047,1049.11108,-160.8848,142.51393,1037.495,-310.98712,-63.48452,1032.20032,-320.49063,100.63045,1043.68799,-336.98849,-79.88676,945.76245
76,0.625,-152.07016,-65.16114,1048.73486,-160.8848,142.51393,1037.495,-311.21194,-63.61867,1032.22778,-320.49063,100.63045,1043.68799,-336.98849,-79.88676,945.76245
77,0.633,-151.99068,-65.52132,1048.78345,-160.51294,142.42632,1037.55444,-311.22391,-63.43386,1032.23804,-320.6019,100.26353,1043.77673,-337.32974,-79.88866,945.94983
78,0.642,-151.72169,-65.87872,1048.8678,-160.51294,142.42632,1037.55444,-311.44873,-63.56795,1032.2655,-320.65106,100.33658,1043.66724,-337.60422,-79.73103,945.73352
79,0.65,-151.86273,-65.86542,1048.58716,-160.58128,142.48325,1037.40979,-311.6976,-63.3328,1032.31372,-320.65106,100.33658,1043.66724,-337.95099,-79.93764,945.74451
80,0.658,-151.81029,-65.98151,1048.47778,-160.51294,142.42632,1037.55444,-311.22391,-63.43386,1032.23804,-320.6824,100.49305,1044.01465,-337.82547,-79.79471,945.69305
81,0.667,-151.81029,-65.98151,1048.47778,-160.51294,142.42632,1037.55444,-310.98712,-63.48452,1032.20032,-320.28946,100.47171,1043.9425,-337.6908,-80.13229,945.69727
82,0.675,-151.7347,-66.02117,1048.29077,-160.51294,142.42632,1037.55444,-310.98712,-63.48452,1032.20032,-320.10922,100.38731,1044.06824,-337.82413,-79.93067,945.93567
83,0.683,-151.71104,-66.1022,1048.2301,-160.51294,142.42632,1037.55444,-310.98712,-63.48452,1032.20032,-320.10922,100.38731,1044.06824,-338.03763,-79.37215,945.83752
84,0.692,-151.77898,-65.27264,1048.02966,-160.51294,142.42632,1037.55444,-310.98712,-63.48452,1032.20032,-320.13885,100.63097,1044.4071,-338.44547,-79.13857,945.63879
85,0.7,-151.6525,-65.4455,1048.05383,-160.59499,142.13162,1038.30627,-310.98712,-63.48452,1032.20032,-320.29938,100.33708,1044.38635,-338.62491,-79.6358,946.23022
86,0.708,-151.60567,-65.78261,1047.88818,-160.28088,142.56635,1038.1886,-310.98712,-63.48452,1032.20032,-320.30988,100.0963,1044.22083,-338.79413,-79.46165,946.19373
87,0.717,-151.58202,-65.67212,1047.45764,-159.33614,143.30225,1037.99841,-310.98712,-63.48452,1032.20032,-320.05841,100.40142,1044.16919,-339.09357,-79.95529,946.17627
88,0.725,-151.65547,-65.88084,1047.4054,-159.18599,143.53818,1037.82605,-310.98712,-63.48452,1032.20032,-320.10059,100.46833,1044.46326,-339.30475,-79.91788,946.23212
89,0.733,-151.57039,-65.94257,1047.94629,-159.18599,143.53818,1037.82605,-311.0719,-63.57803,1032.39832,-320.16733,100.41289,1044.64734,-339.30475,-79.91788,946.23212
90,0.742,-151.80566,-65.20933,1047.10254,-159.27225,143.46448,1037.67725,-310.94382,-63.67206,1032.26038,-320.10059,100.46833,1044.46326,-339.30475,-79.91788,946.23212
91,0.75,-151.84186,-65.37202,1047.00757,-159.1765,143.61919,1037.54883,-310.94382,-63.67206,1032.26038,-320.16733,100.41289,1044.64734,-339.30475,-79.91788,946.23212
92,0.758,-151.59575,-66.89288,1046.24097,-159.07387,143.44031,1037.3573,-310.7066,-64.53258,1032.25745,-320.08688,100.1833,1044.4093,-339.41684,-79.86292,946.16046
93,0.767,-151.61346,-66.35551,1047.05408,-158.9128,143.15436,1037.24072,-310.94382,-63.67206,1032.26038,-320.16733,100.41289,1044.64734,-339.55573,-79.42859,946.12878
94,0.775,-151.61346,-66.35551,1047.05408,-158.9128,143.15436,1037.24072,-311.1806,-63.6214,1032.29822,-320.10059,100.46833,1044.46326,-339.86694,-79.6695,946.20435
95,0.783,-151.76013,-66.10255,1046.74207,-158.66846,142.9955,1037.09998,-310.94382,-63.67206,1032.26038,-320.16733,100.41289,1044.64734,-339.47333,-79.72754,946.06989
96,0.792,-151.18713,-66.30235,1046.52942,-158.66846,142.9955,1037.09998,-310.7066,-64.53258,1032.25745,-320.25824,100.40166,1044.71973,-340.04477,-79.59384,946.35303
97,0.8,-151.20143,-66.47295,1046.38586,-158.66846,142.9955,1037.09998,-310.7066,-64.53258,1032.25745,-320.16733,100.41289,1044.64734,-339.86694,-79.6695,946.20435
98,0.808,-150.8255,-66.53702,1046.36523,-158.65666,142.98546,1037.20203,-310.79361,-63.45003,1032.33716,-320.12375,100.34216,1044.81128,-340.04004,-79.29704,946.47839
99,0.817,-151.02139,-66.75877,1046.24939,-158.7285,142.87979,1037.25671,-310.88531,-64.0153,1032.5116,-320.06464,100.38454,1044.60669,-339.99658,-79.75594,946.14856
100,0.825,-151.1754,-66.84785,1046.2467,-158.7285,142.87979,1037.25671,-310.7066,-64.53258,1032.25745,-320.02106,100.3138,1044.77063,-339.99658,-79.75594,946.14856
101,0.833,-151.03972,-67.05817,1046.19727,-158.69672,142.7272,1037.09448,-310.7066,-64.53258,1032.25745,-320.02106,100.3138,1044.77063,-340.17438,-79.68027,946.29724
102,0.842,-150.90739,-67.95683,1046.89343,-158.77206,142.59486,1037.23889,-310.55646,-64.3107,1032.33423,-319.90332,100.23504,1044.77063,-340.17438,-79.68027,946.29724
103,0.85,-151.04988,-67.66827,1046.55811,-158.61453,142.56261,1037.21997,-310.73511,-63.79333,1032.58838,-319.90332,100.23504,1044.77063,-339.99658,-79.75594,946.14856
104,0.858,-151.04558,-67.87677,1046.35828,-158.37109,142.90254,1037.10876,-310.94382,-63.67206,1032.26038,-319.9903,100.21065,1044.85327,-339.99658,-79.75594,946.14856
105,0.867,-150.83188,-67.96956,1045.80273,-158.14035,142.78023,1037.18542,-310.58743,-64.39542,1032.71252,-319.90332,100.23504,1044.77063,-339.99658,-79.75594,946.14856
106,0.875,-150.9193,-67.65665,1045.64856,-158.38376,142.44029,1037.29675,-310.483,-65.4712,1032.44153,-319.90332,100.23504,1044.77063,-339.99658,-79.75594,946.14856
107,0.883,-150.90552,-67.77917,1045.37463,-158.62297,142.1333,1037.29492,-310.7066,-64.53258,1032.25745,-319.9903,100.21065,1044.85327,-340.17438,-79.68027,946.29724
108,0.892,-150.84105,-67.78255,1045.203,-158.62297,142.1333,1037.29492,-310.73761,-64.61729,1032.63574,-319.90332,100.23504,1044.77063,-340.17438,-79.68027,946.29724
109,0.9,-151.09274,-67.69025,1045.03381,-158.62297,142.1333,1037.29492,-310.73761,-64.61729,1032.63574,-319.84079,100.1307,1044.83313,-340.09229,-79.94501,946.00787
110,0.908,-150.86493,-67.84942,1045.01343,-158.37531,142.01649,1037.13196,-310.46982,-65.39346,1032.25452,-319.64789,99.32424,1044.81067,-339.99658,-79.75594,946.14856
111,0.917,-150.94792,-68.14141,1044.80664,-158.37531,142.01649,1037.13196,-310.46982,-65.39346,1032.25452,-319.50845,99.23569,1044.96082,-340.17438,-79.68027,946.29724
112,0.925,-151.18794,-68.05385,1044.63647,-158.2458,142.31851,1037.25916,-310.75076,-64.695,1032.82275,-319.58035,100.00526,1044.93945,-340.17438,-79.68027,946.29724
113,0.933,-151.03017,-68.03627,1044.5658,-157.90646,142.60435,1037.1908,-310.71982,-64.61038,1032.44446,-319.6217,99.87694,1044.88928,-340.17438,-79.68027,946.29724
114,0.942,-150.8837,-68.0632,1044.3717,-157.86125,142.18248,1037.22156,-310.483,-65.4712,1032.44153,-319.36087,98.95953,1044.93262,-340.10226,-80.03683,945.73248
115,0.95,-150.8837,-68.0632,1044.3717,-158.04561,141.95784,1037.17273,-310.29724,-65.51665,1032.75,-319.36087,98.95953,1044.93262,-340.28009,-79.96115,945.88116
116,0.958,-150.8837,-68.0632,1044.3717,-158.05487,141.59885,1037.26038,-310.19778,-65.74723,1032.49683,-319.27771,98.76478,1044.86584,-340.28009,-79.96115,945.88116
117,0.967,-150.8837,-68.0632,1044.3717,-157.79932,141.91248,1037.32056,-310.46555,-64.97114,1032.87817,-319.36087,98.95953,1044.93262,-340.20142,-79.79176,946.04883
118,0.975,-150.98816,-68.14008,1044.24268,-158.69838,140.77501,1037.24048,-310.46555,-64.97114,1032.87817,-318.93512,99.14442,1045.19238,-340.20142,-79.79176,946.04883
119,0.983,-150.98816,-68.14008,1044.24268,-158.69838,140.77501,1037.24048,-310.19778,-65.74723,1032.49683,-319.16531,98.6931,1044.86255,-340.28009,-79.96115,945.88116
120,0.992,-150.71492,-68.25441,1044.21606,-157.6153,142.12122,1037.43201,-310.08347,-65.60277,1032.80835,-318.58188,98.81326,1045.20801,-340.28009,-79.96115,945.88116
121,1,-150.77467,-68.25762,1044.14783,-157.6153,142.12122,1037.43201,-310.08347,-65.60277,1032.80835,-318.18967,98.69937,1045.46692,-340.28009,-79.96115,945.88116
122,1.008,-150.32327,-68.29465,1043.97803,-158.69838,140.77501,1037.24048,-310.08347,-65.60277,1032.80835,-318.63998,98.45529,1045.55298,-340.27008,-79.86935,946.15656
123,1.017,-150.3196,-68.25648,1043.81787,-158.69838,140.77501,1037.24048,-309.9126,-65.63346,1032.6925,-318.18967,98.69937,1045.46692,-340.27008,-79.86935,946.15656
124,1.025,-150.06857,-68.32226,1043.75488,-158.69838,140.77501,1037.24048,-309.94641,-65.75468,1032.82922,-318.65527,98.03733,1045.51868,-339.95343,-79.80649,945.80365
125,1.033,-149.84073,-68.49574,1043.66101,-158.62601,140.70711,1037.01477,-309.94641,-65.75468,1032.82922,-318.39786,97.98808,1045.50854,-340.02359,-79.86743,945.90015
126,1.042,-149.45341,-68.6767,1043.32959,-158.62601,140.70711,1037.01477,-309.77554,-65.78535,1032.71338,-318.45648,97.79878,1045.57654,-340.02359,-79.86743,945.90015
127,1.05,-149.45341,-68.6767,1043.32959,-158.69838,140.77501,1037.24048,-309.52948,-65.84914,1032.69958,-317.94757,98.23207,1045.42249,-340.02359,-79.86743,945.90015
128,1.058,-149.25945,-68.6071,1043.29944,-158.3271,141.12968,1037.05554,-309.52948,-65.84914,1032.69958,-318.4397,99.05865,1046.16492,-340.28009,-79.96115,945.88116
129,1.067,-149.25945,-68.6071,1043.29944,-157.94342,140.99263,1037.17273,-309.52948,-65.84914,1032.69958,-317.98511,99.27393,1046.08228,-340.2236,-80.09651,945.97168
130,1.075,-149.45341,-68.6767,1043.32959,-157.03539,142.54213,1037.42603,-309.37585,-65.66949,1032.74426,-318.4397,99.05865,1046.16492,-340.0358,-80.08039,946.09839
131,1.083,-149.40042,-68.98504,1043.27698,-157.94342,140.99263,1037.17273,-309.52948,-65.84914,1032.69958,-318.22644,99.05181,1046.10547,-339.99658,-79.75594,946.14856
132,1.092,-149.40042,-68.98504,1043.27698,-157.94342,140.99263,1037.17273,-309.4722,-65.78263,1032.50977,-317.77182,99.2672,1046.02283,-340.17438,-79.68027,946.29724
133,1.1,-149.45482,-69.13811,1043.21277,-157.70972,141.27693,1037.23584,-309.31857,-65.60296,1032.55444,-318.12476,98.99123,1046.24438,-340.20142,-79.79176,946.04883
134,1.108,-149.45482,-69.13811,1043.21277,-157.49812,140.8421,1036.82434,-309.21912,-65.83346,1032.30115,-317.77182,99.2672,1046.02283,-340.14493,-79.92712,946.13928
135,1.117,-149.33707,-69.72401,1043.30554,-157.47353,140.0107,1036.75818,-309.4722,-65.78263,1032.50977,-317.79196,98.02256,1045.42688,-340.17438,-79.68027,946.29724
136,1.125,-149.33707,-69.72401,1043.30554,-157.49812,140.8421,1036.82434,-309.31857,-65.60296,1032.55444,-318.01022,99.00117,1046.17261,-340.17438,-79.68027,946.29724
137,1.133,-149.4381,-69.47322,1042.98938,-157.49812,140.8421,1036.82434,-309.1344,-65.60143,1032.43066,-317.92841,98.94748,1046.29858,-340.07928,-79.6215,946.42816
138,1.142,-149.51369,-69.49186,1042.84741,-157.49812,140.8421,1036.82434,-309.03491,-65.83188,1032.17737,-317.17422,99.28323,1046.3833,-339.98355,-79.43242,946.56885
139,1.15,-149.51369,-69.49186,1042.84741,-156.06937,141.77318,1036.93542,-308.49799,-65.16702,1032.05359,-317.31726,98.09977,1045.7865,-340.04004,-79.29704,946.47839
140,1.158,-149.38997,-69.61254,1042.59058,-156.28702,142.9404,1037.06641,-308.55731,-65.16718,1032.35559,-317.14102,99.15421,1046.43433,-340.04004,-79.29704,946.47839
141,1.167,-149.32504,-69.83694,1042.03809,-156.12714,143.13802,1037.08301,-308.49799,-65.16702,1032.05359,-317.14102,99.15421,1046.43433,-339.98355,-79.43242,946.56885
142,1.175,-149.54791,-70.08682,1041.73633,-156.01776,143.12814,1037.20947,-308.54962,-65.88731,1032.28638,-316.85263,99.20599,1046.422,-339.98355,-79.43242,946.56885
143,1.183,-149.51126,-70.23708,1041.66833,-155.90201,141.92882,1036.94543,-308.44571,-65.687,1032.37329,-316.7991,98.0895,1045.80774,-340.08936,-79.68084,946.45721
144,1.192,-149.82437,-70.17416,1041.47827,-155.90201,141.92882,1036.94543,-308.22778,-65.07083,1032.27112,-316.77267,98.23557,1046.03162,-340.04004,-79.29704,946.47839
145,1.2,-149.52269,-70.15563,1041.50757,-155.79811,141.92545,1037.05237,-308.29416,-65.19267,1032.4585,-316.7991,98.0895,1045.80774,-339.84775,-79.5256,946.21973
146,1.208,-149.52269,-70.15563,1041.50757,-155.78769,141.86044,1036.99414,-308.0907,-65.22278,1032.29211,-316.77267,98.23557,1046.03162,-340.04004,-79.29704,946.47839
147,1.217,-149.62881,-70.11732,1041.43225,-155.81639,142.9263,1037.04224,-308.0907,-65.22278,1032.29211,-316.66544,99.34547,1046.4978,-340.04004,-79.29704,946.47839
