Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
98,0.808,131.85229,234.1489,555.32336,280.51074,213.99791,517.4278,285.13052,87.81459,505.46271
99,0.817,131.85229,234.1489,555.32336,280.63681,213.99593,517.4046,285.18814,87.96727,505.17706
100,0.825,131.85229,234.1489,555.32336,280.51349,213.82373,517.50751,285.18814,87.96727,505.17706
101,0.833,131.85229,234.1489,555.32336,280.81845,214.20396,517.39502,285.13052,87.81459,505.46271
102,0.842,131.85229,234.1489,555.32336,280.63681,213.99593,517.4046,285.18814,87.96727,505.17706
103,0.85,131.85229,234.1489,555.32336,280.89499,214.23956,517.34619,285.13052,87.81459,505.46271
104,0.858,131.85229,234.1489,555.32336,280.69238,214.20595,517.41815,285.18814,87.96727,505.17706
105,0.867,131.85229,234.1489,555.32336,280.81845,214.20396,517.39502,285.18814,87.96727,505.17706
106,0.875,131.85229,234.1489,555.32336,280.81845,214.20396,517.39502,285.13052,87.81459,505.46271
107,0.883,131.85229,234.1489,555.32336,280.63681,213.99593,517.4046,285.13052,87.81459,505.46271
108,0.892,131.85229,234.1489,555.32336,280.71335,214.03154,517.35577,285.41342,88.07667,505.32108
109,0.9,131.85229,234.1489,555.32336,280.71335,214.03154,517.35577,285.13052,87.81459,505.46271
110,0.908,131.85229,234.1489,555.32336,280.63681,213.99593,517.4046,285.13052,87.81459,505.46271
111,0.917,131.85229,234.1489,555.32336,280.81845,214.20396,517.39502,285.18814,87.96727,505.17706
112,0.925,131.85229,234.1489,555.32336,280.63681,213.99593,517.4046,285.18814,87.96727,505.17706
113,0.933,131.85229,234.1489,555.32336,280.63681,213.99593,517.4046,285.13052,87.81459,505.46271
114,0.942,131.85229,234.1489,555.32336,280.81845,214.20396,517.39502,285.13052,87.81459,505.46271
115,0.95,131.85229,234.1489,555.32336,280.9606,213.94238,517.32495,285.18814,87.96727,505.17706
116,0.958,131.85229,234.1489,555.32336,280.88406,213.90678,517.37384,285.13052,87.81459,505.46271
117,0.967,131.85229,234.1489,555.32336,280.88406,213.90678,517.37384,285.18814,87.96727,505.17706
118,0.975,131.85229,234.1489,555.32336,280.63681,213.99593,517.4046,285.41342,88.07667,505.32108
119,0.983,131.85229,234.1489,555.32336,280.9606,213.94238,517.32495,285.18814,87.96727,505.17706
120,0.992,131.85229,234.1489,555.32336,280.9606,213.94238,517.32495,285.13052,87.81459,505.46271
121,1,131.85229,234.1489,555.32336,281.14218,214.15041,517.31537,285.18814,87.96727,505.17706
122,1.008,131.85229,234.1489,555.32336,280.88406,213.90678,517.37384,285.18814,87.96727,505.17706
123,1.017,131.85229,234.1489,555.32336,280.9606,213.94238,517.32495,285.18814,87.96727,505.17706
124,1.025,131.85229,234.1489,555.32336,281.01123,213.75417,517.18958,285.18814,87.96727,505.17706
125,1.033,131.85229,234.1489,555.32336,280.93469,213.71857,517.2384,285.18814,87.96727,505.17706
126,1.042,131.85229,234.1489,555.32336,280.88406,213.90678,517.37384,285.18814,87.96727,505.17706
127,1.05,131.85229,234.1489,555.32336,280.93469,213.71857,517.2384,285.41342,88.07667,505.32108
128,1.058,131.85229,234.1489,555.32336,280.9606,213.94238,517.32495,285.18814,87.96727,505.17706
129,1.067,131.85229,234.1489,555.32336,281.01123,213.75417,517.18958,285.18814,87.96727,505.17706
130,1.075,131.85229,234.1489,555.32336,280.93469,213.71857,517.2384,285.18814,87.96727,505.17706
131,1.083,131.85229,234.1489,555.32336,280.9606,213.94238,517.32495,285.18814,87.96727,505.17706
132,1.092,131.85229,234.1489,555.32336,281.19284,213.96219,517.17999,285.18814,87.96727,505.17706
133,1.1,131.85229,234.1489,555.32336,281.01123,213.75417,517.18958,285.18814,87.96727,505.17706
134,1.108,131.85229,234.1489,555.32336,281.01123,213.75417,517.18958,285.18814,87.96727,505.17706
135,1.117,131.85229,234.1489,555.32336,281.01123,213.75417,517.18958,285.18814,87.96727,505.17706
136,1.125,131.85229,234.1489,555.32336,280.93469,213.71857,517.2384,285.18814,87.96727,505.17706
137,1.133,131.85229,234.1489,555.32336,280.93469,213.71857,517.2384,285.41342,88.07667,505.32108
138,1.142,131.89333,233.94078,555.41791,280.93469,213.71857,517.2384,285.18814,87.96727,505.17706
139,1.15,131.85229,234.1489,555.32336,281.29745,213.65962,517.23962,285.18814,87.96727,505.17706
140,1.158,131.89333,233.94078,555.41791,281.22095,213.62404,517.28845,285.18814,87.96727,505.17706
141,1.167,131.85229,234.1489,555.32336,281.01123,213.75417,517.18958,285.18814,87.96727,505.17706
142,1.175,131.89333,233.94078,555.41791,281.29745,213.65962,517.23962,285.18814,87.96727,505.17706
143,1.183,132.05461,234.39601,555.62134,281.22095,213.62404,517.28845,285.49155,87.49743,505.52173
144,1.192,131.89333,233.94078,555.41791,281.22095,213.62404,517.28845,285.18814,87.96727,505.17706
145,1.2,131.89333,233.94078,555.41791,281.22095,213.62404,517.28845,285.18814,87.96727,505.17706
146,1.208,131.89333,233.94078,555.41791,280.93469,213.71857,517.2384,285.18814,87.96727,505.17706
147,1.217,131.89333,233.94078,555.41791,280.93469,213.71857,517.2384,285.49155,87.49743,505.52173
148,1.225,131.85229,234.1489,555.32336,281.22095,213.62404,517.28845,285.18814,87.96727,505.17706
149,1.233,131.89333,233.94078,555.41791,281.29745,213.65962,517.23962,285.18814,87.96727,505.17706
150,1.242,131.85229,234.1489,555.32336,281.29745,213.65962,517.23962,285.18814,87.96727,505.17706
151,1.25,131.89333,233.94078,555.41791,281.01123,213.75417,517.18958,285.18814,87.96727,505.17706
152,1.258,131.89333,233.94078,555.41791,280.93469,213.71857,517.2384,285.18814,87.96727,505.17706
153,1.267,131.89333,233.94078,555.41791,280.93469,213.71857,517.2384,285.18814,87.96727,505.17706
154,1.275,131.89333,233.94078,555.41791,280.93469,213.71857,517.2384,285.49155,87.49743,505.52173
155,1.283,131.89333,233.94078,555.41791,281.22095,213.62404,517.28845,285.18814,87.96727,505.17706
156,1.292,131.89333,233.94078,555.41791,281.22095,213.62404,517.28845,285.49155,87.49743,505.52173
157,1.3,131.89333,233.94078,555.41791,281.09766,213.45181,517.39136,285.49155,87.49743,505.52173
158,1.308,132.18994,234.21399,555.57269,281.09766,213.45181,517.39136,285.49155,87.49743,505.52173
159,1.317,132.18994,234.21399,555.57269,280.93469,213.71857,517.2384,285.49155,87.49743,505.52173
160,1.325,131.89333,233.94078,555.41791,280.93469,213.71857,517.2384,285.49155,87.49743,505.52173
161,1.333,131.76115,233.69839,555.44977,280.93469,213.71857,517.2384,285.49155,87.49743,505.52173
162,1.342,131.89333,233.94078,555.41791,281.22095,213.62404,517.28845,285.49155,87.49743,505.52173
163,1.35,132.02979,233.73778,555.35132,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
164,1.358,132.08556,234.00999,555.60748,280.93469,213.71857,517.2384,285.49155,87.49743,505.52173
165,1.367,132.05461,234.39601,555.62134,280.95111,213.48854,517.36835,285.49155,87.49743,505.52173
166,1.375,131.89761,233.49536,555.38318,281.23737,213.39395,517.4184,285.49155,87.49743,505.52173
167,1.383,131.89761,233.49536,555.38318,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
168,1.392,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
169,1.4,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.59131,87.35228,505.38556
170,1.408,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
171,1.417,132.08556,234.00999,555.60748,281.23737,213.39395,517.4184,285.49155,87.49743,505.52173
172,1.425,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.59131,87.35228,505.38556
173,1.433,132.08556,234.00999,555.60748,281.42856,213.60266,517.26752,285.59131,87.35228,505.38556
174,1.442,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
175,1.45,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
176,1.458,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.59131,87.35228,505.38556
177,1.467,131.89761,233.49536,555.38318,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
178,1.475,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
179,1.483,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
180,1.492,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
181,1.5,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
182,1.508,132.18994,234.21399,555.57269,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
183,1.517,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
184,1.525,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.59131,87.35228,505.38556
185,1.533,131.89761,233.49536,555.38318,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
186,1.542,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
187,1.55,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.70712,87.45274,505.08948
188,1.558,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.59131,87.35228,505.38556
189,1.567,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.59131,87.35228,505.38556
190,1.575,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.59131,87.35228,505.38556
191,1.583,132.03935,233.8779,555.70227,281.36066,213.56618,517.31549,285.70712,87.45274,505.08948
192,1.592,132.08556,234.00999,555.60748,281.36066,213.56618,517.31549,285.49155,87.49743,505.52173
193,1.6,131.89761,233.49536,555.38318,281.23737,213.39395,517.4184,285.49155,87.49743,505.52173
194,1.608,132.08556,234.00999,555.60748,281.23737,213.39395,517.4184,285.59131,87.35228,505.38556
195,1.617,132.03935,233.8779,555.70227,281.41428,213.40334,517.41479,285.49155,87.49743,505.52173
196,1.625,132.08556,234.00999,555.60748,281.41428,213.40334,517.41479,285.70712,87.45274,505.08948
197,1.633,132.03935,233.8779,555.70227,281.41428,213.40334,517.41479,285.59131,87.35228,505.38556
198,1.642,132.03935,233.8779,555.70227,281.41428,213.40334,517.41479,285.59131,87.35228,505.38556
199,1.65,132.03935,233.8779,555.70227,281.41428,213.40334,517.41479,285.37299,87.21575,505.53183
200,1.658,132.03935,233.8779,555.70227,281.29099,213.23109,517.5177,285.67404,87.18664,505.22241
201,1.667,132.03935,233.8779,555.70227,281.29099,213.23109,517.5177,285.67404,87.18664,505.22241
202,1.675,132.03935,233.8779,555.70227,281.29099,213.23109,517.5177,285.67404,87.18664,505.22241
203,1.683,132.08556,234.00999,555.60748,281.29099,213.23109,517.5177,285.48883,87.31621,505.23575
204,1.692,132.03935,233.8779,555.70227,281.41428,213.40334,517.41479,285.45575,87.05011,505.36868
205,1.7,132.03935,233.8779,555.70227,281.41428,213.40334,517.41479,285.45575,87.05011,505.36868
206,1.708,132.03935,233.8779,555.70227,281.50436,213.29111,517.55963,285.45575,87.05011,505.36868
207,1.717,132.23318,233.82108,555.84753,281.29099,213.23109,517.5177,285.67404,87.18664,505.22241
208,1.725,132.23318,233.82108,555.84753,281.43564,213.16986,517.54706,285.59097,86.77751,505.26678
209,1.733,132.23318,233.82108,555.84753,281.43564,213.16986,517.54706,285.72659,87.07965,505.28369
210,1.742,132.23318,233.82108,555.84753,281.43564,213.16986,517.54706,285.72659,87.07965,505.28369
211,1.75,132.23318,233.82108,555.84753,281.43564,213.16986,517.54706,285.57156,87.15057,505.0726
212,1.758,132.03935,233.8779,555.70227,281.29099,213.23109,517.5177,285.59131,87.35228,505.38556
213,1.767,132.23318,233.82108,555.84753,281.29099,213.23109,517.5177,285.67404,87.18664,505.22241
214,1.775,132.23318,233.82108,555.84753,281.29099,213.23109,517.5177,285.67404,87.18664,505.22241
215,1.783,132.23318,233.82108,555.84753,281.43564,213.16986,517.54706,285.70712,87.45274,505.08948
216,1.792,132.23318,233.82108,555.84753,281.43564,213.16986,517.54706,285.72659,87.07965,505.28369
217,1.8,132.23318,233.82108,555.84753,281.29099,213.23109,517.5177,285.80927,86.91405,505.12051
218,1.808,132.23318,233.82108,555.84753,281.29099,213.23109,517.5177,285.45575,87.05011,505.36868
219,1.817,132.23318,233.82108,555.84753,281.29099,213.23109,517.5177,285.70679,86.87798,504.97067
220,1.825,132.23318,233.82108,555.84753,281.29099,213.23109,517.5177,285.59097,86.77751,505.26678
221,1.833,132.23318,233.82108,555.84753,281.52573,213.05759,517.69189,285.59097,86.77751,505.26678
222,1.842,132.23318,233.82108,555.84753,281.39691,213.14667,517.89716,285.37482,86.54725,505.29379
223,1.85,132.23318,233.82108,555.84753,281.5416,213.08542,517.92645,285.59097,86.77751,505.26678
224,1.858,132.23318,233.82108,555.84753,281.48373,212.8567,517.76935,285.59097,86.77751,505.26678
225,1.867,132.42555,233.91426,555.95819,281.48373,212.8567,517.76935,285.59097,86.77751,505.26678
226,1.875,132.23318,233.82108,555.84753,281.48373,212.8567,517.76935,285.37482,86.54725,505.29379
227,1.883,132.23318,233.82108,555.84753,281.4996,212.88452,518.00397,285.271,86.4026,505.10648
228,1.892,132.23318,233.82108,555.84753,281.4747,212.81317,518.07642,285.49066,86.64771,504.99768
229,1.9,132.23318,233.82108,555.84753,281.4996,212.88452,518.00397,285.61591,86.58095,504.76263
230,1.908,132.23318,233.82108,555.84753,281.54327,212.75987,518.13617,285.37482,86.54725,505.29379
231,1.917,132.23318,233.82108,555.84753,281.4747,212.81317,518.07642,285.39627,86.33586,504.8714
232,1.925,132.23318,233.82108,555.84753,281.53061,212.58366,518.0415,285.271,86.4026,505.10648
233,1.933,132.23318,233.82108,555.84753,281.5025,212.66071,517.97406,285.50012,86.48049,505.05878
234,1.942,132.23318,233.82108,555.84753,281.53061,212.58366,518.0415,285.271,86.4026,505.10648
235,1.95,132.42555,233.91426,555.95819,281.68771,212.42941,518.22845,285.38681,86.50306,504.8103
236,1.958,132.6492,233.84375,556.08508,281.76682,212.31909,518.05328,285.7027,86.15824,505.30719
237,1.967,132.6492,233.84375,556.08508,281.67184,212.40161,517.99384,285.71466,86.11409,504.82367
238,1.975,132.6492,233.84375,556.08508,281.67184,212.40161,517.99384,285.69012,85.85204,505.13425
239,1.983,132.6492,233.84375,556.08508,281.76682,212.31909,518.05328,285.71466,86.11409,504.82367
240,1.992,132.6492,233.84375,556.08508,281.67184,212.40161,517.99384,285.71466,86.11409,504.82367
241,2,132.6492,233.84375,556.08508,281.76682,212.31909,518.05328,285.50159,86.02873,504.65027
242,2.008,132.80034,233.81561,556.0769,281.67184,212.40161,517.99384,285.50159,86.02873,504.65027
243,2.017,132.6492,233.84375,556.08508,281.76682,212.31909,518.05328,285.71466,86.11409,504.82367
244,2.025,132.80034,233.81561,556.0769,281.76682,212.31909,518.05328,285.71466,86.11409,504.82367
245,2.033,132.86893,233.64532,556.12793,281.76682,212.31909,518.05328,285.71466,86.11409,504.82367
246,2.042,132.80034,233.81561,556.0769,281.76682,212.31909,518.05328,285.50159,86.02873,504.65027
247,2.05,132.86893,233.64532,556.12793,281.76682,212.31909,518.05328,285.50159,86.02873,504.65027
248,2.058,132.95514,233.56067,556.19019,281.76682,212.31909,518.05328,285.50159,86.02873,504.65027
249,2.067,133.12038,233.49725,556.21326,281.76682,212.31909,518.05328,285.50159,86.02873,504.65027
250,2.075,133.25049,233.43425,556.2442,281.76682,212.31909,518.05328,285.50159,86.02873,504.65027
251,2.083,133.25049,233.43425,556.2442,281.76682,212.31909,518.05328,285.38376,85.90794,504.4859
252,2.092,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.58658,85.58575,504.73444
253,2.1,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.38376,85.90794,504.4859
254,2.108,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.58658,85.58575,504.73444
255,2.117,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.38376,85.90794,504.4859
256,2.125,133.33693,233.09726,556.19818,281.97516,212.2355,517.94159,285.58658,85.58575,504.73444
257,2.133,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.58658,85.58575,504.73444
258,2.142,133.33693,233.09726,556.19818,281.97516,212.2355,517.94159,285.58658,85.58575,504.73444
259,2.15,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.86166,85.43861,504.64114
260,2.158,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.37061,85.35545,504.76157
261,2.167,133.33693,233.09726,556.19818,281.97516,212.2355,517.94159,285.56198,85.32371,505.04504
262,2.175,133.33693,233.09726,556.19818,281.97516,212.2355,517.94159,285.56198,85.32371,505.04504
263,2.183,133.33693,233.09726,556.19818,281.59409,212.28059,518.41052,285.37061,85.35545,504.76157
264,2.192,133.33693,233.09726,556.19818,281.78268,212.34688,518.2879,285.58658,85.58575,504.73444
265,2.2,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.37061,85.35545,504.76157
266,2.208,133.33693,233.09726,556.19818,281.57822,212.25281,518.1759,285.34601,85.09343,505.07217
267,2.217,133.33693,233.09726,556.19818,281.8432,212.05617,517.98676,285.34601,85.09343,505.07217
268,2.225,133.33693,233.09726,556.19818,281.78268,212.34688,518.2879,285.34601,85.09343,505.07217
269,2.233,133.33693,233.09726,556.19818,281.85907,212.08397,518.22137,285.37061,85.35545,504.76157
270,2.242,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.34601,85.09343,505.07217
271,2.25,133.33693,233.09726,556.19818,281.76682,212.31909,518.05328,285.37061,85.35545,504.76157
