Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
24,0.192,-267.35123,17.25229,1116.29651,-204.98085,-143.9575,1065.22559,-233.13928,231.30217,1051.33875
25,0.2,-267.35123,17.25229,1116.29651,-204.48416,-144.69438,1065.33826,-233.13928,231.30217,1051.33875
26,0.208,-267.35123,17.25229,1116.29651,-204.30212,-143.83536,1065.1261,-233.28018,231.38918,1050.98547
27,0.217,-267.41727,17.00161,1116.1322,-204.15666,-144.41191,1064.96497,-234.48389,230.00481,1050.8418
28,0.225,-267.41727,17.00161,1116.1322,-204.15666,-144.41191,1064.96497,-234.49393,229.99554,1051.04651
29,0.233,-267.41727,17.00161,1116.1322,-204.1843,-144.36269,1064.98828,-233.8858,230.80373,1051.33923
30,0.242,-267.41727,17.00161,1116.1322,-204.16589,-144.22771,1064.8551,-233.73869,230.79156,1051.05762
31,0.25,-267.41727,17.00161,1116.1322,-204.07999,-144.21431,1064.64502,-233.7854,231.24826,1050.54907
32,0.258,-267.41727,17.00161,1116.1322,-203.80447,-144.10115,1064.4884,-233.39412,231.28105,1050.46155
33,0.267,-267.41727,17.00161,1116.1322,-203.80447,-144.10115,1064.4884,-233.24773,231.40569,1050.37488
34,0.275,-267.41727,17.00161,1116.1322,-203.84831,-144.21954,1064.39563,-234.07753,230.9735,1051.05237
35,0.283,-267.41727,17.00161,1116.1322,-203.64635,-144.49416,1064.35852,-234.01196,231.04327,1050.67834
36,0.292,-267.41727,17.00161,1116.1322,-203.68793,-144.43826,1064.20081,-233.87961,231.08743,1050.59509
37,0.3,-267.41727,17.00161,1116.1322,-203.88991,-144.16364,1064.23792,-233.87961,231.08743,1050.59509
38,0.308,-267.41727,17.00161,1116.1322,-203.83047,-144.02899,1064.15088,-233.70712,231.22064,1050.90222
39,0.317,-267.41727,17.00161,1116.1322,-203.36879,-143.92862,1064.31616,-233.94521,231.01765,1050.96912
40,0.325,-267.41727,17.00161,1116.1322,-203.13547,-143.84187,1064.3949,-234.01196,231.04327,1050.67834
41,0.333,-267.41727,17.00161,1116.1322,-203.08757,-143.56841,1064.38367,-233.77023,230.92297,1050.50085
42,0.342,-267.41727,17.00161,1116.1322,-203.09607,-143.57637,1064.19714,-234.01196,231.04327,1050.67834
43,0.35,-267.41727,17.00161,1116.1322,-202.53506,-144.39015,1063.95056,-234.01196,231.04327,1050.67834
44,0.358,-267.41727,17.00161,1116.1322,-202.34877,-144.33401,1063.81519,-233.87961,231.08743,1050.59509
45,0.367,-267.41727,17.00161,1116.1322,-202.16794,-144.48523,1063.94885,-233.64149,231.29042,1050.52808
46,0.375,-267.35123,17.25229,1116.29651,-201.57901,-144.4008,1063.81812,-233.64149,231.29042,1050.52808
47,0.383,-266.26804,17.68,1116.09253,-201.67523,-144.66301,1063.69299,-233.64149,231.29042,1050.52808
48,0.392,-267.41727,17.00161,1116.1322,-201.54651,-144.52855,1063.70435,-233.94521,231.01765,1050.96912
49,0.4,-267.35123,17.25229,1116.29651,-201.04846,-144.64861,1063.17456,-233.87961,231.08743,1050.59509
50,0.408,-267.41727,17.00161,1116.1322,-201.2516,-144.82741,1062.75256,-233.67346,230.54645,1050.5863
51,0.417,-267.41727,17.00161,1116.1322,-200.77107,-144.76848,1062.96448,-233.64149,231.29042,1050.52808
52,0.425,-266.26804,17.68,1116.09253,-200.77107,-144.76848,1062.96448,-233.50568,231.16479,1050.23083
53,0.433,-266.20184,17.93067,1116.25696,-200.76511,-144.90442,1062.83777,-233.50568,231.16479,1050.23083
54,0.442,-266.26804,17.68,1116.09253,-200.76511,-144.90442,1062.83777,-233.23744,231.04622,1050.0835
55,0.45,-265.86816,17.62306,1116.41785,-200.76511,-144.90442,1062.83777,-233.08658,231.20468,1050.04199
56,0.458,-265.86816,17.62306,1116.41785,-200.52551,-144.91112,1062.56738,-233.08658,231.20468,1050.04199
57,0.467,-265.86816,17.62306,1116.41785,-200.52551,-144.91112,1062.56738,-233.3548,231.32326,1050.18945
58,0.475,-266.9516,17.19543,1116.6217,-200.54993,-144.88829,1062.40417,-233.32471,231.00171,1050.10889
59,0.483,-265.86816,17.62306,1116.41785,-200.54993,-144.88829,1062.40417,-232.88026,230.66356,1050.0332
60,0.492,-265.86816,17.62306,1116.41785,-200.54993,-144.88829,1062.40417,-232.731,231.46419,1049.87939
61,0.5,-265.80194,17.87372,1116.58215,-199.93822,-144.71179,1062.17078,-232.8485,231.40778,1049.9751
62,0.508,-265.80194,17.87372,1116.58215,-199.77425,-144.64435,1061.95996,-232.8485,231.40778,1049.9751
63,0.517,-265.86816,17.62306,1116.41785,-199.77425,-144.64435,1061.95996,-233.08658,231.20468,1050.04199
64,0.525,-265.82922,17.24863,1116.38293,-199.68117,-144.82428,1061.729,-233.08658,231.20468,1050.04199
65,0.533,-265.86816,17.62306,1116.41785,-199.68117,-144.82428,1061.729,-232.96909,231.26112,1049.94629
66,0.542,-265.80194,17.87372,1116.58215,-199.68117,-144.82428,1061.729,-232.731,231.46419,1049.87939
67,0.55,-265.82922,17.24863,1116.38293,-199.29298,-144.55585,1061.60547,-232.8485,231.40778,1049.9751
68,0.558,-265.82922,17.24863,1116.38293,-199.21176,-144.76819,1061.47363,-232.731,231.46419,1049.87939
69,0.567,-265.82922,17.24863,1116.38293,-198.9386,-144.72028,1061.39417,-232.731,231.46419,1049.87939
70,0.575,-265.82922,17.24863,1116.38293,-198.77022,-144.56316,1061.20483,-232.731,231.46419,1049.87939
71,0.583,-265.82922,17.24863,1116.38293,-198.66652,-144.58864,1061.2677,-232.96909,231.26112,1049.94629
72,0.592,-265.82922,17.24863,1116.38293,-198.7847,-144.87592,1061.08691,-232.76274,230.71999,1049.9375
73,0.6,-265.82922,17.24863,1116.38293,-198.49614,-145.3347,1060.30432,-232.52463,230.92305,1049.87048
74,0.608,-265.82922,17.24863,1116.38293,-198.6725,-145.00598,1060.25781,-232.52463,230.92305,1049.87048
75,0.617,-265.82922,17.24863,1116.38293,-198.72429,-144.70741,1060.39197,-232.42723,231.76869,1049.96448
76,0.625,-265.82922,17.24863,1116.38293,-198.73639,-145.89706,1060.07825,-232.45442,230.851,1049.94714
77,0.633,-265.82922,17.24863,1116.38293,-198.72624,-145.8463,1059.92224,-232.45442,230.851,1049.94714
78,0.642,-265.82922,17.24863,1116.38293,-198.79132,-145.95679,1059.84949,-232.45442,230.851,1049.94714
79,0.65,-265.82922,17.24863,1116.38293,-198.79132,-145.95679,1059.84949,-232.45442,230.851,1049.94714
80,0.658,-265.82922,17.24863,1116.38293,-198.43842,-145.78377,1059.74341,-232.49225,231.39046,1049.92346
81,0.667,-265.82922,17.24863,1116.38293,-198.39841,-145.66092,1059.62207,-232.25677,230.78734,1050.01697
82,0.675,-265.82922,17.24863,1116.38293,-198.15268,-146.12549,1059.61548,-231.82381,231.18791,1050.2688
83,0.683,-265.82922,17.24863,1116.38293,-197.59003,-146.00557,1059.07178,-231.82381,231.18791,1050.2688
84,0.692,-265.82922,17.24863,1116.38293,-197.5647,-146.22632,1058.9696,-231.82381,231.18791,1050.2688
85,0.7,-265.82922,17.24863,1116.38293,-197.44899,-146.2957,1058.85828,-231.69495,231.06871,1050.42322
86,0.708,-265.82922,17.24863,1116.38293,-197.74992,-146.56364,1058.83191,-232.04132,230.76408,1050.48657
87,0.717,-265.82922,17.24863,1116.38293,-197.3885,-146.50191,1058.58875,-231.31825,231.159,1050.18408
88,0.725,-265.82922,17.24863,1116.38293,-197.59235,-146.81227,1058.38098,-231.56081,231.03932,1050.43286
89,0.733,-265.42969,17.19211,1116.70862,-197.59235,-146.81227,1058.38098,-231.40768,231.11284,1050.49512
90,0.742,-265.42969,17.19211,1116.70862,-197.24953,-146.86066,1058.26868,-231.40768,231.11284,1050.49512
91,0.75,-265.09683,16.83938,1116.39685,-197.27704,-146.82028,1058.22583,-231.38269,230.88588,1050.7417
92,0.758,-264.43436,16.4313,1116.25256,-197.27704,-146.82028,1058.22583,-231.38269,230.88588,1050.7417
93,0.767,-264.27887,16.54341,1116.92542,-197.38803,-147.11153,1058.08875,-231.38269,230.88588,1050.7417
94,0.775,-264.27618,16.24561,1116.44666,-197.38803,-147.11153,1058.08875,-231.15733,230.74727,1050.71399
95,0.783,-264.27618,16.24561,1116.44666,-197.17122,-147.23563,1057.92676,-231.27182,230.59123,1050.78833
96,0.792,-264.27618,16.24561,1116.44666,-197.15569,-147.66585,1057.59326,-231.27182,230.59123,1050.78833
97,0.8,-264.27618,16.24561,1116.44666,-197.06844,-147.97382,1057.24451,-231.27182,230.59123,1050.78833
98,0.808,-264.27618,16.24561,1116.44666,-197.06844,-147.97382,1057.24451,-230.80818,230.4472,1051.11755
99,0.817,-264.27618,16.24561,1116.44666,-197.0856,-148.05603,1057.15356,-230.80818,230.4472,1051.11755
100,0.825,-264.27618,16.24561,1116.44666,-197.0856,-148.05603,1057.15356,-231.15465,230.14256,1051.18091
101,0.833,-264.27618,16.24561,1116.44666,-197.02789,-148.02303,1057.01672,-230.80818,230.4472,1051.11755
102,0.842,-264.27618,16.24561,1116.44666,-196.86194,-148.26707,1056.79553,-230.80818,230.4472,1051.11755
103,0.85,-263.12643,16.92457,1116.40698,-196.87914,-148.34937,1056.70471,-230.87473,230.3976,1051.19409
104,0.858,-264.27618,16.24561,1116.44666,-196.9664,-148.29546,1056.15076,-230.80818,230.4472,1051.11755
105,0.867,-264.27618,16.24561,1116.44666,-196.48309,-148.55214,1056.12378,-230.78014,230.31995,1051.38098
106,0.875,-263.45721,15.30657,1115.99451,-196.47731,-148.93411,1055.50085,-230.68806,230.00345,1051.41846
107,0.883,-264.27618,16.24561,1116.44666,-196.52705,-148.69667,1055.28577,-230.78014,230.31995,1051.38098
108,0.892,-264.27618,16.24561,1116.44666,-196.52705,-148.69667,1055.28577,-230.78014,230.31995,1051.38098
109,0.9,-264.27618,16.24561,1116.44666,-196.49101,-148.89217,1055.02271,-230.78014,230.31995,1051.38098
110,0.908,-263.22241,14.96753,1116.24878,-196.44299,-149.21149,1054.94202,-230.2639,229.82336,1051.5022
111,0.917,-262.13046,15.77528,1116.14441,-196.35548,-150.01392,1055.39404,-230.2639,229.82336,1051.5022
112,0.925,-262.36542,16.11431,1115.89001,-196.41405,-150.42265,1055.3114,-230.2639,229.82336,1051.5022
113,0.933,-262.37897,14.46661,1116.45142,-196.47704,-150.41367,1055.00037,-230.2639,229.82336,1051.5022
114,0.942,-263.22241,14.96753,1116.24878,-196.43008,-150.59969,1055.0957,-230.07108,229.28745,1051.58533
115,0.95,-262.37897,14.46661,1116.45142,-196.22545,-150.59749,1054.78503,-230.07108,229.28745,1051.58533
116,0.958,-263.4118,14.46228,1117.54663,-196.04955,-150.69383,1054.64941,-230.07108,229.28745,1051.58533
117,0.967,-262.9646,15.47217,1117.63281,-196.09584,-150.49382,1054.55078,-230.07108,229.28745,1051.58533
118,0.975,-262.9646,15.47217,1117.63281,-196.12994,-150.50027,1054.41223,-230.07108,229.28745,1051.58533
119,0.983,-260.83322,14.39851,1116.65527,-195.95464,-151.05421,1054.3949,-229.62302,229.55559,1051.63477
120,0.992,-263.21918,13.67308,1117.46118,-195.95464,-151.05421,1054.3949,-230.04082,229.0885,1051.69592
121,1,-261.98474,13.71965,1116.69495,-195.62677,-150.98729,1054.14514,-229.52788,228.74641,1051.71667
122,1.008,-261.98474,13.71965,1116.69495,-195.62677,-150.98729,1054.14514,-229.38223,228.64127,1051.6814
123,1.017,-261.98474,13.71965,1116.69495,-195.29289,-151.15077,1053.88513,-229.38223,228.64127,1051.6814
124,1.025,-260.83322,14.39851,1116.65527,-195.18684,-151.13365,1053.7782,-229.25717,228.58681,1051.72473
125,1.033,-262.71149,14.42689,1117.53113,-195.18684,-151.13365,1053.7782,-229.22214,228.44043,1051.78662
126,1.042,-262.71149,14.42689,1117.53113,-194.93358,-151.09245,1053.65784,-229.22214,228.44043,1051.78662
127,1.05,-260.50385,14.44219,1116.98206,-194.77933,-151.2227,1053.82471,-229.22214,228.44043,1051.78662
128,1.058,-262.56128,14.53978,1117.74695,-194.53557,-151.13481,1053.57056,-228.97026,228.3768,1051.85986
129,1.067,-261.65567,13.76329,1117.02173,-194.53557,-151.13481,1053.57056,-228.97026,228.3768,1051.85986
130,1.075,-262.56128,14.53978,1117.74695,-194.53557,-151.13481,1053.57056,-228.81442,228.32722,1051.89075
131,1.083,-262.56128,14.53978,1117.74695,-194.53557,-151.13481,1053.57056,-228.57518,228.3132,1052.07104
132,1.092,-260.50385,14.44219,1116.98206,-194.38277,-151.12796,1053.4729,-228.57518,228.3132,1052.07104
133,1.1,-260.50385,14.44219,1116.98206,-194.34074,-151.33333,1053.36377,-228.57518,228.3132,1052.07104
134,1.108,-260.50385,14.44219,1116.98206,-194.3071,-151.43671,1053.41626,-228.57518,228.3132,1052.07104
135,1.117,-260.50385,14.44219,1116.98206,-194.18753,-151.52466,1053.42859,-228.57518,228.3132,1052.07104
136,1.125,-262.56128,14.53978,1117.74695,-194.04942,-151.29306,1052.99719,-228.57518,228.3132,1052.07104
137,1.133,-260.50385,14.44219,1116.98206,-194.05789,-151.64684,1053.3313,-228.57518,228.3132,1052.07104
138,1.142,-260.50385,14.44219,1116.98206,-194.12024,-151.63768,1053.02039,-228.00287,228.72569,1051.66797
139,1.15,-260.50385,14.44219,1116.98206,-193.91982,-151.41525,1052.8999,-228.15765,228.78014,1052.00989
140,1.158,-260.50385,14.44219,1116.98206,-193.95523,-151.54532,1052.84399,-228.15765,228.78014,1052.00989
141,1.167,-260.50385,14.44219,1116.98206,-193.89491,-151.51462,1052.71899,-228.15765,228.78014,1052.00989
142,1.175,-260.50385,14.44219,1116.98206,-193.89491,-151.51462,1052.71899,-228.00287,228.72569,1051.66797
143,1.183,-260.33206,14.56909,1117.27612,-193.89491,-151.51462,1052.71899,-227.96123,228.92174,1052.0332
144,1.192,-260.50385,14.44219,1116.98206,-193.92807,-151.46303,1052.57593,-228.15765,228.78014,1052.00989
145,1.2,-260.33206,14.56909,1117.27612,-193.78674,-151.99692,1052.56909,-227.96123,228.92174,1052.0332
146,1.208,-260.33206,14.56909,1117.27612,-193.78674,-151.99692,1052.56909,-227.75482,228.90471,1052.01245
147,1.217,-260.33206,14.56909,1117.27612,-193.66129,-152.32626,1052.4585,-227.81743,228.66956,1051.68933
148,1.225,-259.99887,14.21627,1116.96472,-193.74019,-152.56,1052.30115,-227.75482,228.90471,1052.01245
149,1.233,-259.99887,14.21627,1116.96472,-193.9111,-152.15625,1052.50452,-227.47717,228.82846,1051.81738
150,1.242,-259.99887,14.21627,1116.96472,-193.9111,-152.15625,1052.50452,-227.48814,228.63068,1051.81543
151,1.25,-259.99887,14.21627,1116.96472,-193.83989,-152.7114,1052.27124,-227.48814,228.63068,1051.81543
152,1.258,-260.33206,14.56909,1117.27612,-194.19812,-153.04553,1052.3512,-227.48814,228.63068,1051.81543
153,1.267,-259.99887,14.21627,1116.96472,-194.0083,-153.04776,1052.26636,-227.48814,228.63068,1051.81543
154,1.275,-259.99887,14.21627,1116.96472,-194.41859,-153.28348,1052.30615,-227.32977,228.66591,1052.08459
155,1.283,-259.99887,14.21627,1116.96472,-194.38589,-153.04715,1052.19604,-227.32977,228.66591,1052.08459
156,1.292,-259.99887,14.21627,1116.96472,-194.29352,-153.3248,1051.9425,-227.32977,228.66591,1052.08459
157,1.3,-259.99887,14.21627,1116.96472,-194.29352,-153.3248,1051.9425,-227.27823,228.70335,1052.40564
158,1.308,-259.99887,14.21627,1116.96472,-194.39603,-153.44098,1051.84534,-227.32977,228.66591,1052.08459
159,1.317,-259.99887,14.21627,1116.96472,-194.39603,-153.44098,1051.84534,-227.27823,228.70335,1052.40564
160,1.325,-259.99887,14.21627,1116.96472,-194.39603,-153.44098,1051.84534,-227.27823,228.70335,1052.40564
161,1.333,-259.99887,14.21627,1116.96472,-194.39603,-153.44098,1051.84534,-227.1234,228.64896,1052.06372
162,1.342,-259.99887,14.21627,1116.96472,-194.38179,-153.56284,1051.90601,-227.1234,228.64896,1052.06372
163,1.35,-259.99887,14.21627,1116.96472,-194.41493,-153.51135,1051.76306,-227.1234,228.64896,1052.06372
164,1.358,-259.99887,14.21627,1116.96472,-194.41493,-153.51135,1051.76306,-227.32977,228.66591,1052.08459
165,1.367,-259.99887,14.21627,1116.96472,-194.41493,-153.51135,1051.76306,-227.27823,228.70335,1052.40564
166,1.375,-259.99887,14.21627,1116.96472,-194.42305,-153.65727,1051.48474,-227.27823,228.70335,1052.40564
167,1.383,-259.99887,14.21627,1116.96472,-194.3364,-153.65448,1051.55701,-227.08917,228.05371,1052.06201
168,1.392,-259.99887,14.21627,1116.96472,-194.52545,-153.78378,1051.78296,-227.08917,228.05371,1052.06201
169,1.4,-259.99887,14.21627,1116.96472,-194.5016,-153.51414,1051.6908,-227.24397,228.10809,1052.40381
170,1.408,-259.99887,14.21627,1116.96472,-194.42305,-153.65727,1051.48474,-227.08917,228.05371,1052.06201
171,1.417,-259.99887,14.21627,1116.96472,-194.56973,-153.97615,1051.48584,-227.24397,228.10809,1052.40381
172,1.425,-259.99887,14.21627,1116.96472,-194.75301,-154.27316,1051.40381,-227.24397,228.10809,1052.40381
173,1.433,-259.99887,14.21627,1116.96472,-195.05263,-154.21844,1051.59973,-227.24397,228.10809,1052.40381
174,1.442,-259.99887,14.21627,1116.96472,-194.97011,-154.37215,1051.38513,-227.24397,228.10809,1052.40381
175,1.45,-259.99887,14.21627,1116.96472,-195.12593,-154.40958,1051.23596,-227.24397,228.10809,1052.40381
176,1.458,-259.99887,14.21627,1116.96472,-195.1534,-154.68771,1051.31763,-227.08917,228.05371,1052.06201
177,1.467,-259.99887,14.21627,1116.96472,-195.41624,-154.5883,1051.13586,-227.24397,228.10809,1052.40381
178,1.475,-259.99887,14.21627,1116.96472,-195.38277,-154.43942,1051.43372,-227.24397,228.10809,1052.40381
179,1.483,-259.99887,14.21627,1116.96472,-195.62383,-154.56087,1051.17273,-227.24397,228.10809,1052.40381
180,1.492,-259.99887,14.21627,1116.96472,-195.62383,-154.56087,1051.17273,-227.24397,228.10809,1052.40381
181,1.5,-259.99887,14.21627,1116.96472,-195.66992,-154.74333,1051.0918,-227.24397,228.10809,1052.40381
182,1.508,-259.99887,14.21627,1116.96472,-195.66992,-154.74333,1051.0918,-227.08163,227.9834,1052.13647
183,1.517,-259.99887,14.21627,1116.96472,-195.98579,-154.62531,1051.14233,-226.92688,227.92896,1051.79456
184,1.525,-259.99887,14.21627,1116.96472,-195.98579,-154.62531,1051.14233,-226.92688,227.92896,1051.79456
185,1.533,-259.99887,14.21627,1116.96472,-195.98817,-154.7666,1051.01868,-226.93793,227.73111,1051.79272
186,1.542,-259.99887,14.21627,1116.96472,-195.98579,-154.62531,1051.14233,-226.93793,227.73111,1051.79272
187,1.55,-259.99887,14.21627,1116.96472,-196.166,-154.70055,1050.93066,-226.93793,227.73111,1051.79272
188,1.558,-259.99887,14.21627,1116.96472,-196.166,-154.70055,1050.93066,-226.93793,227.73111,1051.79272
189,1.567,-259.99887,14.21627,1116.96472,-196.43921,-154.70877,1051.04932,-227.09268,227.78555,1052.13452
190,1.575,-260.06503,13.96558,1116.80005,-196.43651,-154.93901,1051.03516,-227.09268,227.78555,1052.13452
191,1.583,-259.98615,13.74153,1116.86389,-196.70543,-155.06783,1050.89148,-227.09268,227.78555,1052.13452
192,1.592,-260.03296,13.43484,1116.71545,-196.53252,-154.93303,1050.93054,-227.09268,227.78555,1052.13452
193,1.6,-260.03296,13.43484,1116.71545,-196.70543,-155.06783,1050.89148,-227.09268,227.78555,1052.13452
194,1.608,-260.03296,13.43484,1116.71545,-196.86104,-155.36363,1051.0459,-227.67238,227.44353,1052.46313
195,1.617,-260.03296,13.43484,1116.71545,-197.42996,-155.1339,1050.92114,-227.50999,227.31877,1052.19568
196,1.625,-260.03296,13.43484,1116.71545,-197.66293,-155.09259,1050.93237,-227.67238,227.44353,1052.46313
197,1.633,-260.03296,13.43484,1116.71545,-197.89163,-155.16231,1050.97632,-227.67238,227.44353,1052.46313
198,1.642,-260.03296,13.43484,1116.71545,-197.77121,-155.16675,1050.85828,-227.67238,227.44353,1052.46313
199,1.65,-260.03296,13.43484,1116.71545,-197.82759,-155.19644,1051.00391,-227.67238,227.44353,1052.46313
200,1.658,-260.1983,13.46427,1116.47119,-197.94054,-155.35094,1050.88013,-227.67238,227.44353,1052.46313
201,1.667,-260.03296,13.43484,1116.71545,-197.93365,-155.45218,1050.88013,-227.67238,227.44353,1052.46313
202,1.675,-260.03296,13.43484,1116.71545,-197.99355,-155.58786,1050.9679,-227.67238,227.44353,1052.46313
203,1.683,-261.18503,12.75594,1116.75513,-197.99355,-155.58786,1050.9679,-227.49657,227.04851,1052.94849
204,1.692,-260.1983,13.46427,1116.47119,-198.19771,-155.82536,1051.09436,-227.49657,227.04851,1052.94849
205,1.7,-260.1983,13.46427,1116.47119,-198.35963,-155.95392,1051.07861,-227.61208,227.43341,1052.82959
206,1.708,-260.1983,13.46427,1116.47119,-198.35963,-155.95392,1051.07861,-227.61208,227.43341,1052.82959
207,1.717,-261.35019,12.78536,1116.51099,-198.35963,-155.95392,1051.07861,-227.49657,227.04851,1052.94849
208,1.725,-261.35019,12.78536,1116.51099,-198.35963,-155.95392,1051.07861,-227.49657,227.04851,1052.94849
209,1.733,-261.35019,12.78536,1116.51099,-198.8008,-155.86594,1051.14514,-227.49657,227.04851,1052.94849
210,1.742,-261.35019,12.78536,1116.51099,-199.09601,-155.97495,1050.95972,-227.47224,226.82082,1053.19519
211,1.75,-261.35019,12.78536,1116.51099,-199.63075,-155.83766,1051.21094,-227.47224,226.82082,1053.19519
212,1.758,-261.58923,12.55695,1116.69165,-199.52515,-155.91035,1051.07239,-227.49657,227.04851,1052.94849
213,1.767,-261.58923,12.55695,1116.69165,-199.68745,-155.86288,1051.08997,-227.49657,227.04851,1052.94849
214,1.775,-261.58923,12.55695,1116.69165,-199.68745,-155.86288,1051.08997,-227.49657,227.04851,1052.94849
215,1.783,-261.58923,12.55695,1116.69165,-199.77925,-155.68341,1051.32068,-227.47224,226.82082,1053.19519
216,1.792,-263.12817,12.58745,1117.38892,-199.79007,-155.72592,1051.47644,-227.47224,226.82082,1053.19519
217,1.8,-261.58923,12.55695,1116.69165,-199.6983,-155.90541,1051.24561,-227.47224,226.82082,1053.19519
218,1.808,-261.58923,12.55695,1116.69165,-199.82233,-156.0181,1051.18799,-227.49657,227.04851,1052.94849
219,1.817,-261.58923,12.55695,1116.69165,-199.92192,-155.65717,1051.58667,-227.47224,226.82082,1053.19519
220,1.825,-263.12817,12.58745,1117.38892,-199.9938,-155.65118,1051.37708,-227.47224,226.82082,1053.19519
221,1.833,-261.58923,12.55695,1116.69165,-200.18724,-155.63295,1051.46521,-227.64465,226.71887,1053.41467
222,1.842,-261.58923,12.55695,1116.69165,-200.39856,-155.75786,1051.39392,-227.64465,226.71887,1053.41467
223,1.85,-263.12817,12.58745,1117.38892,-200.90608,-155.96579,1051.63281,-227.64465,226.71887,1053.41467
224,1.858,-261.58923,12.55695,1116.69165,-201.06787,-156.09413,1051.61719,-227.47224,226.82082,1053.19519
225,1.867,-261.58923,12.55695,1116.69165,-201.30923,-156.05696,1051.49719,-227.47224,226.82082,1053.19519
226,1.875,-263.12817,12.58745,1117.38892,-201.80757,-156.40068,1051.70874,-227.60976,226.57243,1053.47656
227,1.883,-261.58923,12.55695,1116.69165,-201.80757,-156.40068,1051.70874,-227.60976,226.57243,1053.47656
228,1.892,-261.58923,12.55695,1116.69165,-201.80757,-156.40068,1051.70874,-227.60976,226.57243,1053.47656
229,1.9,-261.58923,12.55695,1116.69165,-201.87186,-156.18787,1051.60754,-227.60976,226.57243,1053.47656
230,1.908,-261.58923,12.55695,1116.69165,-201.87186,-156.18787,1051.60754,-227.60976,226.57243,1053.47656
231,1.917,-261.58923,12.55695,1116.69165,-202.13237,-156.13564,1052.00745,-227.86018,226.3501,1053.71765
232,1.925,-261.58923,12.55695,1116.69165,-202.14598,-156.65996,1052.12219,-227.65472,226.50266,1053.57434
233,1.933,-261.58923,12.55695,1116.69165,-202.31003,-156.6492,1052.44006,-227.65472,226.50266,1053.57434
234,1.942,-261.58923,12.55695,1116.69165,-202.41824,-156.55508,1052.24707,-227.65472,226.50266,1053.57434
235,1.95,-261.58923,12.55695,1116.69165,-202.59386,-156.71371,1052.34839,-227.65472,226.50266,1053.57434
236,1.958,-263.63641,11.83398,1117.31909,-202.92021,-156.85887,1052.36621,-227.86018,226.3501,1053.71765
237,1.967,-263.63641,11.83398,1117.31909,-203.0271,-156.83009,1052.56006,-227.65472,226.50266,1053.57434
238,1.975,-261.58923,12.55695,1116.69165,-203.24385,-156.63045,1052.63074,-227.65472,226.50266,1053.57434
